"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"84",4,11,1.55667648976869,1.51170014495755,0.377777777777778,270,0.24
"85",4,13,1.60545840834773,1.57382480844895,0.311111111111111,315,0.24
"86",4,15,1.62622312633206,1.59453302961276,0.377777777777778,360,0.24
"87",4,17,1.60771400830069,1.57382480844895,0.4,405,0.24
"88",4,19,1.5356933807133,1.49099192379375,0.177777777777778,450,0.24
"89",4,21,1.55814255852362,1.51170014495755,0.222222222222222,495,0.24
"90",4,23,1.48493075007282,1.42886726030234,0.266666666666667,540,0.24
"91",4,25,1.44351430774522,1.38745081797474,0.355555555555556,585,0.24
"92",4,27,1.37387604188464,1.32532615448333,0.311111111111111,630,0.24
"93",4,29,1.30414614672688,1.26320149099192,0.177777777777778,675,0.24
"94",4,31,1.29104315722943,1.24249326982812,0.222222222222222,720,0.24
"95",4,33,1.29104315722943,1.24249326982812,0.288888888888889,765,0.24
"96",4,35,1.28814615219615,1.24249326982812,0.177777777777778,810,0.24
"97",4,37,2.58246055588491,1.18036860633672,0.155555555555556,855,0.24
"98",4,39,2.5089595739713,1.15966038517291,0.288888888888889,900,0.24
"99",4,41,2.50840259138954,1.18036860633672,0.244444444444444,945,0.24
"100",4,43,2.32017465062771,1.09753572168151,0.2,990,0.24
"101",4,45,2.26708615508096,1.09753572168151,0.311111111111111,1035,0.24
"102",4,47,2.21301058417054,1.09753572168151,0.2,1080,0.24
"103",4,49,2.17898098243828,2.091530337544,0.466666666666667,1125,0.24
"104",4,51,2.13334959244017,2.0501138952164,0.266666666666667,1170,0.24
"105",5,1,2.04621013081726,1.96728101056119,0.511111111111111,45,0.24
"106",5,3,2.04565314823549,1.96728101056119,0.4,90,0.24
"107",5,5,1.95563096715058,1.86373990474218,0.355555555555556,135,0.24
"108",5,7,1.90014582430574,1.80161524125078,0.355555555555556,180,0.24
"109",5,9,1.89950390178689,1.80161524125078,0.4,225,0.24
"110",5,11,1.98646010481544,1.92586456823359,0.444444444444444,270,0.24
"111",5,13,1.88236922321331,1.80161524125078,0.266666666666667,315,0.24
"112",5,15,1.85652976140713,1.78090702008697,0.355555555555556,360,0.24
"113",5,17,1.91590554598299,1.84303168357838,0.422222222222222,405,0.24
"114",5,19,1.8829189989964,1.82232346241458,0.355555555555556,450,0.24
"115",5,21,1.80017774363837,1.73949057775937,0.311111111111111,495,0.24
"116",5,23,1.75894455990514,1.69807413543177,0.333333333333333,540,0.24
"117",5,25,1.70744889488718,1.65665769310416,0.244444444444444,585,0.24
"118",5,27,1.6531127216565,1.59453302961276,0.333333333333333,630,0.24
"119",5,29,1.56688955300545,1.51170014495755,0.444444444444444,675,0.24
"120",5,31,1.56184994166028,1.49099192379375,0.377777777777778,720,0.24
"121",5,33,1.4845499473128,1.42886726030234,0.177777777777778,765,0.24
"122",5,35,1.42843768495897,1.36674259681093,0.222222222222222,810,0.24
"123",5,37,2.7938350589194,1.28390971215573,0.266666666666667,855,0.24
"124",5,39,2.67961553657899,1.22178504866432,0.288888888888889,900,0.24
"125",5,41,2.65336013953617,1.22178504866432,0.155555555555556,945,0.24
"126",5,43,2.5382172454513,1.20107682750052,0.311111111111111,990,0.24
"127",5,45,2.45822486900882,1.15966038517291,0.244444444444444,1035,0.24
"128",5,47,2.37924041483539,1.13895216400911,0.266666666666667,1080,0.24
"129",5,49,2.32756149122307,2.17436322219921,0.333333333333333,1125,0.24
"130",5,51,2.30401276184654,2.15365500103541,0.4,1170,0.24
"131",6,1,2.26076373357522,2.11223855870781,0.355555555555556,45,0.24
"132",6,3,2.24472860656786,2.091530337544,0.377777777777778,90,0.24
"133",6,5,2.22768555729145,2.091530337544,0.244444444444444,135,0.24
"134",6,7,2.0956477400479,1.96728101056119,0.533333333333333,180,0.24
"135",6,9,2.07641214897306,2.0086974528888,0.466666666666667,225,0.24
"136",6,11,2.02070153628462,1.94657278939739,0.377777777777778,270,0.24
"137",6,13,1.99475615961,1.92586456823359,0.488888888888889,315,0.24
"138",6,15,2.04469412657581,1.98798923172499,0.377777777777778,360,0.24
"139",6,17,2.02435242260074,1.96728101056119,0.488888888888889,405,0.24
"140",6,19,1.83536339375742,1.78090702008697,0.422222222222222,450,0.24
"141",6,21,1.74574994111053,1.67736591426796,0.266666666666667,495,0.24
"142",6,23,1.7233923925974,1.65665769310416,0.333333333333333,540,0.24
"143",6,25,1.7026841714336,1.63594947194036,0.355555555555556,585,0.24
"144",6,27,1.62223364850519,1.55311658728515,0.4,630,0.24
"145",6,29,1.63845203410693,1.57382480844895,0.311111111111111,675,0.24
"146",6,31,1.55561914945172,1.49099192379375,0.244444444444444,720,0.24
"147",6,33,1.49303633947439,1.42886726030234,0.266666666666667,765,0.24
"148",6,35,1.42330644431663,1.36674259681093,0.333333333333333,810,0.24
"149",6,37,2.76991196009087,1.28390971215573,0.266666666666667,855,0.24
"150",6,39,2.6257790756189,1.22178504866432,0.244444444444444,900,0.24
"151",6,41,2.50803542873622,1.15966038517291,0.355555555555556,945,0.24
"152",6,43,2.44865964416038,1.18036860633672,0.2,990,0.24
"153",6,45,2.37077474155315,1.13895216400911,0.266666666666667,1035,0.24
"154",6,47,2.26219402438898,1.13895216400911,0.355555555555556,1080,0.24
"155",6,49,2.20459432893627,2.091530337544,0.288888888888889,1125,0.24
"156",6,51,2.18461914214993,2.0708221163802,0.355555555555556,1170,0.24
"157",7,1,2.12377728881911,2.0086974528888,0.333333333333333,45,0.24
"158",7,3,2.08208595859994,1.96728101056119,0.4,90,0.24
"159",7,5,1.99696234151509,1.88444812590598,0.333333333333333,135,0.24
"160",7,7,1.97060823640246,1.86373990474218,0.488888888888889,180,0.24
"161",7,9,2.08432019420898,1.98798923172499,0.422222222222222,225,0.24
"162",7,11,1.97170778796868,1.90515634706979,0.311111111111111,270,0.24
"163",7,13,1.91297340847312,1.84303168357838,0.266666666666667,315,0.24
"164",7,15,1.86138611415797,1.80161524125078,0.288888888888889,360,0.24
"165",7,17,1.85442228757191,1.78090702008697,0.355555555555556,405,0.24
"166",7,19,1.76169343882071,1.67736591426796,0.377777777777778,450,0.24
"167",7,21,1.71312991131268,1.63594947194036,0.311111111111111,495,0.24
"168",7,23,1.67006414163574,1.59453302961276,0.244444444444444,540,0.24
"169",7,25,1.63368731065331,1.55311658728515,0.466666666666667,585,0.24
"170",7,27,1.59227086832571,1.51170014495755,0.377777777777778,630,0.24
"171",7,29,1.56395741549555,1.49099192379375,0.4,675,0.24
"172",7,31,1.4680215413429,1.38745081797474,0.377777777777778,720,0.24
"173",7,33,1.43146145176609,1.34603437564713,0.311111111111111,765,0.24
"174",7,35,1.40882901536141,1.32532615448333,0.222222222222222,810,0.24
"175",7,37,2.98680623076482,1.26320149099192,0.311111111111111,855,0.24
"176",7,39,2.91692820948934,1.22178504866432,0.288888888888889,900,0.24
"177",7,41,2.75199547455642,1.20107682750052,0.266666666666667,945,0.24
"178",7,43,2.70663897244987,1.22178504866432,0.2,990,0.24
"179",7,45,2.64744644646838,1.18036860633672,0.244444444444444,1035,0.24
"180",7,47,2.5146613092761,1.13895216400911,0.288888888888889,1080,0.24
"181",7,49,2.45744241658342,2.31932077034583,0.422222222222222,1125,0.24
"182",7,51,2.37286857528169,2.25719610685442,0.422222222222222,1170,0.24
"183",8,1,2.26657859054713,2.15365500103541,0.466666666666667,45,0.24
"184",8,3,2.20825293948956,2.0708221163802,0.488888888888889,90,0.24
"185",8,5,2.10782722977483,1.98798923172499,0.511111111111111,135,0.24
"186",8,7,2.04148761861292,1.90515634706979,0.355555555555556,180,0.24
"187",8,9,1.88440643209526,1.80161524125078,0.488888888888889,225,0.24
"188",8,11,1.73844096167964,1.67736591426796,0.266666666666667,270,0.24
"189",8,13,1.74883020473817,1.69807413543177,0.422222222222222,315,0.24
"190",8,15,1.71138895466616,1.65665769310416,0.444444444444444,360,0.24
"191",8,17,1.69293633345534,1.63594947194036,0.288888888888889,405,0.24
"192",8,19,1.65307758917987,1.59453302961276,0.333333333333333,450,0.24
"193",8,21,1.6450142110276,1.59453302961276,0.466666666666667,495,0.24
"194",8,23,1.6364926863894,1.57382480844895,0.377777777777778,540,0.24
"195",8,25,1.55091092281864,1.49099192379375,0.266666666666667,585,0.24
"196",8,27,1.52571286609278,1.47028370262994,0.533333333333333,630,0.24
"197",8,29,1.51554201410524,1.44957548146614,0.377777777777778,675,0.24
"198",8,31,1.46358820260137,1.40815903913854,0.355555555555556,720,0.24
"199",8,33,1.40512871099736,1.34603437564713,0.222222222222222,765,0.24
"200",8,35,1.32586936893237,1.26320149099192,0.355555555555556,810,0.24
"201",8,37,2.56708034603853,1.26320149099192,0.355555555555556,855,0.24
"202",8,39,2.54334835806761,1.26320149099192,0.2,900,0.24
"203",8,41,2.47627571252821,1.26320149099192,0.355555555555556,945,0.24
"204",8,43,2.42087512020793,1.24249326982812,0.355555555555556,990,0.24
"205",8,45,2.34445628635566,1.18036860633672,0.2,1035,0.24
"206",8,47,2.27591757206131,1.15966038517291,0.222222222222222,1080,0.24
"207",8,49,2.17494208656346,2.0708221163802,0.555555555555556,1125,0.24
"208",8,51,2.08129694484045,1.98798923172499,0.511111111111111,1170,0.24
"209",9,1,2.01981368642934,1.92586456823359,0.377777777777778,45,0.24
"210",9,3,1.94925912759692,1.86373990474218,0.422222222222222,90,0.24
"211",9,5,1.87760501719826,1.80161524125078,0.355555555555556,135,0.24
"212",9,7,1.78863296963166,1.69807413543177,0.311111111111111,180,0.24
"213",9,9,1.64277289664591,1.57382480844895,0.466666666666667,225,0.24
"214",9,11,1.66174016116319,1.61524125077656,0.377777777777778,270,0.24
"215",9,13,1.63777549654998,1.61524125077656,0.377777777777778,315,0.24
"216",9,15,1.54233290135988,1.49099192379375,0.355555555555556,360,0.24
"217",9,17,1.56102527798562,1.51170014495755,0.333333333333333,405,0.24
"218",9,19,1.52776384310747,1.49099192379375,0.2,450,0.24
"219",9,21,1.47251137690493,1.42886726030234,0.355555555555556,495,0.24
"220",9,23,1.445297475641,1.40815903913854,0.311111111111111,540,0.24
"221",9,25,1.40772946379516,1.36674259681093,0.244444444444444,585,0.24
"222",9,27,1.34798716203056,1.30461793331953,0.422222222222222,630,0.24
"223",9,29,1.31408432207212,1.26320149099192,0.266666666666667,675,0.24
"224",9,31,1.30657071970295,1.26320149099192,0.222222222222222,720,0.24
"225",9,33,1.28586249853915,1.24249326982812,0.222222222222222,765,0.24
"226",9,35,1.26432961370068,1.22178504866432,0.244444444444444,810,0.24
"227",9,37,2.87185393009906,1.22178504866432,0.288888888888889,855,0.24
"228",9,39,2.85087082104371,1.24249326982812,0.355555555555556,900,0.24
"229",9,41,2.82457321275162,1.22178504866432,0.266666666666667,945,0.24
"230",9,43,2.76327321293486,1.20107682750052,0.2,990,0.24
"231",9,45,2.70124017874064,1.15966038517291,0.266666666666667,1035,0.24
"232",9,47,2.61969010424606,1.18036860633672,0.222222222222222,1080,0.24
"233",9,49,2.51077800236976,2.44357009732864,0.444444444444444,1125,0.24
"234",9,51,2.46148144048423,2.40215365500104,0.511111111111111,1170,0.24
"235",10,1,2.34648667251711,2.29861254918203,0.333333333333333,45,0.24
"236",10,3,2.24560281631646,2.19507144336302,0.4,90,0.24
"237",10,5,2.13572500342041,2.091530337544,0.577777777777778,135,0.24
"238",10,7,2.09943980173516,2.0501138952164,0.4,180,0.24
"239",10,9,2.10628329985541,2.0501138952164,0.488888888888889,225,0.24
"240",10,11,2.09986924905243,2.0294056740526,0.422222222222222,270,0.24
"241",10,13,2.07044903785739,2.0086974528888,0.355555555555556,315,0.24
"242",10,15,2.003186054951,1.94657278939739,0.511111111111111,360,0.24
"243",10,17,1.90697529290678,1.86373990474218,0.266666666666667,405,0.24
"244",10,19,1.84631669817032,1.80161524125078,0.488888888888889,450,0.24
"245",10,21,1.78519995694795,1.73949057775937,0.488888888888889,495,0.24
"246",10,23,1.70405334485092,1.65665769310416,0.422222222222222,540,0.24
"247",10,25,1.62122046019572,1.57382480844895,0.222222222222222,585,0.24
"248",10,27,1.57668862176382,1.53240836612135,0.266666666666667,630,0.24
"249",10,29,1.53527217943622,1.49099192379375,0.355555555555556,675,0.24
"250",10,31,1.53527217943622,1.49099192379375,0.266666666666667,720,0.24
"251",10,33,1.47314751594481,1.42886726030234,0.2,765,0.24
"252",10,35,1.42449235913959,1.38745081797474,0.266666666666667,810,0.24
"253",10,37,3.00211561845378,1.32532615448333,0.288888888888889,855,0.24
"254",10,39,2.97004536443902,1.32532615448333,0.244444444444444,900,0.24
"255",10,41,2.84920298132426,1.24249326982812,0.155555555555556,945,0.24
"256",10,43,2.73739857888639,1.18036860633672,0.244444444444444,990,0.24
"257",10,45,2.69286674045452,1.13895216400911,0.311111111111111,1035,0.24
"258",10,47,2.6302839304772,1.11824394284531,0.266666666666667,1080,0.24
"259",10,49,2.55093295911504,2.46427831849244,0.466666666666667,1125,0.24
"260",10,51,2.54206157716032,2.48498653965624,0.355555555555556,1170,0.24
"261",11,1,2.46472645033619,2.40215365500104,0.533333333333333,45,0.24
"262",11,3,2.41451359547883,2.36073721267343,0.444444444444444,90,0.24
"263",11,5,2.30996456739078,2.23648788569062,0.311111111111111,135,0.24
"264",11,7,2.23427876791599,2.17436322219921,0.377777777777778,180,0.24
"265",11,9,2.19909311779691,2.13294677987161,0.488888888888889,225,0.24
"266",11,11,2.1222161374587,2.0501138952164,0.4,270,0.24
"267",11,13,2.03484399919352,1.96728101056119,0.422222222222222,315,0.24
"268",11,15,2.0112036405198,1.94657278939739,0.466666666666667,360,0.24
"269",11,17,1.94524720641883,1.88444812590598,0.333333333333333,405,0.24
"270",11,19,1.8835223798606,1.82232346241458,0.444444444444444,450,0.24
"271",11,21,1.8443800100904,1.78090702008697,0.333333333333333,495,0.24
"272",11,23,1.76191364262393,1.69807413543177,0.311111111111111,540,0.24
"273",11,25,1.74120542146013,1.67736591426796,0.377777777777778,585,0.24
"274",11,27,1.68146311969553,1.61524125077656,0.355555555555556,630,0.24
"275",11,29,1.67908075796872,1.61524125077656,0.377777777777778,675,0.24
"276",11,31,1.57572291074408,1.51170014495755,0.377777777777778,720,0.24
"277",11,33,1.5663767224312,1.51170014495755,0.377777777777778,765,0.24
"278",11,35,1.53183247739248,1.47028370262994,0.355555555555556,810,0.24
"279",11,37,2.97854189926892,1.42886726030234,0.355555555555556,855,0.24
"280",11,39,2.85116051630958,1.38745081797474,0.222222222222222,900,0.24
"281",11,41,2.69227531499084,1.28390971215573,0.311111111111111,945,0.24
"282",11,43,2.61182479206244,1.24249326982812,0.444444444444444,990,0.24
"283",11,45,2.55144108521756,1.20107682750052,0.377777777777778,1035,0.24
"284",11,47,2.48968293891492,1.22178504866432,0.2,1080,0.24
"285",11,49,2.41079011403866,2.23648788569062,0.311111111111111,1125,0.24
"286",11,51,2.36332613809684,2.19507144336302,0.4,1170,0.24
"287",12,1,2.32777397078907,2.17436322219921,0.355555555555556,45,0.24
"288",12,3,2.23165483804204,2.0708221163802,0.511111111111111,90,0.24
"289",12,5,2.13938413577679,1.98798923172499,0.4,135,0.24
"290",12,7,2.08596425551795,1.94657278939739,0.466666666666667,180,0.24
"291",12,9,2.06557313349491,1.94657278939739,0.377777777777778,225,0.24
"292",12,11,2.01398583917978,1.92586456823359,0.377777777777778,270,0.24
"293",12,13,1.79948165446979,1.73949057775937,0.333333333333333,315,0.24
"294",12,15,1.71619062332864,1.63594947194036,0.311111111111111,360,0.24
"295",12,17,1.62337014528026,1.53240836612135,0.377777777777778,405,0.24
"296",12,19,1.62098778355345,1.53240836612135,0.288888888888889,450,0.24
"297",12,21,1.60027956238965,1.51170014495755,0.266666666666667,495,0.24
"298",12,23,1.59863023504032,1.51170014495755,0.333333333333333,540,0.24
"299",12,25,1.55858823217049,1.47028370262994,0.266666666666667,585,0.24
"300",12,27,1.51744667773444,1.42886726030234,0.311111111111111,630,0.24
"301",12,29,1.47529720102936,1.38745081797474,0.311111111111111,675,0.24
"302",12,31,1.41198135667454,1.32532615448333,0.222222222222222,720,0.24
"303",12,33,1.36479226862429,1.28390971215573,0.355555555555556,765,0.24
"304",12,35,1.32346745559386,1.24249326982812,0.0666666666666667,810,0.24
"305",12,37,2.53152027700296,1.24249326982812,0.333333333333333,855,0.24
"306",12,39,2.40484637704408,1.13895216400911,0.244444444444444,900,0.24
"307",12,41,2.34697887247243,1.11824394284531,0.333333333333333,945,0.24
"308",12,43,2.3337842536778,1.11824394284531,0.222222222222222,990,0.24
"309",12,45,2.26194688468476,1.09753572168151,0.288888888888889,1035,0.24
"310",12,47,2.20926003880341,1.0561192793539,0.2,1080,0.24
"311",12,49,2.07447334264431,2.0501138952164,0.466666666666667,1125,0.24
"312",12,51,1.95095705003895,1.90515634706979,0.466666666666667,1170,0.24
"313",13,1,1.87389681110637,1.82232346241458,0.4,45,0.24
"314",13,3,1.80736673455143,1.78090702008697,0.422222222222222,90,0.24
"315",13,5,1.79036589652431,1.76019879892317,0.444444444444444,135,0.24
"316",13,7,1.69681238409842,1.67736591426796,0.377777777777778,180,0.24
"317",13,9,1.65489783031054,1.65665769310416,0.333333333333333,225,0.24
"318",13,11,1.7167476059104,1.69807413543177,0.377777777777778,270,0.24
"319",13,13,1.65334013225842,1.63594947194036,0.333333333333333,315,0.24
"320",13,15,1.65480620101338,1.63594947194036,0.311111111111111,360,0.24
"321",13,17,1.61324871134065,1.59453302961276,0.244444444444444,405,0.24
"322",13,19,1.56999968306935,1.55311658728515,0.333333333333333,450,0.24
"323",13,21,1.52959116301078,1.51170014495755,0.311111111111111,495,0.24
"324",13,23,1.48716679841415,1.47028370262994,0.244444444444444,540,0.24
"325",13,25,1.44309310646818,1.42886726030234,0.355555555555556,585,0.24
"326",13,27,1.38362569259513,1.36674259681093,0.333333333333333,630,0.24
"327",13,29,1.36291747143133,1.34603437564713,0.222222222222222,675,0.24
"328",13,31,1.29318757627358,1.28390971215573,0.377777777777778,720,0.24
"329",13,33,1.28136739693671,1.26320149099192,0.377777777777778,765,0.24
"330",13,35,1.25717726247988,1.24249326982812,0.311111111111111,810,0.24
"331",13,37,3.0335183544424,1.15966038517291,0.266666666666667,855,0.24
"332",13,39,2.91119324270052,1.11824394284531,0.244444444444444,900,0.24
"333",13,41,2.87710714414769,1.07682750051771,0.444444444444444,945,0.24
"334",13,43,2.81795682941548,1.0561192793539,0.266666666666667,990,0.24
"335",13,45,2.74708517144223,1.0354110581901,0.4,1035,0.24
"336",13,47,2.70112947550464,1.0561192793539,0.177777777777778,1080,0.24
"337",13,49,2.66992609641382,2.60923586663906,0.444444444444444,1125,0.24
"338",13,51,2.55632242777669,2.48498653965624,0.511111111111111,1170,0.24
"339",14,1,2.4780049300606,2.42286187616484,0.422222222222222,45,0.24
"340",14,3,2.41832870621613,2.38144543383723,0.511111111111111,90,0.24
"341",14,5,2.34679954485913,2.31932077034583,0.377777777777778,135,0.24
"342",14,7,2.29382115121397,2.25719610685442,0.444444444444444,180,0.24
"343",14,9,2.0840983498298,2.0294056740526,0.488888888888889,225,0.24
"344",14,11,1.93969057746627,1.88444812590598,0.377777777777778,270,0.24
"345",14,13,1.88682047299054,1.84303168357838,0.377777777777778,315,0.24
"346",14,15,1.81595826809086,1.76019879892317,0.311111111111111,360,0.24
"347",14,17,1.83006917985735,1.78090702008697,0.422222222222222,405,0.24
"348",14,19,1.73789010688926,1.67736591426796,0.311111111111111,450,0.24
"349",14,21,1.68053016685146,1.61524125077656,0.333333333333333,495,0.24
"350",14,23,1.55628083986864,1.49099192379375,0.4,540,0.24
"351",14,25,1.55179100430659,1.49099192379375,0.355555555555556,585,0.24
"352",14,27,1.49782134826464,1.42886726030234,0.222222222222222,630,0.24
"353",14,29,1.43982000314655,1.36674259681093,0.377777777777778,675,0.24
"354",14,31,1.41535498079817,1.36674259681093,0.244444444444444,720,0.24
"355",14,33,1.39217276861037,1.32532615448333,0.266666666666667,765,0.24
"356",14,35,1.35993591587348,1.30461793331953,0.266666666666667,810,0.24
"357",14,37,2.72693449442896,1.30461793331953,0.244444444444444,855,0.24
"358",14,39,2.62934929292698,1.26320149099192,0.311111111111111,900,0.24
"359",14,41,2.55934450987766,1.18036860633672,0.466666666666667,945,0.24
"360",14,43,2.48384196899725,1.15966038517291,0.333333333333333,990,0.24
"361",14,45,2.34050099002425,1.09753572168151,0.355555555555556,1035,0.24
"362",14,47,2.28002565388216,1.11824394284531,0.244444444444444,1080,0.24
"363",14,49,2.24879672341431,2.25719610685442,0.488888888888889,1125,0.24
"364",14,51,2.16742990751403,2.17436322219921,0.511111111111111,1170,0.24
"365",15,1,2.10603827840009,2.11223855870781,0.488888888888889,45,0.24
"366",15,3,2.0773583083812,2.091530337544,0.422222222222222,90,0.24
"367",15,5,2.02842826368442,2.0294056740526,0.533333333333333,135,0.24
"368",15,7,1.94907729232224,1.96728101056119,0.488888888888889,180,0.24
"369",15,9,1.89460007174639,1.86373990474218,0.555555555555556,225,0.24
"370",15,11,1.83365938231977,1.80161524125078,0.266666666666667,270,0.24
"371",15,13,1.76970213288465,1.73949057775937,0.377777777777778,315,0.24
"372",15,15,1.64006333724015,1.59453302961276,0.355555555555556,360,0.24
"373",15,17,1.58122066857519,1.55311658728515,0.311111111111111,405,0.24
"374",15,19,1.47960377799704,1.44957548146614,0.377777777777778,450,0.24
"375",15,21,1.44020318020751,1.38745081797474,0.266666666666667,495,0.24
"376",15,23,1.3823850936838,1.34603437564713,0.466666666666667,540,0.24
"377",15,25,1.28864832266358,1.24249326982812,0.288888888888889,585,0.24
"378",15,27,1.25228815155337,1.22178504866432,0.311111111111111,630,0.24
"379",15,29,1.15138763548049,1.11824394284531,0.311111111111111,675,0.24
