"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"108",5,7,2.2101458365479,1.90515634706979,0.466666666666667,180,0.24
"109",5,9,2.12889355726907,1.88444812590598,0.422222222222222,225,0.24
"110",5,11,2.10632270776903,1.90515634706979,0.511111111111111,270,0.24
"111",5,13,1.9695201670719,1.82232346241458,0.311111111111111,315,0.24
"112",5,15,1.98482225970179,1.84303168357838,0.377777777777778,360,0.24
"113",5,17,1.92269759621037,1.78090702008697,0.377777777777778,405,0.24
"114",5,19,1.87688294761789,1.73949057775937,0.4,450,0.24
"115",5,21,1.87651643042915,1.73949057775937,0.266666666666667,495,0.24
"116",5,23,1.81949077616904,1.67736591426796,0.444444444444444,540,0.24
"117",5,25,1.78983511529217,1.65665769310416,0.466666666666667,585,0.24
"118",5,27,1.73082584790506,1.59453302961276,0.333333333333333,630,0.24
"119",5,29,1.72835185688107,1.59453302961276,0.311111111111111,675,0.24
"120",5,31,1.64799296324984,1.51170014495755,0.422222222222222,720,0.24
"121",5,33,1.62700985419448,1.51170014495755,0.333333333333333,765,0.24
"122",5,35,1.612135865658,1.49099192379375,0.333333333333333,810,0.24
"123",5,37,3.33715088896662,1.42886726030234,0.311111111111111,855,0.24
"124",5,39,3.24296191892326,1.40815903913854,0.444444444444444,900,0.24
"125",5,41,3.1404669142471,1.36674259681093,0.355555555555556,945,0.24
"126",5,43,3.00696302824862,1.32532615448333,0.355555555555556,990,0.24
"127",5,45,2.92273530034404,1.30461793331953,0.333333333333333,1035,0.24
"128",5,47,2.87196910634203,1.26320149099192,0.266666666666667,1080,0.24
"129",5,49,2.82450513040021,2.54711120314765,0.4,1125,0.24
"130",5,51,2.76960269035054,2.50569476082005,0.444444444444444,1170,0.24
"131",6,1,2.69725372444822,2.46427831849244,0.4,45,0.24
"132",6,3,2.64433016954914,2.42286187616484,0.4,90,0.24
"133",6,5,2.5530673895529,2.31932077034583,0.311111111111111,135,0.24
"134",6,7,2.458505954858,2.23648788569062,0.444444444444444,180,0.24
"135",6,9,2.52008679002898,2.38144543383723,0.444444444444444,225,0.24
"136",6,11,2.46061937615593,2.31932077034583,0.577777777777778,270,0.24
"137",6,13,2.30356676078091,2.15365500103541,0.444444444444444,315,0.24
"138",6,15,2.21285375656779,2.0708221163802,0.4,360,0.24
"139",6,17,2.04031578996849,1.90515634706979,0.377777777777778,405,0.24
"140",6,19,1.98222281555322,1.86373990474218,0.311111111111111,450,0.24
"141",6,21,1.87584120152148,1.73949057775937,0.377777777777778,495,0.24
"142",6,23,1.78796870552109,1.65665769310416,0.4,540,0.24
"143",6,25,1.79300831686626,1.65665769310416,0.2,585,0.24
"144",6,27,1.75727289096412,1.63594947194036,0.4,630,0.24
"145",6,29,1.66151121316764,1.53240836612135,0.311111111111111,675,0.24
"146",6,31,1.62129501394163,1.49099192379375,0.288888888888889,720,0.24
"147",6,33,1.56576765984754,1.42886726030234,0.288888888888889,765,0.24
"148",6,35,1.54395988711751,1.40815903913854,0.311111111111111,810,0.24
"149",6,37,3.01044268246591,1.36674259681093,0.266666666666667,855,0.24
"150",6,39,2.93631458104329,1.36674259681093,0.355555555555556,900,0.24
"151",6,41,2.68712107157398,1.26320149099192,0.244444444444444,945,0.24
"152",6,43,2.66854242578447,1.26320149099192,0.288888888888889,990,0.24
"153",6,45,2.59029100598851,1.22178504866432,0.288888888888889,1035,0.24
"154",6,47,2.53687112572967,1.18036860633672,0.266666666666667,1080,0.24
"155",6,49,2.39887740416909,2.0294056740526,0.444444444444444,1125,0.24
"156",6,51,2.33675274067766,1.96728101056119,0.511111111111111,1170,0.24
"157",7,1,2.30596529682354,1.94657278939739,0.311111111111111,45,0.24
"158",7,3,2.26216649276911,1.90515634706979,0.355555555555556,90,0.24
"159",7,5,2.13062500088534,1.78090702008697,0.488888888888889,135,0.24
"160",7,7,2.0698747768517,1.71878235659557,0.288888888888889,180,0.24
"161",7,9,2.08332615906148,1.84303168357838,0.377777777777778,225,0.24
"162",7,11,2.11227195473376,1.92586456823359,0.466666666666667,270,0.24
"163",7,13,2.15460469003322,1.98798923172499,0.333333333333333,315,0.24
"164",7,15,2.08679901011633,1.92586456823359,0.244444444444444,360,0.24
"165",7,17,1.98417419726916,1.82232346241458,0.422222222222222,405,0.24
"166",7,19,1.86102442185257,1.69807413543177,0.422222222222222,450,0.24
"167",7,21,1.79230244896384,1.63594947194036,0.355555555555556,495,0.24
"168",7,23,1.79230244896384,1.63594947194036,0.466666666666667,540,0.24
"169",7,25,1.7224809245089,1.57382480844895,0.288888888888889,585,0.24
"170",7,27,1.60602008778681,1.44957548146614,0.422222222222222,630,0.24
"171",7,29,1.54545312234753,1.38745081797474,0.355555555555556,675,0.24
"172",7,31,1.49023883501883,1.34603437564713,0.377777777777778,720,0.24
"173",7,33,1.45409871305413,1.30461793331953,0.311111111111111,765,0.24
"174",7,35,1.39197404956271,1.24249326982812,0.288888888888889,810,0.24
"175",7,37,2.93092577120046,1.22178504866432,0.466666666666667,855,0.24
"176",7,39,2.8337987161844,1.15966038517291,0.222222222222222,900,0.24
"177",7,41,2.81034161610506,1.18036860633672,0.266666666666667,945,0.24
"178",7,43,2.74986627996298,1.15966038517291,0.311111111111111,990,0.24
"179",7,45,2.58542987038977,1.07682750051771,0.266666666666667,1035,0.24
"180",7,47,2.46915229226207,1.0561192793539,0.288888888888889,1080,0.24
"181",7,49,2.43304128693301,2.15365500103541,0.377777777777778,1125,0.24
"182",7,51,2.36678424283008,2.11223855870781,0.355555555555556,1170,0.24
"183",8,1,2.22696699756398,1.94657278939739,0.422222222222222,45,0.24
"184",8,3,2.21606311119897,1.92586456823359,0.511111111111111,90,0.24
"185",8,5,2.12159330580127,1.82232346241458,0.422222222222222,135,0.24
"186",8,7,2.14120197539886,1.84303168357838,0.511111111111111,180,0.24
"187",8,9,2.03960513921815,1.82232346241458,0.422222222222222,225,0.24
"188",8,11,2.00289090768261,1.80161524125078,0.422222222222222,270,0.24
"189",8,13,1.95871031488993,1.76019879892317,0.311111111111111,315,0.24
"190",8,15,1.9185766827229,1.73949057775937,0.444444444444444,360,0.24
"191",8,17,1.85938415674141,1.67736591426796,0.4,405,0.24
"192",8,19,1.84434788976488,1.65665769310416,0.311111111111111,450,0.24
"193",8,21,1.7888205356708,1.61524125077656,0.4,495,0.24
"194",8,23,1.73118570774145,1.55311658728515,0.266666666666667,540,0.24
"195",8,25,1.70388017718033,1.53240836612135,0.333333333333333,585,0.24
"196",8,27,1.60693638075864,1.42886726030234,0.355555555555556,630,0.24
"197",8,29,1.58512860802862,1.40815903913854,0.288888888888889,675,0.24
"198",8,31,1.55085925088144,1.36674259681093,0.311111111111111,720,0.24
"199",8,33,1.49331605224928,1.32532615448333,0.266666666666667,765,0.24
"200",8,35,1.41134601014256,1.24249326982812,0.266666666666667,810,0.24
"201",8,37,2.70490734160192,1.24249326982812,0.266666666666667,855,0.24
"202",8,39,2.70857251348931,1.24249326982812,0.222222222222222,900,0.24
"203",8,41,2.60539792485901,1.24249326982812,0.311111111111111,945,0.24
"204",8,43,2.47088611659148,1.15966038517291,0.311111111111111,990,0.24
"205",8,45,2.44495502548813,1.15966038517291,0.377777777777778,1035,0.24
"206",8,47,2.38090614675583,1.15966038517291,0.311111111111111,1080,0.24
"207",8,49,2.25005951037568,1.94657278939739,0.377777777777778,1125,0.24
"208",8,51,2.15461089934458,1.86373990474218,0.422222222222222,1170,0.24
"209",9,1,2.06152459564285,1.76019879892317,0.355555555555556,45,0.24
"210",9,3,1.99188632978226,1.69807413543177,0.4,90,0.24
"211",9,5,1.9166586767934,1.61524125077656,0.377777777777778,135,0.24
"212",9,7,1.8934764646056,1.61524125077656,0.333333333333333,180,0.24
"213",9,9,1.6680149431072,1.47028370262994,0.4,225,0.24
"214",9,11,1.69169348065475,1.53240836612135,0.422222222222222,270,0.24
"215",9,13,1.64267180666078,1.49099192379375,0.311111111111111,315,0.24
"216",9,15,1.64707001292564,1.49099192379375,0.288888888888889,360,0.24
"217",9,17,1.57376657517767,1.42886726030234,0.377777777777778,405,0.24
"218",9,19,1.58879377991601,1.44957548146614,0.355555555555556,450,0.24
"219",9,21,1.57138421345086,1.44957548146614,0.288888888888889,495,0.24
"220",9,23,1.58219647051869,1.44957548146614,0.333333333333333,540,0.24
"221",9,25,1.47031709865584,1.34603437564713,0.4,585,0.24
"222",9,27,1.44053757707073,1.32532615448333,0.311111111111111,630,0.24
"223",9,29,1.40810080586725,1.28390971215573,0.266666666666667,675,0.24
"224",9,31,1.39490618707262,1.26320149099192,0.355555555555556,720,0.24
"225",9,33,1.35403952052812,1.22178504866432,0.444444444444444,765,0.24
"226",9,35,1.35440603771686,1.22178504866432,0.444444444444444,810,0.24
"227",9,37,2.94962628705868,1.22178504866432,0.333333333333333,855,0.24
"228",9,39,2.81012210855794,1.13895216400911,0.244444444444444,900,0.24
"229",9,41,2.78831433582792,1.15966038517291,0.177777777777778,945,0.24
"230",9,43,2.72058273709462,1.13895216400911,0.2,990,0.24
"231",9,45,2.67339364904436,1.13895216400911,0.288888888888889,1035,0.24
"232",9,47,2.58332204991152,1.09753572168151,0.333333333333333,1080,0.24
"233",9,49,2.51592106605723,2.19507144336302,0.355555555555556,1125,0.24
"234",9,51,2.49438818121877,2.17436322219921,0.444444444444444,1170,0.24
"235",10,1,2.41644982818818,2.11223855870781,0.422222222222222,45,0.24
"236",10,3,2.41054737429452,2.11223855870781,0.422222222222222,90,0.24
"237",10,5,2.34659012485941,2.0501138952164,0.377777777777778,135,0.24
"238",10,7,2.13804184446641,1.86373990474218,0.444444444444444,180,0.24
"239",10,9,2.06377054097271,1.86373990474218,0.4,225,0.24
"240",10,11,2.02486626854294,1.86373990474218,0.444444444444444,270,0.24
"241",10,13,2.00104265127483,1.86373990474218,0.333333333333333,315,0.24
"242",10,15,1.86094145587902,1.71878235659557,0.444444444444444,360,0.24
"243",10,17,1.86098151240237,1.73949057775937,0.355555555555556,405,0.24
"244",10,19,1.80970540720307,1.67736591426796,0.355555555555556,450,0.24
"245",10,21,1.7278804448169,1.59453302961276,0.266666666666667,495,0.24
"246",10,23,1.73401960772829,1.59453302961276,0.266666666666667,540,0.24
"247",10,25,1.66548089343393,1.53240836612135,0.377777777777778,585,0.24
"248",10,27,1.6467885168082,1.51170014495755,0.266666666666667,630,0.24
"249",10,29,1.62388119251196,1.49099192379375,0.511111111111111,675,0.24
"250",10,31,1.56963664857845,1.44957548146614,0.355555555555556,720,0.24
"251",10,33,1.53921572191304,1.40815903913854,0.466666666666667,765,0.24
"252",10,35,1.51850750074924,1.38745081797474,0.377777777777778,810,0.24
"253",10,37,3.24285833997512,1.34603437564713,0.288888888888889,855,0.24
"254",10,39,3.18824727885289,1.30461793331953,0.222222222222222,900,0.24
"255",10,41,2.98083860654948,1.20107682750052,0.288888888888889,945,0.24
"256",10,43,2.91843905516655,1.20107682750052,0.2,990,0.24
"257",10,45,2.82074883046737,1.18036860633672,0.288888888888889,1035,0.24
"258",10,47,2.69039664179745,1.07682750051771,0.244444444444444,1080,0.24
"259",10,49,2.61352153910879,2.34002899150963,0.4,1125,0.24
"260",10,51,2.52473275013654,2.25719610685442,0.555555555555556,1170,0.24
"261",11,1,2.43726495019871,2.17436322219921,0.666666666666667,45,0.24
"262",11,3,2.41344133293061,2.15365500103541,0.533333333333333,90,0.24
"263",11,5,2.35516509992098,2.13294677987161,0.466666666666667,135,0.24
"264",11,7,2.32859260373733,2.11223855870781,0.422222222222222,180,0.24
"265",11,9,2.34347472875502,2.13294677987161,0.4,225,0.24
"266",11,11,2.31978091965796,2.13294677987161,0.533333333333333,270,0.24
"267",11,13,2.21943532298995,2.0708221163802,0.4,315,0.24
"268",11,15,2.09912417813656,1.94657278939739,0.466666666666667,360,0.24
"269",11,17,1.97505810974812,1.82232346241458,0.488888888888889,405,0.24
"270",11,19,1.86275877027316,1.71878235659557,0.4,450,0.24
"271",11,21,1.77974262702359,1.63594947194036,0.4,495,0.24
"272",11,23,1.69315294118379,1.53240836612135,0.4,540,0.24
"273",11,25,1.68600585600337,1.53240836612135,0.4,585,0.24
"274",11,27,1.58246475018435,1.42886726030234,0.288888888888889,630,0.24
"275",11,29,1.58246475018435,1.42886726030234,0.333333333333333,675,0.24
"276",11,31,1.51383440659281,1.36674259681093,0.2,720,0.24
"277",11,33,1.45821542320153,1.30461793331953,0.311111111111111,765,0.24
"278",11,35,1.39315862220021,1.24249326982812,0.4,810,0.24
"279",11,37,2.80668573617557,1.22178504866432,0.288888888888889,855,0.24
"280",11,39,2.75843392570227,1.22178504866432,0.222222222222222,900,0.24
"281",11,41,2.69383527118686,1.24249326982812,0.244444444444444,945,0.24
"282",11,43,2.51794519946556,1.11824394284531,0.2,990,0.24
"283",11,45,2.48972337593262,1.11824394284531,0.266666666666667,1035,0.24
"284",11,47,2.44207315348456,1.09753572168151,0.222222222222222,1080,0.24
"285",11,49,2.37994848999315,2.0294056740526,0.444444444444444,1125,0.24
"286",11,51,2.33825715977398,1.98798923172499,0.4,1170,0.24
"287",12,1,2.23902263092266,1.90515634706979,0.488888888888889,45,0.24
"288",12,3,2.19220006006113,1.86373990474218,0.444444444444444,90,0.24
"289",12,5,2.16764340841555,1.84303168357838,0.466666666666667,135,0.24
"290",12,7,2.09333204839853,1.80161524125078,0.444444444444444,180,0.24
"291",12,9,2.17059247742597,1.96728101056119,0.4,225,0.24
"292",12,11,2.15739487071946,2.0086974528888,0.466666666666667,270,0.24
"293",12,13,2.09417065566183,1.96728101056119,0.488888888888889,315,0.24
"294",12,15,2.07731086497979,1.94657278939739,0.444444444444444,360,0.24
"295",12,17,1.96479008803666,1.84303168357838,0.355555555555556,405,0.24
"296",12,19,1.89161645845969,1.76019879892317,0.533333333333333,450,0.24
"297",12,21,1.89161645845969,1.76019879892317,0.333333333333333,495,0.24
"298",12,23,1.82949179496828,1.69807413543177,0.4,540,0.24
"299",12,25,1.76736713147687,1.63594947194036,0.444444444444444,585,0.24
"300",12,27,1.72595068914927,1.59453302961276,0.488888888888889,630,0.24
"301",12,29,1.65539613031684,1.53240836612135,0.488888888888889,675,0.24
"302",12,31,1.6543882080478,1.53240836612135,0.355555555555556,720,0.24
"303",12,33,1.62240958333025,1.49099192379375,0.511111111111111,765,0.24
"304",12,35,1.55185502449783,1.42886726030234,0.355555555555556,810,0.24
"305",12,37,3.17887827573754,1.34603437564713,0.266666666666667,855,0.24
"306",12,39,3.1571239534309,1.40815903913854,0.311111111111111,900,0.24
"307",12,41,3.05578195074431,1.34603437564713,0.4,945,0.24
"308",12,43,2.91091603189487,1.24249326982812,0.311111111111111,990,0.24
"309",12,45,2.88791707830145,1.26320149099192,0.333333333333333,1035,0.24
"310",12,47,2.75505459738324,1.20107682750052,0.355555555555556,1080,0.24
"311",12,49,2.71858613710362,2.40215365500104,0.533333333333333,1125,0.24
"312",12,51,2.6232382176079,2.31932077034583,0.6,1170,0.24
"313",13,1,2.60130063670686,2.29861254918203,0.4,45,0.24
"314",13,3,2.55062963536357,2.25719610685442,0.511111111111111,90,0.24
"315",13,5,2.42647193767793,2.13294677987161,0.555555555555556,135,0.24
"316",13,7,2.35839136986949,2.0501138952164,0.4,180,0.24
"317",13,9,2.22917878928911,2.0086974528888,0.466666666666667,225,0.24
"318",13,11,2.14423843079865,1.98798923172499,0.377777777777778,270,0.24
"319",13,13,2.04958536680658,1.90515634706979,0.355555555555556,315,0.24
"320",13,15,1.98141316970096,1.82232346241458,0.333333333333333,360,0.24
"321",13,17,1.98379553142776,1.84303168357838,0.311111111111111,405,0.24
"322",13,19,1.91791406675176,1.78090702008697,0.333333333333333,450,0.24
"323",13,21,1.89806868813645,1.76019879892317,0.288888888888889,495,0.24
"324",13,23,1.88034605490592,1.73949057775937,0.377777777777778,540,0.24
"325",13,25,1.79329822258021,1.65665769310416,0.333333333333333,585,0.24
"326",13,27,1.75224829744134,1.61524125077656,0.333333333333333,630,0.24
"327",13,29,1.69250300776488,1.57382480844895,0.488888888888889,675,0.24
"328",13,31,1.61911092863159,1.49099192379375,0.444444444444444,720,0.24
"329",13,33,1.59052258790988,1.44957548146614,0.266666666666667,765,0.24
"330",13,35,1.58658252813093,1.44957548146614,0.311111111111111,810,0.24
"331",13,37,3.08584532395653,1.38745081797474,0.288888888888889,855,0.24
"332",13,39,3.0239039190595,1.34603437564713,0.422222222222222,900,0.24
"333",13,41,2.96406998799772,1.32532615448333,0.377777777777778,945,0.24
"334",13,43,2.8822420376997,1.32532615448333,0.333333333333333,990,0.24
"335",13,45,2.81388658199971,1.32532615448333,0.311111111111111,1035,0.24
"336",13,47,2.65399047050006,1.22178504866432,0.333333333333333,1080,0.24
"337",13,49,2.60482371678557,2.34002899150963,0.466666666666667,1125,0.24
"338",13,51,2.5503959142577,2.29861254918203,0.4,1170,0.24
"339",14,1,2.39471773834046,2.15365500103541,0.333333333333333,45,0.24
"340",14,3,2.27316383984984,2.0294056740526,0.444444444444444,90,0.24
"341",14,5,2.23015152059627,1.98798923172499,0.4,135,0.24
"342",14,7,2.16903179146201,1.92586456823359,0.355555555555556,180,0.24
"343",14,9,2.18479203057777,1.96728101056119,0.377777777777778,225,0.24
"344",14,11,2.19976578489273,2.0294056740526,0.488888888888889,270,0.24
"345",14,13,2.19857460402932,2.0501138952164,0.422222222222222,315,0.24
"346",14,15,2.17695008989368,2.0294056740526,0.377777777777778,360,0.24
"347",14,17,2.11482542640227,1.96728101056119,0.266666666666667,405,0.24
"348",14,19,2.0725843204,1.94657278939739,0.355555555555556,450,0.24
"349",14,21,2.02796085267092,1.90515634706979,0.422222222222222,495,0.24
"350",14,23,1.96583618917951,1.84303168357838,0.355555555555556,540,0.24
"351",14,25,1.93669807267469,1.82232346241458,0.244444444444444,585,0.24
"352",14,27,1.89427370807806,1.78090702008697,0.222222222222222,630,0.24
"353",14,29,1.83361511334161,1.71878235659557,0.4,675,0.24
"354",14,31,1.8001704198691,1.67736591426796,0.311111111111111,720,0.24
"355",14,33,1.8007201956522,1.67736591426796,0.4,765,0.24
"356",14,35,1.74170794035322,1.61524125077656,0.333333333333333,810,0.24
"357",14,37,3.19883653102329,1.57382480844895,0.333333333333333,855,0.24
"358",14,39,3.09951037287478,1.49099192379375,0.311111111111111,900,0.24
"359",14,41,2.95235372159574,1.38745081797474,0.244444444444444,945,0.24
"360",14,43,2.83451844541585,1.32532615448333,0.355555555555556,990,0.24
"361",14,45,2.73354295991805,1.26320149099192,0.333333333333333,1035,0.24
"362",14,47,2.66330146785101,1.24249326982812,0.288888888888889,1080,0.24
"363",14,49,2.58884502811343,2.34002899150963,0.488888888888889,1125,0.24
"364",14,51,2.585767810883,2.34002899150963,0.511111111111111,1170,0.24
"365",15,1,2.5217693946622,2.29861254918203,0.422222222222222,45,0.24
"366",15,3,2.4479161811311,2.21577966452682,0.577777777777778,90,0.24
"367",15,5,2.36599958944773,2.15365500103541,0.355555555555556,135,0.24
"368",15,7,2.26649017270488,2.0501138952164,0.488888888888889,180,0.24
"369",15,9,2.22285935569523,2.0501138952164,0.422222222222222,225,0.24
"370",15,11,2.05966757740881,1.92586456823359,0.488888888888889,270,0.24
"371",15,13,2.0323620468477,1.90515634706979,0.377777777777778,315,0.24
"372",15,15,1.96253753448087,1.84303168357838,0.333333333333333,360,0.24
"373",15,17,1.88676010570891,1.76019879892317,0.333333333333333,405,0.24
"374",15,19,1.84552692197567,1.71878235659557,0.355555555555556,450,0.24
"375",15,21,1.83471466490784,1.71878235659557,0.311111111111111,495,0.24
"376",15,23,1.74284865870514,1.61524125077656,0.422222222222222,540,0.24
"377",15,25,1.72127759499285,1.59453302961276,0.244444444444444,585,0.24
"378",15,27,1.70056937382905,1.57382480844895,0.377777777777778,630,0.24
"379",15,29,1.65301376859005,1.53240836612135,0.377777777777778,675,0.24
"380",15,31,1.63230554742625,1.51170014495755,0.311111111111111,720,0.24
