"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"44",2,35,1.24111883037034,1.26320149099192,0.333333333333333,810,0.15
"45",2,37,2.81485200952219,1.20107682750052,0.155555555555556,855,0.15
"46",2,39,2.74567189014753,1.20107682750052,0.133333333333333,900,0.15
"47",2,41,2.64332196519193,1.18036860633672,0.155555555555556,945,0.15
"48",2,43,2.59411703260361,1.13895216400911,0.155555555555556,990,0.15
"49",2,45,2.44375335592311,1.0561192793539,0.0888888888888889,1035,0.15
"50",2,47,2.3525822052241,1.0147028370263,0.133333333333333,1080,0.15
"51",2,49,2.28981613665236,2.34002899150963,0.288888888888889,1125,0.15
"52",2,51,2.11984379037426,2.17436322219921,0.266666666666667,1170,0.15
"53",3,1,2.08612420901017,2.15365500103541,0.222222222222222,45,0.15
"54",3,3,2.07192166794649,2.13294677987161,0.133333333333333,90,0.15
"55",3,5,2.00017592825066,2.0708221163802,0.311111111111111,135,0.15
"56",3,7,1.92064169829413,2.0086974528888,0.222222222222222,180,0.15
"57",3,9,1.84312331287558,1.94657278939739,0.2,225,0.15
"58",3,11,1.81994110068781,1.88444812590598,0.222222222222222,270,0.15
"59",3,13,1.68057293966946,1.71878235659557,0.244444444444444,315,0.15
"60",3,15,1.56915171429254,1.59453302961276,0.111111111111111,360,0.15
"61",3,17,1.55256681150206,1.57382480844895,0.222222222222222,405,0.15
"62",3,19,1.54633601929347,1.57382480844895,0.133333333333333,450,0.15
"63",3,21,1.48283691634428,1.51170014495755,0.155555555555556,495,0.15
"64",3,23,1.41640567588519,1.42886726030234,0.0666666666666667,540,0.15
"65",3,25,1.37663856090691,1.38745081797474,0.133333333333333,585,0.15
"66",3,27,1.27712914416404,1.28390971215573,0.111111111111111,630,0.15
"67",3,29,1.25367204408469,1.28390971215573,0.0888888888888889,675,0.15
"68",3,31,1.2194943162347,1.24249326982812,0.133333333333333,720,0.15
"69",3,33,1.20355081852451,1.22178504866432,0.177777777777778,765,0.15
"70",3,35,1.14490806832613,1.15966038517291,0.133333333333333,810,0.15
"71",3,37,2.66732884105439,1.15966038517291,0.111111111111111,855,0.15
"72",3,39,2.60694513420952,1.13895216400911,0.0888888888888889,900,0.15
"73",3,41,2.53061792965442,1.09753572168151,0.0666666666666667,945,0.15
"74",3,43,2.52530343041767,1.09753572168151,0.155555555555556,990,0.15
"75",3,45,2.4629955083319,1.07682750051771,0.155555555555556,1035,0.15
"76",3,47,2.36751778066519,1.0561192793539,0.133333333333333,1080,0.15
"77",3,49,2.28441000811847,2.38144543383723,0.355555555555556,1125,0.15
"78",3,51,2.24684199627264,2.31932077034583,0.4,1170,0.15
"79",4,1,2.14394229553391,2.23648788569062,0.355555555555556,45,0.15
"80",4,3,2.14311763185926,2.23648788569062,0.333333333333333,90,0.15
"81",4,5,2.08878145862857,2.19507144336302,0.266666666666667,135,0.15
"82",4,7,2.06257547963367,2.15365500103541,0.244444444444444,180,0.15
"83",4,9,2.12176800561505,2.19507144336302,0.444444444444444,225,0.15
"84",4,11,2.11443766184026,2.17436322219921,0.288888888888889,270,0.15
"85",4,13,2.08850657073693,2.13294677987161,0.155555555555556,315,0.15
"86",4,15,2.03068848421322,2.0708221163802,0.222222222222222,360,0.15
"87",4,17,1.98808086102221,2.0294056740526,0.2,405,0.15
"88",4,19,1.94116666086351,1.98798923172499,0.155555555555556,450,0.15
"89",4,21,1.85054528594758,1.88444812590598,0.177777777777778,495,0.15
"90",4,23,1.8169173338807,1.86373990474218,0.244444444444444,540,0.15
"91",4,25,1.80243990492547,1.84303168357838,0.222222222222222,585,0.15
"92",4,27,1.78493870916314,1.82232346241458,0.133333333333333,630,0.15
"93",4,29,1.7425143445665,1.78090702008697,0.222222222222222,675,0.15
"94",4,31,1.72281404567174,1.76019879892317,0.2,720,0.15
"95",4,33,1.70613751358407,1.73949057775937,0.288888888888889,765,0.15
"96",4,35,1.68542929242026,1.71878235659557,0.2,810,0.15
"97",4,37,3.12373437033276,1.69807413543177,0.133333333333333,855,0.15
"98",4,39,3.00498280118104,1.61524125077656,0.177777777777778,900,0.15
"99",4,41,2.84325709164957,1.53240836612135,0.222222222222222,945,0.15
"100",4,43,2.74255649404328,1.47028370262994,0.155555555555556,990,0.15
"101",4,45,2.66494647932762,1.44957548146614,0.111111111111111,1035,0.15
"102",4,47,2.62160582175913,1.42886726030234,0.222222222222222,1080,0.15
"103",4,49,2.53996411796732,2.62994408780286,0.311111111111111,1125,0.15
"104",4,51,2.44870133797109,2.52640298198385,0.266666666666667,1170,0.15
"105",5,1,2.40041269835463,2.48498653965624,0.4,45,0.15
"106",5,3,2.41562316168733,2.50569476082005,0.333333333333333,90,0.15
"107",5,5,2.28138624131136,2.38144543383723,0.377777777777778,135,0.15
"108",5,7,2.22091090516928,2.31932077034583,0.222222222222222,180,0.15
"109",5,9,2.13303840916884,2.19507144336302,0.288888888888889,225,0.15
"110",5,11,2.07705290858881,2.15365500103541,0.422222222222222,270,0.15
"111",5,13,1.95454453825253,2.0294056740526,0.222222222222222,315,0.15
"112",5,15,1.84147398552625,1.90515634706979,0.2,360,0.15
"113",5,17,1.79639237131125,1.88444812590598,0.133333333333333,405,0.15
"114",5,19,1.73793287970723,1.80161524125078,0.288888888888889,450,0.15
"115",5,21,1.70558773780093,1.78090702008697,0.244444444444444,495,0.15
"116",5,23,1.67947338810322,1.73949057775937,0.244444444444444,540,0.15
"117",5,25,1.66298011460992,1.71878235659557,0.2,585,0.15
"118",5,27,1.57684857525606,1.63594947194036,0.2,630,0.15
"119",5,29,1.5827128502759,1.63594947194036,0.2,675,0.15
"120",5,31,1.52058818678449,1.57382480844895,0.111111111111111,720,0.15
"121",5,33,1.45415694632539,1.51170014495755,0.111111111111111,765,0.15
"122",5,35,1.43775530212928,1.49099192379375,0.133333333333333,810,0.15
"123",5,37,2.67694991725887,1.44957548146614,0.222222222222222,855,0.15
"124",5,39,2.60135574708128,1.40815903913854,0.0888888888888889,900,0.15
"125",5,41,2.49790627055946,1.32532615448333,0.133333333333333,945,0.15
"126",5,43,2.39610612138695,1.28390971215573,0.155555555555556,990,0.15
"127",5,45,2.27946202607046,1.22178504866432,0.222222222222222,1035,0.15
"128",5,47,2.19635425352371,1.13895216400911,0.177777777777778,1080,0.15
"129",5,49,2.13752824473095,2.15365500103541,0.355555555555556,1125,0.15
"130",5,51,2.10041837937103,2.11223855870781,0.244444444444444,1170,0.15
"131",6,1,1.99257069658432,1.98798923172499,0.155555555555556,45,0.15
"132",6,3,2.0049406517043,2.0086974528888,0.355555555555556,90,0.15
"133",6,5,1.95225380582292,1.94657278939739,0.333333333333333,135,0.15
"134",6,7,1.88508953098635,1.88444812590598,0.2,180,0.15
"135",6,9,2.09821927623853,2.091530337544,0.288888888888889,225,0.15
"136",6,11,1.95262032301163,1.94657278939739,0.311111111111111,270,0.15
"137",6,13,2.04956411943332,2.0708221163802,0.355555555555556,315,0.15
"138",6,15,1.91294483733052,1.92586456823359,0.2,360,0.15
"139",6,17,1.91102062208964,1.88444812590598,0.333333333333333,405,0.15
"140",6,19,1.79914125022679,1.80161524125078,0.177777777777778,450,0.15
"141",6,21,1.76331419502746,1.76019879892317,0.244444444444444,495,0.15
"142",6,23,1.7149339261138,1.71878235659557,0.222222222222222,540,0.15
"143",6,25,1.6735174837862,1.67736591426796,0.177777777777778,585,0.15
"144",6,27,1.66774483806355,1.67736591426796,0.222222222222222,630,0.15
"145",6,29,1.64703661689975,1.65665769310416,0.2,675,0.15
"146",6,31,1.59948101166075,1.59453302961276,0.177777777777778,720,0.15
"147",6,33,1.5576980521444,1.57382480844895,0.244444444444444,765,0.15
"148",6,35,1.50207906875313,1.51170014495755,0.2,810,0.15
"149",6,37,2.73394334010785,1.47028370262994,0.2,855,0.15
"150",6,39,2.68629610557168,1.44957548146614,0.266666666666667,900,0.15
"151",6,41,2.57459999230324,1.38745081797474,0.244444444444444,945,0.15
"152",6,43,2.48846845294938,1.32532615448333,0.244444444444444,990,0.15
"153",6,45,2.3778718912471,1.28390971215573,0.288888888888889,1035,0.15
"154",6,47,2.19901150314204,1.26320149099192,0.155555555555556,1080,0.15
"155",6,49,2.15649469476558,2.13294677987161,0.2,1125,0.15
"156",6,51,2.1362446200877,2.13294677987161,0.244444444444444,1170,0.15
"157",7,1,2.102708297318,2.091530337544,0.155555555555556,45,0.15
"158",7,3,2.03288677286305,2.0294056740526,0.266666666666667,90,0.15
"159",7,5,1.97250306601815,1.98798923172499,0.155555555555556,135,0.15
"160",7,7,1.9143184623057,1.92586456823359,0.111111111111111,180,0.15
"161",7,9,2.0601914889415,2.091530337544,0.311111111111111,225,0.15
"162",7,11,2.09766787149014,2.13294677987161,0.244444444444444,270,0.15
"163",7,13,2.07091211671215,2.11223855870781,0.288888888888889,315,0.15
"164",7,15,1.9931188434021,2.0294056740526,0.266666666666667,360,0.15
"165",7,17,1.97112781207771,2.0086974528888,0.266666666666667,405,0.15
"166",7,19,1.96663797651563,2.0086974528888,0.355555555555556,450,0.15
"167",7,21,1.91899074197945,1.96728101056119,0.244444444444444,495,0.15
"168",7,23,1.86309687069662,1.90515634706979,0.244444444444444,540,0.15
"169",7,25,1.84238864953282,1.88444812590598,0.244444444444444,585,0.15
"170",7,27,1.84238864953282,1.88444812590598,0.244444444444444,630,0.15
"171",7,29,1.80097220720522,1.84303168357838,0.311111111111111,675,0.15
"172",7,31,1.73884754371381,1.78090702008697,0.288888888888889,720,0.15
"173",7,33,1.66627714034331,1.69807413543177,0.2,765,0.15
"174",7,35,1.63393199843703,1.67736591426796,0.311111111111111,810,0.15
"175",7,37,3.08066371375997,1.63594947194036,0.244444444444444,855,0.15
"176",7,39,2.97318254816201,1.57382480844895,0.2,900,0.15
"177",7,41,2.8524151344722,1.51170014495755,0.177777777777778,945,0.15
"178",7,43,2.80119435734583,1.49099192379375,0.111111111111111,990,0.15
"179",7,45,2.66375041156835,1.42886726030234,0.155555555555556,1035,0.15
"180",7,47,2.59649450743459,1.38745081797474,0.244444444444444,1080,0.15
"181",7,49,2.51146251964693,2.69206875129426,0.311111111111111,1125,0.15
"182",7,51,2.46683905191789,2.65065230896666,0.222222222222222,1170,0.15
"183",8,1,2.37456834965259,2.56781942431145,0.4,45,0.15
"184",8,3,2.28926147397339,2.46427831849244,0.177777777777778,90,0.15
"185",8,5,2.22777821556229,2.40215365500104,0.2,135,0.15
"186",8,7,2.19607447873629,2.36073721267343,0.377777777777778,180,0.15
"187",8,9,2.3099705096198,2.40215365500104,0.377777777777778,225,0.15
"188",8,11,2.17518544242599,2.29861254918203,0.311111111111111,270,0.15
"189",8,13,2.15869216893269,2.23648788569062,0.244444444444444,315,0.15
"190",8,15,2.03682601815933,2.091530337544,0.133333333333333,360,0.15
"191",8,17,2.01162796143345,2.0501138952164,0.2,405,0.15
"192",8,19,1.94757908270115,1.98798923172499,0.244444444444444,450,0.15
"193",8,21,1.91605860446952,1.94657278939739,0.244444444444444,495,0.15
"194",8,23,1.86648715469246,1.90515634706979,0.311111111111111,540,0.15
"195",8,25,1.79602422515722,1.84303168357838,0.222222222222222,585,0.15
"196",8,27,1.75689851525924,1.80161524125078,0.2,630,0.15
"197",8,29,1.74104664684625,1.78090702008697,0.266666666666667,675,0.15
"198",8,31,1.65958820164881,1.69807413543177,0.2,720,0.15
"199",8,33,1.58491032444306,1.61524125077656,0.177777777777778,765,0.15
"200",8,35,1.59132437524601,1.61524125077656,0.244444444444444,810,0.15
"201",8,37,2.82740115082337,1.53240836612135,0.177777777777778,855,0.15
"202",8,39,2.70736677151105,1.47028370262994,0.0666666666666667,900,0.15
"203",8,41,2.56671580033212,1.42886726030234,0.2,945,0.15
"204",8,43,2.46326632381031,1.38745081797474,0.177777777777778,990,0.15
"205",8,45,2.33067873078365,1.28390971215573,0.177777777777778,1035,0.15
"206",8,47,2.29219442596597,1.28390971215573,0.0666666666666667,1080,0.15
"207",8,49,2.20496414952851,2.34002899150963,0.266666666666667,1125,0.15
"208",8,51,2.11269344726325,2.25719610685442,0.355555555555556,1170,0.15
"209",9,1,2.05313440409303,2.17436322219921,0.311111111111111,45,0.15
"210",9,3,1.9544496510248,2.0501138952164,0.333333333333333,90,0.15
"211",9,5,1.91679000988179,2.0294056740526,0.266666666666667,135,0.15
"212",9,7,1.90231258092655,2.0086974528888,0.266666666666667,180,0.15
"213",9,9,1.94510427719453,2.0501138952164,0.311111111111111,225,0.15
"214",9,11,1.89186765553007,2.0086974528888,0.288888888888889,270,0.15
"215",9,13,1.82012273031688,1.88444812590598,0.266666666666667,315,0.15
"216",9,15,1.7590059890945,1.82232346241458,0.133333333333333,360,0.15
"217",9,17,1.76312930746781,1.80161524125078,0.155555555555556,405,0.15
"218",9,19,1.69807250646648,1.71878235659557,0.244444444444444,450,0.15
"219",9,21,1.64914246176971,1.65665769310416,0.2,495,0.15
"220",9,23,1.5626444052271,1.59453302961276,0.177777777777778,540,0.15
"221",9,25,1.50629238745835,1.53240836612135,0.222222222222222,585,0.15
"222",9,27,1.48512601980862,1.51170014495755,0.222222222222222,630,0.15
"223",9,29,1.46139403183771,1.49099192379375,0.222222222222222,675,0.15
"224",9,31,1.44370957748101,1.47028370262994,0.222222222222222,720,0.15
"225",9,33,1.40641645352673,1.42886726030234,0.155555555555556,765,0.15
"226",9,35,1.37544575107821,1.38745081797474,0.133333333333333,810,0.15
"227",9,37,2.78662692805869,1.40815903913854,0.311111111111111,855,0.15
"228",9,39,2.77214949910345,1.40815903913854,0.177777777777778,900,0.15
"229",9,41,2.63415577754289,1.32532615448333,0.2,945,0.15
"230",9,43,2.49176384971745,1.24249326982812,0.155555555555556,990,0.15
"231",9,45,2.40499171976595,1.18036860633672,0.133333333333333,1035,0.15
"232",9,47,2.31675189209417,1.20107682750052,0.133333333333333,1080,0.15
"233",9,49,2.2056055546088,2.11223855870781,0.266666666666667,1125,0.15
"234",9,51,2.169045465032,2.0708221163802,0.311111111111111,1170,0.15
"235",10,1,2.12552154886914,2.0294056740526,0.266666666666667,45,0.15
"236",10,3,2.05954845489597,1.96728101056119,0.311111111111111,90,0.15
"237",10,5,1.96865219208848,1.88444812590598,0.2,135,0.15
"238",10,7,1.8935161683968,1.78090702008697,0.355555555555556,180,0.15
"239",10,9,1.8957152715292,1.82232346241458,0.0888888888888889,225,0.15
"240",10,11,1.83560726705851,1.78090702008697,0.333333333333333,270,0.15
"241",10,13,1.75497430001837,1.71878235659557,0.244444444444444,315,0.15
"242",10,15,1.71273237953345,1.69807413543177,0.288888888888889,360,0.15
"243",10,17,1.58032885958381,1.57382480844895,0.288888888888889,405,0.15
"244",10,19,1.53570539185472,1.53240836612135,0.244444444444444,450,0.15
"245",10,21,1.53084903910392,1.53240836612135,0.2,495,0.15
"246",10,23,1.46139403183772,1.47028370262994,0.133333333333333,540,0.15
"247",10,25,1.3910235460823,1.40815903913854,0.155555555555556,585,0.15
"248",10,27,1.37425457021481,1.38745081797474,0.266666666666667,630,0.15
"249",10,29,1.25678581122368,1.26320149099192,0.177777777777778,675,0.15
"250",10,31,1.2914216855596,1.30461793331953,0.111111111111111,720,0.15
"251",10,33,1.263383120621,1.28390971215573,0.155555555555556,765,0.15
"252",10,35,1.19255367389702,1.20107682750052,0.2,810,0.15
"253",10,37,2.70241797498041,1.15966038517291,0.155555555555556,855,0.15
"254",10,39,2.68335908116594,1.15966038517291,0.177777777777778,900,0.15
"255",10,41,2.60208389456289,1.13895216400911,0.266666666666667,945,0.15
"256",10,43,2.54912216078996,1.11824394284531,0.177777777777778,990,0.15
"257",10,45,2.48525654065205,1.09753572168151,0.177777777777778,1035,0.15
"258",10,47,2.48140811017028,1.11824394284531,0.2,1080,0.15
"259",10,49,2.41158658571533,2.42286187616484,0.311111111111111,1125,0.15
"260",10,51,2.35550945583814,2.34002899150963,0.377777777777778,1170,0.15
"261",11,1,2.28834518100158,2.29861254918203,0.288888888888889,45,0.15
"262",11,3,2.21046027839434,2.23648788569062,0.244444444444444,90,0.15
"263",11,5,2.14503696020426,2.15365500103541,0.311111111111111,135,0.15
"264",11,7,2.05670631771795,2.0708221163802,0.466666666666667,180,0.15
"265",11,9,1.79547282040884,1.86373990474218,0.288888888888889,225,0.15
"266",11,11,1.80207094428881,1.86373990474218,0.266666666666667,270,0.15
"267",11,13,1.77604903837093,1.82232346241458,0.155555555555556,315,0.15
"268",11,15,1.74278760349279,1.78090702008697,0.133333333333333,360,0.15
"269",11,17,1.68890957674802,1.73949057775937,0.155555555555556,405,0.15
"270",11,19,1.6310914902243,1.67736591426796,0.2,450,0.15
"271",11,21,1.60351107177162,1.63594947194036,0.177777777777778,495,0.15
"272",11,23,1.55668850091011,1.59453302961276,0.311111111111111,540,0.15
"273",11,25,1.54266921844081,1.57382480844895,0.222222222222222,585,0.15
"274",11,27,1.48219388229873,1.51170014495755,0.155555555555556,630,0.15
"275",11,29,1.46799134123506,1.49099192379375,0.266666666666667,675,0.15
"276",11,31,1.445175646236,1.47028370262994,0.222222222222222,720,0.15
"277",11,33,1.39413812770398,1.40815903913854,0.222222222222222,765,0.15
"278",11,35,1.32642407708429,1.32532615448333,0.2,810,0.15
"279",11,37,2.82300213007576,1.34603437564713,0.177777777777778,855,0.15
"280",11,39,2.74429256379393,1.32532615448333,0.288888888888889,900,0.15
"281",11,41,2.67795295263205,1.28390971215573,0.111111111111111,945,0.15
"282",11,43,2.62315863291544,1.24249326982812,0.133333333333333,990,0.15
"283",11,45,2.56020930574935,1.20107682750052,0.0666666666666667,1035,0.15
"284",11,47,2.44384009832444,1.11824394284531,0.133333333333333,1080,0.15
"285",11,49,2.35468479216351,2.40215365500104,0.266666666666667,1125,0.15
"286",11,51,2.27524219150412,2.31932077034583,0.266666666666667,1170,0.15
"287",12,1,2.22713681048201,2.29861254918203,0.222222222222222,45,0.15
"288",12,3,2.16015660872245,2.25719610685442,0.222222222222222,90,0.15
"289",12,5,2.10829524099839,2.19507144336302,0.377777777777778,135,0.15
"290",12,7,2.04626220680416,2.15365500103541,0.222222222222222,180,0.15
"291",12,9,1.84202131786146,1.94657278939739,0.288888888888889,225,0.15
"292",12,11,1.74800965894968,1.82232346241458,0.288888888888889,270,0.15
"293",12,13,1.67287363525803,1.73949057775937,0.288888888888889,315,0.15
"294",12,15,1.63585539919529,1.69807413543177,0.244444444444444,360,0.15
"295",12,17,1.61789605694703,1.67736591426796,0.177777777777778,405,0.15
"296",12,19,1.56676690911781,1.61524125077656,0.244444444444444,450,0.15
"297",12,21,1.54990711843578,1.59453302961276,0.155555555555556,495,0.15
"298",12,23,1.49144762683176,1.53240836612135,0.155555555555556,540,0.15
"299",12,25,1.45003118450416,1.49099192379375,0.133333333333333,585,0.15
"300",12,27,1.44700741769705,1.49099192379375,0.177777777777778,630,0.15
"301",12,29,1.38900607257896,1.42886726030234,0.155555555555556,675,0.15
"302",12,31,1.33943462280189,1.38745081797474,0.266666666666667,720,0.15
"303",12,33,1.2985679562574,1.34603437564713,0.0888888888888889,765,0.15
"304",12,35,1.29829306836585,1.32532615448333,0.0888888888888889,810,0.15
"305",12,37,2.62444062859338,1.34603437564713,0.222222222222222,855,0.15
"306",12,39,2.53326947789433,1.32532615448333,0.266666666666667,900,0.15
"307",12,41,2.49424109867203,1.30461793331953,0.155555555555556,945,0.15
"308",12,43,2.46244573254886,1.30461793331953,0.133333333333333,990,0.15
"309",12,45,2.42157906600436,1.28390971215573,0.244444444444444,1035,0.15
"310",12,47,2.31904588245439,1.26320149099192,0.133333333333333,1080,0.15
"311",12,49,2.29806277339904,2.46427831849244,0.311111111111111,1125,0.15
"312",12,51,2.21119819966768,2.40215365500104,0.333333333333333,1170,0.15
"313",13,1,2.15273870806367,2.31932077034583,0.222222222222222,45,0.15
"314",13,3,2.1452251056945,2.31932077034583,0.311111111111111,90,0.15
"315",13,5,2.0842916230665,2.25719610685442,0.311111111111111,135,0.15
"316",13,7,2.05836053196316,2.23648788569062,0.266666666666667,180,0.15
"317",13,9,2.05084692959392,2.13294677987161,0.266666666666667,225,0.15
"318",13,11,2.05286277413199,2.11223855870781,0.288888888888889,270,0.15
"319",13,13,2.04113422409231,2.11223855870781,0.444444444444444,315,0.15
"320",13,15,1.86108265512384,1.92586456823359,0.311111111111111,360,0.15
"321",13,17,1.87491867899877,1.92586456823359,0.2,405,0.15
"322",13,19,1.78988669121112,1.84303168357838,0.222222222222222,450,0.15
"323",13,21,1.75854947157386,1.80161524125078,0.155555555555556,495,0.15
"324",13,23,1.69028564517106,1.71878235659557,0.288888888888889,540,0.15
"325",13,25,1.65509999505204,1.67736591426796,0.333333333333333,585,0.15
"326",13,27,1.58537009989427,1.61524125077656,0.244444444444444,630,0.15
"327",13,29,1.53900567551868,1.55311658728515,0.177777777777778,675,0.15
"328",13,31,1.500521370701,1.53240836612135,0.155555555555556,720,0.15
"329",13,33,1.45800537680716,1.49099192379375,0.244444444444444,765,0.15
"330",13,35,1.39698026488198,1.42886726030234,0.177777777777778,810,0.15
"331",13,37,2.80642211418126,1.36674259681093,0.155555555555556,855,0.15
"332",13,39,2.778566807837,1.34603437564713,0.0888888888888889,900,0.15
"333",13,41,2.61345081430967,1.28390971215573,0.111111111111111,945,0.15
"334",13,43,2.55691553794655,1.24249326982812,0.177777777777778,990,0.15
"335",13,45,2.47948878182525,1.22178504866432,0.222222222222222,1035,0.15
"336",13,47,2.41974648006065,1.20107682750052,0.244444444444444,1080,0.15
"337",13,49,2.34415230988305,2.42286187616484,0.355555555555556,1125,0.15
"338",13,51,2.2195364657115,2.27790432801822,0.422222222222222,1170,0.15
"339",14,1,2.09931882780482,2.15365500103541,0.311111111111111,45,0.15
"340",14,3,2.02922241545831,2.091530337544,0.177777777777778,90,0.15
"341",14,5,1.99660238566046,2.0501138952164,0.333333333333333,135,0.15
"342",14,7,1.93282839481971,2.0086974528888,0.288888888888889,180,0.15
"343",14,9,1.71768280502938,1.73949057775937,0.377777777777778,225,0.15
"344",14,11,1.80005754319866,1.84303168357838,0.288888888888889,270,0.15
"345",14,13,1.85219461329692,1.90515634706979,0.288888888888889,315,0.15
"346",14,15,1.77302690052911,1.82232346241458,0.222222222222222,360,0.15
"347",14,17,1.81710059247507,1.86373990474218,0.266666666666667,405,0.15
"348",14,19,1.71236830579265,1.76019879892317,0.288888888888889,450,0.15
"349",14,21,1.66004797710002,1.69807413543177,0.311111111111111,495,0.15
"350",14,23,1.59279207296626,1.63594947194036,0.222222222222222,540,0.15
"351",14,25,1.55843108652189,1.59453302961276,0.333333333333333,585,0.15
"352",14,27,1.46396128112418,1.51170014495755,0.244444444444444,630,0.15
"353",14,29,1.42694304506145,1.47028370262994,0.244444444444444,675,0.15
"354",14,31,1.36967473432085,1.40815903913854,0.155555555555556,720,0.15
"355",14,33,1.32440986151148,1.36674259681093,0.133333333333333,765,0.15
"356",14,35,1.30947428607033,1.34603437564713,0.111111111111111,810,0.15
"357",14,37,2.73119446119238,1.28390971215573,0.2,855,0.15
"358",14,39,2.65221000701895,1.26320149099192,0.244444444444444,900,0.15
"359",14,41,2.58559550796546,1.26320149099192,0.133333333333333,945,0.15
"360",14,43,2.49662346039887,1.20107682750052,0.177777777777778,990,0.15
"361",14,45,2.42194558319312,1.18036860633672,0.222222222222222,1035,0.15
"362",14,47,2.347084447393,1.13895216400911,0.244444444444444,1080,0.15
"363",14,49,2.2123893805311,2.23648788569062,0.311111111111111,1125,0.15
"364",14,51,2.18801598747989,2.21577966452682,0.177777777777778,1170,0.15
"365",15,1,2.10637428368808,2.11223855870781,0.244444444444444,45,0.15
"366",15,3,2.08474976955243,2.13294677987161,0.355555555555556,90,0.15
"367",15,5,1.94309087610446,1.98798923172499,0.244444444444444,135,0.15
"368",15,7,1.94620627220875,1.98798923172499,0.333333333333333,180,0.15
"369",15,9,1.94180806594381,1.94657278939739,0.355555555555556,225,0.15
"370",15,11,1.95564408981876,1.96728101056119,0.311111111111111,270,0.15
"371",15,13,1.95317009879475,1.98798923172499,0.2,315,0.15
"372",15,15,1.84642196757426,1.86373990474218,0.222222222222222,360,0.15
"373",15,17,1.82663003938229,1.86373990474218,0.244444444444444,405,0.15
"374",15,19,1.79135275996606,1.82232346241458,0.244444444444444,450,0.15
"375",15,21,1.77687533101084,1.80161524125078,0.177777777777778,495,0.15
"376",15,23,1.74892839536942,1.78090702008697,0.266666666666667,540,0.15
"377",15,25,1.71878235659557,1.73949057775937,0.155555555555556,585,0.15
"378",15,27,1.67333422519183,1.69807413543177,0.2,630,0.15
"379",15,29,1.63191778286423,1.65665769310416,0.222222222222222,675,0.15
