"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"30",2,7,1.85436618250264,1.71878235659557,0.488888888888889,180,0.36
"31",2,9,1.81454715930179,1.69807413543177,0.555555555555556,225,0.36
"32",2,11,1.77743729394189,1.69807413543177,0.533333333333333,270,0.36
"33",2,13,1.73757854966641,1.65665769310416,0.466666666666667,315,0.36
"34",2,15,1.73492130004805,1.67736591426796,0.333333333333333,360,0.36
"35",2,17,1.73272219691561,1.67736591426796,0.466666666666667,405,0.36
"36",2,19,1.66326718964939,1.63594947194036,0.6,450,0.36
"37",2,21,1.55551113615987,1.51170014495755,0.444444444444444,495,0.36
"38",2,23,1.44262384202799,1.38745081797474,0.4,540,0.36
"39",2,25,1.38911233247197,1.32532615448333,0.422222222222222,585,0.36
"40",2,27,1.31910754942265,1.26320149099192,0.311111111111111,630,0.36
"41",2,29,1.25817406679465,1.20107682750052,0.444444444444444,675,0.36
"42",2,31,1.22078931354319,1.13895216400911,0.444444444444444,720,0.36
"43",2,33,1.14006390272322,1.07682750051771,0.422222222222222,765,0.36
"44",2,35,1.10817690730285,1.0354110581901,0.4,810,0.36
"45",2,37,2.52447560711209,0.993994615862497,0.355555555555556,855,0.36
"46",2,39,2.44384182558935,0.993994615862497,0.266666666666667,900,0.36
"47",2,41,2.33177919513215,0.952578173534893,0.333333333333333,945,0.36
"48",2,43,2.248488163991,0.911161731207289,0.377777777777778,990,0.36
"49",2,45,2.1777503465642,0.890453510043487,0.311111111111111,1035,0.36
"50",2,47,2.12762912100403,0.869745288879685,0.244444444444444,1080,0.36
"51",2,49,1.9437291215538,1.69807413543177,0.466666666666667,1125,0.36
"52",2,51,1.9017629034431,1.67736591426796,0.511111111111111,1170,0.36
"53",3,1,1.72724881338035,1.51170014495755,0.488888888888889,45,0.36
"54",3,3,1.66878932177633,1.47028370262994,0.466666666666667,90,0.36
"55",3,5,1.66585718426642,1.47028370262994,0.533333333333333,135,0.36
"56",3,7,1.64418076190822,1.44957548146614,0.355555555555556,180,0.36
"57",3,9,1.52802234700439,1.38745081797474,0.422222222222222,225,0.36
"58",3,11,1.42434989081356,1.30461793331953,0.511111111111111,270,0.36
"59",3,13,1.34173998582733,1.24249326982812,0.444444444444444,315,0.36
"60",3,15,1.31232698143096,1.22178504866432,0.422222222222222,360,0.36
"61",3,17,1.27897391725563,1.18036860633672,0.466666666666667,405,0.36
"62",3,19,1.21437526274023,1.13895216400911,0.288888888888889,450,0.36
"63",3,21,1.11552408273907,1.0147028370263,0.422222222222222,495,0.36
"64",3,23,1.07068824685053,0.973286394698695,0.333333333333333,540,0.36
"65",3,25,1.0257898912299,0.931869952371091,0.488888888888889,585,0.36
"66",3,27,1.00311052274617,0.911161731207289,0.377777777777778,630,0.36
"67",3,29,0.962610373390418,0.869745288879685,0.466666666666667,675,0.36
"68",3,31,0.904839218945747,0.807620625388279,0.266666666666667,720,0.36
"69",3,33,0.905022477540119,0.807620625388279,0.311111111111111,765,0.36
"70",3,35,0.861590190674436,0.766204183060675,0.288888888888889,810,0.36
"71",3,37,2.53679174397358,0.807620625388279,0.288888888888889,855,0.36
"72",3,39,2.48602911333311,0.786912404224477,0.244444444444444,900,0.36
"73",3,41,2.42789855088129,0.786912404224477,0.266666666666667,945,0.36
"74",3,43,2.41122201879363,0.786912404224477,0.244444444444444,990,0.36
"75",3,45,2.29980079341675,0.766204183060675,0.288888888888889,1035,0.36
"76",3,47,2.21476880562911,0.766204183060675,0.355555555555556,1080,0.36
"77",3,49,2.15953645317474,1.84303168357838,0.555555555555556,1125,0.36
"78",3,51,2.11472972685128,1.80161524125078,0.488888888888889,1170,0.36
"79",4,1,2.05775641775036,1.76019879892317,0.622222222222222,45,0.36
"80",4,3,2.04841022943749,1.76019879892317,0.533333333333333,90,0.36
"81",4,5,1.97650134489545,1.69807413543177,0.488888888888889,135,0.36
"82",4,7,1.90686307903486,1.63594947194036,0.422222222222222,180,0.36
"83",4,9,1.67018460440605,1.47028370262994,0.6,225,0.36
"84",4,11,1.57589805760268,1.40815903913854,0.422222222222222,270,0.36
"85",4,13,1.52533879930474,1.38745081797474,0.488888888888889,315,0.36
"86",4,15,1.40805329890802,1.28390971215573,0.4,360,0.36
"87",4,17,1.46742908348389,1.34603437564713,0.488888888888889,405,0.36
"88",4,19,1.42143117629702,1.30461793331953,0.466666666666667,450,0.36
"89",4,21,1.42573775326471,1.30461793331953,0.333333333333333,495,0.36
"90",4,23,1.42573775326472,1.30461793331953,0.488888888888889,540,0.36
"91",4,25,1.34391279087854,1.22178504866432,0.311111111111111,585,0.36
"92",4,27,1.32219664744571,1.20107682750052,0.555555555555556,630,0.36
"93",4,29,1.24486152062157,1.11824394284531,0.4,675,0.36
"94",4,31,1.26556974178538,1.13895216400911,0.422222222222222,720,0.36
"95",4,33,1.24486152062157,1.11824394284531,0.377777777777778,765,0.36
"96",4,35,1.22671891977894,1.09753572168151,0.444444444444444,810,0.36
"97",4,37,2.44200429115801,1.0561192793539,0.422222222222222,855,0.36
"98",4,39,2.32065581363245,0.973286394698695,0.444444444444444,900,0.36
"99",4,41,2.20868481247241,0.931869952371091,0.4,945,0.36
"100",4,43,2.19558182297494,0.931869952371091,0.222222222222222,990,0.36
"101",4,45,2.14531009518752,0.911161731207289,0.4,1035,0.36
"102",4,47,2.10306898918523,0.890453510043487,0.311111111111111,1080,0.36
"103",4,49,2.05817063356461,1.76019879892317,0.422222222222222,1125,0.36
"104",4,51,2.04442623898686,1.76019879892317,0.488888888888889,1170,0.36
"105",5,1,2.00300979665925,1.71878235659557,0.444444444444444,45,0.36
"106",5,3,1.94510008083834,1.65665769310416,0.577777777777778,90,0.36
"107",5,5,1.92475837686328,1.63594947194036,0.622222222222222,135,0.36
"108",5,7,1.86968916925511,1.57382480844895,0.622222222222222,180,0.36
"109",5,9,1.83050458642703,1.65665769310416,0.6,225,0.36
"110",5,11,1.79870922030384,1.63594947194036,0.466666666666667,270,0.36
"111",5,13,1.73594315173214,1.59453302961276,0.511111111111111,315,0.36
"112",5,15,1.58640413872628,1.47028370262994,0.444444444444444,360,0.36
"113",5,17,1.59181026726019,1.49099192379375,0.444444444444444,405,0.36
"114",5,19,1.54526258429022,1.44957548146614,0.333333333333333,450,0.36
"115",5,21,1.48909382511584,1.38745081797474,0.466666666666667,495,0.36
"116",5,23,1.48909382511585,1.38745081797474,0.422222222222222,540,0.36
"117",5,25,1.43768978939507,1.34603437564713,0.355555555555556,585,0.36
"118",5,27,1.40012177754924,1.28390971215573,0.355555555555556,630,0.36
"119",5,29,1.37712282395581,1.26320149099192,0.377777777777778,675,0.36
"120",5,31,1.3101418077136,1.18036860633672,0.333333333333333,720,0.36
"121",5,33,1.27752177791576,1.15966038517291,0.355555555555556,765,0.36
"122",5,35,1.25360653135048,1.13895216400911,0.222222222222222,810,0.36
"123",5,37,2.81972783903186,1.09753572168151,0.466666666666667,855,0.36
"124",5,39,2.73311867643324,1.0147028370263,0.444444444444444,900,0.36
"125",5,41,2.64561269762158,0.973286394698695,0.377777777777778,945,0.36
"126",5,43,2.45199999266974,0.911161731207289,0.377777777777778,990,0.36
"127",5,45,2.36715126347645,0.890453510043487,0.333333333333333,1035,0.36
"128",5,47,2.23153990364269,0.828328846552081,0.533333333333333,1080,0.36
"129",5,49,2.19534633125463,1.82232346241458,0.666666666666667,1125,0.36
"130",5,51,2.13981897716053,1.76019879892317,0.555555555555556,1170,0.36
"131",6,1,2.03957652604019,1.65665769310416,0.488888888888889,45,0.36
"132",6,3,1.96691449337253,1.59453302961276,0.577777777777778,90,0.36
"133",6,5,1.93163721395632,1.57382480844895,0.422222222222222,135,0.36
"134",6,7,1.87125350711142,1.51170014495755,0.466666666666667,180,0.36
"135",6,9,1.67461703535244,1.42886726030234,0.355555555555556,225,0.36
"136",6,11,1.68112271545259,1.47028370262994,0.466666666666667,270,0.36
"137",6,13,1.71090223703769,1.51170014495755,0.444444444444444,315,0.36
"138",6,15,1.71255156438702,1.53240836612135,0.488888888888889,360,0.36
"139",6,17,1.67828220723983,1.51170014495755,0.444444444444444,405,0.36
"140",6,19,1.61148444959197,1.47028370262994,0.511111111111111,450,0.36
"141",6,21,1.55210866501611,1.40815903913854,0.377777777777778,495,0.36
"142",6,23,1.50904289533918,1.36674259681093,0.488888888888889,540,0.36
"143",6,25,1.48723512260916,1.34603437564713,0.511111111111111,585,0.36
"144",6,27,1.41576427080489,1.26320149099192,0.4,630,0.36
"145",6,29,1.38048699138868,1.24249326982812,0.466666666666667,675,0.36
"146",6,31,1.36197787335731,1.22178504866432,0.4,720,0.36
"147",6,33,1.30718355364069,1.15966038517291,0.333333333333333,765,0.36
"148",6,35,1.31781255211416,1.15966038517291,0.511111111111111,810,0.36
"149",6,37,2.98207547688484,1.15966038517291,0.511111111111111,855,0.36
"150",6,39,2.88439864608565,1.13895216400911,0.2,900,0.36
"151",6,41,2.8407831006256,1.13895216400911,0.311111111111111,945,0.36
"152",6,43,2.74658818311947,1.13895216400911,0.422222222222222,990,0.36
"153",6,45,2.63406740617633,1.0561192793539,0.377777777777778,1035,0.36
"154",6,47,2.62527099364654,1.07682750051771,0.311111111111111,1080,0.36
"155",6,49,2.49671508969604,2.17436322219921,0.644444444444444,1125,0.36
"156",6,51,2.46519461146441,2.17436322219921,0.577777777777778,1170,0.36
"157",7,1,2.37961284789365,2.11223855870781,0.688888888888889,45,0.36
"158",7,3,2.33031628600815,2.091530337544,0.444444444444444,90,0.36
"159",7,5,2.19232256444759,1.94657278939739,0.666666666666667,135,0.36
"160",7,7,2.12845694430967,1.88444812590598,0.533333333333333,180,0.36
"161",7,9,2.02610701935395,1.76019879892317,0.622222222222222,225,0.36
"162",7,11,1.92274917212935,1.73949057775937,0.4,270,0.36
"163",7,13,1.87876710948056,1.71878235659557,0.6,315,0.36
"164",7,15,1.77137757317977,1.61524125077656,0.488888888888889,360,0.36
"165",7,17,1.74031524143406,1.59453302961276,0.555555555555556,405,0.36
"166",7,19,1.71181853000953,1.57382480844895,0.4,450,0.36
"167",7,21,1.67690776778206,1.55311658728515,0.533333333333333,495,0.36
"168",7,23,1.609010458568,1.47028370262994,0.555555555555556,540,0.36
"169",7,25,1.58170492800687,1.44957548146614,0.444444444444444,585,0.36
"170",7,27,1.52984274580018,1.40815903913854,0.488888888888889,630,0.36
"171",7,29,1.48137084758933,1.34603437564713,0.422222222222222,675,0.36
"172",7,31,1.37929581052528,1.24249326982812,0.444444444444444,720,0.36
"173",7,33,1.36326068351791,1.24249326982812,0.355555555555556,765,0.36
"174",7,35,1.33641329944272,1.20107682750052,0.266666666666667,810,0.36
"175",7,37,2.80834632942211,1.20107682750052,0.511111111111111,855,0.36
"176",7,39,2.75401015619141,1.18036860633672,0.4,900,0.36
"177",7,41,2.66155619533181,1.13895216400911,0.4,945,0.36
"178",7,43,2.60822794437015,1.13895216400911,0.355555555555556,990,0.36
"179",7,45,2.56452076961295,1.11824394284531,0.4,1035,0.36
"180",7,47,2.50844363973572,1.09753572168151,0.355555555555556,1080,0.36
"181",7,49,2.42432794491991,2.0708221163802,0.466666666666667,1125,0.36
"182",7,51,2.38804274323467,2.0501138952164,0.622222222222222,1170,0.36
"183",8,1,2.31318160743454,1.98798923172499,0.555555555555556,45,0.36
"184",8,3,2.2708488721351,1.94657278939739,0.533333333333333,90,0.36
"185",8,5,2.18929879764046,1.88444812590598,0.488888888888889,135,0.36
"186",8,7,2.10023512077669,1.80161524125078,0.511111111111111,180,0.36
"187",8,9,1.84715500195172,1.57382480844895,0.644444444444444,225,0.36
"188",8,11,1.79355186309851,1.55311658728515,0.555555555555556,270,0.36
"189",8,13,1.80390597368043,1.57382480844895,0.444444444444444,315,0.36
"190",8,15,1.80262316351984,1.61524125077656,0.511111111111111,360,0.36
"191",8,17,1.78044887360108,1.57382480844895,0.466666666666667,405,0.36
"192",8,19,1.75937413524852,1.55311658728515,0.644444444444444,450,0.36
"193",8,21,1.71081060774049,1.51170014495755,0.644444444444444,495,0.36
"194",8,23,1.69083542095417,1.49099192379375,0.488888888888889,540,0.36
"195",8,25,1.65143482316463,1.47028370262994,0.533333333333333,585,0.36
"196",8,27,1.59224229718314,1.40815903913854,0.422222222222222,630,0.36
"197",8,29,1.56878519710379,1.36674259681093,0.488888888888889,675,0.36
"198",8,31,1.53891404622148,1.34603437564713,0.355555555555556,720,0.36
"199",8,33,1.5339660641735,1.34603437564713,0.311111111111111,765,0.36
"200",8,35,1.53048415088048,1.34603437564713,0.488888888888889,810,0.36
"201",8,37,3.24495993050846,1.30461793331953,0.355555555555556,855,0.36
"202",8,39,3.09816979641813,1.22178504866432,0.355555555555556,900,0.36
"203",8,41,3.01167173987554,1.20107682750052,0.466666666666667,945,0.36
"204",8,43,2.91527771923697,1.18036860633672,0.4,990,0.36
"205",8,45,2.77710073908202,1.15966038517291,0.222222222222222,1035,0.36
"206",8,47,2.71717517872304,1.11824394284531,0.355555555555556,1080,0.36
"207",8,49,2.63745769017211,2.27790432801822,0.666666666666667,1125,0.36
"208",8,51,2.56699476063688,2.21577966452682,0.6,1170,0.36
"209",9,1,2.53217562770658,2.17436322219921,0.688888888888889,45,0.36
"210",9,3,2.41095006753088,2.0708221163802,0.6,90,0.36
"211",9,5,2.36715126347646,2.0708221163802,0.6,135,0.36
"212",9,7,2.2974213683187,2.0086974528888,0.444444444444444,180,0.36
"213",9,9,1.96508190742879,1.71878235659557,0.511111111111111,225,0.36
"214",9,11,1.92989625730977,1.69807413543177,0.555555555555556,270,0.36
"215",9,13,1.86474782701126,1.65665769310416,0.488888888888889,315,0.36
"216",9,15,1.79025320839988,1.59453302961276,0.422222222222222,360,0.36
"217",9,17,1.70531284990939,1.53240836612135,0.466666666666667,405,0.36
"218",9,19,1.61441658710191,1.44957548146614,0.444444444444444,450,0.36
"219",9,21,1.56218788770648,1.38745081797474,0.511111111111111,495,0.36
"220",9,23,1.5267273496959,1.36674259681093,0.333333333333333,540,0.36
"221",9,25,1.50510283556025,1.34603437564713,0.355555555555556,585,0.36
"222",9,27,1.51014244690542,1.34603437564713,0.444444444444444,630,0.36
"223",9,29,1.4120990989175,1.24249326982812,0.488888888888889,675,0.36
"224",9,31,1.36756726048561,1.20107682750052,0.488888888888889,720,0.36
"225",9,33,1.34255246235411,1.18036860633672,0.377777777777778,765,0.36
"226",9,35,1.34685903932181,1.18036860633672,0.4,810,0.36
"227",9,37,2.81879206930114,1.18036860633672,0.311111111111111,855,0.36
"228",9,39,2.74942869133213,1.13895216400911,0.466666666666667,900,0.36
"229",9,41,2.65340118788228,1.11824394284531,0.355555555555556,945,0.36
"230",9,43,2.62600402802398,1.09753572168151,0.377777777777778,990,0.36
"231",9,45,2.60804468577574,1.09753572168151,0.488888888888889,1035,0.36
"232",9,47,2.52566994760644,1.0561192793539,0.4,1080,0.36
"233",9,49,2.43046710783125,1.98798923172499,0.533333333333333,1125,0.36
"234",9,51,2.34965006771413,1.92586456823359,0.644444444444444,1170,0.36
"235",10,1,2.32894184655034,1.90515634706979,0.644444444444444,45,0.36
"236",10,3,2.19571284844341,1.82232346241458,0.533333333333333,90,0.36
"237",10,5,2.11123063643887,1.73949057775937,0.555555555555556,135,0.36
"238",10,7,2.05304603272642,1.67736591426796,0.511111111111111,180,0.36
"239",10,9,1.95225380582287,1.67736591426796,0.6,225,0.36
"240",10,11,1.79382675099008,1.55311658728515,0.644444444444444,270,0.36
"241",10,13,1.7260210710732,1.49099192379375,0.488888888888889,315,0.36
"242",10,15,1.68872794711892,1.47028370262994,0.422222222222222,360,0.36
"243",10,17,1.70549610850375,1.51170014495755,0.533333333333333,405,0.36
"244",10,19,1.64502077236167,1.47028370262994,0.466666666666667,450,0.36
"245",10,21,1.6289856453543,1.47028370262994,0.533333333333333,495,0.36
"246",10,23,1.60241314917066,1.42886726030234,0.644444444444444,540,0.36
"247",10,25,1.54147966654266,1.36674259681093,0.355555555555556,585,0.36
"248",10,27,1.52855993563957,1.36674259681093,0.422222222222222,630,0.36
"249",10,29,1.46405291042136,1.30461793331953,0.355555555555556,675,0.36
"250",10,31,1.46368639323262,1.28390971215573,0.422222222222222,720,0.36
"251",10,33,1.45360717054228,1.28390971215573,0.466666666666667,765,0.36
"252",10,35,1.3864428957057,1.22178504866432,0.466666666666667,810,0.36
"253",10,37,2.91234558172705,1.18036860633672,0.444444444444444,855,0.36
"254",10,39,2.79506008133027,1.11824394284531,0.488888888888889,900,0.36
"255",10,41,2.7431062698264,1.11824394284531,0.4,945,0.36
"256",10,43,2.61904020143795,1.07682750051771,0.422222222222222,990,0.36
"257",10,45,2.42744334102419,0.973286394698695,0.4,1035,0.36
"258",10,47,2.38318639048386,0.973286394698695,0.355555555555556,1080,0.36
"259",10,49,2.3444271977746,1.94657278939739,0.555555555555556,1125,0.36
"260",10,51,2.24482615173453,1.86373990474218,0.511111111111111,1170,0.36
"261",11,1,2.18600014294177,1.80161524125078,0.6,45,0.36
"262",11,3,2.0859409504158,1.71878235659557,0.6,90,0.36
"263",11,5,1.972595509798,1.61524125077656,0.577777777777778,135,0.36
"264",11,7,1.94868026323272,1.59453302961276,0.466666666666667,180,0.36
"265",11,9,1.90039162361621,1.65665769310416,0.577777777777778,225,0.36
"266",11,11,1.98496546491794,1.76019879892317,0.555555555555556,270,0.36
"267",11,13,1.95500268473845,1.76019879892317,0.622222222222222,315,0.36
"268",11,15,1.89461897789356,1.71878235659557,0.511111111111111,360,0.36
"269",11,17,1.82763796165134,1.67736591426796,0.422222222222222,405,0.36
"270",11,19,1.75479267038927,1.61524125077656,0.511111111111111,450,0.36
"271",11,21,1.75131075709624,1.61524125077656,0.466666666666667,495,0.36
"272",11,23,1.69468385143594,1.55311658728515,0.622222222222222,540,0.36
"273",11,25,1.62889401605713,1.49099192379375,0.4,585,0.36
"274",11,27,1.54725231226532,1.40815903913854,0.488888888888889,630,0.36
"275",11,29,1.5205881867845,1.36674259681093,0.488888888888889,675,0.36
"276",11,31,1.41402331415837,1.28390971215573,0.333333333333333,720,0.36
"277",11,33,1.37645530231254,1.24249326982812,0.533333333333333,765,0.36
"278",11,35,1.37810462966187,1.24249326982812,0.288888888888889,810,0.36
"279",11,37,2.64194752573422,1.18036860633672,0.4,855,0.36
"280",11,39,2.54289625547726,1.15966038517291,0.377777777777778,900,0.36
"281",11,41,2.44091284771038,1.13895216400911,0.4,945,0.36
"282",11,43,2.40096247413774,1.09753572168151,0.355555555555556,990,0.36
"283",11,45,2.3243603816911,1.07682750051771,0.4,1035,0.36
"284",11,47,2.2633352697659,1.0561192793539,0.444444444444444,1080,0.36
"285",11,49,2.20918235512958,1.80161524125078,0.644444444444444,1125,0.36
"286",11,51,2.12616621187998,1.73949057775937,0.622222222222222,1170,0.36
"287",12,1,2.06981419411123,1.67736591426796,0.688888888888889,45,0.36
"288",12,3,2.07054722848871,1.67736591426796,0.4,90,0.36
"289",12,5,2.06569087573791,1.67736591426796,0.622222222222222,135,0.36
"290",12,7,1.9937618774477,1.61524125077656,0.555555555555556,180,0.36
"291",12,9,2.03490343188371,1.71878235659557,0.555555555555556,225,0.36
"292",12,11,1.98762271453628,1.73949057775937,0.577777777777778,270,0.36
"293",12,13,1.92091658618562,1.71878235659557,0.555555555555556,315,0.36
"294",12,15,1.87381912743256,1.67736591426796,0.466666666666667,360,0.36
"295",12,17,1.86566411998308,1.71878235659557,0.488888888888889,405,0.36
"296",12,19,1.77275201263753,1.61524125077656,0.666666666666667,450,0.36
"297",12,21,1.72712062263941,1.57382480844895,0.6,495,0.36
"298",12,23,1.68991912798232,1.53240836612135,0.377777777777778,540,0.36
"299",12,25,1.65180134035337,1.49099192379375,0.511111111111111,585,0.36
"300",12,27,1.62779446449091,1.47028370262994,0.4,630,0.36
"301",12,29,1.60708624332711,1.44957548146614,0.533333333333333,675,0.36
"302",12,31,1.58637802216331,1.42886726030234,0.311111111111111,720,0.36
"303",12,33,1.56356232716425,1.40815903913854,0.377777777777778,765,0.36
"304",12,35,1.50143766367284,1.34603437564713,0.422222222222222,810,0.36
"305",12,37,2.85672659833571,1.30461793331953,0.355555555555556,855,0.36
"306",12,39,2.73183586627261,1.24249326982812,0.333333333333333,900,0.36
"307",12,41,2.60547906545453,1.18036860633672,0.444444444444444,945,0.36
"308",12,43,2.50716082957508,1.13895216400911,0.288888888888889,990,0.36
"309",12,45,2.38474408853598,1.07682750051771,0.488888888888889,1035,0.36
"310",12,47,2.38263661470074,1.09753572168151,0.222222222222222,1080,0.36
"311",12,49,2.28541793038748,1.84303168357838,0.488888888888889,1125,0.36
"312",12,51,2.16978175734005,1.76019879892317,0.555555555555556,1170,0.36
"313",13,1,2.13468773651821,1.71878235659557,0.6,45,0.36
"314",13,3,2.07888549453256,1.67736591426796,0.622222222222222,90,0.36
"315",13,5,2.02170881308914,1.61524125077656,0.555555555555556,135,0.36
"316",13,7,1.95005470269048,1.55311658728515,0.6,180,0.36
"317",13,9,1.94254110032129,1.65665769310416,0.466666666666667,225,0.36
"318",13,11,2.11049760206132,1.86373990474218,0.644444444444444,270,0.36
"319",13,13,2.12973975447016,1.92586456823359,0.488888888888889,315,0.36
"320",13,15,2.03646112993588,1.88444812590598,0.533333333333333,360,0.36
"321",13,17,1.94987144409607,1.80161524125078,0.622222222222222,405,0.36
"322",13,19,1.81929969560748,1.67736591426796,0.444444444444444,450,0.36
"323",13,21,1.72583781247882,1.57382480844895,0.488888888888889,495,0.36
"324",13,23,1.75717503211608,1.61524125077656,0.355555555555556,540,0.36
"325",13,25,1.72189775269987,1.59453302961276,0.355555555555556,585,0.36
"326",13,27,1.67681613848487,1.53240836612135,0.311111111111111,630,0.36
"327",13,29,1.67232630292281,1.53240836612135,0.533333333333333,675,0.36
"328",13,31,1.64547891884761,1.49099192379375,0.422222222222222,720,0.36
"329",13,33,1.60232151987348,1.44957548146614,0.377777777777778,765,0.36
"330",13,35,1.5900431940507,1.44957548146614,0.4,810,0.36
"331",13,37,3.12071060352564,1.34603437564713,0.444444444444444,855,0.36
"332",13,39,2.97676097764806,1.30461793331953,0.377777777777778,900,0.36
"333",13,41,2.83785096311569,1.24249326982812,0.355555555555556,945,0.36
"334",13,43,2.66705395316289,1.22178504866432,0.422222222222222,990,0.36
"335",13,45,2.58953556774439,1.15966038517291,0.4,1035,0.36
"336",13,47,2.49341643499738,1.0561192793539,0.355555555555556,1080,0.36
"337",13,49,2.35404827397902,2.0086974528888,0.6,1125,0.36
"338",13,51,2.28395186163253,1.92586456823359,0.622222222222222,1170,0.36
"339",14,1,2.26855813970545,1.92586456823359,0.577777777777778,45,0.36
"340",14,3,2.15365500103549,1.78090702008697,0.577777777777778,90,0.36
"341",14,5,2.04434124949381,1.67736591426796,0.622222222222222,135,0.36
"342",14,7,1.94134991945791,1.57382480844895,0.444444444444444,180,0.36
"343",14,9,1.82021598857931,1.53240836612135,0.533333333333333,225,0.36
"344",14,11,1.76707099621207,1.53240836612135,0.533333333333333,270,0.36
"345",14,13,1.61707383672027,1.42886726030234,0.6,315,0.36
"346",14,15,1.61331703553569,1.44957548146614,0.377777777777778,360,0.36
"347",14,17,1.61908968125834,1.47028370262994,0.488888888888889,405,0.36
"348",14,19,1.59334184874936,1.44957548146614,0.422222222222222,450,0.36
"349",14,21,1.49209147535997,1.34603437564713,0.511111111111111,495,0.36
"350",14,23,1.4425200255829,1.28390971215573,0.4,540,0.36
"351",14,25,1.39725515277353,1.20107682750052,0.488888888888889,585,0.36
"352",14,27,1.40788415124699,1.22178504866432,0.4,630,0.36
"353",14,29,1.40000403168908,1.22178504866432,0.444444444444444,675,0.36
"354",14,31,1.32761688691296,1.15966038517291,0.488888888888889,720,0.36
"355",14,33,1.32239401697342,1.13895216400911,0.4,765,0.36
"356",14,35,1.30232720088991,1.11824394284531,0.311111111111111,810,0.36
"357",14,37,2.68977801886476,1.09753572168151,0.4,855,0.36
"358",14,39,2.6523016363161,1.09753572168151,0.4,900,0.36
"359",14,41,2.59402540330647,1.09753572168151,0.288888888888889,945,0.36
"360",14,43,2.50477846784831,1.0561192793539,0.333333333333333,990,0.36
"361",14,45,2.46739371459684,1.07682750051771,0.377777777777778,1035,0.36
"362",14,47,2.36815918574553,1.0147028370263,0.422222222222222,1080,0.36
"363",14,49,2.29568041167223,1.94657278939739,0.555555555555556,1125,0.36
"364",14,51,2.2774461815324,1.92586456823359,0.488888888888889,1170,0.36
"365",15,1,2.21440522506916,1.86373990474218,0.622222222222222,45,0.36
"366",15,3,2.16089371551313,1.82232346241458,0.533333333333333,90,0.36
"367",15,5,2.07806083085791,1.73949057775937,0.422222222222222,135,0.36
"368",15,7,2.05414558429263,1.71878235659557,0.666666666666667,180,0.36
"369",15,9,2.04690686981496,1.76019879892317,0.555555555555556,225,0.36
"370",15,11,2.02482420919337,1.73949057775937,0.666666666666667,270,0.36
"371",15,13,1.97332854417544,1.71878235659557,0.555555555555556,315,0.36
"372",15,15,1.92769715417733,1.71878235659557,0.666666666666667,360,0.36
"373",15,17,1.81618429950322,1.59453302961276,0.555555555555556,405,0.36
"374",15,19,1.79300208731542,1.57382480844895,0.4,450,0.36
"375",15,21,1.75488429968648,1.53240836612135,0.555555555555556,495,0.36
"376",15,23,1.74709580942576,1.53240836612135,0.533333333333333,540,0.36
"377",15,25,1.73087742382401,1.51170014495755,0.555555555555556,585,0.36
"378",15,27,1.66976068260165,1.44957548146614,0.6,630,0.36
"379",15,29,1.65115993527311,1.42886726030234,0.577777777777778,675,0.36
"380",15,31,1.61304214764416,1.38745081797474,0.444444444444444,720,0.36
