"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"32",2,11,1.72904483788032,1.67736591426796,0.688888888888889,270,0.45
"33",2,13,1.55220029431333,1.49099192379375,0.488888888888889,315,0.45
"34",2,15,1.63347548091639,1.57382480844895,0.555555555555556,360,0.45
"35",2,17,1.59141763350849,1.55311658728515,0.555555555555556,405,0.45
"36",2,19,1.55055096696399,1.51170014495755,0.666666666666667,450,0.45
"37",2,21,1.51399087738718,1.47028370262994,0.488888888888889,495,0.45
"38",2,23,1.44618519747031,1.40815903913854,0.622222222222222,540,0.45
"39",2,25,1.41567264150772,1.38745081797474,0.377777777777778,585,0.45
"40",2,27,1.37343153550544,1.34603437564713,0.644444444444444,630,0.45
"41",2,29,1.32138609470439,1.28390971215573,0.466666666666667,675,0.45
"42",2,31,1.25165619954663,1.22178504866432,0.4,720,0.45
"43",2,33,1.23369685729838,1.20107682750052,0.511111111111111,765,0.45
"44",2,35,1.15883572149826,1.11824394284531,0.555555555555556,810,0.45
"45",2,37,2.37274065060479,1.07682750051771,0.355555555555556,855,0.45
"46",2,39,2.3099745820331,1.0354110581901,0.4,900,0.45
"47",2,41,2.21174797545081,1.0354110581901,0.422222222222222,945,0.45
"48",2,43,2.02445769200471,0.952578173534893,0.422222222222222,990,0.45
"49",2,45,1.99367024815055,0.952578173534893,0.422222222222222,1035,0.45
"50",2,47,1.96471539024009,0.952578173534893,0.533333333333333,1080,0.45
"51",2,49,1.92467338737026,1.90515634706979,0.577777777777778,1125,0.45
"52",2,51,1.85686770745339,1.82232346241458,0.511111111111111,1170,0.45
"53",3,1,1.81545126512578,1.78090702008697,0.6,45,0.45
"54",3,3,1.75589222195554,1.71878235659557,0.577777777777778,90,0.45
"55",3,5,1.70384678115448,1.65665769310416,0.644444444444444,135,0.45
"56",3,7,1.67516681113557,1.61524125077656,0.511111111111111,180,0.45
"57",3,9,1.75030283482724,1.67736591426796,0.711111111111111,225,0.45
"58",3,11,1.67360911308339,1.63594947194036,0.688888888888889,270,0.45
"59",3,13,1.55568220760635,1.51170014495755,0.533333333333333,315,0.45
"60",3,15,1.42785933803331,1.40815903913854,0.422222222222222,360,0.45
"61",3,17,1.42529371771214,1.40815903913854,0.488888888888889,405,0.45
"62",3,19,1.37819625895906,1.36674259681093,0.511111111111111,450,0.45
"63",3,21,1.35510567606845,1.32532615448333,0.466666666666667,495,0.45
"64",3,23,1.28363482426418,1.26320149099192,0.444444444444444,540,0.45
"65",3,25,1.21509610996982,1.20107682750052,0.444444444444444,585,0.45
"66",3,27,1.2347964088646,1.22178504866432,0.466666666666667,630,0.45
"67",3,29,1.21308026543176,1.20107682750052,0.355555555555556,675,0.45
"68",3,31,1.15663661836582,1.13895216400911,0.444444444444444,720,0.45
"69",3,33,1.12786501904974,1.09753572168151,0.466666666666667,765,0.45
"70",3,35,1.12969760499344,1.11824394284531,0.377777777777778,810,0.45
"71",3,37,2.9496387056813,1.07682750051771,0.511111111111111,855,0.45
"72",3,39,2.8929201707238,1.07682750051771,0.422222222222222,900,0.45
"73",3,41,2.83491882560572,1.0561192793539,0.311111111111111,945,0.45
"74",3,43,2.7667466285001,1.0561192793539,0.377777777777778,990,0.45
"75",3,45,2.71039461073134,1.0354110581901,0.488888888888889,1035,0.45
"76",3,47,2.5844959563992,0.993994615862497,0.377777777777778,1080,0.45
"77",3,49,2.50981807919346,2.60923586663906,0.688888888888889,1125,0.45
"78",3,51,2.43926352036105,2.52640298198385,0.733333333333333,1170,0.45
"79",4,1,2.37099969395824,2.46427831849244,0.666666666666667,45,0.45
"80",4,3,2.30933317695275,2.42286187616484,0.777777777777778,90,0.45
"81",4,5,2.2395116524978,2.34002899150963,0.644444444444444,135,0.45
"82",4,7,2.19406352109406,2.27790432801822,0.577777777777778,180,0.45
"83",4,9,1.83790044293608,1.92586456823359,0.688888888888889,225,0.45
"84",4,11,1.82827936673163,1.84303168357838,0.755555555555556,270,0.45
"85",4,13,1.79630074201407,1.82232346241458,0.6,315,0.45
"86",4,15,1.74471344769895,1.73949057775937,0.577777777777778,360,0.45
"87",4,17,1.68304693069345,1.67736591426796,0.511111111111111,405,0.45
"88",4,19,1.65436696067455,1.63594947194036,0.533333333333333,450,0.45
"89",4,21,1.60708624332711,1.59453302961276,0.355555555555556,495,0.45
"90",4,23,1.60708624332711,1.59453302961276,0.533333333333333,540,0.45
"91",4,25,1.58637802216331,1.57382480844895,0.555555555555556,585,0.45
"92",4,27,1.58637802216331,1.57382480844895,0.577777777777778,630,0.45
"93",4,29,1.57464947212363,1.55311658728515,0.466666666666667,675,0.45
"94",4,31,1.52727712547901,1.51170014495755,0.555555555555556,720,0.45
"95",4,33,1.5029037324278,1.49099192379375,0.488888888888889,765,0.45
"96",4,35,1.46240358307204,1.44957548146614,0.555555555555556,810,0.45
"97",4,37,2.95431179983774,1.44957548146614,0.577777777777778,855,0.45
"98",4,39,2.84344035024393,1.38745081797474,0.644444444444444,900,0.45
"99",4,41,2.77242764492556,1.34603437564713,0.4,945,0.45
"100",4,43,2.64662061989062,1.26320149099192,0.533333333333333,990,0.45
"101",4,45,2.63150178585511,1.26320149099192,0.511111111111111,1035,0.45
"102",4,47,2.60932749593635,1.26320149099192,0.355555555555556,1080,0.45
"103",4,49,2.5217298878275,2.52640298198385,0.8,1125,0.45
"104",4,51,2.45154184618383,2.42286187616484,0.755555555555556,1170,0.45
"105",5,1,2.44439476100341,2.42286187616484,0.755555555555556,45,0.45
"106",5,3,2.42157906600434,2.40215365500104,0.644444444444444,90,0.45
"107",5,5,2.34488534426054,2.34002899150963,0.733333333333333,135,0.45
"108",5,7,2.28908310227491,2.25719610685442,0.688888888888889,180,0.45
"109",5,9,2.32087846839804,2.27790432801822,0.844444444444444,225,0.45
"110",5,11,2.21449685436625,2.17436322219921,0.622222222222222,270,0.45
"111",5,13,2.14201808029295,2.11223855870781,0.688888888888889,315,0.45
"112",5,15,2.03490343188372,2.0086974528888,0.666666666666667,360,0.45
"113",5,17,2.01611942596079,1.98798923172499,0.644444444444444,405,0.45
"114",5,19,1.94171643664661,1.90515634706979,0.488888888888889,450,0.45
"115",5,21,1.88600582395814,1.84303168357838,0.733333333333333,495,0.45
"116",5,23,1.81169446394113,1.78090702008697,0.488888888888889,540,0.45
"117",5,25,1.79987428460427,1.76019879892317,0.555555555555556,585,0.45
"118",5,27,1.75790806649355,1.71878235659557,0.488888888888889,630,0.45
"119",5,29,1.73188534609302,1.69807413543177,0.555555555555556,675,0.45
"120",5,31,1.73774962111286,1.69807413543177,0.577777777777778,720,0.45
"121",5,33,1.73774962111286,1.69807413543177,0.533333333333333,765,0.45
"122",5,35,1.71704139994906,1.67736591426796,0.6,810,0.45
"123",5,37,3.34181209763296,1.59453302961276,0.555555555555556,855,0.45
"124",5,39,3.30351105140966,1.63594947194036,0.466666666666667,900,0.45
"125",5,41,3.16927413103371,1.53240836612135,0.555555555555556,945,0.45
"126",5,43,3.09203063350677,1.51170014495755,0.466666666666667,990,0.45
"127",5,45,2.98244199407355,1.53240836612135,0.6,1035,0.45
"128",5,47,2.86781374329514,1.49099192379375,0.555555555555556,1080,0.45
"129",5,49,2.75941628472534,2.69206875129426,0.711111111111111,1125,0.45
"130",5,51,2.73385171081075,2.65065230896666,0.822222222222222,1170,0.45
"131",6,1,2.66009012657684,2.56781942431145,0.755555555555556,45,0.45
"132",6,3,2.65083556756117,2.56781942431145,0.844444444444444,90,0.45
"133",6,5,2.570018527444,2.48498653965624,0.688888888888889,135,0.45
"134",6,7,2.50972644989629,2.42286187616484,0.622222222222222,180,0.45
"135",6,9,2.40022943976017,2.34002899150963,0.755555555555556,225,0.45
"136",6,11,2.28642585265645,2.23648788569062,0.6,270,0.45
"137",6,13,2.18691643591358,2.13294677987161,0.644444444444444,315,0.45
"138",6,15,2.06138429877019,2.0294056740526,0.711111111111111,360,0.45
"139",6,17,2.05332092061792,2.0086974528888,0.688888888888889,405,0.45
"140",6,19,1.98982181766874,1.94657278939739,0.666666666666667,450,0.45
"141",6,21,1.98982181766874,1.94657278939739,0.6,495,0.45
"142",6,23,1.90790522598537,1.86373990474218,0.6,540,0.45
"143",6,25,1.88573093606661,1.84303168357838,0.555555555555556,585,0.45
"144",6,27,1.84981225157011,1.80161524125078,0.666666666666667,630,0.45
"145",6,29,1.82415604835831,1.78090702008697,0.577777777777778,675,0.45
"146",6,31,1.78273960603071,1.73949057775937,0.555555555555556,720,0.45
"147",6,33,1.7352756300889,1.67736591426796,0.6,765,0.45
"148",6,35,1.70934453898555,1.67736591426796,0.466666666666667,810,0.45
"149",6,37,2.92938863100347,1.49099192379375,0.533333333333333,855,0.45
"150",6,39,2.93149610483867,1.57382480844895,0.688888888888889,900,0.45
"151",6,41,2.87349475972058,1.53240836612135,0.511111111111111,945,0.45
"152",6,43,2.78892091841887,1.55311658728515,0.555555555555556,990,0.45
"153",6,45,2.69884931928607,1.47028370262994,0.511111111111111,1035,0.45
"154",6,47,2.63461718195939,1.42886726030234,0.577777777777778,1080,0.45
"155",6,49,2.52631135268678,2.46427831849244,0.711111111111111,1125,0.45
"156",6,51,2.48013018690555,2.44357009732864,0.711111111111111,1170,0.45
"157",7,1,2.33553915594767,2.31932077034583,0.8,45,0.45
"158",7,3,2.29531389448348,2.27790432801822,0.688888888888889,90,0.45
"159",7,5,2.24253541930494,2.21577966452682,0.711111111111111,135,0.45
"160",7,7,2.20606695902531,2.17436322219921,0.711111111111111,180,0.45
"161",7,9,2.01676083104111,2.0294056740526,0.666666666666667,225,0.45
"162",7,11,1.91587697484044,1.90515634706979,0.755555555555556,270,0.45
"163",7,13,1.83505993472334,1.82232346241458,0.8,315,0.45
"164",7,15,1.75268519655405,1.73949057775937,0.511111111111111,360,0.45
"165",7,17,1.7109022370377,1.67736591426796,0.555555555555556,405,0.45
"166",7,19,1.66233870952966,1.63594947194036,0.511111111111111,450,0.45
"167",7,21,1.66911927752134,1.63594947194036,0.622222222222222,495,0.45
"168",7,23,1.59187577999441,1.55311658728515,0.711111111111111,540,0.45
"169",7,25,1.60937697575675,1.57382480844895,0.622222222222222,585,0.45
"170",7,27,1.53396606417352,1.51170014495755,0.377777777777778,630,0.45
"171",7,29,1.49859715546011,1.47028370262994,0.511111111111111,675,0.45
"172",7,31,1.47788893429631,1.44957548146614,0.533333333333333,720,0.45
"173",7,33,1.45718071313251,1.42886726030234,0.6,765,0.45
"174",7,35,1.3980798164482,1.36674259681093,0.466666666666667,810,0.45
"175",7,37,2.65990686798247,1.36674259681093,0.377777777777778,855,0.45
"176",7,39,2.59558310135863,1.32532615448333,0.533333333333333,900,0.45
"177",7,41,2.5346496187306,1.32532615448333,0.533333333333333,945,0.45
"178",7,43,2.41718085973947,1.30461793331953,0.533333333333333,990,0.45
"179",7,45,2.29219849837916,1.26320149099192,0.377777777777778,1035,0.45
"180",7,47,2.21174797545076,1.24249326982812,0.4,1080,0.45
"181",7,49,2.11947727318551,2.0501138952164,0.711111111111111,1125,0.45
"182",7,51,2.0304135963217,1.96728101056119,0.6,1170,0.45
"183",8,1,1.98166681021929,1.92586456823359,0.711111111111111,45,0.45
"184",8,3,1.93237024833376,1.88444812590598,0.644444444444444,90,0.45
"185",8,5,1.90185769237117,1.86373990474218,0.777777777777778,135,0.45
"186",8,7,1.88408160871729,1.84303168357838,0.622222222222222,180,0.45
"187",8,9,1.71685814135472,1.67736591426796,0.666666666666667,225,0.45
"188",8,11,1.65656606380701,1.63594947194036,0.622222222222222,270,0.45
"189",8,13,1.66719506228046,1.63594947194036,0.666666666666667,315,0.45
"190",8,15,1.64831942706036,1.61524125077656,0.555555555555556,360,0.45
"191",8,17,1.58014722995473,1.55311658728515,0.6,405,0.45
"192",8,19,1.58738594443234,1.55311658728515,0.488888888888889,450,0.45
"193",8,21,1.5595306380881,1.53240836612135,0.466666666666667,495,0.45
"194",8,23,1.50143766367284,1.47028370262994,0.511111111111111,540,0.45
"195",8,25,1.45241598967888,1.42886726030234,0.511111111111111,585,0.45
"196",8,27,1.39615560120731,1.36674259681093,0.466666666666667,630,0.45
"197",8,29,1.40650971178922,1.36674259681093,0.466666666666667,675,0.45
"198",8,31,1.33842914398079,1.28390971215573,0.577777777777778,720,0.45
"199",8,33,1.3157967075761,1.26320149099192,0.577777777777778,765,0.45
"200",8,35,1.2822603848064,1.24249326982812,0.444444444444444,810,0.45
"201",8,37,2.93983437088252,1.24249326982812,0.466666666666667,855,0.45
"202",8,39,2.88549819765186,1.22178504866432,0.555555555555556,900,0.45
"203",8,41,2.78635529809772,1.15966038517291,0.4,945,0.45
"204",8,43,2.74805425187442,1.18036860633672,0.466666666666667,990,0.45
"205",8,45,2.71735843731745,1.15966038517291,0.377777777777778,1035,0.45
"206",8,47,2.65138534334427,1.15966038517291,0.511111111111111,1080,0.45
"207",8,49,2.51943915539793,2.46427831849244,0.888888888888889,1125,0.45
"208",8,51,2.45566516455719,2.40215365500104,0.755555555555556,1170,0.45
"209",9,1,2.2976962562103,2.25719610685442,0.755555555555556,45,0.45
"210",9,3,2.24189401422465,2.19507144336302,0.755555555555556,90,0.45
"211",9,5,2.24042794546969,2.19507144336302,0.644444444444444,135,0.45
"212",9,7,2.19195604725884,2.15365500103541,0.711111111111111,180,0.45
"213",9,9,2.15264707876642,2.13294677987161,0.666666666666667,225,0.45
"214",9,11,2.10738220595705,2.0708221163802,0.688888888888889,270,0.45
"215",9,13,2.00915559937476,1.96728101056119,0.555555555555556,315,0.45
"216",9,15,2.02748145881175,1.94657278939739,0.622222222222222,360,0.45
"217",9,17,1.91606023343482,1.86373990474218,0.6,405,0.45
"218",9,19,1.82598863430199,1.80161524125078,0.688888888888889,450,0.45
"219",9,21,1.79217742364074,1.76019879892317,0.644444444444444,495,0.45
"220",9,23,1.70531284990939,1.69807413543177,0.511111111111111,540,0.45
"221",9,25,1.63191778286424,1.59453302961276,0.644444444444444,585,0.45
"222",9,27,1.55504080252605,1.51170014495755,0.511111111111111,630,0.45
"223",9,29,1.58463706551679,1.55311658728515,0.577777777777778,675,0.45
"224",9,31,1.5809718936294,1.53240836612135,0.577777777777778,720,0.45
"225",9,33,1.54404528686385,1.51170014495755,0.666666666666667,765,0.45
"226",9,35,1.52205425553946,1.47028370262994,0.533333333333333,810,0.45
"227",9,37,3.18457622366356,1.42886726030234,0.444444444444444,855,0.45
"228",9,39,3.1514064180826,1.40815903913854,0.511111111111111,900,0.45
"229",9,41,3.07911090260365,1.38745081797474,0.511111111111111,945,0.45
"230",9,43,2.96814782371266,1.28390971215573,0.555555555555556,990,0.45
"231",9,45,2.89026292110549,1.24249326982812,0.622222222222222,1035,0.45
"232",9,47,2.78397293637085,1.22178504866432,0.377777777777778,1080,0.45
"233",9,49,2.76280656872112,2.75419341478567,0.688888888888889,1125,0.45
"234",9,51,2.71396815332155,2.69206875129426,0.666666666666667,1170,0.45
"235",10,1,2.60868609085604,2.58852764547525,0.577777777777778,45,0.45
"236",10,3,2.55242570238448,2.54711120314765,0.688888888888889,90,0.45
"237",10,5,2.48306232441545,2.46427831849244,0.711111111111111,135,0.45
"238",10,7,2.42047951443811,2.40215365500104,0.622222222222222,180,0.45
"239",10,9,2.37970447719077,2.40215365500104,0.755555555555556,225,0.45
"240",10,11,2.26819162251665,2.25719610685442,0.644444444444444,270,0.45
"241",10,13,2.25792914123194,2.25719610685442,0.688888888888889,315,0.45
"242",10,15,2.15832809519186,2.15365500103541,0.711111111111111,360,0.45
"243",10,17,2.12396710874749,2.13294677987161,0.622222222222222,405,0.45
"244",10,19,1.99632749776884,2.0086974528888,0.644444444444444,450,0.45
"245",10,21,1.96233302851322,1.96728101056119,0.533333333333333,495,0.45
"246",10,23,1.92925485222944,1.92586456823359,0.466666666666667,540,0.45
"247",10,25,1.89315290913857,1.88444812590598,0.644444444444444,585,0.45
"248",10,27,1.85036202735319,1.86373990474218,0.6,630,0.45
"249",10,29,1.80922047291714,1.82232346241458,0.622222222222222,675,0.45
"250",10,31,1.74920328326098,1.76019879892317,0.444444444444444,720,0.45
"251",10,33,1.72079820113365,1.73949057775937,0.488888888888889,765,0.45
"252",10,35,1.70256397099384,1.71878235659557,0.555555555555556,810,0.45
"253",10,37,3.37406561024207,1.65665769310416,0.466666666666667,855,0.45
"254",10,39,3.24422689613098,1.57382480844895,0.622222222222222,900,0.45
"255",10,41,3.11283048396775,1.51170014495755,0.555555555555556,945,0.45
"256",10,43,2.97795215851144,1.49099192379375,0.444444444444444,990,0.45
"257",10,45,2.86405694211054,1.44957548146614,0.355555555555556,1035,0.45
"258",10,47,2.71845798888367,1.38745081797474,0.444444444444444,1080,0.45
"259",10,49,2.68574632978862,2.67136053013046,0.866666666666667,1125,0.45
"260",10,51,2.64689550778219,2.62994408780286,0.711111111111111,1170,0.45
"261",11,1,2.57304229425109,2.54711120314765,0.688888888888889,45,0.45
"262",11,3,2.5054198729286,2.48498653965624,0.822222222222222,90,0.45
"263",11,5,2.43330761604401,2.42286187616484,0.666666666666667,135,0.45
"264",11,7,2.40618534407726,2.40215365500104,0.622222222222222,180,0.45
"265",11,9,2.38410268345565,2.38144543383723,0.688888888888889,225,0.45
"266",11,11,2.18031912651627,2.17436322219921,0.711111111111111,270,0.45
"267",11,13,2.1904899785038,2.19507144336302,0.6,315,0.45
"268",11,15,2.17399670501052,2.17436322219921,0.711111111111111,360,0.45
"269",11,17,2.06055963509552,2.0501138952164,0.733333333333333,405,0.45
"270",11,19,2.03600298344995,2.0294056740526,0.622222222222222,450,0.45
"271",11,21,1.97387831995855,1.96728101056119,0.666666666666667,495,0.45
"272",11,23,1.95317009879474,1.94657278939739,0.533333333333333,540,0.45
"273",11,25,1.88518116028349,1.88444812590598,0.533333333333333,585,0.45
"274",11,27,1.81609267020603,1.82232346241458,0.577777777777778,630,0.45
"275",11,29,1.78054050289826,1.78090702008697,0.488888888888889,675,0.45
"276",11,31,1.74004035354249,1.73949057775937,0.644444444444444,720,0.45
"277",11,33,1.72244752848298,1.71878235659557,0.533333333333333,765,0.45
"278",11,35,1.63924812663902,1.63594947194036,0.577777777777778,810,0.45
"279",11,37,3.06490836154002,1.53240836612135,0.555555555555556,855,0.45
"280",11,39,2.94890567130384,1.49099192379375,0.644444444444444,900,0.45
"281",11,41,2.81558165022203,1.38745081797474,0.533333333333333,945,0.45
"282",11,43,2.7459433843615,1.38745081797474,0.555555555555556,990,0.45
"283",11,45,2.70544323500574,1.36674259681093,0.488888888888889,1035,0.45
"284",11,47,2.62700855661541,1.32532615448333,0.488888888888889,1080,0.45
"285",11,49,2.54573337001234,2.54711120314765,0.844444444444444,1125,0.45
"286",11,51,2.535654147322,2.52640298198385,0.844444444444444,1170,0.45
"287",12,1,2.42377477545913,2.40215365500104,0.755555555555556,45,0.45
"288",12,3,2.33910930486021,2.29861254918203,0.711111111111111,90,0.45
"289",12,5,2.24244039633006,2.21577966452682,0.644444444444444,135,0.45
"290",12,7,2.23886685373985,2.21577966452682,0.644444444444444,180,0.45
"291",12,9,2.1077453294681,2.0708221163802,0.755555555555556,225,0.45
"292",12,11,2.02124727292549,2.0086974528888,0.711111111111111,270,0.45
"293",12,13,1.90835997879362,1.92586456823359,0.711111111111111,315,0.45
"294",12,15,1.84046266957956,1.84303168357838,0.844444444444444,360,0.45
"295",12,17,1.71557193751644,1.71878235659557,0.622222222222222,405,0.45
"296",12,19,1.65573800645466,1.65665769310416,0.6,450,0.45
"297",12,21,1.62421752822303,1.63594947194036,0.488888888888889,495,0.45
"298",12,23,1.55448763306527,1.55311658728515,0.444444444444444,540,0.45
"299",12,25,1.54651588421017,1.55311658728515,0.4,585,0.45
"300",12,27,1.50977253603901,1.51170014495755,0.6,630,0.45
"301",12,29,1.44114219244746,1.44957548146614,0.488888888888889,675,0.45
"302",12,31,1.3855232090562,1.38745081797474,0.466666666666667,720,0.45
"303",12,33,1.38167477857443,1.38745081797474,0.511111111111111,765,0.45
"304",12,35,1.36683083243046,1.36674259681093,0.533333333333333,810,0.45
"305",12,37,2.89231948977561,1.34603437564713,0.422222222222222,855,0.45
"306",12,39,2.78456343628611,1.30461793331953,0.511111111111111,900,0.45
"307",12,41,2.68166373554737,1.26320149099192,0.511111111111111,945,0.45
"308",12,43,2.55283294370531,1.20107682750052,0.377777777777778,990,0.45
"309",12,45,2.4914413145914,1.20107682750052,0.666666666666667,1035,0.45
"310",12,47,2.50207031306486,1.24249326982812,0.555555555555556,1080,0.45
"311",12,49,2.46541859419087,2.54711120314765,0.644444444444444,1125,0.45
"312",12,51,2.3705822716044,2.44357009732864,0.644444444444444,1170,0.45
"313",13,1,2.30754131514115,2.38144543383723,0.733333333333333,45,0.45
"314",13,3,2.26896538102628,2.34002899150963,0.644444444444444,90,0.45
"315",13,5,2.13005536649385,2.21577966452682,0.8,135,0.45
"316",13,7,2.09367853551143,2.17436322219921,0.666666666666667,180,0.45
"317",13,9,1.99032068828673,2.0501138952164,0.733333333333333,225,0.45
"318",13,11,2.01913979909023,2.0294056740526,0.666666666666667,270,0.45
"319",13,13,1.96434547937361,2.0086974528888,0.577777777777778,315,0.45
"320",13,15,1.98954353609947,2.0294056740526,0.6,360,0.45
"321",13,17,1.92686909682499,1.94657278939739,0.666666666666667,405,0.45
"322",13,19,1.87711438845353,1.88444812590598,0.755555555555556,450,0.45
"323",13,21,1.80756775189015,1.80161524125078,0.644444444444444,495,0.45
"324",13,23,1.77696356663037,1.78090702008697,0.688888888888889,540,0.45
"325",13,25,1.77393979982326,1.78090702008697,0.577777777777778,585,0.45
"326",13,27,1.73343965046751,1.73949057775937,0.511111111111111,630,0.45
"327",13,29,1.67534667605224,1.67736591426796,0.466666666666667,675,0.45
"328",13,31,1.62898225167665,1.63594947194036,0.6,720,0.45
"329",13,33,1.57363815617693,1.57382480844895,0.533333333333333,765,0.45
"330",13,35,1.51765265559691,1.53240836612135,0.666666666666667,810,0.45
"331",13,37,2.5936487050847,1.49099192379375,0.533333333333333,855,0.45
"332",13,39,2.51448099231689,1.40815903913854,0.6,900,0.45
"333",13,41,2.34478353393033,1.36674259681093,0.444444444444444,945,0.45
"334",13,43,2.327282338168,1.34603437564713,0.466666666666667,990,0.45
"335",13,45,2.245549005079,1.32532615448333,0.488888888888889,1035,0.45
"336",13,47,2.19808502913719,1.28390971215573,0.4,1080,0.45
"337",13,49,2.12010849723277,2.091530337544,0.644444444444444,1125,0.45
"338",13,51,2.05908338530758,2.0086974528888,0.622222222222222,1170,0.45
"339",14,1,2.03961385649461,1.98798923172499,0.577777777777778,45,0.45
"340",14,3,1.957741382621,1.92586456823359,0.422222222222222,90,0.45
"341",14,5,1.94037932764328,1.92586456823359,0.755555555555556,135,0.45
"342",14,7,1.85717992579931,1.84303168357838,0.644444444444444,180,0.45
"343",14,9,2.07379497802222,2.0501138952164,0.6,225,0.45
"344",14,11,2.04699510543448,2.0294056740526,0.622222222222222,270,0.45
"345",14,13,2.09427582278191,2.0501138952164,0.577777777777778,315,0.45
"346",14,15,2.05954831914881,2.0294056740526,0.644444444444444,360,0.45
"347",14,17,2.06303023244183,2.0294056740526,0.666666666666667,405,0.45
"348",14,19,2.00200512051663,1.96728101056119,0.488888888888889,450,0.45
"349",14,21,1.99192589782628,1.96728101056119,0.6,495,0.45
"350",14,23,1.97121767666248,1.94657278939739,0.688888888888889,540,0.45
"351",14,25,1.96342918640176,1.92586456823359,0.644444444444444,585,0.45
"352",14,27,1.91633172764869,1.88444812590598,0.6,630,0.45
"353",14,29,1.8427092841994,1.82232346241458,0.644444444444444,675,0.45
"354",14,31,1.82978955329632,1.82232346241458,0.511111111111111,720,0.45
"355",14,33,1.75332320795663,1.73949057775937,0.511111111111111,765,0.45
"356",14,35,1.70457642185423,1.69807413543177,0.4,810,0.45
"357",14,37,3.22909448738478,1.61524125077656,0.533333333333333,855,0.45
"358",14,39,3.10512004829353,1.51170014495755,0.511111111111111,900,0.45
"359",14,41,3.04721033247261,1.49099192379375,0.511111111111111,945,0.45
"360",14,43,2.94650973486633,1.44957548146614,0.511111111111111,990,0.45
"361",14,45,2.87210674555212,1.42886726030234,0.688888888888889,1035,0.45
"362",14,47,2.76659730668249,1.40815903913854,0.622222222222222,1080,0.45
"363",14,49,2.70209028146427,2.65065230896666,0.755555555555556,1125,0.45
"364",14,51,2.51901494568868,2.46427831849244,0.755555555555556,1170,0.45
"365",15,1,2.4433291462139,2.42286187616484,0.688888888888889,45,0.45
"366",15,3,2.3508310675445,2.34002899150963,0.733333333333333,90,0.45
"367",15,5,2.26213390786944,2.25719610685442,0.644444444444444,135,0.45
"368",15,7,2.24325827264936,2.23648788569062,0.688888888888889,180,0.45
"369",15,9,2.24509425227068,2.29861254918203,0.711111111111111,225,0.45
"370",15,11,2.14457691325876,2.21577966452682,0.755555555555556,270,0.45
"371",15,13,1.98963177171901,2.0501138952164,0.711111111111111,315,0.45
"372",15,15,1.92379781853043,1.98798923172499,0.533333333333333,360,0.45
"373",15,17,1.80440484429844,1.84303168357838,0.577777777777778,405,0.45
"374",15,19,1.71726538267553,1.73949057775937,0.622222222222222,450,0.45
"375",15,21,1.61656478506925,1.65665769310416,0.622222222222222,495,0.45
"376",15,23,1.54243668364661,1.57382480844895,0.511111111111111,540,0.45
"377",15,25,1.51613907535453,1.55311658728515,0.533333333333333,585,0.45
"378",15,27,1.48516837290601,1.51170014495755,0.577777777777778,630,0.45
