"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"380",15,31,1.39794111154879,1.32532615448333,0.288888888888889,720,0.15
"381",15,33,1.34062572520597,1.26320149099192,0.2,765,0.15
"382",15,35,1.31510822689358,1.24249326982812,0.244444444444444,810,0.15
"383",15,37,2.61747493766401,1.20107682750052,0.155555555555556,855,0.15
"384",15,39,2.57393055607438,1.18036860633672,0.133333333333333,900,0.15
"385",15,41,2.51043145312519,1.15966038517291,0.0888888888888889,945,0.15
"386",15,43,2.41453027807656,1.11824394284531,0.0444444444444444,990,0.15
"387",15,45,2.29999365659535,1.11824394284531,0.244444444444444,1035,0.15
"388",15,47,2.23571696557372,1.07682750051771,0.244444444444444,1080,0.15
"389",15,49,2.22050650224102,2.0086974528888,0.2,1125,0.15
"390",15,51,2.18605388649947,1.96728101056119,0.2,1170,0.15
"391",16,1,2.0590556806011,1.84303168357838,0.177777777777778,45,0.15
"392",16,3,1.91189902932204,1.69807413543177,0.2,90,0.15
"393",16,5,1.64085956824886,1.44957548146614,0.266666666666667,135,0.15
"394",16,7,1.46328199030439,1.26320149099192,0.177777777777778,180,0.15
"395",16,9,1.34943384950572,1.18036860633672,0.311111111111111,225,0.15
"396",16,11,1.22101665045461,1.09753572168151,0.311111111111111,270,0.15
"397",16,13,1.20768584866783,1.09753572168151,0.133333333333333,315,0.15
"398",16,15,1.04843413016035,0.952578173534893,0.288888888888889,360,0.15
"399",16,17,0.970915744741859,0.869745288879685,0.222222222222222,405,0.15
"400",16,19,0.927849975064911,0.828328846552081,0.111111111111111,450,0.15
"401",16,21,0.864717389304466,0.766204183060675,0.133333333333333,495,0.15
"402",16,23,0.777577927681561,0.683371298405467,0.111111111111111,540,0.15
"403",16,25,0.73066372752286,0.621246634914061,0.0666666666666667,585,0.15
"404",16,27,0.690438466058662,0.579830192586457,0.0666666666666667,630,0.15
"405",16,29,0.632895267426511,0.517705529095051,0.133333333333333,675,0.15
"406",16,31,0.547011890752523,0.414164423276041,0.0666666666666667,720,0.15
"407",16,33,0.518778355449579,0.414164423276041,0.111111111111111,765,0.15
"408",16,35,0.486680816266353,0.393456202112239,0.0888888888888889,810,0.15
"409",16,37,1.01204369814407,0.393456202112239,0.0888888888888889,855,0.15
"410",16,39,1.01149581162483,0.352039759784635,0.0666666666666667,900,0.15
"411",16,41,0.92408146211037,0.331331538620832,0.0222222222222222,945,0.15
"412",16,43,0.917575782010241,0.352039759784635,0.0222222222222222,990,0.15
"413",16,45,0.890453510043489,0.352039759784635,0,1035,0.15
"414",16,47,0.812202090247538,0.289915096293228,0.0888888888888889,1080,0.15
"415",16,49,0.76006502014929,0.559121971422655,0.0666666666666667,1125,0.15
"416",16,51,0.680439160895552,0.476289086767447,0.0666666666666667,1170,0.15
"417",17,1,0.612450222384309,0.434872644439843,0.0888888888888889,45,0.15
"418",17,3,0.56883467692426,0.393456202112239,0.0222222222222222,90,0.15
"419",17,5,0.545377576844908,0.372747980948437,0.0444444444444444,135,0.15
"420",17,7,0.501578772790493,0.331331538620832,0.0444444444444444,180,0.15
"421",17,9,0.643604183427166,0.559121971422655,0.0888888888888889,225,0.15
"422",17,11,0.70655351059323,0.641954856077863,0.0888888888888889,270,0.15
"423",17,13,0.713789296280529,0.641954856077863,0.111111111111111,315,0.15
"424",17,15,0.699036979433748,0.621246634914061,0.111111111111111,360,0.15
"425",17,17,0.635721135078943,0.559121971422655,0.0666666666666667,405,0.15
"426",17,19,0.570481075483252,0.496997307931249,0.0444444444444444,450,0.15
"427",17,21,0.575520686828428,0.496997307931249,0.0222222222222222,495,0.15
"428",17,23,0.521645588873997,0.455580865603645,0.0666666666666667,540,0.15
"429",17,25,0.480137517249208,0.414164423276041,0.0444444444444444,585,0.15
"430",17,27,0.469691777370122,0.414164423276041,0.0222222222222222,630,0.15
"431",17,29,0.417554707271876,0.372747980948437,0.0888888888888889,675,0.15
"432",17,31,0.403535424802578,0.352039759784635,0.0888888888888889,720,0.15
"433",17,33,0.393132445262178,0.352039759784635,0.0222222222222222,765,0.15
"434",17,35,0.36450134420178,0.31062331745703,0.0666666666666667,810,0.15
"435",17,37,0.84582434093591,0.331331538620832,0.0222222222222222,855,0.15
"436",17,39,0.910153808938251,0.393456202112239,0.0222222222222222,900,0.15
"437",17,41,0.872769055686792,0.393456202112239,0,945,0.15
"438",17,43,0.745404332599694,0.289915096293228,0.133333333333333,990,0.15
"439",17,45,0.538230491664486,0.227790432801822,0.0666666666666667,1035,0.15
"440",17,47,0.39043243530513,0.186373990474218,0.0444444444444444,1080,0.15
"441",17,49,0.371923317273768,0.331331538620832,0.0444444444444444,1125,0.15
"442",17,51,0.340127951150585,0.31062331745703,0.0222222222222222,1170,0.15
"443",18,1,0.280385649385986,0.248498653965624,0.0666666666666667,45,0.15
"444",18,3,0.267557547780092,0.227790432801822,0.0222222222222222,90,0.15
"445",18,5,0.233837966416028,0.186373990474218,0.0444444444444444,135,0.15
"446",18,7,0.243367413323264,0.186373990474218,0,180,0.15
"447",18,9,0.485452016485929,0.434872644439843,0.133333333333333,225,0.15
"448",18,11,0.545927352627997,0.496997307931249,0,270,0.15
"449",18,13,0.567735125358021,0.517705529095051,0.155555555555556,315,0.15
"450",18,15,0.580929744152658,0.538413750258853,0.0444444444444444,360,0.15
"451",18,17,0.54042959479691,0.496997307931249,0.177777777777778,405,0.15
"452",18,19,0.487987381850498,0.414164423276041,0.111111111111111,450,0.15
"453",18,21,0.454756201928971,0.393456202112239,0.0888888888888889,495,0.15
"454",18,23,0.384568160285288,0.31062331745703,0.111111111111111,540,0.15
"455",18,25,0.339211658178728,0.269206875129426,0.0888888888888889,585,0.15
"456",18,27,0.343334976552052,0.289915096293228,0.0222222222222222,630,0.15
"457",18,29,0.352589535567733,0.31062331745703,0,675,0.15
"458",18,31,0.321069057336103,0.248498653965624,0.0444444444444444,720,0.15
"459",18,33,0.331148280026448,0.248498653965624,0,765,0.15
"460",18,35,0.316670851071226,0.227790432801822,0.0222222222222222,810,0.15
"461",18,37,0.579738563289272,0.20708221163802,0,855,0.15
"462",18,39,0.607502240336321,0.227790432801822,0.0222222222222222,900,0.15
"463",18,41,0.594949026621981,0.20708221163802,0.0222222222222222,945,0.15
"464",18,43,0.552524662025342,0.20708221163802,0.0222222222222222,990,0.15
"465",18,45,0.491591179397341,0.186373990474218,0.0444444444444444,1035,0.15
"466",18,47,0.495622868473477,0.186373990474218,0.0222222222222222,1080,0.15
"467",18,49,0.427359042070674,0.227790432801822,0.0444444444444444,1125,0.15
"468",18,51,0.42305246510298,0.227790432801822,0,1170,0.15
"469",19,1,0.402619131830733,0.20708221163802,0.0222222222222222,45,0.15
"470",19,3,0.366059042253931,0.165665769310416,0.0222222222222222,90,0.15
"471",19,5,0.321985350307964,0.144957548146614,0.0444444444444444,135,0.15
"472",19,7,0.311997756914804,0.144957548146614,0.0222222222222222,180,0.15
"473",19,9,0.618314497404136,0.496997307931249,0,225,0.15
"474",19,11,0.66843572296431,0.538413750258853,0.111111111111111,270,0.15
"475",19,13,0.671276231177041,0.559121971422655,0.111111111111111,315,0.15
"476",19,15,0.621063376319671,0.538413750258853,0.111111111111111,360,0.15
"477",19,17,0.560771298771969,0.476289086767447,0.0888888888888889,405,0.15
"478",19,19,0.592108518409223,0.517705529095051,0.0444444444444444,450,0.15
"479",19,21,0.485818533674674,0.414164423276041,0.111111111111111,495,0.15
"480",19,23,0.483527801245049,0.414164423276041,0.0444444444444444,540,0.15
"481",19,25,0.388324961469873,0.331331538620832,0.0888888888888889,585,0.15
"482",19,27,0.360103137936905,0.31062331745703,0.0666666666666667,630,0.15
"483",19,29,0.356712853941059,0.31062331745703,0.0222222222222222,675,0.15
"484",19,31,0.320702540147366,0.289915096293228,0.0222222222222222,720,0.15
"485",19,33,0.324092824143214,0.289915096293228,0.0444444444444444,765,0.15
"486",19,35,0.296512405690537,0.248498653965624,0.0222222222222222,810,0.15
"487",19,37,0.544644542467432,0.124249326982812,0.0666666666666667,855,0.15
"488",19,39,0.576439908590613,0.165665769310416,0.0222222222222222,900,0.15
"489",19,41,0.551608369053484,0.144957548146614,0.0444444444444444,945,0.15
"490",19,43,0.544461283873058,0.144957548146614,0.0222222222222222,990,0.15
"491",19,45,0.53713094009826,0.165665769310416,0,1035,0.15
"492",19,47,0.457596710141712,0.144957548146614,0.0444444444444444,1080,0.15
"493",19,49,0.415813750625368,0.248498653965624,0.0444444444444444,1125,0.15
"494",19,51,0.378337368076715,0.227790432801822,0.0444444444444444,1170,0.15
"495",20,1,0.327849625327799,0.186373990474218,0.0222222222222222,45,0.15
"496",20,3,0.281485200952211,0.144957548146614,0.0444444444444444,90,0.15
"497",20,5,0.263800746595513,0.144957548146614,0.0222222222222222,135,0.15
"498",20,7,0.246666068021925,0.124249326982812,0.0222222222222222,180,0.15
"499",20,9,0.558938712828287,0.476289086767447,0.0666666666666667,225,0.15
"500",20,11,0.675857696036284,0.579830192586457,0.0666666666666667,270,0.15
"501",20,13,0.635815693166458,0.538413750258853,0.0666666666666667,315,0.15
"502",20,15,0.573965917566603,0.476289086767447,0.0222222222222222,360,0.15
"503",20,17,0.617398204432274,0.517705529095051,0.111111111111111,405,0.15
"504",20,19,0.521737218171179,0.434872644439843,0.133333333333333,450,0.15
"505",20,21,0.453473391768383,0.352039759784635,0.0888888888888889,495,0.15
"506",20,23,0.44806726323447,0.352039759784635,0.0444444444444444,540,0.15
"507",20,25,0.335088339805403,0.227790432801822,0.111111111111111,585,0.15
"508",20,27,0.298528250228603,0.186373990474218,0.0222222222222222,630,0.15
"509",20,29,0.274979520852072,0.165665769310416,0.0444444444444444,675,0.15
"510",20,31,0.266824513402611,0.165665769310416,0,720,0.15
"511",20,33,0.266366366916685,0.165665769310416,0.0222222222222222,765,0.15
"512",20,35,0.27012316810127,0.165665769310416,0,810,0.15
"513",20,37,0.718098802038568,0.186373990474218,0.0222222222222222,855,0.15
"514",20,39,0.695557994931066,0.186373990474218,0.0666666666666667,900,0.15
"515",20,41,0.667885947181205,0.165665769310416,0,945,0.15
"516",20,43,0.637190132624242,0.165665769310416,0,990,0.15
"517",20,45,0.629859788849444,0.165665769310416,0,1035,0.15
"518",20,47,0.591650371923311,0.124249326982812,0.0444444444444444,1080,0.15
"519",20,49,0.507259789215967,0.20708221163802,0.0888888888888889,1125,0.15
"520",20,51,0.499929445441168,0.20708221163802,0,1170,0.15
"521",21,1,0.448342151126031,0.165665769310416,0.0666666666666667,45,0.15
"522",21,3,0.423510611588905,0.144957548146614,0.0222222222222222,90,0.15
"523",21,5,0.387042151309288,0.124249326982812,0.0444444444444444,135,0.15
"524",21,7,0.364134827013045,0.124249326982812,0.0222222222222222,180,0.15
"525",21,9,0.592658294192351,0.434872644439843,0.0444444444444444,225,0.15
"526",21,11,0.599805379372777,0.455580865603645,0.177777777777778,270,0.15
"527",21,13,0.65661554362744,0.559121971422655,0.0444444444444444,315,0.15
"528",21,15,0.676865618305302,0.600538413750259,0.0888888888888889,360,0.15
"529",21,17,0.657165319410544,0.621246634914061,0.0888888888888889,405,0.15
"530",21,19,0.690426754288682,0.641954856077863,0.0888888888888889,450,0.15
"531",21,21,0.569750969896097,0.559121971422655,0.155555555555556,495,0.15
"532",21,23,0.51239102985831,0.496997307931249,0.0666666666666667,540,0.15
"533",21,25,0.480137517249207,0.496997307931249,0.0666666666666667,585,0.15
"534",21,27,0.454481314037418,0.476289086767447,0.0444444444444444,630,0.15
"535",21,29,0.437988040544125,0.455580865603645,0,675,0.15
"536",21,31,0.40710896739279,0.434872644439843,0.0444444444444444,720,0.15
"537",21,33,0.369266067655396,0.393456202112239,0.0444444444444444,765,0.15
"538",21,35,0.331056650729261,0.352039759784635,0.0444444444444444,810,0.15
"539",21,37,0.593299699272649,0.31062331745703,0,855,0.15
"540",21,39,0.593757845758577,0.289915096293228,0.0222222222222222,900,0.15
"541",21,41,0.581571149232974,0.289915096293228,0.0222222222222222,945,0.15
"542",21,43,0.530350372106576,0.248498653965624,0.0444444444444444,990,0.15
"543",21,45,0.495347980581919,0.20708221163802,0.0444444444444444,1035,0.15
"544",21,47,0.437071747572282,0.186373990474218,0.0222222222222222,1080,0.15
"545",21,49,0.366975335225782,0.352039759784635,0.0888888888888889,1125,0.15
"546",21,51,0.334263676130751,0.31062331745703,0.0444444444444444,1170,0.15
"547",22,1,0.334263676130751,0.31062331745703,0,45,0.15
"548",22,3,0.326108668681288,0.31062331745703,0,90,0.15
"549",22,5,0.302468310007566,0.269206875129426,0.0222222222222222,135,0.15
"550",22,7,0.275895813823928,0.248498653965624,0.0222222222222222,180,0.15
"551",22,9,0.54180403425469,0.538413750258853,0.0888888888888889,225,0.15
"552",22,11,0.671367860474207,0.683371298405467,0.0666666666666667,270,0.15
"553",22,13,0.65539323028909,0.683371298405467,0.111111111111111,315,0.15
"554",22,15,0.628065049789344,0.662663077241665,0.0666666666666667,360,0.15
"555",22,17,0.522324840837905,0.559121971422655,0.111111111111111,405,0.15
"556",22,19,0.486314527044218,0.517705529095051,0.0666666666666667,450,0.15
"557",22,21,0.419700027990751,0.455580865603645,0.0666666666666667,495,0.15
"558",22,23,0.371126390035002,0.393456202112239,0.0222222222222222,540,0.15
"559",22,25,0.354174970055785,0.372747980948437,0.0222222222222222,585,0.15
"560",22,27,0.325925410086907,0.31062331745703,0.0666666666666667,630,0.15
"561",22,29,0.281210313060646,0.269206875129426,0.0444444444444444,675,0.15
"562",22,31,0.252347084447387,0.227790432801822,0.0222222222222222,720,0.15
"563",22,33,0.248223766074064,0.227790432801822,0.0222222222222222,765,0.15
"564",22,35,0.203417039750621,0.186373990474218,0.0666666666666667,810,0.15
"565",22,37,0.607318981741948,0.227790432801822,0,855,0.15
"566",22,39,0.610892524332167,0.227790432801822,0.0222222222222222,900,0.15
"567",22,41,0.456497158575494,0.165665769310416,0.0222222222222222,945,0.15
"568",22,43,0.443852315563968,0.165665769310416,0,990,0.15
"569",22,45,0.447517487451367,0.186373990474218,0,1035,0.15
"570",22,47,0.439545738596275,0.186373990474218,0,1080,0.15
"571",22,49,0.426076231910085,0.476289086767447,0,1125,0.15
"572",22,51,0.400328399401109,0.434872644439843,0.0444444444444444,1170,0.15
"573",23,1,0.363859939121493,0.393456202112239,0.0444444444444444,45,0.15
"574",23,3,0.324092824143213,0.331331538620832,0.0444444444444444,90,0.15
"575",23,5,0.320152764364259,0.331331538620832,0,135,0.15
"576",23,7,0.320152764364259,0.331331538620832,0,180,0.15
"577",23,9,0.471432734016637,0.476289086767447,0.0888888888888889,225,0.15
"578",23,11,0.578639011723031,0.579830192586457,0.0666666666666667,270,0.15
"579",23,13,0.670909713988283,0.683371298405467,0.0222222222222222,315,0.15
"580",23,15,0.703254855894572,0.724787740733071,0.0666666666666667,360,0.15
"581",23,17,0.759973390852061,0.786912404224477,0.0444444444444444,405,0.15
"582",23,19,0.760431537337991,0.786912404224477,0.0888888888888889,450,0.15
"583",23,21,0.631417486901568,0.662663077241665,0.111111111111111,495,0.15
"584",23,23,0.549042748732295,0.579830192586457,0.155555555555556,540,0.15
"585",23,25,0.510924961103353,0.496997307931249,0.0666666666666667,585,0.15
"586",23,27,0.488567412590224,0.476289086767447,0.0222222222222222,630,0.15
"587",23,29,0.453106874579643,0.434872644439843,0.0444444444444444,675,0.15
"588",23,31,0.399045589240514,0.372747980948437,0.0444444444444444,720,0.15
"589",23,33,0.368899550466658,0.352039759784635,0.0222222222222222,765,0.15
"590",23,35,0.362393870366525,0.352039759784635,0,810,0.15
"591",23,37,0.746962030651831,0.289915096293228,0.0888888888888889,855,0.15
"592",23,39,0.722771896195008,0.31062331745703,0.0666666666666667,900,0.15
"593",23,41,0.651209415093555,0.269206875129426,0.0444444444444444,945,0.15
"594",23,43,0.545102688953362,0.248498653965624,0.0222222222222222,990,0.15
"595",23,45,0.516972494717576,0.227790432801822,0.0444444444444444,1035,0.15
"596",23,47,0.484352464919726,0.248498653965624,0,1080,0.15
"597",23,49,0.432307024118661,0.434872644439843,0.0444444444444444,1125,0.15
"598",23,51,0.383102091530334,0.372747980948437,0.0444444444444444,1170,0.15
"599",24,1,0.366150671551117,0.372747980948437,0,45,0.15
"600",24,3,0.36917443835822,0.372747980948437,0,90,0.15
"601",24,5,0.350482061732486,0.352039759784635,0.0222222222222222,135,0.15
"602",24,7,0.331789685106754,0.331331538620832,0.0222222222222222,180,0.15
"603",24,9,0.596598353971296,0.579830192586457,0.0666666666666667,225,0.15
"604",24,11,0.672192524148875,0.662663077241665,0.111111111111111,270,0.15
"605",24,13,0.724146335652749,0.724787740733071,0.0888888888888889,315,0.15
"606",24,15,0.737890730230496,0.745495961896873,0.111111111111111,360,0.15
"607",24,17,0.666328249129035,0.662663077241665,0.133333333333333,405,0.15
"608",24,19,0.62252944507463,0.621246634914061,0.0666666666666667,450,0.15
"609",24,21,0.515414796665421,0.496997307931249,0.133333333333333,495,0.15
"610",24,23,0.476014198875886,0.455580865603645,0.0444444444444444,540,0.15
"611",24,25,0.45649715857549,0.434872644439843,0.111111111111111,585,0.15
"612",24,27,0.464835424619323,0.455580865603645,0.0444444444444444,630,0.15
"613",24,29,0.437529894058202,0.434872644439843,0.0222222222222222,675,0.15
"614",24,31,0.418104483054988,0.414164423276041,0.0222222222222222,720,0.15
"615",24,33,0.396205081027777,0.393456202112239,0.0222222222222222,765,0.15
"616",24,35,0.354697009402985,0.352039759784635,0.0444444444444444,810,0.15
"617",24,37,0.856733928679419,0.352039759784635,0,855,0.15
"618",24,39,0.847204481772187,0.352039759784635,0.0222222222222222,900,0.15
"619",24,41,0.796075333942977,0.289915096293228,0.0444444444444444,945,0.15
"620",24,43,0.74796995292087,0.289915096293228,0,990,0.15
"621",24,45,0.644703734993413,0.20708221163802,0.0888888888888889,1035,0.15
"622",24,47,0.614007920436447,0.20708221163802,0,1080,0.15
"623",24,49,0.508176082187811,0.434872644439843,0.0888888888888889,1125,0.15
"624",24,51,0.438171299138499,0.372747980948437,0.0666666666666667,1170,0.15
"625",25,1,0.390890581791055,0.331331538620832,0.0222222222222222,45,0.15
"626",25,3,0.346542001953532,0.289915096293228,0.0222222222222222,90,0.15
"627",25,5,0.288815544727006,0.227790432801822,0.0666666666666667,135,0.15
"628",25,7,0.28982346699604,0.227790432801822,0.0222222222222222,180,0.15
"629",25,9,0.64635306234272,0.621246634914061,0.111111111111111,225,0.15
"630",25,11,0.672375782743244,0.662663077241665,0.133333333333333,270,0.15
"631",25,13,0.6793396093293,0.704079519569269,0.0888888888888889,315,0.15
"632",25,15,0.642413002563763,0.662663077241665,0.0888888888888889,360,0.15
"633",25,17,0.559532063432707,0.579830192586457,0.133333333333333,405,0.15
"634",25,19,0.498463376686202,0.517705529095051,0.155555555555556,450,0.15
"635",25,21,0.469508518775752,0.476289086767447,0.0222222222222222,495,0.15
"636",25,23,0.400236770103919,0.414164423276041,0.0888888888888889,540,0.15
"637",25,25,0.341135873419616,0.352039759784635,0.0666666666666667,585,0.15
"638",25,27,0.289915096293224,0.289915096293228,0.0666666666666667,630,0.15
"639",25,29,0.247673990290956,0.248498653965624,0.0444444444444444,675,0.15
"640",25,31,0.247857248885326,0.248498653965624,0,720,0.15
"641",25,33,0.224400148805977,0.227790432801822,0.0222222222222222,765,0.15
"642",25,35,0.23796128478935,0.227790432801822,0,810,0.15
"643",25,37,0.399595365023632,0.186373990474218,0.0444444444444444,855,0.15
"644",25,39,0.438904333515981,0.248498653965624,0,900,0.15
"645",25,41,0.437346635463834,0.248498653965624,0.0222222222222222,945,0.15
"646",25,43,0.40628430371813,0.227790432801822,0,990,0.15
"647",25,45,0.401336321670141,0.227790432801822,0.0222222222222222,1035,0.15
"648",25,47,0.42067010337617,0.248498653965624,0,1080,0.15
"649",25,49,0.402435873236361,0.352039759784635,0.0222222222222222,1125,0.15
"650",25,51,0.347366665628196,0.289915096293228,0.0444444444444444,1170,0.15
"651",26,1,0.289090432618558,0.227790432801822,0.0444444444444444,45,0.15
"652",26,3,0.282493123221241,0.227790432801822,0,90,0.15
"653",26,5,0.282493123221242,0.227790432801822,0,135,0.15
"654",26,7,0.282493123221242,0.227790432801822,0,180,0.15
"655",26,9,0.50176203138486,0.496997307931249,0.0222222222222222,225,0.15
"656",26,11,0.543361732306832,0.538413750258853,0.133333333333333,270,0.15
"657",26,13,0.659822569028907,0.641954856077863,0.0888888888888889,315,0.15
"658",26,15,0.669901791719252,0.641954856077863,0.0666666666666667,360,0.15
"659",26,17,0.637006874029855,0.600538413750259,0.0444444444444444,405,0.15
"660",26,19,0.579372046100511,0.538413750258853,0.0888888888888889,450,0.15
"661",26,21,0.509092375159654,0.476289086767447,0.111111111111111,495,0.15
"662",26,23,0.488384153995851,0.455580865603645,0.0666666666666667,540,0.15
"663",26,25,0.402344243939173,0.372747980948437,0.0666666666666667,585,0.15
"664",26,27,0.402252614641988,0.372747980948437,0.0444444444444444,630,0.15
"665",26,29,0.375496859863976,0.352039759784635,0.0222222222222222,675,0.15
"666",26,31,0.335454856994142,0.31062331745703,0.0666666666666667,720,0.15
"667",26,33,0.304026008059703,0.289915096293228,0.0444444444444444,765,0.15
"668",26,35,0.294221673260911,0.269206875129426,0,810,0.15
"669",26,37,0.623079220857762,0.248498653965624,0.0222222222222222,855,0.15
"670",26,39,0.658631388165538,0.289915096293228,0.0222222222222222,900,0.15
"671",26,41,0.653408518225995,0.289915096293228,0,945,0.15
"672",26,43,0.608693421199729,0.248498653965624,0.0444444444444444,990,0.15
"673",26,45,0.568834676924267,0.20708221163802,0.0444444444444444,1035,0.15
"674",26,47,0.523936321303632,0.186373990474218,0.0222222222222222,1080,0.15
"675",26,49,0.441286695242792,0.434872644439843,0.0666666666666667,1125,0.15
"676",26,51,0.422319430725501,0.414164423276041,0.0222222222222222,1170,0.15
"677",27,1,0.4223194307255,0.414164423276041,0,45,0.15
"678",27,3,0.398953959943333,0.393456202112239,0.0222222222222222,90,0.15
"679",27,5,0.398953959943335,0.393456202112239,0,135,0.15
"680",27,7,0.379986695426044,0.372747980948437,0,180,0.15
"681",27,9,0.635675315277667,0.662663077241665,0.0444444444444444,225,0.15
"682",27,11,0.693627911804146,0.724787740733071,0.0888888888888889,270,0.15
"683",27,13,0.739992336179737,0.786912404224477,0.0444444444444444,315,0.15
"684",27,15,0.676035086744623,0.704079519569269,0.0888888888888889,360,0.15
"685",27,17,0.573960049680579,0.600538413750259,0.155555555555556,405,0.15
"686",27,19,0.492043457997227,0.538413750258853,0.155555555555556,450,0.15
"687",27,21,0.454023167551489,0.476289086767447,0.0444444444444444,495,0.15
"688",27,23,0.416821672894397,0.434872644439843,0.0444444444444444,540,0.15
"689",27,25,0.39693811540526,0.434872644439843,0.0222222222222222,585,0.15
"690",27,27,0.371190282896283,0.414164423276041,0.0666666666666667,630,0.15
"691",27,29,0.283867562679015,0.31062331745703,0.0444444444444444,675,0.15
"692",27,31,0.246574438724735,0.269206875129426,0.0666666666666667,720,0.15
"693",27,33,0.245933033644441,0.269206875129426,0.0222222222222222,765,0.15
"694",27,35,0.245933033644441,0.269206875129426,0,810,0.15
"695",27,37,0.641954856077862,0.289915096293228,0.0222222222222222,855,0.15
"696",27,39,0.470882958233533,0.227790432801822,0.0444444444444444,900,0.15
"697",27,41,0.484169206325355,0.248498653965624,0,945,0.15
"698",27,43,0.472807173474419,0.248498653965624,0,990,0.15
"699",27,45,0.443485798375229,0.248498653965624,0,1035,0.15
"700",27,47,0.430107920986225,0.248498653965624,0,1080,0.15
"701",27,49,0.356896112535435,0.372747980948437,0.0222222222222222,1125,0.15
"702",27,51,0.342968459363319,0.352039759784635,0,1170,0.15
