"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"50",2,47,2.38483571783314,1.11824394284531,0.266666666666667,1080,0.24
"51",2,49,2.37274065060474,2.56781942431145,0.444444444444444,1125,0.24
"52",2,51,2.22567562862288,2.40215365500104,0.377777777777778,1170,0.24
"53",3,1,2.16061882762157,2.36073721267343,0.422222222222222,45,0.24
"54",3,3,2.12360059155883,2.34002899150963,0.377777777777778,90,0.24
"55",3,5,2.08978938089758,2.29861254918203,0.4,135,0.24
"56",3,7,2.04663198192346,2.27790432801822,0.422222222222222,180,0.24
"57",3,9,2.04360821511632,2.19507144336302,0.444444444444444,225,0.24
"58",3,11,2.02051763222571,2.15365500103541,0.355555555555556,270,0.24
"59",3,13,1.94171643664664,2.0501138952164,0.4,315,0.24
"60",3,15,1.94354902259034,2.0501138952164,0.511111111111111,360,0.24
"61",3,17,1.83432690034583,1.92586456823359,0.333333333333333,405,0.24
"62",3,19,1.80482226665227,1.90515634706979,0.311111111111111,450,0.24
"63",3,21,1.72574618318164,1.82232346241458,0.4,495,0.24
"64",3,23,1.74269760316086,1.84303168357838,0.288888888888889,540,0.24
"65",3,25,1.69853228191771,1.80161524125078,0.266666666666667,585,0.24
"66",3,27,1.61065978591732,1.69807413543177,0.377777777777778,630,0.24
"67",3,29,1.59462465890996,1.67736591426796,0.377777777777778,675,0.24
"68",3,31,1.50922615393357,1.59453302961276,0.266666666666667,720,0.24
"69",3,33,1.40760926335544,1.49099192379375,0.311111111111111,765,0.24
"70",3,35,1.30745844153228,1.38745081797474,0.311111111111111,810,0.24
"71",3,37,2.61271777993224,1.38745081797474,0.222222222222222,855,0.24
"72",3,39,2.56992689814684,1.38745081797474,0.222222222222222,900,0.24
"73",3,41,2.49717323618197,1.34603437564713,0.266666666666667,945,0.24
"74",3,43,2.37924633070491,1.32532615448333,0.2,990,0.24
"75",3,45,2.30191120388078,1.32532615448333,0.311111111111111,1035,0.24
"76",3,47,2.2201778707918,1.28390971215573,0.288888888888889,1080,0.24
"77",3,49,2.18581688434742,2.34002899150963,0.355555555555556,1125,0.24
"78",3,51,2.15017308774247,2.31932077034583,0.444444444444444,1170,0.24
"79",4,1,2.1475158381241,2.31932077034583,0.4,45,0.24
"80",4,3,2.10939805049516,2.25719610685442,0.444444444444444,90,0.24
"81",4,5,2.0365527592331,2.17436322219921,0.311111111111111,135,0.24
"82",4,7,2.02372465762721,2.15365500103541,0.533333333333333,180,0.24
"83",4,9,1.94758071166647,2.0294056740526,0.444444444444444,225,0.24
"84",4,11,1.85512675080686,1.94657278939739,0.422222222222222,270,0.24
"85",4,13,1.76441374659373,1.82232346241458,0.466666666666667,315,0.24
"86",4,15,1.74223945667495,1.80161524125078,0.333333333333333,360,0.24
"87",4,17,1.73151882890431,1.78090702008697,0.311111111111111,405,0.24
"88",4,19,1.71401763314197,1.78090702008697,0.333333333333333,450,0.24
"89",4,21,1.69789087683742,1.76019879892317,0.4,495,0.24
"90",4,23,1.65180134035338,1.71878235659557,0.288888888888889,540,0.24
"91",4,25,1.5529333286908,1.61524125077656,0.244444444444444,585,0.24
"92",4,27,1.47633123624417,1.53240836612135,0.244444444444444,630,0.24
"93",4,29,1.45021688654646,1.51170014495755,0.377777777777778,675,0.24
"94",4,31,1.41878803761201,1.49099192379375,0.488888888888889,720,0.24
"95",4,33,1.4030277984962,1.47028370262994,0.266666666666667,765,0.24
"96",4,35,1.3823195773324,1.44957548146614,0.288888888888889,810,0.24
"97",4,37,2.76518893044797,1.42886726030234,0.311111111111111,855,0.24
"98",4,39,2.67566710709829,1.40815903913854,0.311111111111111,900,0.24
"99",4,41,2.66549625511077,1.40815903913854,0.355555555555556,945,0.24
"100",4,43,2.59210118806561,1.34603437564713,0.311111111111111,990,0.24
"101",4,45,2.53547428240531,1.34603437564713,0.177777777777778,1035,0.24
"102",4,47,2.48645260841135,1.32532615448333,0.288888888888889,1080,0.24
"103",4,49,2.34580163723242,2.42286187616484,0.466666666666667,1125,0.24
"104",4,51,2.37411509006258,2.44357009732864,0.333333333333333,1170,0.24
"105",5,1,2.32188639066715,2.40215365500104,0.577777777777778,45,0.24
"106",5,3,2.25866217560953,2.31932077034583,0.466666666666667,90,0.24
"107",5,5,2.22989057629345,2.29861254918203,0.355555555555556,135,0.24
"108",5,7,2.21046516529022,2.27790432801822,0.244444444444444,180,0.24
"109",5,9,2.02885589826954,2.11223855870781,0.422222222222222,225,0.24
"110",5,11,1.85640956096744,1.92586456823359,0.488888888888889,270,0.24
"111",5,13,1.82809610813728,1.88444812590598,0.377777777777778,315,0.24
"112",5,15,1.82287323819772,1.88444812590598,0.333333333333333,360,0.24
"113",5,17,1.81490148934263,1.88444812590598,0.422222222222222,405,0.24
"114",5,19,1.76514678097119,1.84303168357838,0.355555555555556,450,0.24
"115",5,21,1.71191015930672,1.80161524125078,0.444444444444444,495,0.24
"116",5,23,1.68231389631598,1.76019879892317,0.377777777777778,540,0.24
"117",5,25,1.66013960639721,1.73949057775937,0.466666666666667,585,0.24
"118",5,27,1.62101389649923,1.69807413543177,0.333333333333333,630,0.24
"119",5,29,1.62018923282457,1.69807413543177,0.244444444444444,675,0.24
"120",5,31,1.55201703571896,1.63594947194036,0.333333333333333,720,0.24
"121",5,33,1.51472391176468,1.59453302961276,0.377777777777778,765,0.24
"122",5,35,1.49593990584176,1.57382480844895,0.311111111111111,810,0.24
"123",5,37,2.79707592586833,1.53240836612135,0.377777777777778,855,0.24
"124",5,39,2.75071150149274,1.49099192379375,0.422222222222222,900,0.24
"125",5,41,2.63379251828476,1.40815903913854,0.222222222222222,945,0.24
"126",5,43,2.52475365463465,1.36674259681093,0.155555555555556,990,0.24
"127",5,45,2.40545230969982,1.28390971215573,0.177777777777778,1035,0.24
"128",5,47,2.34699281809581,1.26320149099192,0.311111111111111,1080,0.24
"129",5,49,2.33508100946176,2.54711120314765,0.488888888888889,1125,0.24
"130",5,51,2.28770866281714,2.48498653965624,0.377777777777778,1170,0.24
"131",6,1,2.23868698882316,2.44357009732864,0.422222222222222,45,0.24
"132",6,3,2.18618340153617,2.38144543383723,0.444444444444444,90,0.24
"133",6,5,2.14959969616112,2.34002899150963,0.4,135,0.24
"134",6,7,2.07501344825256,2.25719610685442,0.4,180,0.24
"135",6,9,2.19493258246939,2.34002899150963,0.622222222222222,225,0.24
"136",6,11,2.23222570642368,2.40215365500104,0.488888888888889,270,0.24
"137",6,13,2.11127503413952,2.23648788569062,0.4,315,0.24
"138",6,15,2.04227817335925,2.17436322219921,0.377777777777778,360,0.24
"139",6,17,1.96863183422075,2.0708221163802,0.4,405,0.24
"140",6,19,1.90886591665792,1.98798923172499,0.444444444444444,450,0.24
"141",6,21,1.90914080454947,1.98798923172499,0.533333333333333,495,0.24
"142",6,23,1.86314289736261,1.94657278939739,0.377777777777778,540,0.24
"143",6,25,1.77866068535806,1.84303168357838,0.311111111111111,585,0.24
"144",6,27,1.72743990823167,1.80161524125078,0.355555555555556,630,0.24
"145",6,29,1.65239551383718,1.71878235659557,0.333333333333333,675,0.24
"146",6,31,1.63168729267338,1.69807413543177,0.355555555555556,720,0.24
"147",6,33,1.59027085034577,1.65665769310416,0.311111111111111,765,0.24
"148",6,35,1.57148684442285,1.63594947194036,0.333333333333333,810,0.24
"149",6,37,3.14026920763089,1.59453302961276,0.311111111111111,855,0.24
"150",6,39,3.10325665989524,1.55311658728515,0.266666666666667,900,0.24
"151",6,41,2.96407175747128,1.51170014495755,0.288888888888889,945,0.24
"152",6,43,2.94437145857652,1.51170014495755,0.2,990,0.24
"153",6,45,2.77852243067171,1.44957548146614,0.177777777777778,1035,0.24
"154",6,47,2.66563513653983,1.40815903913854,0.155555555555556,1080,0.24
"155",6,49,2.58665068236638,2.65065230896666,0.488888888888889,1125,0.24
"156",6,51,2.46515023429913,2.50569476082005,0.377777777777778,1170,0.24
"157",7,1,2.39157190865961,2.42286187616484,0.355555555555556,45,0.24
"158",7,3,2.36793154998589,2.40215365500104,0.355555555555556,90,0.24
"159",7,5,2.27339373108927,2.29861254918203,0.511111111111111,135,0.24
"160",7,7,2.22666278952493,2.25719610685442,0.311111111111111,180,0.24
"161",7,9,2.07201615167491,2.11223855870781,0.422222222222222,225,0.24
"162",7,11,2.04681809494906,2.11223855870781,0.511111111111111,270,0.24
"163",7,13,1.98361749568967,2.0294056740526,0.422222222222222,315,0.24
"164",7,15,1.9668493343048,2.0086974528888,0.488888888888889,360,0.24
"165",7,17,1.86706502967036,1.90515634706979,0.511111111111111,405,0.24
"166",7,19,1.84388281748256,1.88444812590598,0.333333333333333,450,0.24
"167",7,21,1.79018804933217,1.82232346241458,0.333333333333333,495,0.24
"168",7,23,1.72503961903366,1.76019879892317,0.288888888888889,540,0.24
"169",7,25,1.67876682395525,1.71878235659557,0.488888888888889,585,0.24
"170",7,27,1.59804141313529,1.63594947194036,0.422222222222222,630,0.24
"171",7,29,1.56487160755433,1.59453302961276,0.311111111111111,675,0.24
"172",7,31,1.49450030731628,1.53240836612135,0.377777777777778,720,0.24
"173",7,33,1.45922302790007,1.49099192379375,0.266666666666667,765,0.24
"174",7,35,1.37217519557435,1.40815903913854,0.288888888888889,810,0.24
"175",7,37,3.22913838272682,1.40815903913854,0.355555555555556,855,0.24
"176",7,39,3.11221939951885,1.34603437564713,0.422222222222222,900,0.24
"177",7,41,2.99278957437381,1.32532615448333,0.222222222222222,945,0.24
"178",7,43,2.91514270874517,1.28390971215573,0.177777777777778,990,0.24
"179",7,45,2.85442933562453,1.24249326982812,0.177777777777778,1035,0.24
"180",7,47,2.73518276907392,1.22178504866432,0.244444444444444,1080,0.24
"181",7,49,2.64080459297339,2.77490163594947,0.533333333333333,1125,0.24
"182",7,51,2.60864270966149,2.75419341478567,0.444444444444444,1170,0.24
"183",8,1,2.49108232137317,2.60923586663906,0.488888888888889,45,0.24
"184",8,3,2.39560459370645,2.50569476082005,0.444444444444444,90,0.24
"185",8,5,2.36621520510833,2.46427831849244,0.511111111111111,135,0.24
"186",8,7,2.33918456243875,2.44357009732864,0.444444444444444,180,0.24
"187",8,9,2.19527647983051,2.27790432801822,0.444444444444444,225,0.24
"188",8,11,2.09787453692287,2.17436322219921,0.422222222222222,270,0.24
"189",8,13,2.03278088500856,2.11223855870781,0.555555555555556,315,0.24
"190",8,15,1.89447542464345,1.96728101056119,0.422222222222222,360,0.24
"191",8,17,1.87385883277683,1.92586456823359,0.377777777777778,405,0.24
"192",8,19,1.77819784651574,1.82232346241458,0.288888888888889,450,0.24
"193",8,21,1.76087990934778,1.80161524125078,0.466666666666667,495,0.24
"194",8,23,1.68042938641938,1.71878235659557,0.311111111111111,540,0.24
"195",8,25,1.69325748802528,1.73949057775937,0.333333333333333,585,0.24
"196",8,27,1.60308102448051,1.63594947194036,0.355555555555556,630,0.24
"197",8,29,1.5363512803316,1.57382480844895,0.288888888888889,675,0.24
"198",8,31,1.48775090191058,1.53240836612135,0.288888888888889,720,0.24
"199",8,33,1.46625486798511,1.51170014495755,0.288888888888889,765,0.24
"200",8,35,1.42905337332801,1.47028370262994,0.288888888888889,810,0.24
"201",8,37,2.86152064645016,1.47028370262994,0.377777777777778,855,0.24
"202",8,39,2.82853409946356,1.47028370262994,0.244444444444444,900,0.24
"203",8,41,2.80782587829976,1.47028370262994,0.355555555555556,945,0.24
"204",8,43,2.72380181278115,1.40815903913854,0.377777777777778,990,0.24
"205",8,45,2.6209937413396,1.32532615448333,0.2,1035,0.24
"206",8,47,2.54741541570009,1.28390971215573,0.177777777777778,1080,0.24
"207",8,49,2.47138671483484,2.52640298198385,0.466666666666667,1125,0.24
"208",8,51,2.4510213950615,2.50569476082005,0.266666666666667,1170,0.24
"209",9,1,2.36067490803712,2.40215365500104,0.466666666666667,45,0.24
"210",9,3,2.34683888416219,2.40215365500104,0.533333333333333,90,0.24
"211",9,5,2.31705936257707,2.36073721267343,0.444444444444444,135,0.24
"212",9,7,2.25443970168675,2.29861254918203,0.488888888888889,180,0.24
"213",9,9,2.08240711316981,2.11223855870781,0.377777777777778,225,0.24
"214",9,11,1.9979485169635,2.0708221163802,0.355555555555556,270,0.24
"215",9,13,1.97018483991645,2.0294056740526,0.377777777777778,315,0.24
"216",9,15,1.91630681317172,1.96728101056119,0.355555555555556,360,0.24
"217",9,17,1.82458588668955,1.88444812590598,0.244444444444444,405,0.24
"218",9,19,1.70565105894347,1.76019879892317,0.288888888888889,450,0.24
"219",9,21,1.63454672432793,1.67736591426796,0.377777777777778,495,0.24
"220",9,23,1.56349716809658,1.61524125077656,0.244444444444444,540,0.24
"221",9,25,1.55363805491361,1.59453302961276,0.377777777777778,585,0.24
"222",9,27,1.54777377989377,1.59453302961276,0.244444444444444,630,0.24
"223",9,29,1.54163461698238,1.59453302961276,0.266666666666667,675,0.24
"224",9,31,1.51698633603962,1.57382480844895,0.333333333333333,720,0.24
"225",9,33,1.4391014334324,1.49099192379375,0.377777777777778,765,0.24
"226",9,35,1.44991369050023,1.49099192379375,0.177777777777778,810,0.24
"227",9,37,2.7593785918578,1.44957548146614,0.4,855,0.24
"228",9,39,2.64101715569308,1.42886726030234,0.377777777777778,900,0.24
"229",9,41,2.59511087780341,1.40815903913854,0.355555555555556,945,0.24
"230",9,43,2.50701827229563,1.36674259681093,0.4,990,0.24
"231",9,45,2.42052021575301,1.32532615448333,0.333333333333333,1035,0.24
"232",9,47,2.36233561204056,1.32532615448333,0.222222222222222,1080,0.24
"233",9,49,2.40164458053291,2.44357009732864,0.422222222222222,1125,0.24
"234",9,51,2.29627088877018,2.34002899150963,0.6,1170,0.24
"235",10,1,2.23909420732675,2.29861254918203,0.4,45,0.24
"236",10,3,2.10683628057586,2.17436322219921,0.422222222222222,90,0.24
"237",10,5,2.06661101911164,2.13294677987161,0.444444444444444,135,0.24
"238",10,7,2.0071436052386,2.0708221163802,0.311111111111111,180,0.24
"239",10,9,2.02468634427036,2.091530337544,0.533333333333333,225,0.24
"240",10,11,1.99648244820854,2.0708221163802,0.4,270,0.24
"241",10,13,1.85628962351556,1.92586456823359,0.466666666666667,315,0.24
"242",10,15,1.78206989279574,1.84303168357838,0.288888888888889,360,0.24
"243",10,17,1.74815381772255,1.80161524125078,0.466666666666667,405,0.24
"244",10,19,1.67964626601413,1.71878235659557,0.377777777777778,450,0.24
"245",10,21,1.61508446241173,1.65665769310416,0.244444444444444,495,0.24
"246",10,23,1.5481950754667,1.59453302961276,0.155555555555556,540,0.24
"247",10,25,1.49871525498682,1.55311658728515,0.355555555555556,585,0.24
"248",10,27,1.50595396946444,1.55311658728515,0.333333333333333,630,0.24
"249",10,29,1.48524574830063,1.53240836612135,0.377777777777778,675,0.24
"250",10,31,1.48359642095131,1.53240836612135,0.244444444444444,720,0.24
"251",10,33,1.44465396964769,1.49099192379375,0.155555555555556,765,0.24
"252",10,35,1.34294544977238,1.38745081797474,0.244444444444444,810,0.24
"253",10,37,2.71363664912069,1.30461793331953,0.266666666666667,855,0.24
"254",10,39,2.62297742732115,1.24249326982812,0.333333333333333,900,0.24
"255",10,41,2.49085918689627,1.15966038517291,0.333333333333333,945,0.24
"256",10,43,2.43028384923697,1.15966038517291,0.355555555555556,990,0.24
"257",10,45,2.32729251920106,1.09753572168151,0.222222222222222,1035,0.24
"258",10,47,2.26791673462519,1.07682750051771,0.244444444444444,1080,0.24
"259",10,49,2.15365500103551,2.15365500103541,0.555555555555556,1125,0.24
"260",10,51,2.07247144372963,2.0708221163802,0.4,1170,0.24
"261",11,1,2.08172600274531,2.091530337544,0.377777777777778,45,0.24
"262",11,3,2.0415007412811,2.0501138952164,0.333333333333333,90,0.24
"263",11,5,1.94794722885522,1.94657278939739,0.466666666666667,135,0.24
"264",11,7,1.88426486731167,1.90515634706979,0.355555555555556,180,0.24
"265",11,9,1.97369506136418,1.96728101056119,0.422222222222222,225,0.24
"266",11,11,1.9236654651012,1.90515634706979,0.444444444444444,270,0.24
"267",11,13,1.77513437436437,1.76019879892317,0.444444444444444,315,0.24
"268",11,15,1.71447577962791,1.69807413543177,0.266666666666667,360,0.24
"269",11,17,1.68891120571331,1.67736591426796,0.333333333333333,405,0.24
"270",11,19,1.68011479318354,1.67736591426796,0.333333333333333,450,0.24
"271",11,21,1.59728190852833,1.59453302961276,0.377777777777778,495,0.24
"272",11,23,1.59123437491412,1.59453302961276,0.333333333333333,540,0.24
"273",11,25,1.55568220760635,1.55311658728515,0.155555555555556,585,0.24
"274",11,27,1.52370358288879,1.53240836612135,0.311111111111111,630,0.24
"275",11,29,1.52599431531842,1.53240836612135,0.311111111111111,675,0.24
"276",11,31,1.50299536172499,1.51170014495755,0.466666666666667,720,0.24
"277",11,33,1.48228714056119,1.49099192379375,0.422222222222222,765,0.24
"278",11,35,1.46157891939739,1.47028370262994,0.266666666666667,810,0.24
"279",11,37,2.69646695755925,1.44957548146614,0.355555555555556,855,0.24
"280",11,39,2.57579117316664,1.32532615448333,0.133333333333333,900,0.24
"281",11,41,2.49918908072,1.30461793331953,0.2,945,0.24
"282",11,43,2.48251254863234,1.30461793331953,0.244444444444444,990,0.24
"283",11,45,2.38208683891763,1.24249326982812,0.355555555555556,1035,0.24
"284",11,47,2.29604692886095,1.18036860633672,0.2,1080,0.24
"285",11,49,2.2287910247272,2.17436322219921,0.355555555555556,1125,0.24
"286",11,51,2.17408833430776,2.11223855870781,0.377777777777778,1170,0.24
"287",12,1,2.0769612792917,2.0086974528888,0.311111111111111,45,0.24
"288",12,3,2.00768953061986,1.94657278939739,0.311111111111111,90,0.24
"289",12,5,1.93035440379574,1.86373990474218,0.422222222222222,135,0.24
"290",12,7,1.82470582414146,1.76019879892317,0.333333333333333,180,0.24
"291",12,9,1.7803572443039,1.71878235659557,0.577777777777778,225,0.24
"292",12,11,1.84999551016448,1.82232346241458,0.311111111111111,270,0.24
"293",12,13,1.76954498723607,1.73949057775937,0.333333333333333,315,0.24
"294",12,15,1.74966142974692,1.71878235659557,0.466666666666667,360,0.24
"295",12,17,1.67736591426797,1.63594947194036,0.311111111111111,405,0.24
"296",12,19,1.70430492764035,1.67736591426796,0.355555555555556,450,0.24
"297",12,21,1.66527084703955,1.63594947194036,0.355555555555556,495,0.24
"298",12,23,1.60855231208206,1.57382480844895,0.377777777777778,540,0.24
"299",12,25,1.60076382182133,1.55311658728515,0.244444444444444,585,0.24
"300",12,27,1.5625544048952,1.53240836612135,0.355555555555556,630,0.24
"301",12,29,1.5533914751767,1.53240836612135,0.288888888888889,675,0.24
"302",12,31,1.52736875477617,1.51170014495755,0.333333333333333,720,0.24
"303",12,33,1.46707667722846,1.42886726030234,0.222222222222222,765,0.24
"304",12,35,1.31368923374083,1.28390971215573,0.4,810,0.24
"305",12,37,2.65202674842457,1.24249326982812,0.244444444444444,855,0.24
"306",12,39,2.53694035116026,1.20107682750052,0.311111111111111,900,0.24
"307",12,41,2.47298310172515,1.18036860633672,0.355555555555556,945,0.24
"308",12,43,2.4025201721899,1.18036860633672,0.133333333333333,990,0.24
"309",12,45,2.34241135323654,1.20107682750052,0.288888888888889,1035,0.24
"310",12,47,2.32738414849821,1.20107682750052,0.155555555555556,1080,0.24
"311",12,49,2.26425156273776,2.17436322219921,0.377777777777778,1125,0.24
"312",12,51,2.21651269890439,2.13294677987161,0.533333333333333,1170,0.24
"313",13,1,2.09986860358792,2.0086974528888,0.511111111111111,45,0.24
"314",13,3,1.97754349184597,1.88444812590598,0.4,90,0.24
"315",13,5,1.91285320803339,1.82232346241458,0.311111111111111,135,0.24
"316",13,7,1.86685530084652,1.76019879892317,0.6,180,0.24
"317",13,9,1.88004991964116,1.76019879892317,0.377777777777778,225,0.24
"318",13,11,1.90424005409796,1.82232346241458,0.444444444444444,270,0.24
"319",13,13,1.86575574928027,1.80161524125078,0.377777777777778,315,0.24
"320",13,15,1.80839580924246,1.76019879892317,0.4,360,0.24
"321",13,17,1.8050971545438,1.78090702008697,0.466666666666667,405,0.24
"322",13,19,1.78594663143213,1.78090702008697,0.377777777777778,450,0.24
"323",13,21,1.77577577944461,1.76019879892317,0.377777777777778,495,0.24
"324",13,23,1.69101867954851,1.67736591426796,0.266666666666667,540,0.24
"325",13,25,1.65006038370683,1.63594947194036,0.333333333333333,585,0.24
"326",13,27,1.66820298454946,1.65665769310416,0.288888888888889,630,0.24
"327",13,29,1.59224229718312,1.57382480844895,0.311111111111111,675,0.24
"328",13,31,1.45122480881546,1.44957548146614,0.422222222222222,720,0.24
"329",13,33,1.38781733516346,1.36674259681093,0.244444444444444,765,0.24
"330",13,35,1.33357279122996,1.32532615448333,0.133333333333333,810,0.24
"331",13,37,2.71204393808073,1.34603437564713,0.2,855,0.24
"332",13,39,2.59521658416988,1.28390971215573,0.244444444444444,900,0.24
"333",13,41,2.57359207003423,1.28390971215573,0.244444444444444,945,0.24
"334",13,43,2.48874334084094,1.24249326982812,0.444444444444444,990,0.24
"335",13,45,2.39537308700947,1.20107682750052,0.2,1035,0.24
"336",13,47,2.37173272833574,1.20107682750052,0.4,1080,0.24
"337",13,49,2.25261464199527,2.29861254918203,0.466666666666667,1125,0.24
"338",13,51,2.11416277394878,2.19507144336302,0.4,1170,0.24
"339",14,1,2.07659476210294,2.15365500103541,0.4,45,0.24
"340",14,3,2.01611942596085,2.0708221163802,0.377777777777778,90,0.24
"341",14,5,1.98670642156448,2.0501138952164,0.355555555555556,135,0.24
"342",14,7,1.94831374604398,2.0086974528888,0.244444444444444,180,0.24
"343",14,9,1.87986666104678,1.94657278939739,0.577777777777778,225,0.24
"344",14,11,1.74562974067079,1.78090702008697,0.422222222222222,270,0.24
"345",14,13,1.71319296946732,1.73949057775937,0.333333333333333,315,0.24
"346",14,15,1.70329700537134,1.71878235659557,0.333333333333333,360,0.24
"347",14,17,1.64685335830539,1.67736591426796,0.288888888888889,405,0.24
"348",14,19,1.64282166922925,1.67736591426796,0.311111111111111,450,0.24
"349",14,21,1.55998878457404,1.59453302961276,0.2,495,0.24
"350",14,23,1.48082107180623,1.51170014495755,0.244444444444444,540,0.24
"351",14,25,1.38516008554513,1.40815903913854,0.311111111111111,585,0.24
"352",14,27,1.32505126659178,1.36674259681093,0.377777777777778,630,0.24
"353",14,29,1.34704229791618,1.38745081797474,0.333333333333333,675,0.24
"354",14,31,1.34704229791618,1.38745081797474,0.244444444444444,720,0.24
"355",14,33,1.31139850131122,1.34603437564713,0.266666666666667,765,0.24
"356",14,35,1.30562585558857,1.34603437564713,0.311111111111111,810,0.24
"357",14,37,2.8138440872532,1.30461793331953,0.288888888888889,855,0.24
"358",14,39,2.74558026085045,1.24249326982812,0.288888888888889,900,0.24
"359",14,41,2.70672943884397,1.24249326982812,0.244444444444444,945,0.24
"360",14,43,2.67007771996998,1.24249326982812,0.333333333333333,990,0.24
"361",14,45,2.58797786969225,1.18036860633672,0.177777777777778,1035,0.24
"362",14,47,2.53611568748559,1.15966038517291,0.244444444444444,1080,0.24
"363",14,49,2.49570716742702,2.60923586663906,0.4,1125,0.24
"364",14,51,2.42542749648613,2.52640298198385,0.4,1170,0.24
"365",15,1,2.37594767600623,2.48498653965624,0.377777777777778,45,0.24
"366",15,3,2.3017279452864,2.42286187616484,0.333333333333333,90,0.24
"367",15,5,2.1669412491273,2.27790432801822,0.311111111111111,135,0.24
"368",15,7,2.10967293838669,2.21577966452682,0.355555555555556,180,0.24
"369",15,9,1.92439849947867,2.0086974528888,0.466666666666667,225,0.24
"370",15,11,1.7499363176385,1.80161524125078,0.466666666666667,270,0.24
"371",15,13,1.67837383653706,1.71878235659557,0.377777777777778,315,0.24
"372",15,15,1.68268041350474,1.71878235659557,0.377777777777778,360,0.24
"373",15,17,1.66435455406774,1.69807413543177,0.4,405,0.24
"374",15,19,1.63008519692055,1.67736591426796,0.333333333333333,450,0.24
"375",15,21,1.63659087702069,1.67736591426796,0.444444444444444,495,0.24
"376",15,23,1.57529087720393,1.61524125077656,0.377777777777778,540,0.24
"377",15,25,1.52718549618183,1.55311658728515,0.422222222222222,585,0.24
"378",15,27,1.42758445014177,1.47028370262994,0.288888888888889,630,0.24
