"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"40",2,27,1.52223751413383,1.59453302961276,0.311111111111111,630,0.24
"41",2,29,1.4108162887569,1.47028370262994,0.266666666666667,675,0.24
"42",2,31,1.40174498833559,1.49099192379375,0.222222222222222,720,0.24
"43",2,33,1.33962032484418,1.42886726030234,0.333333333333333,765,0.24
"44",2,35,1.27667099767811,1.36674259681093,0.333333333333333,810,0.24
"45",2,37,2.61564991744209,1.32532615448333,0.177777777777778,855,0.24
"46",2,39,2.62259348428405,1.38745081797474,0.377777777777778,900,0.24
"47",2,41,2.50494146669855,1.32532615448333,0.4,945,0.24
"48",2,43,2.43814370905071,1.30461793331953,0.333333333333333,990,0.24
"49",2,45,2.37308690804941,1.26320149099192,0.177777777777778,1035,0.24
"50",2,47,2.28942935971953,1.24249326982812,0.333333333333333,1080,0.24
"51",2,49,2.2434314525327,2.54711120314765,0.288888888888889,1125,0.24
"52",2,51,2.23106149741272,2.52640298198385,0.511111111111111,1170,0.24
"53",3,1,2.17315178159182,2.46427831849244,0.422222222222222,45,0.24
"54",3,3,2.08390484613365,2.36073721267343,0.333333333333333,90,0.24
"55",3,5,2.04349632607508,2.29861254918203,0.422222222222222,135,0.24
"56",3,7,1.95525731288595,2.19507144336302,0.466666666666667,180,0.24
"57",3,9,1.75759265911381,1.96728101056119,0.555555555555556,225,0.24
"58",3,11,1.78068324200443,1.98798923172499,0.333333333333333,270,0.24
"59",3,13,1.77014587282814,1.94657278939739,0.422222222222222,315,0.24
"60",3,15,1.81421956477411,1.96728101056119,0.4,360,0.24
"61",3,17,1.75456889230669,1.90515634706979,0.4,405,0.24
"62",3,19,1.62198129928005,1.78090702008697,0.288888888888889,450,0.24
"63",3,21,1.54748668066867,1.69807413543177,0.444444444444444,495,0.24
"64",3,23,1.51422524579053,1.65665769310416,0.244444444444444,540,0.24
"65",3,25,1.5022218078593,1.65665769310416,0.288888888888889,585,0.24
"66",3,27,1.42710604391173,1.57382480844895,0.288888888888889,630,0.24
"67",3,29,1.44687771235958,1.59453302961276,0.333333333333333,675,0.24
"68",3,31,1.38475304886817,1.53240836612135,0.355555555555556,720,0.24
"69",3,33,1.34113750340813,1.49099192379375,0.244444444444444,765,0.24
"70",3,35,1.29907965600023,1.44957548146614,0.222222222222222,810,0.24
"71",3,37,2.49641027263702,1.36674259681093,0.244444444444444,855,0.24
"72",3,39,2.41040395691965,1.30461793331953,0.2,900,0.24
"73",3,41,2.41406546363517,1.32532615448333,0.133333333333333,945,0.24
"74",3,43,2.36806755644831,1.30461793331953,0.244444444444444,990,0.24
"75",3,45,2.33123257897998,1.30461793331953,0.288888888888889,1035,0.24
"76",3,47,2.29595529956377,1.28390971215573,0.133333333333333,1080,0.24
"77",3,49,2.25838728771793,2.65065230896666,0.355555555555556,1125,0.24
"78",3,51,2.18627503083335,2.58852764547525,0.333333333333333,1170,0.24
"79",4,1,2.146966062341,2.50569476082005,0.333333333333333,45,0.24
"80",4,3,2.10069326726259,2.44357009732864,0.422222222222222,90,0.24
"81",4,5,2.05121344678269,2.38144543383723,0.511111111111111,135,0.24
"82",4,7,2.03261269945414,2.36073721267343,0.466666666666667,180,0.24
"83",4,9,2.19131464217848,2.48498653965624,0.511111111111111,225,0.24
"84",4,11,2.09986860358787,2.36073721267343,0.377777777777778,270,0.24
"85",4,13,2.07274633162113,2.31932077034583,0.466666666666667,315,0.24
"86",4,15,1.98881389539969,2.23648788569062,0.4,360,0.24
"87",4,17,1.99880148879284,2.21577966452682,0.333333333333333,405,0.24
"88",4,19,1.93649356670706,2.13294677987161,0.377777777777778,450,0.24
"89",4,21,1.87436890321565,2.0708221163802,0.355555555555556,495,0.24
"90",4,23,1.82498071203295,2.0086974528888,0.311111111111111,540,0.24
"91",4,25,1.7497530590441,1.94657278939739,0.311111111111111,585,0.24
"92",4,27,1.65931494272253,1.84303168357838,0.311111111111111,630,0.24
"93",4,29,1.63686576491222,1.82232346241458,0.333333333333333,675,0.24
"94",4,31,1.61652406093716,1.80161524125078,0.355555555555556,720,0.24
"95",4,33,1.59581583977335,1.78090702008697,0.355555555555556,765,0.24
"96",4,35,1.49905530194603,1.67736591426796,0.311111111111111,810,0.24
"97",4,37,3.05253840642003,1.67736591426796,0.422222222222222,855,0.24
"98",4,39,2.90455709146629,1.61524125077656,0.2,900,0.24
"99",4,41,2.80917099309676,1.57382480844895,0.355555555555556,945,0.24
"100",4,43,2.58183870678084,1.44957548146614,0.244444444444444,990,0.24
"101",4,45,2.50038026158343,1.42886726030234,0.355555555555556,1035,0.24
"102",4,47,2.40948399877593,1.40815903913854,0.2,1080,0.24
"103",4,49,2.33553915594765,2.65065230896666,0.333333333333333,1125,0.24
"104",4,51,2.20148549416605,2.50569476082005,0.444444444444444,1170,0.24
"105",5,1,2.1925974523391,2.48498653965624,0.377777777777778,45,0.24
"106",5,3,2.1249750310166,2.42286187616484,0.333333333333333,90,0.24
"107",5,5,2.06083452298711,2.36073721267343,0.377777777777778,135,0.24
"108",5,7,1.99110462782934,2.27790432801822,0.466666666666667,180,0.24
"109",5,9,2.11407114465155,2.34002899150963,0.355555555555556,225,0.24
"110",5,11,2.11095574854724,2.29861254918203,0.533333333333333,270,0.24
"111",5,13,2.09253825981308,2.25719610685442,0.444444444444444,315,0.24
"112",5,15,2.04919760224459,2.21577966452682,0.4,360,0.24
"113",5,17,2.12579969469121,2.29861254918203,0.333333333333333,405,0.24
"114",5,19,2.10179281882874,2.27790432801822,0.266666666666667,450,0.24
"115",5,21,2.07018071129993,2.25719610685442,0.377777777777778,495,0.24
"116",5,23,2.03774394009645,2.21577966452682,0.4,540,0.24
"117",5,25,2.01080492672407,2.19507144336302,0.222222222222222,585,0.24
"118",5,27,1.96425724375412,2.15365500103541,0.355555555555556,630,0.24
"119",5,29,1.85943332777452,2.0501138952164,0.4,675,0.24
"120",5,31,1.79813332795778,1.98798923172499,0.288888888888889,720,0.24
"121",5,33,1.73894080197628,1.90515634706979,0.4,765,0.24
"122",5,35,1.69532525651624,1.86373990474218,0.266666666666667,810,0.24
"123",5,37,3.35115828594582,1.82232346241458,0.266666666666667,855,0.24
"124",5,39,3.23882076759708,1.78090702008697,0.311111111111111,900,0.24
"125",5,41,3.19236471392431,1.76019879892317,0.4,945,0.24
"126",5,43,2.92618160560195,1.61524125077656,0.355555555555556,990,0.24
"127",5,45,2.8026653129966,1.57382480844895,0.333333333333333,1035,0.24
"128",5,47,2.64268056011168,1.49099192379375,0.266666666666667,1080,0.24
"129",5,49,2.58330477553581,2.91985918409609,0.377777777777778,1125,0.24
"130",5,51,2.4901177802987,2.81631807827708,0.444444444444444,1170,0.24
"131",6,1,2.3833696490782,2.71277697245807,0.311111111111111,45,0.24
"132",6,3,2.29091568821857,2.60923586663906,0.288888888888889,90,0.24
"133",6,5,2.20551718324216,2.52640298198385,0.422222222222222,135,0.24
"134",6,7,2.20551718324216,2.52640298198385,0.333333333333333,180,0.24
"135",6,9,2.3203286926149,2.58852764547525,0.533333333333333,225,0.24
"136",6,11,2.18590851364455,2.36073721267343,0.266666666666667,270,0.24
"137",6,13,2.04873945575866,2.19507144336302,0.444444444444444,315,0.24
"138",6,15,1.93273676552249,2.091530337544,0.333333333333333,360,0.24
"139",6,17,1.90039162361619,2.0294056740526,0.311111111111111,405,0.24
"140",6,19,1.84165724412061,1.98798923172499,0.311111111111111,450,0.24
"141",6,21,1.82085739365962,1.96728101056119,0.355555555555556,495,0.24
"142",6,23,1.77944095133202,1.92586456823359,0.333333333333333,540,0.24
"143",6,25,1.74700418012854,1.88444812590598,0.355555555555556,585,0.24
"144",6,27,1.73005276014932,1.88444812590598,0.288888888888889,630,0.24
"145",6,29,1.6271530594106,1.78090702008697,0.377777777777778,675,0.24
"146",6,31,1.60580343316651,1.76019879892317,0.266666666666667,720,0.24
"147",6,33,1.58509521200271,1.73949057775937,0.244444444444444,765,0.24
"148",6,35,1.57712346314761,1.73949057775937,0.288888888888889,810,0.24
"149",6,37,2.82163257751392,1.65665769310416,0.266666666666667,855,0.24
"150",6,39,2.80880447590804,1.67736591426796,0.222222222222222,900,0.24
"151",6,41,2.70526337008901,1.61524125077656,0.288888888888889,945,0.24
"152",6,43,2.65523377382603,1.61524125077656,0.311111111111111,990,0.24
"153",6,45,2.59851523886852,1.59453302961276,0.266666666666667,1035,0.24
"154",6,47,2.5114674065428,1.55311658728515,0.177777777777778,1080,0.24
"155",6,49,2.42616053086357,2.79560985711327,0.4,1125,0.24
"156",6,51,2.38996695847552,2.77490163594947,0.422222222222222,1170,0.24
"157",7,1,2.28285231006629,2.65065230896666,0.377777777777778,45,0.24
"158",7,3,2.24400148805985,2.60923586663906,0.422222222222222,90,0.24
"159",7,5,2.22201045673547,2.58852764547525,0.444444444444444,135,0.24
"160",7,7,2.10765709384863,2.44357009732864,0.4,180,0.24
"161",7,9,2.11022271416978,2.38144543383723,0.4,225,0.24
"162",7,11,2.01327891774807,2.23648788569062,0.555555555555556,270,0.24
"163",7,13,1.94666441869462,2.15365500103541,0.444444444444444,315,0.24
"164",7,15,1.94648116010025,2.15365500103541,0.377777777777778,360,0.24
"165",7,17,1.92091658618562,2.091530337544,0.333333333333333,405,0.24
"166",7,19,1.88765515130747,2.0501138952164,0.422222222222222,450,0.24
"167",7,21,1.83011195267531,1.98798923172499,0.4,495,0.24
"168",7,23,1.79767518147182,1.94657278939739,0.355555555555556,540,0.24
"169",7,25,1.71401763314194,1.86373990474218,0.4,585,0.24
"170",7,27,1.673425854489,1.82232346241458,0.377777777777778,630,0.24
"171",7,29,1.6320094121614,1.78090702008697,0.466666666666667,675,0.24
"172",7,31,1.59489954680149,1.73949057775937,0.266666666666667,720,0.24
"173",7,33,1.56988474866999,1.71878235659557,0.333333333333333,765,0.24
"174",7,35,1.54312899389198,1.67736591426796,0.222222222222222,810,0.24
"175",7,37,3.17202300994924,1.67736591426796,0.311111111111111,855,0.24
"176",7,39,2.95257084319124,1.53240836612135,0.244444444444444,900,0.24
"177",7,41,2.88733078359554,1.55311658728515,0.377777777777778,945,0.24
"178",7,43,2.84316546235238,1.55311658728515,0.311111111111111,990,0.24
"179",7,45,2.78104079886097,1.51170014495755,0.0888888888888889,1035,0.24
"180",7,47,2.62747009677893,1.42886726030234,0.311111111111111,1080,0.24
"181",7,49,2.59979804902908,2.89915096293228,0.533333333333333,1125,0.24
"182",7,51,2.49176710764801,2.77490163594947,0.511111111111111,1170,0.24
"183",8,1,2.43101688361439,2.71277697245807,0.555555555555556,45,0.24
"184",8,3,2.34314438761399,2.60923586663906,0.533333333333333,90,0.24
"185",8,5,2.27442241472526,2.52640298198385,0.377777777777778,135,0.24
"186",8,7,2.24528429822045,2.48498653965624,0.533333333333333,180,0.24
"187",8,9,2.26232734749682,2.44357009732864,0.488888888888889,225,0.24
"188",8,11,2.14467532991131,2.31932077034583,0.377777777777778,270,0.24
"189",8,13,2.03105500140196,2.17436322219921,0.488888888888889,315,0.24
"190",8,15,1.96334095078227,2.11223855870781,0.422222222222222,360,0.24
"191",8,17,1.87739267002277,2.0294056740526,0.333333333333333,405,0.24
"192",8,19,1.73069416522963,1.88444812590598,0.377777777777778,450,0.24
"193",8,21,1.69825739402616,1.84303168357838,0.377777777777778,495,0.24
"194",8,23,1.66618714001142,1.80161524125078,0.333333333333333,540,0.24
"195",8,25,1.68991912798232,1.84303168357838,0.222222222222222,585,0.24
"196",8,27,1.69010238657669,1.84303168357838,0.311111111111111,630,0.24
"197",8,29,1.67837383653701,1.82232346241458,0.177777777777778,675,0.24
"198",8,31,1.66902764822415,1.82232346241458,0.355555555555556,720,0.24
"199",8,33,1.52425335867189,1.65665769310416,0.355555555555556,765,0.24
"200",8,35,1.44435261152661,1.59453302961276,0.333333333333333,810,0.24
"201",8,37,2.96878922879302,1.57382480844895,0.4,855,0.24
"202",8,39,2.86992121713044,1.55311658728515,0.4,900,0.24
"203",8,41,2.83895051468192,1.53240836612135,0.355555555555556,945,0.24
"204",8,43,2.7604242069944,1.49099192379375,0.311111111111111,990,0.24
"205",8,45,2.68822032081264,1.49099192379375,0.288888888888889,1035,0.24
"206",8,47,2.55654902075782,1.42886726030234,0.333333333333333,1080,0.24
"207",8,49,2.46766860248839,2.75419341478567,0.4,1125,0.24
"208",8,51,2.32600970904043,2.62994408780286,0.488888888888889,1170,0.24
"209",9,1,2.24189401422463,2.52640298198385,0.533333333333333,45,0.24
"210",9,3,2.20579207113375,2.48498653965624,0.422222222222222,90,0.24
"211",9,5,2.17170597258094,2.42286187616484,0.511111111111111,135,0.24
"212",9,7,2.13038115955052,2.36073721267343,0.577777777777778,180,0.24
"213",9,9,2.04104259479509,2.23648788569062,0.444444444444444,225,0.24
"214",9,11,1.91340298381645,2.091530337544,0.444444444444444,270,0.24
"215",9,13,1.83954977028539,2.0086974528888,0.422222222222222,315,0.24
"216",9,15,1.81581778231448,1.98798923172499,0.333333333333333,360,0.24
"217",9,17,1.66398803687898,1.82232346241458,0.355555555555556,405,0.24
"218",9,19,1.68075619826382,1.84303168357838,0.311111111111111,450,0.24
"219",9,21,1.6229381117401,1.78090702008697,0.2,495,0.24
"220",9,23,1.5979233136086,1.76019879892317,0.377777777777778,540,0.24
"221",9,25,1.59132600421128,1.73949057775937,0.422222222222222,585,0.24
"222",9,27,1.47404050381452,1.63594947194036,0.377777777777778,630,0.24
"223",9,29,1.43179939781225,1.59453302961276,0.377777777777778,675,0.24
"224",9,31,1.42181180441909,1.59453302961276,0.266666666666667,720,0.24
"225",9,33,1.39844633363692,1.57382480844895,0.311111111111111,765,0.24
"226",9,35,1.38259446522392,1.55311658728515,0.355555555555556,810,0.24
"227",9,37,2.6719103059137,1.47028370262994,0.288888888888889,855,0.24
"228",9,39,2.57744050051601,1.38745081797474,0.266666666666667,900,0.24
"229",9,41,2.49625694321012,1.36674259681093,0.266666666666667,945,0.24
"230",9,43,2.41828041130569,1.36674259681093,0.177777777777778,990,0.24
"231",9,45,2.35377338608747,1.32532615448333,0.244444444444444,1035,0.24
"232",9,47,2.18984857342354,1.28390971215573,0.266666666666667,1080,0.24
"233",9,49,2.09583691451175,2.46427831849244,0.6,1125,0.24
"234",9,51,2.0510301881883,2.42286187616484,0.266666666666667,1170,0.24
"235",10,1,1.97589416449663,2.34002899150963,0.422222222222222,45,0.24
"236",10,3,1.90790522598539,2.25719610685442,0.288888888888889,90,0.24
"237",10,5,1.87830896299464,2.21577966452682,0.377777777777778,135,0.24
"238",10,7,1.77989909781798,2.091530337544,0.333333333333333,180,0.24
"239",10,9,1.8377171843417,2.091530337544,0.488888888888889,225,0.24
"240",10,11,1.78264797673354,2.0294056740526,0.377777777777778,270,0.24
"241",10,13,1.7548842996865,1.98798923172499,0.311111111111111,315,0.24
"242",10,15,1.71200178860394,1.92586456823359,0.355555555555556,360,0.24
"243",10,17,1.64648684111667,1.86373990474218,0.355555555555556,405,0.24
"244",10,19,1.53268325401293,1.73949057775937,0.377777777777778,450,0.24
"245",10,21,1.46973392684686,1.67736591426796,0.4,495,0.24
"246",10,23,1.43344872516162,1.63594947194036,0.377777777777778,540,0.24
"247",10,25,1.39203228283401,1.59453302961276,0.355555555555556,585,0.24
"248",10,27,1.35153213347825,1.55311658728515,0.266666666666667,630,0.24
"249",10,29,1.3299076193426,1.53240836612135,0.355555555555556,675,0.24
"250",10,31,1.25019013079168,1.44957548146614,0.244444444444444,720,0.24
"251",10,33,1.18146815790295,1.36674259681093,0.222222222222222,765,0.24
"252",10,35,1.17945231336488,1.34603437564713,0.333333333333333,810,0.24
"253",10,37,2.63864887103554,1.34603437564713,0.266666666666667,855,0.24
"254",10,39,2.58495410288513,1.34603437564713,0.311111111111111,900,0.24
"255",10,41,2.54665305666181,1.34603437564713,0.133333333333333,945,0.24
"256",10,43,2.47078399859265,1.30461793331953,0.288888888888889,990,0.24
"257",10,45,2.40701000775193,1.28390971215573,0.266666666666667,1035,0.24
"258",10,47,2.36440238456091,1.28390971215573,0.177777777777778,1080,0.24
"259",10,49,2.30768384960344,2.69206875129426,0.488888888888889,1125,0.24
"260",10,51,2.25353093496713,2.62994408780286,0.4,1170,0.24
"261",11,1,2.1896653148292,2.52640298198385,0.533333333333333,45,0.24
"262",11,3,2.17592092025146,2.52640298198385,0.355555555555556,90,0.24
"263",11,5,2.07045559919156,2.40215365500104,0.555555555555556,135,0.24
"264",11,7,2.00961374586073,2.34002899150963,0.311111111111111,180,0.24
"265",11,9,1.88683048763285,2.11223855870781,0.422222222222222,225,0.24
"266",11,11,2.0119961075875,2.21577966452682,0.377777777777778,270,0.24
"267",11,13,1.9069889330135,2.0708221163802,0.244444444444444,315,0.24
"268",11,15,1.90992107052342,2.0708221163802,0.422222222222222,360,0.24
"269",11,17,1.86044125004356,2.0294056740526,0.355555555555556,405,0.24
"270",11,19,1.81132794675242,1.98798923172499,0.4,450,0.24
"271",11,21,1.81169446394115,1.98798923172499,0.488888888888889,495,0.24
"272",11,23,1.79098624277735,1.96728101056119,0.311111111111111,540,0.24
"273",11,25,1.74956980044975,1.92586456823359,0.333333333333333,585,0.24
"274",11,27,1.70815335812214,1.88444812590598,0.311111111111111,630,0.24
"275",11,29,1.61579102655969,1.78090702008697,0.155555555555556,675,0.24
"276",11,31,1.56924334358974,1.73949057775937,0.333333333333333,720,0.24
"277",11,33,1.47651449483854,1.63594947194036,0.288888888888889,765,0.24
"278",11,35,1.46368639323265,1.63594947194036,0.266666666666667,810,0.24
"279",11,37,2.76124887066907,1.59453302961276,0.266666666666667,855,0.24
"280",11,39,2.68162301141534,1.51170014495755,0.333333333333333,900,0.24
"281",11,41,2.50789386395261,1.44957548146614,0.377777777777778,945,0.24
"282",11,43,2.43174991799191,1.42886726030234,0.2,990,0.24
"283",11,45,2.26507622641242,1.38745081797474,0.288888888888889,1035,0.24
"284",11,47,2.13221374549422,1.30461793331953,0.244444444444444,1080,0.24
"285",11,49,2.11846935091646,2.46427831849244,0.311111111111111,1125,0.24
"286",11,51,2.01905156347077,2.36073721267343,0.4,1170,0.24
"287",12,1,1.98075051724744,2.29861254918203,0.444444444444444,45,0.24
"288",12,3,1.94776397026085,2.25719610685442,0.511111111111111,90,0.24
"289",12,5,1.90552286425857,2.21577966452682,0.333333333333333,135,0.24
"290",12,7,1.86804648170993,2.17436322219921,0.333333333333333,180,0.24
"291",12,9,1.99092136923494,2.23648788569062,0.444444444444444,225,0.24
"292",12,11,2.02812286389205,2.21577966452682,0.311111111111111,270,0.24
"293",12,13,1.94125829016069,2.11223855870781,0.377777777777778,315,0.24
"294",12,15,1.8997502185359,2.091530337544,0.244444444444444,360,0.24
"295",12,17,1.78558011424343,1.94657278939739,0.266666666666667,405,0.24
"296",12,19,1.70283885888538,1.82232346241458,0.422222222222222,450,0.24
"297",12,21,1.62779446449089,1.78090702008697,0.244444444444444,495,0.24
"298",12,23,1.53763123606088,1.67736591426796,0.266666666666667,540,0.24
"299",12,25,1.52132122116197,1.67736591426796,0.355555555555556,585,0.24
"300",12,27,1.45461509281131,1.61524125077656,0.355555555555556,630,0.24
"301",12,29,1.42391927825434,1.57382480844895,0.377777777777778,675,0.24
"302",12,31,1.41319865048371,1.57382480844895,0.222222222222222,720,0.24
"303",12,33,1.37214872534484,1.53240836612135,0.355555555555556,765,0.24
"304",12,35,1.3717822081561,1.53240836612135,0.311111111111111,810,0.24
"305",12,37,2.44393661451747,1.47028370262994,0.355555555555556,855,0.24
"306",12,39,2.41424872222954,1.51170014495755,0.222222222222222,900,0.24
"307",12,41,2.30392704841882,1.44957548146614,0.266666666666667,945,0.24
"308",12,43,2.24106935054995,1.42886726030234,0.311111111111111,990,0.24
"309",12,45,2.20020268400544,1.38745081797474,0.244444444444444,1035,0.24
"310",12,47,2.16080208621591,1.38745081797474,0.2,1080,0.24
"311",12,49,2.0809929683678,2.42286187616484,0.444444444444444,1125,0.24
"312",12,51,2.00127547981686,2.34002899150963,0.266666666666667,1170,0.24
"313",13,1,1.94648116010026,2.27790432801822,0.377777777777778,45,0.24
"314",13,3,1.94648116010026,2.27790432801822,0.311111111111111,90,0.24
"315",13,5,1.86135754301541,2.17436322219921,0.311111111111111,135,0.24
"316",13,7,1.83670926207265,2.13294677987161,0.288888888888889,180,0.24
"317",13,9,1.77018639231638,2.0294056740526,0.288888888888889,225,0.24
"318",13,11,1.65216785754214,1.86373990474218,0.422222222222222,270,0.24
"319",13,13,1.64392122079548,1.84303168357838,0.288888888888889,315,0.24
"320",13,15,1.61487473358782,1.80161524125078,0.266666666666667,360,0.24
"321",13,17,1.50244558594186,1.67736591426796,0.266666666666667,405,0.24
"322",13,19,1.54908489820901,1.73949057775937,0.355555555555556,450,0.24
"323",13,21,1.47376561592298,1.65665769310416,0.266666666666667,495,0.24
"324",13,23,1.46707667722848,1.65665769310416,0.355555555555556,540,0.24
"325",13,25,1.45259924827325,1.63594947194036,0.222222222222222,585,0.24
"326",13,27,1.45910492837338,1.65665769310416,0.311111111111111,630,0.24
"327",13,29,1.40495201373707,1.59453302961276,0.377777777777778,675,0.24
"328",13,31,1.39129924845651,1.57382480844895,0.311111111111111,720,0.24
"329",13,33,1.38735918867756,1.55311658728515,0.222222222222222,765,0.24
"330",13,35,1.34282735024566,1.53240836612135,0.377777777777778,810,0.24
"331",13,37,2.68620447627457,1.47028370262994,0.377777777777778,855,0.24
"332",13,39,2.59466680838678,1.44957548146614,0.266666666666667,900,0.24
"333",13,41,2.47334961891387,1.40815903913854,0.288888888888889,945,0.24
"334",13,43,2.41040029174777,1.38745081797474,0.244444444444444,990,0.24
"335",13,45,2.28349371514659,1.30461793331953,0.311111111111111,1035,0.24
"336",13,47,2.23896187671471,1.30461793331953,0.2,1080,0.24
"337",13,49,2.16575006826392,2.44357009732864,0.444444444444444,1125,0.24
"338",13,51,2.08071808047627,2.36073721267343,0.444444444444444,1170,0.24
"339",14,1,2.04159237057828,2.29861254918203,0.333333333333333,45,0.24
"340",14,3,1.90753870879665,2.13294677987161,0.4,90,0.24
"341",14,5,1.90625589863607,2.13294677987161,0.377777777777778,135,0.24
"342",14,7,1.91624349202923,2.15365500103541,0.555555555555556,180,0.24
"343",14,9,2.01648594314959,2.21577966452682,0.355555555555556,225,0.24
"344",14,11,1.98615664578132,2.17436322219921,0.577777777777778,270,0.24
"345",14,13,1.93172884325345,2.11223855870781,0.377777777777778,315,0.24
"346",14,15,1.96214976991885,2.13294677987161,0.377777777777778,360,0.24
"347",14,17,1.91367787170799,2.091530337544,0.311111111111111,405,0.24
"348",14,19,1.95252869371442,2.13294677987161,0.333333333333333,450,0.24
"349",14,21,1.93182047255061,2.11223855870781,0.333333333333333,495,0.24
"350",14,23,1.86969580905921,2.0501138952164,0.422222222222222,540,0.24
"351",14,25,1.85970821566605,2.0294056740526,0.333333333333333,585,0.24
"352",14,27,1.81829177333844,1.98798923172499,0.444444444444444,630,0.24
"353",14,29,1.7788911755489,1.94657278939739,0.422222222222222,675,0.24
"354",14,31,1.7228140456717,1.90515634706979,0.4,720,0.24
"355",14,33,1.59691539133956,1.78090702008697,0.333333333333333,765,0.24
"356",14,35,1.53561539152282,1.71878235659557,0.266666666666667,810,0.24
"357",14,37,2.72899535805992,1.61524125077656,0.288888888888889,855,0.24
"358",14,39,2.65184348983017,1.59453302961276,0.266666666666667,900,0.24
"359",14,41,2.59164304157965,1.57382480844895,0.222222222222222,945,0.24
"360",14,43,2.52576157690366,1.51170014495755,0.288888888888889,990,0.24
"361",14,45,2.36330283299472,1.44957548146614,0.222222222222222,1035,0.24
"362",14,47,2.29522226518628,1.42886726030234,0.333333333333333,1080,0.24
"363",14,49,2.24281030719647,2.65065230896666,0.377777777777778,1125,0.24
"364",14,51,2.15933601746095,2.54711120314765,0.422222222222222,1170,0.24
"365",15,1,2.09721135396955,2.48498653965624,0.466666666666667,45,0.24
"366",15,3,2.06110941087868,2.44357009732864,0.466666666666667,90,0.24
"367",15,5,1.95756830505967,2.34002899150963,0.422222222222222,135,0.24
"368",15,7,1.90900477755162,2.27790432801822,0.288888888888889,180,0.24
"369",15,9,1.92723900769139,2.17436322219921,0.355555555555556,225,0.24
"370",15,11,1.98753108523911,2.21577966452682,0.4,270,0.24
"371",15,13,1.87418564462128,2.0708221163802,0.377777777777778,315,0.24
"372",15,15,1.73719984532974,1.92586456823359,0.355555555555556,360,0.24
"373",15,17,1.74507996488765,1.92586456823359,0.333333333333333,405,0.24
"374",15,19,1.7161251069772,1.90515634706979,0.333333333333333,450,0.24
"375",15,21,1.6540004434858,1.84303168357838,0.244444444444444,495,0.24
"376",15,23,1.64025604890805,1.82232346241458,0.311111111111111,540,0.24
"377",15,25,1.55110074274707,1.73949057775937,0.155555555555556,585,0.24
"378",15,27,1.50904289533918,1.69807413543177,0.133333333333333,630,0.24
"379",15,29,1.4705585905215,1.65665769310416,0.444444444444444,675,0.24
