"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"75",3,45,2.10875036226309,0.952578173534893,0.0888888888888889,1035,0.15
"76",3,47,2.02925828178321,0.911161731207289,0.133333333333333,1080,0.15
"77",3,49,1.97444759969212,1.94657278939739,0.177777777777778,1125,0.15
"78",3,51,1.95058183294731,1.92586456823359,0.377777777777778,1170,0.15
"79",4,1,1.94268535101491,1.92586456823359,0.155555555555556,45,0.15
"80",4,3,1.91886173374682,1.90515634706979,0.155555555555556,90,0.15
"81",4,5,1.84528340810728,1.82232346241458,0.333333333333333,135,0.15
"82",4,7,1.74733168941655,1.71878235659557,0.266666666666667,180,0.15
"83",4,9,1.72743347123981,1.69807413543177,0.377777777777778,225,0.15
"84",4,11,1.75453205048828,1.76019879892317,0.288888888888889,270,0.15
"85",4,13,1.7282344421962,1.76019879892317,0.155555555555556,315,0.15
"86",4,15,1.72722651992715,1.76019879892317,0.2,360,0.15
"87",4,17,1.68269468149526,1.71878235659557,0.266666666666667,405,0.15
"88",4,19,1.57585492097759,1.61524125077656,0.311111111111111,450,0.15
"89",4,21,1.57585492097759,1.61524125077656,0.133333333333333,495,0.15
"90",4,23,1.49485462226607,1.53240836612135,0.244444444444444,540,0.15
"91",4,25,1.39452054184854,1.42886726030234,0.222222222222222,585,0.15
"92",4,27,1.36144236556476,1.40815903913854,0.177777777777778,630,0.15
"93",4,29,1.34174206667,1.38745081797474,0.155555555555556,675,0.15
"94",4,31,1.26074176795849,1.30461793331953,0.2,720,0.15
"95",4,33,1.23891763285397,1.26320149099192,0.155555555555556,765,0.15
"96",4,35,1.22379879881845,1.26320149099192,0.266666666666667,810,0.15
"97",4,37,2.78591704825913,1.24249326982812,0.2,855,0.15
"98",4,39,2.75358826872735,1.24249326982812,0.266666666666667,900,0.15
"99",4,41,2.63584462184467,1.18036860633672,0.155555555555556,945,0.15
"100",4,43,2.54773938742946,1.13895216400911,0.177777777777778,990,0.15
"101",4,45,2.45620171954166,1.09753572168151,0.155555555555556,1035,0.15
"102",4,47,2.40186554631099,1.09753572168151,0.133333333333333,1080,0.15
"103",4,49,2.37736244689909,2.40215365500104,0.266666666666667,1125,0.15
"104",4,51,2.34742733136299,2.38144543383723,0.333333333333333,1170,0.15
"105",5,1,2.24040431225096,2.27790432801822,0.288888888888889,45,0.15
"106",5,3,2.16375273998381,2.19507144336302,0.333333333333333,90,0.15
"107",5,5,2.12961716161053,2.15365500103541,0.377777777777778,135,0.15
"108",5,7,2.07449847418189,2.091530337544,0.111111111111111,180,0.15
"109",5,9,1.85841289870141,1.84303168357838,0.355555555555556,225,0.15
"110",5,11,1.81062455504756,1.82232346241458,0.222222222222222,270,0.15
"111",5,13,1.74061977199825,1.76019879892317,0.244444444444444,315,0.15
"112",5,15,1.62095190987467,1.65665769310416,0.288888888888889,360,0.15
"113",5,17,1.52373322556142,1.55311658728515,0.288888888888889,405,0.15
"114",5,19,1.51951827789091,1.55311658728515,0.177777777777778,450,0.15
"115",5,21,1.4781018355633,1.51170014495755,0.2,495,0.15
"116",5,23,1.42459032600728,1.44957548146614,0.222222222222222,540,0.15
"117",5,25,1.40754727673088,1.44957548146614,0.288888888888889,585,0.15
"118",5,27,1.39105400323758,1.42886726030234,0.177777777777778,630,0.15
"119",5,29,1.31426865219658,1.34603437564713,0.222222222222222,675,0.15
"120",5,31,1.29914981816106,1.32532615448333,0.244444444444444,720,0.15
"121",5,33,1.27532620089297,1.30461793331953,0.311111111111111,765,0.15
"122",5,35,1.25214398870518,1.28390971215573,0.333333333333333,810,0.15
"123",5,37,2.91652741790152,1.28390971215573,0.155555555555556,855,0.15
"124",5,39,2.7943287545897,1.26320149099192,0.0888888888888889,900,0.15
"125",5,41,2.71649333180299,1.22178504866432,0.0666666666666667,945,0.15
"126",5,43,2.66023294333141,1.22178504866432,0.177777777777778,990,0.15
"127",5,45,2.63613443817176,1.22178504866432,0.222222222222222,1035,0.15
"128",5,47,2.54604647666445,1.20107682750052,0.2,1080,0.15
"129",5,49,2.50673750817209,2.67136053013046,0.355555555555556,1125,0.15
"130",5,51,2.46504617795293,2.58852764547525,0.244444444444444,1170,0.15
"131",6,1,2.35882412979725,2.48498653965624,0.422222222222222,45,0.15
"132",6,3,2.31229280920179,2.42286187616484,0.222222222222222,90,0.15
"133",6,5,2.24490466733234,2.36073721267343,0.244444444444444,135,0.15
"134",6,7,2.16042245532779,2.25719610685442,0.266666666666667,180,0.15
"135",6,9,2.15628144774006,2.25719610685442,0.288888888888889,225,0.15
"136",6,11,2.00581132042603,2.0501138952164,0.2,270,0.15
"137",6,13,1.93991349337555,1.98798923172499,0.333333333333333,315,0.15
"138",6,15,1.83371513793816,1.86373990474218,0.222222222222222,360,0.15
"139",6,17,1.76196939824234,1.80161524125078,0.288888888888889,405,0.15
"140",6,19,1.75372276149568,1.80161524125078,0.177777777777778,450,0.15
"141",6,21,1.67994481488728,1.73949057775937,0.177777777777778,495,0.15
"142",6,23,1.622601237224,1.67736591426796,0.177777777777778,540,0.15
"143",6,25,1.59023973294321,1.63594947194036,0.2,585,0.15
"144",6,27,1.5732130460413,1.61524125077656,0.244444444444444,630,0.15
"145",6,29,1.5341789654405,1.57382480844895,0.2,675,0.15
"146",6,31,1.5341789654405,1.57382480844895,0.111111111111111,720,0.15
"147",6,33,1.46599040596039,1.51170014495755,0.177777777777778,765,0.15
"148",6,35,1.42642291195098,1.47028370262994,0.133333333333333,810,0.15
"149",6,37,2.8648236353799,1.47028370262994,0.2,855,0.15
"150",6,39,2.75532662524384,1.42886726030234,0.222222222222222,900,0.15
"151",6,41,2.64514760158896,1.38745081797474,0.0888888888888889,945,0.15
"152",6,43,2.61326060616859,1.34603437564713,0.133333333333333,990,0.15
"153",6,45,2.53874962518271,1.30461793331953,0.222222222222222,1035,0.15
"154",6,47,2.37079312344266,1.20107682750052,0.0888888888888889,1080,0.15
"155",6,49,2.2620291476841,2.34002899150963,0.266666666666667,1125,0.15
"156",6,51,2.20591140936838,2.25719610685442,0.244444444444444,1170,0.15
"157",7,1,2.05802172371184,2.11223855870781,0.222222222222222,45,0.15
"158",7,3,2.00002037859375,2.0708221163802,0.266666666666667,90,0.15
"159",7,5,1.9374375686164,2.0086974528888,0.2,135,0.15
"160",7,7,1.88942381689149,1.94657278939739,0.288888888888889,180,0.15
"161",7,9,1.84679983132595,1.92586456823359,0.333333333333333,225,0.15
"162",7,11,1.77538000038034,1.80161524125078,0.266666666666667,270,0.15
"163",7,13,1.8260856602078,1.86373990474218,0.177777777777778,315,0.15
"164",7,15,1.71184817268216,1.76019879892317,0.355555555555556,360,0.15
"165",7,17,1.67840347920965,1.73949057775937,0.177777777777778,405,0.15
"166",7,19,1.63038972748473,1.67736591426796,0.266666666666667,450,0.15
"167",7,21,1.58897328515712,1.63594947194036,0.333333333333333,495,0.15
"168",7,23,1.55058060963662,1.59453302961276,0.222222222222222,540,0.15
"169",7,25,1.50595714190753,1.53240836612135,0.311111111111111,585,0.15
"170",7,27,1.50375803877509,1.55311658728515,0.244444444444444,630,0.15
"171",7,29,1.482408412531,1.53240836612135,0.244444444444444,675,0.15
"172",7,31,1.44942186554441,1.49099192379375,0.155555555555556,720,0.15
"173",7,33,1.40745564743369,1.44957548146614,0.222222222222222,765,0.15
"174",7,35,1.3584849942984,1.40815903913854,0.2,810,0.15
"175",7,37,2.87458427966372,1.36674259681093,0.155555555555556,855,0.15
"176",7,39,2.78808622312114,1.32532615448333,0.222222222222222,900,0.15
"177",7,41,2.65769773322695,1.30461793331953,0.133333333333333,945,0.15
"178",7,43,2.54847715202065,1.22178504866432,0.133333333333333,990,0.15
"179",7,45,2.48922611418797,1.20107682750052,0.0888888888888889,1035,0.15
"180",7,47,2.46247035940995,1.22178504866432,0.222222222222222,1080,0.15
"181",7,49,2.3594384209355,2.44357009732864,0.311111111111111,1125,0.15
"182",7,51,2.2903093224195,2.38144543383723,0.355555555555556,1170,0.15
"183",8,1,2.1668757877294,2.25719610685442,0.333333333333333,45,0.15
"184",8,3,2.13462227512032,2.23648788569062,0.4,90,0.15
"185",8,5,2.08120239486149,2.17436322219921,0.222222222222222,135,0.15
"186",8,7,2.030439764221,2.11223855870781,0.333333333333333,180,0.15
"187",8,9,1.88092058836291,1.96728101056119,0.355555555555556,225,0.15
"188",8,11,1.85801326406667,1.94657278939739,0.355555555555556,270,0.15
"189",8,13,1.78817537723724,1.86373990474218,0.311111111111111,315,0.15
"190",8,15,1.73248112692328,1.78090702008697,0.333333333333333,360,0.15
"191",8,17,1.75044046917154,1.80161524125078,0.288888888888889,405,0.15
"192",8,19,1.71896214041661,1.76019879892317,0.2,450,0.15
"193",8,21,1.69390519280841,1.73949057775937,0.355555555555556,495,0.15
"194",8,23,1.69390519280841,1.73949057775937,0.244444444444444,540,0.15
"195",8,25,1.60988112728979,1.65665769310416,0.266666666666667,585,0.15
"196",8,27,1.5903640869894,1.63594947194036,0.244444444444444,630,0.15
"197",8,29,1.58981431120629,1.63594947194036,0.2,675,0.15
"198",8,31,1.52704824263458,1.57382480844895,0.222222222222222,720,0.15
"199",8,33,1.49167933392119,1.53240836612135,0.222222222222222,765,0.15
"200",8,35,1.47152088854049,1.51170014495755,0.177777777777778,810,0.15
"201",8,37,2.8128097709866,1.51170014495755,0.111111111111111,855,0.15
"202",8,39,2.74949392663178,1.51170014495755,0.155555555555556,900,0.15
"203",8,41,2.58323777309977,1.42886726030234,0.2,945,0.15
"204",8,43,2.49864756942353,1.36674259681093,0.266666666666667,990,0.15
"205",8,45,2.42776864287907,1.32532615448333,0.2,1035,0.15
"206",8,47,2.39803127077066,1.30461793331953,0.133333333333333,1080,0.15
"207",8,49,2.33989614687867,2.46427831849244,0.311111111111111,1125,0.15
"208",8,51,2.27174224588271,2.40215365500104,0.244444444444444,1170,0.15
"209",9,1,2.24445307769608,2.38144543383723,0.222222222222222,45,0.15
"210",9,3,2.22759328701405,2.38144543383723,0.377777777777778,90,0.15
"211",9,5,2.22081271902237,2.36073721267343,0.355555555555556,135,0.15
"212",9,7,2.20366167807427,2.34002899150963,0.4,180,0.15
"213",9,9,2.20439625348989,2.31932077034583,0.266666666666667,225,0.15
"214",9,11,2.14126366772944,2.21577966452682,0.355555555555556,270,0.15
"215",9,13,2.15166879916999,2.19507144336302,0.222222222222222,315,0.15
"216",9,15,2.06846939732605,2.13294677987161,0.355555555555556,360,0.15
"217",9,17,2.05600781290888,2.13294677987161,0.422222222222222,405,0.15
"218",9,19,2.01743187879402,2.091530337544,0.288888888888889,450,0.15
"219",9,21,1.89803890456201,1.96728101056119,0.133333333333333,495,0.15
"220",9,23,1.8724743306474,1.94657278939739,0.155555555555556,540,0.15
"221",9,25,1.83119166709369,1.90515634706979,0.177777777777778,585,0.15
"222",9,27,1.77578905974277,1.84303168357838,0.222222222222222,630,0.15
"223",9,29,1.72484317050793,1.80161524125078,0.177777777777778,675,0.15
"224",9,31,1.72007844705431,1.78090702008697,0.133333333333333,720,0.15
"225",9,33,1.69817904502711,1.76019879892317,0.288888888888889,765,0.15
"226",9,35,1.6629017656109,1.71878235659557,0.244444444444444,810,0.15
"227",9,37,3.25225441390827,1.71878235659557,0.177777777777778,855,0.15
"228",9,39,3.12873812130294,1.63594947194036,0.155555555555556,900,0.15
"229",9,41,3.02906974389203,1.59453302961276,0.355555555555556,945,0.15
"230",9,43,2.94057949810038,1.57382480844895,0.155555555555556,990,0.15
"231",9,45,2.85857127711984,1.49099192379375,0.177777777777778,1035,0.15
"232",9,47,2.73358891575958,1.38745081797474,0.133333333333333,1080,0.15
"233",9,49,2.60370959320994,2.69206875129426,0.266666666666667,1125,0.15
"234",9,51,2.49916056512189,2.56781942431145,0.4,1170,0.15
"235",10,1,2.40639110793221,2.46427831849244,0.244444444444444,45,0.15
"236",10,3,2.21451845240611,2.27790432801822,0.177777777777778,90,0.15
"237",10,5,2.15184401313159,2.21577966452682,0.244444444444444,135,0.15
"238",10,7,2.03437525414045,2.091530337544,0.222222222222222,180,0.15
"239",10,9,2.12697186515587,2.19507144336302,0.266666666666667,225,0.15
"240",10,11,1.9622223888173,2.0086974528888,0.333333333333333,270,0.15
"241",10,13,1.83899139652366,1.86373990474218,0.4,315,0.15
"242",10,15,1.86762034568389,1.88444812590598,0.222222222222222,360,0.15
"243",10,17,1.81516777925555,1.82232346241458,0.155555555555556,405,0.15
"244",10,19,1.74745372863585,1.76019879892317,0.2,450,0.15
"245",10,21,1.72674550747205,1.73949057775937,0.244444444444444,495,0.15
"246",10,23,1.72757017114671,1.73949057775937,0.2,540,0.15
"247",10,25,1.70686194998291,1.71878235659557,0.2,585,0.15
"248",10,27,1.6861537288191,1.69807413543177,0.177777777777778,630,0.15
"249",10,29,1.64528706227461,1.65665769310416,0.155555555555556,675,0.15
"250",10,31,1.50582727195909,1.51170014495755,0.333333333333333,720,0.15
"251",10,33,1.47641426756272,1.49099192379375,0.177777777777778,765,0.15
"252",10,35,1.42161994784611,1.42886726030234,0.133333333333333,810,0.15
"253",10,37,3.10085590184241,1.36674259681093,0.244444444444444,855,0.15
"254",10,39,2.95150014743092,1.34603437564713,0.133333333333333,900,0.15
"255",10,41,2.89065738687935,1.36674259681093,0.133333333333333,945,0.15
"256",10,43,2.76778249935431,1.30461793331953,0.177777777777778,990,0.15
"257",10,45,2.6462414428485,1.28390971215573,0.111111111111111,1035,0.15
"258",10,47,2.53793561357586,1.24249326982812,0.155555555555556,1080,0.15
"259",10,49,2.49908479156944,2.67136053013046,0.333333333333333,1125,0.15
"260",10,51,2.47489374989183,2.65065230896666,0.177777777777778,1170,0.15
"261",11,1,2.4153347067216,2.58852764547525,0.333333333333333,45,0.15
"262",11,3,2.33140227050015,2.50569476082005,0.311111111111111,90,0.15
"263",11,5,2.16871875233756,2.31932077034583,0.333333333333333,135,0.15
"264",11,7,2.13160797975687,2.27790432801822,0.266666666666667,180,0.15
"265",11,9,1.92173355910244,2.0501138952164,0.266666666666667,225,0.15
"266",11,11,2.02756449013033,2.11223855870781,0.311111111111111,270,0.15
"267",11,13,1.9222824276648,1.98798923172499,0.288888888888889,315,0.15
"268",11,15,1.90899617957298,1.98798923172499,0.266666666666667,360,0.15
"269",11,17,1.83156942345168,1.90515634706979,0.244444444444444,405,0.15
"270",11,19,1.82066553708667,1.90515634706979,0.266666666666667,450,0.15
"271",11,21,1.78236449086336,1.86373990474218,0.244444444444444,495,0.15
"272",11,23,1.76797869120531,1.84303168357838,0.311111111111111,540,0.15
"273",11,25,1.71675791407891,1.78090702008697,0.244444444444444,585,0.15
"274",11,27,1.70163908004339,1.78090702008697,0.244444444444444,630,0.15
"275",11,29,1.65939797404113,1.73949057775937,0.177777777777778,675,0.15
"276",11,31,1.56062159167573,1.63594947194036,0.177777777777778,720,0.15
"277",11,33,1.53464827508981,1.61524125077656,0.2,765,0.15
"278",11,35,1.4908494710354,1.57382480844895,0.2,810,0.15
"279",11,37,2.9580843227458,1.51170014495755,0.155555555555556,855,0.15
"280",11,39,2.9064548029481,1.47028370262994,0.0888888888888889,900,0.15
"281",11,41,2.86082341294999,1.44957548146614,0.177777777777778,945,0.15
"282",11,43,2.80401234147456,1.42886726030234,0.111111111111111,990,0.15
"283",11,45,2.63999589951345,1.34603437564713,0.177777777777778,1035,0.15
"284",11,47,2.58803664468501,1.32532615448333,0.222222222222222,1080,0.15
"285",11,49,2.4794981530034,2.50569476082005,0.244444444444444,1125,0.15
"286",11,51,2.4166404551345,2.44357009732864,0.177777777777778,1170,0.15
"287",12,1,2.37815615031682,2.40215365500104,0.288888888888889,45,0.15
"288",12,3,2.29486511917567,2.31932077034583,0.288888888888889,90,0.15
"289",12,5,2.24236153188869,2.25719610685442,0.244444444444444,135,0.15
"290",12,7,2.16663512397536,2.19507144336302,0.244444444444444,180,0.15
"291",12,9,2.03061663851434,2.0501138952164,0.288888888888889,225,0.15
"292",12,11,1.96313686734765,1.98798923172499,0.422222222222222,270,0.15
"293",12,13,1.88612764927374,1.90515634706979,0.288888888888889,315,0.15
"294",12,15,1.7973388603015,1.80161524125078,0.244444444444444,360,0.15
"295",12,17,1.77992929383635,1.80161524125078,0.2,405,0.15
"296",12,19,1.73040886491794,1.76019879892317,0.222222222222222,450,0.15
"297",12,21,1.73214982156445,1.73949057775937,0.2,495,0.15
"298",12,23,1.65660667224551,1.67736591426796,0.222222222222222,540,0.15
"299",12,25,1.63538928373713,1.65665769310416,0.222222222222222,585,0.15
"300",12,27,1.51746237826008,1.53240836612135,0.222222222222222,630,0.15
"301",12,29,1.45313861163623,1.47028370262994,0.177777777777778,675,0.15
"302",12,31,1.43462949360487,1.44957548146614,0.155555555555556,720,0.15
"303",12,33,1.40613278218034,1.42886726030234,0.222222222222222,765,0.15
"304",12,35,1.4112640228227,1.42886726030234,0.177777777777778,810,0.15
"305",12,37,2.68330253478304,1.38745081797474,0.2,855,0.15
"306",12,39,2.64188609245544,1.34603437564713,0.2,900,0.15
"307",12,41,2.55584618239876,1.34603437564713,0.177777777777778,945,0.15
"308",12,43,2.35517802156363,1.26320149099192,0.0444444444444444,990,0.15
"309",12,45,2.27908509646159,1.24249326982812,0.155555555555556,1035,0.15
"310",12,47,2.25727732373157,1.24249326982812,0.266666666666667,1080,0.15
"311",12,49,2.17151230156643,2.23648788569062,0.266666666666667,1125,0.15
"312",12,51,2.13971693544324,2.21577966452682,0.377777777777778,1170,0.15
"313",13,1,2.07218614341793,2.17436322219921,0.244444444444444,45,0.15
"314",13,3,2.01968255613094,2.091530337544,0.244444444444444,90,0.15
"315",13,5,1.96873666689608,2.0501138952164,0.311111111111111,135,0.15
"316",13,7,1.91934847571339,1.98798923172499,0.2,180,0.15
"317",13,9,1.78758554636135,1.80161524125078,0.444444444444444,225,0.15
"318",13,11,1.70621873046111,1.67736591426796,0.244444444444444,270,0.15
"319",13,13,1.74900961224649,1.73949057775937,0.266666666666667,315,0.15
"320",13,15,1.73489870048001,1.73949057775937,0.288888888888889,360,0.15
"321",13,17,1.66416088305322,1.67736591426796,0.288888888888889,405,0.15
"322",13,19,1.65463143614598,1.65665769310416,0.266666666666667,450,0.15
"323",13,21,1.62301932861716,1.63594947194036,0.288888888888889,495,0.15
"324",13,23,1.54934937368045,1.55311658728515,0.155555555555556,540,0.15
"325",13,25,1.51947822279815,1.53240836612135,0.222222222222222,585,0.15
"326",13,27,1.47457986717751,1.49099192379375,0.177777777777778,630,0.15
"327",13,29,1.46303457573221,1.47028370262994,0.133333333333333,675,0.15
"328",13,31,1.4618433948688,1.47028370262994,0.222222222222222,720,0.15
"329",13,33,1.44672456083328,1.44957548146614,0.155555555555556,765,0.15
"330",13,35,1.43288853695835,1.44957548146614,0.111111111111111,810,0.15
"331",13,37,3.17419087582125,1.40815903913854,0.111111111111111,855,0.15
"332",13,39,3.07523123486154,1.36674259681093,0.177777777777778,900,0.15
"333",13,41,2.8989468794978,1.30461793331953,0.133333333333333,945,0.15
"334",13,43,2.85372261512697,1.30461793331953,0.244444444444444,990,0.15
"335",13,45,2.79672919227791,1.28390971215573,0.155555555555556,1035,0.15
"336",13,47,2.77153113555206,1.28390971215573,0.111111111111111,1080,0.15
"337",13,49,2.6497557995932,2.69206875129426,0.4,1125,0.15
"338",13,51,2.60655779218055,2.67136053013046,0.222222222222222,1170,0.15
"339",14,1,2.43645320816672,2.48498653965624,0.333333333333333,45,0.15
"340",14,3,2.36438155972066,2.42286187616484,0.288888888888889,90,0.15
"341",14,5,2.32415629825645,2.38144543383723,0.177777777777778,135,0.15
"342",14,7,2.21255181428514,2.25719610685442,0.311111111111111,180,0.15
"343",14,9,2.01261668782751,2.0294056740526,0.266666666666667,225,0.15
"344",14,11,1.93395814240425,1.92586456823359,0.333333333333333,270,0.15
"345",14,13,1.84311290045546,1.84303168357838,0.377777777777778,315,0.15
"346",14,15,1.73260796805038,1.73949057775937,0.355555555555556,360,0.15
"347",14,17,1.72069615941633,1.73949057775937,0.244444444444444,405,0.15
"348",14,19,1.66956701158711,1.69807413543177,0.222222222222222,450,0.15
"349",14,21,1.65481469474033,1.67736591426796,0.0888888888888889,495,0.15
"350",14,23,1.62604309542425,1.65665769310416,0.133333333333333,540,0.15
"351",14,25,1.55759601042709,1.59453302961276,0.155555555555556,585,0.15
"352",14,27,1.5166377145854,1.55311658728515,0.177777777777778,630,0.15
"353",14,29,1.51535490442481,1.55311658728515,0.222222222222222,675,0.15
"354",14,31,1.4959294934216,1.53240836612135,0.133333333333333,720,0.15
"355",14,33,1.4752212722578,1.51170014495755,0.266666666666667,765,0.15
"356",14,35,1.40063502434923,1.42886726030234,0.111111111111111,810,0.15
"357",14,37,3.10207861893667,1.40815903913854,0.222222222222222,855,0.15
"358",14,39,2.94735734442986,1.36674259681093,0.222222222222222,900,0.15
"359",14,41,2.8170604838328,1.34603437564713,0.155555555555556,945,0.15
"360",14,43,2.69922520765294,1.26320149099192,0.155555555555556,990,0.15
"361",14,45,2.69922520765294,1.28390971215573,0.244444444444444,1035,0.15
"362",14,47,2.63929964729396,1.26320149099192,0.244444444444444,1080,0.15
"363",14,49,2.54231524243374,2.60923586663906,0.266666666666667,1125,0.15
"364",14,51,2.48422226801844,2.54711120314765,0.311111111111111,1170,0.15
"365",15,1,2.40798669276059,2.48498653965624,0.266666666666667,45,0.15
"366",15,3,2.29519102792587,2.38144543383723,0.288888888888889,90,0.15
"367",15,5,2.25157548246583,2.31932077034583,0.266666666666667,135,0.15
"368",15,7,2.14510223913691,2.21577966452682,0.244444444444444,180,0.15
"369",15,9,2.01468355322424,2.091530337544,0.288888888888889,225,0.15
"370",15,11,2.00602979085033,2.0501138952164,0.2,270,0.15
"371",15,13,1.87481663728144,1.92586456823359,0.4,315,0.15
"372",15,15,1.81763995583802,1.86373990474218,0.288888888888889,360,0.15
"373",15,17,1.8164487749746,1.86373990474218,0.133333333333333,405,0.15
"374",15,19,1.75560692164378,1.80161524125078,0.311111111111111,450,0.15
"375",15,21,1.75560692164379,1.80161524125078,0.244444444444444,495,0.15
"376",15,23,1.67039167526177,1.71878235659557,0.311111111111111,540,0.15
"377",15,25,1.61064937349717,1.65665769310416,0.244444444444444,585,0.15
"378",15,27,1.58994115233337,1.63594947194036,0.133333333333333,630,0.15
