"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"380",15,31,1.46982555614401,1.44957548146614,0.333333333333333,720,0.15
"381",15,33,1.40513527233143,1.38745081797474,0.2,765,0.15
"382",15,35,1.38323587030422,1.36674259681093,0.222222222222222,810,0.15
"383",15,37,2.8676304847008,1.36674259681093,0.155555555555556,855,0.15
"384",15,39,2.61830716706046,1.20107682750052,0.0888888888888889,900,0.15
"385",15,41,2.62151419246199,1.24249326982812,0.133333333333333,945,0.15
"386",15,43,2.52411224955435,1.20107682750052,0.133333333333333,990,0.15
"387",15,45,2.4163561960648,1.20107682750052,0.111111111111111,1035,0.15
"388",15,47,2.3756727881147,1.18036860633672,0.155555555555556,1080,0.15
"389",15,49,2.2799201725564,2.27790432801822,0.288888888888889,1125,0.15
"390",15,51,2.21944483641431,2.23648788569062,0.266666666666667,1170,0.15
"391",16,1,1.97736023325162,1.98798923172499,0.355555555555556,45,0.15
"392",16,3,1.76001554032887,1.78090702008697,0.2,90,0.15
"393",16,5,1.58637802216335,1.59453302961276,0.177777777777778,135,0.15
"394",16,7,1.46982555614406,1.47028370262994,0.133333333333333,180,0.15
"395",16,9,1.34887488385993,1.32532615448333,0.244444444444444,225,0.15
"396",16,11,1.28006128167399,1.24249326982812,0.2,270,0.15
"397",16,13,1.24185186474785,1.24249326982812,0.0222222222222222,315,0.15
"398",16,15,1.07572794895149,1.07682750051771,0.155555555555556,360,0.15
"399",16,17,0.987030789276439,0.993994615862497,0.133333333333333,405,0.15
"400",16,19,0.871944392012112,0.869745288879685,0.177777777777778,450,0.15
"401",16,21,0.826038114122445,0.828328846552081,0.133333333333333,495,0.15
"402",16,23,0.743663375953151,0.745495961896873,0.111111111111111,540,0.15
"403",16,25,0.677415394088423,0.683371298405467,0.0888888888888889,585,0.15
"404",16,27,0.59696487116003,0.600538413750259,0.0666666666666667,630,0.15
"405",16,29,0.591291284137037,0.579830192586457,0.0666666666666667,675,0.15
"406",16,31,0.584602345442537,0.600538413750259,0,720,0.15
"407",16,33,0.557541612361515,0.579830192586457,0.0888888888888889,765,0.15
"408",16,35,0.513616694865816,0.538413750258853,0.0666666666666667,810,0.15
"409",16,37,1.25915896404192,0.476289086767447,0.0444444444444444,855,0.15
"410",16,39,1.27163138633296,0.496997307931249,0.0444444444444444,900,0.15
"411",16,41,1.23250567643498,0.496997307931249,0.0444444444444444,945,0.15
"412",16,43,0.969987740000044,0.393456202112239,0.111111111111111,990,0.15
"413",16,45,0.989596409597631,0.414164423276041,0,1035,0.15
"414",16,47,0.93837563247123,0.372747980948437,0.0222222222222222,1080,0.15
"415",16,49,0.879091477192556,0.786912404224477,0.0888888888888889,1125,0.15
"416",16,51,0.773168009646736,0.704079519569269,0.133333333333333,1170,0.15
"417",17,1,0.766662329546603,0.704079519569269,0.0444444444444444,45,0.15
"418",17,3,0.715258293825833,0.662663077241665,0.0888888888888889,90,0.15
"419",17,5,0.646444691639923,0.621246634914061,0.0666666666666667,135,0.15
"420",17,7,0.583770252365404,0.559121971422655,0.0888888888888889,180,0.15
"421",17,9,0.835961227639827,0.786912404224477,0.0888888888888889,225,0.15
"422",17,11,0.853370794104958,0.849037067715883,0.2,270,0.15
"423",17,13,0.808380809187123,0.786912404224477,0.177777777777778,315,0.15
"424",17,15,0.726006071017836,0.683371298405467,0.111111111111111,360,0.15
"425",17,17,0.676068104052026,0.641954856077863,0.133333333333333,405,0.15
"426",17,19,0.592383406300773,0.559121971422655,0.177777777777778,450,0.15
"427",17,21,0.579372046100506,0.559121971422655,0.0666666666666667,495,0.15
"428",17,23,0.468683855101089,0.434872644439843,0.133333333333333,540,0.15
"429",17,25,0.451274288635944,0.434872644439843,0.133333333333333,585,0.15
"430",17,27,0.431024213958065,0.393456202112239,0.0444444444444444,630,0.15
"431",17,29,0.363218534041191,0.331331538620832,0.0666666666666667,675,0.15
"432",17,31,0.331972943701117,0.289915096293228,0.0222222222222222,720,0.15
"433",17,33,0.292389087317217,0.248498653965624,0.0222222222222222,765,0.15
"434",17,35,0.270672943884381,0.227790432801822,0.0666666666666667,810,0.15
"435",17,37,0.488842300481787,0.186373990474218,0.0444444444444444,855,0.15
"436",17,39,0.443577427672415,0.165665769310416,0.0888888888888889,900,0.15
"437",17,41,0.452740357390913,0.186373990474218,0,945,0.15
"438",17,43,0.441744841728717,0.165665769310416,0,990,0.15
"439",17,45,0.421769654942392,0.165665769310416,0,1035,0.15
"440",17,47,0.418837517432472,0.165665769310416,0,1080,0.15
"441",17,49,0.394555753678456,0.227790432801822,0.0444444444444444,1125,0.15
"442",17,51,0.380628100506341,0.227790432801822,0.0222222222222222,1170,0.15
"443",18,1,0.377054557916127,0.227790432801822,0.0222222222222222,45,0.15
"444",18,3,0.370182360627255,0.227790432801822,0,90,0.15
"445",18,5,0.350207173840932,0.20708221163802,0.0222222222222222,135,0.15
"446",18,7,0.32620029797847,0.20708221163802,0,180,0.15
"447",18,9,0.623354108749317,0.538413750258853,0.0888888888888889,225,0.15
"448",18,11,0.657165319410558,0.559121971422655,0.133333333333333,270,0.15
"449",18,13,0.645803286559613,0.579830192586457,0.133333333333333,315,0.15
"450",18,15,0.65212570806537,0.559121971422655,0.0888888888888889,360,0.15
"451",18,17,0.589359639493679,0.517705529095051,0.177777777777778,405,0.15
"452",18,19,0.523478174817695,0.434872644439843,0.0888888888888889,450,0.15
"453",18,21,0.426809266287559,0.331331538620832,0.0888888888888889,495,0.15
"454",18,23,0.39528878805593,0.31062331745703,0.0444444444444444,540,0.15
"455",18,25,0.388599849361428,0.31062331745703,0.0222222222222222,585,0.15
"456",18,27,0.360652913720012,0.289915096293228,0.0444444444444444,630,0.15
"457",18,29,0.352223018378995,0.289915096293228,0,675,0.15
"458",18,31,0.293488638883436,0.227790432801822,0.0444444444444444,720,0.15
"459",18,33,0.267465918482909,0.20708221163802,0.0666666666666667,765,0.15
"460",18,35,0.268107323563203,0.20708221163802,0,810,0.15
"461",18,37,0.397029744702451,0.20708221163802,0.0666666666666667,855,0.15
"462",18,39,0.485177128594391,0.269206875129426,0,900,0.15
"463",18,41,0.451457547230321,0.248498653965624,0.0666666666666667,945,0.15
"464",18,43,0.430749326066519,0.227790432801822,0.0222222222222222,990,0.15
"465",18,45,0.436247083897616,0.227790432801822,0.0222222222222222,1035,0.15
"466",18,47,0.412789983818265,0.20708221163802,0,1080,0.15
"467",18,49,0.410041104902717,0.352039759784635,0,1125,0.15
"468",18,51,0.406284303718132,0.331331538620832,0,1170,0.15
"469",19,1,0.424976680343867,0.352039759784635,0,45,0.15
"470",19,3,0.407475484581535,0.331331538620832,0,90,0.15
"471",19,5,0.374947084080872,0.31062331745703,0.0444444444444444,135,0.15
"472",19,7,0.358178922696024,0.289915096293228,0.0222222222222222,180,0.15
"473",19,9,0.507168159918773,0.496997307931249,0.0666666666666667,225,0.15
"474",19,11,0.656157397141519,0.683371298405467,0.0666666666666667,270,0.15
"475",19,13,0.737799100933306,0.766204183060675,0.0888888888888889,315,0.15
"476",19,15,0.694641701959195,0.724787740733071,0.0222222222222222,360,0.15
"477",19,17,0.692259340232377,0.724787740733071,0.0666666666666667,405,0.15
"478",19,19,0.547668309274525,0.559121971422655,0.111111111111111,450,0.15
"479",19,21,0.493607023935396,0.496997307931249,0.0888888888888889,495,0.15
"480",19,23,0.468592225803902,0.476289086767447,0.0666666666666667,540,0.15
"481",19,25,0.455122719117711,0.434872644439843,0.0444444444444444,585,0.15
"482",19,27,0.459704183976959,0.434872644439843,0,630,0.15
"483",19,29,0.449258444097873,0.434872644439843,0.0222222222222222,675,0.15
"484",19,31,0.366792076631404,0.352039759784635,0.0666666666666667,720,0.15
"485",19,33,0.35194813048744,0.352039759784635,0,765,0.15
"486",19,35,0.292022570128479,0.269206875129426,0.0444444444444444,810,0.15
"487",19,37,0.787645438601954,0.269206875129426,0,855,0.15
"488",19,39,0.802581014043107,0.31062331745703,0,900,0.15
"489",19,41,0.773901044024213,0.289915096293228,0.0222222222222222,945,0.15
"490",19,43,0.703987890272092,0.227790432801822,0.0444444444444444,990,0.15
"491",19,45,0.682729893325179,0.227790432801822,0,1035,0.15
"492",19,47,0.570209116382039,0.20708221163802,0.0444444444444444,1080,0.15
"493",19,49,0.549500895218241,0.538413750258853,0.0222222222222222,1125,0.15
"494",19,51,0.50725978921597,0.496997307931249,0.0666666666666667,1170,0.15
"495",20,1,0.468775484398279,0.476289086767447,0.0888888888888889,45,0.15
"496",20,3,0.467034527751766,0.476289086767447,0.0222222222222222,90,0.15
"497",20,5,0.467034527751764,0.476289086767447,0,135,0.15
"498",20,7,0.464927053916512,0.476289086767447,0.0222222222222222,180,0.15
"499",20,9,0.593757845758568,0.559121971422655,0.0222222222222222,225,0.15
"500",20,11,0.715439516213589,0.683371298405467,0.0888888888888889,270,0.15
"501",20,13,0.743752969043743,0.683371298405467,0.0888888888888889,315,0.15
"502",20,15,0.756397812055274,0.683371298405467,0.0888888888888889,360,0.15
"503",20,17,0.678238021556486,0.600538413750259,0.0666666666666667,405,0.15
"504",20,19,0.726068514687041,0.662663077241665,0,450,0.15
"505",20,21,0.596873241862841,0.538413750258853,0.111111111111111,495,0.15
"506",20,23,0.572455866748998,0.517705529095051,0.0444444444444444,540,0.15
"507",20,25,0.532822326923955,0.476289086767447,0.0666666666666667,585,0.15
"508",20,27,0.409031146427073,0.352039759784635,0.111111111111111,630,0.15
"509",20,29,0.402158949138199,0.331331538620832,0.0222222222222222,675,0.15
"510",20,31,0.357443852111935,0.289915096293228,0.0222222222222222,720,0.15
"511",20,33,0.337515498077509,0.269206875129426,0.0444444444444444,765,0.15
"512",20,35,0.292297458020029,0.227790432801822,0.0888888888888889,810,0.15
"513",20,37,0.448891926909143,0.165665769310416,0.0444444444444444,855,0.15
"514",20,39,0.511383107589288,0.227790432801822,0,900,0.15
"515",20,41,0.47079132893635,0.20708221163802,0.0666666666666667,945,0.15
"516",20,43,0.464560536727772,0.20708221163802,0,990,0.15
"517",20,45,0.433956351467991,0.186373990474218,0.0222222222222222,1035,0.15
"518",20,47,0.434231239359548,0.186373990474218,0.0444444444444444,1080,0.15
"519",20,49,0.405734527935022,0.289915096293228,0.0444444444444444,1125,0.15
"520",20,51,0.380719729803526,0.289915096293228,0.0444444444444444,1170,0.15
"521",21,1,0.392356650546016,0.31062331745703,0,45,0.15
"522",21,3,0.371465170787843,0.31062331745703,0.0222222222222222,90,0.15
"523",21,5,0.31923647139241,0.269206875129426,0.0444444444444444,135,0.15
"524",21,7,0.295504483421507,0.248498653965624,0.0222222222222222,180,0.15
"525",21,9,0.640855304511633,0.600538413750259,0.111111111111111,225,0.15
"526",21,11,0.66990179171926,0.621246634914061,0.0444444444444444,270,0.15
"527",21,13,0.6818136003533,0.641954856077863,0.111111111111111,315,0.15
"528",21,15,0.695832882822604,0.641954856077863,0.0888888888888889,360,0.15
"529",21,17,0.692813839175151,0.662663077241665,0.0888888888888889,405,0.15
"530",21,19,0.644250311667113,0.600538413750259,0.0888888888888889,450,0.15
"531",21,21,0.650568010013221,0.621246634914061,0.0222222222222222,495,0.15
"532",21,23,0.583312105879469,0.559121971422655,0.111111111111111,540,0.15
"533",21,25,0.479596904395816,0.455580865603645,0.0888888888888889,585,0.15
"534",21,27,0.413981164681662,0.414164423276041,0.133333333333333,630,0.15
"535",21,29,0.321435574524846,0.331331538620832,0.155555555555556,675,0.15
"536",21,31,0.303384602979407,0.31062331745703,0.0222222222222222,720,0.15
"537",21,33,0.287807622457965,0.289915096293228,0,765,0.15
"538",21,35,0.271131090370304,0.289915096293228,0.0444444444444444,810,0.15
"539",21,37,0.548951119435125,0.269206875129426,0,855,0.15
"540",21,39,0.540337965499742,0.269206875129426,0.0444444444444444,900,0.15
"541",21,41,0.532732733833389,0.269206875129426,0,945,0.15
"542",21,43,0.52164558887401,0.248498653965624,0,990,0.15
"543",21,45,0.470333182450426,0.227790432801822,0,1035,0.15
"544",21,47,0.449991478475364,0.20708221163802,0,1080,0.15
"545",21,49,0.429741403797483,0.352039759784635,0.0666666666666667,1125,0.15
"546",21,51,0.398220925565855,0.31062331745703,0.0444444444444444,1170,0.15
"547",22,1,0.394005977895347,0.31062331745703,0.0222222222222222,45,0.15
"548",22,3,0.38740866849803,0.31062331745703,0.0222222222222222,90,0.15
"549",22,5,0.374855454783689,0.31062331745703,0.0222222222222222,135,0.15
"550",22,7,0.351215096109968,0.289915096293228,0,180,0.15
"551",22,9,0.574790581241281,0.517705529095051,0.0888888888888889,225,0.15
"552",22,11,0.722088603435979,0.683371298405467,0.0888888888888889,270,0.15
"553",22,13,0.743713117571632,0.704079519569269,0.0444444444444444,315,0.15
"554",22,15,0.658681129783977,0.600538413750259,0.0666666666666667,360,0.15
"555",22,17,0.600038379585611,0.538413750258853,0.0666666666666667,405,0.15
"556",22,19,0.516014314066999,0.455580865603645,0.133333333333333,450,0.15
"557",22,21,0.499654557549603,0.434872644439843,0.0222222222222222,495,0.15
"558",22,23,0.49003348134518,0.434872644439843,0.0444444444444444,540,0.15
"559",22,25,0.430107920986217,0.372747980948437,0.0888888888888889,585,0.15
"560",22,27,0.383651867313439,0.331331538620832,0.111111111111111,630,0.15
"561",22,29,0.371122299869338,0.331331538620832,0.0444444444444444,675,0.15
"562",22,31,0.334813451913846,0.289915096293228,0.0666666666666667,720,0.15
"563",22,33,0.317587144043074,0.269206875129426,0.0222222222222222,765,0.15
"564",22,35,0.271497607559043,0.227790432801822,0.0444444444444444,810,0.15
"565",22,37,0.481145439518252,0.165665769310416,0.0444444444444444,855,0.15
"566",22,39,0.499471298955243,0.186373990474218,0.0222222222222222,900,0.15
"567",22,41,0.492782360260741,0.186373990474218,0.0444444444444444,945,0.15
"568",22,43,0.451824064419062,0.165665769310416,0.0444444444444444,990,0.15
"569",22,45,0.456863675764235,0.186373990474218,0,1035,0.15
"570",22,47,0.424610163155128,0.165665769310416,0.0222222222222222,1080,0.15
"571",22,49,0.409308070525237,0.269206875129426,0,1125,0.15
"572",22,51,0.407842001770277,0.269206875129426,0.0222222222222222,1170,0.15
"573",23,1,0.375038713378059,0.248498653965624,0,45,0.15
"574",23,3,0.374947084080873,0.248498653965624,0,90,0.15
"575",23,5,0.355155155888921,0.227790432801822,0.0222222222222222,135,0.15
"576",23,7,0.355155155888921,0.227790432801822,0,180,0.15
"577",23,9,0.617511333341111,0.476289086767447,0.0666666666666667,225,0.15
"578",23,11,0.654232690480941,0.538413750258853,0.0444444444444444,270,0.15
"579",23,13,0.646557820548715,0.538413750258853,0.111111111111111,315,0.15
"580",23,15,0.632446908782234,0.517705529095051,0.0888888888888889,360,0.15
"581",23,17,0.583058717599543,0.455580865603645,0.0666666666666667,405,0.15
"582",23,19,0.592119268215038,0.496997307931249,0.0666666666666667,450,0.15
"583",23,21,0.507739435313507,0.414164423276041,0.0666666666666667,495,0.15
"584",23,23,0.436726729995165,0.352039759784635,0.155555555555556,540,0.15
"585",23,25,0.431228972164066,0.331331538620832,0.0222222222222222,585,0.15
"586",23,27,0.394943770478821,0.31062331745703,0.0888888888888889,630,0.15
"587",23,29,0.370387118833251,0.289915096293228,0,675,0.15
"588",23,31,0.36003300825135,0.289915096293228,0.0222222222222222,720,0.15
"589",23,33,0.352336147287815,0.269206875129426,0.0222222222222222,765,0.15
"590",23,35,0.317058867871606,0.227790432801822,0.0444444444444444,810,0.15
"591",23,37,0.778821895609907,0.227790432801822,0.0222222222222222,855,0.15
"592",23,39,0.84213773996472,0.331331538620832,0.0222222222222222,900,0.15
"593",23,41,0.830775707113786,0.331331538620832,0,945,0.15
"594",23,43,0.808060446014774,0.289915096293228,0,990,0.15
"595",23,45,0.733199310214662,0.269206875129426,0.0222222222222222,1035,0.15
"596",23,47,0.709833839432493,0.248498653965624,0.0444444444444444,1080,0.15
"597",23,49,0.645051926322718,0.496997307931249,0.0444444444444444,1125,0.15
"598",23,51,0.599748472756632,0.476289086767447,0.0888888888888889,1170,0.15
"599",24,1,0.563921417557311,0.434872644439843,0,45,0.15
"600",24,3,0.546695109686536,0.414164423276041,0.0222222222222222,90,0.15
"601",24,5,0.546695109686535,0.414164423276041,0,135,0.15
"602",24,7,0.500672768020431,0.393456202112239,0.0222222222222222,180,0.15
"603",24,9,0.631808438569569,0.621246634914061,0.111111111111111,225,0.15
"604",24,11,0.649204309903199,0.621246634914061,0.155555555555556,270,0.15
"605",24,13,0.678500799377185,0.641954856077863,0.0666666666666667,315,0.15
"606",24,15,0.651836673896361,0.600538413750259,0.0888888888888889,360,0.15
"607",24,17,0.601074043255899,0.517705529095051,0.0888888888888889,405,0.15
"608",24,19,0.61298585188994,0.538413750258853,0.0222222222222222,450,0.15
"609",24,21,0.571477780265153,0.496997307931249,0.0666666666666667,495,0.15
"610",24,23,0.527625927670264,0.476289086767447,0.0666666666666667,540,0.15
"611",24,25,0.44192656500152,0.372747980948437,0.0888888888888889,585,0.15
"612",24,27,0.398703506531023,0.331331538620832,0.0666666666666667,630,0.15
"613",24,29,0.400600891093727,0.31062331745703,0.0222222222222222,675,0.15
"614",24,31,0.365403490896172,0.269206875129426,0.0444444444444444,720,0.15
"615",24,33,0.367033367113992,0.289915096293228,0,765,0.15
"616",24,35,0.350334546818904,0.269206875129426,0,810,0.15
"617",24,37,0.70004783049313,0.248498653965624,0.0444444444444444,855,0.15
"618",24,39,0.709394018805998,0.269206875129426,0,900,0.15
"619",24,41,0.661380267081074,0.227790432801822,0.0222222222222222,945,0.15
"620",24,43,0.603012404774248,0.186373990474218,0.0444444444444444,990,0.15
"621",24,45,0.591558742626128,0.186373990474218,0,1035,0.15
"622",24,47,0.40976621701116,0.165665769310416,0.0888888888888889,1080,0.15
"623",24,49,0.389149625144542,0.248498653965624,0.0444444444444444,1125,0.15
"624",24,51,0.365142749282082,0.248498653965624,0.0444444444444444,1170,0.15
"625",25,1,0.341319132013993,0.248498653965624,0.0222222222222222,45,0.15
"626",25,3,0.341319132013994,0.248498653965624,0,90,0.15
"627",25,5,0.334630193319491,0.248498653965624,0.0222222222222222,135,0.15
"628",25,7,0.327849625327803,0.248498653965624,0.0222222222222222,180,0.15
"629",25,9,0.599988637967133,0.559121971422655,0.0444444444444444,225,0.15
"630",25,11,0.740364721254499,0.704079519569269,0.0888888888888889,270,0.15
"631",25,13,0.702338562922729,0.662663077241665,0.133333333333333,315,0.15
"632",25,15,0.678331687060276,0.641954856077863,0.0666666666666667,360,0.15
"633",25,17,0.649193570555445,0.621246634914061,0.0666666666666667,405,0.15
"634",25,19,0.5873437949556,0.538413750258853,0.111111111111111,450,0.15
"635",25,21,0.528151268974122,0.496997307931249,0.0444444444444444,495,0.15
"636",25,23,0.468408967209531,0.434872644439843,0.0666666666666667,540,0.15
"637",25,25,0.475006276606848,0.455580865603645,0.0222222222222222,585,0.15
"638",25,27,0.4619032871094,0.434872644439843,0.0222222222222222,630,0.15
"639",25,29,0.458879520302297,0.434872644439843,0.0222222222222222,675,0.15
"640",25,31,0.410590880685819,0.372747980948437,0.0444444444444444,720,0.15
"641",25,33,0.386217487634618,0.331331538620832,0.0444444444444444,765,0.15
"642",25,35,0.370182360627248,0.31062331745703,0.0444444444444444,810,0.15
"643",25,37,0.800565169505031,0.331331538620832,0,855,0.15
"644",25,39,0.808170401171392,0.352039759784635,0,900,0.15
"645",25,41,0.750810461133612,0.331331538620832,0,945,0.15
"646",25,43,0.750993719727978,0.331331538620832,0,990,0.15
"647",25,45,0.669443645233355,0.269206875129426,0.0444444444444444,1035,0.15
"648",25,47,0.585694467606295,0.227790432801822,0.0444444444444444,1080,0.15
"649",25,49,0.571125409353885,0.559121971422655,0.0222222222222222,1125,0.15
"650",25,51,0.537955603772927,0.538413750258853,0.0444444444444444,1170,0.15
"651",26,1,0.528426156865691,0.517705529095051,0,45,0.15
"652",26,3,0.479404482871735,0.455580865603645,0.0222222222222222,90,0.15
"653",26,5,0.447975633937288,0.414164423276041,0.0444444444444444,135,0.15
"654",26,7,0.447975633937286,0.414164423276041,0,180,0.15
"655",26,9,0.669443645233353,0.641954856077863,0.0666666666666667,225,0.15
"656",26,11,0.692534228123949,0.641954856077863,0.111111111111111,270,0.15
"657",26,13,0.638931089270747,0.621246634914061,0.111111111111111,315,0.15
"658",26,15,0.601821223910835,0.579830192586457,0.0888888888888889,360,0.15
"659",26,17,0.548309714354816,0.496997307931249,0.0444444444444444,405,0.15
"660",26,19,0.476838862550551,0.434872644439843,0.111111111111111,450,0.15
"661",26,21,0.435422420222945,0.393456202112239,0.0222222222222222,495,0.15
"662",26,23,0.436338713194796,0.393456202112239,0.0222222222222222,540,0.15
"663",26,25,0.414530940464772,0.372747980948437,0.0222222222222222,585,0.15
"664",26,27,0.412240208035148,0.372747980948437,0.0222222222222222,630,0.15
"665",26,29,0.37448893759494,0.352039759784635,0.0222222222222222,675,0.15
"666",26,31,0.402252614641986,0.352039759784635,0.0222222222222222,720,0.15
"667",26,33,0.366975335225773,0.31062331745703,0.0444444444444444,765,0.15
"668",26,35,0.336187891371625,0.269206875129426,0.0222222222222222,810,0.15
"669",26,37,0.983640505280587,0.269206875129426,0.0222222222222222,855,0.15
"670",26,39,0.956701491908221,0.269206875129426,0,900,0.15
"671",26,41,0.899891327653538,0.20708221163802,0.0444444444444444,945,0.15
"672",26,43,0.884864122915205,0.20708221163802,0,990,0.15
"673",26,45,0.914552015203137,0.248498653965624,0,1035,0.15
"674",26,47,0.882665019782771,0.227790432801822,0,1080,0.15
"675",26,49,0.864064272454221,0.745495961896873,0.0222222222222222,1125,0.15
"676",26,51,0.792226903461211,0.662663077241665,0.0666666666666667,1170,0.15
"677",27,1,0.670451567502391,0.538413750258853,0.0666666666666667,45,0.15
"678",27,3,0.614374437625188,0.476289086767447,0.0444444444444444,90,0.15
"679",27,5,0.580563226963938,0.455580865603645,0.0222222222222222,135,0.15
"680",27,7,0.532274587347457,0.434872644439843,0.0222222222222222,180,0.15
"681",27,9,0.734958592720598,0.662663077241665,0.0666666666666667,225,0.15
"682",27,11,0.78865336087098,0.724787740733071,0.0666666666666667,270,0.15
"683",27,13,0.749710909567372,0.704079519569269,0.0888888888888889,315,0.15
"684",27,15,0.680714048787081,0.621246634914061,0.0888888888888889,360,0.15
"685",27,17,0.62372062593803,0.559121971422655,0.133333333333333,405,0.15
"686",27,19,0.606036171581338,0.559121971422655,0.0888888888888889,450,0.15
"687",27,21,0.546935274897039,0.496997307931249,0.0666666666666667,495,0.15
"688",27,23,0.486459938754969,0.434872644439843,0.0888888888888889,540,0.15
"689",27,25,0.450083107772536,0.414164423276041,0.0666666666666667,585,0.15
"690",27,27,0.464652166024944,0.434872644439843,0.0444444444444444,630,0.15
"691",27,29,0.438995962813155,0.414164423276041,0.0444444444444444,675,0.15
"692",27,31,0.412056949440778,0.393456202112239,0.0444444444444444,720,0.15
"693",27,33,0.364776232093338,0.352039759784635,0.0222222222222222,765,0.15
"694",27,35,0.352039759784628,0.331331538620832,0.0222222222222222,810,0.15
"695",27,37,0.928754556266798,0.289915096293228,0.0222222222222222,855,0.15
"696",27,39,0.89494334560556,0.31062331745703,0.0222222222222222,900,0.15
"697",27,41,0.871302986931838,0.31062331745703,0,945,0.15
"698",27,43,0.821181761371661,0.269206875129426,0.0444444444444444,990,0.15
"699",27,45,0.785996111252633,0.248498653965624,0.0222222222222222,1035,0.15
"700",27,47,0.714616888745539,0.20708221163802,0.0444444444444444,1080,0.15
"701",27,49,0.681813600353319,0.621246634914061,0,1125,0.15
"702",27,51,0.596323466079753,0.538413750258853,0.133333333333333,1170,0.15
