"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"41",2,29,1.53360803117893,1.57382480844895,0.244444444444444,675,0.24
"42",2,31,1.48000489232573,1.53240836612135,0.155555555555556,720,0.24
"43",2,33,1.38433966396753,1.42886726030234,0.266666666666667,765,0.24
"44",2,35,1.36290265052334,1.40815903913854,0.266666666666667,810,0.24
"45",2,37,2.70573848496331,1.42886726030234,0.2,855,0.24
"46",2,39,2.45824775326671,1.32532615448333,0.288888888888889,900,0.24
"47",2,41,2.38429866834133,1.30461793331953,0.266666666666667,945,0.24
"48",2,43,2.28579717386749,1.24249326982812,0.355555555555556,990,0.24
"49",2,45,2.26921227107701,1.26320149099192,0.355555555555556,1035,0.24
"50",2,47,2.21945756270557,1.22178504866432,0.222222222222222,1080,0.24
"51",2,49,2.1857379813415,2.36073721267343,0.355555555555556,1125,0.24
"52",2,51,2.14148103080116,2.31932077034583,0.444444444444444,1170,0.24
"53",3,1,2.06918551532223,2.23648788569062,0.377777777777778,45,0.24
"54",3,3,1.9618876083186,2.11223855870781,0.4,90,0.24
"55",3,5,1.94576085201406,2.091530337544,0.288888888888889,135,0.24
"56",3,7,1.90489418546957,2.0501138952164,0.244444444444444,180,0.24
"57",3,9,1.70019009346126,1.80161524125078,0.444444444444444,225,0.24
"58",3,11,1.69487559422451,1.80161524125078,0.4,270,0.24
"59",3,13,1.69020250006809,1.76019879892317,0.377777777777778,315,0.24
"60",3,15,1.60333792633674,1.67736591426796,0.377777777777778,360,0.24
"61",3,17,1.4223700643964,1.47028370262994,0.244444444444444,405,0.24
"62",3,19,1.37334839040244,1.42886726030234,0.377777777777778,450,0.24
"63",3,21,1.37389816618555,1.42886726030234,0.4,495,0.24
"64",3,23,1.24094405597017,1.30461793331953,0.4,540,0.24
"65",3,25,1.23187275554886,1.28390971215573,0.244444444444444,585,0.24
"66",3,27,1.20951520703572,1.26320149099192,0.266666666666667,630,0.24
"67",3,29,1.14812357792179,1.20107682750052,0.2,675,0.24
"68",3,31,1.06620698623842,1.09753572168151,0.222222222222222,720,0.24
"69",3,33,0.976960050780256,0.993994615862497,0.2,765,0.24
"70",3,35,0.967247345278643,0.993994615862497,0.155555555555556,810,0.24
"71",3,37,2.17346389761578,0.993994615862497,0.155555555555556,855,0.24
"72",3,39,2.12809042712089,0.973286394698695,0.155555555555556,900,0.24
"73",3,41,2.02015111503699,0.911161731207289,0.222222222222222,945,0.24
"74",3,43,1.94721419447775,0.890453510043487,0.155555555555556,990,0.24
"75",3,45,1.84651359687147,0.869745288879685,0.133333333333333,1035,0.24
"76",3,47,1.84587219179118,0.890453510043487,0.222222222222222,1080,0.24
"77",3,49,1.74123153440593,1.73949057775937,0.4,1125,0.24
"78",3,51,1.74113990510874,1.76019879892317,0.311111111111111,1170,0.24
"79",4,1,1.67956501740045,1.69807413543177,0.333333333333333,45,0.24
"80",4,3,1.64007279031372,1.65665769310416,0.377777777777778,90,0.24
"81",4,5,1.62816098167967,1.63594947194036,0.355555555555556,135,0.24
"82",4,7,1.59755679641989,1.61524125077656,0.333333333333333,180,0.24
"83",4,9,1.61359192342724,1.65665769310416,0.422222222222222,225,0.24
"84",4,11,1.64822779776317,1.69807413543177,0.355555555555556,270,0.24
"85",4,13,1.54505320913289,1.55311658728515,0.488888888888889,315,0.24
"86",4,15,1.52672734969588,1.55311658728515,0.444444444444444,360,0.24
"87",4,17,1.49099192379375,1.51170014495755,0.466666666666667,405,0.24
"88",4,19,1.48201225266961,1.51170014495755,0.4,450,0.24
"89",4,21,1.3967053769904,1.42886726030234,0.222222222222222,495,0.24
"90",4,23,1.39725515277351,1.42886726030234,0.4,540,0.24
"91",4,25,1.3558387104459,1.38745081797474,0.422222222222222,585,0.24
"92",4,27,1.33421419631025,1.36674259681093,0.311111111111111,630,0.24
"93",4,29,1.2937140469545,1.32532615448333,0.266666666666667,675,0.24
"94",4,31,1.29178983171361,1.32532615448333,0.311111111111111,720,0.24
"95",4,33,1.2937140469545,1.32532615448333,0.222222222222222,765,0.24
"96",4,35,1.24890732063105,1.28390971215573,0.266666666666667,810,0.24
"97",4,37,2.33517263875889,1.20107682750052,0.333333333333333,855,0.24
"98",4,39,2.32811718287567,1.20107682750052,0.288888888888889,900,0.24
"99",4,41,2.19351374531095,1.18036860633672,0.355555555555556,945,0.24
"100",4,43,2.1883825046686,1.18036860633672,0.333333333333333,990,0.24
"101",4,45,2.1548461818989,1.18036860633672,0.266666666666667,1035,0.24
"102",4,47,2.04067607760641,1.09753572168151,0.2,1080,0.24
"103",4,49,1.970121518774,1.96728101056119,0.422222222222222,1125,0.24
"104",4,51,1.95518594333285,1.96728101056119,0.355555555555556,1170,0.24
"105",5,1,1.90249909745149,1.92586456823359,0.466666666666667,45,0.24
"106",5,3,1.86016636215203,1.88444812590598,0.288888888888889,90,0.24
"107",5,5,1.75955739384292,1.78090702008697,0.355555555555556,135,0.24
"108",5,7,1.73674169884387,1.76019879892317,0.444444444444444,180,0.24
"109",5,9,1.6071778726243,1.61524125077656,0.377777777777778,225,0.24
"110",5,11,1.57409969634053,1.59453302961276,0.333333333333333,270,0.24
"111",5,13,1.52672734969589,1.55311658728515,0.311111111111111,315,0.24
"112",5,15,1.50995918831103,1.53240836612135,0.422222222222222,360,0.24
"113",5,17,1.50977592971666,1.53240836612135,0.333333333333333,405,0.24
"114",5,19,1.50711868009829,1.55311658728515,0.288888888888889,450,0.24
"115",5,21,1.47385724522015,1.51170014495755,0.333333333333333,495,0.24
"116",5,23,1.42254483879656,1.44957548146614,0.288888888888889,540,0.24
"117",5,25,1.40989999578504,1.44957548146614,0.377777777777778,585,0.24
"118",5,27,1.40971673719067,1.44957548146614,0.266666666666667,630,0.24
"119",5,29,1.37150732026454,1.40815903913854,0.266666666666667,675,0.24
"120",5,31,1.28693347896282,1.32532615448333,0.422222222222222,720,0.24
"121",5,33,1.26622525779902,1.30461793331953,0.266666666666667,765,0.24
"122",5,35,1.20410059430761,1.24249326982812,0.177777777777778,810,0.24
"123",5,37,2.58339640483299,1.15966038517291,0.377777777777778,855,0.24
"124",5,39,2.53694035116019,1.15966038517291,0.311111111111111,900,0.24
"125",5,41,2.48791867716623,1.09753572168151,0.244444444444444,945,0.24
"126",5,43,2.3786049256246,1.0561192793539,0.2,990,0.24
"127",5,45,2.292106869082,1.0561192793539,0.244444444444444,1035,0.24
"128",5,47,2.18160193667689,1.0147028370263,0.288888888888889,1080,0.24
"129",5,49,2.13065604744207,2.19507144336302,0.511111111111111,1125,0.24
"130",5,51,2.00310806576058,2.0294056740526,0.288888888888889,1170,0.24
"131",6,1,2.01172121969597,2.0501138952164,0.377777777777778,45,0.24
"132",6,3,1.96627308829223,2.0086974528888,0.333333333333333,90,0.24
"133",6,5,1.95591897771032,2.0086974528888,0.311111111111111,135,0.24
"134",6,7,1.9000251064275,1.94657278939739,0.444444444444444,180,0.24
"135",6,9,1.86969580905922,1.94657278939739,0.444444444444444,225,0.24
"136",6,11,1.8162759288004,1.86373990474218,0.422222222222222,270,0.24
"137",6,13,1.76642959113177,1.80161524125078,0.311111111111111,315,0.24
"138",6,15,1.69532525651623,1.73949057775937,0.244444444444444,360,0.24
"139",6,17,1.65904005483098,1.69807413543177,0.288888888888889,405,0.24
"140",6,19,1.52516965164375,1.57382480844895,0.422222222222222,450,0.24
"141",6,21,1.48283691634429,1.53240836612135,0.288888888888889,495,0.24
"142",6,23,1.47385724522017,1.51170014495755,0.222222222222222,540,0.24
"143",6,25,1.39267368791428,1.42886726030234,0.222222222222222,585,0.24
"144",6,27,1.41173258172876,1.44957548146614,0.466666666666667,630,0.24
"145",6,29,1.39102436056495,1.42886726030234,0.244444444444444,675,0.24
"146",6,31,1.34960791823735,1.38745081797474,0.288888888888889,720,0.24
"147",6,33,1.3383375146836,1.38745081797474,0.155555555555556,765,0.24
"148",6,35,1.27621285119219,1.32532615448333,0.333333333333333,810,0.24
"149",6,37,2.55966441686212,1.30461793331953,0.4,855,0.24
"150",6,39,2.41351568785208,1.18036860633672,0.2,900,0.24
"151",6,41,2.28450163741565,1.15966038517291,0.244444444444444,945,0.24
"152",6,43,2.17610417884582,1.09753572168151,0.311111111111111,990,0.24
"153",6,45,2.14805131079742,1.09753572168151,0.4,1035,0.24
"154",6,47,2.03699660260925,1.0354110581901,0.177777777777778,1080,0.24
"155",6,49,1.99919134551961,2.091530337544,0.355555555555556,1125,0.24
"156",6,51,1.9132430647601,1.98798923172499,0.311111111111111,1170,0.24
"157",7,1,1.88777012014268,1.96728101056119,0.355555555555556,45,0.24
"158",7,3,1.81556623396092,1.88444812590598,0.466666666666667,90,0.24
"159",7,5,1.77075950763748,1.84303168357838,0.377777777777778,135,0.24
"160",7,7,1.73694829697622,1.80161524125078,0.444444444444444,180,0.24
"161",7,9,1.70710048563188,1.80161524125078,0.311111111111111,225,0.24
"162",7,11,1.6642179745493,1.71878235659557,0.355555555555556,270,0.24
"163",7,13,1.62371782519353,1.67736591426796,0.4,315,0.24
"164",7,15,1.64919076981095,1.69807413543177,0.355555555555556,360,0.24
"165",7,17,1.57439792377004,1.61524125077656,0.333333333333333,405,0.24
"166",7,19,1.53951050108053,1.57382480844895,0.333333333333333,450,0.24
"167",7,21,1.47445370007921,1.51170014495755,0.266666666666667,495,0.24
"168",7,23,1.45017193632519,1.49099192379375,0.288888888888889,540,0.24
"169",7,25,1.44962216054208,1.49099192379375,0.288888888888889,585,0.24
"170",7,27,1.40634979273282,1.44957548146614,0.177777777777778,630,0.24
"171",7,29,1.30521438817857,1.34603437564713,0.266666666666667,675,0.24
"172",7,31,1.28450616701477,1.32532615448333,0.333333333333333,720,0.24
"173",7,33,1.2550931626184,1.30461793331953,0.266666666666667,765,0.24
"174",7,35,1.16648763224053,1.20107682750052,0.244444444444444,810,0.24
"175",7,37,2.43122521060138,1.20107682750052,0.266666666666667,855,0.24
"176",7,39,2.42526930628437,1.20107682750052,0.222222222222222,900,0.24
"177",7,41,2.39329068156681,1.18036860633672,0.133333333333333,945,0.24
"178",7,43,2.33703029309525,1.13895216400911,0.288888888888889,990,0.24
"179",7,45,2.35022491188989,1.15966038517291,0.355555555555556,1035,0.24
"180",7,47,2.31141904010473,1.13895216400911,0.311111111111111,1080,0.24
"181",7,49,2.19413353970795,2.31932077034583,0.333333333333333,1125,0.24
"182",7,51,2.14208809890689,2.27790432801822,0.511111111111111,1170,0.24
"183",8,1,2.04147913059782,2.15365500103541,0.444444444444444,45,0.24
"184",8,3,1.99034998276859,2.11223855870781,0.355555555555556,90,0.24
"185",8,5,1.94765073028038,2.0708221163802,0.288888888888889,135,0.24
"186",8,7,1.90401184528238,2.0294056740526,0.377777777777778,180,0.24
"187",8,9,1.912258482029,1.98798923172499,0.466666666666667,225,0.24
"188",8,11,1.87588165104654,1.96728101056119,0.311111111111111,270,0.24
"189",8,13,1.84976730134883,1.94657278939739,0.288888888888889,315,0.24
"190",8,15,1.76070362448505,1.84303168357838,0.333333333333333,360,0.24
"191",8,17,1.72551797436601,1.80161524125078,0.311111111111111,405,0.24
"192",8,19,1.64011946938962,1.71878235659557,0.288888888888889,450,0.24
"193",8,21,1.6116227579651,1.69807413543177,0.4,495,0.24
"194",8,23,1.58257627075746,1.65665769310416,0.422222222222222,540,0.24
"195",8,25,1.52310885688442,1.59453302961276,0.311111111111111,585,0.24
"196",8,27,1.48728180168509,1.55311658728515,0.444444444444444,630,0.24
"197",8,29,1.46190048636486,1.53240836612135,0.244444444444444,675,0.24
"198",8,31,1.44311648044194,1.51170014495755,0.333333333333333,720,0.24
"199",8,33,1.3598254493008,1.42886726030234,0.311111111111111,765,0.24
"200",8,35,1.33765115938204,1.40815903913854,0.311111111111111,810,0.24
"201",8,37,2.60046452250204,1.36674259681093,0.2,855,0.24
"202",8,39,2.54457065121921,1.32532615448333,0.222222222222222,900,0.24
"203",8,41,2.45585015200621,1.28390971215573,0.333333333333333,945,0.24
"204",8,43,2.34351263365744,1.22178504866432,0.288888888888889,990,0.24
"205",8,45,2.28512143181265,1.20107682750052,0.266666666666667,1035,0.24
"206",8,47,2.26074803876146,1.18036860633672,0.244444444444444,1080,0.24
"207",8,49,2.234267171875,2.40215365500104,0.555555555555556,1125,0.24
"208",8,51,2.14288942304361,2.31932077034583,0.311111111111111,1170,0.24
"209",9,1,2.10907821238236,2.27790432801822,0.488888888888889,45,0.24
"210",9,3,2.03998972230489,2.21577966452682,0.333333333333333,90,0.24
"211",9,5,2.0429218598148,2.21577966452682,0.422222222222222,135,0.24
"212",9,7,1.94991812317206,2.11223855870781,0.244444444444444,180,0.24
"213",9,9,1.97694876584155,2.11223855870781,0.444444444444444,225,0.24
"214",9,11,1.83501498450205,1.92586456823359,0.333333333333333,270,0.24
"215",9,13,1.76977492490635,1.84303168357838,0.244444444444444,315,0.24
"216",9,15,1.79259061990541,1.86373990474218,0.377777777777778,360,0.24
"217",9,17,1.74805878147351,1.80161524125078,0.4,405,0.24
"218",9,19,1.617028886499,1.65665769310416,0.511111111111111,450,0.24
"219",9,21,1.59636561555646,1.63594947194036,0.311111111111111,495,0.24
"220",9,23,1.55055096696398,1.59453302961276,0.288888888888889,540,0.24
"221",9,25,1.49520687146426,1.53240836612135,0.333333333333333,585,0.24
"222",9,27,1.48842630347257,1.53240836612135,0.4,630,0.24
"223",9,29,1.43592271618558,1.47028370262994,0.266666666666667,675,0.24
"224",9,31,1.46735156512003,1.51170014495755,0.288888888888889,720,0.24
"225",9,33,1.42630163998116,1.47028370262994,0.333333333333333,765,0.24
"226",9,35,1.37132406167018,1.42886726030234,0.244444444444444,810,0.24
"227",9,37,2.9483558955208,1.28390971215573,0.244444444444444,855,0.24
"228",9,39,2.93048818256972,1.32532615448333,0.222222222222222,900,0.24
"229",9,41,2.82612241307602,1.30461793331953,0.266666666666667,945,0.24
"230",9,43,2.74805425187445,1.26320149099192,0.2,990,0.24
"231",9,45,2.7331186764333,1.28390971215573,0.244444444444444,1035,0.24
"232",9,47,2.63580836282284,1.22178504866432,0.288888888888889,1080,0.24
"233",9,49,2.51925589680358,2.62994408780286,0.488888888888889,1125,0.24
"234",9,51,2.46510298216726,2.56781942431145,0.4,1170,0.24
"235",10,1,2.38236172680922,2.48498653965624,0.466666666666667,45,0.24
"236",10,3,2.29641344604972,2.40215365500104,0.377777777777778,90,0.24
"237",10,5,2.22558399932573,2.34002899150963,0.355555555555556,135,0.24
"238",10,7,2.16281793075401,2.27790432801822,0.488888888888889,180,0.24
"239",10,9,1.92623108542234,2.0086974528888,0.466666666666667,225,0.24
"240",10,11,1.87757592861714,1.94657278939739,0.4,270,0.24
"241",10,13,1.76432211729652,1.82232346241458,0.355555555555556,315,0.24
"242",10,15,1.69990672137549,1.78090702008697,0.177777777777778,360,0.24
"243",10,17,1.67910687091451,1.73949057775937,0.288888888888889,405,0.24
"244",10,19,1.55247518220488,1.61524125077656,0.4,450,0.24
"245",10,21,1.55247518220488,1.61524125077656,0.266666666666667,495,0.24
"246",10,23,1.5377228653581,1.59453302961276,0.155555555555556,540,0.24
"247",10,25,1.54102152005676,1.59453302961276,0.377777777777778,585,0.24
"248",10,27,1.50033811210664,1.57382480844895,0.244444444444444,630,0.24
"249",10,29,1.49612316443613,1.55311658728515,0.288888888888889,675,0.24
"250",10,31,1.47541494327233,1.53240836612135,0.288888888888889,720,0.24
"251",10,33,1.43564782829404,1.49099192379375,0.222222222222222,765,0.24
"252",10,35,1.43344872516161,1.49099192379375,0.355555555555556,810,0.24
"253",10,37,2.85306142644833,1.40815903913854,0.288888888888889,855,0.24
"254",10,39,2.75575111283793,1.40815903913854,0.244444444444444,900,0.24
"255",10,41,2.65340118788233,1.36674259681093,0.222222222222222,945,0.24
"256",10,43,2.57826516419064,1.32532615448333,0.266666666666667,990,0.24
"257",10,45,2.38080402875705,1.26320149099192,0.222222222222222,1035,0.24
"258",10,47,2.3042019363104,1.26320149099192,0.288888888888889,1080,0.24
"259",10,49,2.13981897716056,2.25719610685442,0.377777777777778,1125,0.24
"260",10,51,2.08887308792572,2.19507144336302,0.355555555555556,1170,0.24
"261",11,1,2.00219177278874,2.11223855870781,0.377777777777778,45,0.24
"262",11,3,1.96040881327238,2.0708221163802,0.333333333333333,90,0.24
"263",11,5,1.96077533046112,2.0708221163802,0.266666666666667,135,0.24
"264",11,7,1.8779424458059,1.98798923172499,0.333333333333333,180,0.24
"265",11,9,1.87262794656914,1.94657278939739,0.355555555555556,225,0.24
"266",11,11,1.75314334303996,1.82232346241458,0.355555555555556,270,0.24
"267",11,13,1.73032764804091,1.80161524125078,0.333333333333333,315,0.24
"268",11,15,1.71383437454762,1.80161524125078,0.288888888888889,360,0.24
"269",11,17,1.6956001444078,1.76019879892317,0.4,405,0.24
"270",11,19,1.62513721487256,1.67736591426796,0.333333333333333,450,0.24
"271",11,21,1.5675940162404,1.61524125077656,0.177777777777778,495,0.24
"272",11,23,1.52581105672406,1.57382480844895,0.377777777777778,540,0.24
"273",11,25,1.5121582914435,1.55311658728515,0.355555555555556,585,0.24
"274",11,27,1.43729715564338,1.49099192379375,0.311111111111111,630,0.24
"275",11,29,1.43326546656724,1.47028370262994,0.288888888888889,675,0.24
"276",11,31,1.44700986114499,1.49099192379375,0.355555555555556,720,0.24
"277",11,33,1.40559341881738,1.44957548146614,0.333333333333333,765,0.24
"278",11,35,1.40458549654835,1.44957548146614,0.288888888888889,810,0.24
"279",11,37,2.94459909433618,1.40815903913854,0.288888888888889,855,0.24
"280",11,39,2.93882644861353,1.40815903913854,0.355555555555556,900,0.24
"281",11,41,2.82639730096755,1.36674259681093,0.177777777777778,945,0.24
"282",11,43,2.72029057482735,1.34603437564713,0.266666666666667,990,0.24
"283",11,45,2.63315111320446,1.32532615448333,0.288888888888889,1035,0.24
"284",11,47,2.56681150204252,1.30461793331953,0.244444444444444,1080,0.24
"285",11,49,2.53272540348973,2.60923586663906,0.533333333333333,1125,0.24
"286",11,51,2.36815918574551,2.46427831849244,0.422222222222222,1170,0.24
"287",12,1,2.22136905165517,2.29861254918203,0.444444444444444,45,0.24
"288",12,3,2.18334289332342,2.27790432801822,0.466666666666667,90,0.24
"289",12,5,2.13789476191967,2.23648788569062,0.355555555555556,135,0.24
"290",12,7,2.06477458276607,2.15365500103541,0.511111111111111,180,0.24
"291",12,9,2.1227759278841,2.19507144336302,0.422222222222222,225,0.24
"292",12,11,2.01043840953535,2.0708221163802,0.311111111111111,270,0.24
"293",12,13,2.07778594296629,2.13294677987161,0.355555555555556,315,0.24
"294",12,15,1.98075051724741,2.0294056740526,0.422222222222222,360,0.24
"295",12,17,1.95436127965814,2.0086974528888,0.377777777777778,405,0.24
"296",12,19,1.91340298381646,1.96728101056119,0.422222222222222,450,0.24
"297",12,21,1.87198654148885,1.92586456823359,0.4,495,0.24
"298",12,23,1.87198654148885,1.92586456823359,0.333333333333333,540,0.24
"299",12,25,1.8003324310902,1.84303168357838,0.333333333333333,585,0.24
"300",12,27,1.75369311882306,1.80161524125078,0.377777777777778,630,0.24
"301",12,29,1.74773721450603,1.80161524125078,0.288888888888889,675,0.24
"302",12,31,1.66325500250149,1.71878235659557,0.266666666666667,720,0.24
"303",12,33,1.64254678133769,1.69807413543177,0.333333333333333,765,0.24
"304",12,35,1.64254678133769,1.69807413543177,0.311111111111111,810,0.24
"305",12,37,3.08460866043476,1.65665769310416,0.266666666666667,855,0.24
"306",12,39,2.97703586553959,1.61524125077656,0.2,900,0.24
"307",12,41,2.90730597038183,1.57382480844895,0.266666666666667,945,0.24
"308",12,43,2.83592674787475,1.51170014495755,0.355555555555556,990,0.24
"309",12,45,2.76445589607048,1.51170014495755,0.2,1035,0.24
"310",12,47,2.71827473028925,1.49099192379375,0.244444444444444,1080,0.24
"311",12,49,2.56736127782561,2.71277697245807,0.444444444444444,1125,0.24
"312",12,51,2.50358728698491,2.67136053013046,0.555555555555556,1170,0.24
"313",13,1,2.39748056084471,2.54711120314765,0.533333333333333,45,0.24
"314",13,3,2.3432360169112,2.48498653965624,0.466666666666667,90,0.24
"315",13,5,2.2676418467336,2.40215365500104,0.377777777777778,135,0.24
"316",13,7,2.24986576307971,2.38144543383723,0.466666666666667,180,0.24
"317",13,9,2.15493781119601,2.27790432801822,0.511111111111111,225,0.24
"318",13,11,2.1252499189081,2.21577966452682,0.422222222222222,270,0.24
"319",13,13,2.12149311772354,2.19507144336302,0.533333333333333,315,0.24
"320",13,15,2.07357099529581,2.13294677987161,0.444444444444444,360,0.24
"321",13,17,2.00026755754781,2.0294056740526,0.466666666666667,405,0.24
"322",13,19,1.95069610777074,1.98798923172499,0.422222222222222,450,0.24
"323",13,21,1.86428968052531,1.88444812590598,0.422222222222222,495,0.24
"324",13,23,1.82644678078793,1.86373990474218,0.2,540,0.24
"325",13,25,1.73463422500859,1.76019879892317,0.4,585,0.24
"326",13,27,1.65601628802389,1.69807413543177,0.377777777777778,630,0.24
"327",13,29,1.56915171429253,1.59453302961276,0.333333333333333,675,0.24
"328",13,31,1.52159610905353,1.55311658728515,0.4,720,0.24
"329",13,33,1.47220791787083,1.51170014495755,0.333333333333333,765,0.24
"330",13,35,1.47220791787084,1.51170014495755,0.288888888888889,810,0.24
"331",13,37,3.15699580521089,1.47028370262994,0.288888888888889,855,0.24
"332",13,39,3.0319218145534,1.40815903913854,0.222222222222222,900,0.24
"333",13,41,2.97850193429457,1.40815903913854,0.355555555555556,945,0.24
"334",13,43,2.82777174042531,1.36674259681093,0.311111111111111,990,0.24
"335",13,45,2.70663780954678,1.32532615448333,0.222222222222222,1035,0.24
"336",13,47,2.65413422225978,1.32532615448333,0.311111111111111,1080,0.24
"337",13,49,2.55205918519573,2.69206875129426,0.533333333333333,1125,0.24
"338",13,51,2.48132136776894,2.62994408780286,0.422222222222222,1170,0.24
"339",14,1,2.41883018708878,2.54711120314765,0.533333333333333,45,0.24
"340",14,3,2.36660148769336,2.48498653965624,0.511111111111111,90,0.24
"341",14,5,2.29219849837916,2.42286187616484,0.466666666666667,135,0.24
"342",14,7,2.21037353599298,2.34002899150963,0.533333333333333,180,0.24
"343",14,9,2.20111897697727,2.31932077034583,0.4,225,0.24
"344",14,11,2.11040597276414,2.21577966452682,0.444444444444444,270,0.24
"345",14,13,2.02152555449472,2.091530337544,0.311111111111111,315,0.24
"346",14,15,2.01758549471577,2.091530337544,0.4,360,0.24
"347",14,17,1.9436406518875,2.0086974528888,0.511111111111111,405,0.24
"348",14,19,1.92128310337437,1.98798923172499,0.444444444444444,450,0.24
"349",14,21,1.88124110050454,1.94657278939739,0.311111111111111,495,0.24
"350",14,23,1.83982465817693,1.90515634706979,0.422222222222222,540,0.24
"351",14,25,1.72226426988862,1.78090702008697,0.244444444444444,585,0.24
"352",14,27,1.73408444922548,1.80161524125078,0.4,630,0.24
"353",14,29,1.67415888886651,1.73949057775937,0.4,675,0.24
"354",14,31,1.62742794730218,1.69807413543177,0.288888888888889,720,0.24
"355",14,33,1.59132600421131,1.65665769310416,0.311111111111111,765,0.24
"356",14,35,1.5602636724656,1.63594947194036,0.311111111111111,810,0.24
"357",14,37,2.85141209909902,1.61524125077656,0.333333333333333,855,0.24
"358",14,39,2.78507248793713,1.59453302961276,0.355555555555556,900,0.24
"359",14,41,2.69307667356342,1.53240836612135,0.244444444444444,945,0.24
"360",14,43,2.59521658416987,1.49099192379375,0.177777777777778,990,0.24
"361",14,45,2.53089281754602,1.49099192379375,0.333333333333333,1035,0.24
"362",14,47,2.41553153239015,1.44957548146614,0.4,1080,0.24
"363",14,49,2.29769625621027,2.36073721267343,0.444444444444444,1125,0.24
"364",14,51,2.20652510551124,2.25719610685442,0.311111111111111,1170,0.24
"365",15,1,2.12864020290401,2.17436322219921,0.333333333333333,45,0.24
"366",15,3,2.10069326726259,2.13294677987161,0.333333333333333,90,0.24
"367",15,5,2.03572809555844,2.0501138952164,0.466666666666667,135,0.24
"368",15,7,1.96993826017964,1.98798923172499,0.355555555555556,180,0.24
"369",15,9,1.98276636178547,2.0294056740526,0.488888888888889,225,0.24
"370",15,11,1.82415604835829,1.88444812590598,0.377777777777778,270,0.24
"371",15,13,1.78218983024759,1.80161524125078,0.355555555555556,315,0.24
"372",15,15,1.77091942669382,1.82232346241458,0.355555555555556,360,0.24
"373",15,17,1.73747473322131,1.80161524125078,0.222222222222222,405,0.24
"374",15,19,1.72794528631407,1.78090702008697,0.422222222222222,450,0.24
"375",15,21,1.70723706515026,1.76019879892317,0.244444444444444,495,0.24
"376",15,23,1.58500358270553,1.63594947194036,0.222222222222222,540,0.24
"377",15,25,1.46661853074254,1.51170014495755,0.266666666666667,585,0.24
"378",15,27,1.47944663234844,1.53240836612135,0.2,630,0.24
"379",15,29,1.42373601965998,1.47028370262994,0.2,675,0.24
