"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"41",2,29,1.51234155003783,1.57382480844895,0.577777777777778,675,0.45
"42",2,31,1.44966711076331,1.51170014495755,0.577777777777778,720,0.45
"43",2,33,1.39331509299456,1.44957548146614,0.533333333333333,765,0.45
"44",2,35,1.36481838157004,1.42886726030234,0.422222222222222,810,0.45
"45",2,37,2.73403496940514,1.40815903913854,0.4,855,0.45
"46",2,39,2.6567914718782,1.38745081797474,0.422222222222222,900,0.45
"47",2,41,2.64753691286253,1.38745081797474,0.422222222222222,945,0.45
"48",2,43,2.54298788477445,1.28390971215573,0.488888888888889,990,0.45
"49",2,45,2.42716845313266,1.22178504866432,0.533333333333333,1035,0.45
"50",2,47,2.35835485094675,1.18036860633672,0.511111111111111,1080,0.45
"51",2,49,2.30438519490479,2.44357009732864,0.733333333333333,1125,0.45
"52",2,51,2.16639147334422,2.29861254918203,0.711111111111111,1170,0.45
"53",3,1,2.09070567386943,2.23648788569062,0.555555555555556,45,0.45
"54",3,3,2.07925201172132,2.23648788569062,0.6,90,0.45
"55",3,5,2.05671120461382,2.21577966452682,0.555555555555556,135,0.45
"56",3,7,1.97653556957695,2.13294677987161,0.666666666666667,180,0.45
"57",3,9,1.95820971013993,2.0708221163802,0.777777777777778,225,0.45
"58",3,11,1.92815530066325,2.0294056740526,0.622222222222222,270,0.45
"59",3,13,1.8705204727339,1.98798923172499,0.6,315,0.45
"60",3,15,1.74627114575108,1.84303168357838,0.444444444444444,360,0.45
"61",3,17,1.67195978573406,1.76019879892317,0.555555555555556,405,0.45
"62",3,19,1.61423332850753,1.67736591426796,0.666666666666667,450,0.45
"63",3,21,1.54157129583984,1.63594947194036,0.6,495,0.45
"64",3,23,1.45314902405635,1.53240836612135,0.488888888888889,540,0.45
"65",3,25,1.45479835140569,1.53240836612135,0.577777777777778,585,0.45
"66",3,27,1.43134125132633,1.51170014495755,0.533333333333333,630,0.45
"67",3,29,1.41539775361615,1.49099192379375,0.4,675,0.45
"68",3,31,1.34172779867943,1.42886726030234,0.422222222222222,720,0.45
"69",3,33,1.32972436074821,1.40815903913854,0.577777777777778,765,0.45
"70",3,35,1.30131927862087,1.38745081797474,0.488888888888889,810,0.45
"71",3,37,2.80999565677139,1.30461793331953,0.466666666666667,855,0.45
"72",3,39,2.75355200970546,1.30461793331953,0.488888888888889,900,0.45
"73",3,41,2.63507532844528,1.20107682750052,0.577777777777778,945,0.45
"74",3,43,2.64735365426808,1.24249326982812,0.422222222222222,990,0.45
"75",3,45,2.54903541838863,1.22178504866432,0.555555555555556,1035,0.45
"76",3,47,2.50706920027792,1.24249326982812,0.555555555555556,1080,0.45
"77",3,49,2.47142540367295,2.71277697245807,0.644444444444444,1125,0.45
"78",3,51,2.41937996287192,2.67136053013046,0.577777777777778,1170,0.45
"79",4,1,2.39573960419819,2.65065230896666,0.666666666666667,45,0.45
"80",4,3,2.28532630109029,2.52640298198385,0.733333333333333,90,0.45
"81",4,5,2.28477652530719,2.50569476082005,0.688888888888889,135,0.45
"82",4,7,2.21257263912546,2.44357009732864,0.688888888888889,180,0.45
"83",4,9,1.95142914214821,2.0708221163802,0.688888888888889,225,0.45
"84",4,11,1.95207054722852,2.0501138952164,0.644444444444444,270,0.45
"85",4,13,1.9497798147989,2.0294056740526,0.6,315,0.45
"86",4,15,1.94684767728897,2.0501138952164,0.511111111111111,360,0.45
"87",4,17,1.96004229608361,2.0708221163802,0.644444444444444,405,0.45
"88",4,19,1.84706337265454,1.94657278939739,0.733333333333333,450,0.45
"89",4,21,1.780907020087,1.88444812590598,0.577777777777778,495,0.45
"90",4,23,1.76221464346127,1.86373990474218,0.666666666666667,540,0.45
"91",4,25,1.70503796201784,1.80161524125078,0.711111111111111,585,0.45
"92",4,27,1.64630358252228,1.73949057775937,0.444444444444444,630,0.45
"93",4,29,1.51582346333088,1.59453302961276,0.444444444444444,675,0.45
"94",4,31,1.52159610905354,1.59453302961276,0.533333333333333,720,0.45
"95",4,33,1.52159610905354,1.59453302961276,0.555555555555556,765,0.45
"96",4,35,1.4511331795183,1.53240836612135,0.622222222222222,810,0.45
"97",4,37,2.79707592586832,1.49099192379375,0.355555555555556,855,0.45
"98",4,39,2.75520133705478,1.44957548146614,0.622222222222222,900,0.45
"99",4,41,2.70654618024957,1.42886726030234,0.466666666666667,945,0.45
"100",4,43,2.64946112810334,1.40815903913854,0.488888888888889,990,0.45
"101",4,45,2.59448354979236,1.38745081797474,0.422222222222222,1035,0.45
"102",4,47,2.51577398351046,1.34603437564713,0.577777777777778,1080,0.45
"103",4,49,2.44338683873433,2.71277697245807,0.755555555555556,1125,0.45
"104",4,51,2.37292390919908,2.62994408780286,0.733333333333333,1170,0.45
"105",5,1,2.3325153891405,2.58852764547525,0.644444444444444,45,0.45
"106",5,3,2.31400627110914,2.56781942431145,0.666666666666667,90,0.45
"107",5,5,2.27561359558865,2.52640298198385,0.711111111111111,135,0.45
"108",5,7,2.12350896226162,2.36073721267343,0.6,180,0.45
"109",5,9,2.30575963436251,2.46427831849244,0.822222222222222,225,0.45
"110",5,11,2.21807039695648,2.31932077034583,0.8,270,0.45
"111",5,13,2.15576247487069,2.25719610685442,0.688888888888889,315,0.45
"112",5,15,2.18728295310232,2.27790432801822,0.733333333333333,360,0.45
"113",5,17,2.13065604744201,2.21577966452682,0.533333333333333,405,0.45
"114",5,19,2.10426680985274,2.19507144336302,0.466666666666667,450,0.45
"115",5,21,2.03673601782742,2.11223855870781,0.6,495,0.45
"116",5,23,1.93420283427744,2.0086974528888,0.622222222222222,540,0.45
"117",5,25,1.85741748323644,1.92586456823359,0.688888888888889,585,0.45
"118",5,27,1.84339820076714,1.92586456823359,0.466666666666667,630,0.45
"119",5,29,1.76569655675429,1.84303168357838,0.577777777777778,675,0.45
"120",5,31,1.7528684551484,1.84303168357838,0.555555555555556,720,0.45
"121",5,33,1.69587503229935,1.78090702008697,0.844444444444444,765,0.45
"122",5,35,1.67516681113554,1.76019879892317,0.577777777777778,810,0.45
"123",5,37,3.01002241252618,1.71878235659557,0.666666666666667,855,0.45
"124",5,39,2.96631523776898,1.69807413543177,0.511111111111111,900,0.45
"125",5,41,2.88109999138697,1.65665769310416,0.6,945,0.45
"126",5,43,2.87312824253187,1.65665769310416,0.422222222222222,990,0.45
"127",5,45,2.77224438633122,1.59453302961276,0.466666666666667,1035,0.45
"128",5,47,2.67328474537145,1.53240836612135,0.377777777777778,1080,0.45
"129",5,49,2.6198648651126,2.75419341478567,0.666666666666667,1125,0.45
"130",5,51,2.47215843805044,2.58852764547525,0.688888888888889,1170,0.45
"131",6,1,2.36797592715113,2.48498653965624,0.666666666666667,45,0.45
"132",6,3,2.19048997850384,2.31932077034583,0.733333333333333,90,0.45
"133",6,5,2.16895709366538,2.29861254918203,0.8,135,0.45
"134",6,7,2.07347936599864,2.21577966452682,0.777777777777778,180,0.45
"135",6,9,1.9713126996374,2.0708221163802,0.777777777777778,225,0.45
"136",6,11,2.04956411943335,2.15365500103541,0.6,270,0.45
"137",6,13,1.91532719905736,2.0086974528888,0.755555555555556,315,0.45
"138",6,15,1.9339279463859,2.0501138952164,0.533333333333333,360,0.45
"139",6,17,1.84376471795589,1.94657278939739,0.666666666666667,405,0.45
"140",6,19,1.74883676607225,1.84303168357838,0.577777777777778,450,0.45
"141",6,21,1.69660806667682,1.78090702008697,0.6,495,0.45
"142",6,23,1.68671210258085,1.78090702008697,0.711111111111111,540,0.45
"143",6,25,1.64877757354626,1.73949057775937,0.533333333333333,585,0.45
"144",6,27,1.64273003993206,1.73949057775937,0.444444444444444,630,0.45
"145",6,29,1.59040971123944,1.67736591426796,0.444444444444444,675,0.45
"146",6,31,1.54175455443423,1.63594947194036,0.555555555555556,720,0.45
"147",6,33,1.52654409110153,1.61524125077656,0.555555555555556,765,0.45
"148",6,35,1.52654409110152,1.61524125077656,0.622222222222222,810,0.45
"149",6,37,2.91142928875518,1.55311658728515,0.511111111111111,855,0.45
"150",6,39,2.87725156090519,1.55311658728515,0.533333333333333,900,0.45
"151",6,41,2.8057807091009,1.55311658728515,0.422222222222222,945,0.45
"152",6,43,2.75859162105066,1.55311658728515,0.577777777777778,990,0.45
"153",6,45,2.69903257788043,1.53240836612135,0.577777777777778,1035,0.45
"154",6,47,2.58614528374856,1.44957548146614,0.533333333333333,1080,0.45
"155",6,49,2.42157906600432,2.48498653965624,0.755555555555556,1125,0.45
"156",6,51,2.37585604670903,2.46427831849244,0.666666666666667,1170,0.45
"157",7,1,2.27231494089001,2.36073721267343,0.6,45,0.45
"158",7,3,2.19369700390532,2.27790432801822,0.511111111111111,90,0.45
"159",7,5,2.14394229553387,2.21577966452682,0.733333333333333,135,0.45
"160",7,7,2.10857338682047,2.17436322219921,0.533333333333333,180,0.45
"161",7,9,1.96874707931619,2.0501138952164,0.6,225,0.45
"162",7,11,1.98945530048,2.0501138952164,0.644444444444444,270,0.45
"163",7,13,1.95518594333283,2.0294056740526,0.711111111111111,315,0.45
"164",7,15,1.87528519618753,1.92586456823359,0.533333333333333,360,0.45
"165",7,17,1.7821898302476,1.84303168357838,0.488888888888889,405,0.45
"166",7,19,1.7705529095051,1.84303168357838,0.555555555555556,450,0.45
"167",7,21,1.76404722940496,1.82232346241458,0.577777777777778,495,0.45
"168",7,23,1.71749954643499,1.78090702008697,0.466666666666667,540,0.45
"169",7,25,1.64401285009265,1.69807413543177,0.6,585,0.45
"170",7,27,1.60012241674106,1.67736591426796,0.533333333333333,630,0.45
"171",7,29,1.50152929297002,1.57382480844895,0.466666666666667,675,0.45
"172",7,31,1.50308699102218,1.57382480844895,0.466666666666667,720,0.45
"173",7,33,1.45324065335355,1.51170014495755,0.488888888888889,765,0.45
"174",7,35,1.35254005574728,1.42886726030234,0.422222222222222,810,0.45
"175",7,37,2.64378011167791,1.32532615448333,0.533333333333333,855,0.45
"176",7,39,2.60080597129819,1.34603437564713,0.444444444444444,900,0.45
"177",7,41,2.4690430419462,1.28390971215573,0.466666666666667,945,0.45
"178",7,43,2.3867599330741,1.24249326982812,0.488888888888889,990,0.45
"179",7,45,2.32555156255456,1.22178504866432,0.444444444444444,1035,0.45
"180",7,47,2.25041553886289,1.18036860633672,0.422222222222222,1080,0.45
"181",7,49,2.16408005042818,2.29861254918203,0.622222222222222,1125,0.45
"182",7,51,2.1156997815145,2.23648788569062,0.622222222222222,1170,0.45
"183",8,1,2.06603670244025,2.17436322219921,0.666666666666667,45,0.45
"184",8,3,2.01005120186023,2.13294677987161,0.511111111111111,90,0.45
"185",8,5,1.91466510349066,2.0294056740526,0.555555555555556,135,0.45
"186",8,7,1.8699500064644,1.98798923172499,0.555555555555556,180,0.45
"187",8,9,1.81286495431809,1.90515634706979,0.666666666666667,225,0.45
"188",8,11,1.83137407234945,1.90515634706979,0.822222222222222,270,0.45
"189",8,13,1.79857078395725,1.86373990474218,0.622222222222222,315,0.45
"190",8,15,1.85483117242881,1.92586456823359,0.777777777777778,360,0.45
"191",8,17,1.92685180001619,1.98798923172499,0.511111111111111,405,0.45
"192",8,19,1.7358963446827,1.80161524125078,0.711111111111111,450,0.45
"193",8,21,1.72270172588808,1.78090702008697,0.533333333333333,495,0.45
"194",8,23,1.59304627037134,1.65665769310416,0.488888888888889,540,0.45
"195",8,25,1.55208797452966,1.61524125077656,0.577777777777778,585,0.45
"196",8,27,1.46403221993491,1.51170014495755,0.577777777777778,630,0.45
"197",8,29,1.4122616670254,1.47028370262994,0.466666666666667,675,0.45
"198",8,31,1.3915534458616,1.44957548146614,0.444444444444444,720,0.45
"199",8,33,1.37121174188654,1.42886726030234,0.377777777777778,765,0.45
"200",8,35,1.3708452246978,1.42886726030234,0.4,810,0.45
"201",8,37,2.82395286778134,1.36674259681093,0.488888888888889,855,0.45
"202",8,39,2.69585511031678,1.26320149099192,0.577777777777778,900,0.45
"203",8,41,2.63244763666477,1.28390971215573,0.444444444444444,945,0.45
"204",8,43,2.57664539467915,1.22178504866432,0.488888888888889,990,0.45
"205",8,45,2.42050907227594,1.15966038517291,0.377777777777778,1035,0.45
"206",8,47,2.35761590500168,1.15966038517291,0.444444444444444,1080,0.45
"207",8,49,2.32605995736469,2.48498653965624,0.733333333333333,1125,0.45
"208",8,51,2.24643409811094,2.40215365500104,0.644444444444444,1170,0.45
"209",9,1,2.2320482984529,2.40215365500104,0.733333333333333,45,0.45
"210",9,3,2.13189747662971,2.29861254918203,0.577777777777778,90,0.45
"211",9,5,2.071605399082,2.25719610685442,0.644444444444444,135,0.45
"212",9,7,2.01323753677519,2.19507144336302,0.644444444444444,180,0.45
"213",9,9,2.02407048432944,2.13294677987161,0.666666666666667,225,0.45
"214",9,11,2.01564058898845,2.11223855870781,0.733333333333333,270,0.45
"215",9,13,2.00043012565572,2.091530337544,0.666666666666667,315,0.45
"216",9,15,1.91768887029769,1.98798923172499,0.688888888888889,360,0.45
"217",9,17,1.92666854142181,1.98798923172499,0.555555555555556,405,0.45
"218",9,19,1.89395688232677,1.92586456823359,0.666666666666667,450,0.45
"219",9,21,1.80076988708965,1.84303168357838,0.666666666666667,495,0.45
"220",9,23,1.76411816821566,1.80161524125078,0.577777777777778,540,0.45
"221",9,25,1.67945269761675,1.71878235659557,0.511111111111111,585,0.45
"222",9,27,1.60715718213782,1.65665769310416,0.555555555555556,630,0.45
"223",9,29,1.56784821364547,1.61524125077656,0.511111111111111,675,0.45
"224",9,31,1.55318752609587,1.59453302961276,0.511111111111111,720,0.45
"225",9,33,1.54713999248167,1.59453302961276,0.511111111111111,765,0.45
"226",9,35,1.54713999248167,1.59453302961276,0.466666666666667,810,0.45
"227",9,37,2.98044092845437,1.51170014495755,0.488888888888889,855,0.45
"228",9,39,2.80304660910426,1.49099192379375,0.466666666666667,900,0.45
"229",9,41,2.74632807414676,1.44957548146614,0.422222222222222,945,0.45
"230",9,43,2.65873046603792,1.40815903913854,0.422222222222222,990,0.45
"231",9,45,2.4967298686149,1.32532615448333,0.4,1035,0.45
"232",9,47,2.44770819462094,1.32532615448333,0.511111111111111,1080,0.45
"233",9,49,2.24731492167742,2.38144543383723,0.622222222222222,1125,0.45
"234",9,51,2.18509862888884,2.31932077034583,0.577777777777778,1170,0.45
"235",10,1,2.0749602136725,2.19507144336302,0.666666666666667,45,0.45
"236",10,3,2.01970774746995,2.13294677987161,0.622222222222222,90,0.45
"237",10,5,1.96463853986178,2.091530337544,0.511111111111111,135,0.45
"238",10,7,1.89912359237452,2.0294056740526,0.555555555555556,180,0.45
"239",10,9,1.9429223964289,2.0501138952164,0.733333333333333,225,0.45
"240",10,11,1.93335748011633,2.0294056740526,0.688888888888889,270,0.45
"241",10,13,1.92978393752612,2.0086974528888,0.822222222222222,315,0.45
"242",10,15,2.02269604487166,2.091530337544,0.555555555555556,360,0.45
"243",10,17,1.89111637411405,1.96728101056119,0.555555555555556,405,0.45
"244",10,19,1.81634686761111,1.88444812590598,0.666666666666667,450,0.45
"245",10,21,1.80333550741085,1.88444812590598,0.533333333333333,495,0.45
"246",10,23,1.70501727153137,1.78090702008697,0.6,540,0.45
"247",10,25,1.68559186052816,1.76019879892317,0.511111111111111,585,0.45
"248",10,27,1.61998528374373,1.69807413543177,0.466666666666667,630,0.45
"249",10,29,1.55905180111573,1.63594947194036,0.688888888888889,675,0.45
"250",10,31,1.53531981314482,1.61524125077656,0.644444444444444,720,0.45
"251",10,33,1.47237048597875,1.55311658728515,0.511111111111111,765,0.45
"252",10,35,1.45248692848962,1.53240836612135,0.555555555555556,810,0.45
"253",10,37,2.70052820447319,1.53240836612135,0.533333333333333,855,0.45
"254",10,39,2.63461127039182,1.47028370262994,0.533333333333333,900,0.45
"255",10,41,2.63103772780162,1.49099192379375,0.622222222222222,945,0.45
"256",10,43,2.4926774890523,1.42886726030234,0.533333333333333,990,0.45
"257",10,45,2.45195861169682,1.40815903913854,0.466666666666667,1035,0.45
"258",10,47,2.38265139361962,1.36674259681093,0.577777777777778,1080,0.45
"259",10,49,2.30198214269149,2.46427831849244,0.688888888888889,1125,0.45
"260",10,51,2.224315968084,2.36073721267343,0.688888888888889,1170,0.45
"261",11,1,2.13186200722436,2.25719610685442,0.644444444444444,45,0.45
"262",11,3,2.08604735863187,2.21577966452682,0.644444444444444,90,0.45
"263",11,5,2.05993300893416,2.19507144336302,0.666666666666667,135,0.45
"264",11,7,1.99447422133872,2.13294677987161,0.511111111111111,180,0.45
"265",11,9,1.86940023068121,1.96728101056119,0.733333333333333,225,0.45
"266",11,11,1.90412773431433,2.0086974528888,0.622222222222222,270,0.45
"267",11,13,1.95192275803951,2.0501138952164,0.777777777777778,315,0.45
"268",11,15,1.95186659814769,2.0294056740526,0.622222222222222,360,0.45
"269",11,17,1.83540576142558,1.90515634706979,0.622222222222222,405,0.45
"270",11,19,1.81039096329408,1.88444812590598,0.555555555555556,450,0.45
"271",11,21,1.78904133704999,1.86373990474218,0.533333333333333,495,0.45
"272",11,23,1.7213272864303,1.80161524125078,0.688888888888889,540,0.45
"273",11,25,1.70620845239478,1.78090702008697,0.533333333333333,585,0.45
"274",11,27,1.68119365426328,1.76019879892317,0.6,630,0.45
"275",11,29,1.66781577687428,1.73949057775937,0.777777777777778,675,0.45
"276",11,31,1.66479201006717,1.73949057775937,0.711111111111111,720,0.45
"277",11,33,1.64408378890337,1.71878235659557,0.577777777777778,765,0.45
"278",11,35,1.60266734657576,1.67736591426796,0.511111111111111,810,0.45
"279",11,37,3.21181968276529,1.63594947194036,0.533333333333333,855,0.45
"280",11,39,3.06200578186789,1.55311658728515,0.533333333333333,900,0.45
"281",11,41,2.97000996749418,1.53240836612135,0.533333333333333,945,0.45
"282",11,43,2.81053952098694,1.51170014495755,0.6,990,0.45
"283",11,45,2.73165260767826,1.44957548146614,0.377777777777778,1035,0.45
"284",11,47,2.65734124766126,1.40815903913854,0.377777777777778,1080,0.45
"285",11,49,2.5991566439488,2.75419341478567,0.8,1125,0.45
"286",11,51,2.52438713744588,2.67136053013046,0.711111111111111,1170,0.45
"287",12,1,2.47151703297015,2.62994408780286,0.555555555555556,45,0.45
"288",12,3,2.40270343078424,2.56781942431145,0.688888888888889,90,0.45
"289",12,5,2.37374857287378,2.52640298198385,0.733333333333333,135,0.45
"290",12,7,2.34965006771414,2.50569476082005,0.644444444444444,180,0.45
"291",12,9,2.3858436401021,2.48498653965624,0.733333333333333,225,0.45
"292",12,11,2.41782226481969,2.50569476082005,0.755555555555556,270,0.45
"293",12,13,2.32527667466289,2.38144543383723,0.733333333333333,315,0.45
"294",12,15,2.33599730243352,2.40215365500104,0.622222222222222,360,0.45
"295",12,17,2.29907069566797,2.36073721267343,0.644444444444444,405,0.45
"296",12,19,2.29238175697346,2.34002899150963,0.533333333333333,450,0.45
"297",12,21,2.18929879764037,2.23648788569062,0.711111111111111,495,0.45
"298",12,23,2.09565365591733,2.13294677987161,0.6,540,0.45
"299",12,25,2.07228818513516,2.11223855870781,0.711111111111111,585,0.45
"300",12,27,1.99458654112231,2.0294056740526,0.622222222222222,630,0.45
"301",12,29,1.89874229626684,1.94657278939739,0.533333333333333,675,0.45
"302",12,31,1.83661763277544,1.88444812590598,0.577777777777778,720,0.45
"303",12,33,1.75424289460615,1.80161524125078,0.555555555555556,765,0.45
"304",12,35,1.76358908291902,1.80161524125078,0.577777777777778,810,0.45
"305",12,37,3.00095111210487,1.80161524125078,0.511111111111111,855,0.45
"306",12,39,2.95458668772927,1.78090702008697,0.422222222222222,900,0.45
"307",12,41,2.80138250283599,1.67736591426796,0.488888888888889,945,0.45
"308",12,43,2.75181105305893,1.63594947194036,0.511111111111111,990,0.45
"309",12,45,2.6623808590064,1.57382480844895,0.533333333333333,1035,0.45
"310",12,47,2.5801893794315,1.53240836612135,0.511111111111111,1080,0.45
"311",12,49,2.46418668919533,2.54711120314765,0.711111111111111,1125,0.45
"312",12,51,2.45199999266974,2.54711120314765,0.755555555555556,1170,0.45
"313",13,1,2.36321120369751,2.44357009732864,0.666666666666667,45,0.45
"314",13,3,2.2815694999057,2.36073721267343,0.6,90,0.45
"315",13,5,2.19827846876456,2.27790432801822,0.622222222222222,135,0.45
"316",13,7,2.13862779629714,2.23648788569062,0.622222222222222,180,0.45
"317",13,9,2.21028190669574,2.31932077034583,0.755555555555556,225,0.45
"318",13,11,2.03325410453438,2.11223855870781,0.688888888888889,270,0.45
"319",13,13,1.95307846949754,2.0086974528888,0.666666666666667,315,0.45
"320",13,15,1.87354423954098,1.92586456823359,0.577777777777778,360,0.45
"321",13,17,1.85017876875882,1.90515634706979,0.644444444444444,405,0.45
"322",13,19,1.79987428460427,1.84303168357838,0.6,450,0.45
"323",13,21,1.73005276014932,1.78090702008697,0.622222222222222,495,0.45
"324",13,23,1.65464184856609,1.69807413543177,0.511111111111111,540,0.45
"325",13,25,1.57785649752509,1.61524125077656,0.533333333333333,585,0.45
"326",13,27,1.55110074274708,1.59453302961276,0.422222222222222,630,0.45
"327",13,29,1.5455113556188,1.59453302961276,0.444444444444444,675,0.45
"328",13,31,1.52452824656344,1.57382480844895,0.4,720,0.45
"329",13,33,1.49566501795017,1.53240836612135,0.488888888888889,765,0.45
"330",13,35,1.46652690144534,1.51170014495755,0.422222222222222,810,0.45
"331",13,37,2.73073631470641,1.47028370262994,0.511111111111111,855,0.45
"332",13,39,2.67016934926714,1.42886726030234,0.444444444444444,900,0.45
"333",13,41,2.59915664394878,1.38745081797474,0.422222222222222,945,0.45
"334",13,43,2.55810671880993,1.36674259681093,0.444444444444444,990,0.45
"335",13,45,2.55086800433231,1.36674259681093,0.577777777777778,1035,0.45
"336",13,47,2.44045470122443,1.34603437564713,0.466666666666667,1080,0.45
"337",13,49,2.33370657000393,2.52640298198385,0.666666666666667,1125,0.45
"338",13,51,2.25719610685449,2.44357009732864,0.688888888888889,1170,0.45
"339",14,1,2.1906732370982,2.36073721267343,0.6,45,0.45
"340",14,3,2.17537114446833,2.34002899150963,0.555555555555556,90,0.45
"341",14,5,2.11846935091645,2.27790432801822,0.666666666666667,135,0.45
"342",14,7,2.04461613738536,2.19507144336302,0.844444444444444,180,0.45
"343",14,9,1.96022555467797,2.0708221163802,0.6,225,0.45
"344",14,11,1.93502749795211,2.0086974528888,0.733333333333333,270,0.45
"345",14,13,1.85512675080681,1.92586456823359,0.577777777777778,315,0.45
"346",14,15,1.76881195285857,1.82232346241458,0.6,360,0.45
"347",14,17,1.76542166886272,1.82232346241458,0.444444444444444,405,0.45
"348",14,19,1.79346023380132,1.84303168357838,0.555555555555556,450,0.45
"349",14,21,1.72024842535052,1.76019879892317,0.6,495,0.45
"350",14,23,1.662521968124,1.71878235659557,0.511111111111111,540,0.45
"351",14,25,1.58271285027589,1.63594947194036,0.622222222222222,585,0.45
"352",14,27,1.56759401624037,1.61524125077656,0.555555555555556,630,0.45
"353",14,29,1.5021706980503,1.55311658728515,0.466666666666667,675,0.45
"354",14,31,1.41228235751186,1.47028370262994,0.444444444444444,720,0.45
"355",14,33,1.37315664761388,1.42886726030234,0.466666666666667,765,0.45
"356",14,35,1.3535479780163,1.40815903913854,0.444444444444444,810,0.45
"357",14,37,3.0288064184491,1.34603437564713,0.533333333333333,855,0.45
"358",14,39,2.99545335427377,1.36674259681093,0.422222222222222,900,0.45
"359",14,41,2.89896770433801,1.32532615448333,0.533333333333333,945,0.45
"360",14,43,2.80184064932193,1.26320149099192,0.533333333333333,990,0.45
"361",14,45,2.7758179289214,1.26320149099192,0.488888888888889,1035,0.45
"362",14,47,2.69435948372397,1.22178504866432,0.377777777777778,1080,0.45
"363",14,49,2.6020887814587,2.79560985711327,0.777777777777778,1125,0.45
"364",14,51,2.5308011882488,2.73348519362187,0.844444444444444,1170,0.45
"365",15,1,2.46235410325162,2.65065230896666,0.777777777777778,45,0.45
"366",15,3,2.42835963399602,2.60923586663906,0.8,90,0.45
"367",15,5,2.36815918574551,2.54711120314765,0.777777777777778,135,0.45
"368",15,7,2.31959565823747,2.48498653965624,0.666666666666667,180,0.45
"369",15,9,2.116270247784,2.25719610685442,0.777777777777778,225,0.45
"370",15,11,2.02180044238628,2.13294677987161,0.688888888888889,270,0.45
"371",15,13,1.90882151895721,2.0086974528888,0.666666666666667,315,0.45
"372",15,15,1.82626352219357,1.92586456823359,0.577777777777778,360,0.45
"373",15,17,1.76945335793888,1.86373990474218,0.711111111111111,405,0.45
"374",15,19,1.76972824583044,1.86373990474218,0.533333333333333,450,0.45
"375",15,21,1.66554573493112,1.73949057775937,0.555555555555556,495,0.45
"376",15,23,1.60745276051585,1.65665769310416,0.622222222222222,540,0.45
"377",15,25,1.50427817188558,1.57382480844895,0.577777777777778,585,0.45
"378",15,27,1.52562779812967,1.59453302961276,0.6,630,0.45
"379",15,29,1.48925096714724,1.55311658728515,0.577777777777778,675,0.45
