"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"379",15,29,1.53396606417351,1.55311658728515,0.311111111111111,675,0.24
"380",15,31,1.49878041405448,1.53240836612135,0.4,720,0.24
"381",15,33,1.41823826182889,1.44957548146614,0.355555555555556,765,0.24
"382",15,35,1.35409775379942,1.36674259681093,0.155555555555556,810,0.24
"383",15,37,2.80339834737411,1.42886726030234,0.244444444444444,855,0.24
"384",15,39,2.74539700225601,1.40815903913854,0.355555555555556,900,0.24
"385",15,41,2.65999849727962,1.34603437564713,0.2,945,0.24
"386",15,43,2.61757413268298,1.32532615448333,0.288888888888889,990,0.24
"387",15,45,2.53382495505592,1.28390971215573,0.244444444444444,1035,0.24
"388",15,47,2.49570716742696,1.26320149099192,0.311111111111111,1080,0.24
"389",15,49,2.41736411833382,2.50569476082005,0.355555555555556,1125,0.24
"390",15,51,2.3601874368904,2.44357009732864,0.466666666666667,1170,0.24
"391",16,1,1.95280358160602,2.0294056740526,0.422222222222222,45,0.24
"392",16,3,1.64016441961091,1.71878235659557,0.4,90,0.24
"393",16,5,1.39194065353683,1.47028370262994,0.311111111111111,135,0.24
"394",16,7,1.25443210277105,1.32532615448333,0.222222222222222,180,0.24
"395",16,9,1.16419243492734,1.22178504866432,0.377777777777778,225,0.24
"396",16,11,1.06671069714788,1.13895216400911,0.222222222222222,270,0.24
"397",16,13,0.89499739422324,0.952578173534893,0.333333333333333,315,0.24
"398",16,15,0.80523826366146,0.849037067715883,0.244444444444444,360,0.24
"399",16,17,0.696199400011341,0.745495961896873,0.0666666666666667,405,0.24
"400",16,19,0.644703734993389,0.683371298405467,0.0888888888888889,450,0.24
"401",16,21,0.602920775477054,0.641954856077863,0.0888888888888889,495,0.24
"402",16,23,0.603837068448907,0.641954856077863,0.0666666666666667,540,0.24
"403",16,25,0.542078922146242,0.579830192586457,0.0666666666666667,585,0.24
"404",16,27,0.526410312327614,0.559121971422655,0.0888888888888889,630,0.24
"405",16,29,0.507901194296254,0.538413750258853,0.0222222222222222,675,0.24
"406",16,31,0.450174737069725,0.476289086767447,0.0666666666666667,720,0.24
"407",16,33,0.339761433961833,0.352039759784635,0.133333333333333,765,0.24
"408",16,35,0.252530343041758,0.248498653965624,0.133333333333333,810,0.24
"409",16,37,0.689052314830933,0.248498653965624,0.0666666666666667,855,0.24
"410",16,39,0.695374736336706,0.269206875129426,0.0666666666666667,900,0.24
"411",16,41,0.685662030835099,0.289915096293228,0,945,0.24
"412",16,43,0.646811208828671,0.248498653965624,0.0444444444444444,990,0.24
"413",16,45,0.631692374793151,0.248498653965624,0,1035,0.24
"414",16,47,0.477571896928037,0.20708221163802,0.0444444444444444,1080,0.24
"415",16,49,0.45732182225016,0.517705529095051,0.0222222222222222,1125,0.24
"416",16,51,0.370823765707551,0.414164423276041,0.0444444444444444,1170,0.24
"417",17,1,0.347366665628199,0.393456202112239,0.0444444444444444,45,0.24
"418",17,3,0.334538564022302,0.372747980948437,0.0222222222222222,90,0.24
"419",17,5,0.305125559625928,0.331331538620832,0.0222222222222222,135,0.24
"420",17,7,0.2998110603892,0.331331538620832,0.0222222222222222,180,0.24
"421",17,9,0.606494318067269,0.621246634914061,0.111111111111111,225,0.24
"422",17,11,0.557014497587386,0.579830192586457,0.111111111111111,270,0.24
"423",17,13,0.402894019722281,0.414164423276041,0.222222222222222,315,0.24
"424",17,15,0.393181314220676,0.414164423276041,0.133333333333333,360,0.24
"425",17,17,0.393354799023348,0.393456202112239,0.0888888888888889,405,0.24
"426",17,19,0.312181015509163,0.331331538620832,0.133333333333333,450,0.24
"427",17,21,0.262426307137737,0.269206875129426,0.111111111111111,495,0.24
"428",17,23,0.294038414666545,0.31062331745703,0.0888888888888889,540,0.24
"429",17,25,0.219177278866433,0.227790432801822,0.0888888888888889,585,0.24
"430",17,27,0.221834528484796,0.227790432801822,0.0444444444444444,630,0.24
"431",17,29,0.227607174207448,0.227790432801822,0,675,0.24
"432",17,31,0.183716740855855,0.186373990474218,0.0444444444444444,720,0.24
"433",17,33,0.202684005373141,0.20708221163802,0.0222222222222222,765,0.24
"434",17,35,0.197919281919523,0.20708221163802,0.0222222222222222,810,0.24
"435",17,37,0.408025260364648,0.165665769310416,0.0222222222222222,855,0.24
"436",17,39,0.435697308114508,0.186373990474218,0,900,0.24
"437",17,41,0.444310462049894,0.20708221163802,0,945,0.24
"438",17,43,0.438079669841317,0.20708221163802,0,990,0.24
"439",17,45,0.433956351467994,0.20708221163802,0.0222222222222222,1035,0.24
"440",17,47,0.410499251388642,0.186373990474218,0.0444444444444444,1080,0.24
"441",17,49,0.389791030224837,0.393456202112239,0.0222222222222222,1125,0.24
"442",17,51,0.367891628197631,0.372747980948437,0.0444444444444444,1170,0.24
"443",18,1,0.328124513219357,0.331331538620832,0.0444444444444444,45,0.24
"444",18,3,0.280843795871916,0.269206875129426,0.0222222222222222,90,0.24
"445",18,5,0.278644692739477,0.269206875129426,0,135,0.24
"446",18,7,0.270947831775939,0.248498653965624,0,180,0.24
"447",18,9,0.651461812157598,0.704079519569269,0.133333333333333,225,0.24
"448",18,11,0.650018234230121,0.683371298405467,0.2,270,0.24
"449",18,13,0.679614497220861,0.704079519569269,0.133333333333333,315,0.24
"450",18,15,0.698581761738138,0.704079519569269,0.155555555555556,360,0.24
"451",18,17,0.662479818647268,0.662663077241665,0.111111111111111,405,0.24
"452",18,19,0.571950073028534,0.579830192586457,0.177777777777778,450,0.24
"453",18,21,0.517980416986594,0.517705529095051,0.0444444444444444,495,0.24
"454",18,23,0.445684901507659,0.434872644439843,0.133333333333333,540,0.24
"455",18,25,0.383835125907808,0.372747980948437,0.0666666666666667,585,0.24
"456",18,27,0.292053113227531,0.248498653965624,0.133333333333333,630,0.24
"457",18,29,0.267465918482901,0.248498653965624,0.0444444444444444,675,0.24
"458",18,31,0.243184154728889,0.227790432801822,0,720,0.24
"459",18,33,0.20213422959003,0.186373990474218,0.0444444444444444,765,0.24
"460",18,35,0.189489386578506,0.165665769310416,0,810,0.24
"461",18,37,0.462269804298147,0.144957548146614,0.0222222222222222,855,0.24
"462",18,39,0.466301493374287,0.165665769310416,0.0444444444444444,900,0.24
"463",18,41,0.424518533857941,0.124249326982812,0.0888888888888889,945,0.24
"464",18,43,0.405276381449099,0.124249326982812,0,990,0.24
"465",18,45,0.386675634120549,0.124249326982812,0.0444444444444444,1035,0.24
"466",18,47,0.383376979421891,0.124249326982812,0,1080,0.24
"467",18,49,0.298253362337055,0.227790432801822,0.0888888888888889,1125,0.24
"468",18,51,0.255370851254495,0.186373990474218,0.0666666666666667,1170,0.24
"469",19,1,0.232280268363884,0.165665769310416,0.0222222222222222,45,0.24
"470",19,3,0.200576531537888,0.124249326982812,0.0222222222222222,90,0.24
"471",19,5,0.215053960493111,0.144957548146614,0,135,0.24
"472",19,7,0.188114947120733,0.124249326982812,0.0222222222222222,180,0.24
"473",19,9,0.540612853391284,0.476289086767447,0.133333333333333,225,0.24
"474",19,11,0.642596261158147,0.600538413750259,0.133333333333333,270,0.24
"475",19,13,0.629126754471943,0.600538413750259,0.111111111111111,315,0.24
"476",19,15,0.550050671001329,0.496997307931249,0.0666666666666667,360,0.24
"477",19,17,0.509458892348392,0.455580865603645,0.288888888888889,405,0.24
"478",19,19,0.43258191201021,0.393456202112239,0.155555555555556,450,0.24
"479",19,21,0.360286396531275,0.31062331745703,0.133333333333333,495,0.24
"480",19,23,0.335821374182888,0.289915096293228,0.0666666666666667,540,0.24
"481",19,25,0.234021225010397,0.186373990474218,0.133333333333333,585,0.24
"482",19,27,0.246299550833181,0.20708221163802,0.0222222222222222,630,0.24
"483",19,29,0.209831090553567,0.186373990474218,0.0888888888888889,675,0.24
"484",19,31,0.165482510716048,0.165665769310416,0.0666666666666667,720,0.24
"485",19,33,0.167773243145672,0.165665769310416,0,765,0.24
"486",19,35,0.134328549673159,0.124249326982812,0.0444444444444444,810,0.24
"487",19,37,0.236403586737208,0.124249326982812,0,855,0.24
"488",19,39,0.282768011112797,0.165665769310416,0,900,0.24
"489",19,41,0.275712555229554,0.165665769310416,0,945,0.24
"490",19,43,0.244833482078223,0.124249326982812,0.0222222222222222,990,0.24
"491",19,45,0.243550671917633,0.124249326982812,0,1035,0.24
"492",19,47,0.222842450753832,0.10354110581901,0.0222222222222222,1080,0.24
"493",19,49,0.230172794528629,0.248498653965624,0,1125,0.24
"494",19,51,0.216978175733995,0.227790432801822,0,1170,0.24
"495",20,1,0.196269954570193,0.20708221163802,0,45,0.24
"496",20,3,0.195720178787084,0.20708221163802,0,90,0.24
"497",20,5,0.165574140013232,0.165665769310416,0,135,0.24
"498",20,7,0.165574140013232,0.165665769310416,0,180,0.24
"499",20,9,0.496630790742499,0.517705529095051,0.0222222222222222,225,0.24
"500",20,11,0.625003436098628,0.662663077241665,0.0888888888888889,270,0.24
"501",20,13,0.537314198692624,0.579830192586457,0.155555555555556,315,0.24
"502",20,15,0.480870551626685,0.517705529095051,0.111111111111111,360,0.24
"503",20,17,0.514406874396378,0.559121971422655,0.0444444444444444,405,0.24
"504",20,19,0.423602240886083,0.455580865603645,0.177777777777778,450,0.24
"505",20,21,0.378245738779527,0.414164423276041,0.0888888888888889,495,0.24
"506",20,23,0.36999910203288,0.414164423276041,0.0666666666666667,540,0.24
"507",20,25,0.352589535567739,0.393456202112239,0.0666666666666667,585,0.24
"508",20,27,0.338386994504068,0.372747980948437,0,630,0.24
"509",20,29,0.286708070891749,0.331331538620832,0.0666666666666667,675,0.24
"510",20,31,0.251980567258649,0.289915096293228,0.0222222222222222,720,0.24
"511",20,33,0.249231688343101,0.289915096293228,0.0444444444444444,765,0.24
"512",20,35,0.211480417902898,0.248498653965624,0.0444444444444444,810,0.24
"513",20,37,0.57020911638204,0.269206875129426,0,855,0.24
"514",20,39,0.541987292849066,0.289915096293228,0.0222222222222222,900,0.24
"515",20,41,0.513490581424541,0.248498653965624,0,945,0.24
"516",20,43,0.449258444097884,0.20708221163802,0.0444444444444444,990,0.24
"517",20,45,0.433589834279254,0.20708221163802,0,1035,0.24
"518",20,47,0.39446412438127,0.186373990474218,0.0222222222222222,1080,0.24
"519",20,49,0.37916203175138,0.414164423276041,0.0222222222222222,1125,0.24
"520",20,51,0.344342898821095,0.372747980948437,0.0222222222222222,1170,0.24
"521",21,1,0.29642077639336,0.31062331745703,0.0222222222222222,45,0.24
"522",21,3,0.281027054466287,0.289915096293228,0,90,0.24
"523",21,5,0.278278175550738,0.289915096293228,0,135,0.24
"524",21,7,0.265816591133581,0.269206875129426,0.0222222222222222,180,0.24
"525",21,9,0.552524662025331,0.559121971422655,0.0222222222222222,225,0.24
"526",21,11,0.675766066739108,0.704079519569269,0.133333333333333,270,0.24
"527",21,13,0.622621074371822,0.641954856077863,0.133333333333333,315,0.24
"528",21,15,0.58963452738523,0.621246634914061,0.0888888888888889,360,0.24
"529",21,17,0.504419281003219,0.538413750258853,0.155555555555556,405,0.24
"530",21,19,0.452190581607793,0.496997307931249,0.2,450,0.24
"531",21,21,0.377970850887973,0.434872644439843,0.111111111111111,495,0.24
"532",21,23,0.324550970629135,0.372747980948437,0.111111111111111,540,0.24
"533",21,25,0.254454558282643,0.289915096293228,0.111111111111111,585,0.24
"534",21,27,0.223208967942571,0.248498653965624,0.0222222222222222,630,0.24
"535",21,29,0.200026755754778,0.227790432801822,0.0888888888888889,675,0.24
"536",21,31,0.162733631800499,0.186373990474218,0.0444444444444444,720,0.24
"537",21,33,0.168781165414707,0.186373990474218,0.0222222222222222,765,0.24
"538",21,35,0.182800447884005,0.186373990474218,0,810,0.24
"539",21,37,0.322260238199521,0.165665769310416,0,855,0.24
"540",21,39,0.328857547596832,0.144957548146614,0.0222222222222222,900,0.24
"541",21,41,0.313005679183833,0.144957548146614,0.0222222222222222,945,0.24
"542",21,43,0.333713900347632,0.165665769310416,0,990,0.24
"543",21,45,0.283684304084644,0.144957548146614,0.0444444444444444,1035,0.24
"544",21,47,0.273696710691483,0.144957548146614,0,1080,0.24
"545",21,49,0.257295066495377,0.227790432801822,0,1125,0.24
"546",21,51,0.257295066495376,0.227790432801822,0,1170,0.24
"547",22,1,0.236586845331576,0.20708221163802,0.0222222222222222,45,0.24
"548",22,3,0.218627503083324,0.20708221163802,0,90,0.24
"549",22,5,0.22632436404686,0.227790432801822,0,135,0.24
"550",22,7,0.20451659131684,0.20708221163802,0.0222222222222222,180,0.24
"551",22,9,0.442027235660992,0.476289086767447,0.0444444444444444,225,0.24
"552",22,11,0.456138147427476,0.476289086767447,0.0888888888888889,270,0.24
"553",22,13,0.437720658693296,0.455580865603645,0.0888888888888889,315,0.24
"554",22,15,0.428288567914321,0.455580865603645,0.0666666666666667,360,0.24
"555",22,17,0.445148358596355,0.476289086767447,0.0444444444444444,405,0.24
"556",22,19,0.424531766729737,0.455580865603645,0.0666666666666667,450,0.24
"557",22,21,0.302481542879364,0.331331538620832,0.111111111111111,495,0.24
"558",22,23,0.286629674466367,0.31062331745703,0.0666666666666667,540,0.24
"559",22,25,0.253355006716425,0.269206875129426,0.0444444444444444,585,0.24
"560",22,27,0.257386695792563,0.269206875129426,0.0222222222222222,630,0.24
"561",22,29,0.242086382372331,0.289915096293228,0.0666666666666667,675,0.24
"562",22,31,0.234845888685063,0.269206875129426,0.0222222222222222,720,0.24
"563",22,33,0.206165918666171,0.227790432801822,0.0666666666666667,765,0.24
"564",22,35,0.225408071075014,0.269206875129426,0,810,0.24
"565",22,37,0.576073391401873,0.269206875129426,0,855,0.24
"566",22,39,0.562878772607241,0.269206875129426,0,900,0.24
"567",22,41,0.528059639676952,0.248498653965624,0,945,0.24
"568",22,43,0.499929445441166,0.227790432801822,0.0222222222222222,990,0.24
"569",22,45,0.490399998533931,0.20708221163802,0.0222222222222222,1035,0.24
"570",22,47,0.471066216827904,0.20708221163802,0.0444444444444444,1080,0.24
"571",22,49,0.449441702692251,0.538413750258853,0,1125,0.24
"572",22,51,0.413614647492931,0.496997307931249,0.0444444444444444,1170,0.24
"573",23,1,0.394372495084089,0.476289086767447,0,45,0.24
"574",23,3,0.371098653599108,0.434872644439843,0.0222222222222222,90,0.24
"575",23,5,0.391257098979799,0.455580865603645,0,135,0.24
"576",23,7,0.371556800085031,0.434872644439843,0.0222222222222222,180,0.24
"577",23,9,0.593849475055749,0.600538413750259,0.0888888888888889,225,0.24
"578",23,11,0.637242888886256,0.683371298405467,0.0888888888888889,270,0.24
"579",23,13,0.630095803705818,0.662663077241665,0.111111111111111,315,0.24
"580",23,15,0.581493403162615,0.641954856077863,0.0666666666666667,360,0.24
"581",23,17,0.505807603687842,0.559121971422655,0.111111111111111,405,0.24
"582",23,19,0.488856183708623,0.538413750258853,0.0666666666666667,450,0.24
"583",23,21,0.475830940281512,0.517705529095051,0.0666666666666667,495,0.24
"584",23,23,0.434872644439834,0.476289086767447,0.0444444444444444,540,0.24
"585",23,25,0.374580566892127,0.414164423276041,0.0888888888888889,585,0.24
"586",23,27,0.363493421932746,0.393456202112239,0.0222222222222222,630,0.24
"587",23,29,0.309890283079543,0.331331538620832,0.0666666666666667,675,0.24
"588",23,31,0.268473840751943,0.289915096293228,0.0444444444444444,720,0.24
"589",23,33,0.224491778103162,0.227790432801822,0.0444444444444444,765,0.24
"590",23,35,0.173729147462695,0.186373990474218,0.0666666666666667,810,0.24
"591",23,37,0.367799998900446,0.186373990474218,0,855,0.24
"592",23,39,0.381819281369745,0.20708221163802,0,900,0.24
"593",23,41,0.394464124381271,0.227790432801822,0.0222222222222222,945,0.24
"594",23,43,0.383468608719074,0.20708221163802,0,990,0.24
"595",23,45,0.36789162819763,0.20708221163802,0,1035,0.24
"596",23,47,0.336920925749109,0.20708221163802,0.0222222222222222,1080,0.24
"597",23,49,0.311173093240134,0.289915096293228,0.0222222222222222,1125,0.24
"598",23,51,0.300452465469494,0.269206875129426,0,1170,0.24
"599",24,1,0.288174139646711,0.269206875129426,0.0222222222222222,45,0.24
"600",24,3,0.285975036514271,0.269206875129426,0,90,0.24
"601",24,5,0.285975036514271,0.269206875129426,0,135,0.24
"602",24,7,0.285700148622717,0.269206875129426,0,180,0.24
"603",24,9,0.710951716858122,0.766204183060675,0.0888888888888889,225,0.24
"604",24,11,0.695191477742306,0.766204183060675,0.111111111111111,270,0.24
"605",24,13,0.668893869450214,0.745495961896873,0.0888888888888889,315,0.24
"606",24,15,0.680897307381449,0.745495961896873,0.133333333333333,360,0.24
"607",24,17,0.634897612305874,0.683371298405467,0.0888888888888889,405,0.24
"608",24,19,0.529615549840355,0.579830192586457,0.0666666666666667,450,0.24
"609",24,21,0.512849176344236,0.538413750258853,0.133333333333333,495,0.24
"610",24,23,0.492782360260726,0.517705529095051,0.0666666666666667,540,0.24
"611",24,25,0.467675932832047,0.496997307931249,0.0444444444444444,585,0.24
"612",24,27,0.439454109299082,0.455580865603645,0.0666666666666667,630,0.24
"613",24,29,0.40710896739279,0.434872644439843,0.0444444444444444,675,0.24
"614",24,31,0.372656351651245,0.393456202112239,0.0888888888888889,720,0.24
"615",24,33,0.392539909140381,0.414164423276041,0.0444444444444444,765,0.24
"616",24,35,0.364867861390523,0.393456202112239,0.0222222222222222,810,0.24
"617",24,37,1.02725605074064,0.414164423276041,0.0222222222222222,855,0.24
"618",24,39,1.00480687293033,0.434872644439843,0.0444444444444444,900,0.24
"619",24,41,0.877991925626337,0.393456202112239,0.0666666666666667,945,0.24
"620",24,43,0.843172792696049,0.372747980948437,0.0666666666666667,990,0.24
"621",24,45,0.696565917200107,0.352039759784635,0.0444444444444444,1035,0.24
"622",24,47,0.586152614092223,0.331331538620832,0.0222222222222222,1080,0.24
"623",24,49,0.543728249495582,0.621246634914061,0.0444444444444444,1125,0.24
"624",24,51,0.493057248152293,0.579830192586457,0.0444444444444444,1170,0.24
"625",25,1,0.448250521828846,0.517705529095051,0.0444444444444444,45,0.24
"626",25,3,0.403901941991324,0.476289086767447,0.0222222222222222,90,0.24
"627",25,5,0.350482061732489,0.414164423276041,0.0666666666666667,135,0.24
"628",25,7,0.341227502716809,0.393456202112239,0.0222222222222222,180,0.24
"629",25,9,0.723963077058402,0.828328846552081,0.111111111111111,225,0.24
"630",25,11,0.775705436338,0.869745288879685,0.2,270,0.24
"631",25,13,0.694613508329296,0.786912404224477,0.0888888888888889,315,0.24
"632",25,15,0.710068272124881,0.807620625388279,0.0444444444444444,360,0.24
"633",25,17,0.649043160199698,0.745495961896873,0.0444444444444444,405,0.24
"634",25,19,0.562237367526926,0.641954856077863,0.2,450,0.24
"635",25,21,0.488384153995852,0.559121971422655,0.111111111111111,495,0.24
"636",25,23,0.464285648836207,0.517705529095051,0.0666666666666667,540,0.24
"637",25,25,0.408116889661825,0.455580865603645,0.0666666666666667,585,0.24
"638",25,27,0.392448279843196,0.455580865603645,0.0222222222222222,630,0.24
"639",25,29,0.431115843255252,0.496997307931249,0.0222222222222222,675,0.24
"640",25,31,0.378703885265451,0.434872644439843,0.0444444444444444,720,0.24
"641",25,33,0.338570253098437,0.372747980948437,0.0666666666666667,765,0.24
"642",25,35,0.302559939304747,0.331331538620832,0.0444444444444444,810,0.24
"643",25,37,0.759698502960545,0.31062331745703,0.133333333333333,855,0.24
"644",25,39,0.762813899064837,0.352039759784635,0.0444444444444444,900,0.24
"645",25,41,0.723138413383747,0.31062331745703,0.0222222222222222,945,0.24
"646",25,43,0.68593691872665,0.31062331745703,0.0444444444444444,990,0.24
"647",25,45,0.620147083347846,0.269206875129426,0.0444444444444444,1035,0.24
"648",25,47,0.607044093850396,0.269206875129426,0,1080,0.24
"649",25,49,0.589359639493695,0.745495961896873,0.0222222222222222,1125,0.24
"650",25,51,0.536306276423595,0.683371298405467,0.0666666666666667,1170,0.24
"651",26,1,0.495622868473469,0.641954856077863,0.0222222222222222,45,0.24
"652",26,3,0.397213003296821,0.517705529095051,0.0666666666666667,90,0.24
"653",26,5,0.338570253098444,0.434872644439843,0.0222222222222222,135,0.24
"654",26,7,0.271955754044974,0.331331538620832,0,180,0.24
"655",26,9,0.478030043413957,0.517705529095051,0.0666666666666667,225,0.24
"656",26,11,0.548126455760447,0.559121971422655,0.0666666666666667,270,0.24
"657",26,13,0.507992823593434,0.538413750258853,0.177777777777778,315,0.24
"658",26,15,0.464560536727763,0.496997307931249,0.111111111111111,360,0.24
"659",26,17,0.440003885082194,0.476289086767447,0.133333333333333,405,0.24
"660",26,19,0.456313899981114,0.476289086767447,0.0666666666666667,450,0.24
"661",26,21,0.37549685986398,0.393456202112239,0.111111111111111,495,0.24
"662",26,23,0.372747980948431,0.372747980948437,0.0222222222222222,540,0.24
"663",26,25,0.351215096109962,0.352039759784635,0.0222222222222222,585,0.24
"664",26,27,0.325925410086913,0.331331538620832,0.0444444444444444,630,0.24
"665",26,29,0.293122121694698,0.289915096293228,0.0444444444444444,675,0.24
"666",26,31,0.262243048543364,0.269206875129426,0.0222222222222222,720,0.24
"667",26,33,0.247673990290956,0.269206875129426,0.0444444444444444,765,0.24
"668",26,35,0.229989535934259,0.248498653965624,0,810,0.24
"669",26,37,0.429649774500301,0.20708221163802,0.0444444444444444,855,0.24
"670",26,39,0.47189088050257,0.248498653965624,0,900,0.24
"671",26,41,0.429374886608746,0.227790432801822,0.0666666666666667,945,0.24
"672",26,43,0.392081762654464,0.20708221163802,0.0222222222222222,990,0.24
"673",26,45,0.388874737252989,0.227790432801822,0,1035,0.24
"674",26,47,0.368716291872294,0.227790432801822,0.0222222222222222,1080,0.24
"675",26,49,0.36660881803704,0.455580865603645,0,1125,0.24
"676",26,51,0.333347383158895,0.414164423276041,0.0222222222222222,1170,0.24
"677",27,1,0.299261284606092,0.372747980948437,0.0222222222222222,45,0.24
"678",27,3,0.286341553703011,0.352039759784635,0,90,0.24
"679",27,5,0.261968160651812,0.331331538620832,0.0444444444444444,135,0.24
"680",27,7,0.234479371496325,0.31062331745703,0.0444444444444444,180,0.24
"681",27,9,0.460437218354439,0.600538413750259,0.0444444444444444,225,0.24
"682",27,11,0.577905977345567,0.683371298405467,0.0444444444444444,270,0.24
"683",27,13,0.59632346607974,0.704079519569269,0.0888888888888889,315,0.24
"684",27,15,0.520271149416219,0.579830192586457,0.177777777777778,360,0.24
"685",27,17,0.482336620381643,0.538413750258853,0.0222222222222222,405,0.24
"686",27,19,0.49094977431703,0.579830192586457,0.0888888888888889,450,0.24
"687",27,21,0.425159938938228,0.517705529095051,0.111111111111111,495,0.24
"688",27,23,0.418471000243725,0.517705529095051,0.0444444444444444,540,0.24
"689",27,25,0.372931239542799,0.476289086767447,0.0888888888888889,585,0.24
"690",27,27,0.355430043780471,0.455580865603645,0.0222222222222222,630,0.24
"691",27,29,0.330506874946158,0.434872644439843,0.0888888888888889,675,0.24
"692",27,31,0.255187592660125,0.352039759784635,0.0666666666666667,720,0.24
"693",27,33,0.244925111375408,0.331331538620832,0.0444444444444444,765,0.24
"694",27,35,0.243733930512004,0.331331538620832,0,810,0.24
"695",27,37,0.415263974842258,0.289915096293228,0.0222222222222222,855,0.24
"696",27,39,0.443485798375228,0.31062331745703,0,900,0.24
"697",27,41,0.468683855101095,0.352039759784635,0,945,0.24
"698",27,43,0.468683855101096,0.352039759784635,0,990,0.24
"699",27,45,0.442752763997748,0.331331538620832,0.0444444444444444,1035,0.24
"700",27,47,0.417188190083142,0.31062331745703,0,1080,0.24
"701",27,49,0.399686994320815,0.538413750258853,0,1125,0.24
"702",27,51,0.365417637173638,0.476289086767447,0.0222222222222222,1170,0.24
