"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"141",6,21,1.74845688627767,1.76019879892317,0.155555555555556,495,0.15
"142",6,23,1.75276346324537,1.78090702008697,0.222222222222222,540,0.15
"143",6,25,1.68413311965382,1.71878235659557,0.222222222222222,585,0.15
"144",6,27,1.63895987614164,1.65665769310416,0.244444444444444,630,0.15
"145",6,29,1.58921184907313,1.61524125077656,0.133333333333333,675,0.15
"146",6,31,1.48511428616808,1.51170014495755,0.133333333333333,720,0.15
"147",6,33,1.46935404705227,1.49099192379375,0.0888888888888889,765,0.15
"148",6,35,1.41291039998632,1.44957548146614,0.222222222222222,810,0.15
"149",6,37,2.92705112945337,1.34603437564713,0.2,855,0.15
"150",6,39,2.82653379044145,1.30461793331953,0.2,900,0.15
"151",6,41,2.78337639146734,1.30461793331953,0.311111111111111,945,0.15
"152",6,43,2.50427355224193,1.20107682750052,0.244444444444444,990,0.15
"153",6,45,2.4605663774847,1.13895216400911,0.2,1035,0.15
"154",6,47,2.35574246150513,1.13895216400911,0.133333333333333,1080,0.15
"155",6,49,2.27144350809496,2.38144543383723,0.222222222222222,1125,0.15
"156",6,51,2.18339443480313,2.29861254918203,0.355555555555556,1170,0.15
"157",7,1,2.0863114975968,2.21577966452682,0.222222222222222,45,0.15
"158",7,3,2.00146276840351,2.13294677987161,0.355555555555556,90,0.15
"159",7,5,1.98863466679761,2.11223855870781,0.333333333333333,135,0.15
"160",7,7,1.93979625139803,2.0708221163802,0.288888888888889,180,0.15
"161",7,9,1.90521785747766,2.0086974528888,0.266666666666667,225,0.15
"162",7,11,1.91777107119198,1.98798923172499,0.288888888888889,270,0.15
"163",7,13,1.96514341783664,2.0294056740526,0.244444444444444,315,0.15
"164",7,15,1.98320107068497,2.0501138952164,0.2,360,0.15
"165",7,17,1.88424811102814,1.94657278939739,0.2,405,0.15
"166",7,19,1.85748567494718,1.90515634706979,0.111111111111111,450,0.15
"167",7,21,1.79536101145578,1.84303168357838,0.222222222222222,495,0.15
"168",7,23,1.75705996523246,1.80161524125078,0.133333333333333,540,0.15
"169",7,25,1.65800869497551,1.69807413543177,0.155555555555556,585,0.15
"170",7,27,1.64389778320903,1.67736591426796,0.266666666666667,630,0.15
"171",7,29,1.5130511468289,1.55311658728515,0.133333333333333,675,0.15
"172",7,31,1.46824442050545,1.51170014495755,0.177777777777778,720,0.15
"173",7,33,1.42783590044688,1.47028370262994,0.155555555555556,765,0.15
"174",7,35,1.36571123695547,1.40815903913854,0.111111111111111,810,0.15
"175",7,37,2.60708141157861,1.42886726030234,0.111111111111111,855,0.15
"176",7,39,2.51586614306979,1.36674259681093,0.177777777777778,900,0.15
"177",7,41,2.40187929737172,1.32532615448333,0.222222222222222,945,0.15
"178",7,43,2.33732476066607,1.30461793331953,0.177777777777778,990,0.15
"179",7,45,2.19842142743657,1.26320149099192,0.222222222222222,1035,0.15
"180",7,47,2.12456821390549,1.26320149099192,0.244444444444444,1080,0.15
"181",7,49,2.05960972350425,2.091530337544,0.355555555555556,1125,0.15
"182",7,51,1.97893182417172,2.0086974528888,0.333333333333333,1170,0.15
"183",8,1,1.93421672714547,1.98798923172499,0.288888888888889,45,0.15
"184",8,3,1.87507171265141,1.92586456823359,0.266666666666667,90,0.15
"185",8,5,1.84199353636763,1.90515634706979,0.222222222222222,135,0.15
"186",8,7,1.81821743058696,1.88444812590598,0.266666666666667,180,0.15
"187",8,9,1.92509802128915,1.96728101056119,0.2,225,0.15
"188",8,11,1.88771666171534,1.92586456823359,0.288888888888889,270,0.15
"189",8,13,1.86077764834296,1.90515634706979,0.222222222222222,315,0.15
"190",8,15,1.838060263944,1.88444812590598,0.288888888888889,360,0.15
"191",8,17,1.83063829087201,1.88444812590598,0.2,405,0.15
"192",8,19,1.74506320860417,1.80161524125078,0.177777777777778,450,0.15
"193",8,21,1.74130640741959,1.80161524125078,0.311111111111111,495,0.15
"194",8,23,1.6838548380846,1.73949057775937,0.288888888888889,540,0.15
"195",8,25,1.68028129549439,1.73949057775937,0.155555555555556,585,0.15
"196",8,27,1.6838548380846,1.73949057775937,0.2,630,0.15
"197",8,29,1.67111836577589,1.71878235659557,0.2,675,0.15
"198",8,31,1.65041014461209,1.69807413543177,0.2,720,0.15
"199",8,33,1.60592581766762,1.65665769310416,0.244444444444444,765,0.15
"200",8,35,1.49500685658637,1.53240836612135,0.2,810,0.15
"201",8,37,2.73152746581407,1.38745081797474,0.2,855,0.15
"202",8,39,2.74453882601435,1.44957548146614,0.155555555555556,900,0.15
"203",8,41,2.61387544822857,1.40815903913854,0.111111111111111,945,0.15
"204",8,43,2.45242462658867,1.34603437564713,0.111111111111111,990,0.15
"205",8,45,2.33724660002715,1.26320149099192,0.177777777777778,1035,0.15
"206",8,47,2.24506752705907,1.24249326982812,0.111111111111111,1080,0.15
"207",8,49,2.14006035248508,2.21577966452682,0.266666666666667,1125,0.15
"208",8,51,2.05365392523967,2.13294677987161,0.377777777777778,1170,0.15
"209",9,1,1.93032089122868,2.0086974528888,0.244444444444444,45,0.15
"210",9,3,1.85665093629198,1.92586456823359,0.111111111111111,90,0.15
"211",9,5,1.796725375933,1.86373990474218,0.311111111111111,135,0.15
"212",9,7,1.75375123555325,1.82232346241458,0.177777777777778,180,0.15
"213",9,9,1.84625270790031,1.92586456823359,0.2,225,0.15
"214",9,11,1.89774837291825,1.96728101056119,0.155555555555556,270,0.15
"215",9,13,1.83887824631572,1.88444812590598,0.222222222222222,315,0.15
"216",9,15,1.79562921804442,1.84303168357838,0.177777777777778,360,0.15
"217",9,17,1.73634506276573,1.78090702008697,0.244444444444444,405,0.15
"218",9,19,1.71729285025417,1.76019879892317,0.244444444444444,450,0.15
"219",9,21,1.63139208098211,1.67736591426796,0.222222222222222,495,0.15
"220",9,23,1.61164427059991,1.65665769310416,0.177777777777778,540,0.15
"221",9,25,1.55456589975659,1.59453302961276,0.288888888888889,585,0.15
"222",9,27,1.55291657240726,1.59453302961276,0.244444444444444,630,0.15
"223",9,29,1.44832342650946,1.49099192379375,0.0888888888888889,675,0.15
"224",9,31,1.40575992112821,1.44957548146614,0.155555555555556,720,0.15
"225",9,33,1.36223600496535,1.40815903913854,0.2,765,0.15
"226",9,35,1.31468039972635,1.34603437564713,0.133333333333333,810,0.15
"227",9,37,2.56868544843288,1.34603437564713,0.333333333333333,855,0.15
"228",9,39,2.4864498510482,1.28390971215573,0.2,900,0.15
"229",9,41,2.47939439516495,1.26320149099192,0.244444444444444,945,0.15
"230",9,43,2.4127932587173,1.24249326982812,0.2,990,0.15
"231",9,45,2.32950222757618,1.20107682750052,0.177777777777778,1035,0.15
"232",9,47,2.27974751920473,1.15966038517291,0.2,1080,0.15
"233",9,49,2.17354916376737,2.23648788569062,0.311111111111111,1125,0.15
"234",9,51,2.08576829706418,2.15365500103541,0.288888888888889,1170,0.15
"235",10,1,2.05690506845092,2.13294677987161,0.244444444444444,45,0.15
"236",10,3,2.02061986676567,2.091530337544,0.177777777777778,90,0.15
"237",10,5,1.95877009116582,2.0294056740526,0.266666666666667,135,0.15
"238",10,7,1.91305375317345,1.98798923172499,0.266666666666667,180,0.15
"239",10,9,1.93321559223174,2.0086974528888,0.266666666666667,225,0.15
"240",10,11,1.82720049538874,1.86373990474218,0.2,270,0.15
"241",10,13,1.80397416539118,1.82232346241458,0.244444444444444,315,0.15
"242",10,15,1.74139803671676,1.76019879892317,0.266666666666667,360,0.15
"243",10,17,1.71482554053312,1.73949057775937,0.266666666666667,405,0.15
"244",10,19,1.72068981555295,1.73949057775937,0.244444444444444,450,0.15
"245",10,21,1.69200984553406,1.71878235659557,0.244444444444444,495,0.15
"246",10,23,1.60917696087884,1.63594947194036,0.155555555555556,540,0.15
"247",10,25,1.53724796258864,1.55311658728515,0.155555555555556,585,0.15
"248",10,27,1.52451149027993,1.55311658728515,0.177777777777778,630,0.15
"249",10,29,1.48135409130581,1.51170014495755,0.288888888888889,675,0.15
"250",10,31,1.42582673721172,1.44957548146614,0.2,720,0.15
"251",10,33,1.37964557143049,1.40815903913854,0.177777777777778,765,0.15
"252",10,35,1.40511851604791,1.44957548146614,0.244444444444444,810,0.15
"253",10,37,3.14613327929247,1.42886726030234,0.266666666666667,855,0.15
"254",10,39,2.98330801819479,1.36674259681093,0.155555555555556,900,0.15
"255",10,41,2.81645774932391,1.30461793331953,0.2,945,0.15
"256",10,43,2.65441303409117,1.22178504866432,0.2,990,0.15
"257",10,45,2.62523079977656,1.26320149099192,0.177777777777778,1035,0.15
"258",10,47,2.56218984331331,1.22178504866432,0.155555555555556,1080,0.15
"259",10,49,2.43180135341912,2.58852764547525,0.288888888888889,1125,0.15
"260",10,51,2.37618237002784,2.50569476082005,0.222222222222222,1170,0.15
"261",11,1,2.26815142864678,2.40215365500104,0.244444444444444,45,0.15
"262",11,3,2.24487758716181,2.38144543383723,0.466666666666667,90,0.15
"263",11,5,2.23269089063621,2.36073721267343,0.333333333333333,135,0.15
"264",11,7,2.1796375275661,2.29861254918203,0.333333333333333,180,0.15
"265",11,9,2.26700775927074,2.40215365500104,0.377777777777778,225,0.15
"266",11,11,2.19920876065678,2.31932077034583,0.288888888888889,270,0.15
"267",11,13,2.10730457558026,2.21577966452682,0.266666666666667,315,0.15
"268",11,15,2.06094015120466,2.17436322219921,0.333333333333333,360,0.15
"269",11,17,1.9863539032961,2.0708221163802,0.266666666666667,405,0.15
"270",11,19,1.90361264793807,1.98798923172499,0.288888888888889,450,0.15
"271",11,21,1.8802471771559,1.96728101056119,0.222222222222222,495,0.15
"272",11,23,1.85559889621315,1.94657278939739,0.222222222222222,540,0.15
"273",11,25,1.71219904611866,1.80161524125078,0.244444444444444,585,0.15
"274",11,27,1.63358110913396,1.69807413543177,0.222222222222222,630,0.15
"275",11,29,1.57750397925677,1.65665769310416,0.155555555555556,675,0.15
"276",11,31,1.50833054118504,1.59453302961276,0.155555555555556,720,0.15
"277",11,33,1.51537931576536,1.59453302961276,0.177777777777778,765,0.15
"278",11,35,1.44987104958103,1.53240836612135,0.2,810,0.15
"279",11,37,2.47687289265351,1.42886726030234,0.177777777777778,855,0.15
"280",11,39,2.4367392604865,1.40815903913854,0.177777777777778,900,0.15
"281",11,41,2.3820365700671,1.40815903913854,0.2,945,0.15
"282",11,43,2.24385958991215,1.30461793331953,0.2,990,0.15
"283",11,45,2.11856490415347,1.24249326982812,0.155555555555556,1035,0.15
"284",11,47,2.06852862658757,1.22178504866432,0.177777777777778,1080,0.15
"285",11,49,2.00402160136934,2.19507144336302,0.266666666666667,1125,0.15
"286",11,51,1.95958139223464,2.15365500103541,0.288888888888889,1170,0.15
"287",12,1,1.91963101866199,2.091530337544,0.311111111111111,45,0.15
"288",12,3,1.90423729673491,2.0708221163802,0.2,90,0.15
"289",12,5,1.84229589183786,2.0086974528888,0.377777777777778,135,0.15
"290",12,7,1.80408647491172,1.96728101056119,0.2,180,0.15
"291",12,9,1.91024739384224,2.0086974528888,0.244444444444444,225,0.15
"292",12,11,1.80112358219787,1.88444812590598,0.2,270,0.15
"293",12,13,1.81331027872346,1.84303168357838,0.222222222222222,315,0.15
"294",12,15,1.7759322067749,1.80161524125078,0.244444444444444,360,0.15
"295",12,17,1.77318332785934,1.80161524125078,0.4,405,0.15
"296",12,19,1.68760156428857,1.71878235659557,0.244444444444444,450,0.15
"297",12,21,1.68760156428857,1.71878235659557,0.222222222222222,495,0.15
"298",12,23,1.68760156428857,1.71878235659557,0.311111111111111,540,0.15
"299",12,25,1.64875074228215,1.67736591426796,0.2,585,0.15
"300",12,27,1.61695537615896,1.65665769310416,0.244444444444444,630,0.15
"301",12,29,1.55071407559715,1.57382480844895,0.222222222222222,675,0.15
"302",12,31,1.5408656229886,1.57382480844895,0.222222222222222,720,0.15
"303",12,33,1.49175231969746,1.51170014495755,0.244444444444444,765,0.15
"304",12,35,1.48991973375376,1.53240836612135,0.244444444444444,810,0.15
"305",12,37,2.99833522293318,1.47028370262994,0.222222222222222,855,0.15
"306",12,39,2.89483823492392,1.44957548146614,0.111111111111111,900,0.15
"307",12,41,2.79899399006842,1.38745081797474,0.311111111111111,945,0.15
"308",12,43,2.7327460082037,1.34603437564713,0.266666666666667,990,0.15
"309",12,45,2.65559413997395,1.30461793331953,0.266666666666667,1035,0.15
"310",12,47,2.62105657623814,1.28390971215573,0.177777777777778,1080,0.15
"311",12,49,2.55316594832699,2.67136053013046,0.4,1125,0.15
"312",12,51,2.48664307857071,2.60923586663906,0.422222222222222,1170,0.15
"313",13,1,2.44522663624309,2.56781942431145,0.177777777777778,45,0.15
"314",13,3,2.39107372160678,2.50569476082005,0.422222222222222,90,0.15
"315",13,5,2.32070242136873,2.44357009732864,0.222222222222222,135,0.15
"316",13,7,2.19013067288016,2.31932077034583,0.266666666666667,180,0.15
"317",13,9,2.03120803505456,2.13294677987161,0.333333333333333,225,0.15
"318",13,11,1.94325059105988,2.0294056740526,0.244444444444444,270,0.15
"319",13,13,1.85510660084564,1.92586456823359,0.288888888888889,315,0.15
"320",13,15,1.80118445629113,1.86373990474218,0.222222222222222,360,0.15
"321",13,17,1.70781420245966,1.76019879892317,0.311111111111111,405,0.15
"322",13,19,1.64926308155845,1.69807413543177,0.222222222222222,450,0.15
"323",13,21,1.63313632525389,1.69807413543177,0.244444444444444,495,0.15
"324",13,23,1.62415665412976,1.65665769310416,0.2,540,0.15
"325",13,25,1.59666786497428,1.63594947194036,0.266666666666667,585,0.15
"326",13,27,1.5806327379669,1.61524125077656,0.133333333333333,630,0.15
"327",13,29,1.55680912069881,1.59453302961276,0.155555555555556,675,0.15
"328",13,31,1.49779985331169,1.53240836612135,0.2,720,0.15
"329",13,33,1.39480852327579,1.42886726030234,0.222222222222222,765,0.15
"330",13,35,1.34010583285636,1.36674259681093,0.111111111111111,810,0.15
"331",13,37,2.50402931350186,1.26320149099192,0.111111111111111,855,0.15
"332",13,39,2.37913858143874,1.18036860633672,0.2,900,0.15
"333",13,41,2.28055213897063,1.15966038517291,0.0666666666666667,945,0.15
"334",13,43,2.26634959790697,1.18036860633672,0.133333333333333,990,0.15
"335",13,45,2.2618597623449,1.18036860633672,0.177777777777778,1035,0.15
"336",13,47,2.17898944118286,1.15966038517291,0.0666666666666667,1080,0.15
"337",13,49,2.10559437413769,2.17436322219921,0.4,1125,0.15
"338",13,51,2.03123889631092,2.11223855870781,0.311111111111111,1170,0.15
"339",14,1,1.93814353037101,2.0086974528888,0.266666666666667,45,0.15
"340",14,3,1.92165025687771,1.98798923172499,0.222222222222222,90,0.15
"341",14,5,1.81105369517544,1.88444812590598,0.222222222222222,135,0.15
"342",14,7,1.75273334435604,1.82232346241458,0.133333333333333,180,0.15
"343",14,9,1.82871407563107,1.88444812590598,0.266666666666667,225,0.15
"344",14,11,1.73671826125743,1.78090702008697,0.222222222222222,270,0.15
"345",14,13,1.80627157912372,1.86373990474218,0.244444444444444,315,0.15
"346",14,15,1.69347591428904,1.73949057775937,0.266666666666667,360,0.15
"347",14,17,1.62731956172148,1.65665769310416,0.2,405,0.15
"348",14,19,1.59717352294762,1.63594947194036,0.222222222222222,450,0.15
"349",14,21,1.56821866503717,1.59453302961276,0.155555555555556,495,0.15
"350",14,23,1.52148772347284,1.55311658728515,0.177777777777778,540,0.15
"351",14,25,1.43728039935985,1.47028370262994,0.2,585,0.15
"352",14,27,1.39934587032527,1.42886726030234,0.2,630,0.15
"353",14,29,1.34510132639177,1.36674259681093,0.2,675,0.15
"354",14,31,1.34464317990585,1.36674259681093,0.222222222222222,720,0.15
"355",14,33,1.28929908440613,1.30461793331953,0.2,765,0.15
"356",14,35,1.25823675266043,1.28390971215573,0.177777777777778,810,0.15
"357",14,37,2.53803714536331,1.24249326982812,0.2,855,0.15
"358",14,39,2.35460197370194,1.18036860633672,0.111111111111111,900,0.15
"359",14,41,2.34626370765811,1.15966038517291,0.111111111111111,945,0.15
"360",14,43,2.33077835643386,1.18036860633672,0.0888888888888889,990,0.15
"361",14,45,2.30365608446709,1.15966038517291,0.155555555555556,1035,0.15
"362",14,47,2.25380974679848,1.13895216400911,0.0666666666666667,1080,0.15
"363",14,49,2.18068956764486,2.17436322219921,0.244444444444444,1125,0.15
"364",14,51,2.11178433616178,2.11223855870781,0.244444444444444,1170,0.15
"365",15,1,2.02702723626569,2.0294056740526,0.155555555555556,45,0.15
"366",15,3,1.94960048014439,1.94657278939739,0.266666666666667,90,0.15
"367",15,5,1.90176998701383,1.90515634706979,0.155555555555556,135,0.15
"368",15,7,1.90571004679279,1.90515634706979,0.222222222222222,180,0.15
"369",15,9,1.83695063739716,1.82232346241458,0.377777777777778,225,0.15
"370",15,11,1.8062648978208,1.80161524125078,0.2,270,0.15
"371",15,13,1.69864459143822,1.69807413543177,0.222222222222222,315,0.15
"372",15,15,1.59116342584025,1.59453302961276,0.222222222222222,360,0.15
"373",15,17,1.58933083989655,1.59453302961276,0.288888888888889,405,0.15
"374",15,19,1.49994815733145,1.51170014495755,0.177777777777778,450,0.15
"375",15,21,1.45404187944178,1.44957548146614,0.311111111111111,495,0.15
"376",15,23,1.43947282118938,1.44957548146614,0.111111111111111,540,0.15
"377",15,25,1.37423276159367,1.38745081797474,0.2,585,0.15
"378",15,27,1.35068403221714,1.38745081797474,0.155555555555556,630,0.15
"379",15,29,1.32182080360388,1.34603437564713,0.111111111111111,675,0.15
"380",15,31,1.31055040005013,1.34603437564713,0.0666666666666667,720,0.15
