"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"181",7,49,2.47942360222213,2.54711120314765,0.333333333333333,1125,0.15
"182",7,51,2.39622420037816,2.46427831849244,0.288888888888889,1170,0.15
"183",8,1,2.29854736957899,2.34002899150963,0.266666666666667,45,0.15
"184",8,3,2.31055080751023,2.36073721267343,0.311111111111111,90,0.15
"185",8,5,2.2649194175121,2.31932077034583,0.311111111111111,135,0.15
"186",8,7,2.24411956705111,2.29861254918203,0.222222222222222,180,0.15
"187",8,9,2.09521062354228,2.13294677987161,0.244444444444444,225,0.15
"188",8,11,2.10739732006792,2.15365500103541,0.377777777777778,270,0.15
"189",8,13,1.97746319813193,2.0294056740526,0.288888888888889,315,0.15
"190",8,15,1.85641711802285,1.90515634706979,0.222222222222222,360,0.15
"191",8,17,1.78375508535517,1.82232346241458,0.133333333333333,405,0.15
"192",8,19,1.76671203607876,1.82232346241458,0.222222222222222,450,0.15
"193",8,21,1.70770276869164,1.76019879892317,0.222222222222222,495,0.15
"194",8,23,1.64869350130452,1.69807413543177,0.244444444444444,540,0.15
"195",8,25,1.58620232062438,1.63594947194036,0.266666666666667,585,0.15
"196",8,27,1.52444417432171,1.57382480844895,0.222222222222222,630,0.15
"197",8,29,1.51830501141031,1.57382480844895,0.2,675,0.15
"198",8,31,1.50062055705362,1.55311658728515,0.311111111111111,720,0.15
"199",8,33,1.45920411472601,1.51170014495755,0.333333333333333,765,0.15
"200",8,35,1.42914970524934,1.49099192379375,0.244444444444444,810,0.15
"201",8,37,2.61035431084397,1.42886726030234,0.2,855,0.15
"202",8,39,2.54758824227227,1.40815903913854,0.2,900,0.15
"203",8,41,2.48683801823863,1.38745081797474,0.155555555555556,945,0.15
"204",8,43,2.43836612002778,1.36674259681093,0.244444444444444,990,0.15
"205",8,45,2.38191491590642,1.32532615448333,0.244444444444444,1035,0.15
"206",8,47,2.32217261414182,1.30461793331953,0.0888888888888889,1080,0.15
"207",8,49,2.30549608205417,2.36073721267343,0.311111111111111,1125,0.15
"208",8,51,2.25244271898406,2.29861254918203,0.288888888888889,1170,0.15
"209",9,1,2.19499114964908,2.25719610685442,0.133333333333333,45,0.15
"210",9,3,2.16667391829121,2.23648788569062,0.222222222222222,90,0.15
"211",9,5,2.10922234895624,2.17436322219921,0.288888888888889,135,0.15
"212",9,7,2.07458647462032,2.13294677987161,0.266666666666667,180,0.15
"213",9,9,1.94144910581049,2.0086974528888,0.333333333333333,225,0.15
"214",9,11,1.94355657964577,2.0086974528888,0.377777777777778,270,0.15
"215",9,13,1.91799200573117,1.98798923172499,0.355555555555556,315,0.15
"216",9,15,1.91377705806065,1.98798923172499,0.266666666666667,360,0.15
"217",9,17,1.92101577253827,1.98798923172499,0.311111111111111,405,0.15
"218",9,19,1.85091936019176,1.92586456823359,0.177777777777778,450,0.15
"219",9,21,1.77605822439164,1.84303168357838,0.4,495,0.15
"220",9,23,1.70935209604099,1.78090702008697,0.2,540,0.15
"221",9,25,1.7025715280493,1.78090702008697,0.288888888888889,585,0.15
"222",9,27,1.62651921138578,1.69807413543177,0.2,630,0.15
"223",9,29,1.5757565807453,1.65665769310416,0.288888888888889,675,0.15
"224",9,31,1.5111579262299,1.57382480844895,0.155555555555556,720,0.15
"225",9,33,1.51198258990457,1.57382480844895,0.222222222222222,765,0.15
"226",9,35,1.48284447339975,1.55311658728515,0.266666666666667,810,0.15
"227",9,37,2.99875578750021,1.53240836612135,0.266666666666667,855,0.15
"228",9,39,2.88046614336215,1.49099192379375,0.266666666666667,900,0.15
"229",9,41,2.7881038117997,1.40815903913854,0.2,945,0.15
"230",9,43,2.62390411124423,1.38745081797474,0.222222222222222,990,0.15
"231",9,45,2.55014252701034,1.34603437564713,0.133333333333333,1035,0.15
"232",9,47,2.48536061390059,1.30461793331953,0.177777777777778,1080,0.15
"233",9,49,2.39803789368331,2.54711120314765,0.244444444444444,1125,0.15
"234",9,51,2.30530904493211,2.44357009732864,0.222222222222222,1170,0.15
"235",10,1,2.27937795382877,2.42286187616484,0.311111111111111,45,0.15
"236",10,3,2.19901906019755,2.31932077034583,0.244444444444444,90,0.15
"237",10,5,2.11004701263093,2.21577966452682,0.311111111111111,135,0.15
"238",10,7,2.05204566751284,2.15365500103541,0.266666666666667,180,0.15
"239",10,9,1.98158273797755,2.0294056740526,0.444444444444444,225,0.15
"240",10,11,1.8514691359749,1.88444812590598,0.222222222222222,270,0.15
"241",10,13,1.81481741710091,1.86373990474218,0.266666666666667,315,0.15
"242",10,15,1.68634936391984,1.73949057775937,0.222222222222222,360,0.15
"243",10,17,1.65262978255577,1.69807413543177,0.155555555555556,405,0.15
"244",10,19,1.63384955516057,1.67736591426796,0.244444444444444,450,0.15
"245",10,21,1.57713102020306,1.61524125077656,0.222222222222222,495,0.15
"246",10,23,1.56695638968782,1.61524125077656,0.177777777777778,540,0.15
"247",10,25,1.51262399498485,1.55311658728515,0.2,585,0.15
"248",10,27,1.49805115820472,1.55311658728515,0.244444444444444,630,0.15
"249",10,29,1.47120755265725,1.51170014495755,0.177777777777778,675,0.15
"250",10,31,1.39149006410633,1.42886726030234,0.111111111111111,720,0.15
"251",10,33,1.39075702972885,1.42886726030234,0.133333333333333,765,0.15
"252",10,35,1.35657930187885,1.38745081797474,0.355555555555556,810,0.15
"253",10,37,2.61191578742385,1.34603437564713,0.177777777777778,855,0.15
"254",10,39,2.52230233477696,1.30461793331953,0.222222222222222,900,0.15
"255",10,41,2.44405091498099,1.28390971215573,0.133333333333333,945,0.15
"256",10,43,2.41179740237188,1.28390971215573,0.111111111111111,990,0.15
"257",10,45,2.31980158799818,1.24249326982812,0.0888888888888889,1035,0.15
"258",10,47,2.23183746270061,1.20107682750052,0.155555555555556,1080,0.15
"259",10,49,2.17429426406845,2.21577966452682,0.244444444444444,1125,0.15
"260",10,51,2.14607244053547,2.19507144336302,0.222222222222222,1170,0.15
"261",11,1,2.13635973503387,2.17436322219921,0.377777777777778,45,0.15
"262",11,3,2.13397737330705,2.17436322219921,0.155555555555556,90,0.15
"263",11,5,2.03510936164446,2.091530337544,0.377777777777778,135,0.15
"264",11,7,1.93706601365653,1.96728101056119,0.155555555555556,180,0.15
"265",11,9,1.82316324020016,1.88444812590598,0.288888888888889,225,0.15
"266",11,11,1.85229757817727,1.92586456823359,0.222222222222222,270,0.15
"267",11,13,1.84111502539298,1.90515634706979,0.244444444444444,315,0.15
"268",11,15,1.83140231989137,1.88444812590598,0.266666666666667,360,0.15
"269",11,17,1.79722459204137,1.84303168357838,0.266666666666667,405,0.15
"270",11,19,1.77642474158038,1.82232346241458,0.355555555555556,450,0.15
"271",11,21,1.73005653867707,1.78090702008697,0.222222222222222,495,0.15
"272",11,23,1.71723221559889,1.76019879892317,0.222222222222222,540,0.15
"273",11,25,1.60883097850136,1.65665769310416,0.244444444444444,585,0.15
"274",11,27,1.50052892775645,1.53240836612135,0.333333333333333,630,0.15
"275",11,29,1.49090785155203,1.51170014495755,0.133333333333333,675,0.15
"276",11,31,1.45911248542884,1.49099192379375,0.222222222222222,720,0.15
"277",11,33,1.42117795639427,1.44957548146614,0.222222222222222,765,0.15
"278",11,35,1.36803296402698,1.38745081797474,0.288888888888889,810,0.15
"279",11,37,2.90898174742524,1.34603437564713,0.177777777777778,855,0.15
"280",11,39,2.85968518553976,1.34603437564713,0.155555555555556,900,0.15
"281",11,41,2.79957636658642,1.32532615448333,0.2,945,0.15
"282",11,43,2.71701459129505,1.30461793331953,0.2,990,0.15
"283",11,45,2.56069501029747,1.24249326982812,0.288888888888889,1035,0.15
"284",11,47,2.47098992835342,1.18036860633672,0.2,1080,0.15
"285",11,49,2.38375883743331,2.44357009732864,0.288888888888889,1125,0.15
"286",11,51,2.33327109468442,2.38144543383723,0.244444444444444,1170,0.15
"287",12,1,2.21186227591431,2.23648788569062,0.4,45,0.15
"288",12,3,2.16366526559501,2.21577966452682,0.222222222222222,90,0.15
"289",12,5,2.08303148407224,2.11223855870781,0.288888888888889,135,0.15
"290",12,7,1.94714523634692,1.96728101056119,0.288888888888889,180,0.15
"291",12,9,2.07660609768605,2.13294677987161,0.311111111111111,225,0.15
"292",12,11,2.08961745788631,2.13294677987161,0.177777777777778,270,0.15
"293",12,13,2.00458169157095,2.0708221163802,0.222222222222222,315,0.15
"294",12,15,2.0195172670121,2.0708221163802,0.2,360,0.15
"295",12,17,1.91432683384376,1.94657278939739,0.311111111111111,405,0.15
"296",12,19,1.88683804468825,1.92586456823359,0.244444444444444,450,0.15
"297",12,21,1.83323490583505,1.86373990474218,0.333333333333333,495,0.15
"298",12,23,1.80473819441052,1.84303168357838,0.244444444444444,540,0.15
"299",12,25,1.76194731262515,1.80161524125078,0.266666666666667,585,0.15
"300",12,27,1.64960979427637,1.67736591426796,0.222222222222222,630,0.15
"301",12,29,1.66491188690626,1.69807413543177,0.222222222222222,675,0.15
"302",12,31,1.60544447303322,1.63594947194036,0.266666666666667,720,0.15
"303",12,33,1.50758438363968,1.53240836612135,0.266666666666667,765,0.15
"304",12,35,1.49631398008593,1.53240836612135,0.177777777777778,810,0.15
"305",12,37,2.98916493951752,1.47028370262994,0.155555555555556,855,0.15
"306",12,39,2.90028452124809,1.47028370262994,0.2,900,0.15
"307",12,41,2.80224117326019,1.44957548146614,0.288888888888889,945,0.15
"308",12,43,2.66625951770998,1.32532615448333,0.222222222222222,990,0.15
"309",12,45,2.56784965253331,1.26320149099192,0.222222222222222,1035,0.15
"310",12,47,2.49308014603038,1.24249326982812,0.177777777777778,1080,0.15
"311",12,49,2.4290312672981,2.50569476082005,0.244444444444444,1125,0.15
"312",12,51,2.38926415231982,2.46427831849244,0.333333333333333,1170,0.15
"313",13,1,2.30469031101811,2.38144543383723,0.311111111111111,45,0.15
"314",13,3,2.12701732524872,2.19507144336302,0.311111111111111,90,0.15
"315",13,5,2.08037801298157,2.15365500103541,0.222222222222222,135,0.15
"316",13,7,2.00432569631803,2.0708221163802,0.2,180,0.15
"317",13,9,1.99735809120424,2.0501138952164,0.377777777777778,225,0.15
"318",13,11,1.95547972386298,1.96728101056119,0.222222222222222,270,0.15
"319",13,13,1.8003475452011,1.80161524125078,0.2,315,0.15
"320",13,15,1.74637788915916,1.76019879892317,0.355555555555556,360,0.15
"321",13,17,1.71668999687122,1.71878235659557,0.266666666666667,405,0.15
"322",13,19,1.68818572839124,1.69807413543177,0.4,450,0.15
"323",13,21,1.62789365084353,1.63594947194036,0.177777777777778,495,0.15
"324",13,23,1.63091741765064,1.63594947194036,0.244444444444444,540,0.15
"325",13,25,1.58950097532303,1.59453302961276,0.244444444444444,585,0.15
"326",13,27,1.50263640159167,1.51170014495755,0.222222222222222,630,0.15
"327",13,29,1.50666809066782,1.51170014495755,0.155555555555556,675,0.15
"328",13,31,1.48595986950402,1.49099192379375,0.133333333333333,720,0.15
"329",13,33,1.48577661090965,1.49099192379375,0.222222222222222,765,0.15
"330",13,35,1.39378079653594,1.40815903913854,0.311111111111111,810,0.15
"331",13,37,3.3377955226677,1.38745081797474,0.244444444444444,855,0.15
"332",13,39,3.22738221955977,1.34603437564713,0.266666666666667,900,0.15
"333",13,41,3.16315008223309,1.32532615448333,0.222222222222222,945,0.15
"334",13,43,3.10404918554882,1.32532615448333,0.111111111111111,990,0.15
"335",13,45,2.92298969431133,1.28390971215573,0.2,1035,0.15
"336",13,47,2.82668730296998,1.26320149099192,0.155555555555556,1080,0.15
"337",13,49,2.73240075616665,2.77490163594947,0.377777777777778,1125,0.15
"338",13,51,2.67934739309655,2.71277697245807,0.355555555555556,1170,0.15
"339",14,1,2.55674361493534,2.58852764547525,0.355555555555556,45,0.15
"340",14,3,2.54446528911256,2.56781942431145,0.355555555555556,90,0.15
"341",14,5,2.49269473620304,2.50569476082005,0.222222222222222,135,0.15
"342",14,7,2.4557681294375,2.48498653965624,0.311111111111111,180,0.15
"343",14,9,2.23998113456684,2.25719610685442,0.355555555555556,225,0.15
"344",14,11,2.14688576862692,2.15365500103541,0.288888888888889,270,0.15
"345",14,13,2.1310301216862,2.15365500103541,0.266666666666667,315,0.15
"346",14,15,2.09035049226379,2.11223855870781,0.155555555555556,360,0.15
"347",14,17,1.99285314153127,2.0294056740526,0.288888888888889,405,0.15
"348",14,19,1.91057003265916,1.94657278939739,0.288888888888889,450,0.15
"349",14,21,1.8481704812762,1.86373990474218,0.222222222222222,495,0.15
"350",14,23,1.79401756663989,1.80161524125078,0.244444444444444,540,0.15
"351",14,25,1.74719499577837,1.76019879892317,0.155555555555556,585,0.15
"352",14,27,1.73610785081899,1.76019879892317,0.2,630,0.15
"353",14,29,1.71163904994288,1.73949057775937,0.111111111111111,675,0.15
"354",14,31,1.71393356090022,1.73949057775937,0.244444444444444,720,0.15
"355",14,33,1.62926809030131,1.65665769310416,0.155555555555556,765,0.15
"356",14,35,1.63155882273094,1.65665769310416,0.244444444444444,810,0.15
"357",14,37,3.28996502953716,1.61524125077656,0.0666666666666667,855,0.15
"358",14,39,3.15489966695878,1.59453302961276,0.155555555555556,900,0.15
"359",14,41,3.06061312015544,1.57382480844895,0.244444444444444,945,0.15
"360",14,43,2.97319877064101,1.53240836612135,0.111111111111111,990,0.15
"361",14,45,2.90750056455939,1.49099192379375,0.155555555555556,1035,0.15
"362",14,47,2.74091850227717,1.38745081797474,0.155555555555556,1080,0.15
"363",14,49,2.64323789295024,2.73348519362187,0.4,1125,0.15
"364",14,51,2.56214974346927,2.65065230896666,0.288888888888889,1170,0.15
"365",15,1,2.52806364491646,2.60923586663906,0.222222222222222,45,0.15
"366",15,3,2.46401476618418,2.52640298198385,0.311111111111111,90,0.15
"367",15,5,2.34205617163097,2.40215365500104,0.377777777777778,135,0.15
"368",15,7,2.25610789087146,2.31932077034583,0.333333333333333,180,0.15
"369",15,9,2.18656125430804,2.21577966452682,0.288888888888889,225,0.15
"370",15,11,2.05561921010295,2.091530337544,0.2,270,0.15
"371",15,13,2.02125822365861,2.0501138952164,0.333333333333333,315,0.15
"372",15,15,1.95620142265729,1.96728101056119,0.311111111111111,360,0.15
"373",15,17,1.90690486077177,1.92586456823359,0.266666666666667,405,0.15
"374",15,19,1.84395553360569,1.88444812590598,0.311111111111111,450,0.15
"375",15,21,1.78393834394954,1.82232346241458,0.111111111111111,495,0.15
"376",15,23,1.70788602728602,1.73949057775937,0.288888888888889,540,0.15
"377",15,25,1.6695849810627,1.69807413543177,0.288888888888889,585,0.15
"378",15,27,1.63045927116472,1.65665769310416,0.177777777777778,630,0.15
"379",15,29,1.56402803070561,1.59453302961276,0.244444444444444,675,0.15
