"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"46",2,39,2.38227009751201,1.07682750051771,0.177777777777778,900,0.15
"47",2,41,2.25389745215587,1.0147028370263,0.133333333333333,945,0.15
"48",2,43,2.18435081559248,0.993994615862497,0.177777777777778,990,0.15
"49",2,45,2.09262988911031,0.952578173534893,0.177777777777778,1035,0.15
"50",2,47,2.00356621224652,0.931869952371091,0.2,1080,0.15
"51",2,49,1.97287039768954,1.92586456823359,0.177777777777778,1125,0.15
"52",2,51,1.84917084648984,1.78090702008697,0.266666666666667,1170,0.15
"53",3,1,1.78383915759694,1.73949057775937,0.311111111111111,45,0.15
"54",3,3,1.76633796183461,1.71878235659557,0.266666666666667,90,0.15
"55",3,5,1.70934453898556,1.67736591426796,0.244444444444444,135,0.15
"56",3,7,1.65161808175902,1.61524125077656,0.288888888888889,180,0.15
"57",3,9,1.77586740874182,1.73949057775937,0.288888888888889,225,0.15
"58",3,11,1.7431557496468,1.69807413543177,0.222222222222222,270,0.15
"59",3,13,1.70155604872482,1.65665769310416,0.244444444444444,315,0.15
"60",3,15,1.51857234224643,1.44957548146614,0.311111111111111,360,0.15
"61",3,17,1.47229954716802,1.44957548146614,0.244444444444444,405,0.15
"62",3,19,1.42575186419806,1.38745081797474,0.266666666666667,450,0.15
"63",3,21,1.43032708160523,1.40815903913854,0.266666666666667,495,0.15
"64",3,23,1.38194681269157,1.36674259681093,0.177777777777778,540,0.15
"65",3,25,1.32816041524399,1.30461793331953,0.155555555555556,585,0.15
"66",3,27,1.30598612532523,1.30461793331953,0.222222222222222,630,0.15
"67",3,29,1.27240711163298,1.26320149099192,0.133333333333333,675,0.15
"68",3,31,1.2787722240613,1.26320149099192,0.2,720,0.15
"69",3,33,1.23387386844066,1.20107682750052,0.222222222222222,765,0.15
"70",3,35,1.21087491484724,1.20107682750052,0.155555555555556,810,0.15
"71",3,37,2.7397461818489,1.09753572168151,0.244444444444444,855,0.15
"72",3,39,2.63625401440454,0.993994615862497,0.2,900,0.15
"73",3,41,2.57966979966681,0.993994615862497,0.111111111111111,945,0.15
"74",3,43,2.53193093583342,0.993994615862497,0.133333333333333,990,0.15
"75",3,45,2.4783277969802,0.993994615862497,0.111111111111111,1035,0.15
"76",3,47,2.38385799158252,0.993994615862497,0.111111111111111,1080,0.15
"77",3,49,2.32521524138419,2.23648788569062,0.355555555555556,1125,0.15
"78",3,51,2.28210678078469,2.19507144336302,0.266666666666667,1170,0.15
"79",4,1,2.22039757285665,2.13294677987161,0.311111111111111,45,0.15
"80",4,3,2.19047748359971,2.11223855870781,0.333333333333333,90,0.15
"81",4,5,2.13504175880281,2.0708221163802,0.333333333333333,135,0.15
"82",4,7,2.10297150478808,2.0294056740526,0.377777777777778,180,0.15
"83",4,9,2.01688890380881,1.98798923172499,0.244444444444444,225,0.15
"84",4,11,1.93859479309026,1.92586456823359,0.222222222222222,270,0.15
"85",4,13,1.86373365729013,1.86373990474218,0.2,315,0.15
"86",4,15,1.89113081714844,1.86373990474218,0.311111111111111,360,0.15
"87",4,17,1.89168059293155,1.86373990474218,0.2,405,0.15
"88",4,19,1.86034337329427,1.82232346241458,0.244444444444444,450,0.15
"89",4,21,1.83367924781344,1.80161524125078,0.177777777777778,495,0.15
"90",4,23,1.81727760361733,1.78090702008697,0.155555555555556,540,0.15
"91",4,25,1.79611123596761,1.76019879892317,0.155555555555556,585,0.15
"92",4,27,1.75469479364,1.71878235659557,0.177777777777778,630,0.15
"93",4,29,1.6882635531809,1.63594947194036,0.222222222222222,675,0.15
"94",4,31,1.58747132627743,1.55311658728515,0.266666666666667,720,0.15
"95",4,33,1.53359329953267,1.51170014495755,0.244444444444444,765,0.15
"96",4,35,1.51590884517597,1.49099192379375,0.2,810,0.15
"97",4,37,2.89462989010996,1.49099192379375,0.155555555555556,855,0.15
"98",4,39,2.75805954638179,1.42886726030234,0.155555555555556,900,0.15
"99",4,41,2.63106134048342,1.36674259681093,0.133333333333333,945,0.15
"100",4,43,2.56985296996387,1.36674259681093,0.177777777777778,990,0.15
"101",4,45,2.54062322416185,1.36674259681093,0.133333333333333,1035,0.15
"102",4,47,2.47749063840141,1.32532615448333,0.266666666666667,1080,0.15
"103",4,49,2.3781644802529,2.29861254918203,0.266666666666667,1125,0.15
"104",4,51,2.33194062354912,2.23648788569062,0.222222222222222,1170,0.15
"105",5,1,2.28269300003824,2.19507144336302,0.288888888888889,45,0.15
"106",5,3,2.20838164002123,2.11223855870781,0.333333333333333,90,0.15
"107",5,5,2.15670271640891,2.0501138952164,0.4,135,0.15
"108",5,7,2.09805996621052,2.0086974528888,0.244444444444444,180,0.15
"109",5,9,2.09463323874419,2.0294056740526,0.244444444444444,225,0.15
"110",5,11,1.91582178901376,1.82232346241458,0.222222222222222,270,0.15
"111",5,13,1.95311491296803,1.86373990474218,0.311111111111111,315,0.15
"112",5,15,1.93882074260717,1.84303168357838,0.355555555555556,360,0.15
"113",5,17,1.84522453925876,1.76019879892317,0.2,405,0.15
"114",5,19,1.81123007000313,1.71878235659557,0.266666666666667,450,0.15
"115",5,21,1.81425383681024,1.71878235659557,0.244444444444444,495,0.15
"116",5,23,1.78832274570689,1.69807413543177,0.244444444444444,540,0.15
"117",5,25,1.75212917331883,1.65665769310416,0.288888888888889,585,0.15
"118",5,27,1.73142095215503,1.63594947194036,0.266666666666667,630,0.15
"119",5,29,1.68368208832166,1.59453302961276,0.266666666666667,675,0.15
"120",5,31,1.63456878503052,1.53240836612135,0.222222222222222,720,0.15
"121",5,33,1.59049509308455,1.49099192379375,0.244444444444444,765,0.15
"122",5,35,1.52598806786633,1.42886726030234,0.244444444444444,810,0.15
"123",5,37,2.95489177163926,1.38745081797474,0.266666666666667,855,0.15
"124",5,39,2.77864594223002,1.36674259681093,0.244444444444444,900,0.15
"125",5,41,2.71317993311739,1.32532615448333,0.311111111111111,945,0.15
"126",5,43,2.57087963458911,1.26320149099192,0.133333333333333,990,0.15
"127",5,45,2.53331162274327,1.28390971215573,0.2,1035,0.15
"128",5,47,2.44837126425284,1.24249326982812,0.155555555555556,1080,0.15
"129",5,49,2.41969129423393,2.29861254918203,0.377777777777778,1125,0.15
"130",5,51,2.31239338723033,2.19507144336302,0.355555555555556,1170,0.15
"131",6,1,2.22094734863974,2.11223855870781,0.355555555555556,45,0.15
"132",6,3,2.17522432934441,2.0501138952164,0.466666666666667,90,0.15
"133",6,5,2.10017993494994,2.0086974528888,0.311111111111111,135,0.15
"134",6,7,1.99865467366898,1.90515634706979,0.266666666666667,180,0.15
"135",6,9,1.90551661680644,1.84303168357838,0.377777777777778,225,0.15
"136",6,11,1.81077192351721,1.76019879892317,0.288888888888889,270,0.15
"137",6,13,1.71089598958559,1.65665769310416,0.333333333333333,315,0.15
"138",6,15,1.68881332896402,1.63594947194036,0.244444444444444,360,0.15
"139",6,17,1.64391497334339,1.57382480844895,0.177777777777778,405,0.15
"140",6,19,1.6321864233037,1.55311658728515,0.244444444444444,450,0.15
"141",6,21,1.6046976341482,1.51170014495755,0.266666666666667,495,0.15
"142",6,23,1.47742454035828,1.38745081797474,0.2,540,0.15
"143",6,25,1.48118758899495,1.38745081797474,0.155555555555556,585,0.15
"144",6,27,1.45360717054227,1.36674259681093,0.244444444444444,630,0.15
"145",6,29,1.44105395682793,1.34603437564713,0.222222222222222,675,0.15
"146",6,31,1.40009566098625,1.30461793331953,0.155555555555556,720,0.15
"147",6,33,1.32019491384096,1.24249326982812,0.111111111111111,765,0.15
"148",6,35,1.2803361695655,1.20107682750052,0.177777777777778,810,0.15
"149",6,37,2.54197996250532,1.15966038517291,0.244444444444444,855,0.15
"150",6,39,2.47362450680536,1.13895216400911,0.244444444444444,900,0.15
"151",6,41,2.35260281085545,1.07682750051771,0.177777777777778,945,0.15
"152",6,43,2.22423016549932,0.993994615862497,0.0888888888888889,990,0.15
"153",6,45,2.19949025525939,0.993994615862497,0.133333333333333,1035,0.15
"154",6,47,2.14304660819346,0.973286394698695,0.111111111111111,1080,0.15
"155",6,49,2.04622995290185,1.94657278939739,0.488888888888889,1125,0.15
"156",6,51,1.98846798384244,1.88444812590598,0.355555555555556,1170,0.15
"157",7,1,1.94027097352314,1.84303168357838,0.177777777777778,45,0.15
"158",7,3,1.90755931442811,1.82232346241458,0.288888888888889,90,0.15
"159",7,5,1.85899578692007,1.78090702008697,0.2,135,0.15
"160",7,7,1.79082358981445,1.69807413543177,0.244444444444444,180,0.15
"161",7,9,1.83905611196658,1.80161524125078,0.333333333333333,225,0.15
"162",7,11,1.78266858236496,1.71878235659557,0.377777777777778,270,0.15
"163",7,13,1.71440475596215,1.65665769310416,0.222222222222222,315,0.15
"164",7,15,1.69662867230827,1.63594947194036,0.244444444444444,360,0.15
"165",7,17,1.68979198685227,1.63594947194036,0.2,405,0.15
"166",7,19,1.61828562321512,1.55311658728515,0.288888888888889,450,0.15
"167",7,21,1.56816439765494,1.51170014495755,0.222222222222222,495,0.15
"168",7,23,1.48826365050965,1.42886726030234,0.177777777777778,540,0.15
"169",7,25,1.40799638617561,1.34603437564713,0.2,585,0.15
"170",7,27,1.41019548930805,1.34603437564713,0.177777777777778,630,0.15
"171",7,29,1.39003704392736,1.32532615448333,0.222222222222222,675,0.15
"172",7,31,1.32873704411061,1.26320149099192,0.244444444444444,720,0.15
"173",7,33,1.24214735827082,1.18036860633672,0.177777777777778,765,0.15
"174",7,35,1.2173158187337,1.15966038517291,0.177777777777778,810,0.15
"175",7,37,2.45614391667446,1.13895216400911,0.2,855,0.15
"176",7,39,2.30611124534982,1.0354110581901,0.177777777777778,900,0.15
"177",7,41,2.29795623790035,1.0354110581901,0.222222222222222,945,0.15
"178",7,43,2.23500691073428,1.0147028370263,0.155555555555556,990,0.15
"179",7,45,2.11029943726556,0.911161731207289,0.0666666666666667,1035,0.15
"180",7,47,2.04432634329237,0.890453510043487,0.155555555555556,1080,0.15
"181",7,49,1.93235534213234,1.78090702008697,0.288888888888889,1125,0.15
"182",7,51,1.85786072352094,1.71878235659557,0.333333333333333,1170,0.15
"183",8,1,1.81913704264458,1.67736591426796,0.266666666666667,45,0.15
"184",8,3,1.77350565264646,1.63594947194036,0.244444444444444,90,0.15
"185",8,5,1.67674511481913,1.55311658728515,0.244444444444444,135,0.15
"186",8,7,1.62011820915881,1.51170014495755,0.177777777777778,180,0.15
"187",8,9,1.73923629549927,1.65665769310416,0.266666666666667,225,0.15
"188",8,11,1.78367650463397,1.69807413543177,0.288888888888889,270,0.15
"189",8,13,1.76296828347016,1.67736591426796,0.2,315,0.15
"190",8,15,1.72640819389336,1.65665769310416,0.222222222222222,360,0.15
"191",8,17,1.69864451684632,1.63594947194036,0.266666666666667,405,0.15
"192",8,19,1.64458323150716,1.57382480844895,0.288888888888889,450,0.15
"193",8,21,1.64128457680851,1.57382480844895,0.222222222222222,495,0.15
"194",8,23,1.5584516921533,1.49099192379375,0.244444444444444,540,0.15
"195",8,25,1.54159190147126,1.47028370262994,0.222222222222222,585,0.15
"196",8,27,1.46929638599233,1.40815903913854,0.133333333333333,630,0.15
"197",8,29,1.37097815011285,1.30461793331953,0.222222222222222,675,0.15
"198",8,31,1.32965333708244,1.26320149099192,0.266666666666667,720,0.15
"199",8,33,1.31435124445255,1.24249326982812,0.244444444444444,765,0.15
"200",8,35,1.28915318772669,1.22178504866432,0.111111111111111,810,0.15
"201",8,37,2.45479008284812,1.20107682750052,0.111111111111111,855,0.15
"202",8,39,2.38322760174666,1.20107682750052,0.266666666666667,900,0.15
"203",8,41,2.31170063247808,1.18036860633672,0.177777777777778,945,0.15
"204",8,43,2.20641857001254,1.11824394284531,0.177777777777778,990,0.15
"205",8,45,2.16069555071725,1.11824394284531,0.0444444444444444,1035,0.15
"206",8,47,2.10544308451473,1.11824394284531,0.155555555555556,1080,0.15
"207",8,49,2.07218164963657,1.94657278939739,0.2,1125,0.15
"208",8,51,2.02077761391581,1.90515634706979,0.222222222222222,1170,0.15
"209",9,1,1.96002738988217,1.84303168357838,0.2,45,0.15
"210",9,3,1.83577806289936,1.71878235659557,0.155555555555556,90,0.15
"211",9,5,1.79417836197738,1.67736591426796,0.2,135,0.15
"212",9,7,1.73108128804982,1.63594947194036,0.0888888888888889,180,0.15
"213",9,9,1.76104406822931,1.69807413543177,0.288888888888889,225,0.15
"214",9,11,1.75270580218547,1.71878235659557,0.266666666666667,270,0.15
"215",9,13,1.72549190092152,1.67736591426796,0.155555555555556,315,0.15
"216",9,15,1.79348083943276,1.73949057775937,0.311111111111111,360,0.15
"217",9,17,1.80007814883007,1.73949057775937,0.311111111111111,405,0.15
"218",9,19,1.77579638507604,1.71878235659557,0.155555555555556,450,0.15
"219",9,21,1.75508816391224,1.69807413543177,0.266666666666667,495,0.15
"220",9,23,1.71367172158463,1.65665769310416,0.2,540,0.15
"221",9,25,1.67253016714858,1.61524125077656,0.177777777777778,585,0.15
"222",9,27,1.62451641542366,1.57382480844895,0.244444444444444,630,0.15
"223",9,29,1.54269145303748,1.49099192379375,0.177777777777778,675,0.15
"224",9,31,1.48075004814044,1.42886726030234,0.155555555555556,720,0.15
"225",9,33,1.47955886727704,1.42886726030234,0.177777777777778,765,0.15
"226",9,35,1.39562643105561,1.34603437564713,0.222222222222222,810,0.15
"227",9,37,2.70081474578979,1.32532615448333,0.133333333333333,855,0.15
"228",9,39,2.64372969364358,1.30461793331953,0.244444444444444,900,0.15
"229",9,41,2.59562431262145,1.28390971215573,0.222222222222222,945,0.15
"230",9,43,2.49858888690255,1.24249326982812,0.177777777777778,990,0.15
"231",9,45,2.41722207100232,1.22178504866432,0.244444444444444,1035,0.15
"232",9,47,2.40082042680621,1.24249326982812,0.0888888888888889,1080,0.15
"233",9,49,2.17926078621291,2.0294056740526,0.4,1125,0.15
"234",9,51,2.13711130950783,1.98798923172499,0.266666666666667,1170,0.15
"235",10,1,2.04441797258951,1.90515634706979,0.177777777777778,45,0.15
"236",10,3,1.96695570463532,1.82232346241458,0.222222222222222,90,0.15
"237",10,5,1.92288201268934,1.78090702008697,0.4,135,0.15
"238",10,7,1.87349382150665,1.73949057775937,0.266666666666667,180,0.15
"239",10,9,1.82326036101785,1.71878235659557,0.377777777777778,225,0.15
"240",10,11,1.73987770057955,1.65665769310416,0.244444444444444,270,0.15
"241",10,13,1.62964765606603,1.57382480844895,0.222222222222222,315,0.15
"242",10,15,1.55900146793642,1.49099192379375,0.177777777777778,360,0.15
"243",10,17,1.5462649956277,1.49099192379375,0.288888888888889,405,0.15
"244",10,19,1.46755542934581,1.38745081797474,0.266666666666667,450,0.15
"245",10,21,1.39150311268229,1.32532615448333,0.155555555555556,495,0.15
"246",10,23,1.37079489151848,1.30461793331953,0.177777777777778,540,0.15
"247",10,25,1.35008667035468,1.28390971215573,0.311111111111111,585,0.15
"248",10,27,1.30867022802707,1.24249326982812,0.111111111111111,630,0.15
"249",10,29,1.27788278417292,1.22178504866432,0.0888888888888889,675,0.15
"250",10,31,1.22583734337186,1.15966038517291,0.177777777777778,720,0.15
"251",10,33,1.20677844955739,1.13895216400911,0.177777777777778,765,0.15
"252",10,35,1.18442090104426,1.11824394284531,0.333333333333333,810,0.15
"253",10,37,2.53254784432532,1.0354110581901,0.155555555555556,855,0.15
"254",10,39,2.55260896097883,1.07682750051771,0.177777777777778,900,0.15
"255",10,41,2.48553631543942,1.0354110581901,0.155555555555556,945,0.15
"256",10,43,2.42249535897619,1.0354110581901,0.222222222222222,990,0.15
"257",10,45,2.33847129345755,0.993994615862497,0.111111111111111,1035,0.15
"258",10,47,2.27387263894218,0.993994615862497,0.0666666666666667,1080,0.15
"259",10,49,2.24033631617247,2.091530337544,0.288888888888889,1125,0.15
"260",10,51,2.20121060627449,2.0501138952164,0.2,1170,0.15
"261",11,1,2.1730804120387,2.0501138952164,0.244444444444444,45,0.15
"262",11,3,2.10445006844717,1.98798923172499,0.244444444444444,90,0.15
"263",11,5,2.03930163814865,1.92586456823359,0.288888888888889,135,0.15
"264",11,7,1.98093377584181,1.86373990474218,0.266666666666667,180,0.15
"265",11,9,2.01126307320999,1.90515634706979,0.355555555555556,225,0.15
"266",11,11,1.97974259497836,1.88444812590598,0.266666666666667,270,0.15
"267",11,13,1.9539947624694,1.86373990474218,0.266666666666667,315,0.15
"268",11,15,1.91761793148695,1.82232346241458,0.266666666666667,360,0.15
"269",11,17,1.87638474775371,1.78090702008697,0.266666666666667,405,0.15
"270",11,19,1.87482704970156,1.78090702008697,0.288888888888889,450,0.15
"271",11,21,1.83341060737395,1.73949057775937,0.177777777777778,495,0.15
"272",11,23,1.79263557012664,1.69807413543177,0.155555555555556,540,0.15
"273",11,25,1.72986950155494,1.63594947194036,0.155555555555556,585,0.15
"274",11,27,1.72153123551111,1.63594947194036,0.177777777777778,630,0.15
"275",11,29,1.72684573474783,1.63594947194036,0.244444444444444,675,0.15
"276",11,31,1.68570418031178,1.59453302961276,0.288888888888889,720,0.15
"277",11,33,1.64428773798418,1.55311658728515,0.266666666666667,765,0.15
"278",11,35,1.64392122079544,1.55311658728515,0.222222222222222,810,0.15
"279",11,37,2.96210029009843,1.55311658728515,0.266666666666667,855,0.15
"280",11,39,2.77726282112768,1.42886726030234,0.155555555555556,900,0.15
"281",11,41,2.6631138933839,1.36674259681093,0.2,945,0.15
"282",11,43,2.59347562752332,1.34603437564713,0.133333333333333,990,0.15
"283",11,45,2.46015500011918,1.26320149099192,0.155555555555556,1035,0.15
"284",11,47,2.37833003773301,1.24249326982812,0.155555555555556,1080,0.15
"285",11,49,2.27772106942393,2.0708221163802,0.333333333333333,1125,0.15
"286",11,51,2.18499222067273,1.96728101056119,0.244444444444444,1170,0.15
"287",12,1,2.09464573364834,1.88444812590598,0.311111111111111,45,0.15
"288",12,3,2.00512391029861,1.78090702008697,0.244444444444444,90,0.15
"289",12,5,1.96746426915558,1.76019879892317,0.266666666666667,135,0.15
"290",12,7,1.87904199737209,1.69807413543177,0.266666666666667,180,0.15
"291",12,9,1.91431927678833,1.78090702008697,0.333333333333333,225,0.15
"292",12,11,1.8369841499642,1.71878235659557,0.311111111111111,270,0.15
"293",12,13,1.76908684075012,1.65665769310416,0.266666666666667,315,0.15
"294",12,15,1.68717024906675,1.61524125077656,0.2,360,0.15
"295",12,17,1.60351270073688,1.53240836612135,0.0888888888888889,405,0.15
"296",12,19,1.56512002521638,1.49099192379375,0.155555555555556,450,0.15
"297",12,21,1.51728953208583,1.44957548146614,0.133333333333333,495,0.15
"298",12,23,1.52260403132256,1.44957548146614,0.2,540,0.15
"299",12,25,1.49713108670514,1.42886726030234,0.288888888888889,585,0.15
"300",12,27,1.4333570958644,1.36674259681093,0.155555555555556,630,0.15
"301",12,29,1.33403093771589,1.26320149099192,0.222222222222222,675,0.15
"302",12,31,1.31332271655209,1.24249326982812,0.177777777777778,720,0.15
"303",12,33,1.31231479428306,1.24249326982812,0.266666666666667,765,0.15
"304",12,35,1.26219356872288,1.20107682750052,0.311111111111111,810,0.15
"305",12,37,2.84371523813543,1.15966038517291,0.244444444444444,855,0.15
"306",12,39,2.74924543273779,1.11824394284531,0.155555555555556,900,0.15
"307",12,41,2.70077353452695,1.09753572168151,0.111111111111111,945,0.15
"308",12,43,2.58605365445136,1.0561192793539,0.266666666666667,990,0.15
"309",12,45,2.55993930475364,1.07682750051771,0.111111111111111,1035,0.15
"310",12,47,2.48791867716624,1.0561192793539,0.222222222222222,1080,0.15
"311",12,49,2.44421150240901,2.27790432801822,0.333333333333333,1125,0.15
"312",12,51,2.37301553849629,2.21577966452682,0.377777777777778,1170,0.15
"313",13,1,2.2662674072758,2.091530337544,0.377777777777778,45,0.15
"314",13,3,2.22741658526936,2.0501138952164,0.311111111111111,90,0.15
"315",13,5,2.11352136886845,1.94657278939739,0.355555555555556,135,0.15
"316",13,7,2.11040597276416,1.94657278939739,0.244444444444444,180,0.15
"317",13,9,1.98423243054041,1.84303168357838,0.2,225,0.15
"318",13,11,1.95536920192716,1.84303168357838,0.155555555555556,270,0.15
"319",13,13,1.96022555467796,1.84303168357838,0.333333333333333,315,0.15
"320",13,15,1.92485664596456,1.80161524125078,0.111111111111111,360,0.15
"321",13,17,1.82241509171177,1.69807413543177,0.266666666666667,405,0.15
"322",13,19,1.71530044330255,1.59453302961276,0.311111111111111,450,0.15
"323",13,21,1.63576621334599,1.53240836612135,0.266666666666667,495,0.15
"324",13,23,1.55430776814856,1.44957548146614,0.222222222222222,540,0.15
"325",13,25,1.47944663234844,1.38745081797474,0.2,585,0.15
"326",13,27,1.44105395682794,1.34603437564713,0.266666666666667,630,0.15
"327",13,29,1.42153691652754,1.32532615448333,0.222222222222222,675,0.15
"328",13,31,1.38131165506334,1.28390971215573,0.177777777777778,720,0.15
"329",13,33,1.36060343389954,1.26320149099192,0.177777777777778,765,0.15
"330",13,35,1.33659655803707,1.24249326982812,0.133333333333333,810,0.15
"331",13,37,2.8096291395827,1.18036860633672,0.222222222222222,855,0.15
"332",13,39,2.72468878109221,1.11824394284531,0.222222222222222,900,0.15
"333",13,41,2.68180627000964,1.09753572168151,0.0888888888888889,945,0.15
"334",13,43,2.60547906545457,1.07682750051771,0.266666666666667,990,0.15
"335",13,45,2.51595724210487,1.07682750051771,0.133333333333333,1035,0.15
"336",13,47,2.4974481240735,1.0561192793539,0.111111111111111,1080,0.15
"337",13,49,2.4578642676896,2.36073721267343,0.444444444444444,1125,0.15
"338",13,51,2.40701000775194,2.29861254918203,0.311111111111111,1170,0.15
"339",14,1,2.31254020235423,2.21577966452682,0.266666666666667,45,0.15
"340",14,3,2.20194364065196,2.091530337544,0.266666666666667,90,0.15
"341",14,5,2.12708250485183,2.0086974528888,0.377777777777778,135,0.15
"342",14,7,2.02619864865117,1.92586456823359,0.244444444444444,180,0.15
"343",14,9,2.05038878310797,1.90515634706979,0.4,225,0.15
"344",14,11,1.85833377620829,1.71878235659557,0.288888888888889,270,0.15
"345",14,13,1.78649640721528,1.67736591426796,0.222222222222222,315,0.15
"346",14,15,1.60589506246368,1.49099192379375,0.2,360,0.15
"347",14,17,1.56851030921221,1.47028370262994,0.222222222222222,405,0.15
"348",14,19,1.59838146009451,1.51170014495755,0.222222222222222,450,0.15
"349",14,21,1.47578146046103,1.38745081797474,0.244444444444444,495,0.15
"350",14,23,1.37022451010394,1.28390971215573,0.155555555555556,540,0.15
"351",14,25,1.32486800799739,1.24249326982812,0.288888888888889,585,0.15
"352",14,27,1.32386008572835,1.24249326982812,0.177777777777778,630,0.15
"353",14,29,1.2022680083639,1.11824394284531,0.2,675,0.15
"354",14,31,1.16039341955037,1.07682750051771,0.266666666666667,720,0.15
"355",14,33,1.10101763497451,1.0147028370263,0.177777777777778,765,0.15
"356",14,35,1.09735246308711,1.0147028370263,0.133333333333333,810,0.15
"357",14,37,2.12607458258281,0.973286394698695,0.155555555555556,855,0.15
"358",14,39,2.07836584344989,0.952578173534893,0.266666666666667,900,0.15
"359",14,41,2.03649125463637,0.931869952371091,0.133333333333333,945,0.15
"360",14,43,1.95907102553349,0.890453510043487,0.2,990,0.15
"361",14,45,1.92333559963135,0.849037067715883,0.244444444444444,1035,0.15
"362",14,47,1.92031183282425,0.849037067715883,0.0888888888888889,1080,0.15
"363",14,49,1.80623335782895,1.55311658728515,0.266666666666667,1125,0.15
"364",14,51,1.8193363473264,1.57382480844895,0.2,1170,0.15
"365",15,1,1.66723171399932,1.40815903913854,0.333333333333333,45,0.15
"366",15,3,1.62141706540683,1.38745081797474,0.2,90,0.15
"367",15,5,1.56350734958596,1.30461793331953,0.4,135,0.15
"368",15,7,1.51723455450755,1.26320149099192,0.266666666666667,180,0.15
"369",15,9,1.64555222228536,1.47028370262994,0.266666666666667,225,0.15
"370",15,11,1.56858361264999,1.42886726030234,0.244444444444444,270,0.15
"371",15,13,1.56537658724852,1.42886726030234,0.244444444444444,315,0.15
"372",15,15,1.54338555592411,1.40815903913854,0.111111111111111,360,0.15
"373",15,17,1.55209033915669,1.42886726030234,0.177777777777778,405,0.15
"374",15,19,1.43214758914156,1.32532615448333,0.111111111111111,450,0.15
"375",15,21,1.3519719541047,1.26320149099192,0.0666666666666667,495,0.15
"376",15,23,1.30029303049238,1.18036860633672,0.133333333333333,540,0.15
"377",15,25,1.28508256715968,1.18036860633672,0.177777777777778,585,0.15
"378",15,27,1.2642827166987,1.15966038517291,0.2,630,0.15
