"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"40",2,27,1.49845146063145,1.42886726030234,0.311111111111111,630,0.15
"41",2,29,1.42505639358629,1.36674259681093,0.222222222222222,675,0.15
"42",2,31,1.41875971064715,1.34603437564713,0.155555555555556,720,0.15
"43",2,33,1.38134921882906,1.30461793331953,0.155555555555556,765,0.15
"44",2,35,1.32857074365052,1.24249326982812,0.2,810,0.15
"45",2,37,2.82169379167778,1.24249326982812,0.111111111111111,855,0.15
"46",2,39,2.71620660010705,1.18036860633672,0.177777777777778,900,0.15
"47",2,41,2.63117461231939,1.18036860633672,0.244444444444444,945,0.15
"48",2,43,2.53995894117089,1.15966038517291,0.133333333333333,990,0.15
"49",2,45,2.45675953932694,1.15966038517291,0.111111111111111,1035,0.15
"50",2,47,2.35679197609811,1.13895216400911,0.177777777777778,1080,0.15
"51",2,49,2.25517508551997,2.0708221163802,0.355555555555556,1125,0.15
"52",2,51,2.13065087064561,1.94657278939739,0.244444444444444,1170,0.15
"53",3,1,1.95321203084603,1.80161524125078,0.288888888888889,45,0.15
"54",3,3,1.93726853313584,1.78090702008697,0.244444444444444,90,0.15
"55",3,5,1.91289514008464,1.76019879892317,0.333333333333333,135,0.15
"56",3,7,1.83079528980691,1.69807413543177,0.155555555555556,180,0.15
"57",3,9,1.78232339159601,1.71878235659557,0.177777777777778,225,0.15
"58",3,11,1.77691726306211,1.71878235659557,0.2,270,0.15
"59",3,13,1.81439364561077,1.76019879892317,0.311111111111111,315,0.15
"60",3,15,1.78713522389734,1.73949057775937,0.111111111111111,360,0.15
"61",3,17,1.73133298191169,1.69807413543177,0.2,405,0.15
"62",3,19,1.71997094906076,1.67736591426796,0.288888888888889,450,0.15
"63",3,21,1.62027827372352,1.59453302961276,0.333333333333333,495,0.15
"64",3,23,1.5673165399506,1.51170014495755,0.133333333333333,540,0.15
"65",3,25,1.49043955961241,1.44957548146614,0.177777777777778,585,0.15
"66",3,27,1.46414195132033,1.42886726030234,0.222222222222222,630,0.15
"67",3,29,1.40045958977678,1.34603437564713,0.133333333333333,675,0.15
"68",3,31,1.35562537466418,1.28390971215573,0.111111111111111,720,0.15
"69",3,33,1.30623718348148,1.24249326982812,0.0888888888888889,765,0.15
"70",3,35,1.24237156334356,1.18036860633672,0.133333333333333,810,0.15
"71",3,37,2.8442101398762,1.09753572168151,0.266666666666667,855,0.15
"72",3,39,2.66767947156841,1.0147028370263,0.133333333333333,900,0.15
"73",3,41,2.58182282010616,1.0354110581901,0.133333333333333,945,0.15
"74",3,43,2.4807948913578,1.0147028370263,0.111111111111111,990,0.15
"75",3,45,2.33088936116318,0.973286394698695,0.177777777777778,1035,0.15
"76",3,47,2.31731535314538,0.993994615862497,0.2,1080,0.15
"77",3,49,2.25592372403145,2.19507144336302,0.288888888888889,1125,0.15
"78",3,51,2.1445941279517,2.0708221163802,0.377777777777778,1170,0.15
"79",4,1,2.100153918817,2.0086974528888,0.333333333333333,45,0.15
"80",4,3,2.0287746963099,1.92586456823359,0.244444444444444,90,0.15
"81",4,5,2.01365586227438,1.90515634706979,0.266666666666667,135,0.15
"82",4,7,1.97223941994678,1.86373990474218,0.266666666666667,180,0.15
"83",4,9,1.87490161754711,1.76019879892317,0.266666666666667,225,0.15
"84",4,11,1.73223480183014,1.61524125077656,0.288888888888889,270,0.15
"85",4,13,1.80590475676685,1.71878235659557,0.288888888888889,315,0.15
"86",4,15,1.69026858371943,1.61524125077656,0.333333333333333,360,0.15
"87",4,17,1.59433270956676,1.53240836612135,0.333333333333333,405,0.15
"88",4,19,1.5641866707929,1.49099192379375,0.311111111111111,450,0.15
"89",4,21,1.4983968354141,1.42886726030234,0.244444444444444,495,0.15
"90",4,23,1.39870416007685,1.34603437564713,0.266666666666667,540,0.15
"91",4,25,1.38587605847095,1.32532615448333,0.222222222222222,585,0.15
"92",4,27,1.32384302427673,1.26320149099192,0.177777777777778,630,0.15
"93",4,29,1.32393465357391,1.26320149099192,0.177777777777778,675,0.15
"94",4,31,1.2953463128522,1.22178504866432,0.2,720,0.15
"95",4,33,1.30313480311292,1.24249326982812,0.222222222222222,765,0.15
"96",4,35,1.26455886899805,1.22178504866432,0.266666666666667,810,0.15
"97",4,37,2.73526153153944,1.20107682750052,0.133333333333333,855,0.15
"98",4,39,2.66391804445825,1.22178504866432,0.133333333333333,900,0.15
"99",4,41,2.52720713305827,1.15966038517291,0.222222222222222,945,0.15
"100",4,43,2.40983000336431,1.09753572168151,0.244444444444444,990,0.15
"101",4,45,2.3444628184374,1.0561192793539,0.222222222222222,1035,0.15
"102",4,47,2.27423518150127,1.0147028370263,0.177777777777778,1080,0.15
"103",4,49,2.22068817591122,2.0501138952164,0.355555555555556,1125,0.15
"104",4,51,2.18238712968789,2.0086974528888,0.311111111111111,1170,0.15
"105",5,1,2.15069993083259,1.96728101056119,0.311111111111111,45,0.15
"106",5,3,2.0463341613389,1.86373990474218,0.222222222222222,90,0.15
"107",5,5,2.00638378776626,1.84303168357838,0.266666666666667,135,0.15
"108",5,7,1.95094806296934,1.80161524125078,0.288888888888889,180,0.15
"109",5,9,1.99756455730658,1.82232346241458,0.222222222222222,225,0.15
"110",5,11,1.95168576820608,1.86373990474218,0.333333333333333,270,0.15
"111",5,13,1.93913255449174,1.86373990474218,0.266666666666667,315,0.15
"112",5,15,1.92516940528558,1.84303168357838,0.177777777777778,360,0.15
"113",5,17,1.89364892705395,1.82232346241458,0.311111111111111,405,0.15
"114",5,19,1.83042471199632,1.76019879892317,0.311111111111111,450,0.15
"115",5,21,1.74878300820452,1.67736591426796,0.266666666666667,495,0.15
"116",5,23,1.70736656587691,1.63594947194036,0.177777777777778,540,0.15
"117",5,25,1.60107658114235,1.53240836612135,0.244444444444444,585,0.15
"118",5,27,1.5739543091756,1.51170014495755,0.155555555555556,630,0.15
"119",5,29,1.53226297895644,1.47028370262994,0.2,675,0.15
"120",5,31,1.48205012409908,1.42886726030234,0.266666666666667,720,0.15
"121",5,33,1.40984623791732,1.34603437564713,0.244444444444444,765,0.15
"122",5,35,1.29615081808149,1.24249326982812,0.244444444444444,810,0.15
"123",5,37,2.76677014608239,1.24249326982812,0.155555555555556,855,0.15
"124",5,39,2.67169563202052,1.20107682750052,0.177777777777778,900,0.15
"125",5,41,2.59674286692318,1.13895216400911,0.288888888888889,945,0.15
"126",5,43,2.50286865195717,1.11824394284531,0.222222222222222,990,0.15
"127",5,45,2.45745987645401,1.07682750051771,0.2,1035,0.15
"128",5,47,2.4417161753089,1.09753572168151,0.177777777777778,1080,0.15
"129",5,49,2.36896661260242,2.38144543383723,0.311111111111111,1125,0.15
"130",5,51,2.34191533270376,2.36073721267343,0.377777777777778,1170,0.15
"131",6,1,2.23049410732683,2.27790432801822,0.333333333333333,45,0.15
"132",6,3,2.19307385804134,2.21577966452682,0.355555555555556,90,0.15
"133",6,5,2.15697191495046,2.17436322219921,0.355555555555556,135,0.15
"134",6,7,2.13214037541334,2.15365500103541,0.2,180,0.15
"135",6,9,2.02786647460862,1.98798923172499,0.333333333333333,225,0.15
"136",6,11,1.88140736167302,1.80161524125078,0.288888888888889,270,0.15
"137",6,13,1.82133571791949,1.73949057775937,0.311111111111111,315,0.15
"138",6,15,1.74555828914751,1.67736591426796,0.177777777777778,360,0.15
"139",6,17,1.71878357630616,1.65665769310416,0.155555555555556,405,0.15
"140",6,19,1.72127410530085,1.67736591426796,0.2,450,0.15
"141",6,21,1.69763374662714,1.65665769310416,0.266666666666667,495,0.15
"142",6,23,1.65566752851642,1.59453302961276,0.244444444444444,540,0.15
"143",6,25,1.64632134020356,1.59453302961276,0.0888888888888889,585,0.15
"144",6,27,1.59601685604901,1.55311658728515,0.177777777777778,630,0.15
"145",6,29,1.59345123572783,1.55311658728515,0.155555555555556,675,0.15
"146",6,31,1.5369159593647,1.47028370262994,0.244444444444444,720,0.15
"147",6,33,1.44116334380641,1.38745081797474,0.288888888888889,765,0.15
"148",6,35,1.39974690147881,1.34603437564713,0.133333333333333,810,0.15
"149",6,37,2.96376595468372,1.30461793331953,0.2,855,0.15
"150",6,39,2.84503092350267,1.20107682750052,0.155555555555556,900,0.15
"151",6,41,2.77381842161929,1.18036860633672,0.177777777777778,945,0.15
"152",6,43,2.69050843241481,1.15966038517291,0.155555555555556,990,0.15
"153",6,45,2.56640686799229,1.09753572168151,0.222222222222222,1035,0.15
"154",6,47,2.51903452134766,1.09753572168151,0.133333333333333,1080,0.15
"155",6,49,2.34820201536087,2.17436322219921,0.288888888888889,1125,0.15
"156",6,51,2.2998217464472,2.15365500103541,0.311111111111111,1170,0.15
"157",7,1,2.26903430259306,2.13294677987161,0.333333333333333,45,0.15
"158",7,3,2.20406913088892,2.0501138952164,0.222222222222222,90,0.15
"159",7,5,2.12592949883552,1.98798923172499,0.222222222222222,135,0.15
"160",7,7,2.06820304160898,1.94657278939739,0.222222222222222,180,0.15
"161",7,9,1.96422128826489,1.92586456823359,0.377777777777778,225,0.15
"162",7,11,1.80255171199659,1.76019879892317,0.311111111111111,270,0.15
"163",7,13,1.74401712906609,1.67736591426796,0.2,315,0.15
"164",7,15,1.69096376599601,1.61524125077656,0.155555555555556,360,0.15
"165",7,17,1.58265793672336,1.51170014495755,0.2,405,0.15
"166",7,19,1.54422976516881,1.47028370262994,0.2,450,0.15
"167",7,21,1.48952707474938,1.40815903913854,0.2,495,0.15
"168",7,23,1.4382146683258,1.34603437564713,0.155555555555556,540,0.15
"169",7,25,1.35556504226495,1.28390971215573,0.133333333333333,585,0.15
"170",7,27,1.33678103634204,1.26320149099192,0.177777777777778,630,0.15
"171",7,29,1.31744725463601,1.24249326982812,0.2,675,0.15
"172",7,31,1.27465637285062,1.20107682750052,0.222222222222222,720,0.15
"173",7,33,1.24223613961786,1.18036860633672,0.111111111111111,765,0.15
"174",7,35,1.21163195435809,1.13895216400911,0.288888888888889,810,0.15
"175",7,37,2.58894211673902,1.13895216400911,0.133333333333333,855,0.15
"176",7,39,2.49348358652751,1.0561192793539,0.177777777777778,900,0.15
"177",7,41,2.40890974522576,1.0561192793539,0.155555555555556,945,0.15
"178",7,43,2.36346161382201,1.0354110581901,0.155555555555556,990,0.15
"179",7,45,2.2805929937409,1.0147028370263,0.155555555555556,1035,0.15
"180",7,47,2.22121720916503,1.0147028370263,0.177777777777778,1080,0.15
"181",7,49,2.14934434413796,2.091530337544,0.266666666666667,1125,0.15
"182",7,51,2.09154279558495,2.0294056740526,0.244444444444444,1170,0.15
"183",8,1,2.03486385591988,1.94657278939739,0.333333333333333,45,0.15
"184",8,3,1.97878672604268,1.88444812590598,0.222222222222222,90,0.15
"185",8,5,1.89943575468049,1.82232346241458,0.333333333333333,135,0.15
"186",8,7,1.90722424494122,1.84303168357838,0.244444444444444,180,0.15
"187",8,9,1.87784841574457,1.82232346241458,0.177777777777778,225,0.15
"188",8,11,1.8375874188545,1.78090702008697,0.333333333333333,270,0.15
"189",8,13,1.80579205273133,1.78090702008697,0.222222222222222,315,0.15
"190",8,15,1.7437590185371,1.71878235659557,0.311111111111111,360,0.15
"191",8,17,1.69400431016565,1.65665769310416,0.311111111111111,405,0.15
"192",8,19,1.71027858963866,1.67736591426796,0.177777777777778,450,0.15
"193",8,21,1.66886214731106,1.63594947194036,0.155555555555556,495,0.15
"194",8,23,1.65979084688975,1.63594947194036,0.2,540,0.15
"195",8,25,1.59867410566737,1.55311658728515,0.288888888888889,585,0.15
"196",8,27,1.58932791735451,1.55311658728515,0.266666666666667,630,0.15
"197",8,29,1.49751536157517,1.47028370262994,0.2,675,0.15
"198",8,31,1.48507031512873,1.44957548146614,0.0888888888888889,720,0.15
"199",8,33,1.4626045993477,1.42886726030234,0.266666666666667,765,0.15
"200",8,35,1.44446199850508,1.40815903913854,0.155555555555556,810,0.15
"201",8,37,2.72562237229019,1.38745081797474,0.133333333333333,855,0.15
"202",8,39,2.58836168510709,1.34603437564713,0.133333333333333,900,0.15
"203",8,41,2.45482206368268,1.24249326982812,0.133333333333333,945,0.15
"204",8,43,2.39106485020452,1.22178504866432,0.177777777777778,990,0.15
"205",8,45,2.3037066339532,1.18036860633672,0.133333333333333,1035,0.15
"206",8,47,2.20844766091488,1.13895216400911,0.0888888888888889,1080,0.15
"207",8,49,2.16336604669988,1.98798923172499,0.333333333333333,1125,0.15
"208",8,51,2.10600610666208,1.94657278939739,0.222222222222222,1170,0.15
"209",9,1,2.06002473744593,1.90515634706979,0.355555555555556,45,0.15
"210",9,3,1.94416980977008,1.78090702008697,0.222222222222222,90,0.15
"211",9,5,1.87434828531515,1.69807413543177,0.288888888888889,135,0.15
"212",9,7,1.84172825551729,1.69807413543177,0.155555555555556,180,0.15
"213",9,9,1.97310956948371,1.84303168357838,0.288888888888889,225,0.15
"214",9,11,1.98824494148994,1.94657278939739,0.266666666666667,270,0.15
"215",9,13,1.88489867337482,1.80161524125078,0.266666666666667,315,0.15
"216",9,15,1.82083878841283,1.73949057775937,0.244444444444444,360,0.15
"217",9,17,1.74173836359207,1.67736591426796,0.2,405,0.15
"218",9,19,1.73880622608215,1.67736591426796,0.177777777777778,450,0.15
"219",9,21,1.73880622608215,1.67736591426796,0.311111111111111,495,0.15
"220",9,23,1.69793955953765,1.63594947194036,0.244444444444444,540,0.15
"221",9,25,1.63843664963056,1.57382480844895,0.2,585,0.15
"222",9,27,1.61455689909933,1.55311658728515,0.355555555555556,630,0.15
"223",9,29,1.57194927590832,1.51170014495755,0.288888888888889,675,0.15
"224",9,31,1.57236268320689,1.51170014495755,0.177777777777778,720,0.15
"225",9,33,1.55243223560793,1.49099192379375,0.222222222222222,765,0.15
"226",9,35,1.504418483883,1.44957548146614,0.133333333333333,810,0.15
"227",9,37,3.07497005339834,1.36674259681093,0.177777777777778,855,0.15
"228",9,39,3.02439068135224,1.34603437564713,0.177777777777778,900,0.15
"229",9,41,2.95333323684653,1.30461793331953,0.177777777777778,945,0.15
"230",9,43,2.8981723999412,1.24249326982812,0.0666666666666667,990,0.15
"231",9,45,2.76576806550889,1.20107682750052,0.288888888888889,1035,0.15
"232",9,47,2.67931689907612,1.15966038517291,0.222222222222222,1080,0.15
"233",9,49,2.62585227962991,2.60923586663906,0.311111111111111,1125,0.15
"234",9,51,2.56598285253407,2.54711120314765,0.533333333333333,1170,0.15
"235",10,1,2.51203359432938,2.48498653965624,0.244444444444444,45,0.15
"236",10,3,2.43152717752969,2.40215365500104,0.266666666666667,90,0.15
"237",10,5,2.40119788016147,2.38144543383723,0.333333333333333,135,0.15
"238",10,7,2.28180490592946,2.23648788569062,0.4,180,0.15
"239",10,9,2.18670508952725,2.11223855870781,0.311111111111111,225,0.15
"240",10,11,1.99324014713571,1.90515634706979,0.311111111111111,270,0.15
"241",10,13,1.97335658964659,1.86373990474218,0.444444444444444,315,0.15
"242",10,15,1.8617521056753,1.76019879892317,0.377777777777778,360,0.15
"243",10,17,1.86135009245251,1.76019879892317,0.377777777777778,405,0.15
"244",10,19,1.78223851294783,1.71878235659557,0.2,450,0.15
"245",10,21,1.7693185426529,1.69807413543177,0.311111111111111,495,0.15
"246",10,23,1.576749495396,1.51170014495755,0.133333333333333,540,0.15
"247",10,25,1.50372094553958,1.44957548146614,0.311111111111111,585,0.15
"248",10,27,1.49190076620271,1.42886726030234,0.177777777777778,630,0.15
"249",10,29,1.484112275942,1.40815903913854,0.177777777777778,675,0.15
"250",10,31,1.43899516569294,1.38745081797474,0.177777777777778,720,0.15
"251",10,33,1.37947161855677,1.32532615448333,0.244444444444444,765,0.15
"252",10,35,1.38057117012299,1.30461793331953,0.177777777777778,810,0.15
"253",10,37,2.89624914226766,1.28390971215573,0.311111111111111,855,0.15
"254",10,39,2.86472866403603,1.26320149099192,0.2,900,0.15
"255",10,41,2.75107260010081,1.20107682750052,0.2,945,0.15
"256",10,43,2.64890617313145,1.13895216400911,0.0888888888888889,990,0.15
"257",10,45,2.50633098671166,1.11824394284531,0.133333333333333,1035,0.15
"258",10,47,2.42633861026921,1.07682750051771,0.111111111111111,1080,0.15
"259",10,49,2.35019466430853,2.13294677987161,0.244444444444444,1125,0.15
"260",10,51,2.30397800249326,2.091530337544,0.333333333333333,1170,0.15
"261",11,1,2.23382545688362,2.0086974528888,0.333333333333333,45,0.15
"262",11,3,2.17820647349235,1.94657278939739,0.155555555555556,90,0.15
"263",11,5,2.08590003580117,1.86373990474218,0.244444444444444,135,0.15
"264",11,7,2.01497895978,1.80161524125078,0.288888888888889,180,0.15
"265",11,9,1.97758101986224,1.86373990474218,0.355555555555556,225,0.15
"266",11,11,1.88115341472023,1.80161524125078,0.333333333333333,270,0.15
"267",11,13,1.81925674901054,1.76019879892317,0.244444444444444,315,0.15
"268",11,15,1.75282550855145,1.69807413543177,0.288888888888889,360,0.15
"269",11,17,1.72167154750856,1.67736591426796,0.288888888888889,405,0.15
"270",11,19,1.61968813974169,1.55311658728515,0.155555555555556,450,0.15
"271",11,21,1.57433163763513,1.51170014495755,0.222222222222222,495,0.15
"272",11,23,1.47542789054664,1.42886726030234,0.155555555555556,540,0.15
"273",11,25,1.46162760209762,1.40815903913854,0.177777777777778,585,0.15
"274",11,27,1.43184808051251,1.38745081797474,0.288888888888889,630,0.15
"275",11,29,1.41031519567404,1.34603437564713,0.177777777777778,675,0.15
"276",11,31,1.32717168770137,1.26320149099192,0.244444444444444,720,0.15
"277",11,33,1.2971530136506,1.24249326982812,0.355555555555556,765,0.15
"278",11,35,1.23145480756898,1.18036860633672,0.155555555555556,810,0.15
"279",11,37,2.85953471691151,1.20107682750052,0.133333333333333,855,0.15
"280",11,39,2.80914975814373,1.20107682750052,0.111111111111111,900,0.15
"281",11,41,2.76259092048982,1.18036860633672,0.244444444444444,945,0.15
"282",11,43,2.60930626098334,1.0354110581901,0.266666666666667,990,0.15
"283",11,45,2.58034239931145,1.0561192793539,0.155555555555556,1035,0.15
"284",11,47,2.47762595716708,1.0561192793539,0.2,1080,0.15
"285",11,49,2.40945376006147,2.21577966452682,0.288888888888889,1125,0.15
"286",11,51,2.3747823896915,2.19507144336302,0.266666666666667,1170,0.15
"287",12,1,2.32942588758496,2.13294677987161,0.266666666666667,45,0.15
"288",12,3,2.26189509555963,2.0708221163802,0.244444444444444,90,0.15
"289",12,5,2.21378971453752,2.0501138952164,0.244444444444444,135,0.15
"290",12,7,2.19583037228926,2.0294056740526,0.311111111111111,180,0.15
"291",12,9,2.09183327090677,2.0086974528888,0.311111111111111,225,0.15
"292",12,11,2.07072303652015,1.98798923172499,0.355555555555556,270,0.15
"293",12,13,1.91418470089417,1.84303168357838,0.244444444444444,315,0.15
"294",12,15,1.86433836322554,1.80161524125078,0.2,360,0.15
"295",12,17,1.87368455153842,1.82232346241458,0.377777777777778,405,0.15
"296",12,19,1.84784508973225,1.80161524125078,0.288888888888889,450,0.15
"297",12,21,1.75960607654314,1.71878235659557,0.333333333333333,495,0.15
"298",12,23,1.68217932042184,1.63594947194036,0.2,540,0.15
"299",12,25,1.60933402915979,1.57382480844895,0.155555555555556,585,0.15
"300",12,27,1.53722177227523,1.49099192379375,0.2,630,0.15
"301",12,29,1.50460174247738,1.44957548146614,0.133333333333333,675,0.15
"302",12,31,1.46657558414562,1.40815903913854,0.111111111111111,720,0.15
"303",12,33,1.46291041225822,1.40815903913854,0.222222222222222,765,0.15
"304",12,35,1.38548365613692,1.32532615448333,0.111111111111111,810,0.15
"305",12,37,2.76175267158888,1.28390971215573,0.244444444444444,855,0.15
"306",12,39,2.67928630412239,1.24249326982812,0.133333333333333,900,0.15
"307",12,41,2.67204758964478,1.22178504866432,0.2,945,0.15
"308",12,43,2.62137658830152,1.24249326982812,0.2,990,0.15
"309",12,45,2.50420335443106,1.20107682750052,0.2,1035,0.15
"310",12,47,2.37330058478774,1.13895216400911,0.222222222222222,1080,0.15
"311",12,49,2.24236231911043,2.21577966452682,0.2,1125,0.15
"312",12,51,2.10308578738928,2.091530337544,0.377777777777778,1170,0.15
"313",13,1,2.07271175083371,2.0708221163802,0.377777777777778,45,0.15
"314",13,3,2.06286267684756,2.0708221163802,0.288888888888889,90,0.15
"315",13,5,2.03574040488081,2.0294056740526,0.266666666666667,135,0.15
"316",13,7,1.97370737068658,1.96728101056119,0.177777777777778,180,0.15
"317",13,9,1.86996742929265,1.86373990474218,0.288888888888889,225,0.15
"318",13,11,1.83387054645031,1.82232346241458,0.288888888888889,270,0.15
"319",13,13,1.74099393513883,1.71878235659557,0.244444444444444,315,0.15
"320",13,15,1.72134976950719,1.69807413543177,0.177777777777778,360,0.15
"321",13,17,1.69835081591376,1.65665769310416,0.244444444444444,405,0.15
"322",13,19,1.67077039746109,1.61524125077656,0.244444444444444,450,0.15
"323",13,21,1.61799192228255,1.55311658728515,0.2,495,0.15
"324",13,23,1.54652107047827,1.49099192379375,0.266666666666667,540,0.15
"325",13,25,1.47312600343311,1.42886726030234,0.2,585,0.15
"326",13,27,1.45654110064263,1.40815903913854,0.311111111111111,630,0.15
"327",13,29,1.40953527118674,1.34603437564713,0.244444444444444,675,0.15
"328",13,31,1.44297996465926,1.38745081797474,0.2,720,0.15
"329",13,33,1.44297996465926,1.38745081797474,0.222222222222222,765,0.15
"330",13,35,1.38085530116785,1.32532615448333,0.155555555555556,810,0.15
"331",13,37,2.69041747009358,1.30461793331953,0.333333333333333,855,0.15
"332",13,39,2.65802543807746,1.30461793331953,0.244444444444444,900,0.15
"333",13,41,2.53016707247039,1.26320149099192,0.0666666666666667,945,0.15
"334",13,43,2.46492701287469,1.24249326982812,0.222222222222222,990,0.15
"335",13,45,2.42080858174136,1.22178504866432,0.2,1035,0.15
"336",13,47,2.27147322516708,1.18036860633672,0.133333333333333,1080,0.15
"337",13,49,2.21471919417555,2.0708221163802,0.2,1125,0.15
"338",13,51,2.09037823789553,1.96728101056119,0.333333333333333,1170,0.15
"339",14,1,1.97736357904059,1.84303168357838,0.266666666666667,45,0.15
"340",14,3,1.92046178548871,1.80161524125078,0.177777777777778,90,0.15
"341",14,5,1.88651420634291,1.76019879892317,0.311111111111111,135,0.15
"342",14,7,1.80789626935821,1.67736591426796,0.288888888888889,180,0.15
"343",14,9,2.00399435940978,1.92586456823359,0.311111111111111,225,0.15
"344",14,11,2.00080773184557,1.92586456823359,0.288888888888889,270,0.15
"345",14,13,1.90236237063487,1.82232346241458,0.244444444444444,315,0.15
"346",14,15,1.85114159350846,1.76019879892317,0.311111111111111,360,0.15
"347",14,17,1.89123048648811,1.82232346241458,0.155555555555556,405,0.15
"348",14,19,1.82205036711345,1.73949057775937,0.177777777777778,450,0.15
"349",14,21,1.7466953494015,1.67736591426796,0.155555555555556,495,0.15
"350",14,23,1.70558953039136,1.63594947194036,0.222222222222222,540,0.15
"351",14,25,1.68488130922755,1.61524125077656,0.2,585,0.15
"352",14,27,1.64346486689995,1.57382480844895,0.0888888888888889,630,0.15
"353",14,29,1.54267263999649,1.49099192379375,0.222222222222222,675,0.15
"354",14,31,1.53992376108094,1.47028370262994,0.266666666666667,720,0.15
"355",14,33,1.51664991959596,1.44957548146614,0.266666666666667,765,0.15
"356",14,35,1.48283870893471,1.42886726030234,0.244444444444444,810,0.15
"357",14,37,3.08883113679898,1.38745081797474,0.288888888888889,855,0.15
"358",14,39,2.99958420134083,1.34603437564713,0.155555555555556,900,0.15
"359",14,41,2.86109683726026,1.28390971215573,0.266666666666667,945,0.15
"360",14,43,2.82750438122746,1.30461793331953,0.311111111111111,990,0.15
"361",14,45,2.73330946372132,1.28390971215573,0.133333333333333,1035,0.15
"362",14,47,2.67040702666507,1.24249326982812,0.177777777777778,1080,0.15
"363",14,49,2.61258894014135,2.52640298198385,0.222222222222222,1125,0.15
"364",14,51,2.58775740060422,2.50569476082005,0.4,1170,0.15
"365",15,1,2.56301749036428,2.44357009732864,0.244444444444444,45,0.15
"366",15,3,2.47214162539402,2.36073721267343,0.311111111111111,90,0.15
"367",15,5,2.39542750581296,2.27790432801822,0.311111111111111,135,0.15
"368",15,7,2.34150473988084,2.23648788569062,0.311111111111111,180,0.15
"369",15,9,2.11512029905794,2.0501138952164,0.266666666666667,225,0.15
"370",15,11,1.98904978020719,1.94657278939739,0.222222222222222,270,0.15
"371",15,13,1.92331583869968,1.90515634706979,0.177777777777778,315,0.15
"372",15,15,1.91575749714315,1.90515634706979,0.133333333333333,360,0.15
"373",15,17,1.86077991883216,1.84303168357838,0.244444444444444,405,0.15
"374",15,19,1.84895973949529,1.84303168357838,0.244444444444444,450,0.15
"375",15,21,1.83622326718658,1.82232346241458,0.244444444444444,495,0.15
"376",15,23,1.78335316271085,1.76019879892317,0.177777777777778,540,0.15
"377",15,25,1.71188231090658,1.69807413543177,0.333333333333333,585,0.15
"378",15,27,1.6343639254881,1.61524125077656,0.177777777777778,630,0.15
