"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"379",15,29,1.70224135063118,1.76019879892317,0.288888888888889,675,0.24
"380",15,31,1.62728858553388,1.67736591426796,0.4,720,0.24
"381",15,33,1.57835854083711,1.63594947194036,0.266666666666667,765,0.24
"382",15,35,1.57471723518526,1.63594947194036,0.333333333333333,810,0.24
"383",15,37,3.01707403276441,1.57382480844895,0.355555555555556,855,0.24
"384",15,39,2.90299555776913,1.51170014495755,0.422222222222222,900,0.24
"385",15,41,2.79743860741206,1.49099192379375,0.4,945,0.24
"386",15,43,2.6887662609507,1.42886726030234,0.244444444444444,990,0.24
"387",15,45,2.59768673954887,1.40815903913854,0.266666666666667,1035,0.24
"388",15,47,2.53638673973214,1.36674259681093,0.355555555555556,1080,0.24
"389",15,49,2.41598584323107,2.58852764547525,0.488888888888889,1125,0.24
"390",15,51,2.39142919158551,2.58852764547525,0.422222222222222,1170,0.24
"391",16,1,2.092741548998,2.27790432801822,0.355555555555556,45,0.24
"392",16,3,1.74814762852088,1.90515634706979,0.444444444444444,90,0.24
"393",16,5,1.54727234285586,1.67736591426796,0.244444444444444,135,0.24
"394",16,7,1.32067309091746,1.44957548146614,0.288888888888889,180,0.24
"395",16,9,1.16618609586361,1.24249326982812,0.355555555555556,225,0.24
"396",16,11,1.18112167130476,1.24249326982812,0.244444444444444,270,0.24
"397",16,13,0.988791776513492,1.0561192793539,0.355555555555556,315,0.24
"398",16,15,0.831121622293705,0.890453510043487,0.2,360,0.24
"399",16,17,0.693952564407802,0.745495961896873,0.266666666666667,405,0.24
"400",16,19,0.644520476399019,0.683371298405467,0.0444444444444444,450,0.24
"401",16,21,0.594215992244485,0.641954856077863,0.2,495,0.24
"402",16,23,0.552524662025325,0.600538413750259,0.133333333333333,540,0.24
"403",16,25,0.487192973132444,0.517705529095051,0.111111111111111,585,0.24
"404",16,27,0.451732435121868,0.455580865603645,0.0666666666666667,630,0.24
"405",16,29,0.423052465102974,0.414164423276041,0.0666666666666667,675,0.24
"406",16,31,0.399228847834883,0.393456202112239,0.0444444444444444,720,0.24
"407",16,33,0.395563675947483,0.372747980948437,0.0444444444444444,765,0.24
"408",16,35,0.323359789765732,0.31062331745703,0.155555555555556,810,0.24
"409",16,37,0.481420327409804,0.20708221163802,0.111111111111111,855,0.24
"410",16,39,0.532366216644644,0.269206875129426,0.0666666666666667,900,0.24
"411",16,41,0.544552913170245,0.248498653965624,0.0222222222222222,945,0.24
"412",16,43,0.485452016485941,0.20708221163802,0.0666666666666667,990,0.24
"413",16,45,0.444951867130187,0.165665769310416,0.0444444444444444,1035,0.24
"414",16,47,0.446784453073888,0.165665769310416,0,1080,0.24
"415",16,49,0.406742450204057,0.289915096293228,0.0666666666666667,1125,0.24
"416",16,51,0.366608818037041,0.248498653965624,0.0444444444444444,1170,0.24
"417",17,1,0.350207173840933,0.248498653965624,0.0222222222222222,45,0.24
"418",17,3,0.330598504243348,0.227790432801822,0.0222222222222222,90,0.24
"419",17,5,0.290373242779151,0.186373990474218,0.0444444444444444,135,0.24
"420",17,7,0.278827951333847,0.186373990474218,0.0222222222222222,180,0.24
"421",17,9,0.712781594546739,0.621246634914061,0.0888888888888889,225,0.24
"422",17,11,0.651115077541261,0.579830192586457,0.222222222222222,270,0.24
"423",17,13,0.618583968785505,0.559121971422655,0.133333333333333,315,0.24
"424",17,15,0.592103101899045,0.538413750258853,0.133333333333333,360,0.24
"425",17,17,0.555176495133507,0.517705529095051,0.111111111111111,405,0.24
"426",17,19,0.44842836391303,0.393456202112239,0.177777777777778,450,0.24
"427",17,21,0.384471114477928,0.352039759784635,0.133333333333333,495,0.24
"428",17,23,0.369907472735696,0.289915096293228,0.0444444444444444,540,0.24
"429",17,25,0.306866516272439,0.227790432801822,0.111111111111111,585,0.24
"430",17,27,0.289640208401667,0.20708221163802,0.0444444444444444,630,0.24
"431",17,29,0.269298504426606,0.186373990474218,0.0222222222222222,675,0.24
"432",17,31,0.20818176320424,0.124249326982812,0.0888888888888889,720,0.24
"433",17,33,0.1974611354336,0.124249326982812,0.0222222222222222,765,0.24
"434",17,35,0.212946486657858,0.144957548146614,0,810,0.24
"435",17,37,0.439362480001907,0.144957548146614,0.0222222222222222,855,0.24
"436",17,39,0.54876786084076,0.248498653965624,0.0222222222222222,900,0.24
"437",17,41,0.530991777186876,0.248498653965624,0,945,0.24
"438",17,43,0.501395514196131,0.227790432801822,0.0444444444444444,990,0.24
"439",17,45,0.458787891005117,0.20708221163802,0.0444444444444444,1035,0.24
"440",17,47,0.447609116748553,0.186373990474218,0.0222222222222222,1080,0.24
"441",17,49,0.412973242412632,0.31062331745703,0.0222222222222222,1125,0.24
"442",17,51,0.386309116931806,0.289915096293228,0.0444444444444444,1170,0.24
"443",18,1,0.37439730829776,0.269206875129426,0.0222222222222222,45,0.24
"444",18,3,0.332064572998304,0.227790432801822,0.0444444444444444,90,0.24
"445",18,5,0.305766964706222,0.20708221163802,0.0222222222222222,135,0.24
"446",18,7,0.256745290712267,0.165665769310416,0.0444444444444444,180,0.24
"447",18,9,0.629584900957876,0.559121971422655,0.0222222222222222,225,0.24
"448",18,11,0.528517786162867,0.455580865603645,0.2,270,0.24
"449",18,13,0.571593736872811,0.496997307931249,0.0888888888888889,315,0.24
"450",18,15,0.575625425948947,0.496997307931249,0.0222222222222222,360,0.24
"451",18,17,0.567195530607939,0.496997307931249,0.133333333333333,405,0.24
"452",18,19,0.514325426132217,0.434872644439843,0.111111111111111,450,0.24
"453",18,21,0.440462031568119,0.372747980948437,0.111111111111111,495,0.24
"454",18,23,0.390798952493865,0.331331538620832,0.0666666666666667,540,0.24
"455",18,25,0.342693571471759,0.289915096293228,0.0666666666666667,585,0.24
"456",18,27,0.303292973682226,0.248498653965624,0.0444444444444444,630,0.24
"457",18,29,0.283409416193091,0.20708221163802,0.0666666666666667,675,0.24
"458",18,31,0.243459042620448,0.186373990474218,0.0222222222222222,720,0.24
"459",18,33,0.211205530011343,0.144957548146614,0.0444444444444444,765,0.24
"460",18,35,0.210564124931048,0.144957548146614,0.0444444444444444,810,0.24
"461",18,37,0.484169206325355,0.124249326982812,0.0444444444444444,855,0.24
"462",18,39,0.496081014959402,0.165665769310416,0,900,0.24
"463",18,41,0.458971149599491,0.10354110581901,0.0666666666666667,945,0.24
"464",18,43,0.441561583134345,0.10354110581901,0.0222222222222222,990,0.24
"465",18,45,0.32455097062914,0.0621246634914061,0.0222222222222222,1035,0.24
"466",18,47,0.263159341515216,0.0414164423276041,0.0222222222222222,1080,0.24
"467",18,49,0.272139012639342,0.144957548146614,0.0222222222222222,1125,0.24
"468",18,51,0.270398055992827,0.144957548146614,0,1170,0.24
"469",19,1,0.266457996213874,0.144957548146614,0,45,0.24
"470",19,3,0.242176232459859,0.124249326982812,0,90,0.24
"471",19,5,0.234204483604768,0.124249326982812,0,135,0.24
"472",19,7,0.211480417902897,0.10354110581901,0,180,0.24
"473",19,9,0.562695514012857,0.496997307931249,0.0888888888888889,225,0.24
"474",19,11,0.695741253525404,0.662663077241665,0.0666666666666667,270,0.24
"475",19,13,0.641954856077839,0.600538413750259,0.111111111111111,315,0.24
"476",19,15,0.594765768027588,0.559121971422655,0.111111111111111,360,0.24
"477",19,17,0.599530491481205,0.579830192586457,0.155555555555556,405,0.24
"478",19,19,0.529434079134714,0.496997307931249,0.155555555555556,450,0.24
"479",19,21,0.477846784819581,0.455580865603645,0.0666666666666667,495,0.24
"480",19,23,0.418012853757802,0.372747980948437,0.0666666666666667,540,0.24
"481",19,25,0.399686994320808,0.352039759784635,0.0666666666666667,585,0.24
"482",19,27,0.413064871709813,0.372747980948437,0,630,0.24
"483",19,29,0.373755903217463,0.331331538620832,0.0444444444444444,675,0.24
"484",19,31,0.341777278499907,0.31062331745703,0.0666666666666667,720,0.24
"485",19,33,0.288540656835443,0.248498653965624,0.0222222222222222,765,0.24
"486",19,35,0.268565470049123,0.227790432801822,0,810,0.24
"487",19,37,0.673292075715129,0.227790432801822,0.0222222222222222,855,0.24
"488",19,39,0.68914394412813,0.227790432801822,0.0222222222222222,900,0.24
"489",19,41,0.647727501800524,0.186373990474218,0.0444444444444444,945,0.24
"490",19,43,0.643054407644093,0.20708221163802,0,990,0.24
"491",19,45,0.610800895034983,0.186373990474218,0.0222222222222222,1035,0.24
"492",19,47,0.618772643890076,0.20708221163802,0,1080,0.24
"493",19,49,0.54345336160403,0.496997307931249,0.0444444444444444,1125,0.24
"494",19,51,0.504877427489158,0.455580865603645,0.0222222222222222,1170,0.24
"495",20,1,0.483985947730988,0.434872644439843,0.0222222222222222,45,0.24
"496",20,3,0.407292225987168,0.352039759784635,0.0666666666666667,90,0.24
"497",20,5,0.383651867313447,0.331331538620832,0.0222222222222222,135,0.24
"498",20,7,0.350390432435304,0.289915096293228,0.0444444444444444,180,0.24
"499",20,9,0.641038563106004,0.641954856077863,0.0444444444444444,225,0.24
"500",20,11,0.693267262501435,0.683371298405467,0.0888888888888889,270,0.24
"501",20,13,0.70655351059324,0.662663077241665,0.111111111111111,315,0.24
"502",20,15,0.576989684373704,0.559121971422655,0.222222222222222,360,0.24
"503",20,17,0.576073391401855,0.559121971422655,0.0888888888888889,405,0.24
"504",20,19,0.436019843240593,0.414164423276041,0.133333333333333,450,0.24
"505",20,21,0.358087293398834,0.331331538620832,0.133333333333333,495,0.24
"506",20,23,0.363676680527114,0.331331538620832,0,540,0.24
"507",20,25,0.293030492397507,0.269206875129426,0.0888888888888889,585,0.24
"508",20,27,0.289640208401665,0.248498653965624,0.0444444444444444,630,0.24
"509",20,29,0.266366366916686,0.227790432801822,0.0666666666666667,675,0.24
"510",20,31,0.275529296635182,0.227790432801822,0.0222222222222222,720,0.24
"511",20,33,0.255645739146047,0.20708221163802,0.0222222222222222,765,0.24
"512",20,35,0.256287144226341,0.20708221163802,0,810,0.24
"513",20,37,0.49754708371436,0.165665769310416,0.0444444444444444,855,0.24
"514",20,39,0.493973541124147,0.186373990474218,0.0666666666666667,900,0.24
"515",20,41,0.45310687457965,0.165665769310416,0.0666666666666667,945,0.24
"516",20,43,0.411140656468935,0.144957548146614,0.0222222222222222,990,0.24
"517",20,45,0.403443795505398,0.144957548146614,0,1035,0.24
"518",20,47,0.405001493557542,0.144957548146614,0,1080,0.24
"519",20,49,0.362485499663716,0.269206875129426,0.0666666666666667,1125,0.24
"520",20,51,0.299444543200461,0.20708221163802,0.0444444444444444,1170,0.24
"521",21,1,0.278827951333845,0.186373990474218,0.0222222222222222,45,0.24
"522",21,3,0.24400881840356,0.165665769310416,0.0444444444444444,90,0.24
"523",21,5,0.241443198082382,0.165665769310416,0,135,0.24
"524",21,7,0.194895515112419,0.124249326982812,0.0222222222222222,180,0.24
"525",21,9,0.443302539780854,0.352039759784635,0.0888888888888889,225,0.24
"526",21,11,0.447792375342915,0.352039759784635,0.2,270,0.24
"527",21,13,0.47427324222937,0.393456202112239,0.0888888888888889,315,0.24
"528",21,15,0.42873348152844,0.352039759784635,0.155555555555556,360,0.24
"529",21,17,0.413889535384478,0.352039759784635,0.0666666666666667,405,0.24
"530",21,19,0.329498952677123,0.269206875129426,0.0666666666666667,450,0.24
"531",21,21,0.317128997557155,0.248498653965624,0.0666666666666667,495,0.24
"532",21,23,0.3028348271963,0.227790432801822,0.0666666666666667,540,0.24
"533",21,25,0.24180971527112,0.165665769310416,0.0888888888888889,585,0.24
"534",21,27,0.231913751175143,0.165665769310416,0.0666666666666667,630,0.24
"535",21,29,0.192421524088426,0.124249326982812,0.0666666666666667,675,0.24
"536",21,31,0.198469057702633,0.144957548146614,0.0222222222222222,720,0.24
"537",21,33,0.19526203230116,0.144957548146614,0.0222222222222222,765,0.24
"538",21,35,0.227882062099005,0.186373990474218,0,810,0.24
"539",21,37,0.581296261341415,0.20708221163802,0.0222222222222222,855,0.24
"540",21,39,0.548492972949198,0.165665769310416,0.0444444444444444,900,0.24
"541",21,41,0.507534677107519,0.165665769310416,0.0222222222222222,945,0.24
"542",21,43,0.504510910300415,0.165665769310416,0,990,0.24
"543",21,45,0.491041403614223,0.165665769310416,0,1035,0.24
"544",21,47,0.497272195822803,0.165665769310416,0.0444444444444444,1080,0.24
"545",21,49,0.482886396164763,0.476289086767447,0.0222222222222222,1125,0.24
"546",21,51,0.433314946387696,0.414164423276041,0.0222222222222222,1170,0.24
"547",22,1,0.401336321670144,0.372747980948437,0.0222222222222222,45,0.24
"548",22,3,0.383285350124704,0.352039759784635,0.0444444444444444,90,0.24
"549",22,5,0.382369057152855,0.352039759784635,0,135,0.24
"550",22,7,0.382369057152855,0.352039759784635,0,180,0.24
"551",22,9,0.625095065395836,0.600538413750259,0.0444444444444444,225,0.24
"552",22,11,0.744121522439091,0.704079519569269,0.133333333333333,270,0.24
"553",22,13,0.661288637783886,0.662663077241665,0.111111111111111,315,0.24
"554",22,15,0.650293122121689,0.662663077241665,0.0666666666666667,360,0.24
"555",22,17,0.613274886058965,0.621246634914061,0.111111111111111,405,0.24
"556",22,19,0.508634228673736,0.496997307931249,0.133333333333333,450,0.24
"557",22,21,0.461536769920662,0.455580865603645,0.0666666666666667,495,0.24
"558",22,23,0.421586396348014,0.414164423276041,0.0444444444444444,540,0.24
"559",22,25,0.366975335225776,0.393456202112239,0.0666666666666667,585,0.24
"560",22,27,0.298344991634242,0.31062331745703,0.0666666666666667,630,0.24
"561",22,29,0.318136919826192,0.331331538620832,0.0222222222222222,675,0.24
"562",22,31,0.293763526774991,0.31062331745703,0.0222222222222222,720,0.24
"563",22,33,0.270947831775937,0.289915096293228,0.0444444444444444,765,0.24
"564",22,35,0.260685350491222,0.289915096293228,0.0444444444444444,810,0.24
"565",22,37,0.624178772423981,0.248498653965624,0.0222222222222222,855,0.24
"566",22,39,0.580929744152677,0.227790432801822,0.0666666666666667,900,0.24
"567",22,41,0.522745140440221,0.186373990474218,0.0222222222222222,945,0.24
"568",22,43,0.477571896928034,0.165665769310416,0.0222222222222222,990,0.24
"569",22,45,0.472349026988491,0.165665769310416,0.0222222222222222,1035,0.24
"570",22,47,0.402160985344807,0.144957548146614,0.0222222222222222,1080,0.24
"571",22,49,0.402160985344807,0.455580865603645,0,1125,0.24
"572",22,51,0.383468608719074,0.434872644439843,0.0666666666666667,1170,0.24
"573",23,1,0.357629146912915,0.393456202112239,0.0222222222222222,45,0.24
"574",23,3,0.346542001953534,0.372747980948437,0.0222222222222222,90,0.24
"575",23,5,0.312455903400728,0.331331538620832,0.0444444444444444,135,0.24
"576",23,7,0.301368758441349,0.31062331745703,0,180,0.24
"577",23,9,0.587527053549999,0.600538413750259,0.0666666666666667,225,0.24
"578",23,11,0.675399549550372,0.662663077241665,0.111111111111111,270,0.24
"579",23,13,0.605578025095424,0.600538413750259,0.111111111111111,315,0.24
"580",23,15,0.5709421507595,0.579830192586457,0.177777777777778,360,0.24
"581",23,17,0.519808858891729,0.538413750258853,0.111111111111111,405,0.24
"582",23,19,0.482149217748708,0.496997307931249,0.133333333333333,450,0.24
"583",23,21,0.44632216254939,0.455580865603645,0.133333333333333,495,0.24
"584",23,23,0.394459980342698,0.393456202112239,0.111111111111111,540,0.24
"585",23,25,0.356071448860763,0.352039759784635,0.0444444444444444,585,0.24
"586",23,27,0.300910611955418,0.289915096293228,0.0666666666666667,630,0.24
"587",23,29,0.266916142699799,0.269206875129426,0.0222222222222222,675,0.24
"588",23,31,0.221926157781982,0.20708221163802,0.0888888888888889,720,0.24
"589",23,33,0.234937517982246,0.227790432801822,0,765,0.24
"590",23,35,0.219360537460803,0.20708221163802,0,810,0.24
"591",23,37,0.475006276606855,0.186373990474218,0.0444444444444444,855,0.24
"592",23,39,0.477755155522405,0.227790432801822,0,900,0.24
"593",23,41,0.428550222934078,0.186373990474218,0.0444444444444444,945,0.24
"594",23,43,0.390615693899502,0.165665769310416,0.0222222222222222,990,0.24
"595",23,45,0.390615693899502,0.165665769310416,0,1035,0.24
"596",23,47,0.389699400927653,0.165665769310416,0,1080,0.24
"597",23,49,0.352406276973372,0.31062331745703,0,1125,0.24
"598",23,51,0.326200297978472,0.289915096293228,0.0222222222222222,1170,0.24
"599",24,1,0.326200297978473,0.289915096293228,0,45,0.24
"600",24,3,0.340677726933696,0.31062331745703,0,90,0.24
"601",24,5,0.336646037857557,0.31062331745703,0,135,0.24
"602",24,7,0.33353064175327,0.31062331745703,0,180,0.24
"603",24,9,0.668710610855869,0.662663077241665,0.0666666666666667,225,0.24
"604",24,11,0.755300296695651,0.745495961896873,0.133333333333333,270,0.24
"605",24,13,0.806154556633306,0.807620625388279,0.0666666666666667,315,0.24
"606",24,15,0.756124960370321,0.745495961896873,0.0888888888888889,360,0.24
"607",24,17,0.624362031018338,0.600538413750259,0.177777777777778,405,0.24
"608",24,19,0.554082360077477,0.517705529095051,0.133333333333333,450,0.24
"609",24,21,0.537497457286997,0.496997307931249,0.0222222222222222,495,0.24
"610",24,23,0.512391029858318,0.476289086767447,0.0666666666666667,540,0.24
"611",24,25,0.414256052573219,0.372747980948437,0.111111111111111,585,0.24
"612",24,27,0.371373541490654,0.331331538620832,0.0666666666666667,630,0.24
"613",24,29,0.362485499663712,0.331331538620832,0.0666666666666667,675,0.24
"614",24,31,0.367983257494811,0.331331538620832,0.0444444444444444,720,0.24
"615",24,33,0.314013601452867,0.269206875129426,0.0222222222222222,765,0.24
"616",24,35,0.336371149965995,0.289915096293228,0,810,0.24
"617",24,37,0.670634826096757,0.248498653965624,0.0222222222222222,855,0.24
"618",24,39,0.687952763264714,0.269206875129426,0.0444444444444444,900,0.24
"619",24,41,0.650842897904806,0.227790432801822,0.0222222222222222,945,0.24
"620",24,43,0.563428548390348,0.20708221163802,0.0222222222222222,990,0.24
"621",24,45,0.515139908773874,0.186373990474218,0.0444444444444444,1035,0.24
"622",24,47,0.469600148072946,0.144957548146614,0.0222222222222222,1080,0.24
"623",24,49,0.448433780423218,0.393456202112239,0.0444444444444444,1125,0.24
"624",24,51,0.447609116748553,0.393456202112239,0,1170,0.24
"625",25,1,0.419478922512769,0.372747980948437,0.0222222222222222,45,0.24
"626",25,3,0.419478922512768,0.372747980948437,0,90,0.24
"627",25,5,0.418654258838104,0.372747980948437,0,135,0.24
"628",25,7,0.37650478213302,0.331331538620832,0.0222222222222222,180,0.24
"629",25,9,0.671917636257331,0.621246634914061,0.0444444444444444,225,0.24
"630",25,11,0.590275932465523,0.517705529095051,0.177777777777778,270,0.24
"631",25,13,0.569934228490469,0.496997307931249,0.177777777777778,315,0.24
"632",25,15,0.508909116565282,0.434872644439843,0.0444444444444444,360,0.24
"633",25,17,0.511566366183639,0.455580865603645,0.155555555555556,405,0.24
"634",25,19,0.471341104719449,0.393456202112239,0.133333333333333,450,0.24
"635",25,21,0.416088638516916,0.331331538620832,0.0666666666666667,495,0.24
"636",25,23,0.38071972980352,0.31062331745703,0.0444444444444444,540,0.24
"637",25,25,0.297978474445496,0.227790432801822,0.133333333333333,585,0.24
"638",25,27,0.260135574708108,0.186373990474218,0.0222222222222222,630,0.24
"639",25,29,0.272872047016816,0.20708221163802,0,675,0.24
"640",25,31,0.254362928985456,0.186373990474218,0.0222222222222222,720,0.24
"641",25,33,0.225866217560935,0.165665769310416,0.0444444444444444,765,0.24
"642",25,35,0.204424962019655,0.144957548146614,0.0222222222222222,810,0.24
"643",25,37,0.443027651889304,0.144957548146614,0,855,0.24
"644",25,39,0.448342151126031,0.144957548146614,0,900,0.24
"645",25,41,0.414256052573224,0.124249326982812,0.0666666666666667,945,0.24
"646",25,43,0.412423466629526,0.124249326982812,0,990,0.24
"647",25,45,0.39483064157001,0.144957548146614,0.0222222222222222,1035,0.24
"648",25,47,0.394005977895346,0.144957548146614,0,1080,0.24
"649",25,49,0.375130342675242,0.227790432801822,0,1125,0.24
"650",25,51,0.351398354704337,0.20708221163802,0.0444444444444444,1170,0.24
"651",26,1,0.319786247175523,0.186373990474218,0,45,0.24
"652",26,3,0.287899251755154,0.165665769310416,0.0222222222222222,90,0.24
"653",26,5,0.271772495450601,0.165665769310416,0.0222222222222222,135,0.24
"654",26,7,0.270123168101272,0.165665769310416,0,180,0.24
"655",26,9,0.601271448127731,0.538413750258853,0.0666666666666667,225,0.24
"656",26,11,0.641221821700366,0.600538413750259,0.111111111111111,270,0.24
"657",26,13,0.559580117908574,0.476289086767447,0.111111111111111,315,0.24
"658",26,15,0.521920476765556,0.455580865603645,0.0666666666666667,360,0.24
"659",26,17,0.529342449837525,0.455580865603645,0.0888888888888889,405,0.24
"660",26,19,0.464285648836209,0.414164423276041,0.0888888888888889,450,0.24
"661",26,21,0.442661134700557,0.393456202112239,0.0444444444444444,495,0.24
"662",26,23,0.378520626671082,0.331331538620832,0.0666666666666667,540,0.24
"663",26,25,0.37852062667108,0.331331538620832,0.0444444444444444,585,0.24
"664",26,27,0.378520626671081,0.331331538620832,0,630,0.24
"665",26,29,0.37852062667108,0.331331538620832,0,675,0.24
"666",26,31,0.364501344201781,0.31062331745703,0.0222222222222222,720,0.24
"667",26,33,0.308607472918952,0.248498653965624,0.0444444444444444,765,0.24
"668",26,35,0.330873392134895,0.289915096293228,0.0222222222222222,810,0.24
"669",26,37,0.658448129571162,0.248498653965624,0.0666666666666667,855,0.24
"670",26,39,0.643787442021569,0.227790432801822,0.0444444444444444,900,0.24
"671",26,41,0.640213899431355,0.227790432801822,0,945,0.24
"672",26,43,0.566910461683381,0.186373990474218,0.0444444444444444,990,0.24
"673",26,45,0.549775783109794,0.186373990474218,0,1035,0.24
"674",26,47,0.539330043230708,0.186373990474218,0,1080,0.24
"675",26,49,0.491133032911413,0.393456202112239,0.0222222222222222,1125,0.24
"676",26,51,0.458604632410748,0.352039759784635,0.0222222222222222,1170,0.24
"677",27,1,0.455764124198014,0.352039759784635,0,45,0.24
"678",27,3,0.450083107772545,0.352039759784635,0,90,0.24
"679",27,5,0.428641852231264,0.331331538620832,0,135,0.24
"680",27,7,0.38557608255433,0.289915096293228,0.0222222222222222,180,0.24
"681",27,9,0.700780864870615,0.641954856077863,0.111111111111111,225,0.24
"682",27,11,0.752093271294195,0.704079519569269,0.2,270,0.24
"683",27,13,0.7605231666352,0.724787740733071,0.0888888888888889,315,0.24
"684",27,15,0.657715095193663,0.621246634914061,0.155555555555556,360,0.24
"685",27,17,0.558755454233895,0.496997307931249,0.133333333333333,405,0.24
"686",27,19,0.554082360077463,0.496997307931249,0.133333333333333,450,0.24
"687",27,21,0.526043795138873,0.476289086767447,0.0888888888888889,495,0.24
"688",27,23,0.503228100139816,0.455580865603645,0.0222222222222222,540,0.24
"689",27,25,0.450174737069722,0.393456202112239,0.0666666666666667,585,0.24
"690",27,27,0.366792076631407,0.289915096293228,0.0666666666666667,630,0.24
"691",27,29,0.292572345911584,0.227790432801822,0.133333333333333,675,0.24
"692",27,31,0.265374327059163,0.186373990474218,0,720,0.24
"693",27,33,0.233837966416026,0.165665769310416,0.0444444444444444,765,0.24
"694",27,35,0.233746337118841,0.165665769310416,0,810,0.24
"695",27,37,0.419204034621212,0.144957548146614,0.0222222222222222,855,0.24
"696",27,39,0.405276381449096,0.124249326982812,0.0222222222222222,900,0.24
"697",27,41,0.397304632594004,0.10354110581901,0.0222222222222222,945,0.24
"698",27,43,0.410865768577379,0.124249326982812,0.0222222222222222,990,0.24
"699",27,45,0.386309116931808,0.124249326982812,0,1035,0.24
"700",27,47,0.349840656652191,0.10354110581901,0.0222222222222222,1080,0.24
"701",27,49,0.338478623801256,0.20708221163802,0.0222222222222222,1125,0.24
"702",27,51,0.311631239726061,0.186373990474218,0.0222222222222222,1170,0.24
