"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"127",5,45,2.24830806502756,1.22178504866432,0.222222222222222,1035,0.15
"128",5,47,2.27643825926335,1.26320149099192,0.133333333333333,1080,0.15
"129",5,49,2.17665395462891,2.21577966452682,0.355555555555556,1125,0.15
"130",5,51,2.10051000866819,2.15365500103541,0.288888888888889,1170,0.15
"131",6,1,2.02766471740613,2.091530337544,0.311111111111111,45,0.15
"132",6,3,1.91679326781231,1.94657278939739,0.222222222222222,90,0.15
"133",6,5,1.89507712437948,1.92586456823359,0.311111111111111,135,0.15
"134",6,7,1.83377712456272,1.84303168357838,0.222222222222222,180,0.15
"135",6,9,1.80766277486496,1.80161524125078,0.288888888888889,225,0.15
"136",6,11,1.74095664651435,1.71878235659557,0.333333333333333,270,0.15
"137",6,13,1.64300492782361,1.63594947194036,0.222222222222222,315,0.15
"138",6,15,1.65335903840551,1.67736591426796,0.288888888888889,360,0.15
"139",6,17,1.57785649752511,1.59453302961276,0.288888888888889,405,0.15
"140",6,19,1.47999640813156,1.49099192379375,0.266666666666667,450,0.15
"141",6,21,1.42950866538264,1.42886726030234,0.155555555555556,495,0.15
"142",6,23,1.44765126622527,1.44957548146614,0.155555555555556,540,0.15
"143",6,25,1.44682660255061,1.44957548146614,0.222222222222222,585,0.15
"144",6,27,1.36820866556591,1.36674259681093,0.2,630,0.15
"145",6,29,1.36335231281511,1.36674259681093,0.244444444444444,675,0.15
"146",6,31,1.35739640849808,1.36674259681093,0.244444444444444,720,0.15
"147",6,33,1.2767626269753,1.28390971215573,0.2,765,0.15
"148",6,35,1.27648773908375,1.28390971215573,0.155555555555556,810,0.15
"149",6,37,2.41598967887606,1.24249326982812,0.222222222222222,855,0.15
"150",6,39,2.37842166703022,1.22178504866432,0.222222222222222,900,0.15
"151",6,41,2.3236273473136,1.22178504866432,0.2,945,0.15
"152",6,43,2.21697084539032,1.18036860633672,0.222222222222222,990,0.15
"153",6,45,2.15447966471017,1.13895216400911,0.155555555555556,1035,0.15
"154",6,47,2.06028474720402,1.07682750051771,0.155555555555556,1080,0.15
"155",6,49,1.95857622732868,1.90515634706979,0.266666666666667,1125,0.15
"156",6,51,1.88325694504263,1.82232346241458,0.244444444444444,1170,0.15
"157",7,1,1.88087458331582,1.82232346241458,0.155555555555556,45,0.15
"158",7,3,1.81471823074827,1.76019879892317,0.222222222222222,90,0.15
"159",7,5,1.7542428946062,1.69807413543177,0.288888888888889,135,0.15
"160",7,7,1.69724947175715,1.63594947194036,0.266666666666667,180,0.15
"161",7,9,1.78484707986598,1.78090702008697,0.266666666666667,225,0.15
"162",7,11,1.78750432948433,1.78090702008697,0.244444444444444,270,0.15
"163",7,13,1.80390597368043,1.82232346241458,0.266666666666667,315,0.15
"164",7,15,1.83185290932184,1.84303168357838,0.177777777777778,360,0.15
"165",7,17,1.80225664633108,1.82232346241458,0.2,405,0.15
"166",7,19,1.7606569454091,1.76019879892317,0.2,450,0.15
"167",7,21,1.72299730426608,1.71878235659557,0.222222222222222,495,0.15
"168",7,23,1.58976830615912,1.57382480844895,0.288888888888889,540,0.15
"169",7,25,1.54010522708487,1.53240836612135,0.333333333333333,585,0.15
"170",7,27,1.47825545148502,1.47028370262994,0.222222222222222,630,0.15
"171",7,29,1.41585590010206,1.40815903913854,0.111111111111111,675,0.15
"172",7,31,1.37856277614778,1.36674259681093,0.2,720,0.15
"173",7,33,1.36646770891936,1.36674259681093,0.155555555555556,765,0.15
"174",7,35,1.35254005574725,1.34603437564713,0.0888888888888889,810,0.15
"175",7,37,2.87505245777275,1.26320149099192,0.222222222222222,855,0.15
"176",7,39,2.82291538767447,1.24249326982812,0.155555555555556,900,0.15
"177",7,41,2.61729924479142,1.18036860633672,0.222222222222222,945,0.15
"178",7,43,2.53180911051786,1.09753572168151,0.133333333333333,990,0.15
"179",7,45,2.38987532917833,1.0354110581901,0.0666666666666667,1035,0.15
"180",7,47,2.28798355070864,0.993994615862497,0.133333333333333,1080,0.15
"181",7,49,2.23786232514846,2.27790432801822,0.333333333333333,1125,0.15
"182",7,51,2.16868220577381,2.21577966452682,0.288888888888889,1170,0.15
"183",8,1,2.13303840916889,2.17436322219921,0.266666666666667,45,0.15
"184",8,3,2.03508669047815,2.0708221163802,0.311111111111111,90,0.15
"185",8,5,1.96966337228809,2.0086974528888,0.266666666666667,135,0.15
"186",8,7,1.97030477736838,2.0086974528888,0.288888888888889,180,0.15
"187",8,9,1.93154558465909,1.94657278939739,0.333333333333333,225,0.15
"188",8,11,2.0344452853978,2.0501138952164,0.311111111111111,270,0.15
"189",8,13,2.03041359632167,2.0501138952164,0.355555555555556,315,0.15
"190",8,15,1.95894274451739,1.96728101056119,0.2,360,0.15
"191",8,17,1.79126113066889,1.78090702008697,0.288888888888889,405,0.15
"192",8,19,1.7649635223768,1.76019879892317,0.177777777777778,450,0.15
"193",8,21,1.72162286480831,1.71878235659557,0.133333333333333,495,0.15
"194",8,23,1.69743273035148,1.69807413543177,0.155555555555556,540,0.15
"195",8,25,1.61386681131878,1.61524125077656,0.111111111111111,585,0.15
"196",8,27,1.53680657238622,1.53240836612135,0.2,630,0.15
"197",8,29,1.51609835122243,1.51170014495755,0.288888888888889,675,0.15
"198",8,31,1.48192062337244,1.47028370262994,0.222222222222222,720,0.15
"199",8,33,1.47110836630461,1.47028370262994,0.2,765,0.15
"200",8,35,1.45727234242969,1.44957548146614,0.311111111111111,810,0.15
"201",8,37,2.72679625492749,1.44957548146614,0.177777777777778,855,0.15
"202",8,39,2.6945427423184,1.44957548146614,0.133333333333333,900,0.15
"203",8,41,2.64964438669776,1.42886726030234,0.222222222222222,945,0.15
"204",8,43,2.55306710746479,1.38745081797474,0.222222222222222,990,0.15
"205",8,45,2.4401798133329,1.34603437564713,0.177777777777778,1035,0.15
"206",8,47,2.40389461164764,1.34603437564713,0.244444444444444,1080,0.15
"207",8,49,2.37530627092593,2.36073721267343,0.266666666666667,1125,0.15
"208",8,51,2.29338967924259,2.29861254918203,0.333333333333333,1170,0.15
"209",9,1,2.19433840898562,2.19507144336302,0.333333333333333,45,0.15
"210",9,3,2.16602495615546,2.17436322219921,0.311111111111111,90,0.15
"211",9,5,2.14146830450989,2.15365500103541,0.2,135,0.15
"212",9,7,2.12314244507289,2.13294677987161,0.288888888888889,180,0.15
"213",9,9,2.0197845978482,2.0501138952164,0.288888888888889,225,0.15
"214",9,11,1.92751389558295,1.94657278939739,0.222222222222222,270,0.15
"215",9,13,1.8929696505442,1.90515634706979,0.266666666666667,315,0.15
"216",9,15,1.83286083159087,1.84303168357838,0.288888888888889,360,0.15
"217",9,17,1.78209820095038,1.80161524125078,0.266666666666667,405,0.15
"218",9,19,1.74709580942572,1.76019879892317,0.266666666666667,450,0.15
"219",9,21,1.66746995017199,1.67736591426796,0.155555555555556,495,0.15
"220",9,23,1.64355470360671,1.65665769310416,0.222222222222222,540,0.15
"221",9,25,1.60213826127911,1.61524125077656,0.288888888888889,585,0.15
"222",9,27,1.58179655730404,1.59453302961276,0.222222222222222,630,0.15
"223",9,29,1.53644005519749,1.55311658728515,0.222222222222222,675,0.15
"224",9,31,1.50812660236734,1.53240836612135,0.222222222222222,720,0.15
"225",9,33,1.48521927807109,1.51170014495755,0.244444444444444,765,0.15
"226",9,35,1.45342391194791,1.47028370262994,0.244444444444444,810,0.15
"227",9,37,2.80037458056701,1.38745081797474,0.222222222222222,855,0.15
"228",9,39,2.76152375856058,1.36674259681093,0.2,900,0.15
"229",9,41,2.69106082902534,1.32532615448333,0.222222222222222,945,0.15
"230",9,43,2.63956516400738,1.32532615448333,0.155555555555556,990,0.15
"231",9,45,2.51669027648233,1.26320149099192,0.177777777777778,1035,0.15
"232",9,47,2.48315395371263,1.22178504866432,0.177777777777778,1080,0.15
"233",9,49,2.40334483586452,2.42286187616484,0.222222222222222,1125,0.15
"234",9,51,2.32124498558681,2.34002899150963,0.466666666666667,1170,0.15
"235",10,1,2.24647547908387,2.25719610685442,0.333333333333333,45,0.15
"236",10,3,2.1877410995883,2.19507144336302,0.377777777777778,90,0.15
"237",10,5,2.142018080293,2.15365500103541,0.333333333333333,135,0.15
"238",10,7,2.05781075618001,2.0708221163802,0.222222222222222,180,0.15
"239",10,9,2.18856576326292,2.17436322219921,0.4,225,0.15
"240",10,11,2.06202570385048,2.0708221163802,0.2,270,0.15
"241",10,13,1.94437368626497,1.92586456823359,0.288888888888889,315,0.15
"242",10,15,1.86071613793508,1.84303168357838,0.422222222222222,360,0.15
"243",10,17,1.78512196775748,1.76019879892317,0.177777777777778,405,0.15
"244",10,19,1.76917847004729,1.76019879892317,0.222222222222222,450,0.15
"245",10,21,1.66517921774234,1.65665769310416,0.244444444444444,495,0.15
"246",10,23,1.60946860505388,1.59453302961276,0.266666666666667,540,0.15
"247",10,25,1.58225470378995,1.57382480844895,0.177777777777778,585,0.15
"248",10,27,1.49557338865297,1.49099192379375,0.2,630,0.15
"249",10,29,1.49575664724734,1.49099192379375,0.266666666666667,675,0.15
"250",10,31,1.45434020491974,1.44957548146614,0.2,720,0.15
"251",10,33,1.39514767893825,1.40815903913854,0.266666666666667,765,0.15
"252",10,35,1.39038295548463,1.38745081797474,0.222222222222222,810,0.15
"253",10,37,2.82089954313643,1.34603437564713,0.0888888888888889,855,0.15
"254",10,39,2.66778698754034,1.24249326982812,0.111111111111111,900,0.15
"255",10,41,2.64093960346515,1.26320149099192,0.222222222222222,945,0.15
"256",10,43,2.62004812370699,1.26320149099192,0.244444444444444,990,0.15
"257",10,45,2.52676949917267,1.22178504866432,0.2,1035,0.15
"258",10,47,2.46922630054051,1.18036860633672,0.222222222222222,1080,0.15
"259",10,49,2.36724289277363,2.36073721267343,0.266666666666667,1125,0.15
"260",10,51,2.31336486602887,2.29861254918203,0.288888888888889,1170,0.15
"261",11,1,2.27011583775756,2.25719610685442,0.244444444444444,45,0.15
"262",11,3,2.19626262422648,2.17436322219921,0.244444444444444,90,0.15
"263",11,5,2.14824887250157,2.13294677987161,0.222222222222222,135,0.15
"264",11,7,2.09473736294556,2.091530337544,0.333333333333333,180,0.15
"265",11,9,2.13395470214067,2.11223855870781,0.377777777777778,225,0.15
"266",11,11,2.07531195194231,2.0708221163802,0.266666666666667,270,0.15
"267",11,13,1.99101299853213,1.98798923172499,0.288888888888889,315,0.15
"268",11,15,1.93292002411685,1.94657278939739,0.355555555555556,360,0.15
"269",11,17,1.87299446375787,1.88444812590598,0.311111111111111,405,0.15
"270",11,19,1.81123631745519,1.80161524125078,0.266666666666667,450,0.15
"271",11,21,1.70540447920656,1.69807413543177,0.333333333333333,495,0.15
"272",11,23,1.61524125077655,1.61524125077656,0.177777777777778,540,0.15
"273",11,25,1.56044693105994,1.55311658728515,0.2,585,0.15
"274",11,27,1.51673975630272,1.51170014495755,0.2,630,0.15
"275",11,29,1.45397368773101,1.44957548146614,0.111111111111111,675,0.15
"276",11,31,1.33329790333841,1.32532615448333,0.2,720,0.15
"277",11,33,1.30929102747595,1.30461793331953,0.244444444444444,765,0.15
"278",11,35,1.30709192434351,1.30461793331953,0.111111111111111,810,0.15
"279",11,37,2.7143346705103,1.28390971215573,0.133333333333333,855,0.15
"280",11,39,2.70114005171567,1.28390971215573,0.244444444444444,900,0.15
"281",11,41,2.60612047053484,1.26320149099192,0.244444444444444,945,0.15
"282",11,43,2.54335440196316,1.24249326982812,0.222222222222222,990,0.15
"283",11,45,2.4243279449199,1.20107682750052,0.2,1035,0.15
"284",11,47,2.33095769108842,1.18036860633672,0.244444444444444,1080,0.15
"285",11,49,2.29797114410182,2.38144543383723,0.311111111111111,1125,0.15
"286",11,51,2.26370178695464,2.34002899150963,0.444444444444444,1170,0.15
"287",12,1,2.24180238492743,2.31932077034583,0.222222222222222,45,0.15
"288",12,3,2.17592092025143,2.25719610685442,0.288888888888889,90,0.15
"289",12,5,2.18691643591363,2.27790432801822,0.244444444444444,135,0.15
"290",12,7,2.07531195194234,2.17436322219921,0.355555555555556,180,0.15
"291",12,9,2.21248100982817,2.25719610685442,0.311111111111111,225,0.15
"292",12,11,2.08722376057635,2.11223855870781,0.222222222222222,270,0.15
"293",12,13,2.02134229590036,2.0501138952164,0.177777777777778,315,0.15
"294",12,15,1.93337817060279,1.94657278939739,0.333333333333333,360,0.15
"295",12,17,1.81884154912156,1.82232346241458,0.355555555555556,405,0.15
"296",12,19,1.82745470305695,1.84303168357838,0.244444444444444,450,0.15
"297",12,21,1.80674648189315,1.82232346241458,0.177777777777778,495,0.15
"298",12,23,1.75314334303994,1.76019879892317,0.155555555555556,540,0.15
"299",12,25,1.76111509189503,1.78090702008697,0.288888888888889,585,0.15
"300",12,27,1.65757398607602,1.67736591426796,0.311111111111111,630,0.15
"301",12,29,1.60846068278487,1.61524125077656,0.155555555555556,675,0.15
"302",12,31,1.54523646772724,1.55311658728515,0.266666666666667,720,0.15
"303",12,33,1.4771558999188,1.49099192379375,0.177777777777778,765,0.15
"304",12,35,1.41475634853585,1.42886726030234,0.0444444444444444,810,0.15
"305",12,37,2.65981523868523,1.42886726030234,0.288888888888889,855,0.15
"306",12,39,2.64048145697922,1.42886726030234,0.111111111111111,900,0.15
"307",12,41,2.55618250356906,1.38745081797474,0.266666666666667,945,0.15
"308",12,43,2.47069236929547,1.32532615448333,0.155555555555556,990,0.15
"309",12,45,2.38675993307405,1.24249326982812,0.222222222222222,1035,0.15
"310",12,47,2.34231972393935,1.24249326982812,0.0444444444444444,1080,0.15
"311",12,49,2.26855813970544,2.29861254918203,0.4,1125,0.15
"312",12,51,2.12598295328562,2.15365500103541,0.377777777777778,1170,0.15
"313",13,1,2.05442047218414,2.0708221163802,0.311111111111111,45,0.15
"314",13,3,2.0400346725261,2.0501138952164,0.266666666666667,90,0.15
"315",13,5,1.96425724375414,1.96728101056119,0.422222222222222,135,0.15
"316",13,7,1.95243706441727,1.98798923172499,0.355555555555556,180,0.15
"317",13,9,2.19342211601369,2.21577966452682,0.311111111111111,225,0.15
"318",13,11,2.10023512077661,2.13294677987161,0.266666666666667,270,0.15
"319",13,13,2.085574433227,2.11223855870781,0.244444444444444,315,0.15
"320",13,15,2.0660573929266,2.091530337544,0.333333333333333,360,0.15
"321",13,17,2.00539879819016,2.0294056740526,0.222222222222222,405,0.15
"322",13,19,1.94171643664661,1.96728101056119,0.311111111111111,450,0.15
"323",13,21,1.85191972540533,1.88444812590598,0.311111111111111,495,0.15
"324",13,23,1.7686286942642,1.80161524125078,0.244444444444444,540,0.15
"325",13,25,1.74810373169477,1.78090702008697,0.133333333333333,585,0.15
"326",13,27,1.74663766293981,1.78090702008697,0.2,630,0.15
"327",13,29,1.68597906820336,1.71878235659557,0.222222222222222,675,0.15
"328",13,31,1.67745754356516,1.71878235659557,0.222222222222222,720,0.15
"329",13,33,1.66426292477052,1.69807413543177,0.222222222222222,765,0.15
"330",13,35,1.62202181876825,1.65665769310416,0.2,810,0.15
"331",13,37,2.88833870586454,1.61524125077656,0.155555555555556,855,0.15
"332",13,39,2.75281897532796,1.57382480844895,0.2,900,0.15
"333",13,41,2.65605843750063,1.51170014495755,0.133333333333333,945,0.15
"334",13,43,2.59457517908954,1.49099192379375,0.222222222222222,990,0.15
"335",13,45,2.51055111357093,1.38745081797474,0.177777777777778,1035,0.15
"336",13,47,2.36623497050458,1.34603437564713,0.155555555555556,1080,0.15
"337",13,49,2.31648026213315,2.38144543383723,0.311111111111111,1125,0.15
"338",13,51,2.25316441777833,2.31932077034583,0.333333333333333,1170,0.15
"339",14,1,2.16290956005113,2.23648788569062,0.311111111111111,45,0.15
"340",14,3,2.09519550943145,2.15365500103541,0.311111111111111,90,0.15
"341",14,5,2.07219655583803,2.13294677987161,0.333333333333333,135,0.15
"342",14,7,2.00429924662396,2.0708221163802,0.288888888888889,180,0.15
"343",14,9,2.07971015820717,2.11223855870781,0.244444444444444,225,0.15
"344",14,11,1.89425246070478,1.90515634706979,0.422222222222222,270,0.15
"345",14,13,1.91477742327421,1.94657278939739,0.266666666666667,315,0.15
"346",14,15,1.89883392556402,1.92586456823359,0.244444444444444,360,0.15
"347",14,17,1.85677607815611,1.88444812590598,0.177777777777778,405,0.15
"348",14,19,1.83011195267529,1.86373990474218,0.155555555555556,450,0.15
"349",14,21,1.80317293930291,1.84303168357838,0.266666666666667,495,0.15
"350",14,23,1.75635036844139,1.78090702008697,0.177777777777778,540,0.15
"351",14,25,1.73500074219729,1.76019879892317,0.222222222222222,585,0.15
"352",14,27,1.63081823129799,1.65665769310416,0.177777777777778,630,0.15
"353",14,29,1.61102630310603,1.63594947194036,0.222222222222222,675,0.15
"354",14,31,1.57125918812776,1.59453302961276,0.177777777777778,720,0.15
"355",14,33,1.51747279068018,1.53240836612135,0.266666666666667,765,0.15
"356",14,35,1.47303258154547,1.49099192379375,0.111111111111111,810,0.15
"357",14,37,2.90006725590424,1.44957548146614,0.2,855,0.15
"358",14,39,2.84710552213133,1.42886726030234,0.133333333333333,900,0.15
"359",14,41,2.77994124729474,1.42886726030234,0.244444444444444,945,0.15
"360",14,43,2.67740806374476,1.34603437564713,0.2,990,0.15
"361",14,45,2.58055589662023,1.30461793331953,0.111111111111111,1035,0.15
"362",14,47,2.4618959567657,1.24249326982812,0.244444444444444,1080,0.15
"363",14,49,2.38052914086544,2.40215365500104,0.288888888888889,1125,0.15
"364",14,51,2.28633422335932,2.31932077034583,0.355555555555556,1170,0.15
"365",15,1,2.2547221158305,2.27790432801822,0.311111111111111,45,0.15
"366",15,3,2.17124782609499,2.19507144336302,0.377777777777778,90,0.15
"367",15,5,2.11755305794461,2.13294677987161,0.266666666666667,135,0.15
"368",15,7,1.996877273552,2.0086974528888,0.422222222222222,180,0.15
"369",15,9,1.94693930658615,1.98798923172499,0.377777777777778,225,0.15
"370",15,11,1.90194932166835,1.92586456823359,0.355555555555556,270,0.15
"371",15,13,1.82965380618943,1.86373990474218,0.266666666666667,315,0.15
"372",15,15,1.74709580942576,1.78090702008697,0.111111111111111,360,0.15
"373",15,17,1.75021120553002,1.76019879892317,0.222222222222222,405,0.15
"374",15,19,1.66673691579451,1.67736591426796,0.244444444444444,450,0.15
"375",15,21,1.5925171850747,1.61524125077656,0.288888888888889,495,0.15
"376",15,23,1.58143004011531,1.59453302961276,0.177777777777778,540,0.15
"377",15,25,1.57006800726437,1.57382480844895,0.288888888888889,585,0.15
"378",15,27,1.54716068296813,1.55311658728515,0.2,630,0.15
"379",15,29,1.53634842590031,1.55311658728515,0.266666666666667,675,0.15
