"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"103",4,49,2.19622456282617,2.11223855870781,0.266666666666667,1125,0.15
"104",4,51,2.1850457885696,2.11223855870781,0.288888888888889,1170,0.15
"105",5,1,2.07435759757014,1.98798923172499,0.177777777777778,45,0.15
"106",5,3,2.05364937640634,1.96728101056119,0.311111111111111,90,0.15
"107",5,5,1.98657673086695,1.92586456823359,0.2,135,0.15
"108",5,7,1.94477591538498,1.88444812590598,0.2,180,0.15
"109",5,9,1.77462031051245,1.76019879892317,0.266666666666667,225,0.15
"110",5,11,1.71689385328593,1.69807413543177,0.355555555555556,270,0.15
"111",5,13,1.70705257387479,1.67736591426796,0.244444444444444,315,0.15
"112",5,15,1.61469024231234,1.57382480844895,0.2,360,0.15
"113",5,17,1.55549894901198,1.49099192379375,0.311111111111111,405,0.15
"114",5,19,1.50180418086159,1.44957548146614,0.288888888888889,450,0.15
"115",5,21,1.45195784319296,1.38745081797474,0.133333333333333,495,0.15
"116",5,23,1.36912495853774,1.30461793331953,0.222222222222222,540,0.15
"117",5,25,1.36280253703199,1.30461793331953,0.222222222222222,585,0.15
"118",5,27,1.36912495853775,1.30461793331953,0.288888888888889,630,0.15
"119",5,29,1.36912495853775,1.30461793331953,0.155555555555556,675,0.15
"120",5,31,1.30700029504634,1.24249326982812,0.333333333333333,720,0.15
"121",5,33,1.28803303052906,1.22178504866432,0.133333333333333,765,0.15
"122",5,35,1.30700029504635,1.24249326982812,0.222222222222222,810,0.15
"123",5,37,2.56387936453264,1.20107682750052,0.133333333333333,855,0.15
"124",5,39,2.47115051578143,1.20107682750052,0.177777777777778,900,0.15
"125",5,41,2.39464005263198,1.15966038517291,0.0888888888888889,945,0.15
"126",5,43,2.36467727245248,1.15966038517291,0.222222222222222,990,0.15
"127",5,45,2.28056157763667,1.13895216400911,0.0888888888888889,1035,0.15
"128",5,47,2.21907831922556,1.11824394284531,0.155555555555556,1080,0.15
"129",5,49,2.18957368553199,1.98798923172499,0.266666666666667,1125,0.15
"130",5,51,2.16336770653711,1.96728101056119,0.244444444444444,1170,0.15
"131",6,1,2.11782794583617,1.92586456823359,0.244444444444444,45,0.15
"132",6,3,2.01850178768765,1.82232346241458,0.133333333333333,90,0.15
"133",6,5,2.00017592825066,1.82232346241458,0.2,135,0.15
"134",6,7,1.91551045765174,1.73949057775937,0.266666666666667,180,0.15
"135",6,9,1.992937213773,1.86373990474218,0.177777777777778,225,0.15
"136",6,11,1.88902959076527,1.82232346241458,0.244444444444444,270,0.15
"137",6,13,1.88811329779341,1.82232346241458,0.155555555555556,315,0.15
"138",6,15,1.74847024888353,1.69807413543177,0.155555555555556,360,0.15
"139",6,17,1.68158086193851,1.61524125077656,0.333333333333333,405,0.15
"140",6,19,1.62257159455137,1.55311658728515,0.288888888888889,450,0.15
"141",6,21,1.54358714037792,1.47028370262994,0.155555555555556,495,0.15
"142",6,23,1.50922615393355,1.42886726030234,0.2,540,0.15
"143",6,25,1.46680178933691,1.38745081797474,0.111111111111111,585,0.15
"144",6,27,1.45369879983947,1.36674259681093,0.111111111111111,630,0.15
"145",6,29,1.38983317970154,1.30461793331953,0.266666666666667,675,0.15
"146",6,31,1.31029894974499,1.22178504866432,0.222222222222222,720,0.15
"147",6,33,1.27456352384285,1.20107682750052,0.133333333333333,765,0.15
"148",6,35,1.24780776906484,1.15966038517291,0.133333333333333,810,0.15
"149",6,37,2.3133648660289,1.11824394284531,0.177777777777778,855,0.15
"150",6,39,2.18957368553199,1.07682750051771,0.111111111111111,900,0.15
"151",6,41,2.10829849892893,0.993994615862497,0.155555555555556,945,0.15
"152",6,43,2.0406760776064,0.973286394698695,0.111111111111111,990,0.15
"153",6,45,2.00521553959583,0.973286394698695,0.177777777777778,1035,0.15
"154",6,47,1.85008713946166,0.911161731207289,0.177777777777778,1080,0.15
"155",6,49,1.79208579434358,1.57382480844895,0.222222222222222,1125,0.15
"156",6,51,1.71081060774052,1.49099192379375,0.133333333333333,1170,0.15
"157",7,1,1.64437936728141,1.42886726030234,0.311111111111111,45,0.15
"158",7,3,1.6438295914983,1.42886726030234,0.155555555555556,90,0.15
"159",7,5,1.59105111631976,1.40815903913854,0.288888888888889,135,0.15
"160",7,7,1.5066605336124,1.32532615448333,0.333333333333333,180,0.15
"161",7,9,1.51710627349151,1.36674259681093,0.177777777777778,225,0.15
"162",7,11,1.49987996562073,1.36674259681093,0.222222222222222,270,0.15
"163",7,13,1.44261165488012,1.30461793331953,0.266666666666667,315,0.15
"164",7,15,1.35886247725305,1.20107682750052,0.177777777777778,360,0.15
"165",7,17,1.32138609470439,1.15966038517291,0.155555555555556,405,0.15
"166",7,19,1.28583392739662,1.13895216400911,0.177777777777778,450,0.15
"167",7,21,1.2670499214737,1.11824394284531,0.177777777777778,495,0.15
"168",7,23,1.24441748506901,1.09753572168151,0.133333333333333,540,0.15
"169",7,25,1.24441748506901,1.09753572168151,0.0888888888888889,585,0.15
"170",7,27,1.19796143139623,1.0561192793539,0.2,630,0.15
"171",7,29,1.21298863613457,1.07682750051771,0.288888888888889,675,0.15
"172",7,31,1.15068071404878,1.0147028370263,0.177777777777778,720,0.15
"173",7,33,1.16442510862654,1.0354110581901,0.111111111111111,765,0.15
"174",7,35,1.13812750033445,1.0147028370263,0.111111111111111,810,0.15
"175",7,37,2.40985051596466,0.931869952371091,0.244444444444444,855,0.15
"176",7,39,2.34827562825635,0.931869952371091,0.0888888888888889,900,0.15
"177",7,41,2.33508100946171,0.952578173534893,0.133333333333333,945,0.15
"178",7,43,2.25169834902339,0.911161731207289,0.133333333333333,990,0.15
"179",7,45,2.16914035225974,0.869745288879685,0.111111111111111,1035,0.15
"180",7,47,2.09547039732301,0.849037067715883,0.111111111111111,1080,0.15
"181",7,49,2.08768190706228,1.96728101056119,0.266666666666667,1125,0.15
"182",7,51,2.02253347676378,1.90515634706979,0.222222222222222,1170,0.15
"183",8,1,1.91340298381649,1.78090702008697,0.311111111111111,45,0.15
"184",8,3,1.88124110050457,1.76019879892317,0.244444444444444,90,0.15
"185",8,5,1.81975784209345,1.69807413543177,0.222222222222222,135,0.15
"186",8,7,1.76945335793891,1.63594947194036,0.266666666666667,180,0.15
"187",8,9,1.6194561984471,1.47028370262994,0.333333333333333,225,0.15
"188",8,11,1.68313855999066,1.53240836612135,0.2,270,0.15
"189",8,13,1.65619954661826,1.53240836612135,0.222222222222222,315,0.15
"190",8,15,1.60433736441156,1.49099192379375,0.222222222222222,360,0.15
"191",8,17,1.5510091134499,1.44957548146614,0.155555555555556,405,0.15
"192",8,19,1.50922615393356,1.40815903913854,0.222222222222222,450,0.15
"193",8,21,1.48888444995849,1.38745081797474,0.266666666666667,495,0.15
"194",8,23,1.48842630347257,1.38745081797474,0.222222222222222,540,0.15
"195",8,25,1.44746800763089,1.34603437564713,0.133333333333333,585,0.15
"196",8,27,1.39826307504256,1.28390971215573,0.244444444444444,630,0.15
"197",8,29,1.387084300786,1.28390971215573,0.177777777777778,675,0.15
"198",8,31,1.30993243255625,1.20107682750052,0.266666666666667,720,0.15
"199",8,33,1.28171060902329,1.18036860633672,0.133333333333333,765,0.15
"200",8,35,1.26100238785949,1.15966038517291,0.177777777777778,810,0.15
"201",8,37,2.86827188978108,1.11824394284531,0.0888888888888889,855,0.15
"202",8,39,2.79478519343876,1.07682750051771,0.155555555555556,900,0.15
"203",8,41,2.69454274231838,1.0354110581901,0.2,945,0.15
"204",8,43,2.52374573236562,0.993994615862497,0.0444444444444444,990,0.15
"205",8,45,2.40407787024206,0.993994615862497,0.155555555555556,1035,0.15
"206",8,47,2.30007861793713,0.952578173534893,0.0888888888888889,1080,0.15
"207",8,49,2.23062361067092,2.0708221163802,0.266666666666667,1125,0.15
"208",8,51,2.20350133870417,2.0294056740526,0.311111111111111,1170,0.15
"209",9,1,2.10784035244305,1.94657278939739,0.133333333333333,45,0.15
"210",9,3,2.08649072619895,1.92586456823359,0.266666666666667,90,0.15
"211",9,5,2.05964334212374,1.90515634706979,0.266666666666667,135,0.15
"212",9,7,1.94629790150591,1.78090702008697,0.355555555555556,180,0.15
"213",9,9,1.65693258099574,1.55311658728515,0.155555555555556,225,0.15
"214",9,11,1.64474588447016,1.55311658728515,0.133333333333333,270,0.15
"215",9,13,1.63659087702069,1.55311658728515,0.244444444444444,315,0.15
"216",9,15,1.52892645282834,1.44957548146614,0.311111111111111,360,0.15
"217",9,17,1.50501120626306,1.40815903913854,0.133333333333333,405,0.15
"218",9,19,1.50336187891373,1.42886726030234,0.222222222222222,450,0.15
"219",9,21,1.44123721542232,1.36674259681093,0.177777777777778,495,0.15
"220",9,23,1.39734678207072,1.32532615448333,0.222222222222222,540,0.15
"221",9,25,1.32706711112985,1.24249326982812,0.177777777777778,585,0.15
"222",9,27,1.30635888996605,1.22178504866432,0.222222222222222,630,0.15
"223",9,29,1.26549222342155,1.18036860633672,0.2,675,0.15
"224",9,31,1.23644573621392,1.15966038517291,0.133333333333333,720,0.15
"225",9,33,1.22526696195735,1.13895216400911,0.111111111111111,765,0.15
"226",9,35,1.17642854655776,1.07682750051771,0.155555555555556,810,0.15
"227",9,37,2.60621209983205,1.0561192793539,0.111111111111111,855,0.15
"228",9,39,2.57753212981316,1.0561192793539,0.244444444444444,900,0.15
"229",9,41,2.52704438706423,1.0147028370263,0.133333333333333,945,0.15
"230",9,43,2.46876815405461,1.0147028370263,0.222222222222222,990,0.15
"231",9,45,2.44915948445704,1.0147028370263,0.266666666666667,1035,0.15
"232",9,47,2.32536830396015,0.952578173534893,0.244444444444444,1080,0.15
"233",9,49,2.27607174207463,2.15365500103541,0.222222222222222,1125,0.15
"234",9,51,2.16602495615551,2.0501138952164,0.4,1170,0.15
"235",10,1,2.15237219087494,2.0294056740526,0.311111111111111,45,0.15
"236",10,3,2.12305081577574,2.0086974528888,0.288888888888889,90,0.15
"237",10,5,2.0758617277255,1.96728101056119,0.244444444444444,135,0.15
"238",10,7,2.03316247523729,1.92586456823359,0.177777777777778,180,0.15
"239",10,9,1.98753108523911,1.94657278939739,0.311111111111111,225,0.15
"240",10,11,1.83689252066703,1.78090702008697,0.244444444444444,270,0.15
"241",10,13,1.72657084685629,1.63594947194036,0.2,315,0.15
"242",10,15,1.68304693069343,1.59453302961276,0.222222222222222,360,0.15
"243",10,17,1.66188056304371,1.57382480844895,0.266666666666667,405,0.15
"244",10,19,1.61569939726247,1.51170014495755,0.377777777777778,450,0.15
"245",10,21,1.59040971123942,1.51170014495755,0.133333333333333,495,0.15
"246",10,23,1.57923093698286,1.49099192379375,0.177777777777778,540,0.15
"247",10,25,1.50959267112229,1.42886726030234,0.155555555555556,585,0.15
"248",10,27,1.53772286535807,1.44957548146614,0.177777777777778,630,0.15
"249",10,29,1.47935500305125,1.40815903913854,0.222222222222222,675,0.15
"250",10,31,1.44481075801251,1.36674259681093,0.222222222222222,720,0.15
"251",10,33,1.36197787335731,1.28390971215573,0.133333333333333,765,0.15
"252",10,35,1.34117802289632,1.26320149099192,0.222222222222222,810,0.15
"253",10,37,2.86753885540363,1.22178504866432,0.266666666666667,855,0.15
"254",10,39,2.80706351926149,1.20107682750052,0.222222222222222,900,0.15
"255",10,41,2.77875006643134,1.20107682750052,0.222222222222222,945,0.15
"256",10,43,2.63993168119612,1.15966038517291,0.2,990,0.15
"257",10,45,2.53098444684319,1.11824394284531,0.266666666666667,1035,0.15
"258",10,47,2.37329042638786,1.07682750051771,0.222222222222222,1080,0.15
"259",10,49,2.31171553867959,2.19507144336302,0.333333333333333,1125,0.15
"260",10,51,2.28459326671285,2.17436322219921,0.177777777777778,1170,0.15
"261",11,1,2.19607936563218,2.0708221163802,0.266666666666667,45,0.15
"262",11,3,2.16987338663727,2.0708221163802,0.2,90,0.15
"263",11,5,2.10683243017401,2.0086974528888,0.355555555555556,135,0.15
"264",11,7,2.01602779666368,1.90515634706979,0.155555555555556,180,0.15
"265",11,9,1.99412839463642,1.90515634706979,0.266666666666667,225,0.15
"266",11,11,1.90433168339517,1.82232346241458,0.355555555555556,270,0.15
"267",11,13,1.89480223648792,1.82232346241458,0.222222222222222,315,0.15
"268",11,15,1.82873751321755,1.76019879892317,0.177777777777778,360,0.15
"269",11,17,1.7350923714945,1.67736591426796,0.2,405,0.15
"270",11,19,1.67837383653701,1.63594947194036,0.133333333333333,450,0.15
"271",11,21,1.63155126567549,1.59453302961276,0.244444444444444,495,0.15
"272",11,23,1.58023885925191,1.55311658728515,0.133333333333333,540,0.15
"273",11,25,1.54651927788784,1.51170014495755,0.2,585,0.15
"274",11,27,1.48842630347256,1.44957548146614,0.2,630,0.15
"275",11,29,1.45883004048182,1.42886726030234,0.133333333333333,675,0.15
"276",11,31,1.42767607943893,1.38745081797474,0.244444444444444,720,0.15
"277",11,33,1.41054140086534,1.38745081797474,0.177777777777778,765,0.15
"278",11,35,1.36830029486307,1.34603437564713,0.2,810,0.15
"279",11,37,2.86185783897811,1.34603437564713,0.155555555555556,855,0.15
"280",11,39,2.75245245813929,1.28390971215573,0.2,900,0.15
"281",11,41,2.74484722647293,1.28390971215573,0.111111111111111,945,0.15
"282",11,43,2.61784902057455,1.22178504866432,0.133333333333333,990,0.15
"283",11,45,2.58046426732308,1.22178504866432,0.155555555555556,1035,0.15
"284",11,47,2.52896860230513,1.20107682750052,0.133333333333333,1080,0.15
"285",11,49,2.52457039604024,2.44357009732864,0.2,1125,0.15
"286",11,51,2.4943327279692,2.40215365500104,0.4,1170,0.15
"287",12,1,2.4419207699794,2.36073721267343,0.222222222222222,45,0.15
"288",12,3,2.42194558319307,2.31932077034583,0.2,90,0.15
"289",12,5,2.3761309346006,2.27790432801822,0.266666666666667,135,0.15
"290",12,7,2.23942002320064,2.13294677987161,0.244444444444444,180,0.15
"291",12,9,1.97250388050074,1.86373990474218,0.222222222222222,225,0.15
"292",12,11,1.98817249031939,1.88444812590598,0.266666666666667,270,0.15
"293",12,13,1.98148355162489,1.88444812590598,0.355555555555556,315,0.15
"294",12,15,1.90497308847543,1.82232346241458,0.177777777777778,360,0.15
"295",12,17,1.79190253574919,1.71878235659557,0.266666666666667,405,0.15
"296",12,19,1.66096427007188,1.61524125077656,0.288888888888889,450,0.15
"297",12,21,1.58197981589843,1.53240836612135,0.155555555555556,495,0.15
"298",12,23,1.58839386670138,1.55311658728515,0.155555555555556,540,0.15
"299",12,25,1.52645246180433,1.49099192379375,0.155555555555556,585,0.15
"300",12,27,1.46194543658613,1.44957548146614,0.244444444444444,630,0.15
"301",12,29,1.45305739475919,1.42886726030234,0.355555555555556,675,0.15
"302",12,31,1.45534812718881,1.42886726030234,0.288888888888889,720,0.15
"303",12,33,1.43060821694887,1.40815903913854,0.222222222222222,765,0.15
"304",12,35,1.43060821694887,1.40815903913854,0.244444444444444,810,0.15
"305",12,37,2.92324946809208,1.34603437564713,0.355555555555556,855,0.15
"306",12,39,2.89117921407734,1.36674259681093,0.133333333333333,900,0.15
"307",12,41,2.78021613518635,1.28390971215573,0.0888888888888889,945,0.15
"308",12,43,2.72019894553018,1.22178504866432,0.2,990,0.15
"309",12,45,2.68794543292108,1.20107682750052,0.222222222222222,1035,0.15
"310",12,47,2.60868609085607,1.20107682750052,0.222222222222222,1080,0.15
"311",12,49,2.54775260822808,2.42286187616484,0.288888888888889,1125,0.15
"312",12,51,2.49195036624241,2.38144543383723,0.311111111111111,1170,0.15
"313",13,1,2.42295350546216,2.31932077034583,0.311111111111111,45,0.15
"314",13,3,2.3360889317308,2.21577966452682,0.244444444444444,90,0.15
"315",13,5,2.26700044165333,2.15365500103541,0.311111111111111,135,0.15
"316",13,7,2.2226518618158,2.11223855870781,0.244444444444444,180,0.15
"317",13,9,2.1386277962971,2.0708221163802,0.266666666666667,225,0.15
"318",13,11,2.12671598766305,2.0708221163802,0.288888888888889,270,0.15
"319",13,13,2.13487099511251,2.091530337544,0.222222222222222,315,0.15
"320",13,15,2.0264735365427,1.96728101056119,0.222222222222222,360,0.15
"321",13,17,2.01877667557917,1.98798923172499,0.288888888888889,405,0.15
"322",13,19,1.93557727373521,1.90515634706979,0.177777777777778,450,0.15
"323",13,21,1.90075814080493,1.86373990474218,0.288888888888889,495,0.15
"324",13,23,1.85274438908002,1.82232346241458,0.288888888888889,540,0.15
"325",13,25,1.79730866428311,1.76019879892317,0.311111111111111,585,0.15
"326",13,27,1.69010238657668,1.65665769310416,0.2,630,0.15
"327",13,29,1.6406225660968,1.61524125077656,0.244444444444444,675,0.15
"328",13,31,1.62797772308528,1.59453302961276,0.244444444444444,720,0.15
"329",13,33,1.62797772308528,1.59453302961276,0.266666666666667,765,0.15
"330",13,35,1.60726950192147,1.57382480844895,0.155555555555556,810,0.15
"331",13,37,2.88174139646729,1.49099192379375,0.155555555555556,855,0.15
"332",13,39,2.83189505879866,1.47028370262994,0.266666666666667,900,0.15
"333",13,41,2.71561748067094,1.44957548146614,0.222222222222222,945,0.15
"334",13,43,2.58687831812603,1.42886726030234,0.244444444444444,990,0.15
"335",13,45,2.48764378927471,1.38745081797474,0.177777777777778,1035,0.15
"336",13,47,2.31904588245438,1.30461793331953,0.155555555555556,1080,0.15
"337",13,49,2.28422674952408,2.25719610685442,0.288888888888889,1125,0.15
"338",13,51,2.155395957682,2.13294677987161,0.244444444444444,1170,0.15
"339",14,1,2.09711972467235,2.091530337544,0.244444444444444,45,0.15
"340",14,3,2.06321688471391,2.0501138952164,0.333333333333333,90,0.15
"341",14,5,2.02473257989622,2.0086974528888,0.244444444444444,135,0.15
"342",14,7,1.96489864883442,1.96728101056119,0.244444444444444,180,0.15
"343",14,9,1.84394797655029,1.80161524125078,0.244444444444444,225,0.15
"344",14,11,1.77467622787845,1.76019879892317,0.244444444444444,270,0.15
"345",14,13,1.73353467344239,1.73949057775937,0.244444444444444,315,0.15
"346",14,15,1.69330941197817,1.69807413543177,0.244444444444444,360,0.15
"347",14,17,1.70027323856423,1.69807413543177,0.155555555555556,405,0.15
"348",14,19,1.64474588447013,1.63594947194036,0.177777777777778,450,0.15
"349",14,21,1.61725709531464,1.61524125077656,0.244444444444444,495,0.15
"350",14,23,1.61716546601745,1.61524125077656,0.266666666666667,540,0.15
"351",14,25,1.61716546601745,1.61524125077656,0.266666666666667,585,0.15
"352",14,27,1.61716546601745,1.61524125077656,0.244444444444444,630,0.15
"353",14,29,1.52013004029858,1.51170014495755,0.2,675,0.15
"354",14,31,1.41823826182889,1.42886726030234,0.311111111111111,720,0.15
"355",14,33,1.41319865048372,1.40815903913854,0.155555555555556,765,0.15
"356",14,35,1.41310702118653,1.40815903913854,0.133333333333333,810,0.15
"357",14,37,2.86927981205013,1.36674259681093,0.244444444444444,855,0.15
"358",14,39,2.7589581382394,1.32532615448333,0.177777777777778,900,0.15
"359",14,41,2.68647936416608,1.30461793331953,0.244444444444444,945,0.15
"360",14,43,2.44686875202738,1.18036860633672,0.266666666666667,990,0.15
"361",14,45,2.29519305004802,1.09753572168151,0.155555555555556,1035,0.15
"362",14,47,2.30857092743702,1.11824394284531,0.133333333333333,1080,0.15
"363",14,49,2.27833325936599,2.13294677987161,0.288888888888889,1125,0.15
"364",14,51,2.24525508308221,2.091530337544,0.355555555555556,1170,0.15
"365",15,1,2.21162713101533,2.0708221163802,0.311111111111111,45,0.15
"366",15,3,2.16810321485247,2.0294056740526,0.266666666666667,90,0.15
"367",15,5,2.14437122688157,2.0086974528888,0.222222222222222,135,0.15
"368",15,7,2.0862782524663,1.94657278939739,0.177777777777778,180,0.15
"369",15,9,2.08921038997619,1.98798923172499,0.377777777777778,225,0.15
"370",15,11,2.0117836338549,1.92586456823359,0.444444444444444,270,0.15
"371",15,13,2.044037146464,1.98798923172499,0.288888888888889,315,0.15
"372",15,15,2.04623624959643,2.0086974528888,0.244444444444444,360,0.15
"373",15,17,1.96037959813412,1.92586456823359,0.311111111111111,405,0.15
"374",15,19,1.86618468062798,1.82232346241458,0.177777777777778,450,0.15
"375",15,21,1.87571412753521,1.84303168357838,0.222222222222222,495,0.15
"376",15,23,1.86206136225465,1.82232346241458,0.244444444444444,540,0.15
"377",15,25,1.83429768520761,1.80161524125078,0.222222222222222,585,0.15
