"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"181",7,49,2.14757635377201,1.88444812590598,0.444444444444444,1125,0.24
"182",7,51,2.07470338282643,1.82232346241458,0.422222222222222,1170,0.24
"183",8,1,2.04831977608783,1.80161524125078,0.333333333333333,45,0.24
"184",8,3,1.97235908872149,1.76019879892317,0.377777777777778,90,0.24
"185",8,5,1.92049690651479,1.71878235659557,0.4,135,0.24
"186",8,7,1.87184174970959,1.67736591426796,0.333333333333333,180,0.24
"187",8,9,1.95898684218311,1.84303168357838,0.444444444444444,225,0.24
"188",8,11,1.98372675242304,1.90515634706979,0.333333333333333,270,0.24
"189",8,13,2.03705500338469,1.96728101056119,0.377777777777778,315,0.24
"190",8,15,1.98913288095696,1.92586456823359,0.333333333333333,360,0.24
"191",8,17,1.96338504844798,1.90515634706979,0.311111111111111,405,0.24
"192",8,19,1.887607619676,1.82232346241458,0.377777777777778,450,0.24
"193",8,21,1.88265963762802,1.82232346241458,0.355555555555556,495,0.24
"194",8,23,1.86195141646422,1.80161524125078,0.422222222222222,540,0.24
"195",8,25,1.82044334483943,1.76019879892317,0.288888888888889,585,0.24
"196",8,27,1.79982675297281,1.73949057775937,0.422222222222222,630,0.24
"197",8,29,1.77288773960043,1.71878235659557,0.288888888888889,675,0.24
"198",8,31,1.69463631980447,1.63594947194036,0.311111111111111,720,0.24
"199",8,33,1.62224917502834,1.55311658728515,0.422222222222222,765,0.24
"200",8,35,1.56736322601454,1.51170014495755,0.333333333333333,810,0.24
"201",8,37,2.91732859662432,1.47028370262994,0.444444444444444,855,0.24
"202",8,39,2.79326252823586,1.36674259681093,0.288888888888889,900,0.24
"203",8,41,2.70881658616145,1.32532615448333,0.333333333333333,945,0.24
"204",8,43,2.66877458329163,1.30461793331953,0.333333333333333,990,0.24
"205",8,45,2.62048594367515,1.28390971215573,0.288888888888889,1035,0.24
"206",8,47,2.56761583919942,1.22178504866432,0.355555555555556,1080,0.24
"207",8,49,2.46783153456499,2.23648788569062,0.444444444444444,1125,0.24
"208",8,51,2.39634426477851,2.17436322219921,0.377777777777778,1170,0.24
"209",9,1,2.33210649660118,2.11223855870781,0.466666666666667,45,0.24
"210",9,3,2.30736658636125,2.11223855870781,0.222222222222222,90,0.24
"211",9,5,2.14647117135511,1.94657278939739,0.311111111111111,135,0.24
"212",9,7,2.08251392192,1.88444812590598,0.466666666666667,180,0.24
"213",9,9,2.17470425658937,2.0294056740526,0.488888888888889,225,0.24
"214",9,11,2.06802007498254,1.96728101056119,0.422222222222222,270,0.24
"215",9,13,2.03381466744903,1.94657278939739,0.444444444444444,315,0.24
"216",9,15,1.96438733986634,1.86373990474218,0.355555555555556,360,0.24
"217",9,17,1.96081379727613,1.86373990474218,0.355555555555556,405,0.24
"218",9,19,1.86002157037266,1.78090702008697,0.266666666666667,450,0.24
"219",9,21,1.84957583049358,1.76019879892317,0.466666666666667,495,0.24
"220",9,23,1.74603472467457,1.65665769310416,0.288888888888889,540,0.24
"221",9,25,1.72092829724589,1.63594947194036,0.333333333333333,585,0.24
"222",9,27,1.72532650351077,1.63594947194036,0.4,630,0.24
"223",9,29,1.66547052361613,1.57382480844895,0.266666666666667,675,0.24
"224",9,31,1.65349476536842,1.57382480844895,0.377777777777778,720,0.24
"225",9,33,1.61067620389951,1.53240836612135,0.444444444444444,765,0.24
"226",9,35,1.61207832304082,1.53240836612135,0.4,810,0.24
"227",9,37,3.090868854642,1.51170014495755,0.422222222222222,855,0.24
"228",9,39,2.94242939320233,1.42886726030234,0.355555555555556,900,0.24
"229",9,41,2.85043357882863,1.40815903913854,0.422222222222222,945,0.24
"230",9,43,2.77932924421311,1.40815903913854,0.222222222222222,990,0.24
"231",9,45,2.72902476005858,1.38745081797474,0.266666666666667,1035,0.24
"232",9,47,2.64766357500898,1.36674259681093,0.111111111111111,1080,0.24
"233",9,49,2.52864274881636,2.40215365500104,0.4,1125,0.24
"234",9,51,2.41154050701396,2.27790432801822,0.444444444444444,1170,0.24
"235",10,1,2.3385175880082,2.21577966452682,0.4,45,0.24
"236",10,3,2.25767849905821,2.15365500103541,0.377777777777778,90,0.24
"237",10,5,2.15487042761666,2.0294056740526,0.355555555555556,135,0.24
"238",10,7,2.07698552500944,1.94657278939739,0.466666666666667,180,0.24
"239",10,9,2.06403811442278,1.96728101056119,0.4,225,0.24
"240",10,11,2.00939937361703,1.90515634706979,0.377777777777778,270,0.24
"241",10,13,1.96147725118929,1.86373990474218,0.4,315,0.24
"242",10,15,1.90229035605847,1.82232346241458,0.422222222222222,360,0.24
"243",10,17,1.9013463834031,1.84303168357838,0.377777777777778,405,0.24
"244",10,19,1.87550692159694,1.80161524125078,0.355555555555556,450,0.24
"245",10,21,1.86643562117564,1.80161524125078,0.355555555555556,495,0.24
"246",10,23,1.80431095768422,1.73949057775937,0.355555555555556,540,0.24
"247",10,25,1.70956626439497,1.63594947194036,0.444444444444444,585,0.24
"248",10,27,1.6673251583927,1.61524125077656,0.266666666666667,630,0.24
"249",10,29,1.67841230335208,1.61524125077656,0.288888888888889,675,0.24
"250",10,31,1.65770408218828,1.59453302961276,0.355555555555556,720,0.24
"251",10,33,1.64890766965852,1.59453302961276,0.333333333333333,765,0.24
"252",10,35,1.62801618990035,1.57382480844895,0.288888888888889,810,0.24
"253",10,37,3.15154997278107,1.53240836612135,0.4,855,0.24
"254",10,39,3.12900916567356,1.51170014495755,0.244444444444444,900,0.24
"255",10,41,3.06474934866338,1.51170014495755,0.244444444444444,945,0.24
"256",10,43,2.98961895582237,1.49099192379375,0.377777777777778,990,0.24
"257",10,45,2.89056205471476,1.44957548146614,0.266666666666667,1035,0.24
"258",10,47,2.78937563093903,1.38745081797474,0.2,1080,0.24
"259",10,49,2.71020276189038,2.56781942431145,0.622222222222222,1125,0.24
"260",10,51,2.66228063946263,2.52640298198385,0.444444444444444,1170,0.24
"261",11,1,2.57257555751856,2.44357009732864,0.488888888888889,45,0.24
"262",11,3,2.49359110334509,2.36073721267343,0.444444444444444,90,0.24
"263",11,5,2.47618153687995,2.36073721267343,0.422222222222222,135,0.24
"264",11,7,2.4375139734679,2.31932077034583,0.266666666666667,180,0.24
"265",11,9,2.47031726186009,2.40215365500104,0.422222222222222,225,0.24
"266",11,11,2.34778121184026,2.27790432801822,0.4,270,0.24
"267",11,13,2.21491873092205,2.15365500103541,0.422222222222222,315,0.24
"268",11,15,2.2096958609825,2.15365500103541,0.377777777777778,360,0.24
"269",11,17,2.14665490451924,2.11223855870781,0.333333333333333,405,0.24
"270",11,19,2.08141484492354,2.0501138952164,0.355555555555556,450,0.24
"271",11,21,2.02881962833938,1.98798923172499,0.4,495,0.24
"272",11,23,1.92527852252036,1.88444812590598,0.355555555555556,540,0.24
"273",11,25,1.88248764073498,1.84303168357838,0.288888888888889,585,0.24
"274",11,27,1.77124967395243,1.73949057775937,0.355555555555556,630,0.24
"275",11,29,1.69748808971854,1.65665769310416,0.311111111111111,675,0.24
"276",11,31,1.65414743215004,1.61524125077656,0.4,720,0.24
"277",11,33,1.58753293309657,1.53240836612135,0.311111111111111,765,0.24
"278",11,35,1.51587882269792,1.47028370262994,0.4,810,0.24
"279",11,37,2.7802629043067,1.42886726030234,0.333333333333333,855,0.24
"280",11,39,2.61578831585974,1.34603437564713,0.355555555555556,900,0.24
"281",11,41,2.53451312925665,1.30461793331953,0.355555555555556,945,0.24
"282",11,43,2.41594481869931,1.22178504866432,0.222222222222222,990,0.24
"283",11,45,2.3527206036417,1.24249326982812,0.244444444444444,1035,0.24
"284",11,47,2.29252015539118,1.20107682750052,0.155555555555556,1080,0.24
"285",11,49,2.20107411680057,2.0708221163802,0.355555555555556,1125,0.24
"286",11,51,2.12181477473558,1.98798923172499,0.4,1170,0.24
"287",12,1,2.02175558220957,1.88444812590598,0.355555555555556,45,0.24
"288",12,3,2.01338963648221,1.88444812590598,0.444444444444444,90,0.24
"289",12,5,1.97215645274897,1.84303168357838,0.311111111111111,135,0.24
"290",12,7,1.97197319415461,1.84303168357838,0.311111111111111,180,0.24
"291",12,9,1.88242369112133,1.80161524125078,0.533333333333333,225,0.24
"292",12,11,1.84403101560085,1.73949057775937,0.377777777777778,270,0.24
"293",12,13,1.79913265998021,1.69807413543177,0.244444444444444,315,0.24
"294",12,15,1.7655963372105,1.67736591426796,0.244444444444444,360,0.24
"295",12,17,1.73709962578597,1.65665769310416,0.177777777777778,405,0.24
"296",12,19,1.74626255550446,1.65665769310416,0.311111111111111,450,0.24
"297",12,21,1.74486043636316,1.65665769310416,0.288888888888889,495,0.24
"298",12,23,1.72390500699132,1.63594947194036,0.355555555555556,540,0.24
"299",12,25,1.68248856466372,1.59453302961276,0.288888888888889,585,0.24
"300",12,27,1.63667391607123,1.55311658728515,0.222222222222222,630,0.24
"301",12,29,1.55814760838371,1.47028370262994,0.311111111111111,675,0.24
"302",12,31,1.52589409577461,1.42886726030234,0.177777777777778,720,0.24
"303",12,33,1.46798437995371,1.38745081797474,0.377777777777778,765,0.24
"304",12,35,1.44690964160117,1.36674259681093,0.311111111111111,810,0.24
"305",12,37,2.77302418982914,1.34603437564713,0.222222222222222,855,0.24
"306",12,39,2.60653375684402,1.24249326982812,0.422222222222222,900,0.24
"307",12,41,2.4517718738986,1.22178504866432,0.311111111111111,945,0.24
"308",12,43,2.47156380209057,1.30461793331953,0.266666666666667,990,0.24
"309",12,45,2.39056350337907,1.26320149099192,0.222222222222222,1035,0.24
"310",12,47,2.34823076807961,1.26320149099192,0.177777777777778,1080,0.24
"311",12,49,2.27639339908659,2.17436322219921,0.422222222222222,1125,0.24
"312",12,51,2.21032867581625,2.11223855870781,0.555555555555556,1170,0.24
"313",13,1,2.1533352529672,2.0708221163802,0.422222222222222,45,0.24
"314",13,3,2.10486335475635,1.98798923172499,0.311111111111111,90,0.24
"315",13,5,2.06592090345273,1.94657278939739,0.377777777777778,135,0.24
"316",13,7,2.00663674817405,1.88444812590598,0.422222222222222,180,0.24
"317",13,9,2.05658330538642,2.0086974528888,0.488888888888889,225,0.24
"318",13,11,2.00371320091071,1.92586456823359,0.333333333333333,270,0.24
"319",13,13,2.03587508422263,1.96728101056119,0.444444444444444,315,0.24
"320",13,15,2.04815341004542,1.96728101056119,0.555555555555556,360,0.24
"321",13,17,1.98437941920467,1.92586456823359,0.377777777777778,405,0.24
"322",13,19,1.91034294707921,1.86373990474218,0.355555555555556,450,0.24
"323",13,21,1.86095475589652,1.82232346241458,0.4,495,0.24
"324",13,23,1.75887971883247,1.71878235659557,0.377777777777778,540,0.24
"325",13,25,1.73817149766867,1.69807413543177,0.2,585,0.24
"326",13,27,1.64480124383718,1.61524125077656,0.4,630,0.24
"327",13,29,1.63463039184965,1.59453302961276,0.333333333333333,675,0.24
"328",13,31,1.59138136357835,1.55311658728515,0.155555555555556,720,0.24
"329",13,33,1.52586641609109,1.47028370262994,0.266666666666667,765,0.24
"330",13,35,1.51038106486684,1.47028370262994,0.4,810,0.24
"331",13,37,2.86456185771691,1.44957548146614,0.422222222222222,855,0.24
"332",13,39,2.76697665621492,1.38745081797474,0.222222222222222,900,0.24
"333",13,41,2.70265288959107,1.36674259681093,0.355555555555556,945,0.24
"334",13,43,2.69706350246279,1.36674259681093,0.377777777777778,990,0.24
"335",13,45,2.62696709011628,1.32532615448333,0.333333333333333,1035,0.24
"336",13,47,2.52333435500007,1.32532615448333,0.2,1080,0.24
"337",13,49,2.39410936628576,2.38144543383723,0.422222222222222,1125,0.24
"338",13,51,2.35972070015787,2.34002899150963,0.377777777777778,1170,0.24
"339",14,1,2.3278337047375,2.31932077034583,0.4,45,0.24
"340",14,3,2.29878721752987,2.29861254918203,0.466666666666667,90,0.24
"341",14,5,2.26543415335453,2.25719610685442,0.577777777777778,135,0.24
"342",14,7,2.22759125361714,2.21577966452682,0.377777777777778,180,0.24
"343",14,9,1.94901051049126,1.88444812590598,0.377777777777778,225,0.24
"344",14,11,1.88963472591542,1.84303168357838,0.288888888888889,270,0.24
"345",14,13,1.79663098927267,1.76019879892317,0.444444444444444,315,0.24
"346",14,15,1.79333233457401,1.76019879892317,0.355555555555556,360,0.24
"347",14,17,1.74870886684492,1.71878235659557,0.466666666666667,405,0.24
"348",14,19,1.68035341114494,1.65665769310416,0.311111111111111,450,0.24
"349",14,21,1.59642097492351,1.55311658728515,0.511111111111111,495,0.24
"350",14,23,1.56535864317781,1.53240836612135,0.244444444444444,540,0.24
"351",14,25,1.49608689450597,1.47028370262994,0.222222222222222,585,0.24
"352",14,27,1.45467045217837,1.42886726030234,0.311111111111111,630,0.24
"353",14,29,1.39172112501229,1.34603437564713,0.311111111111111,675,0.24
"354",14,31,1.36038390537503,1.32532615448333,0.155555555555556,720,0.24
"355",14,33,1.29862575907236,1.26320149099192,0.266666666666667,765,0.24
"356",14,35,1.24776824120414,1.22178504866432,0.177777777777778,810,0.24
"357",14,37,2.85319982486596,1.20107682750052,0.177777777777778,855,0.24
"358",14,39,2.65674661170149,1.18036860633672,0.311111111111111,900,0.24
"359",14,41,2.52086036397615,1.09753572168151,0.355555555555556,945,0.24
"360",14,43,2.47202194857656,1.07682750051771,0.266666666666667,990,0.24
"361",14,45,2.4284064031165,1.11824394284531,0.266666666666667,1035,0.24
"362",14,47,2.39267097721436,1.09753572168151,0.244444444444444,1080,0.24
"363",14,49,2.28958801788127,2.23648788569062,0.377777777777778,1125,0.24
"364",14,51,2.21326081332617,2.15365500103541,0.444444444444444,1170,0.24
"365",15,1,2.19649265194132,2.13294677987161,0.533333333333333,45,0.24
"366",15,3,2.13620057439362,2.091530337544,0.533333333333333,90,0.24
"367",15,5,2.10752060437472,2.0708221163802,0.444444444444444,135,0.24
"368",15,7,2.06344691242875,2.0294056740526,0.4,180,0.24
"369",15,9,2.0386793225052,1.98798923172499,0.377777777777778,225,0.24
"370",15,11,2.08962521174004,2.0501138952164,0.422222222222222,270,0.24
"371",15,13,2.05795774484419,2.0294056740526,0.355555555555556,315,0.24
"372",15,15,2.03385923968455,1.98798923172499,0.377777777777778,360,0.24
"373",15,17,2.00407971809943,1.96728101056119,0.333333333333333,405,0.24
"374",15,19,1.90786895605521,1.88444812590598,0.311111111111111,450,0.24
"375",15,21,1.86489481567547,1.82232346241458,0.288888888888889,495,0.24
"376",15,23,1.81199703151622,1.78090702008697,0.377777777777778,540,0.24
"377",15,25,1.7116906307822,1.69807413543177,0.288888888888889,585,0.24
"378",15,27,1.66596761148691,1.63594947194036,0.266666666666667,630,0.24
