"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"46",2,39,2.66353464015674,1.40815903913854,0.177777777777778,900,0.15
"47",2,41,2.56118471520112,1.36674259681093,0.288888888888889,945,0.15
"48",2,43,2.48833942393906,1.32532615448333,0.0888888888888889,990,0.15
"49",2,45,2.40688845868424,1.32532615448333,0.133333333333333,1035,0.15
"50",2,47,2.3267128236474,1.28390971215573,0.0888888888888889,1080,0.15
"51",2,49,2.24607904212463,2.38144543383723,0.4,1125,0.15
"52",2,51,2.11862268974034,2.21577966452682,0.266666666666667,1170,0.15
"53",3,1,2.03624795157103,2.13294677987161,0.4,45,0.15
"54",3,3,1.98163689044878,2.0708221163802,0.244444444444444,90,0.15
"55",3,5,1.87195662171838,1.96728101056119,0.222222222222222,135,0.15
"56",3,7,1.85280609860673,1.94657278939739,0.222222222222222,180,0.15
"57",3,9,1.7531209032121,1.78090702008697,0.311111111111111,225,0.15
"58",3,11,1.74643944446021,1.82232346241458,0.244444444444444,270,0.15
"59",3,13,1.71207845801584,1.78090702008697,0.111111111111111,315,0.15
"60",3,15,1.68029057183527,1.73949057775937,0.288888888888889,360,0.15
"61",3,17,1.61568443737724,1.69807413543177,0.2,405,0.15
"62",3,19,1.64134064058903,1.71878235659557,0.355555555555556,450,0.15
"63",3,21,1.61870820418434,1.69807413543177,0.266666666666667,495,0.15
"64",3,23,1.58737098454708,1.65665769310416,0.2,540,0.15
"65",3,25,1.45799041692191,1.53240836612135,0.311111111111111,585,0.15
"66",3,27,1.42839415393116,1.49099192379375,0.133333333333333,630,0.15
"67",3,29,1.38505349636266,1.44957548146614,0.0888888888888889,675,0.15
"68",3,31,1.32806007351361,1.38745081797474,0.177777777777778,720,0.15
"69",3,33,1.29287442339459,1.34603437564713,0.155555555555556,765,0.15
"70",3,35,1.21993750283535,1.28390971215573,0.155555555555556,810,0.15
"71",3,37,2.68819040104214,1.24249326982812,0.244444444444444,855,0.15
"72",3,39,2.62725691841414,1.22178504866432,0.155555555555556,900,0.15
"73",3,41,2.57878502020328,1.20107682750052,0.222222222222222,945,0.15
"74",3,43,2.51345333131039,1.20107682750052,0.133333333333333,990,0.15
"75",3,45,2.44555602209632,1.15966038517291,0.222222222222222,1035,0.15
"76",3,47,2.38434765157676,1.15966038517291,0.0888888888888889,1080,0.15
"77",3,49,2.29656678487356,2.44357009732864,0.333333333333333,1125,0.15
"78",3,51,2.22216379555935,2.36073721267343,0.288888888888889,1170,0.15
"79",4,1,2.11908083622626,2.23648788569062,0.311111111111111,45,0.15
"80",4,3,2.08683480355978,2.21577966452682,0.155555555555556,90,0.15
"81",4,5,1.96157755430792,2.0708221163802,0.333333333333333,135,0.15
"82",4,7,1.93738741985109,2.0501138952164,0.355555555555556,180,0.15
"83",4,9,2.09040834614992,2.17436322219921,0.311111111111111,225,0.15
"84",4,11,1.99750371874702,2.0708221163802,0.311111111111111,270,0.15
"85",4,13,1.94903182053616,2.0086974528888,0.244444444444444,315,0.15
"86",4,15,2.01234766489097,2.091530337544,0.177777777777778,360,0.15
"87",4,17,1.92960640953294,1.98798923172499,0.333333333333333,405,0.15
"88",4,19,1.92374961445572,1.98798923172499,0.222222222222222,450,0.15
"89",4,21,1.86555753080063,1.92586456823359,0.244444444444444,495,0.15
"90",4,23,1.77896784496084,1.84303168357838,0.111111111111111,540,0.15
"91",4,25,1.75871777028297,1.82232346241458,0.2,585,0.15
"92",4,27,1.73800954911916,1.80161524125078,0.377777777777778,630,0.15
"93",4,29,1.71730132795536,1.78090702008697,0.0444444444444444,675,0.15
"94",4,31,1.71895065530469,1.78090702008697,0.311111111111111,720,0.15
"95",4,33,1.66745499028674,1.71878235659557,0.244444444444444,765,0.15
"96",4,35,1.64720491560886,1.69807413543177,0.2,810,0.15
"97",4,37,3.1498879897293,1.69807413543177,0.266666666666667,855,0.15
"98",4,39,3.00657976893202,1.57382480844895,0.133333333333333,900,0.15
"99",4,41,2.86858604737145,1.51170014495755,0.2,945,0.15
"100",4,43,2.71437394020913,1.42886726030234,0.288888888888889,990,0.15
"101",4,45,2.66077080135593,1.40815903913854,0.177777777777778,1035,0.15
"102",4,47,2.60982491212108,1.40815903913854,0.177777777777778,1080,0.15
"103",4,49,2.50481773754711,2.65065230896666,0.377777777777778,1125,0.15
"104",4,51,2.37122970219406,2.50569476082005,0.311111111111111,1170,0.15
"105",5,1,2.27868411203722,2.42286187616484,0.244444444444444,45,0.15
"106",5,3,2.26823837215813,2.40215365500104,0.2,90,0.15
"107",5,5,2.22123254270223,2.34002899150963,0.333333333333333,135,0.15
"108",5,7,2.15864973272489,2.29861254918203,0.333333333333333,180,0.15
"109",5,9,1.84785811655872,1.94657278939739,0.311111111111111,225,0.15
"110",5,11,1.77657800329142,1.88444812590598,0.222222222222222,270,0.15
"111",5,13,1.71555289136624,1.82232346241458,0.222222222222222,315,0.15
"112",5,15,1.65956739078622,1.76019879892317,0.177777777777778,360,0.15
"113",5,17,1.63079579147013,1.71878235659557,0.155555555555556,405,0.15
"114",5,19,1.59574905909913,1.65665769310416,0.222222222222222,450,0.15
"115",5,21,1.57696505317622,1.63594947194036,0.222222222222222,495,0.15
"116",5,23,1.53774771398105,1.59453302961276,0.333333333333333,540,0.15
"117",5,25,1.51308700872681,1.57382480844895,0.222222222222222,585,0.15
"118",5,27,1.48579390247718,1.53240836612135,0.244444444444444,630,0.15
"119",5,29,1.47397372314032,1.53240836612135,0.177777777777778,675,0.15
"120",5,31,1.45115802814126,1.51170014495755,0.222222222222222,720,0.15
"121",5,33,1.42605160071258,1.47028370262994,0.222222222222222,765,0.15
"122",5,35,1.41340675770105,1.47028370262994,0.111111111111111,810,0.15
"123",5,37,2.65897349158236,1.38745081797474,0.2,855,0.15
"124",5,39,2.63249262469591,1.40815903913854,0.2,900,0.15
"125",5,41,2.47470697494338,1.30461793331953,0.2,945,0.15
"126",5,43,2.37912519366796,1.28390971215573,0.133333333333333,990,0.15
"127",5,45,2.27384313120244,1.22178504866432,0.155555555555556,1035,0.15
"128",5,47,2.26165643467684,1.22178504866432,0.2,1080,0.15
"129",5,49,2.21885312857998,2.34002899150963,0.222222222222222,1125,0.15
"130",5,51,2.12686973851774,2.21577966452682,0.444444444444444,1170,0.15
"131",6,1,2.0679521004278,2.15365500103541,0.355555555555556,45,0.15
"132",6,3,1.99006719782056,2.0708221163802,0.266666666666667,90,0.15
"133",6,5,1.96595626834944,2.0501138952164,0.333333333333333,135,0.15
"134",6,7,1.89091187395494,1.96728101056119,0.222222222222222,180,0.15
"135",6,9,2.03183773302538,2.091530337544,0.311111111111111,225,0.15
"136",6,11,1.97318255851555,2.0294056740526,0.355555555555556,270,0.15
"137",6,13,1.977110193983,2.0086974528888,0.355555555555556,315,0.15
"138",6,15,1.92424008950727,1.94657278939739,0.222222222222222,360,0.15
"139",6,17,1.78294771324805,1.80161524125078,0.2,405,0.15
"140",6,19,1.60610316968104,1.61524125077656,0.266666666666667,450,0.15
"141",6,21,1.57788134614808,1.59453302961276,0.244444444444444,495,0.15
"142",6,23,1.55717312498428,1.57382480844895,0.177777777777778,540,0.15
"143",6,25,1.51117521779742,1.53240836612135,0.133333333333333,585,0.15
"144",6,27,1.46032095785976,1.47028370262994,0.288888888888889,630,0.15
"145",6,29,1.43915459021003,1.44957548146614,0.266666666666667,675,0.15
"146",6,31,1.34880810318565,1.36674259681093,0.177777777777778,720,0.15
"147",6,33,1.32269375348794,1.34603437564713,0.244444444444444,765,0.15
"148",6,35,1.28604203461396,1.30461793331953,0.177777777777778,810,0.15
"149",6,37,2.79768782320882,1.26320149099192,0.155555555555556,855,0.15
"150",6,39,2.72575882491863,1.20107682750052,0.155555555555556,900,0.15
"151",6,41,2.70010262170685,1.20107682750052,0.133333333333333,945,0.15
"152",6,43,2.61624939047112,1.18036860633672,0.177777777777778,990,0.15
"153",6,45,2.41403595589541,1.09753572168151,0.244444444444444,1035,0.15
"154",6,47,2.34145312821342,1.09753572168151,0.222222222222222,1080,0.15
"155",6,49,2.31451411484107,2.40215365500104,0.222222222222222,1125,0.15
"156",6,51,2.21921964576871,2.31932077034583,0.288888888888889,1170,0.15
"157",7,1,2.10550768796216,2.19507144336302,0.422222222222222,45,0.15
"158",7,3,2.06803130541351,2.15365500103541,0.244444444444444,90,0.15
"159",7,5,2.0095718138095,2.091530337544,0.311111111111111,135,0.15
"160",7,7,1.96815537148189,2.0501138952164,0.244444444444444,180,0.15
"161",7,9,1.87652607429687,1.88444812590598,0.311111111111111,225,0.15
"162",7,11,1.89338586497888,1.90515634706979,0.333333333333333,270,0.15
"163",7,13,1.73870318701916,1.76019879892317,0.333333333333333,315,0.15
"164",7,15,1.73256402410777,1.73949057775937,0.288888888888889,360,0.15
"165",7,17,1.61555341160258,1.63594947194036,0.177777777777778,405,0.15
"166",7,19,1.61555341160258,1.63594947194036,0.177777777777778,450,0.15
"167",7,21,1.5574604371873,1.57382480844895,0.333333333333333,495,0.15
"168",7,23,1.52300047150213,1.53240836612135,0.2,540,0.15
"169",7,25,1.50137595736648,1.51170014495755,0.177777777777778,585,0.15
"170",7,27,1.44656921333839,1.44957548146614,0.155555555555556,630,0.15
"171",7,29,1.42394920124519,1.42886726030234,0.2,675,0.15
"172",7,31,1.39082476201839,1.40815903913854,0.222222222222222,720,0.15
"173",7,33,1.3732699533694,1.38745081797474,0.2,765,0.15
"174",7,35,1.31077877268926,1.32532615448333,0.133333333333333,810,0.15
"175",7,37,3.05975443661614,1.32532615448333,0.177777777777778,855,0.15
"176",7,39,2.90169389897208,1.26320149099192,0.177777777777778,900,0.15
"177",7,41,2.85065638044003,1.26320149099192,0.244444444444444,945,0.15
"178",7,43,2.74335847343644,1.22178504866432,0.2,990,0.15
"179",7,45,2.65960929580941,1.22178504866432,0.111111111111111,1035,0.15
"180",7,47,2.58876742477393,1.22178504866432,0.133333333333333,1080,0.15
"181",7,49,2.56311122156215,2.60923586663906,0.422222222222222,1125,0.15
"182",7,51,2.42731660313405,2.44357009732864,0.333333333333333,1170,0.15
"183",8,1,2.37572930881891,2.40215365500104,0.311111111111111,45,0.15
"184",8,3,2.20434450667248,2.21577966452682,0.155555555555556,90,0.15
"185",8,5,2.09099906605469,2.091530337544,0.311111111111111,135,0.15
"186",8,7,2.06616752651757,2.0708221163802,0.244444444444444,180,0.15
"187",8,9,1.88913047220931,1.88444812590598,0.266666666666667,225,0.15
"188",8,11,1.81922974276866,1.80161524125078,0.377777777777778,270,0.15
"189",8,13,1.70826666387765,1.69807413543177,0.222222222222222,315,0.15
"190",8,15,1.62460911554777,1.63594947194036,0.266666666666667,360,0.15
"191",8,17,1.63340870024216,1.65665769310416,0.244444444444444,405,0.15
"192",8,19,1.59199225791455,1.61524125077656,0.244444444444444,450,0.15
"193",8,21,1.55057581558695,1.57382480844895,0.244444444444444,495,0.15
"194",8,23,1.52986759442315,1.55311658728515,0.2,540,0.15
"195",8,25,1.44941707149474,1.47028370262994,0.266666666666667,585,0.15
"196",8,27,1.42971677259997,1.44957548146614,0.288888888888889,630,0.15
"197",8,29,1.41038299089395,1.42886726030234,0.155555555555556,675,0.15
"198",8,31,1.38756729589489,1.40815903913854,0.155555555555556,720,0.15
"199",8,33,1.34825832740254,1.36674259681093,0.155555555555556,765,0.15
"200",8,35,1.22373411252816,1.24249326982812,0.177777777777778,810,0.15
"201",8,37,2.86163264833254,1.22178504866432,0.222222222222222,855,0.15
"202",8,39,2.78733371262706,1.20107682750052,0.111111111111111,900,0.15
"203",8,41,2.72557556632438,1.18036860633672,0.222222222222222,945,0.15
"204",8,43,2.61066000334296,1.13895216400911,0.177777777777778,990,0.15
"205",8,45,2.53718573131208,1.11824394284531,0.111111111111111,1035,0.15
"206",8,47,2.51006345934532,1.13895216400911,0.0444444444444444,1080,0.15
"207",8,49,2.40753027579533,2.44357009732864,0.444444444444444,1125,0.15
"208",8,51,2.30718377106631,2.36073721267343,0.377777777777778,1170,0.15
"209",9,1,2.30626747809446,2.36073721267343,0.288888888888889,45,0.15
"210",9,3,2.24524236616926,2.29861254918203,0.377777777777778,90,0.15
"211",9,5,2.16964819599165,2.21577966452682,0.333333333333333,135,0.15
"212",9,7,2.14710738888414,2.21577966452682,0.288888888888889,180,0.15
"213",9,9,2.06646118304979,2.15365500103541,0.466666666666667,225,0.15
"214",9,11,2.00900961371483,2.0708221163802,0.177777777777778,270,0.15
"215",9,13,1.88137000273618,1.94657278939739,0.222222222222222,315,0.15
"216",9,15,1.80293532434586,1.86373990474218,0.4,360,0.15
"217",9,17,1.70415894198045,1.76019879892317,0.222222222222222,405,0.15
"218",9,19,1.69435460718165,1.73949057775937,0.4,450,0.15
"219",9,21,1.68931499583647,1.73949057775937,0.222222222222222,495,0.15
"220",9,23,1.68931499583648,1.73949057775937,0.244444444444444,540,0.15
"221",9,25,1.62984758196342,1.67736591426796,0.155555555555556,585,0.15
"222",9,27,1.56341634150432,1.59453302961276,0.244444444444444,630,0.15
"223",9,29,1.47444429393772,1.51170014495755,0.133333333333333,675,0.15
"224",9,31,1.46638091578545,1.51170014495755,0.177777777777778,720,0.15
"225",9,33,1.44970438369778,1.49099192379375,0.266666666666667,765,0.15
"226",9,35,1.41964997422111,1.47028370262994,0.155555555555556,810,0.15
"227",9,37,3.09303389665896,1.40815903913854,0.266666666666667,855,0.15
"228",9,39,2.96594406146345,1.34603437564713,0.177777777777778,900,0.15
"229",9,41,2.89154107214928,1.32532615448333,0.111111111111111,945,0.15
"230",9,43,2.78864137141054,1.30461793331953,0.222222222222222,990,0.15
"231",9,45,2.68830729099298,1.26320149099192,0.2,1035,0.15
"232",9,47,2.56157154867468,1.22178504866432,0.133333333333333,1080,0.15
"233",9,49,2.51537795858197,2.56781942431145,0.444444444444444,1125,0.15
"234",9,51,2.39616824294434,2.48498653965624,0.311111111111111,1170,0.15
"235",10,1,2.36318169595776,2.44357009732864,0.377777777777778,45,0.15
"236",10,3,2.27054447650374,2.34002899150963,0.4,90,0.15
"237",10,5,2.20777840793205,2.27790432801822,0.177777777777778,135,0.15
"238",10,7,2.18331338558365,2.23648788569062,0.333333333333333,180,0.15
"239",10,9,2.06436613352604,2.0708221163802,0.333333333333333,225,0.15
"240",10,11,2.10548364691936,2.11223855870781,0.333333333333333,270,0.15
"241",10,13,2.01969296855103,2.0086974528888,0.377777777777778,315,0.15
"242",10,15,1.97809326762904,1.98798923172499,0.333333333333333,360,0.15
"243",10,17,1.96169162343293,1.98798923172499,0.377777777777778,405,0.15
"244",10,19,1.91770956078415,1.92586456823359,0.288888888888889,450,0.15
"245",10,21,1.88618908255251,1.90515634706979,0.2,495,0.15
"246",10,23,1.84321494217276,1.84303168357838,0.333333333333333,540,0.15
"247",10,25,1.76166486767814,1.76019879892317,0.377777777777778,585,0.15
"248",10,27,1.72373033864356,1.71878235659557,0.333333333333333,630,0.15
"249",10,29,1.67837383653701,1.67736591426796,0.177777777777778,675,0.15
"250",10,31,1.65858190834505,1.65665769310416,0.155555555555556,720,0.15
"251",10,33,1.56594468889105,1.55311658728515,0.244444444444444,765,0.15
"252",10,35,1.46835948738906,1.47028370262994,0.222222222222222,810,0.15
"253",10,37,3.06151807754415,1.47028370262994,0.177777777777778,855,0.15
"254",10,39,3.01167173987552,1.47028370262994,0.177777777777778,900,0.15
"255",10,41,2.93177099273023,1.42886726030234,0.177777777777778,945,0.15
"256",10,43,2.89704348909711,1.44957548146614,0.266666666666667,990,0.15
"257",10,45,2.87010447572475,1.42886726030234,0.288888888888889,1035,0.15
"258",10,47,2.81540178530532,1.40815903913854,0.222222222222222,1080,0.15
"259",10,49,2.76335634450428,2.79560985711327,0.4,1125,0.15
"260",10,51,2.67740806374477,2.71277697245807,0.222222222222222,1170,0.15
"261",11,1,2.60190552286436,2.62994408780286,0.288888888888889,45,0.15
"262",11,3,2.48452839317042,2.50569476082005,0.333333333333333,90,0.15
"263",11,5,2.41122495542245,2.42286187616484,0.2,135,0.15
"264",11,7,2.37035828887795,2.38144543383723,0.266666666666667,180,0.15
"265",11,9,2.11123063643878,2.11223855870781,0.311111111111111,225,0.15
"266",11,11,2.06055963509553,2.0708221163802,0.355555555555556,270,0.15
"267",11,13,1.99999266965624,2.0086974528888,0.288888888888889,315,0.15
"268",11,15,1.93768474757048,1.92586456823359,0.311111111111111,360,0.15
"269",11,17,1.8596165863689,1.84303168357838,0.133333333333333,405,0.15
"270",11,19,1.86218220669007,1.84303168357838,0.244444444444444,450,0.15
"271",11,21,1.78750432948432,1.76019879892317,0.266666666666667,495,0.15
"272",11,23,1.72079820113367,1.69807413543177,0.288888888888889,540,0.15
"273",11,25,1.71456740892509,1.69807413543177,0.244444444444444,585,0.15
"274",11,27,1.64776965127726,1.63594947194036,0.288888888888889,630,0.15
"275",11,29,1.61102630310608,1.59453302961276,0.244444444444444,675,0.15
"276",11,31,1.54422854545824,1.53240836612135,0.266666666666667,720,0.15
"277",11,33,1.54422854545824,1.53240836612135,0.244444444444444,765,0.15
"278",11,35,1.52214588483666,1.51170014495755,0.0888888888888889,810,0.15
"279",11,37,2.78241523831876,1.40815903913854,0.222222222222222,855,0.15
"280",11,39,2.71543422207653,1.36674259681093,0.177777777777778,900,0.15
"281",11,41,2.61363407290406,1.34603437564713,0.2,945,0.15
"282",11,43,2.57789864700195,1.36674259681093,0.222222222222222,990,0.15
"283",11,45,2.53648220467435,1.36674259681093,0.222222222222222,1035,0.15
"284",11,47,2.38749296745155,1.32532615448333,0.177777777777778,1080,0.15
"285",11,49,2.34314438761402,2.38144543383723,0.355555555555556,1125,0.15
"286",11,51,2.27176516510692,2.29861254918203,0.311111111111111,1170,0.15
"287",12,1,2.21935320711712,2.25719610685442,0.244444444444444,45,0.15
"288",12,3,2.10252585320628,2.13294677987161,0.288888888888889,90,0.15
"289",12,5,2.02354139903284,2.0501138952164,0.311111111111111,135,0.15
"290",12,7,1.96489864883446,2.0086974528888,0.155555555555556,180,0.15
"291",12,9,1.85246950118845,1.92586456823359,0.288888888888889,225,0.15
"292",12,11,1.78915365683365,1.84303168357838,0.288888888888889,270,0.15
"293",12,13,1.75332660163433,1.78090702008697,0.288888888888889,315,0.15
"294",12,15,1.70274722958823,1.71878235659557,0.288888888888889,360,0.15
"295",12,17,1.61359192342725,1.63594947194036,0.155555555555556,405,0.15
"296",12,19,1.62412929260351,1.63594947194036,0.222222222222222,450,0.15
"297",12,21,1.56502839591921,1.57382480844895,0.266666666666667,495,0.15
"298",12,23,1.58271285027591,1.59453302961276,0.155555555555556,540,0.15
"299",12,25,1.5412964079483,1.55311658728515,0.2,585,0.15
"300",12,27,1.42721793295301,1.42886726030234,0.111111111111111,630,0.15
"301",12,29,1.39368161018331,1.38745081797474,0.266666666666667,675,0.15
"302",12,31,1.3413612814907,1.34603437564713,0.177777777777778,720,0.15
"303",12,33,1.27923661799929,1.28390971215573,0.2,765,0.15
"304",12,35,1.25862002613267,1.26320149099192,0.133333333333333,810,0.15
"305",12,37,2.47472405837166,1.24249326982812,0.177777777777778,855,0.15
"306",12,39,2.3793379600021,1.15966038517291,0.2,900,0.15
"307",12,41,2.29119057611016,1.11824394284531,0.133333333333333,945,0.15
"308",12,43,2.20725813988873,1.11824394284531,0.0666666666666667,990,0.15
"309",12,45,2.1275406513378,1.07682750051771,0.111111111111111,1035,0.15
"310",12,47,2.08978938089759,1.07682750051771,0.133333333333333,1080,0.15
"311",12,49,2.03426202680348,2.0086974528888,0.355555555555556,1125,0.15
"312",12,51,2.01071329742695,1.98798923172499,0.288888888888889,1170,0.15
"313",13,1,1.97057966525993,1.94657278939739,0.288888888888889,45,0.15
"314",13,3,1.9140443888968,1.90515634706979,0.266666666666667,90,0.15
"315",13,5,1.92119147407722,1.90515634706979,0.266666666666667,135,0.15
"316",13,7,1.85567652658997,1.84303168357838,0.377777777777778,180,0.15
"317",13,9,1.85906681058576,1.86373990474218,0.266666666666667,225,0.15
"318",13,11,1.79199416504639,1.80161524125078,0.266666666666667,270,0.15
"319",13,13,1.72373033864358,1.71878235659557,0.244444444444444,315,0.15
"320",13,15,1.6632550025015,1.67736591426796,0.244444444444444,360,0.15
"321",13,17,1.63420851529386,1.59453302961276,0.222222222222222,405,0.15
"322",13,19,1.58051374714346,1.57382480844895,0.155555555555556,450,0.15
"323",13,21,1.54358714037792,1.53240836612135,0.311111111111111,495,0.15
"324",13,23,1.51747279068021,1.51170014495755,0.177777777777778,540,0.15
"325",13,25,1.45131643811266,1.44957548146614,0.2,585,0.15
"326",13,27,1.35272331434164,1.34603437564713,0.288888888888889,630,0.15
"327",13,29,1.29032376295867,1.30461793331953,0.0888888888888889,675,0.15
"328",13,31,1.28216875550922,1.28390971215573,0.2,720,0.15
"329",13,33,1.27969476448522,1.28390971215573,0.222222222222222,765,0.15
"330",13,35,1.2175701009938,1.22178504866432,0.2,810,0.15
"331",13,37,2.58376292202177,1.20107682750052,0.2,855,0.15
"332",13,39,2.50972644989631,1.18036860633672,0.222222222222222,900,0.15
"333",13,41,2.34094528448158,1.15966038517291,0.266666666666667,945,0.15
"334",13,43,2.30264423825827,1.13895216400911,0.244444444444444,990,0.15
"335",13,45,2.23630462709633,1.09753572168151,0.133333333333333,1035,0.15
"336",13,47,2.1383529084056,1.0561192793539,0.133333333333333,1080,0.15
"337",13,49,2.08007667539596,2.0501138952164,0.355555555555556,1125,0.15
"338",13,51,1.94913840971864,1.90515634706979,0.333333333333333,1170,0.15
"339",14,1,1.89196172827523,1.86373990474218,0.2,45,0.15
"340",14,3,1.85796725901961,1.82232346241458,0.333333333333333,90,0.15
"341",14,5,1.87400238602698,1.84303168357838,0.177777777777778,135,0.15
"342",14,7,1.83258594369937,1.80161524125078,0.222222222222222,180,0.15
"343",14,9,1.97186247542046,1.98798923172499,0.4,225,0.15
"344",14,11,2.02775634670331,2.0501138952164,0.311111111111111,270,0.15
"345",14,13,1.90075814080494,1.90515634706979,0.244444444444444,315,0.15
"346",14,15,1.75616710984706,1.76019879892317,0.222222222222222,360,0.15
"347",14,17,1.73866591408473,1.73949057775937,0.177777777777778,405,0.15
"348",14,19,1.71081060774048,1.71878235659557,0.311111111111111,450,0.15
"349",14,21,1.58619476356892,1.61524125077656,0.266666666666667,495,0.15
"350",14,23,1.54514483843005,1.55311658728515,0.222222222222222,540,0.15
"351",14,25,1.55247518220485,1.55311658728515,0.111111111111111,585,0.15
"352",14,27,1.49337428552055,1.49099192379375,0.266666666666667,630,0.15
"353",14,29,1.41585590010207,1.40815903913854,0.155555555555556,675,0.15
"354",14,31,1.35877084795584,1.36674259681093,0.0666666666666667,720,0.15
"355",14,33,1.33897891976389,1.34603437564713,0.177777777777778,765,0.15
"356",14,35,1.33806262679204,1.34603437564713,0.244444444444444,810,0.15
"357",14,37,2.89676860120555,1.30461793331953,0.177777777777778,855,0.15
"358",14,39,2.73440148659384,1.26320149099192,0.177777777777778,900,0.15
"359",14,41,2.6218807096507,1.22178504866432,0.177777777777778,945,0.15
"360",14,43,2.59695754081639,1.20107682750052,0.133333333333333,990,0.15
"361",14,45,2.56534543328757,1.20107682750052,0.111111111111111,1035,0.15
"362",14,47,2.49332480570019,1.13895216400911,0.222222222222222,1080,0.15
"363",14,49,2.43028384923693,2.52640298198385,0.333333333333333,1125,0.15
"364",14,51,2.3414950602647,2.44357009732864,0.266666666666667,1170,0.15
"365",15,1,2.27423915613094,2.38144543383723,0.311111111111111,45,0.15
"366",15,3,2.27423915613093,2.38144543383723,0.222222222222222,90,0.15
"367",15,5,2.23044035207651,2.31932077034583,0.266666666666667,135,0.15
"368",15,7,2.1452251056945,2.21577966452682,0.333333333333333,180,0.15
"369",15,9,2.03536157836966,2.091530337544,0.266666666666667,225,0.15
"370",15,11,1.89489386578512,1.94657278939739,0.333333333333333,270,0.15
"371",15,13,1.83991628747413,1.86373990474218,0.2,315,0.15
"372",15,15,1.7663379618346,1.78090702008697,0.266666666666667,360,0.15
"373",15,17,1.73967383635376,1.73949057775937,0.288888888888889,405,0.15
"374",15,19,1.60708624332711,1.59453302961276,0.222222222222222,450,0.15
"375",15,21,1.59123437491411,1.61524125077656,0.177777777777778,495,0.15
"376",15,23,1.53405769347069,1.53240836612135,0.266666666666667,540,0.15
"377",15,25,1.4559895322691,1.44957548146614,0.244444444444444,585,0.15
"378",15,27,1.41952107198949,1.42886726030234,0.111111111111111,630,0.15
"379",15,29,1.35803781357838,1.36674259681093,0.155555555555556,675,0.15
