"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"144",6,27,1.73802450900442,1.84303168357838,0.288888888888889,630,0.15
"145",6,29,1.69688295456836,1.80161524125078,0.133333333333333,675,0.15
"146",6,31,1.66847787244102,1.78090702008697,0.155555555555556,720,0.15
"147",6,33,1.59132600421129,1.69807413543177,0.2,765,0.15
"148",6,35,1.5576980521444,1.65665769310416,0.222222222222222,810,0.15
"149",6,37,2.7687624730382,1.63594947194036,0.222222222222222,855,0.15
"150",6,39,2.65019416248085,1.59453302961276,0.244444444444444,900,0.15
"151",6,41,2.65312629999077,1.61524125077656,0.222222222222222,945,0.15
"152",6,43,2.60767816858701,1.59453302961276,0.0888888888888889,990,0.15
"153",6,45,2.51201718232588,1.53240836612135,0.155555555555556,1035,0.15
"154",6,47,2.44091284771035,1.49099192379375,0.133333333333333,1080,0.15
"155",6,49,2.33984573291533,2.50569476082005,0.377777777777778,1125,0.15
"156",6,51,2.24134423844147,2.42286187616484,0.244444444444444,1170,0.15
"157",7,1,2.2369460321766,2.40215365500104,0.422222222222222,45,0.15
"158",7,3,2.145499993586,2.29861254918203,0.266666666666667,90,0.15
"159",7,5,2.14000223575491,2.29861254918203,0.333333333333333,135,0.15
"160",7,7,2.06175081595895,2.21577966452682,0.288888888888889,180,0.15
"161",7,9,2.170789679609,2.29861254918203,0.422222222222222,225,0.15
"162",7,11,2.08044319258466,2.17436322219921,0.311111111111111,270,0.15
"163",7,13,1.94373228118469,2.0294056740526,0.244444444444444,315,0.15
"164",7,15,1.91688489710949,2.0086974528888,0.333333333333333,360,0.15
"165",7,17,1.91239506154743,2.0086974528888,0.311111111111111,405,0.15
"166",7,19,1.84816292422075,1.94657278939739,0.266666666666667,450,0.15
"167",7,21,1.81710059247505,1.90515634706979,0.288888888888889,495,0.15
"168",7,23,1.70320537607413,1.80161524125078,0.222222222222222,540,0.15
"169",7,25,1.6693025361157,1.76019879892317,0.244444444444444,585,0.15
"170",7,27,1.6784654658342,1.78090702008697,0.244444444444444,630,0.15
"171",7,29,1.6387899801531,1.73949057775937,0.244444444444444,675,0.15
"172",7,31,1.60296292495378,1.69807413543177,0.311111111111111,720,0.15
"173",7,33,1.47578146046104,1.57382480844895,0.244444444444444,765,0.15
"174",7,35,1.46771808230877,1.57382480844895,0.177777777777778,810,0.15
"175",7,37,2.76454752536765,1.53240836612135,0.111111111111111,855,0.15
"176",7,39,2.61784902057452,1.49099192379375,0.244444444444444,900,0.15
"177",7,41,2.5686440879862,1.47028370262994,0.2,945,0.15
"178",7,43,2.50065514947497,1.42886726030234,0.2,990,0.15
"179",7,45,2.390699992853,1.42886726030234,0.2,1035,0.15
"180",7,47,2.29558878237502,1.36674259681093,0.266666666666667,1080,0.15
"181",7,49,2.24418474665425,2.46427831849244,0.311111111111111,1125,0.15
"182",7,51,2.1505396049312,2.34002899150963,0.288888888888889,1170,0.15
"183",8,1,2.1012430430457,2.29861254918203,0.222222222222222,45,0.15
"184",8,3,2.07769431366916,2.25719610685442,0.266666666666667,90,0.15
"185",8,5,2.06028474720401,2.23648788569062,0.244444444444444,135,0.15
"186",8,7,2.03325410453444,2.21577966452682,0.311111111111111,180,0.15
"187",8,9,2.03536157836963,2.21577966452682,0.222222222222222,225,0.15
"188",8,11,2.01428684001712,2.15365500103541,0.266666666666667,270,0.15
"189",8,13,2.03554483696403,2.17436322219921,0.222222222222222,315,0.15
"190",8,15,2.03783556939366,2.17436322219921,0.288888888888889,360,0.15
"191",8,17,1.9790095606009,2.13294677987161,0.333333333333333,405,0.15
"192",8,19,1.92485664596458,2.0708221163802,0.311111111111111,450,0.15
"193",8,21,1.84816292422076,1.96728101056119,0.266666666666667,495,0.15
"194",8,23,1.780907020087,1.90515634706979,0.2,540,0.15
"195",8,25,1.69825739402615,1.82232346241458,0.177777777777778,585,0.15
"196",8,27,1.63448340318541,1.76019879892317,0.244444444444444,630,0.15
"197",8,29,1.61377518202161,1.73949057775937,0.244444444444444,675,0.15
"198",8,31,1.55247518220485,1.67736591426796,0.244444444444444,720,0.15
"199",8,33,1.53176696104105,1.65665769310416,0.111111111111111,765,0.15
"200",8,35,1.49942181913476,1.61524125077656,0.244444444444444,810,0.15
"201",8,37,2.75190268235613,1.55311658728515,0.222222222222222,855,0.15
"202",8,39,2.69646695755922,1.51170014495755,0.222222222222222,900,0.15
"203",8,41,2.6995823536635,1.53240836612135,0.0888888888888889,945,0.15
"204",8,43,2.57753212981315,1.49099192379375,0.0888888888888889,990,0.15
"205",8,45,2.54143018672228,1.49099192379375,0.111111111111111,1035,0.15
"206",8,47,2.47032585210672,1.42886726030234,0.288888888888889,1080,0.15
"207",8,49,2.32939999303626,2.50569476082005,0.244444444444444,1125,0.15
"208",8,51,2.25536352091083,2.44357009732864,0.222222222222222,1170,0.15
"209",9,1,2.20121060627451,2.40215365500104,0.2,45,0.15
"210",9,3,2.12130985912921,2.31932077034583,0.4,90,0.15
"211",9,5,2.05469536007574,2.23648788569062,0.288888888888889,135,0.15
"212",9,7,1.97186247542053,2.13294677987161,0.222222222222222,180,0.15
"213",9,9,1.94538160853402,2.091530337544,0.244444444444444,225,0.15
"214",9,11,1.90598101074448,2.0294056740526,0.377777777777778,270,0.15
"215",9,13,1.94693930658617,2.0501138952164,0.311111111111111,315,0.15
"216",9,15,1.88197413488201,1.98798923172499,0.355555555555556,360,0.15
"217",9,17,1.8198494713906,1.90515634706979,0.311111111111111,405,0.15
"218",9,19,1.80079057757612,1.88444812590598,0.2,450,0.15
"219",9,21,1.75937413524852,1.84303168357838,0.2,495,0.15
"220",9,23,1.73665006954665,1.82232346241458,0.177777777777778,540,0.15
"221",9,25,1.68909446430765,1.76019879892317,0.155555555555556,585,0.15
"222",9,27,1.65519162434921,1.71878235659557,0.155555555555556,630,0.15
"223",9,29,1.58555335848864,1.65665769310416,0.2,675,0.15
"224",9,31,1.46707667722847,1.55311658728515,0.177777777777778,720,0.15
"225",9,33,1.45076666232955,1.51170014495755,0.222222222222222,765,0.15
"226",9,35,1.4077925219498,1.47028370262994,0.155555555555556,810,0.15
"227",9,37,3.02514124656167,1.47028370262994,0.244444444444444,855,0.15
"228",9,39,2.92682301068222,1.40815903913854,0.244444444444444,900,0.15
"229",9,41,2.86075828741187,1.36674259681093,0.133333333333333,945,0.15
"230",9,43,2.76995365390157,1.32532615448333,0.2,990,0.15
"231",9,45,2.72294782444566,1.30461793331953,0.222222222222222,1035,0.15
"232",9,47,2.66705395316285,1.30461793331953,0.177777777777778,1080,0.15
"233",9,49,2.65202674842451,2.91985918409609,0.244444444444444,1125,0.15
"234",9,51,2.57533302668068,2.83702629944088,0.311111111111111,1170,0.15
"235",10,1,2.54555350509556,2.79560985711327,0.355555555555556,45,0.15
"236",10,3,2.43110851291156,2.65065230896666,0.355555555555556,90,0.15
"237",10,5,2.4106751796393,2.65065230896666,0.266666666666667,135,0.15
"238",10,7,2.23108175715675,2.46427831849244,0.4,180,0.15
"239",10,9,2.27268145807874,2.46427831849244,0.244444444444444,225,0.15
"240",10,11,2.15539595768194,2.29861254918203,0.266666666666667,270,0.15
"241",10,13,2.13267189198008,2.25719610685442,0.222222222222222,315,0.15
"242",10,15,2.10261748250343,2.21577966452682,0.311111111111111,360,0.15
"243",10,17,2.01034678023816,2.11223855870781,0.222222222222222,405,0.15
"244",10,19,1.85640956096742,1.96728101056119,0.355555555555556,450,0.15
"245",10,21,1.78503033846033,1.90515634706979,0.333333333333333,495,0.15
"246",10,23,1.77036965091074,1.88444812590598,0.244444444444444,540,0.15
"247",10,25,1.70824498741933,1.82232346241458,0.2,585,0.15
"248",10,27,1.67434214746089,1.78090702008697,0.222222222222222,630,0.15
"249",10,29,1.64410447938986,1.76019879892317,0.133333333333333,675,0.15
"250",10,31,1.62541210276412,1.73949057775937,0.244444444444444,720,0.15
"251",10,33,1.53744797746655,1.65665769310416,0.0666666666666667,765,0.15
"252",10,35,1.54697742437379,1.65665769310416,0.2,810,0.15
"253",10,37,3.00489117188388,1.61524125077656,0.111111111111111,855,0.15
"254",10,39,2.94340791347275,1.59453302961276,0.133333333333333,900,0.15
"255",10,41,2.85296979715118,1.57382480844895,0.244444444444444,945,0.15
"256",10,43,2.77875006643135,1.55311658728515,0.266666666666667,990,0.15
"257",10,45,2.70205634468754,1.51170014495755,0.2,1035,0.15
"258",10,47,2.63031060499172,1.47028370262994,0.222222222222222,1080,0.15
"259",10,49,2.52502854252619,2.69206875129426,0.311111111111111,1125,0.15
"260",10,51,2.4730747310223,2.65065230896666,0.311111111111111,1170,0.15
"261",11,1,2.3315990961687,2.50569476082005,0.311111111111111,45,0.15
"262",11,3,2.26003661506725,2.44357009732864,0.377777777777778,90,0.15
"263",11,5,2.19388026249971,2.36073721267343,0.444444444444444,135,0.15
"264",11,7,2.13816964981122,2.27790432801822,0.311111111111111,180,0.15
"265",11,9,1.9107457341981,2.0501138952164,0.422222222222222,225,0.15
"266",11,11,1.88289042785388,1.96728101056119,0.311111111111111,270,0.15
"267",11,13,1.84358145936152,1.90515634706979,0.311111111111111,315,0.15
"268",11,15,1.75131075709626,1.82232346241458,0.266666666666667,360,0.15
"269",11,17,1.70760358233903,1.78090702008697,0.2,405,0.15
"270",11,19,1.63979790242215,1.71878235659557,0.2,450,0.15
"271",11,21,1.5663112060798,1.63594947194036,0.155555555555556,495,0.15
"272",11,23,1.54596950210474,1.61524125077656,0.266666666666667,540,0.15
"273",11,25,1.55879760371064,1.63594947194036,0.222222222222222,585,0.15
"274",11,27,1.49905530194604,1.57382480844895,0.244444444444444,630,0.15
"275",11,29,1.46652690144537,1.53240836612135,0.177777777777778,675,0.15
"276",11,31,1.44306980136602,1.51170014495755,0.133333333333333,720,0.15
"277",11,33,1.38094513787461,1.44957548146614,0.266666666666667,765,0.15
"278",11,35,1.34493482408092,1.42886726030234,0.155555555555556,810,0.15
"279",11,37,2.90877203913676,1.42886726030234,0.0888888888888889,855,0.15
"280",11,39,2.80403975245436,1.36674259681093,0.177777777777778,900,0.15
"281",11,41,2.71076112792009,1.36674259681093,0.155555555555556,945,0.15
"282",11,43,2.6229802612169,1.30461793331953,0.111111111111111,990,0.15
"283",11,45,2.5211801120444,1.26320149099192,0.133333333333333,1035,0.15
"284",11,47,2.39720567295316,1.26320149099192,0.133333333333333,1080,0.15
"285",11,49,2.26800836392236,2.38144543383723,0.311111111111111,1125,0.15
"286",11,51,2.10344214617812,2.19507144336302,0.355555555555556,1170,0.15
"287",12,1,2.13322166776325,2.23648788569062,0.288888888888889,45,0.15
"288",12,3,2.05332092061796,2.15365500103541,0.355555555555556,90,0.15
"289",12,5,1.99440328252802,2.091530337544,0.266666666666667,135,0.15
"290",12,7,1.89773437399789,1.98798923172499,0.244444444444444,180,0.15
"291",12,9,1.85897518128858,1.92586456823359,0.288888888888889,225,0.15
"292",12,11,2.01016352164379,2.11223855870781,0.377777777777778,270,0.15
"293",12,13,1.93026277449849,2.0294056740526,0.311111111111111,315,0.15
"294",12,15,1.95106262495947,2.0501138952164,0.311111111111111,360,0.15
"295",12,17,1.88307368644823,1.96728101056119,0.266666666666667,405,0.15
"296",12,19,1.77568415014744,1.82232346241458,0.222222222222222,450,0.15
"297",12,21,1.74883676607225,1.80161524125078,0.155555555555556,495,0.15
"298",12,23,1.6326508172417,1.67736591426796,0.222222222222222,540,0.15
"299",12,25,1.50033811210661,1.55311658728515,0.2,585,0.15
"300",12,27,1.50033811210662,1.55311658728515,0.177777777777778,630,0.15
"301",12,29,1.43253243218973,1.49099192379375,0.222222222222222,675,0.15
"302",12,31,1.36830029486307,1.42886726030234,0.2,720,0.15
"303",12,33,1.29939506337997,1.34603437564713,0.155555555555556,765,0.15
"304",12,35,1.27428863595129,1.32532615448333,0.0666666666666667,810,0.15
"305",12,37,2.52209640501624,1.28390971215573,0.0666666666666667,855,0.15
"306",12,39,2.47619012712657,1.26320149099192,0.133333333333333,900,0.15
"307",12,41,2.39161628582484,1.26320149099192,0.177777777777778,945,0.15
"308",12,43,2.30924154765558,1.15966038517291,0.2,990,0.15
"309",12,45,2.27634662996617,1.22178504866432,0.2,1035,0.15
"310",12,47,2.19039834920667,1.13895216400911,0.2,1080,0.15
"311",12,49,2.16969012804287,2.34002899150963,0.266666666666667,1125,0.15
"312",12,51,2.09977697429073,2.27790432801822,0.266666666666667,1170,0.15
"313",13,1,2.0213422959004,2.17436322219921,0.288888888888889,45,0.15
"314",13,3,1.96343258007948,2.13294677987161,0.333333333333333,90,0.15
"315",13,5,1.93328654130562,2.11223855870781,0.244444444444444,135,0.15
"316",13,7,1.89526038297385,2.091530337544,0.177777777777778,180,0.15
"317",13,9,1.85054528594754,2.0086974528888,0.355555555555556,225,0.15
"318",13,11,1.81215261042706,1.96728101056119,0.177777777777778,270,0.15
"319",13,13,1.69175171392603,1.82232346241458,0.422222222222222,315,0.15
"320",13,15,1.59040971123946,1.71878235659557,0.155555555555556,360,0.15
"321",13,17,1.54340388178357,1.65665769310416,0.288888888888889,405,0.15
"322",13,19,1.57190059320809,1.67736591426796,0.222222222222222,450,0.15
"323",13,21,1.55366636306828,1.65665769310416,0.133333333333333,495,0.15
"324",13,23,1.52599431531842,1.61524125077656,0.2,540,0.15
"325",13,25,1.49584827654456,1.59453302961276,0.244444444444444,585,0.15
"326",13,27,1.46386965182701,1.55311658728515,0.2,630,0.15
"327",13,29,1.39982077309471,1.49099192379375,0.111111111111111,675,0.15
"328",13,31,1.33577189436242,1.42886726030234,0.177777777777778,720,0.15
"329",13,33,1.33962032484419,1.42886726030234,0.111111111111111,765,0.15
"330",13,35,1.31891210368039,1.40815903913854,0.155555555555556,810,0.15
"331",13,37,2.78782136685266,1.34603437564713,0.0888888888888889,855,0.15
"332",13,39,2.67694991725884,1.28390971215573,0.2,900,0.15
"333",13,41,2.59998130762346,1.26320149099192,0.222222222222222,945,0.15
"334",13,43,2.50239610612148,1.24249326982812,0.288888888888889,990,0.15
"335",13,45,2.44815156218796,1.22178504866432,0.0888888888888889,1035,0.15
"336",13,47,2.36119535915944,1.20107682750052,0.133333333333333,1080,0.15
"337",13,49,2.29256501556789,2.52640298198385,0.266666666666667,1125,0.15
"338",13,51,2.23153990364269,2.44357009732864,0.177777777777778,1170,0.15
"339",14,1,2.18471733278119,2.40215365500104,0.2,45,0.15
"340",14,3,2.15182241509179,2.36073721267343,0.177777777777778,90,0.15
"341",14,5,2.13826127910841,2.36073721267343,0.244444444444444,135,0.15
"342",14,7,2.11544558410936,2.34002899150963,0.355555555555556,180,0.15
"343",14,9,1.81966621279627,1.98798923172499,0.377777777777778,225,0.15
"344",14,11,1.65619954661826,1.78090702008697,0.244444444444444,270,0.15
"345",14,13,1.64199700555459,1.78090702008697,0.222222222222222,315,0.15
"346",14,15,1.66224708023246,1.78090702008697,0.4,360,0.15
"347",14,17,1.68130597404692,1.78090702008697,0.2,405,0.15
"348",14,19,1.68826980063298,1.80161524125078,0.177777777777778,450,0.15
"349",14,21,1.6058950624637,1.71878235659557,0.177777777777778,495,0.15
"350",14,23,1.56786890413193,1.67736591426796,0.222222222222222,540,0.15
"351",14,25,1.52773527196492,1.63594947194036,0.133333333333333,585,0.15
"352",14,27,1.50235395664468,1.61524125077656,0.0888888888888889,630,0.15
"353",14,29,1.50620238712645,1.61524125077656,0.222222222222222,675,0.15
"354",14,31,1.43628923337432,1.55311658728515,0.133333333333333,720,0.15
"355",14,33,1.30993243255625,1.40815903913854,0.155555555555556,765,0.15
"356",14,35,1.30910776888159,1.40815903913854,0.155555555555556,810,0.15
"357",14,37,2.72624647914434,1.34603437564713,0.133333333333333,855,0.15
"358",14,39,2.70691269743832,1.36674259681093,0.288888888888889,900,0.15
"359",14,41,2.60639535842643,1.30461793331953,0.111111111111111,945,0.15
"360",14,43,2.56241329577763,1.28390971215573,0.244444444444444,990,0.15
"361",14,45,2.52612809409237,1.30461793331953,0.2,1035,0.15
"362",14,47,2.43853048598358,1.26320149099192,0.222222222222222,1080,0.15
"363",14,49,2.39757219014189,2.62994408780286,0.244444444444444,1125,0.15
"364",14,51,2.33709685399981,2.56781942431145,0.355555555555556,1170,0.15
"365",15,1,2.24922435799944,2.48498653965624,0.133333333333333,45,0.15
"366",15,3,2.20304319221819,2.42286187616484,0.288888888888889,90,0.15
"367",15,5,2.13798639121686,2.36073721267343,0.288888888888889,135,0.15
"368",15,7,2.09675320748363,2.29861254918203,0.244444444444444,180,0.15
"369",15,9,2.0130956591537,2.15365500103541,0.222222222222222,225,0.15
"370",15,11,1.85732585393927,1.96728101056119,0.266666666666667,270,0.15
"371",15,13,1.83057009916126,1.94657278939739,0.2,315,0.15
"372",15,15,1.76276441924436,1.86373990474218,0.244444444444444,360,0.15
"373",15,17,1.80857906783685,1.90515634706979,0.266666666666667,405,0.15
"374",15,19,1.68753676625549,1.76019879892317,0.133333333333333,450,0.15
"375",15,21,1.59554095188178,1.65665769310416,0.311111111111111,495,0.15
"376",15,23,1.58417891903085,1.65665769310416,0.222222222222222,540,0.15
"377",15,25,1.48201225266961,1.55311658728515,0.111111111111111,585,0.15
"378",15,27,1.45278250686761,1.51170014495755,0.133333333333333,630,0.15
"379",15,29,1.42446905403745,1.49099192379375,0.155555555555556,675,0.15
"380",15,31,1.4205289942585,1.47028370262994,0.177777777777778,720,0.15
