"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"31",2,9,1.76533003956556,1.80161524125078,0.422222222222222,225,0.24
"32",2,11,1.75250193795966,1.76019879892317,0.288888888888889,270,0.24
"33",2,13,1.64025604890808,1.63594947194036,0.333333333333333,315,0.24
"34",2,15,1.53020926298893,1.51170014495755,0.266666666666667,360,0.24
"35",2,17,1.48384483861332,1.47028370262994,0.311111111111111,405,0.24
"36",2,19,1.47266606435675,1.44957548146614,0.311111111111111,450,0.24
"37",2,21,1.37416456988291,1.34603437564713,0.2,495,0.24
"38",2,23,1.29545500360102,1.28390971215573,0.244444444444444,540,0.24
"39",2,25,1.16689909965052,1.15966038517291,0.222222222222222,585,0.24
"40",2,27,1.13033901007371,1.11824394284531,0.177777777777778,630,0.24
"41",2,29,1.08901419704329,1.07682750051771,0.266666666666667,675,0.24
"42",2,31,1.08397458569812,1.07682750051771,0.288888888888889,720,0.24
"43",2,33,1.03706038553941,1.0354110581901,0.311111111111111,765,0.24
"44",2,35,1.00581479519934,0.993994615862497,0.155555555555556,810,0.24
"45",2,37,2.47179192086169,0.931869952371091,0.177777777777778,855,0.24
"46",2,39,2.39262420809388,0.952578173534893,0.222222222222222,900,0.24
"47",2,41,2.24959087518815,0.931869952371091,0.2,945,0.24
"48",2,43,2.11581210129808,0.869745288879685,0.244444444444444,990,0.24
"49",2,45,1.92934648152669,0.807620625388279,0.2,1035,0.24
"50",2,47,1.90268235604586,0.849037067715883,0.177777777777778,1080,0.24
"51",2,49,1.88151598839613,1.82232346241458,0.311111111111111,1125,0.24
"52",2,51,1.79822495725497,1.73949057775937,0.288888888888889,1170,0.24
"53",3,1,1.75360148952591,1.69807413543177,0.377777777777778,45,0.24
"54",3,3,1.65638280521263,1.59453302961276,0.2,90,0.24
"55",3,5,1.63549132545447,1.59453302961276,0.266666666666667,135,0.24
"56",3,7,1.56493676662202,1.53240836612135,0.422222222222222,180,0.24
"57",3,9,1.75213542077091,1.73949057775937,0.466666666666667,225,0.24
"58",3,11,1.84009954606848,1.82232346241458,0.222222222222222,270,0.24
"59",3,13,1.81801688544691,1.80161524125078,0.377777777777778,315,0.24
"60",3,15,1.76450537589089,1.76019879892317,0.4,360,0.24
"61",3,17,1.64465425517294,1.63594947194036,0.311111111111111,405,0.24
"62",3,19,1.6131337769413,1.61524125077656,0.355555555555556,450,0.24
"63",3,21,1.54908489820901,1.53240836612135,0.288888888888889,495,0.24
"64",3,23,1.49603153513892,1.49099192379375,0.244444444444444,540,0.24
"65",3,25,1.45452346351413,1.44957548146614,0.311111111111111,585,0.24
"66",3,27,1.4016533590384,1.38745081797474,0.288888888888889,630,0.24
"67",3,29,1.39120761915931,1.38745081797474,0.244444444444444,675,0.24
"68",3,31,1.36848355345744,1.36674259681093,0.488888888888889,720,0.24
"69",3,33,1.30755007082944,1.30461793331953,0.177777777777778,765,0.24
"70",3,35,1.30672540715478,1.30461793331953,0.266666666666667,810,0.24
"71",3,37,2.56461239891003,1.30461793331953,0.155555555555556,855,0.24
"72",3,39,2.52566994760643,1.26320149099192,0.266666666666667,900,0.24
"73",3,41,2.44265380435683,1.24249326982812,0.2,945,0.24
"74",3,43,2.38043751156826,1.20107682750052,0.222222222222222,990,0.24
"75",3,45,2.28605933546777,1.18036860633672,0.155555555555556,1035,0.24
"76",3,47,2.1938802624997,1.13895216400911,0.133333333333333,1080,0.24
"77",3,49,2.12589132398843,2.091530337544,0.377777777777778,1125,0.24
"78",3,51,2.06559924644073,2.0294056740526,0.422222222222222,1170,0.24
"79",4,1,2.02005948573979,1.98798923172499,0.355555555555556,45,0.24
"80",4,3,1.89764274470069,1.86373990474218,0.355555555555556,90,0.24
"81",4,5,1.77531763295873,1.73949057775937,0.311111111111111,135,0.24
"82",4,7,1.70577099639534,1.65665769310416,0.311111111111111,180,0.24
"83",4,9,1.86749670592677,1.82232346241458,0.355555555555556,225,0.24
"84",4,11,1.76881195285858,1.71878235659557,0.288888888888889,270,0.24
"85",4,13,1.67782406075391,1.65665769310416,0.377777777777778,315,0.24
"86",4,15,1.59819820150018,1.57382480844895,0.422222222222222,360,0.24
"87",4,17,1.58353751395057,1.55311658728515,0.266666666666667,405,0.24
"88",4,19,1.55797294003597,1.53240836612135,0.288888888888889,450,0.24
"89",4,21,1.49584827654456,1.47028370262994,0.222222222222222,495,0.24
"90",4,23,1.49584827654456,1.47028370262994,0.288888888888889,540,0.24
"91",4,25,1.47193302997929,1.44957548146614,0.244444444444444,585,0.24
"92",4,27,1.46597712566226,1.44957548146614,0.333333333333333,630,0.24
"93",4,29,1.42932540678828,1.40815903913854,0.311111111111111,675,0.24
"94",4,31,1.38781733516349,1.36674259681093,0.244444444444444,720,0.24
"95",4,33,1.36710911399969,1.34603437564713,0.288888888888889,765,0.24
"96",4,35,1.36710911399969,1.34603437564713,0.266666666666667,810,0.24
"97",4,37,2.72102360920482,1.26320149099192,0.244444444444444,855,0.24
"98",4,39,2.64038982768204,1.22178504866432,0.177777777777778,900,0.24
"99",4,41,2.53327517927281,1.13895216400911,0.266666666666667,945,0.24
"100",4,43,2.456581457529,1.13895216400911,0.288888888888889,990,0.24
"101",4,45,2.38190358032325,1.13895216400911,0.2,1035,0.24
"102",4,47,2.29998698863988,1.07682750051771,0.2,1080,0.24
"103",4,49,2.22906591261873,2.29861254918203,0.333333333333333,1125,0.24
"104",4,51,2.20689162269997,2.27790432801822,0.511111111111111,1170,0.24
"105",5,1,2.16694124912733,2.25719610685442,0.444444444444444,45,0.24
"106",5,3,2.10664917157961,2.19507144336302,0.555555555555556,90,0.24
"107",5,5,2.01062166812975,2.11223855870781,0.444444444444444,135,0.24
"108",5,7,1.98258310319115,2.0708221163802,0.311111111111111,180,0.24
"109",5,9,1.88179087628763,1.92586456823359,0.333333333333333,225,0.24
"110",5,11,1.71236830579266,1.76019879892317,0.311111111111111,270,0.24
"111",5,13,1.66655365720017,1.69807413543177,0.355555555555556,315,0.24
"112",5,15,1.59728190852833,1.61524125077656,0.355555555555556,360,0.24
"113",5,17,1.6126756304554,1.63594947194036,0.422222222222222,405,0.24
"114",5,19,1.6242209219007,1.63594947194036,0.4,450,0.24
"115",5,21,1.6035127007369,1.61524125077656,0.355555555555556,495,0.24
"116",5,23,1.54606113140192,1.55311658728515,0.311111111111111,540,0.24
"117",5,25,1.47083347841306,1.47028370262994,0.4,585,0.24
"118",5,27,1.42538534700931,1.42886726030234,0.288888888888889,630,0.24
"119",5,29,1.39780492855663,1.40815903913854,0.244444444444444,675,0.24
"120",5,31,1.36243601984323,1.36674259681093,0.244444444444444,720,0.24
"121",5,33,1.36124483897983,1.36674259681093,0.133333333333333,765,0.24
"122",5,35,1.33806262679203,1.34603437564713,0.177777777777778,810,0.24
"123",5,37,2.82355679275485,1.28390971215573,0.222222222222222,855,0.24
"124",5,39,2.67777458093354,1.20107682750052,0.2,900,0.24
"125",5,41,2.54766097893088,1.15966038517291,0.244444444444444,945,0.24
"126",5,43,2.51742331085986,1.11824394284531,0.244444444444444,990,0.24
"127",5,45,2.51879775031761,1.13895216400911,0.133333333333333,1035,0.24
"128",5,47,2.46317876692635,1.11824394284531,0.266666666666667,1080,0.24
"129",5,49,2.41388220504084,2.34002899150963,0.377777777777778,1125,0.24
"130",5,51,2.33288190632931,2.25719610685442,0.466666666666667,1170,0.24
"131",6,1,2.2866091112509,2.21577966452682,0.4,45,0.24
"132",6,3,2.26599251938427,2.19507144336302,0.4,90,0.24
"133",6,5,2.1835261519178,2.11223855870781,0.488888888888889,135,0.24
"134",6,7,2.14485858850574,2.0708221163802,0.333333333333333,180,0.24
"135",6,9,1.93035440379566,1.90515634706979,0.377777777777778,225,0.24
"136",6,11,1.81389356707358,1.80161524125078,0.311111111111111,270,0.24
"137",6,13,1.66307174390711,1.65665769310416,0.311111111111111,315,0.24
"138",6,15,1.68872794711891,1.69807413543177,0.244444444444444,360,0.24
"139",6,17,1.58491195340835,1.59453302961276,0.355555555555556,405,0.24
"140",6,19,1.39679700628761,1.40815903913854,0.133333333333333,450,0.24
"141",6,21,1.39514767893828,1.40815903913854,0.266666666666667,495,0.24
"142",6,23,1.38387727538453,1.38745081797474,0.333333333333333,540,0.24
"143",6,25,1.33925380765545,1.36674259681093,0.2,585,0.24
"144",6,27,1.30498445050828,1.32532615448333,0.266666666666667,630,0.24
"145",6,29,1.29197309030802,1.30461793331953,0.288888888888889,675,0.24
"146",6,31,1.27941987659367,1.28390971215573,0.311111111111111,720,0.24
"147",6,33,1.2505566479804,1.26320149099192,0.155555555555556,765,0.24
"148",6,35,1.26961554179488,1.28390971215573,0.266666666666667,810,0.24
"149",6,37,2.70407218922553,1.28390971215573,0.333333333333333,855,0.24
"150",6,39,2.64973601599484,1.26320149099192,0.311111111111111,900,0.24
"151",6,41,2.52731927495572,1.22178504866432,0.222222222222222,945,0.24
"152",6,43,2.52227966361055,1.22178504866432,0.2,990,0.24
"153",6,45,2.40499416321382,1.18036860633672,0.288888888888889,1035,0.24
"154",6,47,2.31547233986411,1.09753572168151,0.177777777777778,1080,0.24
"155",6,49,2.27469730261679,2.25719610685442,0.4,1125,0.24
"156",6,51,2.22943242980744,2.21577966452682,0.333333333333333,1170,0.24
"157",7,1,2.18059401440785,2.17436322219921,0.511111111111111,45,0.24
"158",7,3,2.0941875871624,2.0708221163802,0.311111111111111,90,0.24
"159",7,5,2.01272914196499,2.0086974528888,0.333333333333333,135,0.24
"160",7,7,1.96013392538082,1.94657278939739,0.377777777777778,180,0.24
"161",7,9,2.02115903730596,2.0501138952164,0.488888888888889,225,0.24
"162",7,11,1.94758071166647,1.98798923172499,0.422222222222222,270,0.24
"163",7,13,1.81984947139062,1.84303168357838,0.511111111111111,315,0.24
"164",7,15,1.71319296946733,1.71878235659557,0.444444444444444,360,0.24
"165",7,17,1.69303452408663,1.69807413543177,0.4,405,0.24
"166",7,19,1.62953542113744,1.63594947194036,0.333333333333333,450,0.24
"167",7,21,1.61927293985273,1.63594947194036,0.355555555555556,495,0.24
"168",7,23,1.56301255138116,1.57382480844895,0.355555555555556,540,0.24
"169",7,25,1.44233676698855,1.44957548146614,0.288888888888889,585,0.24
"170",7,27,1.36683422610813,1.36674259681093,0.288888888888889,630,0.24
"171",7,29,1.36445186438132,1.36674259681093,0.333333333333333,675,0.24
"172",7,31,1.30415978683361,1.30461793331953,0.222222222222222,720,0.24
"173",7,33,1.26320149099193,1.26320149099192,0.222222222222222,765,0.24
"174",7,35,1.23122286627438,1.22178504866432,0.266666666666667,810,0.24
"175",7,37,2.43568997777083,1.20107682750052,0.244444444444444,855,0.24
"176",7,39,2.34277787042526,1.13895216400911,0.155555555555556,900,0.24
"177",7,41,2.18114379019099,1.0354110581901,0.155555555555556,945,0.24
"178",7,43,2.13578728808442,1.0561192793539,0.177777777777778,990,0.24
"179",7,45,2.08667398479327,1.0561192793539,0.133333333333333,1035,0.24
"180",7,47,1.95610223630469,0.993994615862497,0.133333333333333,1080,0.24
"181",7,49,1.91633512132641,1.90515634706979,0.355555555555556,1125,0.24
"182",7,51,1.87739267002279,1.86373990474218,0.355555555555556,1170,0.24
"183",8,1,1.82323975538646,1.80161524125078,0.311111111111111,45,0.24
"184",8,3,1.67278444940872,1.65665769310416,0.4,90,0.24
"185",8,5,1.60809416559614,1.59453302961276,0.244444444444444,135,0.24
"186",8,7,1.54826023453435,1.53240836612135,0.311111111111111,180,0.24
"187",8,9,1.55476591463449,1.53240836612135,0.244444444444444,225,0.24
"188",8,11,1.51252480863223,1.47028370262994,0.333333333333333,270,0.24
"189",8,13,1.4668934186341,1.42886726030234,0.466666666666667,315,0.24
"190",8,15,1.45406531702821,1.42886726030234,0.333333333333333,360,0.24
"191",8,17,1.47266606435675,1.44957548146614,0.288888888888889,405,0.24
"192",8,19,1.39468953245235,1.36674259681093,0.377777777777778,450,0.24
"193",8,21,1.34026172992447,1.30461793331953,0.2,495,0.24
"194",8,23,1.33320627404123,1.30461793331953,0.333333333333333,540,0.24
"195",8,25,1.33256486896094,1.30461793331953,0.288888888888889,585,0.24
"196",8,27,1.31185664779714,1.28390971215573,0.266666666666667,630,0.24
"197",8,29,1.28620044458534,1.26320149099192,0.2,675,0.24
"198",8,31,1.24725799328173,1.22178504866432,0.288888888888889,720,0.24
"199",8,33,1.24221838193656,1.22178504866432,0.222222222222222,765,0.24
"200",8,35,1.20345918922732,1.18036860633672,0.311111111111111,810,0.24
"201",8,37,2.58926067985284,1.15966038517291,0.2,855,0.24
"202",8,39,2.44008818403569,1.13895216400911,0.311111111111111,900,0.24
"203",8,41,2.39967966397714,1.09753572168151,0.244444444444444,945,0.24
"204",8,43,2.36000417829603,1.07682750051771,0.311111111111111,990,0.24
"205",8,45,2.31812958948252,1.0561192793539,0.266666666666667,1035,0.24
"206",8,47,2.22530911143413,1.0354110581901,0.288888888888889,1080,0.24
"207",8,49,2.15704528503132,2.15365500103541,0.355555555555556,1125,0.24
"208",8,51,2.07604498631979,2.0501138952164,0.311111111111111,1170,0.24
"209",9,1,2.02198370098067,1.98798923172499,0.355555555555556,45,0.24
"210",9,3,1.96462376094287,1.92586456823359,0.288888888888889,90,0.24
"211",9,5,1.88325694504261,1.86373990474218,0.333333333333333,135,0.24
"212",9,7,1.86942092116768,1.82232346241458,0.355555555555556,180,0.24
"213",9,9,1.89480223648788,1.88444812590598,0.355555555555556,225,0.24
"214",9,11,1.8216820573343,1.80161524125078,0.288888888888889,270,0.24
"215",9,13,1.77687533101087,1.76019879892317,0.333333333333333,315,0.24
"216",9,15,1.76450537589089,1.76019879892317,0.333333333333333,360,0.24
"217",9,17,1.71713302924625,1.71878235659557,0.222222222222222,405,0.24
"218",9,19,1.63072660200082,1.63594947194036,0.222222222222222,450,0.24
"219",9,21,1.59709864993394,1.59453302961276,0.333333333333333,495,0.24
"220",9,23,1.55568220760633,1.55311658728515,0.288888888888889,540,0.24
"221",9,25,1.53185859033824,1.53240836612135,0.355555555555556,585,0.24
"222",9,27,1.4942905784924,1.49099192379375,0.288888888888889,630,0.24
"223",9,29,1.4777973049991,1.47028370262994,0.155555555555556,675,0.24
"224",9,31,1.40000403168907,1.38745081797474,0.222222222222222,720,0.24
"225",9,33,1.37068265658988,1.36674259681093,0.2,765,0.24
"226",9,35,1.34154454008506,1.32532615448333,0.177777777777778,810,0.24
"227",9,37,2.73302704713602,1.26320149099192,0.244444444444444,855,0.24
"228",9,39,2.73128609048952,1.24249326982812,0.222222222222222,900,0.24
"229",9,41,2.62307189051406,1.18036860633672,0.133333333333333,945,0.24
"230",9,43,2.53125933473472,1.13895216400911,0.377777777777778,990,0.24
"231",9,45,2.43816396879482,1.09753572168151,0.266666666666667,1035,0.24
"232",9,47,2.38657667447968,1.09753572168151,0.2,1080,0.24
"233",9,49,2.33269864773491,2.29861254918203,0.288888888888889,1125,0.24
"234",9,51,2.27368938034779,2.21577966452682,0.488888888888889,1170,0.24
"235",10,1,2.21202286334231,2.17436322219921,0.422222222222222,45,0.24
"236",10,3,2.0499306366221,2.0086974528888,0.466666666666667,90,0.24
"237",10,5,2.04580731824877,2.0086974528888,0.377777777777778,135,0.24
"238",10,7,2.01666920174395,1.98798923172499,0.4,180,0.24
"239",10,9,1.88014154893828,1.86373990474218,0.422222222222222,225,0.24
"240",10,11,1.8216820573343,1.82232346241458,0.288888888888889,270,0.24
"241",10,13,1.76734588410361,1.76019879892317,0.311111111111111,315,0.24
"242",10,15,1.66856950173822,1.63594947194036,0.333333333333333,360,0.24
"243",10,17,1.61963945704143,1.57382480844895,0.333333333333333,405,0.24
"244",10,19,1.64392122079545,1.59453302961276,0.266666666666667,450,0.24
"245",10,21,1.62321299963164,1.57382480844895,0.288888888888889,495,0.24
"246",10,23,1.61579102655966,1.57382480844895,0.333333333333333,540,0.24
"247",10,25,1.59819820150014,1.55311658728515,0.266666666666667,585,0.24
"248",10,27,1.56951823148124,1.53240836612135,0.355555555555556,630,0.24
"249",10,29,1.54248758881168,1.51170014495755,0.2,675,0.24
"250",10,31,1.54468669194412,1.51170014495755,0.422222222222222,720,0.24
"251",10,33,1.49813900897415,1.47028370262994,0.266666666666667,765,0.24
"252",10,35,1.48375320931612,1.44957548146614,0.222222222222222,810,0.24
"253",10,37,2.63727443157772,1.44957548146614,0.288888888888889,855,0.24
"254",10,39,2.52658624057827,1.36674259681093,0.333333333333333,900,0.24
"255",10,41,2.47582360993782,1.30461793331953,0.222222222222222,945,0.24
"256",10,43,2.37182435763289,1.24249326982812,0.2,990,0.24
"257",10,45,2.26654229516735,1.22178504866432,0.311111111111111,1035,0.24
"258",10,47,2.20249039568899,1.18036860633672,0.4,1080,0.24
"259",10,49,2.13789174117358,2.17436322219921,0.422222222222222,1125,0.24
"260",10,51,2.00316464790719,2.0294056740526,0.377777777777778,1170,0.24
"261",11,1,1.98051850177931,2.0086974528888,0.288888888888889,45,0.24
"262",11,3,1.9123463046737,1.94657278939739,0.333333333333333,90,0.24
"263",11,5,1.90400803862987,1.92586456823359,0.422222222222222,135,0.24
"264",11,7,1.8398675306004,1.86373990474218,0.422222222222222,180,0.24
"265",11,9,1.75606959609961,1.76019879892317,0.333333333333333,225,0.24
"266",11,11,1.72775614326945,1.71878235659557,0.466666666666667,270,0.24
"267",11,13,1.6968770701181,1.67736591426796,0.4,315,0.24
"268",11,15,1.63727515452442,1.63594947194036,0.333333333333333,360,0.24
"269",11,17,1.67332834074156,1.67736591426796,0.377777777777778,405,0.24
"270",11,19,1.64290741407615,1.65665769310416,0.422222222222222,450,0.24
"271",11,21,1.60634732449935,1.61524125077656,0.266666666666667,495,0.24
"272",11,23,1.50592161478462,1.51170014495755,0.355555555555556,540,0.24
"273",11,25,1.48209799751654,1.49099192379375,0.355555555555556,585,0.24
"274",11,27,1.38112251201869,1.38745081797474,0.4,630,0.24
"275",11,29,1.31350009069619,1.32532615448333,0.288888888888889,675,0.24
"276",11,31,1.29270024023519,1.30461793331953,0.355555555555556,720,0.24
"277",11,33,1.23057557674378,1.24249326982812,0.244444444444444,765,0.24
"278",11,35,1.20079605515867,1.20107682750052,0.266666666666667,810,0.24
"279",11,37,2.5202032932983,1.22178504866432,0.333333333333333,855,0.24
"280",11,39,2.45560463878289,1.15966038517291,0.266666666666667,900,0.24
"281",11,41,2.39952750890567,1.13895216400911,0.244444444444444,945,0.24
"282",11,43,2.37790299477004,1.13895216400911,0.288888888888889,990,0.24
"283",11,45,2.25090478887166,1.09753572168151,0.311111111111111,1035,0.24
"284",11,47,2.19088759921549,1.07682750051771,0.244444444444444,1080,0.24
"285",11,49,2.10255695672917,2.0501138952164,0.333333333333333,1125,0.24
"286",11,51,2.02948553444928,1.98798923172499,0.444444444444444,1170,0.24
"287",12,1,1.87206640188553,1.82232346241458,0.4,45,0.24
"288",12,3,1.74680915263366,1.69807413543177,0.311111111111111,90,0.24
"289",12,5,1.74790870419988,1.69807413543177,0.288888888888889,135,0.24
"290",12,7,1.675155042235,1.61524125077656,0.444444444444444,180,0.24
"291",12,9,1.52772938751465,1.51170014495755,0.4,225,0.24
"292",12,11,1.44113970167487,1.44957548146614,0.355555555555556,270,0.24
"293",12,13,1.4073284910136,1.42886726030234,0.266666666666667,315,0.24
"294",12,15,1.33182595013318,1.34603437564713,0.288888888888889,360,0.24
"295",12,17,1.31716526258358,1.32532615448333,0.2,405,0.24
"296",12,19,1.28848529256468,1.28390971215573,0.177777777777778,450,0.24
"297",12,21,1.27409949290664,1.26320149099192,0.422222222222222,495,0.24
"298",12,23,1.25339127174284,1.24249326982812,0.333333333333333,540,0.24
"299",12,25,1.23304956776778,1.22178504866432,0.288888888888889,585,0.24
"300",12,27,1.22471130172394,1.22178504866432,0.266666666666667,630,0.24
"301",12,29,1.14682639911672,1.13895216400911,0.266666666666667,675,0.24
"302",12,31,1.12996660843469,1.11824394284531,0.244444444444444,720,0.24
"303",12,33,1.14985016592383,1.13895216400911,0.288888888888889,765,0.24
"304",12,35,1.14985016592383,1.13895216400911,0.222222222222222,810,0.24
"305",12,37,2.51072260326473,1.09753572168151,0.177777777777778,855,0.24
"306",12,39,2.30354876232953,0.993994615862497,0.311111111111111,900,0.24
"307",12,41,2.21650093000387,0.973286394698695,0.244444444444444,945,0.24
"308",12,43,2.13756523270415,0.952578173534893,0.155555555555556,990,0.24
"309",12,45,2.09138406692291,0.931869952371091,0.133333333333333,1035,0.24
"310",12,47,2.05299139140241,0.931869952371091,0.2,1080,0.24
"311",12,49,2.04199587574022,2.0501138952164,0.444444444444444,1125,0.24
"312",12,51,1.97002400502655,1.98798923172499,0.311111111111111,1170,0.24
"313",13,1,1.97748885052199,1.98798923172499,0.333333333333333,45,0.24
"314",13,3,1.91215716162909,1.92586456823359,0.355555555555556,90,0.24
"315",13,5,1.83253130237534,1.84303168357838,0.422222222222222,135,0.24
"316",13,7,1.77407181077134,1.78090702008697,0.288888888888889,180,0.24
"317",13,9,1.60987211021584,1.65665769310416,0.4,225,0.24
"318",13,11,1.45699157008789,1.44957548146614,0.333333333333333,270,0.24
"319",13,13,1.48393058346026,1.47028370262994,0.2,315,0.24
"320",13,15,1.41511698127434,1.40815903913854,0.244444444444444,360,0.24
"321",13,17,1.43161025476764,1.42886726030234,0.333333333333333,405,0.24
"322",13,19,1.33191757943038,1.32532615448333,0.288888888888889,450,0.24
"323",13,21,1.29609052423105,1.30461793331953,0.2,495,0.24
"324",13,23,1.27245016555733,1.26320149099192,0.333333333333333,540,0.24
"325",13,25,1.25100891001606,1.24249326982812,0.177777777777778,585,0.24
"326",13,27,1.22196242280842,1.20107682750052,0.222222222222222,630,0.24
"327",13,29,1.20088768445587,1.18036860633672,0.288888888888889,675,0.24
"328",13,31,1.15965450072264,1.13895216400911,0.244444444444444,720,0.24
"329",13,33,1.13322239070991,1.11824394284531,0.333333333333333,765,0.24
"330",13,35,1.09725494933967,1.07682750051771,0.155555555555556,810,0.24
"331",13,37,2.50884126044731,1.07682750051771,0.222222222222222,855,0.24
"332",13,39,2.45569626808005,1.0561192793539,0.133333333333333,900,0.24
"333",13,41,2.3949460440464,1.0354110581901,0.222222222222222,945,0.24
"334",13,43,2.32320030435056,1.0354110581901,0.111111111111111,990,0.24
"335",13,45,2.27408700105942,1.0354110581901,0.133333333333333,1035,0.24
"336",13,47,2.17146218821227,0.993994615862497,0.111111111111111,1080,0.24
"337",13,49,2.10530583564472,2.0086974528888,0.422222222222222,1125,0.24
"338",13,51,1.98921151611137,1.88444812590598,0.4,1170,0.24
"339",14,1,1.87714888565413,1.76019879892317,0.377777777777778,45,0.24
"340",14,3,1.85808999183965,1.76019879892317,0.422222222222222,90,0.24
"341",14,5,1.83619058981244,1.73949057775937,0.311111111111111,135,0.24
"342",14,7,1.80631943893014,1.69807413543177,0.444444444444444,180,0.24
"343",14,9,1.70369462608296,1.63594947194036,0.4,225,0.24
"344",14,11,1.67932711748205,1.61524125077656,0.4,270,0.24
"345",14,13,1.55342846314991,1.49099192379375,0.266666666666667,315,0.24
"346",14,15,1.55452801471611,1.51170014495755,0.266666666666667,360,0.24
"347",14,17,1.55471127331047,1.53240836612135,0.311111111111111,405,0.24
"348",14,19,1.49955043640511,1.47028370262994,0.266666666666667,450,0.24
"349",14,21,1.50770544385458,1.47028370262994,0.355555555555556,495,0.24
"350",14,23,1.43540992837564,1.40815903913854,0.333333333333333,540,0.24
"351",14,25,1.36911907408745,1.34603437564713,0.244444444444444,585,0.24
"352",14,27,1.36778750705313,1.34603437564713,0.288888888888889,630,0.24
"353",14,29,1.30584610215609,1.28390971215573,0.177777777777778,675,0.24
"354",14,31,1.32792876277767,1.30461793331953,0.4,720,0.24
"355",14,33,1.26589572858345,1.24249326982812,0.288888888888889,765,0.24
"356",14,35,1.26580409928626,1.24249326982812,0.222222222222222,810,0.24
"357",14,37,2.57807013669571,1.11824394284531,0.222222222222222,855,0.24
"358",14,39,2.5373867287456,1.11824394284531,0.155555555555556,900,0.24
"359",14,41,2.44255040615914,1.07682750051771,0.244444444444444,945,0.24
"360",14,43,2.41057178144158,1.07682750051771,0.2,990,0.24
"361",14,45,2.33305339602309,1.0561192793539,0.288888888888889,1035,0.24
"362",14,47,2.2685463708049,1.0561192793539,0.155555555555556,1080,0.24
"363",14,49,2.18892051155115,2.15365500103541,0.511111111111111,1125,0.24
"364",14,51,2.11919061639339,2.0708221163802,0.311111111111111,1170,0.24
"365",15,1,2.02792783639718,1.98798923172499,0.377777777777778,45,0.24
"366",15,3,1.97808149872856,1.94657278939739,0.4,90,0.24
"367",15,5,1.89209034554559,1.86373990474218,0.444444444444444,135,0.24
"368",15,7,1.87060621758085,1.86373990474218,0.377777777777778,180,0.24
"369",15,9,1.7377437366626,1.71878235659557,0.311111111111111,225,0.24
"370",15,11,1.70081712989707,1.67736591426796,0.311111111111111,270,0.24
"371",15,13,1.68075031381356,1.67736591426796,0.288888888888889,315,0.24
"372",15,15,1.53973282544589,1.53240836612135,0.355555555555556,360,0.24
"373",15,17,1.50088200343945,1.49099192379375,0.355555555555556,405,0.24
"374",15,19,1.46478006034856,1.44957548146614,0.266666666666667,450,0.24
"375",15,21,1.46478006034856,1.44957548146614,0.288888888888889,495,0.24
"376",15,23,1.38213043428772,1.36674259681093,0.222222222222222,540,0.24
"377",15,25,1.38506257179764,1.36674259681093,0.377777777777778,585,0.24
"378",15,27,1.37480009051292,1.36674259681093,0.244444444444444,630,0.24
"379",15,29,1.33988932828544,1.32532615448333,0.244444444444444,675,0.24
