"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"27",2,1,2.01904427022556,1.92586456823359,0.6,45,0.45
"28",2,3,1.92741497304061,1.84303168357838,0.511111111111111,90,0.45
"29",2,5,1.90258343350348,1.82232346241458,0.533333333333333,135,0.45
"30",2,7,1.78914636358848,1.69807413543177,0.577777777777778,180,0.45
"31",2,9,1.98696958967472,1.92586456823359,0.688888888888889,225,0.45
"32",2,11,1.80476876880175,1.78090702008697,0.6,270,0.45
"33",2,13,1.83148186020329,1.80161524125078,0.6,315,0.45
"34",2,15,1.87821280176761,1.86373990474218,0.644444444444444,360,0.45
"35",2,17,1.87363133690835,1.88444812590598,0.688888888888889,405,0.45
"36",2,19,1.77961967799658,1.78090702008697,0.577777777777778,450,0.45
"37",2,21,1.71639546293896,1.71878235659557,0.555555555555556,495,0.45
"38",2,23,1.62384987278214,1.61524125077656,0.4,540,0.45
"39",2,25,1.51946467932318,1.53240836612135,0.622222222222222,585,0.45
"40",2,27,1.41783824618578,1.42886726030234,0.6,630,0.45
"41",2,29,1.37962882925966,1.38745081797474,0.466666666666667,675,0.45
"42",2,31,1.31728869048035,1.32532615448333,0.444444444444444,720,0.45
"43",2,33,1.26985693123207,1.28390971215573,0.444444444444444,765,0.45
"44",2,35,1.22745976254554,1.26320149099192,0.577777777777778,810,0.45
"45",2,37,2.22304843729246,1.15966038517291,0.377777777777778,855,0.45
"46",2,39,2.16523035076876,1.11824394284531,0.4,900,0.45
"47",2,41,2.08914167327303,1.11824394284531,0.377777777777778,945,0.45
"48",2,43,1.99797052257398,1.09753572168151,0.622222222222222,990,0.45
"49",2,45,1.94427575442358,1.07682750051771,0.555555555555556,1035,0.45
"50",2,47,1.89149727924502,1.0354110581901,0.377777777777778,1080,0.45
"51",2,49,1.86639085181635,1.92586456823359,0.6,1125,0.45
"52",2,51,1.82909772786207,1.88444812590598,0.533333333333333,1170,0.45
"53",3,1,1.76028412567615,1.82232346241458,0.4,45,0.45
"54",3,3,1.67841649991349,1.73949057775937,0.6,90,0.45
"55",3,5,1.62687186897483,1.67736591426796,0.4,135,0.45
"56",3,7,1.60149055365459,1.63594947194036,0.488888888888889,180,0.45
"57",3,9,1.70219115126087,1.73949057775937,0.533333333333333,225,0.45
"58",3,11,1.65353599445565,1.69807413543177,0.555555555555556,270,0.45
"59",3,13,1.68652254144223,1.71878235659557,0.644444444444444,315,0.45
"60",3,15,1.68780535160282,1.71878235659557,0.622222222222222,360,0.45
"61",3,17,1.67002926794893,1.69807413543177,0.466666666666667,405,0.45
"62",3,19,1.68798861019718,1.71878235659557,0.533333333333333,450,0.45
"63",3,21,1.66728038903338,1.69807413543177,0.466666666666667,495,0.45
"64",3,23,1.61202792283084,1.63594947194036,0.644444444444444,540,0.45
"65",3,25,1.55631731014237,1.57382480844895,0.444444444444444,585,0.45
"66",3,27,1.41090161550984,1.42886726030234,0.488888888888889,630,0.45
"67",3,29,1.39294227326159,1.40815903913854,0.511111111111111,675,0.45
"68",3,31,1.39798188460676,1.42886726030234,0.444444444444444,720,0.45
"69",3,33,1.38506215370368,1.40815903913854,0.577777777777778,765,0.45
"70",3,35,1.38506215370368,1.40815903913854,0.422222222222222,810,0.45
"71",3,37,2.7409861909027,1.40815903913854,0.377777777777778,855,0.45
"72",3,39,2.63506272335686,1.36674259681093,0.577777777777778,900,0.45
"73",3,41,2.5801991726157,1.36674259681093,0.555555555555556,945,0.45
"74",3,43,2.44392400942899,1.34603437564713,0.422222222222222,990,0.45
"75",3,45,2.2986915733908,1.24249326982812,0.377777777777778,1035,0.45
"76",3,47,2.21017767231011,1.24249326982812,0.377777777777778,1080,0.45
"77",3,49,2.12088807347547,2.091530337544,0.666666666666667,1125,0.45
"78",3,51,2.03360801663465,2.0086974528888,0.577777777777778,1170,0.45
"79",4,1,1.91316445675715,1.88444812590598,0.666666666666667,45,0.45
"80",4,3,1.88924921019189,1.86373990474218,0.555555555555556,90,0.45
"81",4,5,1.80861542866912,1.80161524125078,0.622222222222222,135,0.45
"82",4,7,1.79569569776603,1.78090702008697,0.577777777777778,180,0.45
"83",4,9,1.94926639984799,1.96728101056119,0.6,225,0.45
"84",4,11,1.99453127265735,2.0294056740526,0.511111111111111,270,0.45
"85",4,13,1.98216131753739,2.0086974528888,0.555555555555556,315,0.45
"86",4,15,2.01299772731227,2.0294056740526,0.555555555555556,360,0.45
"87",4,17,1.98101910259471,1.98798923172499,0.511111111111111,405,0.45
"88",4,19,1.92384242115129,1.92586456823359,0.577777777777778,450,0.45
"89",4,21,1.8567697756119,1.86373990474218,0.577777777777778,495,0.45
"90",4,23,1.78227515700052,1.78090702008697,0.644444444444444,540,0.45
"91",4,25,1.76156693583672,1.76019879892317,0.488888888888889,585,0.45
"92",4,27,1.74085871467292,1.73949057775937,0.577777777777778,630,0.45
"93",4,29,1.74085871467292,1.73949057775937,0.466666666666667,675,0.45
"94",4,31,1.6890881617634,1.69807413543177,0.555555555555556,720,0.45
"95",4,33,1.65912538158391,1.65665769310416,0.4,765,0.45
"96",4,35,1.65912538158391,1.65665769310416,0.466666666666667,810,0.45
"97",4,37,3.01303357424476,1.61524125077656,0.488888888888889,855,0.45
"98",4,39,2.94751862675751,1.57382480844895,0.466666666666667,900,0.45
"99",4,41,2.83999479778309,1.51170014495755,0.4,945,0.45
"100",4,43,2.80783291447119,1.51170014495755,0.444444444444444,990,0.45
"101",4,45,2.74305100136142,1.47028370262994,0.466666666666667,1035,0.45
"102",4,47,2.5914961438175,1.38745081797474,0.466666666666667,1080,0.45
"103",4,49,2.53926744442206,2.46427831849244,0.8,1125,0.45
"104",4,51,2.47366086763761,2.40215365500104,0.666666666666667,1170,0.45
"105",5,1,2.40722962717852,2.34002899150963,0.622222222222222,45,0.45
"106",5,3,2.37470122667785,2.31932077034583,0.688888888888889,90,0.45
"107",5,5,2.28875294591835,2.23648788569062,0.733333333333333,135,0.45
"108",5,7,2.20793590580121,2.15365500103541,0.688888888888889,180,0.45
"109",5,9,2.21242574136322,2.21577966452682,0.777777777777778,225,0.45
"110",5,11,2.06920914986312,2.091530337544,0.555555555555556,270,0.45
"111",5,13,1.97213106076777,1.98798923172499,0.6,315,0.45
"112",5,15,1.95288890835893,1.94657278939739,0.533333333333333,360,0.45
"113",5,17,1.87069742878401,1.86373990474218,0.377777777777778,405,0.45
"114",5,19,1.80545736918832,1.80161524125078,0.511111111111111,450,0.45
"115",5,21,1.7756778476032,1.78090702008697,0.466666666666667,495,0.45
"116",5,23,1.7616585651339,1.76019879892317,0.533333333333333,540,0.45
"117",5,25,1.72821387166138,1.73949057775937,0.577777777777778,585,0.45
"118",5,27,1.66590594957561,1.67736591426796,0.577777777777778,630,0.45
"119",5,29,1.61798382714787,1.61524125077656,0.533333333333333,675,0.45
"120",5,31,1.56227321445941,1.57382480844895,0.555555555555556,720,0.45
"121",5,33,1.46890296062792,1.47028370262994,0.466666666666667,765,0.45
"122",5,35,1.43820714607096,1.42886726030234,0.622222222222222,810,0.45
"123",5,37,2.89524096144143,1.36674259681093,0.444444444444444,855,0.45
"124",5,39,2.74373506981819,1.30461793331953,0.444444444444444,900,0.45
"125",5,41,2.69952078265431,1.28390971215573,0.511111111111111,945,0.45
"126",5,43,2.59667004783629,1.24249326982812,0.311111111111111,990,0.45
"127",5,45,2.55034828683718,1.20107682750052,0.4,1035,0.45
"128",5,47,2.47777788346669,1.18036860633672,0.511111111111111,1080,0.45
"129",5,49,2.4314134590911,2.38144543383723,0.622222222222222,1125,0.45
"130",5,51,2.33547758493844,2.27790432801822,0.688888888888889,1170,0.45
"131",6,1,2.29030434142626,2.23648788569062,0.6,45,0.45
"132",6,3,2.23574224622473,2.15365500103541,0.711111111111111,90,0.45
"133",6,5,2.12390553773837,2.0708221163802,0.533333333333333,135,0.45
"134",6,7,2.06159761565257,2.0086974528888,0.488888888888889,180,0.45
"135",6,9,2.07644156179647,2.091530337544,0.622222222222222,225,0.45
"136",6,11,2.06137169368168,2.0708221163802,0.644444444444444,270,0.45
"137",6,13,2.02765841486188,2.0294056740526,0.688888888888889,315,0.45
"138",6,15,1.944000866532,1.94657278939739,0.666666666666667,360,0.45
"139",6,17,1.85392926739917,1.86373990474218,0.555555555555556,405,0.45
"140",6,19,1.81251282507155,1.82232346241458,0.6,450,0.45
"141",6,21,1.75038816158014,1.76019879892317,0.6,495,0.45
"142",6,23,1.6567430198571,1.67736591426796,0.444444444444444,540,0.45
"143",6,25,1.62613883459732,1.63594947194036,0.466666666666667,585,0.45
"144",6,27,1.56401417110592,1.57382480844895,0.355555555555556,630,0.45
"145",6,29,1.56401417110592,1.57382480844895,0.666666666666667,675,0.45
"146",6,31,1.55540101717053,1.57382480844895,0.622222222222222,720,0.45
"147",6,33,1.47769937315768,1.49099192379375,0.444444444444444,765,0.45
"148",6,35,1.41475004599161,1.42886726030234,0.444444444444444,810,0.45
"149",6,37,2.97239282967118,1.40815903913854,0.533333333333333,855,0.45
"150",6,39,2.90550344272614,1.36674259681093,0.488888888888889,900,0.45
"151",6,41,2.78748490795189,1.30461793331953,0.444444444444444,945,0.45
"152",6,43,2.69164066309642,1.24249326982812,0.533333333333333,990,0.45
"153",6,45,2.57591286075182,1.20107682750052,0.488888888888889,1035,0.45
"154",6,47,2.54503378760049,1.15966038517291,0.6,1080,0.45
"155",6,49,2.40580622180005,2.54711120314765,0.6,1125,0.45
"156",6,51,2.31976631174338,2.46427831849244,0.688888888888889,1170,0.45
"157",7,1,2.24504577116116,2.36073721267343,0.688888888888889,45,0.45
"158",7,3,2.13692320048289,2.25719610685442,0.666666666666667,90,0.45
"159",7,5,2.10247058474135,2.21577966452682,0.733333333333333,135,0.45
"160",7,7,2.01459808874095,2.13294677987161,0.711111111111111,180,0.45
"161",7,9,2.08272131992576,2.19507144336302,0.622222222222222,225,0.45
"162",7,11,2.04446923962319,2.13294677987161,0.555555555555556,270,0.45
"163",7,13,1.93552200527027,2.0086974528888,0.6,315,0.45
"164",7,15,1.79950146487131,1.84303168357838,0.622222222222222,360,0.45
"165",7,17,1.74085871467292,1.78090702008697,0.577777777777778,405,0.45
"166",7,19,1.6592170108811,1.67736591426796,0.644444444444444,450,0.45
"167",7,21,1.55494287068461,1.59453302961276,0.444444444444444,495,0.45
"168",7,23,1.50903659279494,1.53240836612135,0.333333333333333,540,0.45
"169",7,25,1.46963599500541,1.49099192379375,0.511111111111111,585,0.45
"170",7,27,1.42620370813973,1.44957548146614,0.577777777777778,630,0.45
"171",7,29,1.38680311035019,1.40815903913854,0.511111111111111,675,0.45
"172",7,31,1.36847725091321,1.38745081797474,0.377777777777778,720,0.45
"173",7,33,1.38148861111347,1.40815903913854,0.377777777777778,765,0.45
"174",7,35,1.34502015083386,1.36674259681093,0.6,810,0.45
"175",7,37,2.57220502548793,1.34603437564713,0.533333333333333,855,0.45
"176",7,39,2.48625674472843,1.28390971215573,0.4,900,0.45
"177",7,41,2.45281205125594,1.28390971215573,0.488888888888889,945,0.45
"178",7,43,2.39783447294498,1.26320149099192,0.377777777777778,990,0.45
"179",7,45,2.3580673579667,1.22178504866432,0.422222222222222,1035,0.45
"180",7,47,2.34478110987488,1.22178504866432,0.444444444444444,1080,0.45
"181",7,49,2.26588828499861,2.29861254918203,0.6,1125,0.45
"182",7,51,2.17471713429957,2.21577966452682,0.555555555555556,1170,0.45
"183",8,1,2.13568305369877,2.19507144336302,0.577777777777778,45,0.45
"184",8,3,2.04909336785895,2.091530337544,0.555555555555556,90,0.45
"185",8,5,2.03040099123322,2.0708221163802,0.533333333333333,135,0.45
"186",8,7,2.02811025880359,2.0708221163802,0.533333333333333,180,0.45
"187",8,9,1.9213684301273,1.92586456823359,0.622222222222222,225,0.45
"188",8,11,1.85612837053163,1.86373990474218,0.555555555555556,270,0.45
"189",8,13,1.80756484302358,1.84303168357838,0.6,315,0.45
"190",8,15,1.80756484302357,1.84303168357838,0.666666666666667,360,0.45
"191",8,17,1.72289937242466,1.73949057775937,0.555555555555556,405,0.45
"192",8,19,1.7109875637906,1.73949057775937,0.533333333333333,450,0.45
"193",8,21,1.64208233230751,1.65665769310416,0.644444444444444,495,0.45
"194",8,23,1.61798382714787,1.63594947194036,0.555555555555556,540,0.45
"195",8,25,1.55686708592549,1.57382480844895,0.444444444444444,585,0.45
"196",8,27,1.52259772877832,1.53240836612135,0.6,630,0.45
"197",8,29,1.44535423125138,1.44957548146614,0.444444444444444,675,0.45
"198",8,31,1.38680311035018,1.38745081797474,0.444444444444444,720,0.45
"199",8,33,1.33748803749555,1.34603437564713,0.466666666666667,765,0.45
"200",8,35,1.26876606460683,1.28390971215573,0.4,810,0.45
"201",8,37,2.69772724604076,1.28390971215573,0.311111111111111,855,0.45
"202",8,39,2.66584025062039,1.26320149099192,0.444444444444444,900,0.45
"203",8,41,2.5939112523302,1.24249326982812,0.6,945,0.45
"204",8,43,2.44492201510743,1.22178504866432,0.355555555555556,990,0.45
"205",8,45,2.39031095398519,1.18036860633672,0.333333333333333,1035,0.45
"206",8,47,2.35068443422482,1.18036860633672,0.466666666666667,1080,0.45
"207",8,49,2.29909713990967,2.36073721267343,0.688888888888889,1125,0.45
"208",8,51,2.19574854816958,2.23648788569062,0.6,1170,0.45
"209",9,1,2.12724954431137,2.13294677987161,0.666666666666667,45,0.45
"210",9,3,2.03434669245037,2.0501138952164,0.555555555555556,90,0.45
"211",9,5,1.98789063877759,1.98798923172499,0.577777777777778,135,0.45
"212",9,7,1.94024340424141,1.94657278939739,0.622222222222222,180,0.45
"213",9,9,1.85784156072445,1.84303168357838,0.644444444444444,225,0.45
"214",9,11,1.82384709146882,1.82232346241458,0.555555555555556,270,0.45
"215",9,13,1.78673722610891,1.78090702008697,0.622222222222222,315,0.45
"216",9,15,1.74119746540798,1.73949057775937,0.577777777777778,360,0.45
"217",9,17,1.6952911875183,1.69807413543177,0.511111111111111,405,0.45
"218",9,19,1.56803660469752,1.57382480844895,0.6,450,0.45
"219",9,21,1.52358714007825,1.53240836612135,0.488888888888889,495,0.45
"220",9,23,1.50537734441769,1.51170014495755,0.488888888888889,540,0.45
"221",9,25,1.46396090209009,1.47028370262994,0.511111111111111,585,0.45
"222",9,27,1.44325268092629,1.44957548146614,0.466666666666667,630,0.45
"223",9,29,1.44325268092628,1.44957548146614,0.488888888888889,675,0.45
"224",9,31,1.43656374223178,1.44957548146614,0.511111111111111,720,0.45
"225",9,33,1.44325268092628,1.44957548146614,0.466666666666667,765,0.45
"226",9,35,1.39633848076758,1.40815903913854,0.622222222222222,810,0.45
"227",9,37,2.82160728800419,1.36674259681093,0.422222222222222,855,0.45
"228",9,39,2.77924114481284,1.32532615448333,0.444444444444444,900,0.45
"229",9,41,2.73144405957418,1.32532615448333,0.488888888888889,945,0.45
"230",9,43,2.66451200925269,1.28390971215573,0.444444444444444,990,0.45
"231",9,45,2.49559024862007,1.20107682750052,0.444444444444444,1035,0.45
"232",9,47,2.43626342996495,1.22178504866432,0.555555555555556,1080,0.45
"233",9,49,2.39319766028801,2.36073721267343,0.688888888888889,1125,0.45
"234",9,51,2.37936163641308,2.36073721267343,0.644444444444444,1170,0.45
"235",10,1,2.35187284725758,2.34002899150963,0.666666666666667,45,0.45
"236",10,3,2.30743263812287,2.29861254918203,0.666666666666667,90,0.45
"237",10,5,2.16476582240587,2.15365500103541,0.666666666666667,135,0.45
"238",10,7,2.09778480616365,2.0501138952164,0.622222222222222,180,0.45
"239",10,9,2.09182002539615,2.0294056740526,0.666666666666667,225,0.45
"240",10,11,2.12809300984177,2.091530337544,0.755555555555556,270,0.45
"241",10,13,2.15474491808295,2.15365500103541,0.577777777777778,315,0.45
"242",10,15,2.08950485848728,2.091530337544,0.6,360,0.45
"243",10,17,1.98110739991746,1.98798923172499,0.533333333333333,405,0.45
"244",10,19,1.9308945450601,1.92586456823359,0.577777777777778,450,0.45
"245",10,21,1.83056972012711,1.82232346241458,0.555555555555556,495,0.45
"246",10,23,1.76001516129469,1.76019879892317,0.577777777777778,540,0.45
"247",10,25,1.74544610304228,1.73949057775937,0.555555555555556,585,0.45
"248",10,27,1.73637480262097,1.73949057775937,0.577777777777778,630,0.45
"249",10,29,1.71328421973035,1.71878235659557,0.577777777777778,675,0.45
"250",10,31,1.63283369680195,1.63594947194036,0.511111111111111,720,0.45
"251",10,33,1.57070903331054,1.57382480844895,0.488888888888889,765,0.45
"252",10,35,1.54450305431564,1.55311658728515,0.6,810,0.45
"253",10,37,2.61495611750444,1.47028370262994,0.555555555555556,855,0.45
"254",10,39,2.53798750786906,1.42886726030234,0.444444444444444,900,0.45
"255",10,41,2.46862412990004,1.38745081797474,0.6,945,0.45
"256",10,43,2.44800753803341,1.36674259681093,0.444444444444444,990,0.45
"257",10,45,2.44753717430787,1.36674259681093,0.422222222222222,1035,0.45
"258",10,47,2.34518724935225,1.30461793331953,0.488888888888889,1080,0.45
"259",10,49,2.34004379147027,2.27790432801822,0.688888888888889,1125,0.45
"260",10,51,2.27782749868166,2.23648788569062,0.666666666666667,1170,0.45
"261",11,1,2.18033392647684,2.15365500103541,0.6,45,0.45
"262",11,3,2.05736740965461,2.0086974528888,0.444444444444444,90,0.45
"263",11,5,2.00843736495784,1.96728101056119,0.511111111111111,135,0.45
"264",11,7,1.96702092263022,1.92586456823359,0.577777777777778,180,0.45
"265",11,9,1.89416341412856,1.86373990474218,0.622222222222222,225,0.45
"266",11,11,1.85988183974174,1.84303168357838,0.622222222222222,270,0.45
"267",11,13,1.73307614792232,1.73949057775937,0.444444444444444,315,0.45
"268",11,15,1.7203396756136,1.71878235659557,0.533333333333333,360,0.45
"269",11,17,1.63200903312729,1.63594947194036,0.622222222222222,405,0.45
"270",11,19,1.61588227682273,1.61524125077656,0.511111111111111,450,0.45
"271",11,21,1.58399528140236,1.57382480844895,0.555555555555556,495,0.45
"272",11,23,1.56182099148359,1.55311658728515,0.466666666666667,540,0.45
"273",11,25,1.56182099148359,1.55311658728515,0.533333333333333,585,0.45
"274",11,27,1.49969632799219,1.49099192379375,0.533333333333333,630,0.45
"275",11,29,1.49419857016109,1.49099192379375,0.4,675,0.45
"276",11,31,1.44691785281364,1.42886726030234,0.377777777777778,720,0.45
"277",11,33,1.45827988566458,1.44957548146614,0.444444444444444,765,0.45
"278",11,35,1.45809662707021,1.44957548146614,0.355555555555556,810,0.45
"279",11,37,2.92640972244482,1.40815903913854,0.4,855,0.45
"280",11,39,2.84376009638401,1.36674259681093,0.511111111111111,900,0.45
"281",11,41,2.78673326564305,1.36674259681093,0.466666666666667,945,0.45
"282",11,43,2.71314568451899,1.28390971215573,0.4,990,0.45
"283",11,45,2.64560267525404,1.28390971215573,0.466666666666667,1035,0.45
"284",11,47,2.61875529117885,1.26320149099192,0.466666666666667,1080,0.45
"285",11,49,2.59804707001505,2.62994408780286,0.711111111111111,1125,0.45
"286",11,51,2.49697995522003,2.52640298198385,0.622222222222222,1170,0.45
"287",12,1,2.42770820654819,2.44357009732864,0.822222222222222,45,0.45
"288",12,3,2.38711642789525,2.42286187616484,0.733333333333333,90,0.45
"289",12,5,2.37804512747394,2.42286187616484,0.688888888888889,135,0.45
"290",12,7,2.34689116643104,2.38144543383723,0.6,180,0.45
"291",12,9,2.25799853092195,2.29861254918203,0.688888888888889,225,0.45
"292",12,11,2.15556327921339,2.17436322219921,0.666666666666667,270,0.45
"293",12,13,1.99063054428045,2.0086974528888,0.666666666666667,315,0.45
"294",12,15,1.97666022773186,1.98798923172499,0.533333333333333,360,0.45
"295",12,17,1.94258338466361,1.98798923172499,0.666666666666667,405,0.45
"296",12,19,1.91198550194808,1.92586456823359,0.622222222222222,450,0.45
"297",12,21,1.85851665576853,1.88444812590598,0.622222222222222,495,0.45
"298",12,23,1.81476681763482,1.82232346241458,0.622222222222222,540,0.45
"299",12,25,1.75149363665648,1.76019879892317,0.533333333333333,585,0.45
"300",12,27,1.69550813607647,1.71878235659557,0.422222222222222,630,0.45
"301",12,29,1.69106726643512,1.69807413543177,0.466666666666667,675,0.45
"302",12,31,1.61890604362983,1.63594947194036,0.466666666666667,720,0.45
"303",12,33,1.5270934878505,1.53240836612135,0.511111111111111,765,0.45
"304",12,35,1.46964191851552,1.47028370262994,0.511111111111111,810,0.45
"305",12,37,2.74448253393685,1.42886726030234,0.511111111111111,855,0.45
"306",12,39,2.68502733730344,1.36674259681093,0.422222222222222,900,0.45
"307",12,41,2.62263704140503,1.34603437564713,0.4,945,0.45
"308",12,43,2.52963330476228,1.32532615448333,0.4,990,0.45
"309",12,45,2.40721656372316,1.24249326982812,0.466666666666667,1035,0.45
"310",12,47,2.38514315858614,1.26320149099192,0.333333333333333,1080,0.45
"311",12,49,2.27565540393468,2.25719610685442,0.688888888888889,1125,0.45
"312",12,51,2.15049903946455,2.13294677987161,0.511111111111111,1170,0.45
"313",13,1,2.10856957003495,2.091530337544,0.6,45,0.45
"314",13,3,2.04332951043925,2.0294056740526,0.555555555555556,90,0.45
"315",13,5,1.98053003397565,1.94657278939739,0.533333333333333,135,0.45
"316",13,7,1.97264991441773,1.94657278939739,0.466666666666667,180,0.45
"317",13,9,1.9656984020335,1.96728101056119,0.666666666666667,225,0.45
"318",13,11,1.97217964765438,1.98798923172499,0.666666666666667,270,0.45
"319",13,13,1.93525304088883,1.94657278939739,0.666666666666667,315,0.45
"320",13,15,1.92141701701389,1.92586456823359,0.533333333333333,360,0.45
"321",13,17,1.89988413217543,1.90515634706979,0.733333333333333,405,0.45
"322",13,19,1.83180356436699,1.82232346241458,0.6,450,0.45
"323",13,21,1.76766305633752,1.76019879892317,0.533333333333333,495,0.45
"324",13,23,1.76490196018234,1.76019879892317,0.577777777777778,540,0.45
"325",13,25,1.68483017168231,1.67736591426796,0.622222222222222,585,0.45
"326",13,27,1.62233899100216,1.61524125077656,0.555555555555556,630,0.45
"327",13,29,1.56635349042214,1.57382480844895,0.511111111111111,675,0.45
"328",13,31,1.52612822895794,1.53240836612135,0.511111111111111,720,0.45
"329",13,33,1.50972658476183,1.51170014495755,0.6,765,0.45
"330",13,35,1.50028876715178,1.51170014495755,0.555555555555556,810,0.45
"331",13,37,2.87216213742361,1.42886726030234,0.333333333333333,855,0.45
"332",13,39,2.71886632323316,1.36674259681093,0.355555555555556,900,0.45
"333",13,41,2.54129503901818,1.28390971215573,0.622222222222222,945,0.45
"334",13,43,2.48667472241138,1.24249326982812,0.466666666666667,990,0.45
"335",13,45,2.47536165548115,1.24249326982812,0.422222222222222,1035,0.45
"336",13,47,2.43632757488034,1.24249326982812,0.444444444444444,1080,0.45
"337",13,49,2.32169932410194,2.27790432801822,0.688888888888889,1125,0.45
"338",13,51,2.25086987737796,2.21577966452682,0.688888888888889,1170,0.45
"339",14,1,2.21009484013066,2.17436322219921,0.711111111111111,45,0.45
"340",14,3,2.14073146216162,2.11223855870781,0.622222222222222,90,0.45
"341",14,5,2.11231416279465,2.091530337544,0.6,135,0.45
"342",14,7,2.05806961886115,2.0294056740526,0.488888888888889,180,0.45
"343",14,9,1.95916495547967,1.98798923172499,0.666666666666667,225,0.45
"344",14,11,1.89016513294433,1.92586456823359,0.6,270,0.45
"345",14,13,1.86382486127579,1.88444812590598,0.666666666666667,315,0.45
"346",14,15,1.81630600471788,1.82232346241458,0.533333333333333,360,0.45
"347",14,17,1.75748925140968,1.76019879892317,0.533333333333333,405,0.45
"348",14,19,1.73518362175758,1.76019879892317,0.577777777777778,450,0.45
"349",14,21,1.7094357892486,1.71878235659557,0.555555555555556,495,0.45
"350",14,23,1.65863049523166,1.65665769310416,0.488888888888889,540,0.45
"351",14,25,1.64657809137972,1.65665769310416,0.555555555555556,585,0.45
"352",14,27,1.62367076708348,1.63594947194036,0.444444444444444,630,0.45
"353",14,29,1.58234595405306,1.59453302961276,0.755555555555556,675,0.45
"354",14,31,1.53909692578175,1.55311658728515,0.422222222222222,720,0.45
"355",14,33,1.50180380182747,1.51170014495755,0.511111111111111,765,0.45
"356",14,35,1.46533534154784,1.47028370262994,0.4,810,0.45
"357",14,37,2.81263096648402,1.44957548146614,0.6,855,0.45
"358",14,39,2.63216391440607,1.36674259681093,0.444444444444444,900,0.45
"359",14,41,2.52935584296454,1.30461793331953,0.333333333333333,945,0.45
"360",14,43,2.44624807041776,1.28390971215573,0.4,990,0.45
"361",14,45,2.34756331734957,1.26320149099192,0.533333333333333,1035,0.45
"362",14,47,2.26289488499559,1.28390971215573,0.644444444444444,1080,0.45
"363",14,49,2.16888322608379,2.11223855870781,0.666666666666667,1125,0.45
"364",14,51,2.11363075988128,2.0708221163802,0.644444444444444,1170,0.45
"365",15,1,2.08046095430031,2.0294056740526,0.622222222222222,45,0.45
"366",15,3,2.02621641036681,1.96728101056119,0.644444444444444,90,0.45
"367",15,5,2.01063942984536,1.96728101056119,0.577777777777778,135,0.45
"368",15,7,1.96803180665436,1.92586456823359,0.755555555555556,180,0.45
"369",15,9,2.03566052170634,1.98798923172499,0.577777777777778,225,0.45
"370",15,11,1.86063634684343,1.82232346241458,0.6,270,0.45
"371",15,13,1.83617132449505,1.80161524125078,0.622222222222222,315,0.45
"372",15,15,1.77267222154585,1.73949057775937,0.555555555555556,360,0.45
"373",15,17,1.70504980022334,1.67736591426796,0.466666666666667,405,0.45
"374",15,19,1.67479991491266,1.65665769310416,0.577777777777778,450,0.45
"375",15,21,1.63631561009498,1.61524125077656,0.511111111111111,495,0.45
"376",15,23,1.58701904820947,1.57382480844895,0.533333333333333,540,0.45
"377",15,25,1.58152129037837,1.57382480844895,0.555555555555556,585,0.45
"378",15,27,1.52461949682651,1.51170014495755,0.377777777777778,630,0.45
"379",15,29,1.52196224720814,1.51170014495755,0.644444444444444,675,0.45
"380",15,31,1.46011247160829,1.44957548146614,0.511111111111111,720,0.45
