"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"139",6,17,1.62688844770192,1.71878235659557,0.644444444444444,405,0.45
"140",6,19,1.55202731190179,1.63594947194036,0.577777777777778,450,0.45
"141",6,21,1.4849546663624,1.57382480844895,0.4,495,0.45
"142",6,23,1.46919442724658,1.55311658728515,0.555555555555556,540,0.45
"143",6,25,1.4562746963435,1.53240836612135,0.466666666666667,585,0.45
"144",6,27,1.4355664751797,1.51170014495755,0.4,630,0.45
"145",6,29,1.41375870244968,1.49099192379375,0.466666666666667,675,0.45
"146",6,31,1.39415003285209,1.47028370262994,0.444444444444444,720,0.45
"147",6,33,1.37353344098547,1.44957548146614,0.4,765,0.45
"148",6,35,1.33715661000304,1.38745081797474,0.511111111111111,810,0.45
"149",6,37,2.57883549233949,1.32532615448333,0.422222222222222,855,0.45
"150",6,39,2.43174991799189,1.22178504866432,0.444444444444444,900,0.45
"151",6,41,2.35157428295504,1.18036860633672,0.577777777777778,945,0.45
"152",6,43,2.27973691396203,1.15966038517291,0.355555555555556,990,0.45
"153",6,45,2.23053198137369,1.15966038517291,0.4,1035,0.45
"154",6,47,2.15878624167785,1.13895216400911,0.377777777777778,1080,0.45
"155",6,49,2.03352899242598,2.21577966452682,0.6,1125,0.45
"156",6,51,1.99467817041956,2.17436322219921,0.533333333333333,1170,0.45
"157",7,1,1.88435649660887,2.0294056740526,0.622222222222222,45,0.45
"158",7,3,1.75341823093154,1.90515634706979,0.533333333333333,90,0.45
"159",7,5,1.67095186346505,1.82232346241458,0.511111111111111,135,0.45
"160",7,7,1.60250477846788,1.76019879892317,0.533333333333333,180,0.45
"161",7,9,1.64181374696022,1.76019879892317,0.644444444444444,225,0.45
"162",7,11,1.6340252566995,1.71878235659557,0.688888888888889,270,0.45
"163",7,13,1.67205141503125,1.76019879892317,0.666666666666667,315,0.45
"164",7,15,1.63274244653889,1.69807413543177,0.6,360,0.45
"165",7,17,1.53726471887214,1.59453302961276,0.577777777777778,405,0.45
"166",7,19,1.54816860523715,1.57382480844895,0.555555555555556,450,0.45
"167",7,21,1.49099192379373,1.53240836612135,0.533333333333333,495,0.45
"168",7,23,1.49090029449655,1.53240836612135,0.622222222222222,540,0.45
"169",7,25,1.42685141576426,1.44957548146614,0.466666666666667,585,0.45
"170",7,27,1.38864199883813,1.40815903913854,0.466666666666667,630,0.45
"171",7,29,1.33174020528627,1.34603437564713,0.555555555555556,675,0.45
"172",7,31,1.32450149080865,1.34603437564713,0.488888888888889,720,0.45
"173",7,33,1.28317667777823,1.30461793331953,0.444444444444444,765,0.45
"174",7,35,1.22096038498964,1.24249326982812,0.444444444444444,810,0.45
"175",7,37,2.51943915539783,1.24249326982812,0.511111111111111,855,0.45
"176",7,39,2.42075440232965,1.20107682750052,0.577777777777778,900,0.45
"177",7,41,2.38547712291345,1.18036860633672,0.466666666666667,945,0.45
"178",7,43,2.33489775086733,1.18036860633672,0.466666666666667,990,0.45
"179",7,45,2.24354334157393,1.13895216400911,0.4,1035,0.45
"180",7,47,2.17747861830357,1.11824394284531,0.511111111111111,1080,0.45
"181",7,49,2.12424199663912,2.17436322219921,0.622222222222222,1125,0.45
"182",7,51,2.08319207150026,2.13294677987161,0.555555555555556,1170,0.45
"183",8,1,2.00778115991703,2.0294056740526,0.6,45,0.45
"184",8,3,1.96480701953728,1.98798923172499,0.577777777777778,90,0.45
"185",8,5,1.92815530066329,1.94657278939739,0.6,135,0.45
"186",8,7,1.9073554502023,1.92586456823359,0.644444444444444,180,0.45
"187",8,9,1.75827458368233,1.76019879892317,0.733333333333333,225,0.45
"188",8,11,1.68442137015124,1.67736591426796,0.577777777777778,270,0.45
"189",8,13,1.59416651242402,1.61524125077656,0.488888888888889,315,0.45
"190",8,15,1.58564498778582,1.59453302961276,0.488888888888889,360,0.45
"191",8,17,1.48567742455701,1.49099192379375,0.555555555555556,405,0.45
"192",8,19,1.45763885961841,1.47028370262994,0.622222222222222,450,0.45
"193",8,21,1.43354035445876,1.44957548146614,0.422222222222222,495,0.45
"194",8,23,1.41814663253169,1.42886726030234,0.644444444444444,540,0.45
"195",8,25,1.36692585540528,1.36674259681093,0.6,585,0.45
"196",8,27,1.32431823221427,1.34603437564713,0.555555555555556,630,0.45
"197",8,29,1.3052593383998,1.32532615448333,0.4,675,0.45
"198",8,31,1.27960313518801,1.28390971215573,0.422222222222222,720,0.45
"199",8,33,1.24808265695638,1.26320149099192,0.488888888888889,765,0.45
"200",8,35,1.24267652842247,1.24249326982812,0.555555555555556,810,0.45
"201",8,37,2.38254498540355,1.22178504866432,0.333333333333333,855,0.45
"202",8,39,2.321336614884,1.22178504866432,0.466666666666667,900,0.45
"203",8,41,2.23584648061042,1.18036860633672,0.4,945,0.45
"204",8,43,2.18215171246002,1.13895216400911,0.4,990,0.45
"205",8,45,2.15237219087489,1.13895216400911,0.4,1035,0.45
"206",8,47,2.08612420901015,1.13895216400911,0.444444444444444,1080,0.45
"207",8,49,2.06697368589849,2.091530337544,0.555555555555556,1125,0.45
"208",8,51,1.99907637668444,2.0294056740526,0.666666666666667,1170,0.45
"209",9,1,1.95985903748928,1.98798923172499,0.533333333333333,45,0.45
"210",9,3,1.92229102564343,1.94657278939739,0.6,90,0.45
"211",9,5,1.85512675080684,1.88444812590598,0.555555555555556,135,0.45
"212",9,7,1.79969102600994,1.82232346241458,0.644444444444444,180,0.45
"213",9,9,1.75799969579077,1.78090702008697,0.666666666666667,225,0.45
"214",9,11,1.74810373169478,1.78090702008697,0.644444444444444,270,0.45
"215",9,13,1.80298968070857,1.82232346241458,0.488888888888889,315,0.45
"216",9,15,1.85045365665038,1.86373990474218,0.666666666666667,360,0.45
"217",9,17,1.72922809647465,1.73949057775937,0.466666666666667,405,0.45
"218",9,19,1.68268041350468,1.69807413543177,0.577777777777778,450,0.45
"219",9,21,1.62055575001327,1.63594947194036,0.555555555555556,495,0.45
"220",9,23,1.62009760352735,1.63594947194036,0.555555555555556,540,0.45
"221",9,25,1.58940178897038,1.61524125077656,0.511111111111111,585,0.45
"222",9,27,1.51527368754775,1.53240836612135,0.466666666666667,630,0.45
"223",9,29,1.51701464419426,1.53240836612135,0.488888888888889,675,0.45
"224",9,31,1.44884244708865,1.47028370262994,0.555555555555556,720,0.45
"225",9,33,1.41228235751185,1.42886726030234,0.488888888888889,765,0.45
"226",9,35,1.37086591518425,1.38745081797474,0.488888888888889,810,0.45
"227",9,37,2.81677622476312,1.36674259681093,0.577777777777778,855,0.45
"228",9,39,2.73614244324035,1.30461793331953,0.488888888888889,900,0.45
"229",9,41,2.69829954350296,1.28390971215573,0.488888888888889,945,0.45
"230",9,43,2.57634094894978,1.24249326982812,0.488888888888889,990,0.45
"231",9,45,2.52429550814871,1.20107682750052,0.422222222222222,1035,0.45
"232",9,47,2.41937996287191,1.13895216400911,0.511111111111111,1080,0.45
"233",9,49,2.37402346076535,2.40215365500104,0.622222222222222,1125,0.45
"234",9,51,2.30905828906119,2.31932077034583,0.711111111111111,1170,0.45
"235",10,1,2.22778310245814,2.25719610685442,0.755555555555556,45,0.45
"236",10,3,2.16410074091457,2.17436322219921,0.622222222222222,90,0.45
"237",10,5,2.09492062153993,2.091530337544,0.622222222222222,135,0.45
"238",10,7,1.96819730353309,1.98798923172499,0.622222222222222,180,0.45
"239",10,9,1.82791284954288,1.88444812590598,0.711111111111111,225,0.45
"240",10,11,1.7443469305102,1.78090702008697,0.666666666666667,270,0.45
"241",10,13,1.68249715491034,1.69807413543177,0.444444444444444,315,0.45
"242",10,15,1.66875276033261,1.69807413543177,0.666666666666667,360,0.45
"243",10,17,1.61991434493301,1.63594947194036,0.488888888888889,405,0.45
"244",10,19,1.55998878457403,1.57382480844895,0.466666666666667,450,0.45
"245",10,21,1.53928056341022,1.55311658728515,0.6,495,0.45
"246",10,23,1.53928056341022,1.55311658728515,0.488888888888889,540,0.45
"247",10,25,1.4809127011034,1.49099192379375,0.688888888888889,585,0.45
"248",10,27,1.47715589991882,1.49099192379375,0.577777777777778,630,0.45
"249",10,29,1.45434020491976,1.47028370262994,0.466666666666667,675,0.45
"250",10,31,1.45360717054228,1.47028370262994,0.6,720,0.45
"251",10,33,1.40825066843572,1.40815903913854,0.622222222222222,765,0.45
"252",10,35,1.36289416632916,1.36674259681093,0.555555555555556,810,0.45
"253",10,37,2.67438429693767,1.38745081797474,0.488888888888889,855,0.45
"254",10,39,2.48553631543943,1.28390971215573,0.444444444444444,900,0.45
"255",10,41,2.41837204060285,1.28390971215573,0.444444444444444,945,0.45
"256",10,43,2.38813437253181,1.28390971215573,0.422222222222222,990,0.45
"257",10,45,2.30896665976399,1.26320149099192,0.555555555555556,1035,0.45
"258",10,47,2.26635903657297,1.22178504866432,0.555555555555556,1080,0.45
"259",10,49,2.1408268994296,2.091530337544,0.666666666666667,1125,0.45
"260",10,51,2.03875186236553,2.0086974528888,0.688888888888889,1170,0.45
"261",11,1,2.02519072638216,1.98798923172499,0.666666666666667,45,0.45
"262",11,3,1.99779356652385,1.96728101056119,0.555555555555556,90,0.45
"263",11,5,1.90973781192909,1.88444812590598,0.577777777777778,135,0.45
"264",11,7,1.83570133980364,1.82232346241458,0.733333333333333,180,0.45
"265",11,9,1.82159042803712,1.78090702008697,0.577777777777778,225,0.45
"266",11,11,1.72217264059143,1.67736591426796,0.533333333333333,270,0.45
"267",11,13,1.69825739402615,1.67736591426796,0.466666666666667,315,0.45
"268",11,15,1.61899805196116,1.59453302961276,0.688888888888889,360,0.45
"269",11,17,1.60461225230311,1.57382480844895,0.488888888888889,405,0.45
"270",11,19,1.57006800726437,1.55311658728515,0.644444444444444,450,0.45
"271",11,21,1.58078863503502,1.57382480844895,0.533333333333333,495,0.45
"272",11,23,1.49795575037981,1.49099192379375,0.4,540,0.45
"273",11,25,1.43344872516158,1.42886726030234,0.666666666666667,585,0.45
"274",11,27,1.39230717072553,1.38745081797474,0.511111111111111,630,0.45
"275",11,29,1.37471434566601,1.36674259681093,0.488888888888889,675,0.45
"276",11,31,1.33907054906107,1.32532615448333,0.422222222222222,720,0.45
"277",11,33,1.32331030994525,1.32532615448333,0.488888888888889,765,0.45
"278",11,35,1.30260208878145,1.30461793331953,0.377777777777778,810,0.45
"279",11,37,2.46217084465725,1.24249326982812,0.555555555555556,855,0.45
"280",11,39,2.34424393918022,1.18036860633672,0.488888888888889,900,0.45
"281",11,41,2.3309576910884,1.18036860633672,0.4,945,0.45
"282",11,43,2.30356053123009,1.15966038517291,0.355555555555556,990,0.45
"283",11,45,2.26214408890248,1.15966038517291,0.577777777777778,1035,0.45
"284",11,47,2.20231015784069,1.11824394284531,0.466666666666667,1080,0.45
"285",11,49,2.20734976918587,2.11223855870781,0.488888888888889,1125,0.45
"286",11,51,2.13184722830545,2.0294056740526,0.622222222222222,1170,0.45
"287",12,1,2.08383347658051,1.98798923172499,0.622222222222222,45,0.45
"288",12,3,2.00063407473658,1.90515634706979,0.666666666666667,90,0.45
"289",12,5,1.9936702481505,1.88444812590598,0.555555555555556,135,0.45
"290",12,7,1.89406920211046,1.78090702008697,0.511111111111111,180,0.45
"291",12,9,1.89544364156821,1.84303168357838,0.644444444444444,225,0.45
"292",12,11,1.97277876839232,1.94657278939739,0.644444444444444,270,0.45
"293",12,13,1.9918376622068,1.96728101056119,0.555555555555556,315,0.45
"294",12,15,1.93255350692811,1.92586456823359,0.555555555555556,360,0.45
"295",12,17,1.86163243090693,1.86373990474218,0.488888888888889,405,0.45
"296",12,19,1.90359864901764,1.90515634706979,0.644444444444444,450,0.45
"297",12,21,1.8331357194824,1.84303168357838,0.577777777777778,495,0.45
"298",12,23,1.7922690529379,1.80161524125078,0.577777777777778,540,0.45
"299",12,25,1.71264319368417,1.71878235659557,0.511111111111111,585,0.45
"300",12,27,1.63246755864732,1.63594947194036,0.622222222222222,630,0.45
"301",12,29,1.614966362885,1.63594947194036,0.511111111111111,675,0.45
"302",12,31,1.5643869908389,1.57382480844895,0.488888888888889,720,0.45
"303",12,33,1.52297054851129,1.53240836612135,0.577777777777778,765,0.45
"304",12,35,1.50226232734749,1.51170014495755,0.466666666666667,810,0.45
"305",12,37,2.96878922879293,1.40815903913854,0.555555555555556,855,0.45
"306",12,39,2.86222435616682,1.36674259681093,0.533333333333333,900,0.45
"307",12,41,2.79377727116968,1.28390971215573,0.488888888888889,945,0.45
"308",12,43,2.79808384813734,1.30461793331953,0.488888888888889,990,0.45
"309",12,45,2.74200671826017,1.28390971215573,0.288888888888889,1035,0.45
"310",12,47,2.71360163613283,1.28390971215573,0.422222222222222,1080,0.45
"311",12,49,2.63324274250163,2.54711120314765,0.711111111111111,1125,0.45
"312",12,51,2.52063033626129,2.46427831849244,0.644444444444444,1170,0.45
"313",13,1,2.39253257879672,2.34002899150963,0.666666666666667,45,0.45
"314",13,3,2.38034588227112,2.34002899150963,0.688888888888889,90,0.45
"315",13,5,2.23905350601188,2.17436322219921,0.755555555555556,135,0.45
"316",13,7,2.15951927605532,2.11223855870781,0.644444444444444,180,0.45
"317",13,9,2.03050522561885,2.0086974528888,0.6,225,0.45
"318",13,11,1.90451494198951,1.90515634706979,0.711111111111111,270,0.45
"319",13,13,1.82498071203296,1.82232346241458,0.533333333333333,315,0.45
"320",13,15,1.76725425480644,1.78090702008697,0.644444444444444,360,0.45
"321",13,17,1.75552570476675,1.76019879892317,0.577777777777778,405,0.45
"322",13,19,1.69367592916689,1.71878235659557,0.511111111111111,450,0.45
"323",13,21,1.61084304451168,1.63594947194036,0.511111111111111,495,0.45
"324",13,23,1.52150447975634,1.55311658728515,0.644444444444444,540,0.45
"325",13,25,1.44820104200837,1.47028370262994,0.666666666666667,585,0.45
"326",13,27,1.38112839646897,1.40815903913854,0.644444444444444,630,0.45
"327",13,29,1.36042017530517,1.36674259681093,0.377777777777778,675,0.45
"328",13,31,1.30324349386175,1.32532615448333,0.555555555555556,720,0.45
"329",13,33,1.30324349386175,1.32532615448333,0.422222222222222,765,0.45
"330",13,35,1.26448430115251,1.28390971215573,0.466666666666667,810,0.45
"331",13,37,2.73284378854166,1.18036860633672,0.511111111111111,855,0.45
"332",13,39,2.6313185272607,1.15966038517291,0.488888888888889,900,0.45
"333",13,41,2.53070955895165,1.13895216400911,0.488888888888889,945,0.45
"334",13,43,2.5128418460006,1.13895216400911,0.422222222222222,990,0.45
"335",13,45,2.47399102399414,1.11824394284531,0.377777777777778,1035,0.45
"336",13,47,2.41928833357474,1.11824394284531,0.466666666666667,1080,0.45
"337",13,49,2.37842166703025,2.42286187616484,0.666666666666667,1125,0.45
"338",13,51,2.28358534444381,2.31932077034583,0.755555555555556,1170,0.45
"339",14,1,2.19076486639543,2.25719610685442,0.733333333333333,45,0.45
"340",14,3,2.14678280374663,2.21577966452682,0.666666666666667,90,0.45
"341",14,5,2.03517831977535,2.091530337544,0.6,135,0.45
"342",14,7,2.00567368608177,2.0708221163802,0.733333333333333,180,0.45
"343",14,9,1.87940851456083,1.86373990474218,0.688888888888889,225,0.45
"344",14,11,1.91505231116579,1.92586456823359,0.577777777777778,270,0.45
"345",14,13,1.88664722903844,1.90515634706979,0.8,315,0.45
"346",14,15,1.77000313372197,1.78090702008697,0.511111111111111,360,0.45
"347",14,17,1.74737069731727,1.76019879892317,0.6,405,0.45
"348",14,19,1.64694498760255,1.65665769310416,0.355555555555556,450,0.45
"349",14,21,1.6557414001323,1.67736591426796,0.6,495,0.45
"350",14,23,1.64016441961086,1.65665769310416,0.533333333333333,540,0.45
"351",14,25,1.64016441961086,1.65665769310416,0.511111111111111,585,0.45
"352",14,27,1.59874797728325,1.61524125077656,0.577777777777778,630,0.45
"353",14,29,1.53662331379184,1.55311658728515,0.488888888888889,675,0.45
"354",14,31,1.49520687146424,1.51170014495755,0.511111111111111,720,0.45
"355",14,33,1.45379042913664,1.47028370262994,0.488888888888889,765,0.45
"356",14,35,1.39212391213116,1.40815903913854,0.511111111111111,810,0.45
"357",14,37,2.80898773450236,1.38745081797474,0.4,855,0.45
"358",14,39,2.68171464071243,1.34603437564713,0.533333333333333,900,0.45
"359",14,41,2.63644976790304,1.32532615448333,0.355555555555556,945,0.45
"360",14,43,2.58248011186112,1.32532615448333,0.288888888888889,990,0.45
"361",14,45,2.50184633033835,1.30461793331953,0.577777777777778,1035,0.45
"362",14,47,2.48113810917455,1.28390971215573,0.377777777777778,1080,0.45
"363",14,49,2.34176994815623,2.29861254918203,0.644444444444444,1125,0.45
"364",14,51,2.26489296781805,2.21577966452682,0.711111111111111,1170,0.45
"365",15,1,2.15026471703963,2.11223855870781,0.666666666666667,45,0.45
"366",15,3,2.11306322238253,2.0708221163802,0.6,90,0.45
"367",15,5,2.09235500121873,2.0501138952164,0.666666666666667,135,0.45
"368",15,7,1.94244947102412,1.90515634706979,0.644444444444444,180,0.45
"369",15,9,1.91202854435866,1.88444812590598,0.688888888888889,225,0.45
"370",15,11,1.83047846986407,1.80161524125078,0.644444444444444,270,0.45
"371",15,13,1.77394319350095,1.76019879892317,0.6,315,0.45
"372",15,15,1.76450537589089,1.76019879892317,0.555555555555556,360,0.45
"373",15,17,1.70742032374465,1.69807413543177,0.555555555555556,405,0.45
"374",15,19,1.6850627752315,1.67736591426796,0.555555555555556,450,0.45
"375",15,21,1.64254678133768,1.63594947194036,0.577777777777778,495,0.45
"376",15,23,1.57428295493488,1.57382480844895,0.644444444444444,540,0.45
"377",15,25,1.55357473377108,1.55311658728515,0.577777777777778,585,0.45
"378",15,27,1.51105873987726,1.51170014495755,0.488888888888889,630,0.45
"379",15,29,1.39771329925945,1.38745081797474,0.488888888888889,675,0.45
