"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"72",3,39,2.21522988874381,0.931869952371091,0.333333333333333,900,0.24
"73",3,41,2.19314722812224,0.931869952371091,0.244444444444444,945,0.24
"74",3,43,2.13697846894786,0.911161731207289,0.177777777777778,990,0.24
"75",3,45,2.03261269945417,0.869745288879685,0.0888888888888889,1035,0.24
"76",3,47,2.0165775724468,0.890453510043487,0.222222222222222,1080,0.24
"77",3,49,1.96050044256959,1.82232346241458,0.377777777777778,1125,0.24
"78",3,51,1.89645156383729,1.76019879892317,0.333333333333333,1170,0.24
"79",4,1,1.84807129492363,1.71878235659557,0.266666666666667,45,0.24
"80",4,3,1.80747951627068,1.67736591426796,0.333333333333333,90,0.24
"81",4,5,1.739765465651,1.61524125077656,0.377777777777778,135,0.24
"82",4,7,1.67663287989053,1.55311658728515,0.244444444444444,180,0.24
"83",4,9,1.65253437473086,1.57382480844895,0.333333333333333,225,0.24
"84",4,11,1.65006038370688,1.59453302961276,0.466666666666667,270,0.24
"85",4,13,1.64905246143785,1.61524125077656,0.355555555555556,315,0.24
"86",4,15,1.55009282047809,1.53240836612135,0.266666666666667,360,0.24
"87",4,17,1.58573661708304,1.57382480844895,0.355555555555556,405,0.24
"88",4,19,1.53396606417353,1.53240836612135,0.355555555555556,450,0.24
"89",4,21,1.54432017475543,1.53240836612135,0.244444444444444,495,0.24
"90",4,23,1.50290373242783,1.49099192379375,0.422222222222222,540,0.24
"91",4,25,1.50290373242782,1.49099192379375,0.311111111111111,585,0.24
"92",4,27,1.48118758899498,1.47028370262994,0.333333333333333,630,0.24
"93",4,29,1.45873841118466,1.44957548146614,0.244444444444444,675,0.24
"94",4,31,1.41732196885705,1.40815903913854,0.266666666666667,720,0.24
"95",4,33,1.41631404658802,1.40815903913854,0.244444444444444,765,0.24
"96",4,35,1.39496442034392,1.38745081797474,0.4,810,0.24
"97",4,37,2.72844558227683,1.36674259681093,0.311111111111111,855,0.24
"98",4,39,2.67557547780109,1.34603437564713,0.288888888888889,900,0.24
"99",4,41,2.58898579196128,1.32532615448333,0.333333333333333,945,0.24
"100",4,43,2.49763138266788,1.24249326982812,0.311111111111111,990,0.24
"101",4,45,2.3687089615286,1.22178504866432,0.244444444444444,1035,0.24
"102",4,47,2.30002562153274,1.15966038517291,0.244444444444444,1080,0.24
"103",4,49,2.27079587573075,2.29861254918203,0.488888888888889,1125,0.24
"104",4,51,2.19969154111522,2.23648788569062,0.4,1170,0.24
"105",5,1,2.16707151131738,2.19507144336302,0.533333333333333,45,0.24
"106",5,3,2.1448972213986,2.17436322219921,0.511111111111111,90,0.24
"107",5,5,2.05519213945452,2.11223855870781,0.422222222222222,135,0.24
"108",5,7,1.97813190052196,2.0086974528888,0.577777777777778,180,0.24
"109",5,9,1.80293668430429,1.82232346241458,0.377777777777778,225,0.24
"110",5,11,1.8040362358705,1.82232346241458,0.466666666666667,270,0.24
"111",5,13,1.78763459167439,1.82232346241458,0.377777777777778,315,0.24
"112",5,15,1.69234012260202,1.69807413543177,0.4,360,0.24
"113",5,17,1.69142382963015,1.69807413543177,0.377777777777778,405,0.24
"114",5,19,1.62579793639928,1.63594947194036,0.377777777777778,450,0.24
"115",5,21,1.55260544439493,1.55311658728515,0.244444444444444,495,0.24
"116",5,23,1.48901471214855,1.49099192379375,0.288888888888889,540,0.24
"117",5,25,1.44860619208999,1.44957548146614,0.244444444444444,585,0.24
"118",5,27,1.44759826982095,1.44957548146614,0.288888888888889,630,0.24
"119",5,29,1.425332350605,1.42886726030234,0.311111111111111,675,0.24
"120",5,31,1.4052655345215,1.40815903913854,0.266666666666667,720,0.24
"121",5,33,1.36632308321789,1.36674259681093,0.311111111111111,765,0.24
"122",5,35,1.34240783665261,1.36674259681093,0.288888888888889,810,0.24
"123",5,37,2.84359488181545,1.34603437564713,0.244444444444444,855,0.24
"124",5,39,2.69598008405045,1.26320149099192,0.288888888888889,900,0.24
"125",5,41,2.50804839552407,1.18036860633672,0.333333333333333,945,0.24
"126",5,43,2.48557990126733,1.18036860633672,0.244444444444444,990,0.24
"127",5,45,2.38506256225542,1.11824394284531,0.177777777777778,1035,0.24
"128",5,47,2.28921831739992,1.13895216400911,0.422222222222222,1080,0.24
"129",5,49,2.28709152711823,2.27790432801822,0.333333333333333,1125,0.24
"130",5,51,2.23814216597502,2.23648788569062,0.444444444444444,1170,0.24
"131",6,1,2.17876638139916,2.17436322219921,0.444444444444444,45,0.24
"132",6,3,2.13377639648135,2.13294677987161,0.355555555555556,90,0.24
"133",6,5,2.07815741309007,2.0708221163802,0.422222222222222,135,0.24
"134",6,7,1.95354156891851,1.96728101056119,0.355555555555556,180,0.24
"135",6,9,2.02174744598195,2.0294056740526,0.422222222222222,225,0.24
"136",6,11,1.91617117917844,1.90515634706979,0.422222222222222,270,0.24
"137",6,13,1.93020977809418,1.92586456823359,0.377777777777778,315,0.24
"138",6,15,1.84187913560787,1.84303168357838,0.333333333333333,360,0.24
"139",6,17,1.78387779048978,1.80161524125078,0.244444444444444,405,0.24
"140",6,19,1.73824640049167,1.73949057775937,0.311111111111111,450,0.24
"141",6,21,1.65962846350697,1.65665769310416,0.4,495,0.24
"142",6,23,1.59381931168173,1.59453302961276,0.444444444444444,540,0.24
"143",6,25,1.53721172246785,1.53240836612135,0.355555555555556,585,0.24
"144",6,27,1.47453728319334,1.47028370262994,0.4,630,0.24
"145",6,29,1.37301202191239,1.36674259681093,0.288888888888889,675,0.24
"146",6,31,1.33892592335959,1.34603437564713,0.222222222222222,720,0.24
"147",6,33,1.28321531067112,1.28390971215573,0.288888888888889,765,0.24
"148",6,35,1.29650155876295,1.28390971215573,0.222222222222222,810,0.24
"149",6,37,2.8088287452895,1.24249326982812,0.266666666666667,855,0.24
"150",6,39,2.70253876055494,1.22178504866432,0.2,900,0.24
"151",6,41,2.68311334955173,1.22178504866432,0.422222222222222,945,0.24
"152",6,43,2.54443959001799,1.15966038517291,0.355555555555556,990,0.24
"153",6,45,2.5227427630316,1.15966038517291,0.177777777777778,1035,0.24
"154",6,47,2.4355116721115,1.11824394284531,0.288888888888889,1080,0.24
"155",6,49,2.41480345094769,2.36073721267343,0.422222222222222,1125,0.24
"156",6,51,2.32711421354167,2.29861254918203,0.444444444444444,1170,0.24
"157",7,1,2.28093304776043,2.23648788569062,0.355555555555556,45,0.24
"158",7,3,2.15979911688189,2.13294677987161,0.422222222222222,90,0.24
"159",7,5,2.09169923262703,2.0294056740526,0.244444444444444,135,0.24
"160",7,7,2.09939609359056,2.0708221163802,0.288888888888889,180,0.24
"161",7,9,2.16305913868759,2.17436322219921,0.466666666666667,225,0.24
"162",7,11,1.93765106761258,1.92586456823359,0.444444444444444,270,0.24
"163",7,13,1.83090293639212,1.80161524125078,0.4,315,0.24
"164",7,15,1.78618783936586,1.76019879892317,0.355555555555556,360,0.24
"165",7,17,1.76263910998932,1.73949057775937,0.511111111111111,405,0.24
"166",7,19,1.72259710711948,1.69807413543177,0.377777777777778,450,0.24
"167",7,21,1.66047244362808,1.63594947194036,0.377777777777778,495,0.24
"168",7,23,1.615848975899,1.59453302961276,0.311111111111111,540,0.24
"169",7,25,1.58872670393225,1.57382480844895,0.2,585,0.24
"170",7,27,1.54914284754835,1.53240836612135,0.244444444444444,630,0.24
"171",7,29,1.50534404349393,1.49099192379375,0.311111111111111,675,0.24
"172",7,31,1.48894239929782,1.47028370262994,0.266666666666667,720,0.24
"173",7,33,1.39841265367906,1.38745081797474,0.311111111111111,765,0.24
"174",7,35,1.38393522472383,1.38745081797474,0.333333333333333,810,0.24
"175",7,37,2.55911959401397,1.34603437564713,0.222222222222222,855,0.24
"176",7,39,2.50560808445796,1.30461793331953,0.244444444444444,900,0.24
"177",7,41,2.34360748703494,1.24249326982812,0.266666666666667,945,0.24
"178",7,43,2.33114590261779,1.22178504866432,0.2,990,0.24
"179",7,45,2.20497236039408,1.15966038517291,0.288888888888889,1035,0.24
"180",7,47,2.15796653093821,1.15966038517291,0.222222222222222,1080,0.24
"181",7,49,2.09355113501716,2.0294056740526,0.422222222222222,1125,0.24
"182",7,51,2.06972751774907,1.98798923172499,0.466666666666667,1170,0.24
"183",8,1,2.04013125475832,1.96728101056119,0.533333333333333,45,0.24
"184",8,3,1.97479956586543,1.90515634706979,0.311111111111111,90,0.24
"185",8,5,1.92110479771503,1.84303168357838,0.444444444444444,135,0.24
"186",8,7,1.88417819094949,1.82232346241458,0.488888888888889,180,0.24
"187",8,9,1.845327368943,1.78090702008697,0.333333333333333,225,0.24
"188",8,11,1.82461914777923,1.76019879892317,0.377777777777778,270,0.24
"189",8,13,1.77303185346409,1.71878235659557,0.488888888888889,315,0.24
"190",8,15,1.67672946212267,1.65665769310416,0.422222222222222,360,0.24
"191",8,17,1.58858207823073,1.57382480844895,0.4,405,0.24
"192",8,19,1.5513612671272,1.53240836612135,0.377777777777778,450,0.24
"193",8,21,1.51663376349409,1.51170014495755,0.288888888888889,495,0.24
"194",8,23,1.48923660363579,1.47028370262994,0.244444444444444,540,0.24
"195",8,25,1.44901134217159,1.42886726030234,0.333333333333333,585,0.24
"196",8,27,1.42546261279506,1.40815903913854,0.4,630,0.24
"197",8,29,1.42546261279506,1.40815903913854,0.288888888888889,675,0.24
"198",8,31,1.37387531847991,1.36674259681093,0.244444444444444,720,0.24
"199",8,33,1.31988634599153,1.30461793331953,0.377777777777778,765,0.24
"200",8,35,1.28486463802044,1.26320149099192,0.311111111111111,810,0.24
"201",8,37,2.85473502317911,1.26320149099192,0.311111111111111,855,0.24
"202",8,39,2.74285565131629,1.18036860633672,0.333333333333333,900,0.24
"203",8,41,2.69759077850691,1.20107682750052,0.2,945,0.24
"204",8,43,2.62170240399134,1.20107682750052,0.177777777777778,990,0.24
"205",8,45,2.53412411232894,1.15966038517291,0.266666666666667,1035,0.24
"206",8,47,2.4733738882953,1.11824394284531,0.333333333333333,1080,0.24
"207",8,49,2.4207593552647,2.38144543383723,0.4,1125,0.24
"208",8,51,2.332245454184,2.29861254918203,0.488888888888889,1170,0.24
"209",9,1,2.20561376547438,2.15365500103541,0.444444444444444,45,0.24
"210",9,3,2.17455143372869,2.11223855870781,0.377777777777778,90,0.24
"211",9,5,2.088217319334,2.0294056740526,0.311111111111111,135,0.24
"212",9,7,2.03791283517944,1.96728101056119,0.444444444444444,180,0.24
"213",9,9,1.75569459984968,1.73949057775937,0.355555555555556,225,0.24
"214",9,11,1.72605970396609,1.71878235659557,0.422222222222222,270,0.24
"215",9,13,1.69508900151758,1.71878235659557,0.355555555555556,315,0.24
"216",9,15,1.63351411380928,1.63594947194036,0.311111111111111,360,0.24
"217",9,17,1.57093130383193,1.57382480844895,0.555555555555556,405,0.24
"218",9,19,1.43238780648824,1.44957548146614,0.355555555555556,450,0.24
"219",9,21,1.41003025797511,1.42886726030234,0.422222222222222,495,0.24
"220",9,23,1.35560245544724,1.36674259681093,0.222222222222222,540,0.24
"221",9,25,1.32206613267754,1.34603437564713,0.266666666666667,585,0.24
"222",9,27,1.34955492183303,1.36674259681093,0.222222222222222,630,0.24
"223",9,29,1.35560245544724,1.36674259681093,0.133333333333333,675,0.24
"224",9,31,1.33489423428344,1.34603437564713,0.311111111111111,720,0.24
"225",9,33,1.27276957079203,1.28390971215573,0.355555555555556,765,0.24
"226",9,35,1.26388152896509,1.28390971215573,0.266666666666667,810,0.24
"227",9,37,2.78901750065104,1.18036860633672,0.133333333333333,855,0.24
"228",9,39,2.66848634195993,1.11824394284531,0.155555555555556,900,0.24
"229",9,41,2.60333791166143,1.13895216400911,0.333333333333333,945,0.24
"230",9,43,2.54277094622217,1.11824394284531,0.311111111111111,990,0.24
"231",9,45,2.47604550142508,1.11824394284531,0.288888888888889,1035,0.24
"232",9,47,2.23324718033135,0.993994615862497,0.222222222222222,1080,0.24
"233",9,49,2.20863257934647,2.23648788569062,0.377777777777778,1125,0.24
"234",9,51,2.1733299879697,2.21577966452682,0.444444444444444,1170,0.24
"235",10,1,2.1191265201769,2.15365500103541,0.355555555555556,45,0.24
"236",10,3,2.06873040672519,2.091530337544,0.466666666666667,90,0.24
"237",10,5,1.98424819472065,2.0086974528888,0.355555555555556,135,0.24
"238",10,7,1.95318586297497,1.96728101056119,0.311111111111111,180,0.24
"239",10,9,2.02236598234955,2.0294056740526,0.4,225,0.24
"240",10,11,1.94814625162973,1.94657278939739,0.266666666666667,270,0.24
"241",10,13,1.92862921132933,1.92586456823359,0.288888888888889,315,0.24
"242",10,15,1.90663818000493,1.90515634706979,0.422222222222222,360,0.24
"243",10,17,1.84451351651353,1.84303168357838,0.244444444444444,405,0.24
"244",10,19,1.72961037784357,1.71878235659557,0.333333333333333,450,0.24
"245",10,21,1.69607405507386,1.69807413543177,0.422222222222222,495,0.24
"246",10,23,1.68810230621878,1.67736591426796,0.4,540,0.24
"247",10,25,1.64430350216436,1.63594947194036,0.377777777777778,585,0.24
"248",10,27,1.64393698497562,1.63594947194036,0.266666666666667,630,0.24
"249",10,29,1.57548989997845,1.57382480844895,0.288888888888889,675,0.24
"250",10,31,1.5666934874487,1.55311658728515,0.377777777777778,720,0.24
"251",10,33,1.55789707491894,1.55311658728515,0.244444444444444,765,0.24
"252",10,35,1.49879617823463,1.49099192379375,0.177777777777778,810,0.24
"253",10,37,3.12615614250994,1.40815903913854,0.311111111111111,855,0.24
"254",10,39,3.03150307851788,1.38745081797474,0.4,900,0.24
"255",10,41,2.93822445398362,1.34603437564713,0.311111111111111,945,0.24
"256",10,43,2.82606231213911,1.28390971215573,0.244444444444444,990,0.24
"257",10,45,2.73745678176127,1.22178504866432,0.355555555555556,1035,0.24
"258",10,47,2.61265767899534,1.18036860633672,0.266666666666667,1080,0.24
"259",10,49,2.56087924399577,2.54711120314765,0.511111111111111,1125,0.24
"260",10,51,2.51946280166816,2.50569476082005,0.511111111111111,1170,0.24
"261",11,1,2.39283111295853,2.36073721267343,0.488888888888889,45,0.24
"262",11,3,2.29579568723963,2.25719610685442,0.355555555555556,90,0.24
"263",11,5,2.19985981308698,2.15365500103541,0.466666666666667,135,0.24
"264",11,7,2.17905996262599,2.13294677987161,0.311111111111111,180,0.24
"265",11,9,2.02465671477918,1.96728101056119,0.533333333333333,225,0.24
"266",11,11,2.01008765652676,1.96728101056119,0.444444444444444,270,0.24
"267",11,13,2.02685581791159,2.0086974528888,0.311111111111111,315,0.24
"268",11,15,1.89353519050747,1.86373990474218,0.288888888888889,360,0.24
"269",11,17,1.82618765707653,1.80161524125078,0.355555555555556,405,0.24
"270",11,19,1.78907779171663,1.76019879892317,0.288888888888889,450,0.24
"271",11,21,1.72759453330551,1.71878235659557,0.266666666666667,495,0.24
"272",11,23,1.6654698698141,1.65665769310416,0.266666666666667,540,0.24
"273",11,25,1.6063689731298,1.59453302961276,0.4,585,0.24
"274",11,27,1.60636897312981,1.59453302961276,0.244444444444444,630,0.24
"275",11,29,1.58538586407445,1.57382480844895,0.355555555555556,675,0.24
"276",11,31,1.5838281660223,1.57382480844895,0.266666666666667,720,0.24
"277",11,33,1.48037868950047,1.47028370262994,0.266666666666667,765,0.24
"278",11,35,1.45967046833667,1.44957548146614,0.288888888888889,810,0.24
"279",11,37,3.13631123031724,1.42886726030234,0.311111111111111,855,0.24
"280",11,39,3.02477472937291,1.38745081797474,0.288888888888889,900,0.24
"281",11,41,2.95238758459677,1.36674259681093,0.288888888888889,945,0.24
"282",11,43,2.92700626927655,1.36674259681093,0.422222222222222,990,0.24
"283",11,45,2.7846143414512,1.28390971215573,0.333333333333333,1035,0.24
"284",11,47,2.75895813823939,1.28390971215573,0.177777777777778,1080,0.24
"285",11,49,2.67539221920669,2.60923586663906,0.422222222222222,1125,0.24
"286",11,51,2.60859446155889,2.54711120314765,0.377777777777778,1170,0.24
"287",12,1,2.49983048580033,2.46427831849244,0.311111111111111,45,0.24
"288",12,3,2.47967204041964,2.44357009732864,0.422222222222222,90,0.24
"289",12,5,2.41635619606482,2.38144543383723,0.266666666666667,135,0.24
"290",12,7,2.33828803486322,2.29861254918203,0.422222222222222,180,0.24
"291",12,9,1.95207054722856,1.94657278939739,0.466666666666667,225,0.24
"292",12,11,1.99183766220679,2.0086974528888,0.333333333333333,270,0.24
"293",12,13,1.95051284917639,1.96728101056119,0.466666666666667,315,0.24
"294",12,15,1.79886636233526,1.78090702008697,0.355555555555556,360,0.24
"295",12,17,1.76762077199519,1.76019879892317,0.244444444444444,405,0.24
"296",12,19,1.70742032374466,1.69807413543177,0.266666666666667,450,0.24
"297",12,21,1.64813616846599,1.63594947194036,0.266666666666667,495,0.24
"298",12,23,1.57529087720394,1.57382480844895,0.377777777777778,540,0.24
"299",12,25,1.53506561573974,1.53240836612135,0.288888888888889,585,0.24
"300",12,27,1.4725744350596,1.49099192379375,0.311111111111111,630,0.24
"301",12,29,1.46570223777073,1.47028370262994,0.288888888888889,675,0.24
"302",12,31,1.40962510789352,1.40815903913854,0.266666666666667,720,0.24
"303",12,33,1.40962510789352,1.40815903913854,0.155555555555556,765,0.24
"304",12,35,1.3475920736993,1.34603437564713,0.266666666666667,810,0.24
"305",12,37,2.80110761494449,1.30461793331953,0.244444444444444,855,0.24
"306",12,39,2.7462216659307,1.26320149099192,0.177777777777778,900,0.24
"307",12,41,2.6632055226811,1.24249326982812,0.311111111111111,945,0.24
"308",12,43,2.60062271270376,1.20107682750052,0.222222222222222,990,0.24
"309",12,45,2.50303751120178,1.13895216400911,0.311111111111111,1035,0.24
"310",12,47,2.46400343060098,1.13895216400911,0.0666666666666667,1080,0.24
"311",12,49,2.32252779574738,2.34002899150963,0.466666666666667,1125,0.24
"312",12,51,2.27772106942391,2.29861254918203,0.377777777777778,1170,0.24
"313",13,1,2.26306038187432,2.27790432801822,0.444444444444444,45,0.24
"314",13,3,2.21843691414523,2.23648788569062,0.4,90,0.24
"315",13,5,2.13642869316469,2.17436322219921,0.311111111111111,135,0.24
"316",13,7,2.00723138413391,2.0708221163802,0.355555555555556,180,0.24
"317",13,9,1.94006710929731,1.94657278939739,0.333333333333333,225,0.24
"318",13,11,1.84962899297574,1.84303168357838,0.355555555555556,270,0.24
"319",13,13,1.78997832050832,1.78090702008697,0.355555555555556,315,0.24
"320",13,15,1.67947338810325,1.67736591426796,0.355555555555556,360,0.24
"321",13,17,1.6577572446704,1.65665769310416,0.355555555555556,405,0.24
"322",13,19,1.60616995035527,1.61524125077656,0.311111111111111,450,0.24
"323",13,21,1.59389162453249,1.59453302961276,0.288888888888889,495,0.24
"324",13,23,1.53625679660315,1.55311658728515,0.244444444444444,540,0.24
"325",13,25,1.4682678580919,1.47028370262994,0.244444444444444,585,0.24
"326",13,27,1.41301539188937,1.42886726030234,0.266666666666667,630,0.24
"327",13,29,1.36857518275465,1.38745081797474,0.422222222222222,675,0.24
"328",13,31,1.31258968217464,1.30461793331953,0.311111111111111,720,0.24
"329",13,33,1.31863721578885,1.32532615448333,0.244444444444444,765,0.24
"330",13,35,1.28070268675427,1.28390971215573,0.377777777777778,810,0.24
"331",13,37,3.06307577559628,1.28390971215573,0.288888888888889,855,0.24
"332",13,39,2.94844752481793,1.22178504866432,0.266666666666667,900,0.24
"333",13,41,2.87092913939939,1.18036860633672,0.288888888888889,945,0.24
"334",13,43,2.74576351944477,1.13895216400911,0.244444444444444,990,0.24
"335",13,45,2.65688310117538,1.09753572168151,0.244444444444444,1035,0.24
"336",13,47,2.58055589662026,1.07682750051771,0.2,1080,0.24
"337",13,49,2.43697278793145,2.50569476082005,0.511111111111111,1125,0.24
"338",13,51,2.3111657628965,2.38144543383723,0.4,1170,0.24
"339",14,1,2.26562600219556,2.34002899150963,0.511111111111111,45,0.24
"340",14,3,2.19406352109409,2.25719610685442,0.377777777777778,90,0.24
"341",14,5,2.13477936581544,2.19507144336302,0.355555555555556,135,0.24
"342",14,7,2.10353377547536,2.17436322219921,0.422222222222222,180,0.24
"343",14,9,1.95921763240893,2.0294056740526,0.377777777777778,225,0.24
"344",14,11,1.94886352182705,1.98798923172499,0.466666666666667,270,0.24
"345",14,13,1.88334857433979,1.92586456823359,0.377777777777778,315,0.24
"346",14,15,1.83249431440214,1.86373990474218,0.355555555555556,360,0.24
"347",14,17,1.83817533082761,1.88444812590598,0.422222222222222,405,0.24
"348",14,19,1.78173168376166,1.80161524125078,0.377777777777778,450,0.24
"349",14,21,1.72611270037038,1.73949057775937,0.355555555555556,495,0.24
"350",14,23,1.65748235677884,1.67736591426796,0.333333333333333,540,0.24
"351",14,25,1.57464947212363,1.59453302961276,0.355555555555556,585,0.24
"352",14,27,1.51719790278866,1.53240836612135,0.355555555555556,630,0.24
"353",14,29,1.53304977120167,1.55311658728515,0.266666666666667,675,0.24
"354",14,31,1.52773527196493,1.55311658728515,0.266666666666667,720,0.24
"355",14,33,1.53304977120166,1.55311658728515,0.266666666666667,765,0.24
"356",14,35,1.46084588501991,1.47028370262994,0.422222222222222,810,0.24
"357",14,37,3.14627517744027,1.42886726030234,0.377777777777778,855,0.24
"358",14,39,3.05226351852849,1.38745081797474,0.288888888888889,900,0.24
"359",14,41,2.88146650857567,1.32532615448333,0.155555555555556,945,0.24
"360",14,43,2.81494363881942,1.30461793331953,0.288888888888889,990,0.24
"361",14,45,2.74466396787852,1.26320149099192,0.311111111111111,1035,0.24
"362",14,47,2.64533780973001,1.26320149099192,0.2,1080,0.24
"363",14,49,2.5340998429475,2.54711120314765,0.466666666666667,1125,0.24
"364",14,51,2.48086322128301,2.46427831849244,0.511111111111111,1170,0.24
"365",15,1,2.37686396897807,2.36073721267343,0.511111111111111,45,0.24
"366",15,3,2.35606411851708,2.34002899150963,0.4,90,0.24
"367",15,5,2.28926636086923,2.27790432801822,0.466666666666667,135,0.24
"368",15,7,2.26296875257715,2.25719610685442,0.266666666666667,180,0.24
"369",15,9,2.21715410398467,2.21577966452682,0.422222222222222,225,0.24
"370",15,11,2.20432600237873,2.19507144336302,0.444444444444444,270,0.24
"371",15,13,2.07091374567743,2.0708221163802,0.466666666666667,315,0.24
"372",15,15,1.94666441869462,1.92586456823359,0.377777777777778,360,0.24
"373",15,17,1.90607264004169,1.90515634706979,0.311111111111111,405,0.24
"374",15,19,1.80262316351986,1.80161524125078,0.266666666666667,450,0.24
"375",15,21,1.75836621297952,1.73949057775937,0.422222222222222,495,0.24
"376",15,23,1.68210009462256,1.69807413543177,0.422222222222222,540,0.24
"377",15,25,1.67583875931492,1.69807413543177,0.288888888888889,585,0.24
