"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"380",15,31,1.51252480863223,1.59453302961276,0.444444444444444,720,0.36
"381",15,33,1.49172495817124,1.57382480844895,0.355555555555556,765,0.36
"382",15,35,1.43244080289257,1.51170014495755,0.466666666666667,810,0.36
"383",15,37,2.55783183091844,1.44957548146614,0.422222222222222,855,0.36
"384",15,39,2.42047951443816,1.38745081797474,0.444444444444444,900,0.36
"385",15,41,2.33984573291538,1.34603437564713,0.266666666666667,945,0.36
"386",15,43,2.32949162233348,1.34603437564713,0.311111111111111,990,0.36
"387",15,45,2.24537592751766,1.34603437564713,0.466666666666667,1035,0.36
"388",15,47,2.13422959003228,1.24249326982812,0.311111111111111,1080,0.36
"389",15,49,2.03893512095993,2.21577966452682,0.555555555555556,1125,0.36
"390",15,51,1.99806845441543,2.19507144336302,0.6,1170,0.36
"391",16,1,1.52507802234658,1.67736591426796,0.6,45,0.36
"392",16,3,1.22810747017008,1.34603437564713,0.422222222222222,90,0.36
"393",16,5,0.991154107649788,1.11824394284531,0.333333333333333,135,0.36
"394",16,7,0.710951716858143,0.828328846552081,0.377777777777778,180,0.36
"395",16,9,0.673658592903849,0.766204183060675,0.355555555555556,225,0.36
"396",16,11,0.683554556999818,0.766204183060675,0.2,270,0.36
"397",16,13,0.628668607986025,0.704079519569269,0.222222222222222,315,0.36
"398",16,15,0.530167113512192,0.600538413750259,0.222222222222222,360,0.36
"399",16,17,0.42332735299453,0.455580865603645,0.155555555555556,405,0.36
"400",16,19,0.38908180911103,0.434872644439843,0.111111111111111,450,0.36
"401",16,21,0.346725260547897,0.372747980948437,0.155555555555556,495,0.36
"402",16,23,0.346542001953525,0.331331538620832,0.111111111111111,540,0.36
"403",16,25,0.346542001953525,0.331331538620832,0.0222222222222222,585,0.36
"404",16,27,0.278094916956356,0.248498653965624,0.0444444444444444,630,0.36
"405",16,29,0.264258893081428,0.248498653965624,0.0666666666666667,675,0.36
"406",16,31,0.228431837882112,0.20708221163802,0.0888888888888889,720,0.36
"407",16,33,0.209281314770455,0.186373990474218,0.0222222222222222,765,0.36
"408",16,35,0.196086695975822,0.165665769310416,0.0222222222222222,810,0.36
"409",16,37,0.378337368076718,0.165665769310416,0.0666666666666667,855,0.36
"410",16,39,0.393914348598158,0.165665769310416,0.0444444444444444,900,0.36
"411",16,41,0.351948130487444,0.124249326982812,0.0222222222222222,945,0.36
"412",16,43,0.352131389081814,0.124249326982812,0.0222222222222222,990,0.36
"413",16,45,0.299444543200462,0.0828328846552081,0.0666666666666667,1035,0.36
"414",16,47,0.272139012639344,0.0621246634914061,0.0222222222222222,1080,0.36
"415",16,49,0.27039805599283,0.186373990474218,0,1125,0.36
"416",16,51,0.246024662941628,0.165665769310416,0.0666666666666667,1170,0.36
"417",17,1,0.248315395371252,0.165665769310416,0.0222222222222222,45,0.36
"418",17,3,0.234754259387878,0.165665769310416,0.0444444444444444,90,0.36
"419",17,5,0.234662630090693,0.165665769310416,0,135,0.36
"420",17,7,0.213954408926892,0.144957548146614,0.0222222222222222,180,0.36
"421",17,9,0.520546037307783,0.455580865603645,0.155555555555556,225,0.36
"422",17,11,0.550692076081625,0.476289086767447,0.155555555555556,270,0.36
"423",17,13,0.430351451296069,0.352039759784635,0.177777777777778,315,0.36
"424",17,15,0.461474054757251,0.393456202112239,0.111111111111111,360,0.36
"425",17,17,0.447363142990768,0.393456202112239,0.133333333333333,405,0.36
"426",17,19,0.422348344859273,0.372747980948437,0.111111111111111,450,0.36
"427",17,21,0.359673905584752,0.31062331745703,0.0888888888888889,495,0.36
"428",17,23,0.299504814915936,0.248498653965624,0.133333333333333,540,0.36
"429",17,25,0.262334677840547,0.20708221163802,0.0888888888888889,585,0.36
"430",17,27,0.230264423825811,0.165665769310416,0.0444444444444444,630,0.36
"431",17,29,0.210380866336677,0.144957548146614,0.0444444444444444,675,0.36
"432",17,31,0.199018833485743,0.144957548146614,0.0444444444444444,720,0.36
"433",17,33,0.154853512242592,0.10354110581901,0.0666666666666667,765,0.36
"434",17,35,0.142941703608546,0.0828328846552081,0.0222222222222222,810,0.36
"435",17,37,0.26077697978841,0.0621246634914061,0.0666666666666667,855,0.36
"436",17,39,0.273421822799932,0.0828328846552081,0.0222222222222222,900,0.36
"437",17,41,0.234112854307584,0.0621246634914061,0.0222222222222222,945,0.36
"438",17,43,0.23292167344418,0.0621246634914061,0.0222222222222222,990,0.36
"439",17,45,0.211663676497267,0.0621246634914061,0,1035,0.36
"440",17,47,0.213679521035337,0.0621246634914061,0,1080,0.36
"441",17,49,0.19306292916872,0.10354110581901,0,1125,0.36
"442",17,51,0.17922690529379,0.10354110581901,0.0222222222222222,1170,0.36
"443",18,1,0.162458743908944,0.0828328846552081,0.0222222222222222,45,0.36
"444",18,3,0.152196262624227,0.0828328846552081,0.0222222222222222,90,0.36
"445",18,5,0.152013004029857,0.0828328846552081,0,135,0.36
"446",18,7,0.14559895322691,0.0828328846552081,0.0222222222222222,180,0.36
"447",18,9,0.604936620015138,0.559121971422655,0.0222222222222222,225,0.36
"448",18,11,0.663670999510694,0.621246634914061,0.155555555555556,270,0.36
"449",18,13,0.583953510959775,0.538413750258853,0.155555555555556,315,0.36
"450",18,15,0.51880508066126,0.455580865603645,0.133333333333333,360,0.36
"451",18,17,0.463460985161543,0.414164423276041,0.155555555555556,405,0.36
"452",18,19,0.39675485681089,0.331331538620832,0.0888888888888889,450,0.36
"453",18,21,0.32042765225582,0.269206875129426,0.111111111111111,495,0.36
"454",18,23,0.216794917139627,0.165665769310416,0.177777777777778,540,0.36
"455",18,25,0.209647831959198,0.144957548146614,0.0444444444444444,585,0.36
"456",18,27,0.20506636709995,0.144957548146614,0.0444444444444444,630,0.36
"457",18,29,0.156411210294737,0.10354110581901,0.0888888888888889,675,0.36
"458",18,31,0.138451868046483,0.10354110581901,0.0888888888888889,720,0.36
"459",18,33,0.140559341881737,0.10354110581901,0,765,0.36
"460",18,35,0.11756038828831,0.0828328846552081,0.0444444444444444,810,0.36
"461",18,37,0.267099401294171,0.10354110581901,0.0222222222222222,855,0.36
"462",18,39,0.286433183000193,0.124249326982812,0.0222222222222222,900,0.36
"463",18,41,0.289823466996037,0.124249326982812,0,945,0.36
"464",18,43,0.275712555229554,0.10354110581901,0.0222222222222222,990,0.36
"465",18,45,0.261051867679961,0.10354110581901,0.0666666666666667,1035,0.36
"466",18,47,0.238327801978091,0.0828328846552081,0.0222222222222222,1080,0.36
"467",18,49,0.232921673444178,0.144957548146614,0.0222222222222222,1125,0.36
"468",18,51,0.22907324296241,0.144957548146614,0,1170,0.36
"469",19,1,0.209281314770458,0.124249326982812,0.0222222222222222,45,0.36
"470",19,3,0.209281314770458,0.124249326982812,0,90,0.36
"471",19,5,0.209281314770458,0.124249326982812,0,135,0.36
"472",19,7,0.200118385051962,0.124249326982812,0,180,0.36
"473",19,9,0.571491926542618,0.517705529095051,0.0444444444444444,225,0.36
"474",19,11,0.680347531598338,0.641954856077863,0.133333333333333,270,0.36
"475",19,13,0.626561134150774,0.579830192586457,0.155555555555556,315,0.36
"476",19,15,0.523020028331766,0.476289086767447,0.2,360,0.36
"477",19,17,0.510591837702919,0.455580865603645,0.0888888888888889,405,0.36
"478",19,19,0.360469655125641,0.289915096293228,0.2,450,0.36
"479",19,21,0.354238862917067,0.289915096293228,0.0666666666666667,495,0.36
"480",19,23,0.323634677657286,0.269206875129426,0.0888888888888889,540,0.36
"481",19,25,0.326017039384094,0.269206875129426,0.0222222222222222,585,0.36
"482",19,27,0.250881015692431,0.20708221163802,0.133333333333333,630,0.36
"483",19,29,0.238236172680903,0.165665769310416,0.0666666666666667,675,0.36
"484",19,31,0.220477396783158,0.165665769310416,0.0666666666666667,720,0.36
"485",19,33,0.211846935091637,0.165665769310416,0.0444444444444444,765,0.36
"486",19,35,0.196361583867379,0.165665769310416,0.0222222222222222,810,0.36
"487",19,37,0.411873690846416,0.10354110581901,0.0666666666666667,855,0.36
"488",19,39,0.39015754741358,0.0828328846552081,0.0444444444444444,900,0.36
"489",19,41,0.329407323379948,0.0828328846552081,0.0444444444444444,945,0.36
"490",19,43,0.317862031934643,0.0828328846552081,0.0222222222222222,990,0.36
"491",19,45,0.301643646332902,0.10354110581901,0,1035,0.36
"492",19,47,0.277086994687332,0.0828328846552081,0.0222222222222222,1080,0.36
"493",19,49,0.254546187579831,0.20708221163802,0.0222222222222222,1125,0.36
"494",19,51,0.253171748122056,0.20708221163802,0,1170,0.36
"495",20,1,0.230081165231446,0.186373990474218,0.0222222222222222,45,0.36
"496",20,3,0.226324364046862,0.186373990474218,0,90,0.36
"497",20,5,0.211205530011343,0.165665769310416,0,135,0.36
"498",20,7,0.208548280392979,0.165665769310416,0,180,0.36
"499",20,9,0.440370402270933,0.414164423276041,0.0888888888888889,225,0.36
"500",20,11,0.545357622020179,0.517705529095051,0.0666666666666667,270,0.36
"501",20,13,0.589064796777402,0.579830192586457,0.155555555555556,315,0.36
"502",20,15,0.407730417648367,0.414164423276041,0.222222222222222,360,0.36
"503",20,17,0.316284379057775,0.31062331745703,0.155555555555556,405,0.36
"504",20,19,0.327921299800264,0.31062331745703,0.0444444444444444,450,0.36
"505",20,21,0.321965395483239,0.289915096293228,0.0222222222222222,495,0.36
"506",20,23,0.298344991634238,0.269206875129426,0.0444444444444444,540,0.36
"507",20,25,0.261510014165886,0.227790432801822,0.0888888888888889,585,0.36
"508",20,27,0.214412555412815,0.165665769310416,0.0444444444444444,630,0.36
"509",20,29,0.186099102582664,0.144957548146614,0.0444444444444444,675,0.36
"510",20,31,0.193795963546201,0.144957548146614,0.0222222222222222,720,0.36
"511",20,33,0.189672645172877,0.144957548146614,0,765,0.36
"512",20,35,0.170247234169666,0.124249326982812,0.0222222222222222,810,0.36
"513",20,37,0.387683556389588,0.144957548146614,0.0222222222222222,855,0.36
"514",20,39,0.371098653599106,0.144957548146614,0.0222222222222222,900,0.36
"515",20,41,0.315662928802202,0.10354110581901,0.0444444444444444,945,0.36
"516",20,43,0.323268160468552,0.124249326982812,0,990,0.36
"517",20,45,0.294588190449657,0.10354110581901,0.0444444444444444,1035,0.36
"518",20,47,0.211846935091638,0.0621246634914061,0.0444444444444444,1080,0.36
"519",20,49,0.214595814007186,0.144957548146614,0.0222222222222222,1125,0.36
"520",20,51,0.212854857360671,0.144957548146614,0,1170,0.36
"521",21,1,0.211663676497267,0.144957548146614,0,45,0.36
"522",21,3,0.196544842461749,0.124249326982812,0,90,0.36
"523",21,5,0.189397757281321,0.124249326982812,0,135,0.36
"524",21,7,0.182800447884004,0.124249326982812,0,180,0.36
"525",21,9,0.44541001361611,0.414164423276041,0.0666666666666667,225,0.36
"526",21,11,0.61547398919141,0.600538413750259,0.133333333333333,270,0.36
"527",21,13,0.584686545337247,0.559121971422655,0.2,315,0.36
"528",21,15,0.530716889295311,0.517705529095051,0.2,360,0.36
"529",21,17,0.428275335042516,0.393456202112239,0.0888888888888889,405,0.36
"530",21,19,0.388233332172689,0.352039759784635,0.111111111111111,450,0.36
"531",21,21,0.353505828539586,0.31062331745703,0.0444444444444444,495,0.36
"532",21,23,0.307049774866813,0.269206875129426,0.0666666666666667,540,0.36
"533",21,25,0.282676381815614,0.248498653965624,0.0444444444444444,585,0.36
"534",21,27,0.214962331195926,0.165665769310416,0.0666666666666667,630,0.36
"535",21,29,0.202867263967512,0.144957548146614,0.0444444444444444,675,0.36
"536",21,31,0.200301643646333,0.144957548146614,0.0222222222222222,720,0.36
"537",21,33,0.184816292422074,0.124249326982812,0.0222222222222222,765,0.36
"538",21,35,0.137627204371818,0.0828328846552081,0.0888888888888889,810,0.36
"539",21,37,0.375130342675246,0.0621246634914061,0.0222222222222222,855,0.36
"540",21,39,0.408300148256202,0.10354110581901,0.0222222222222222,900,0.36
"541",21,41,0.400053511509555,0.10354110581901,0,945,0.36
"542",21,43,0.335913003480079,0.0414164423276041,0.0888888888888889,990,0.36
"543",21,45,0.331056650729277,0.0414164423276041,0,1035,0.36
"544",21,47,0.310531688159847,0.0414164423276041,0,1080,0.36
"545",21,49,0.305308818220303,0.227790432801822,0.0222222222222222,1125,0.36
"546",21,51,0.2967872935821,0.227790432801822,0.0222222222222222,1170,0.36
"547",22,1,0.278278175550736,0.20708221163802,0.0222222222222222,45,0.36
"548",22,3,0.294313302558104,0.227790432801822,0,90,0.36
"549",22,5,0.268748728643501,0.20708221163802,0,135,0.36
"550",22,7,0.268748728643501,0.20708221163802,0,180,0.36
"551",22,9,0.702697112346519,0.662663077241665,0.111111111111111,225,0.36
"552",22,11,0.67502506459665,0.641954856077863,0.222222222222222,270,0.36
"553",22,13,0.543663222252407,0.517705529095051,0.111111111111111,315,0.36
"554",22,15,0.454049769605513,0.414164423276041,0.244444444444444,360,0.36
"555",22,17,0.397789381133944,0.372747980948437,0.133333333333333,405,0.36
"556",22,19,0.431024213958067,0.393456202112239,0.0444444444444444,450,0.36
"557",22,21,0.375405230566792,0.331331538620832,0.0888888888888889,495,0.36
"558",22,23,0.301552017035707,0.269206875129426,0.133333333333333,540,0.36
"559",22,25,0.20561614288306,0.20708221163802,0.0888888888888889,585,0.36
"560",22,27,0.193337817060276,0.186373990474218,0.0222222222222222,630,0.36
"561",22,29,0.181792525614971,0.165665769310416,0.0222222222222222,675,0.36
"562",22,31,0.178035724430388,0.144957548146614,0.0666666666666667,720,0.36
"563",22,33,0.179959939671272,0.144957548146614,0,765,0.36
"564",22,35,0.144957548146615,0.124249326982812,0.0222222222222222,810,0.36
"565",22,37,0.307966067838666,0.124249326982812,0,855,0.36
"566",22,39,0.333164124564526,0.165665769310416,0.0222222222222222,900,0.36
"567",22,41,0.307599550649923,0.144957548146614,0.0222222222222222,945,0.36
"568",22,43,0.27094783177594,0.10354110581901,0.0666666666666667,990,0.36
"569",22,45,0.251247532881172,0.0621246634914061,0.0222222222222222,1035,0.36
"570",22,47,0.246024662941628,0.0621246634914061,0.0222222222222222,1080,0.36
"571",22,49,0.23090582890611,0.144957548146614,0,1125,0.36
"572",22,51,0.229531389448335,0.144957548146614,0,1170,0.36
"573",23,1,0.237228250411872,0.144957548146614,0,45,0.36
"574",23,3,0.236037069548468,0.144957548146614,0,90,0.36
"575",23,5,0.235945440251283,0.144957548146614,0,135,0.36
"576",23,7,0.210564124931048,0.10354110581901,0,180,0.36
"577",23,9,0.564362352738992,0.455580865603645,0.177777777777778,225,0.36
"578",23,11,0.565112898493261,0.496997307931249,0.155555555555556,270,0.36
"579",23,13,0.52855094724185,0.476289086767447,0.177777777777778,315,0.36
"580",23,15,0.474980969467626,0.393456202112239,0.266666666666667,360,0.36
"581",23,17,0.467401044940492,0.372747980948437,0.133333333333333,405,0.36
"582",23,19,0.429099998717179,0.352039759784635,0.111111111111111,450,0.36
"583",23,21,0.401519580264507,0.331331538620832,0.133333333333333,495,0.36
"584",23,23,0.339303287475916,0.269206875129426,0.0666666666666667,540,0.36
"585",23,25,0.322993272576989,0.248498653965624,0.0444444444444444,585,0.36
"586",23,27,0.298894767417345,0.227790432801822,0.0444444444444444,630,0.36
"587",23,29,0.255279221957307,0.186373990474218,0.0666666666666667,675,0.36
"588",23,31,0.209281314770459,0.144957548146614,0.0666666666666667,720,0.36
"589",23,33,0.20561614288306,0.144957548146614,0,765,0.36
"590",23,35,0.166215545093528,0.124249326982812,0.0444444444444444,810,0.36
"591",23,37,0.444860237833003,0.144957548146614,0.0222222222222222,855,0.36
"592",23,39,0.47769984774843,0.20708221163802,0.0444444444444444,900,0.36
"593",23,41,0.456680417169863,0.186373990474218,0.0222222222222222,945,0.36
"594",23,43,0.418471000243732,0.124249326982812,0.0444444444444444,990,0.36
"595",23,45,0.407200596689983,0.124249326982812,0,1035,0.36
"596",23,47,0.368624662575111,0.124249326982812,0.0444444444444444,1080,0.36
"597",23,49,0.314380118641612,0.331331538620832,0.0222222222222222,1125,0.36
"598",23,51,0.280202390791619,0.289915096293228,0.0222222222222222,1170,0.36
"599",24,1,0.256470402820715,0.269206875129426,0.0222222222222222,45,0.36
"600",24,3,0.25637877352353,0.269206875129426,0,90,0.36
"601",24,5,0.25637877352353,0.269206875129426,0,135,0.36
"602",24,7,0.238602689869646,0.248498653965624,0.0222222222222222,180,0.36
"603",24,9,0.495463909361225,0.455580865603645,0.0222222222222222,225,0.36
"604",24,11,0.544118794663848,0.538413750258853,0.111111111111111,270,0.36
"605",24,13,0.487516459988254,0.455580865603645,0.155555555555556,315,0.36
"606",24,15,0.468732454065336,0.434872644439843,0.111111111111111,360,0.36
"607",24,17,0.416363526408472,0.372747980948437,0.111111111111111,405,0.36
"608",24,19,0.481145439518241,0.434872644439843,0,450,0.36
"609",24,21,0.374122420406205,0.331331538620832,0.155555555555556,495,0.36
"610",24,23,0.380353212614783,0.352039759784635,0.0444444444444444,540,0.36
"611",24,25,0.289182061915744,0.248498653965624,0.111111111111111,585,0.36
"612",24,27,0.234204483604769,0.227790432801822,0.0888888888888889,630,0.36
"613",24,29,0.19672810105612,0.186373990474218,0.0666666666666667,675,0.36
"614",24,31,0.175928250595134,0.165665769310416,0.0222222222222222,720,0.36
"615",24,33,0.164108071258273,0.144957548146614,0,765,0.36
"616",24,35,0.152562779812967,0.144957548146614,0.0222222222222222,810,0.36
"617",24,37,0.459246037491047,0.165665769310416,0,855,0.36
"618",24,39,0.395288788055937,0.10354110581901,0.0222222222222222,900,0.36
"619",24,41,0.381910910666933,0.10354110581901,0,945,0.36
"620",24,43,0.341960537094288,0.10354110581901,0.0222222222222222,990,0.36
"621",24,45,0.340769356230884,0.10354110581901,0,1035,0.36
"622",24,47,0.307874438541479,0.10354110581901,0,1080,0.36
"623",24,49,0.30512555962593,0.227790432801822,0.0222222222222222,1125,0.36
"624",24,51,0.291197906453817,0.20708221163802,0.0222222222222222,1170,0.36
"625",25,1,0.288815544727008,0.20708221163802,0.0444444444444444,45,0.36
"626",25,3,0.281393571655025,0.20708221163802,0,90,0.36
"627",25,5,0.264167263784253,0.186373990474218,0.0222222222222222,135,0.36
"628",25,7,0.247490731696588,0.165665769310416,0.0222222222222222,180,0.36
"629",25,9,0.533282509616489,0.496997307931249,0.0222222222222222,225,0.36
"630",25,11,0.502678324356708,0.455580865603645,0.288888888888889,270,0.36
"631",25,13,0.401886097453249,0.352039759784635,0.222222222222222,315,0.36
"632",25,15,0.347091777736639,0.31062331745703,0.0888888888888889,360,0.36
"633",25,17,0.363768309824304,0.331331538620832,0.0888888888888889,405,0.36
"634",25,19,0.401244692372954,0.372747980948437,0.0666666666666667,450,0.36
"635",25,21,0.350207173840932,0.331331538620832,0.0888888888888889,495,0.36
"636",25,23,0.321527203822038,0.31062331745703,0.0444444444444444,540,0.36
"637",25,25,0.356987741832614,0.331331538620832,0.0222222222222222,585,0.36
"638",25,27,0.285608519325533,0.269206875129426,0.0888888888888889,630,0.36
"639",25,29,0.274154857177411,0.248498653965624,0.0222222222222222,675,0.36
"640",25,31,0.204241703425285,0.165665769310416,0.0888888888888889,720,0.36
"641",25,33,0.199843497160407,0.165665769310416,0,765,0.36
"642",25,35,0.162183856017389,0.124249326982812,0.0666666666666667,810,0.36
"643",25,37,0.290281613481969,0.124249326982812,0.0222222222222222,855,0.36
"644",25,39,0.321452678660325,0.144957548146614,0.0444444444444444,900,0.36
"645",25,41,0.317237730989817,0.144957548146614,0,945,0.36
"646",25,43,0.302010163521637,0.144957548146614,0.0444444444444444,990,0.36
"647",25,45,0.281301942357837,0.124249326982812,0.0222222222222222,1035,0.36
"648",25,47,0.275804184526739,0.124249326982812,0,1080,0.36
"649",25,49,0.277545141173253,0.20708221163802,0,1125,0.36
"650",25,51,0.270123168101271,0.20708221163802,0,1170,0.36
"651",26,1,0.2510642742868,0.20708221163802,0.0222222222222222,45,0.36
"652",26,3,0.25069775709806,0.186373990474218,0,90,0.36
"653",26,5,0.247124214507847,0.186373990474218,0.0222222222222222,135,0.36
"654",26,7,0.226415993344046,0.165665769310416,0.0222222222222222,180,0.36
"655",26,9,0.469231628058032,0.455580865603645,0.0888888888888889,225,0.36
"656",26,11,0.522468249722496,0.517705529095051,0.155555555555556,270,0.36
"657",26,13,0.512572285626518,0.496997307931249,0.133333333333333,315,0.36
"658",26,15,0.480133511596871,0.476289086767447,0.0888888888888889,360,0.36
"659",26,17,0.434229236533372,0.434872644439843,0.111111111111111,405,0.36
"660",26,19,0.381361134883812,0.372747980948437,0.133333333333333,450,0.36
"661",26,21,0.328399401110905,0.31062331745703,0.0888888888888889,495,0.36
"662",26,23,0.233471449227289,0.20708221163802,0.111111111111111,540,0.36
"663",26,25,0.232463526958254,0.20708221163802,0.0222222222222222,585,0.36
"664",26,27,0.166948579471008,0.144957548146614,0.0666666666666667,630,0.36
"665",26,29,0.124157697685628,0.0828328846552081,0.0222222222222222,675,0.36
"666",26,31,0.138818385235223,0.10354110581901,0,720,0.36
"667",26,33,0.129014050436432,0.10354110581901,0,765,0.36
"668",26,35,0.128647533247692,0.10354110581901,0,810,0.36
"669",26,37,0.486001792269052,0.144957548146614,0,855,0.36
"670",26,39,0.436796859680727,0.124249326982812,0.0222222222222222,900,0.36
"671",26,41,0.317312256151532,0.0621246634914061,0.0444444444444444,945,0.36
"672",26,43,0.306133481894967,0.0621246634914061,0,990,0.36
"673",26,45,0.303018085790678,0.0621246634914061,0,1035,0.36
"674",26,47,0.299078026011725,0.0621246634914061,0,1080,0.36
"675",26,49,0.271864124747788,0.186373990474218,0,1125,0.36
"676",26,51,0.271864124747789,0.186373990474218,0,1170,0.36
"677",27,1,0.271864124747789,0.186373990474218,0,45,0.36
"678",27,3,0.271864124747788,0.186373990474218,0,90,0.36
"679",27,5,0.270947831775939,0.186373990474218,0,135,0.36
"680",27,7,0.261143496977147,0.186373990474218,0,180,0.36
"681",27,9,0.500937367710199,0.434872644439843,0.0666666666666667,225,0.36
"682",27,11,0.51156636618365,0.455580865603645,0.155555555555556,270,0.36
"683",27,13,0.518621822066883,0.434872644439843,0.111111111111111,315,0.36
"684",27,15,0.477755155522398,0.393456202112239,0.0888888888888889,360,0.36
"685",27,17,0.396663227513707,0.31062331745703,0.155555555555556,405,0.36
"686",27,19,0.400511657995474,0.331331538620832,0.0444444444444444,450,0.36
"687",27,21,0.352039759784628,0.289915096293228,0.0666666666666667,495,0.36
"688",27,23,0.249598205531841,0.186373990474218,0.133333333333333,540,0.36
"689",27,25,0.254729446174197,0.20708221163802,0,585,0.36
"690",27,27,0.232097009769512,0.165665769310416,0.0222222222222222,630,0.36
"691",27,29,0.212854857360671,0.144957548146614,0.0444444444444444,675,0.36
"692",27,31,0.204241703425285,0.144957548146614,0.0222222222222222,720,0.36
"693",27,33,0.154120477865112,0.0828328846552081,0.0444444444444444,765,0.36
"694",27,35,0.119118086340455,0.0414164423276041,0.0222222222222222,810,0.36
"695",27,37,0.23420448360477,0.0621246634914061,0.0222222222222222,855,0.36
"696",27,39,0.25326337741924,0.124249326982812,0,900,0.36
"697",27,41,0.225224812480642,0.10354110581901,0.0222222222222222,945,0.36
"698",27,43,0.213404633143782,0.0828328846552081,0.0444444444444444,990,0.36
"699",27,45,0.175103586920467,0.0414164423276041,0.0444444444444444,1035,0.36
"700",27,47,0.150821823166452,0.0414164423276041,0,1080,0.36
"701",27,49,0.135611359833747,0.020708221163802,0.0222222222222222,1125,0.36
"702",27,51,0.135611359833747,0.020708221163802,0,1170,0.36
