"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"46",2,39,2.74168809820402,1.22178504866432,0.4,900,0.45
"47",2,41,2.64657688772603,1.15966038517291,0.333333333333333,945,0.45
"48",2,43,2.45699587185035,1.09753572168151,0.444444444444444,990,0.45
"49",2,45,2.3422759917748,1.0561192793539,0.4,1035,0.45
"50",2,47,2.2404758426023,0.993994615862497,0.488888888888889,1080,0.45
"51",2,49,2.14435670985525,1.98798923172499,0.711111111111111,1125,0.45
"52",2,51,2.04164026771091,1.90515634706979,0.733333333333333,1170,0.45
"53",3,1,1.97859931124768,1.84303168357838,0.622222222222222,45,0.45
"54",3,3,1.86163243090703,1.71878235659557,0.622222222222222,90,0.45
"55",3,5,1.84211539060662,1.71878235659557,0.533333333333333,135,0.45
"56",3,7,1.81788152398522,1.69807413543177,0.444444444444444,180,0.45
"57",3,9,1.66990020903144,1.57382480844895,0.577777777777778,225,0.45
"58",3,11,1.6101141751023,1.51170014495755,0.711111111111111,270,0.45
"59",3,13,1.63164705994075,1.55311658728515,0.488888888888889,315,0.45
"60",3,15,1.58189235156931,1.53240836612135,0.511111111111111,360,0.45
"61",3,17,1.5740122320114,1.53240836612135,0.6,405,0.45
"62",3,19,1.4874225461716,1.44957548146614,0.511111111111111,450,0.45
"63",3,21,1.45975049842174,1.40815903913854,0.488888888888889,495,0.45
"64",3,23,1.43904227725793,1.38745081797474,0.6,540,0.45
"65",3,25,1.40376499784172,1.34603437564713,0.466666666666667,585,0.45
"66",3,27,1.36651560605201,1.32532615448333,0.377777777777778,630,0.45
"67",3,29,1.32115910394545,1.28390971215573,0.422222222222222,675,0.45
"68",3,31,1.29028003079411,1.26320149099192,0.444444444444444,720,0.45
"69",3,33,1.25023802792429,1.22178504866432,0.4,765,0.45
"70",3,35,1.19599348399078,1.18036860633672,0.488888888888889,810,0.45
"71",3,37,2.37393183146817,1.13895216400911,0.466666666666667,855,0.45
"72",3,39,2.32175102920537,1.11824394284531,0.4,900,0.45
"73",3,41,2.22068391441033,1.07682750051771,0.355555555555556,945,0.45
"74",3,43,2.11650140351101,1.0147028370263,0.377777777777778,990,0.45
"75",3,45,2.06802950530016,0.993994615862497,0.4,1035,0.45
"76",3,47,2.01117144391287,0.973286394698695,0.377777777777778,1080,0.45
"77",3,49,1.9848301034562,1.94657278939739,0.533333333333333,1125,0.45
"78",3,51,1.88660349687391,1.84303168357838,0.533333333333333,1170,0.45
"79",4,1,1.88147225623155,1.86373990474218,0.577777777777778,45,0.45
"80",4,3,1.84784430416467,1.84303168357838,0.555555555555556,90,0.45
"81",4,5,1.80716089621455,1.80161524125078,0.511111111111111,135,0.45
"82",4,7,1.75474893822476,1.73949057775937,0.333333333333333,180,0.45
"83",4,9,1.68149339760938,1.63594947194036,0.644444444444444,225,0.45
"84",4,11,1.61469563996154,1.57382480844895,0.622222222222222,270,0.45
"85",4,13,1.60260057273311,1.57382480844895,0.511111111111111,315,0.45
"86",4,15,1.56411626791543,1.53240836612135,0.511111111111111,360,0.45
"87",4,17,1.50767262084948,1.49099192379375,0.511111111111111,405,0.45
"88",4,19,1.47505259105163,1.44957548146614,0.466666666666667,450,0.45
"89",4,21,1.42630580494923,1.38745081797474,0.533333333333333,495,0.45
"90",4,23,1.3777422774412,1.34603437564713,0.466666666666667,540,0.45
"91",4,25,1.34869579023357,1.32532615448333,0.533333333333333,585,0.45
"92",4,27,1.33669235230233,1.30461793331953,0.333333333333333,630,0.45
"93",4,29,1.29527590997472,1.26320149099192,0.555555555555556,675,0.45
"94",4,31,1.25560042429363,1.22178504866432,0.377777777777778,720,0.45
"95",4,33,1.21290117180543,1.18036860633672,0.577777777777778,765,0.45
"96",4,35,1.20318846630383,1.15966038517291,0.466666666666667,810,0.45
"97",4,37,2.43400524819305,1.09753572168151,0.4,855,0.45
"98",4,39,2.37646204956089,1.11824394284531,0.488888888888889,900,0.45
"99",4,41,2.29454545787752,1.0561192793539,0.4,945,0.45
"100",4,43,2.24895780004397,1.0354110581901,0.377777777777778,990,0.45
"101",4,45,2.19503604113464,1.0147028370263,0.355555555555556,1035,0.45
"102",4,47,2.20062542826292,1.0147028370263,0.355555555555556,1080,0.45
"103",4,49,2.16333230430864,2.11223855870781,0.6,1125,0.45
"104",4,51,2.13107879169951,2.091530337544,0.511111111111111,1170,0.45
"105",5,1,2.04549702812877,1.98798923172499,0.6,45,0.45
"106",5,3,1.98657939003882,1.92586456823359,0.533333333333333,90,0.45
"107",5,5,1.8889462914042,1.84303168357838,0.488888888888889,135,0.45
"108",5,7,1.85421878777111,1.80161524125078,0.377777777777778,180,0.45
"109",5,9,1.7844409954807,1.71878235659557,0.533333333333333,225,0.45
"110",5,11,1.71823674578052,1.67736591426796,0.4,270,0.45
"111",5,13,1.68497531090239,1.65665769310416,0.555555555555556,315,0.45
"112",5,15,1.70586679066057,1.67736591426796,0.666666666666667,360,0.45
"113",5,17,1.60663226180924,1.59453302961276,0.488888888888889,405,0.45
"114",5,19,1.59554511684986,1.57382480844895,0.555555555555556,450,0.45
"115",5,21,1.47770984066999,1.47028370262994,0.644444444444444,495,0.45
"116",5,23,1.40669713535164,1.36674259681093,0.577777777777778,540,0.45
"117",5,25,1.30984496822713,1.26320149099192,0.511111111111111,585,0.45
"118",5,27,1.26668756925301,1.22178504866432,0.466666666666667,630,0.45
"119",5,29,1.25615020007675,1.22178504866432,0.533333333333333,675,0.45
"120",5,31,1.26448846612058,1.22178504866432,0.488888888888889,720,0.45
"121",5,33,1.24378024495678,1.20107682750052,0.422222222222222,765,0.45
"122",5,35,1.21647471439566,1.18036860633672,0.422222222222222,810,0.45
"123",5,37,2.49085497964425,1.09753572168151,0.444444444444444,855,0.45
"124",5,39,2.47656080928339,1.11824394284531,0.377777777777778,900,0.45
"125",5,41,2.3564348006739,1.07682750051771,0.555555555555556,945,0.45
"126",5,43,2.24620475616039,0.993994615862497,0.4,990,0.45
"127",5,45,2.1911355485522,1.0354110581901,0.333333333333333,1035,0.45
"128",5,47,2.16181417345301,1.0561192793539,0.466666666666667,1080,0.45
"129",5,49,2.0546078957466,2.0086974528888,0.6,1125,0.45
"130",5,51,2.01539055655143,1.96728101056119,0.688888888888889,1170,0.45
"131",6,1,1.96930102006741,1.92586456823359,0.688888888888889,45,0.45
"132",6,3,1.94052942075132,1.90515634706979,0.511111111111111,90,0.45
"133",6,5,1.89819668545186,1.86373990474218,0.466666666666667,135,0.45
"134",6,7,1.81472239571636,1.78090702008697,0.511111111111111,180,0.45
"135",6,9,1.75314750800801,1.73949057775937,0.577777777777778,225,0.45
"136",6,11,1.63760296425778,1.61524125077656,0.6,270,0.45
"137",6,13,1.64053510176768,1.57382480844895,0.555555555555556,315,0.45
"138",6,15,1.631280542752,1.57382480844895,0.422222222222222,360,0.45
"139",6,17,1.55788547570684,1.51170014495755,0.377777777777778,405,0.45
"140",6,19,1.5690642499634,1.53240836612135,0.488888888888889,450,0.45
"141",6,21,1.55119653701234,1.51170014495755,0.577777777777778,495,0.45
"142",6,23,1.53048831584853,1.49099192379375,0.444444444444444,540,0.45
"143",6,25,1.48907187352093,1.44957548146614,0.466666666666667,585,0.45
"144",6,27,1.46818039376275,1.42886726030234,0.622222222222222,630,0.45
"145",6,29,1.41943360766034,1.36674259681093,0.444444444444444,675,0.45
"146",6,31,1.38864616380619,1.32532615448333,0.555555555555556,720,0.45
"147",6,33,1.36812120123676,1.30461793331953,0.377777777777778,765,0.45
"148",6,35,1.33788353316572,1.28390971215573,0.444444444444444,810,0.45
"149",6,37,2.61818013553485,1.20107682750052,0.488888888888889,855,0.45
"150",6,39,2.48847678288548,1.13895216400911,0.422222222222222,900,0.45
"151",6,41,2.40715786411785,1.11824394284531,0.355555555555556,945,0.45
"152",6,43,2.30462468056788,1.09753572168151,0.422222222222222,990,0.45
"153",6,45,2.19769329075303,1.0561192793539,0.444444444444444,1035,0.45
"154",6,47,2.11330270804566,0.993994615862497,0.333333333333333,1080,0.45
"155",6,49,2.09116382035534,1.88444812590598,0.533333333333333,1125,0.45
"156",6,51,2.07494543475361,1.86373990474218,0.6,1170,0.45
"157",7,1,1.98313287897425,1.78090702008697,0.622222222222222,45,0.45
"158",7,3,1.95527757263002,1.76019879892317,0.711111111111111,90,0.45
"159",7,5,1.89608504664852,1.69807413543177,0.577777777777778,135,0.45
"160",7,7,1.87574334267345,1.67736591426796,0.533333333333333,180,0.45
"161",7,9,1.9606837011639,1.80161524125078,0.644444444444444,225,0.45
"162",7,11,1.9167932678123,1.78090702008697,0.644444444444444,270,0.45
"163",7,13,1.91056247560373,1.78090702008697,0.6,315,0.45
"164",7,15,1.82241509171178,1.69807413543177,0.555555555555556,360,0.45
"165",7,17,1.76890358215576,1.65665769310416,0.6,405,0.45
"166",7,19,1.73197697539021,1.63594947194036,0.555555555555556,450,0.45
"167",7,21,1.68460462874558,1.59453302961276,0.533333333333333,495,0.45
"168",7,23,1.66389640758178,1.57382480844895,0.488888888888889,540,0.45
"169",7,25,1.61166770818635,1.51170014495755,0.311111111111111,585,0.45
"170",7,27,1.56053856035713,1.47028370262994,0.6,630,0.45
"171",7,29,1.52544453953529,1.42886726030234,0.533333333333333,675,0.45
"172",7,31,1.47715589991882,1.38745081797474,0.488888888888889,720,0.45
"173",7,33,1.44426098222941,1.34603437564713,0.466666666666667,765,0.45
"174",7,35,1.44261165488008,1.34603437564713,0.488888888888889,810,0.45
"175",7,37,2.72029057482734,1.28390971215573,0.444444444444444,855,0.45
"176",7,39,2.6333343717988,1.26320149099192,0.555555555555556,900,0.45
"177",7,41,2.51485769053864,1.24249326982812,0.511111111111111,945,0.45
"178",7,43,2.46831000756868,1.22178504866432,0.466666666666667,990,0.45
"179",7,45,2.35688878219176,1.11824394284531,0.444444444444444,1035,0.45
"180",7,47,2.28697562843963,1.07682750051771,0.444444444444444,1080,0.45
"181",7,49,2.23062361067088,1.90515634706979,0.6,1125,0.45
"182",7,51,2.10325888758376,1.80161524125078,0.666666666666667,1170,0.45
"183",8,1,2.02299162324973,1.73949057775937,0.622222222222222,45,0.45
"184",8,3,1.87821733369747,1.59453302961276,0.688888888888889,90,0.45
"185",8,5,1.86749670592683,1.59453302961276,0.622222222222222,135,0.45
"186",8,7,1.76927009934453,1.49099192379375,0.555555555555556,180,0.45
"187",8,9,1.88279879855669,1.69807413543177,0.622222222222222,225,0.45
"188",8,11,1.85118669102788,1.69807413543177,0.6,270,0.45
"189",8,13,1.78576337283781,1.67736591426796,0.622222222222222,315,0.45
"190",8,15,1.78301449392225,1.67736591426796,0.6,360,0.45
"191",8,17,1.74260597386368,1.65665769310416,0.644444444444444,405,0.45
"192",8,19,1.73655844024946,1.67736591426796,0.511111111111111,450,0.45
"193",8,21,1.63613273053474,1.57382480844895,0.511111111111111,495,0.45
"194",8,23,1.56392884435297,1.49099192379375,0.533333333333333,540,0.45
"195",8,25,1.53964708059896,1.47028370262994,0.488888888888889,585,0.45
"196",8,27,1.51756441997738,1.44957548146614,0.466666666666667,630,0.45
"197",8,29,1.42905051889671,1.36674259681093,0.488888888888889,675,0.45
"198",8,31,1.41897129620636,1.34603437564713,0.6,720,0.45
"199",8,33,1.37755485387875,1.30461793331953,0.466666666666667,765,0.45
"200",8,35,1.36399371789538,1.28390971215573,0.4,810,0.45
"201",8,37,2.67145215942772,1.26320149099192,0.444444444444444,855,0.45
"202",8,39,2.52017218977536,1.20107682750052,0.422222222222222,900,0.45
"203",8,41,2.43926352036101,1.18036860633672,0.377777777777778,945,0.45
"204",8,43,2.37750537405836,1.15966038517291,0.533333333333333,990,0.45
"205",8,45,2.26837488111105,1.07682750051771,0.466666666666667,1035,0.45
"206",8,47,2.22530911143413,1.0561192793539,0.444444444444444,1080,0.45
"207",8,49,2.13633706386751,1.96728101056119,0.666666666666667,1125,0.45
"208",8,51,2.12442525523348,1.96728101056119,0.6,1170,0.45
"209",9,1,2.06349177260547,1.90515634706979,0.555555555555556,45,0.45
"210",9,3,2.05634468742505,1.90515634706979,0.666666666666667,90,0.45
"211",9,5,2.00704812553953,1.86373990474218,0.6,135,0.45
"212",9,7,1.87216980008325,1.71878235659557,0.6,180,0.45
"213",9,9,1.77806651187426,1.65665769310416,0.577777777777778,225,0.45
"214",9,11,1.72959461366343,1.61524125077656,0.666666666666667,270,0.45
"215",9,13,1.69166008462883,1.59453302961276,0.555555555555556,315,0.45
"216",9,15,1.5169230148971,1.42886726030234,0.511111111111111,360,0.45
"217",9,17,1.49896367264884,1.40815903913854,0.4,405,0.45
"218",9,19,1.41997921847539,1.34603437564713,0.488888888888889,450,0.45
"219",9,21,1.40513527233143,1.32532615448333,0.444444444444444,495,0.45
"220",9,23,1.32862480918199,1.24249326982812,0.377777777777778,540,0.45
"221",9,25,1.30571748488575,1.22178504866432,0.555555555555556,585,0.45
"222",9,27,1.28500926372194,1.20107682750052,0.488888888888889,630,0.45
"223",9,29,1.26466755974688,1.18036860633672,0.577777777777778,675,0.45
"224",9,31,1.23598758972798,1.13895216400911,0.488888888888889,720,0.45
"225",9,33,1.20217637906673,1.11824394284531,0.444444444444444,765,0.45
"226",9,35,1.12355844208202,1.0561192793539,0.355555555555556,810,0.45
"227",9,37,2.73055305611208,1.0354110581901,0.355555555555556,855,0.45
"228",9,39,2.62692032099588,1.0147028370263,0.466666666666667,900,0.45
"229",9,41,2.53574917029683,0.993994615862497,0.4,945,0.45
"230",9,43,2.48727727208597,0.993994615862497,0.377777777777778,990,0.45
"231",9,45,2.34186157745344,0.911161731207289,0.355555555555556,1035,0.45
"232",9,47,2.35661389430022,0.952578173534893,0.533333333333333,1080,0.45
"233",9,49,2.32610133833762,2.25719610685442,0.688888888888889,1125,0.45
"234",9,51,2.25206486621218,2.19507144336302,0.6,1170,0.45
"235",10,1,2.16547518037238,2.11223855870781,0.488888888888889,45,0.45
"236",10,3,2.08245903712279,2.0294056740526,0.6,90,0.45
"237",10,5,1.99596098058018,1.94657278939739,0.577777777777778,135,0.45
"238",10,7,1.90103302869654,1.84303168357838,0.444444444444444,180,0.45
"239",10,9,1.62394603400915,1.57382480844895,0.511111111111111,225,0.45
"240",10,11,1.6731509665975,1.61524125077656,0.444444444444444,270,0.45
"241",10,13,1.63814857507283,1.57382480844895,0.533333333333333,315,0.45
"242",10,15,1.53698983098061,1.44957548146614,0.488888888888889,360,0.45
"243",10,17,1.42795096733049,1.34603437564713,0.533333333333333,405,0.45
"244",10,19,1.35098235769511,1.28390971215573,0.466666666666667,450,0.45
"245",10,21,1.30535096769699,1.22178504866432,0.555555555555556,495,0.45
"246",10,23,1.29893691689404,1.22178504866432,0.377777777777778,540,0.45
"247",10,25,1.28510089301911,1.22178504866432,0.355555555555556,585,0.45
"248",10,27,1.19108923410733,1.11824394284531,0.377777777777778,630,0.45
"249",10,29,1.14646576637825,1.07682750051771,0.333333333333333,675,0.45
"250",10,31,1.05666905513699,0.993994615862497,0.466666666666667,720,0.45
"251",10,33,1.04429910001702,0.973286394698695,0.422222222222222,765,0.45
"252",10,35,1.02359087885321,0.952578173534893,0.444444444444444,810,0.45
"253",10,37,2.27103213072945,0.869745288879685,0.377777777777778,855,0.45
"254",10,39,2.22228534462703,0.890453510043487,0.266666666666667,900,0.45
"255",10,41,2.15319685454955,0.890453510043487,0.288888888888889,945,0.45
"256",10,43,2.13349655565479,0.890453510043487,0.422222222222222,990,0.45
"257",10,45,2.07769431366916,0.869745288879685,0.422222222222222,1035,0.45
"258",10,47,2.05002226591929,0.869745288879685,0.333333333333333,1080,0.45
"259",10,49,1.91486905257145,1.65665769310416,0.6,1125,0.45
"260",10,51,1.90634752793324,1.65665769310416,0.622222222222222,1170,0.45
"261",11,1,1.89489386578513,1.63594947194036,0.533333333333333,45,0.45
"262",11,3,1.82259835030619,1.55311658728515,0.533333333333333,90,0.45
"263",11,5,1.70632077217847,1.42886726030234,0.577777777777778,135,0.45
"264",11,7,1.59975589955233,1.32532615448333,0.377777777777778,180,0.45
"265",11,9,1.60607832105808,1.40815903913854,0.555555555555556,225,0.45
"266",11,11,1.6737007423806,1.51170014495755,0.422222222222222,270,0.45
"267",11,13,1.66105589936907,1.53240836612135,0.533333333333333,315,0.45
"268",11,15,1.56988474867002,1.42886726030234,0.511111111111111,360,0.45
"269",11,17,1.50327024961654,1.38745081797474,0.488888888888889,405,0.45
"270",11,19,1.51738116138302,1.40815903913854,0.466666666666667,450,0.45
"271",11,21,1.46698504793128,1.36674259681093,0.422222222222222,495,0.45
"272",11,23,1.37471434566602,1.26320149099192,0.466666666666667,540,0.45
"273",11,25,1.38250283592675,1.28390971215573,0.444444444444444,585,0.45
"274",11,27,1.32541778378051,1.22178504866432,0.511111111111111,630,0.45
"275",11,29,1.30333512315893,1.20107682750052,0.488888888888889,675,0.45
"276",11,31,1.25824653714958,1.15966038517291,0.488888888888889,720,0.45
"277",11,33,1.25806327855521,1.15966038517291,0.4,765,0.45
"278",11,35,1.21664683622761,1.11824394284531,0.466666666666667,810,0.45
"279",11,37,2.48617772051973,1.09753572168151,0.555555555555556,855,0.45
"280",11,39,2.34360253409994,1.07682750051771,0.466666666666667,900,0.45
"281",11,41,2.29283990345944,1.0354110581901,0.355555555555556,945,0.45
"282",11,43,2.23447204115261,0.993994615862497,0.355555555555556,990,0.45
"283",11,45,2.15841972448909,0.993994615862497,0.288888888888889,1035,0.45
"284",11,47,2.04818967997557,0.952578173534893,0.4,1080,0.45
"285",11,49,2.01584453806929,1.84303168357838,0.533333333333333,1125,0.45
"286",11,51,1.93447772216904,1.76019879892317,0.622222222222222,1170,0.45
"287",12,1,1.90323213182896,1.71878235659557,0.533333333333333,45,0.45
"288",12,3,1.861632430907,1.67736591426796,0.555555555555556,90,0.45
"289",12,5,1.7926355701267,1.63594947194036,0.6,135,0.45
"290",12,7,1.74700418012858,1.59453302961276,0.466666666666667,180,0.45
"291",12,9,1.73124394101275,1.61524125077656,0.644444444444444,225,0.45
"292",12,11,1.72143960621395,1.63594947194036,0.466666666666667,270,0.45
"293",12,13,1.63200941216143,1.53240836612135,0.533333333333333,315,0.45
"294",12,15,1.69202660181759,1.61524125077656,0.444444444444444,360,0.45
"295",12,17,1.66783646736075,1.59453302961276,0.577777777777778,405,0.45
"296",12,19,1.63668250631786,1.57382480844895,0.6,450,0.45
"297",12,21,1.57538250650111,1.51170014495755,0.577777777777778,495,0.45
"298",12,23,1.57144244672216,1.51170014495755,0.533333333333333,540,0.45
"299",12,25,1.55568220760634,1.49099192379375,0.511111111111111,585,0.45
"300",12,27,1.54752720015688,1.49099192379375,0.422222222222222,630,0.45
"301",12,29,1.52626920320997,1.47028370262994,0.555555555555556,675,0.45
"302",12,31,1.45067503303236,1.38745081797474,0.488888888888889,720,0.45
"303",12,33,1.4077925219498,1.34603437564713,0.511111111111111,765,0.45
"304",12,35,1.38818385235222,1.32532615448333,0.533333333333333,810,0.45
"305",12,37,2.97300417646348,1.28390971215573,0.377777777777778,855,0.45
"306",12,39,2.80037458056701,1.24249326982812,0.488888888888889,900,0.45
"307",12,41,2.7095699470567,1.20107682750052,0.511111111111111,945,0.45
"308",12,43,2.63516695774252,1.13895216400911,0.488888888888889,990,0.45
"309",12,45,2.52704438706427,1.13895216400911,0.355555555555556,1035,0.45
"310",12,47,2.42799311680732,1.11824394284531,0.333333333333333,1080,0.45
"311",12,49,2.39372375966014,2.19507144336302,0.6,1125,0.45
"312",12,51,2.34378579269433,2.13294677987161,0.666666666666667,1170,0.45
"313",13,1,2.29494737729473,2.11223855870781,0.733333333333333,45,0.45
"314",13,3,2.13340492635764,1.94657278939739,0.622222222222222,90,0.45
"315",13,5,2.12396710874758,1.94657278939739,0.644444444444444,135,0.45
"316",13,7,2.09666157818645,1.92586456823359,0.644444444444444,180,0.45
"317",13,9,2.11233018800499,1.98798923172499,0.666666666666667,225,0.45
"318",13,11,2.15255544946921,2.0294056740526,0.688888888888889,270,0.45
"319",13,13,2.04534917176283,1.94657278939739,0.577777777777778,315,0.45
"320",13,15,2.0033829536521,1.90515634706979,0.6,360,0.45
"321",13,17,2.00210014349149,1.90515634706979,0.711111111111111,405,0.45
"322",13,19,1.99825171300972,1.90515634706979,0.488888888888889,450,0.45
"323",13,21,1.94913840971858,1.84303168357838,0.644444444444444,495,0.45
"324",13,23,1.91541882835452,1.82232346241458,0.488888888888889,540,0.45
"325",13,25,1.83478504683174,1.73949057775937,0.488888888888889,585,0.45
"326",13,27,1.73417607852265,1.65665769310416,0.555555555555556,630,0.45
"327",13,29,1.65042690089559,1.57382480844895,0.6,675,0.45
"328",13,31,1.58646965146049,1.51170014495755,0.555555555555556,720,0.45
"329",13,33,1.49364917341211,1.42886726030234,0.622222222222222,765,0.45
"330",13,35,1.44765126622526,1.36674259681093,0.444444444444444,810,0.45
"331",13,37,2.73724199480655,1.34603437564713,0.444444444444444,855,0.45
"332",13,39,2.70434707711712,1.32532615448333,0.533333333333333,900,0.45
"333",13,41,2.53959760077858,1.26320149099192,0.533333333333333,945,0.45
"334",13,43,2.43669790003987,1.20107682750052,0.288888888888889,990,0.45
"335",13,45,2.39207443231077,1.15966038517291,0.377777777777778,1035,0.45
"336",13,47,2.31867936526561,1.13895216400911,0.533333333333333,1080,0.45
"337",13,49,2.20047757189702,2.0501138952164,0.488888888888889,1125,0.45
"338",13,51,2.1017928188288,1.92586456823359,0.555555555555556,1170,0.45
"339",14,1,2.05542839445321,1.86373990474218,0.422222222222222,45,0.45
"340",14,3,2.04709012840938,1.86373990474218,0.533333333333333,90,0.45
"341",14,5,2.0152947622862,1.84303168357838,0.644444444444444,135,0.45
"342",14,7,2.01117144391287,1.84303168357838,0.666666666666667,180,0.45
"343",14,9,2.01685246033832,1.86373990474218,0.711111111111111,225,0.45
"344",14,11,1.84651359687144,1.73949057775937,0.622222222222222,270,0.45
"345",14,13,1.88893796146808,1.80161524125078,0.622222222222222,315,0.45
"346",14,15,1.78218983024758,1.69807413543177,0.533333333333333,360,0.45
"347",14,17,1.74077338791997,1.67736591426796,0.555555555555556,405,0.45
"348",14,19,1.6454789188476,1.59453302961276,0.577777777777778,450,0.45
"349",14,21,1.5802388592519,1.53240836612135,0.622222222222222,495,0.45
"350",14,23,1.51041733479696,1.47028370262994,0.533333333333333,540,0.45
"351",14,25,1.4735823573286,1.42886726030234,0.444444444444444,585,0.45
"352",14,27,1.39423138596642,1.34603437564713,0.488888888888889,630,0.45
"353",14,29,1.36655933821656,1.32532615448333,0.533333333333333,675,0.45
"354",14,31,1.32789177480451,1.28390971215573,0.555555555555556,720,0.45
"355",14,33,1.33174020528627,1.28390971215573,0.511111111111111,765,0.45
"356",14,35,1.30993243255626,1.26320149099192,0.488888888888889,810,0.45
"357",14,37,2.51797308664292,1.18036860633672,0.466666666666667,855,0.45
"358",14,39,2.43688115863422,1.15966038517291,0.377777777777778,900,0.45
"359",14,41,2.31968728753467,1.11824394284531,0.377777777777778,945,0.45
"360",14,43,2.20450926097315,1.0354110581901,0.333333333333333,990,0.45
"361",14,45,2.13542077089569,1.0147028370263,0.422222222222222,1035,0.45
"362",14,47,2.02647353654275,0.973286394698695,0.4,1080,0.45
"363",14,49,1.96728101056127,1.84303168357838,0.577777777777778,1125,0.45
"364",14,51,1.93686008389587,1.82232346241458,0.644444444444444,1170,0.45
"365",15,1,1.8885714442794,1.78090702008697,0.422222222222222,45,0.45
"366",15,3,1.84367308865876,1.73949057775937,0.666666666666667,90,0.45
"367",15,5,1.83780881363892,1.73949057775937,0.533333333333333,135,0.45
"368",15,7,1.81004513659187,1.69807413543177,0.555555555555556,180,0.45
"369",15,9,1.83771718434168,1.73949057775937,0.688888888888889,225,0.45
"370",15,11,1.76322256573033,1.67736591426796,0.577777777777778,270,0.45
"371",15,13,1.70714543585311,1.63594947194036,0.577777777777778,315,0.45
"372",15,15,1.67040208768193,1.61524125077656,0.622222222222222,360,0.45
"373",15,17,1.61395844061599,1.57382480844895,0.533333333333333,405,0.45
"374",15,19,1.50620238712646,1.47028370262994,0.488888888888889,450,0.45
"375",15,21,1.47953826164564,1.44957548146614,0.377777777777778,495,0.45
"376",15,23,1.45937981626495,1.42886726030234,0.533333333333333,540,0.45
"377",15,25,1.41732196885704,1.36674259681093,0.533333333333333,585,0.45
"378",15,27,1.37590552652944,1.32532615448333,0.644444444444444,630,0.45
"379",15,29,1.35428101239378,1.30461793331953,0.444444444444444,675,0.45
