"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"61",3,17,1.34689652403428,1.24249326982812,0.533333333333333,405,0.45
"62",3,19,1.34368949863279,1.24249326982812,0.311111111111111,450,0.45
"63",3,21,1.30053209965868,1.20107682750052,0.4,495,0.45
"64",3,23,1.25737470068456,1.15966038517291,0.444444444444444,540,0.45
"65",3,25,1.17014360976447,1.07682750051771,0.444444444444444,585,0.45
"66",3,27,1.11296692832105,1.0147028370263,0.333333333333333,630,0.45
"67",3,29,1.1126920404295,1.0147028370263,0.511111111111111,675,0.45
"68",3,31,1.09079263840229,1.0147028370263,0.377777777777778,720,0.45
"69",3,33,1.08355392392468,0.993994615862497,0.355555555555556,765,0.45
"70",3,35,0.976164387623895,0.890453510043487,0.466666666666667,810,0.45
"71",3,37,2.2344553812804,0.869745288879685,0.333333333333333,855,0.45
"72",3,39,2.12140148842639,0.807620625388279,0.311111111111111,900,0.45
"73",3,41,2.08557443322709,0.786912404224477,0.355555555555556,945,0.45
"74",3,43,1.98514872351235,0.766204183060675,0.288888888888889,990,0.45
"75",3,45,1.90625589863612,0.745495961896873,0.4,1035,0.45
"76",3,47,1.8855476774723,0.745495961896873,0.333333333333333,1080,0.45
"77",3,49,1.80124872406214,1.61524125077656,0.488888888888889,1125,0.45
"78",3,51,1.78420567478574,1.59453302961276,0.555555555555556,1170,0.45
"79",4,1,1.78420567478573,1.59453302961276,0.711111111111111,45,0.45
"80",4,3,1.74260597386375,1.55311658728515,0.622222222222222,90,0.45
"81",4,5,1.69779924754029,1.51170014495755,0.533333333333333,135,0.45
"82",4,7,1.65491673645772,1.47028370262994,0.533333333333333,180,0.45
"83",4,9,1.49227473395437,1.38745081797474,0.644444444444444,225,0.45
"84",4,11,1.3458511170528,1.24249326982812,0.555555555555556,270,0.45
"85",4,13,1.33201509317786,1.22178504866432,0.577777777777778,315,0.45
"86",4,15,1.35070746980359,1.24249326982812,0.555555555555556,360,0.45
"87",4,17,1.34090313500477,1.24249326982812,0.577777777777778,405,0.45
"88",4,19,1.35483078817688,1.26320149099192,0.377777777777778,450,0.45
"89",4,21,1.3388872904667,1.24249326982812,0.511111111111111,495,0.45
"90",4,23,1.3352221185793,1.24249326982812,0.377777777777778,540,0.45
"91",4,25,1.29747084813909,1.20107682750052,0.488888888888889,585,0.45
"92",4,27,1.27309745508789,1.18036860633672,0.4,630,0.45
"93",4,29,1.23946950302101,1.15966038517291,0.511111111111111,675,0.45
"94",4,31,1.25238923392409,1.15966038517291,0.488888888888889,720,0.45
"95",4,33,1.22096038498965,1.11824394284531,0.377777777777778,765,0.45
"96",4,35,1.21097279159649,1.11824394284531,0.488888888888889,810,0.45
"97",4,37,2.82942106777469,1.11824394284531,0.533333333333333,855,0.45
"98",4,39,2.64900298161748,1.0147028370263,0.422222222222222,900,0.45
"99",4,41,2.55095963362957,0.973286394698695,0.377777777777778,945,0.45
"100",4,43,2.44970926024018,0.911161731207289,0.422222222222222,990,0.45
"101",4,45,2.41470686871552,0.869745288879685,0.288888888888889,1035,0.45
"102",4,47,2.41067517963939,0.890453510043487,0.444444444444444,1080,0.45
"103",4,49,2.28431837882129,2.17436322219921,0.666666666666667,1125,0.45
"104",4,51,2.23850373022881,2.11223855870781,0.6,1170,0.45
"105",5,1,2.21092331177613,2.0708221163802,0.555555555555556,45,0.45
"106",5,3,2.05194648116021,1.90515634706979,0.577777777777778,90,0.45
"107",5,5,2.04837293856998,1.90515634706979,0.688888888888889,135,0.45
"108",5,7,1.97855141411502,1.82232346241458,0.622222222222222,180,0.45
"109",5,9,1.84174887341784,1.69807413543177,0.666666666666667,225,0.45
"110",5,11,1.83698414996422,1.71878235659557,0.577777777777778,270,0.45
"111",5,13,1.7175911757322,1.63594947194036,0.511111111111111,315,0.45
"112",5,15,1.67241793222002,1.59453302961276,0.511111111111111,360,0.45
"113",5,17,1.58656128075769,1.51170014495755,0.466666666666667,405,0.45
"114",5,19,1.54294573529764,1.47028370262994,0.4,450,0.45
"115",5,21,1.50473631837151,1.42886726030234,0.444444444444444,495,0.45
"116",5,23,1.4840280972077,1.40815903913854,0.488888888888889,540,0.45
"117",5,25,1.4426116548801,1.36674259681093,0.533333333333333,585,0.45
"118",5,27,1.4011952125525,1.32532615448333,0.355555555555556,630,0.45
"119",5,29,1.39276531721148,1.32532615448333,0.488888888888889,675,0.45
"120",5,31,1.37819625895907,1.30461793331953,0.577777777777778,720,0.45
"121",5,33,1.37828788825626,1.30461793331953,0.577777777777778,765,0.45
"122",5,35,1.35409775379943,1.28390971215573,0.488888888888889,810,0.45
"123",5,37,2.84151613500302,1.28390971215573,0.466666666666667,855,0.45
"124",5,39,2.73101120259801,1.24249326982812,0.488888888888889,900,0.45
"125",5,41,2.71580073926529,1.24249326982812,0.533333333333333,945,0.45
"126",5,43,2.63993168119615,1.18036860633672,0.511111111111111,990,0.45
"127",5,45,2.57826516419067,1.15966038517291,0.511111111111111,1035,0.45
"128",5,47,2.55370851254511,1.15966038517291,0.4,1080,0.45
"129",5,49,2.50157144244687,2.25719610685442,0.688888888888889,1125,0.45
"130",5,51,2.43257458166661,2.19507144336302,0.644444444444444,1170,0.45
"131",6,1,2.39638100927851,2.15365500103541,0.711111111111111,45,0.45
"132",6,3,2.27222331159288,2.0294056740526,0.644444444444444,90,0.45
"133",6,5,2.24143586773873,2.0086974528888,0.6,135,0.45
"134",6,7,2.22375141338202,1.98798923172499,0.666666666666667,180,0.45
"135",6,9,2.23474692904414,2.0501138952164,0.622222222222222,225,0.45
"136",6,11,2.19140627147566,2.0294056740526,0.6,270,0.45
"137",6,13,2.30905828906116,2.17436322219921,0.688888888888889,315,0.45
"138",6,15,2.13752824473088,2.0086974528888,0.644444444444444,360,0.45
"139",6,17,2.02115903730596,1.90515634706979,0.6,405,0.45
"140",6,19,1.95683527068213,1.86373990474218,0.6,450,0.45
"141",6,21,1.87867548018334,1.78090702008697,0.577777777777778,495,0.45
"142",6,23,1.83451015894019,1.73949057775937,0.622222222222222,540,0.45
"143",6,25,1.79098624277733,1.69807413543177,0.511111111111111,585,0.45
"144",6,27,1.74956980044973,1.65665769310416,0.644444444444444,630,0.45
"145",6,29,1.70815335812213,1.61524125077656,0.644444444444444,675,0.45
"146",6,31,1.68744513695833,1.59453302961276,0.533333333333333,720,0.45
"147",6,33,1.66976068260163,1.57382480844895,0.511111111111111,765,0.45
"148",6,35,1.63952301453059,1.55311658728515,0.511111111111111,810,0.45
"149",6,37,3.25980387665242,1.55311658728515,0.577777777777778,855,0.45
"150",6,39,3.12904886956949,1.47028370262994,0.666666666666667,900,0.45
"151",6,41,3.04859834664107,1.40815903913854,0.622222222222222,945,0.45
"152",6,43,2.95751882523923,1.38745081797474,0.377777777777778,990,0.45
"153",6,45,2.86341553703028,1.36674259681093,0.511111111111111,1035,0.45
"154",6,47,2.73036979751772,1.32532615448333,0.422222222222222,1080,0.45
"155",6,49,2.62618728661837,2.38144543383723,0.688888888888889,1125,0.45
"156",6,51,2.53785664413206,2.29861254918203,0.733333333333333,1170,0.45
"157",7,1,2.48782704786909,2.25719610685442,0.577777777777778,45,0.45
"158",7,3,2.41571479098451,2.17436322219921,0.622222222222222,90,0.45
"159",7,5,2.29467248940318,2.0501138952164,0.6,135,0.45
"160",7,7,2.17298878274153,1.92586456823359,0.577777777777778,180,0.45
"161",7,9,1.990463222749,1.82232346241458,0.688888888888889,225,0.45
"162",7,11,1.90946292403751,1.76019879892317,0.577777777777778,270,0.45
"163",7,13,1.92503990455896,1.80161524125078,0.511111111111111,315,0.45
"164",7,15,1.94089177297196,1.84303168357838,0.622222222222222,360,0.45
"165",7,17,1.91908400024194,1.82232346241458,0.533333333333333,405,0.45
"166",7,19,1.84669685546581,1.76019879892317,0.644444444444444,450,0.45
"167",7,21,1.84110746833753,1.73949057775937,0.4,495,0.45
"168",7,23,1.75891598876261,1.65665769310416,0.4,540,0.45
"169",7,25,1.717499546435,1.61524125077656,0.466666666666667,585,0.45
"170",7,27,1.7071454358531,1.61524125077656,0.533333333333333,630,0.45
"171",7,29,1.6760831041074,1.59453302961276,0.466666666666667,675,0.45
"172",7,31,1.64657847041384,1.55311658728515,0.577777777777778,720,0.45
"173",7,33,1.62431255119789,1.53240836612135,0.488888888888889,765,0.45
"174",7,35,1.62431255119789,1.53240836612135,0.533333333333333,810,0.45
"175",7,37,3.01121359338958,1.49099192379375,0.422222222222222,855,0.45
"176",7,39,2.8688216655642,1.42886726030234,0.511111111111111,900,0.45
"177",7,41,2.73385171081075,1.34603437564713,0.6,945,0.45
"178",7,43,2.57789864700196,1.28390971215573,0.4,990,0.45
"179",7,45,2.52566994760652,1.24249326982812,0.488888888888889,1035,0.45
"180",7,47,2.36192839353696,1.18036860633672,0.488888888888889,1080,0.45
"181",7,49,2.2914654640017,2.0708221163802,0.688888888888889,1125,0.45
"182",7,51,2.22402630127357,2.0294056740526,0.733333333333333,1170,0.45
"183",8,1,2.12149311772358,1.92586456823359,0.511111111111111,45,0.45
"184",8,3,2.07531195194236,1.88444812590598,0.511111111111111,90,0.45
"185",8,5,1.9969689028492,1.80161524125078,0.511111111111111,135,0.45
"186",8,7,1.96214976991891,1.78090702008697,0.6,180,0.45
"187",8,9,1.88270716925952,1.71878235659557,0.777777777777778,225,0.45
"188",8,11,1.8627319824732,1.71878235659557,0.622222222222222,270,0.45
"189",8,13,1.73994872424532,1.61524125077656,0.622222222222222,315,0.45
"190",8,15,1.73197697539022,1.63594947194036,0.622222222222222,360,0.45
"191",8,17,1.73060253593244,1.63594947194036,0.577777777777778,405,0.45
"192",8,19,1.68451299944841,1.59453302961276,0.511111111111111,450,0.45
"193",8,21,1.60452062300593,1.53240836612135,0.533333333333333,495,0.45
"194",8,23,1.6016801147932,1.51170014495755,0.488888888888889,540,0.45
"195",8,25,1.54990956188369,1.47028370262994,0.511111111111111,585,0.45
"196",8,27,1.53946382200461,1.44957548146614,0.622222222222222,630,0.45
"197",8,29,1.5187556008408,1.42886726030234,0.444444444444444,675,0.45
"198",8,31,1.45663093734939,1.36674259681093,0.511111111111111,720,0.45
"199",8,33,1.43289894937848,1.34603437564713,0.4,765,0.45
"200",8,35,1.41026651297379,1.32532615448333,0.422222222222222,810,0.45
"201",8,37,2.68996127745913,1.30461793331953,0.4,855,0.45
"202",8,39,2.59384214471211,1.22178504866432,0.466666666666667,900,0.45
"203",8,41,2.50688594168355,1.18036860633672,0.511111111111111,945,0.45
"204",8,43,2.46061314660517,1.18036860633672,0.511111111111111,990,0.45
"205",8,45,2.3896004412868,1.15966038517291,0.377777777777778,1035,0.45
"206",8,47,2.33883781064633,1.11824394284531,0.444444444444444,1080,0.45
"207",8,49,2.29568041167221,2.0294056740526,0.622222222222222,1125,0.45
"208",8,51,2.19901150314207,1.94657278939739,0.666666666666667,1170,0.45
"209",9,1,2.09501225083711,1.86373990474218,0.688888888888889,45,0.45
"210",9,3,2.04113422409235,1.80161524125078,0.555555555555556,90,0.45
"211",9,5,1.91028758771222,1.67736591426796,0.488888888888889,135,0.45
"212",9,7,1.85283601837725,1.61524125077656,0.6,180,0.45
"213",9,9,1.86758833522398,1.69807413543177,0.666666666666667,225,0.45
"214",9,11,1.80601344751568,1.63594947194036,0.533333333333333,270,0.45
"215",9,13,1.82250672100899,1.67736591426796,0.644444444444444,315,0.45
"216",9,15,1.75250193795966,1.61524125077656,0.577777777777778,360,0.45
"217",9,17,1.70439655693756,1.57382480844895,0.6,405,0.45
"218",9,19,1.61679894882873,1.49099192379375,0.533333333333333,450,0.45
"219",9,21,1.60039730463261,1.49099192379375,0.6,495,0.45
"220",9,23,1.58234633308717,1.47028370262994,0.466666666666667,540,0.45
"221",9,25,1.56621957678262,1.47028370262994,0.577777777777778,585,0.45
"222",9,27,1.56621957678262,1.47028370262994,0.555555555555556,630,0.45
"223",9,29,1.53259162471573,1.44957548146614,0.488888888888889,675,0.45
"224",9,31,1.50446143047994,1.40815903913854,0.533333333333333,720,0.45
"225",9,33,1.43738878494055,1.34603437564713,0.377777777777778,765,0.45
"226",9,35,1.40055380747219,1.30461793331953,0.533333333333333,810,0.45
"227",9,37,2.48049670409432,1.26320149099192,0.488888888888889,855,0.45
"228",9,39,2.47050911070114,1.26320149099192,0.555555555555556,900,0.45
"229",9,41,2.39940477608562,1.20107682750052,0.422222222222222,945,0.45
"230",9,43,2.2910073175158,1.15966038517291,0.533333333333333,990,0.45
"231",9,45,2.24500941032894,1.18036860633672,0.444444444444444,1035,0.45
"232",9,47,2.1817851952713,1.09753572168151,0.422222222222222,1080,0.45
"233",9,49,2.0537790671039,1.88444812590598,0.511111111111111,1125,0.45
"234",9,51,1.9732369148783,1.80161524125078,0.577777777777778,1170,0.45
"235",10,1,1.88004991964118,1.71878235659557,0.444444444444444,45,0.45
"236",10,3,1.79840821584936,1.63594947194036,0.488888888888889,90,0.45
"237",10,5,1.77595903803904,1.61524125077656,0.466666666666667,135,0.45
"238",10,7,1.7481037316948,1.59453302961276,0.511111111111111,180,0.45
"239",10,9,1.63723228210097,1.51170014495755,0.511111111111111,225,0.45
"240",10,11,1.68038968107509,1.55311658728515,0.577777777777778,270,0.45
"241",10,13,1.6321926707558,1.51170014495755,0.555555555555556,315,0.45
"242",10,15,1.58940178897042,1.51170014495755,0.533333333333333,360,0.45
"243",10,17,1.56768564553758,1.49099192379375,0.555555555555556,405,0.45
"244",10,19,1.5279185305593,1.44957548146614,0.466666666666667,450,0.45
"245",10,21,1.48998400152473,1.40815903913854,0.488888888888889,495,0.45
"246",10,23,1.45424857562259,1.38745081797474,0.555555555555556,540,0.45
"247",10,25,1.40504364303427,1.32532615448333,0.422222222222222,585,0.45
"248",10,27,1.36188624406015,1.28390971215573,0.511111111111111,630,0.45
"249",10,29,1.36023691671082,1.28390971215573,0.377777777777778,675,0.45
"250",10,31,1.27465515314005,1.22178504866432,0.444444444444444,720,0.45
"251",10,33,1.29554663289823,1.22178504866432,0.444444444444444,765,0.45
"252",10,35,1.23818669286044,1.15966038517291,0.555555555555556,810,0.45
"253",10,37,2.62618728661838,1.13895216400911,0.4,855,0.45
"254",10,39,2.5023044768243,1.07682750051771,0.377777777777778,900,0.45
"255",10,41,2.44705201062175,1.09753572168151,0.444444444444444,945,0.45
"256",10,43,2.30099491090895,1.0147028370263,0.511111111111111,990,0.45
"257",10,45,2.28550955968467,0.993994615862497,0.377777777777778,1035,0.45
"258",10,47,2.23667114428508,0.993994615862497,0.511111111111111,1080,0.45
"259",10,49,2.19406352109408,2.0501138952164,0.622222222222222,1125,0.45
"260",10,51,2.13111419392799,1.98798923172499,0.577777777777778,1170,0.45
"261",11,1,2.08172600274533,1.92586456823359,0.555555555555556,45,0.45
"262",11,3,2.0245493213019,1.86373990474218,0.466666666666667,90,0.45
"263",11,5,1.93951733351423,1.78090702008697,0.666666666666667,135,0.45
"264",11,7,1.89507712437952,1.73949057775937,0.622222222222222,180,0.45
"265",11,9,1.91908400024193,1.82232346241458,0.577777777777778,225,0.45
"266",11,11,1.90882151895721,1.82232346241458,0.6,270,0.45
"267",11,13,1.82589700500482,1.71878235659557,0.511111111111111,315,0.45
"268",11,15,1.84403960584743,1.73949057775937,0.6,360,0.45
"269",11,17,1.78164005446448,1.67736591426796,0.511111111111111,405,0.45
"270",11,19,1.72528803669572,1.61524125077656,0.466666666666667,450,0.45
"271",11,21,1.6449291430645,1.55311658728515,0.6,495,0.45
"272",11,23,1.60781927770459,1.51170014495755,0.488888888888889,540,0.45
"273",11,25,1.58995156475352,1.49099192379375,0.6,585,0.45
"274",11,27,1.56163811192337,1.47028370262994,0.422222222222222,630,0.45
"275",11,29,1.55000119118087,1.47028370262994,0.488888888888889,675,0.45
"276",11,31,1.50070462929536,1.42886726030234,0.555555555555556,720,0.45
"277",11,33,1.44481075801253,1.36674259681093,0.577777777777778,765,0.45
"278",11,35,1.37663856090691,1.30461793331953,0.444444444444444,810,0.45
"279",11,37,2.69811628490862,1.22178504866432,0.4,855,0.45
"280",11,39,2.60712839280392,1.24249326982812,0.6,900,0.45
"281",11,41,2.57120970830742,1.26320149099192,0.4,945,0.45
"282",11,43,2.51137577724562,1.24249326982812,0.555555555555556,990,0.45
"283",11,45,2.38538549361628,1.20107682750052,0.355555555555556,1035,0.45
"284",11,47,2.35056636068601,1.20107682750052,0.466666666666667,1080,0.45
"285",11,49,2.31308997813736,2.13294677987161,0.688888888888889,1125,0.45
"286",11,51,2.271307018621,2.091530337544,0.555555555555556,1170,0.45
"287",12,1,2.21009864810143,2.0086974528888,0.511111111111111,45,0.45
"288",12,3,2.18389266910653,1.98798923172499,0.666666666666667,90,0.45
"289",12,5,2.15539595768201,1.96728101056119,0.622222222222222,135,0.45
"290",12,7,2.07925201172128,1.90515634706979,0.622222222222222,180,0.45
"291",12,9,2.11920238529389,2.0086974528888,0.622222222222222,225,0.45
"292",12,11,2.10170118953159,2.0086974528888,0.488888888888889,270,0.45
"293",12,13,1.9906464813434,1.90515634706979,0.577777777777778,315,0.45
"294",12,15,1.90350701972049,1.82232346241458,0.666666666666667,360,0.45
"295",12,17,1.93346979989997,1.84303168357838,0.533333333333333,405,0.45
"296",12,19,1.84880432930104,1.76019879892317,0.6,450,0.45
"297",12,21,1.79776681076902,1.71878235659557,0.533333333333333,495,0.45
"298",12,23,1.75085261061031,1.65665769310416,0.444444444444444,540,0.45
"299",12,25,1.65766561537319,1.57382480844895,0.511111111111111,585,0.45
"300",12,27,1.64392122079545,1.55311658728515,0.466666666666667,630,0.45
"301",12,29,1.61542450937092,1.51170014495755,0.577777777777778,675,0.45
"302",12,31,1.62486232698098,1.53240836612135,0.555555555555556,720,0.45
"303",12,33,1.61111793240323,1.51170014495755,0.6,765,0.45
"304",12,35,1.58482032411114,1.49099192379375,0.444444444444444,810,0.45
"305",12,37,2.82868803339718,1.42886726030234,0.555555555555556,855,0.45
"306",12,39,2.7913949094429,1.40815903913854,0.355555555555556,900,0.45
"307",12,41,2.68812869151543,1.36674259681093,0.555555555555556,945,0.45
"308",12,43,2.63837398314399,1.34603437564713,0.422222222222222,990,0.45
"309",12,45,2.5377650148349,1.30461793331953,0.644444444444444,1035,0.45
"310",12,47,2.43935514965822,1.24249326982812,0.377777777777778,1080,0.45
"311",12,49,2.35203242944095,2.13294677987161,0.688888888888889,1125,0.45
"312",12,51,2.28889984368049,2.0708221163802,0.777777777777778,1170,0.45
"313",13,1,2.22274349111295,2.0086974528888,0.6,45,0.45
"314",13,3,2.13578728808441,1.94657278939739,0.622222222222222,90,0.45
"315",13,5,2.07183003864933,1.88444812590598,0.644444444444444,135,0.45
"316",13,7,2.02986382053861,1.84303168357838,0.666666666666667,180,0.45
"317",13,9,1.8795917731552,1.71878235659557,0.733333333333333,225,0.45
"318",13,11,1.93237024833374,1.80161524125078,0.666666666666667,270,0.45
"319",13,13,1.82837099602881,1.69807413543177,0.622222222222222,315,0.45
"320",13,15,1.68625395609491,1.57382480844895,0.644444444444444,360,0.45
"321",13,17,1.71566696049128,1.61524125077656,0.577777777777778,405,0.45
"322",13,19,1.64456262587574,1.55311658728515,0.511111111111111,450,0.45
"323",13,21,1.55998878457402,1.47028370262994,0.555555555555556,495,0.45
"324",13,23,1.52975111650298,1.42886726030234,0.555555555555556,540,0.45
"325",13,25,1.49080866519937,1.40815903913854,0.488888888888889,585,0.45
"326",13,27,1.49740597459669,1.40815903913854,0.511111111111111,630,0.45
"327",13,29,1.44755963692806,1.36674259681093,0.444444444444444,675,0.45
"328",13,31,1.43354035445877,1.34603437564713,0.444444444444444,720,0.45
"329",13,33,1.39578908401856,1.30461793331953,0.511111111111111,765,0.45
"330",13,35,1.37682181950127,1.28390971215573,0.311111111111111,810,0.45
"331",13,37,2.842982203758,1.26320149099192,0.466666666666667,855,0.45
"332",13,39,2.75895813823939,1.22178504866432,0.488888888888889,900,0.45
"333",13,41,2.7035224134425,1.20107682750052,0.622222222222222,945,0.45
"334",13,43,2.53730686834895,1.11824394284531,0.4,990,0.45
"335",13,45,2.51467443194428,1.15966038517291,0.422222222222222,1035,0.45
"336",13,47,2.4426538043569,1.11824394284531,0.422222222222222,1080,0.45
"337",13,49,2.33169072546589,2.0708221163802,0.666666666666667,1125,0.45
"338",13,51,2.3121736851655,2.0501138952164,0.622222222222222,1170,0.45
"339",14,1,2.27075724283788,2.0086974528888,0.755555555555556,45,0.45
"340",14,3,2.21403870788039,1.94657278939739,0.622222222222222,90,0.45
"341",14,5,2.19030671990948,1.92586456823359,0.577777777777778,135,0.45
"342",14,7,2.10600776649931,1.86373990474218,0.711111111111111,180,0.45
"343",14,9,1.89260313335546,1.71878235659557,0.622222222222222,225,0.45
"344",14,11,1.80555530102975,1.67736591426796,0.688888888888889,270,0.45
"345",14,13,1.73408444922548,1.63594947194036,0.755555555555556,315,0.45
"346",14,15,1.67846546583421,1.59453302961276,0.533333333333333,360,0.45
"347",14,17,1.63943138523341,1.55311658728515,0.511111111111111,405,0.45
"348",14,19,1.58866875459293,1.51170014495755,0.488888888888889,450,0.45
"349",14,21,1.50693542150394,1.42886726030234,0.466666666666667,495,0.45
"350",14,23,1.48879282066132,1.40815903913854,0.444444444444444,540,0.45
"351",14,25,1.46176217799175,1.38745081797474,0.644444444444444,585,0.45
"352",14,27,1.38635126640852,1.30461793331953,0.622222222222222,630,0.45
"353",14,29,1.33952869554701,1.26320149099192,0.377777777777778,675,0.45
"354",14,31,1.28180223832048,1.20107682750052,0.422222222222222,720,0.45
"355",14,33,1.25577951791995,1.18036860633672,0.488888888888889,765,0.45
"356",14,35,1.21436307559235,1.13895216400911,0.488888888888889,810,0.45
"357",14,37,2.62637054521277,1.15966038517291,0.377777777777778,855,0.45
"358",14,39,2.57652420754414,1.11824394284531,0.577777777777778,900,0.45
"359",14,41,2.46510298216726,1.09753572168151,0.377777777777778,945,0.45
"360",14,43,2.37842166703027,1.0561192793539,0.555555555555556,990,0.45
"361",14,45,2.34543512004368,1.0561192793539,0.488888888888889,1035,0.45
"362",14,47,2.3123569437599,1.0147028370263,0.622222222222222,1080,0.45
"363",14,49,2.31189879727397,2.11223855870781,0.6,1125,0.45
"364",14,51,2.26516785570964,2.0708221163802,0.511111111111111,1170,0.45
"365",15,1,2.199469649628,2.0086974528888,0.622222222222222,45,0.45
"366",15,3,2.18361778121501,1.96728101056119,0.644444444444444,90,0.45
"367",15,5,2.15328848384678,1.96728101056119,0.466666666666667,135,0.45
"368",15,7,2.05918519563782,1.86373990474218,0.577777777777778,180,0.45
"369",15,9,2.03398713891191,1.86373990474218,0.644444444444444,225,0.45
"370",15,11,1.97965096568118,1.82232346241458,0.644444444444444,270,0.45
"371",15,13,1.94309087610439,1.84303168357838,0.488888888888889,315,0.45
"372",15,15,1.87675126494247,1.80161524125078,0.622222222222222,360,0.45
"373",15,17,1.71621673627441,1.61524125077656,0.577777777777778,405,0.45
"374",15,19,1.68982749868514,1.57382480844895,0.511111111111111,450,0.45
"375",15,21,1.66902764822415,1.55311658728515,0.444444444444444,495,0.45
"376",15,23,1.62779446449092,1.51170014495755,0.466666666666667,540,0.45
"377",15,25,1.50262884453626,1.38745081797474,0.555555555555556,585,0.45
"378",15,27,1.4865020882317,1.38745081797474,0.488888888888889,630,0.45
