"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"379",15,29,1.63802300899891,1.59453302961276,0.466666666666667,675,0.45
"380",15,31,1.59312465337828,1.55311658728515,0.555555555555556,720,0.45
"381",15,33,1.5551901243437,1.51170014495755,0.4,765,0.45
"382",15,35,1.53099998988687,1.49099192379375,0.555555555555556,810,0.45
"383",15,37,2.91768383670743,1.44957548146614,0.377777777777778,855,0.45
"384",15,39,2.74816963691529,1.30461793331953,0.644444444444444,900,0.45
"385",15,41,2.6870528956929,1.28390971215573,0.555555555555556,945,0.45
"386",15,43,2.67743181948848,1.28390971215573,0.511111111111111,990,0.45
"387",15,45,2.62144631890846,1.22178504866432,0.444444444444444,1035,0.45
"388",15,47,2.56747666286651,1.22178504866432,0.377777777777778,1080,0.45
"389",15,49,2.4810702356211,2.34002899150963,0.644444444444444,1125,0.45
"390",15,51,2.42783361395665,2.31932077034583,0.777777777777778,1170,0.45
"391",16,1,1.99800058086198,1.86373990474218,0.644444444444444,45,0.45
"392",16,3,1.66630252505236,1.51170014495755,0.488888888888889,90,0.45
"393",16,5,1.45775424465937,1.30461793331953,0.288888888888889,135,0.45
"394",16,7,1.15070446979252,0.973286394698695,0.377777777777778,180,0.45
"395",16,9,1.15273728271897,1.0561192793539,0.355555555555556,225,0.45
"396",16,11,0.986630335310972,0.911161731207289,0.377777777777778,270,0.45
"397",16,13,0.894451262342894,0.807620625388279,0.288888888888889,315,0.45
"398",16,15,0.830677271502152,0.724787740733071,0.222222222222222,360,0.45
"399",16,17,0.689384895242926,0.600538413750259,0.244444444444444,405,0.45
"400",16,19,0.589050814825395,0.517705529095051,0.311111111111111,450,0.45
"401",16,21,0.479004028906249,0.372747980948437,0.177777777777778,495,0.45
"402",16,23,0.393547831409417,0.331331538620832,0.177777777777778,540,0.45
"403",16,25,0.374488937594944,0.31062331745703,0.0666666666666667,585,0.45
"404",16,27,0.334355305427927,0.269206875129426,0.0888888888888889,630,0.45
"405",16,29,0.284967114245231,0.227790432801822,0.111111111111111,675,0.45
"406",16,31,0.305766964706216,0.269206875129426,0,720,0.45
"407",16,33,0.249689834829024,0.227790432801822,0.0888888888888889,765,0.45
"408",16,35,0.243825559809186,0.227790432801822,0.0222222222222222,810,0.45
"409",16,37,0.451549176527507,0.165665769310416,0.0444444444444444,855,0.45
"410",16,39,0.422685947914241,0.144957548146614,0.0444444444444444,900,0.45
"411",16,41,0.348924363680344,0.124249326982812,0.0222222222222222,945,0.45
"412",16,43,0.322260238199521,0.10354110581901,0,990,0.45
"413",16,45,0.312822420589471,0.0828328846552081,0.0222222222222222,1035,0.45
"414",16,47,0.312822420589471,0.0828328846552081,0,1080,0.45
"415",16,49,0.293213750991887,0.227790432801822,0.0222222222222222,1125,0.45
"416",16,51,0.292389087317222,0.227790432801822,0,1170,0.45
"417",17,1,0.286158295108644,0.227790432801822,0,45,0.45
"418",17,3,0.263525858703959,0.186373990474218,0.0222222222222222,90,0.45
"419",17,5,0.253996411796723,0.165665769310416,0,135,0.45
"420",17,7,0.245658145752891,0.165665769310416,0.0222222222222222,180,0.45
"421",17,9,0.529525708431913,0.496997307931249,0.222222222222222,225,0.45
"422",17,11,0.426167861207265,0.393456202112239,0.2,270,0.45
"423",17,13,0.438904333515976,0.414164423276041,0.0444444444444444,315,0.45
"424",17,15,0.445226755021734,0.434872644439843,0.0888888888888889,360,0.45
"425",17,17,0.368441403980737,0.352039759784635,0.177777777777778,405,0.45
"426",17,19,0.370823765707547,0.372747980948437,0.133333333333333,450,0.45
"427",17,21,0.325650522195357,0.31062331745703,0.0666666666666667,495,0.45
"428",17,23,0.293213750991883,0.289915096293228,0.0444444444444444,540,0.45
"429",17,25,0.288998803321374,0.289915096293228,0,585,0.45
"430",17,27,0.223025709348203,0.20708221163802,0.0888888888888889,630,0.45
"431",17,29,0.251430791475539,0.248498653965624,0.0222222222222222,675,0.45
"432",17,31,0.228065320693374,0.20708221163802,0.0222222222222222,720,0.45
"433",17,33,0.228065320693374,0.20708221163802,0,765,0.45
"434",17,35,0.179410163888162,0.165665769310416,0.0666666666666667,810,0.45
"435",17,37,0.36670044733423,0.165665769310416,0.0222222222222222,855,0.45
"436",17,39,0.31914484209523,0.10354110581901,0.0444444444444444,900,0.45
"437",17,41,0.30787443854148,0.10354110581901,0.0222222222222222,945,0.45
"438",17,43,0.294404931855291,0.10354110581901,0.0444444444444444,990,0.45
"439",17,45,0.25894439384471,0.10354110581901,0,1035,0.45
"440",17,47,0.242267861757046,0.10354110581901,0,1080,0.45
"441",17,49,0.241443198082381,0.165665769310416,0,1125,0.45
"442",17,51,0.24309252543171,0.165665769310416,0.0444444444444444,1170,0.45
"443",18,1,0.238969207058387,0.165665769310416,0,45,0.45
"444",18,3,0.223942002320054,0.144957548146614,0,90,0.45
"445",18,5,0.211113900714158,0.124249326982812,0.0222222222222222,135,0.45
"446",18,7,0.20543288428869,0.124249326982812,0,180,0.45
"447",18,9,0.516880865420377,0.414164423276041,0.0888888888888889,225,0.45
"448",18,11,0.538597008853217,0.455580865603645,0.2,270,0.45
"449",18,13,0.571648235343698,0.496997307931249,0.133333333333333,315,0.45
"450",18,15,0.476105828173068,0.393456202112239,0.177777777777778,360,0.45
"451",18,17,0.406650820906866,0.331331538620832,0.133333333333333,405,0.45
"452",18,19,0.373481015325906,0.331331538620832,0.111111111111111,450,0.45
"453",18,21,0.329224064785569,0.269206875129426,0.0666666666666667,495,0.45
"454",18,23,0.305125559625926,0.248498653965624,0.0222222222222222,540,0.45
"455",18,25,0.291106277156624,0.227790432801822,0.0666666666666667,585,0.45
"456",18,27,0.270764573181565,0.20708221163802,0.0222222222222222,630,0.45
"457",18,29,0.265175186053282,0.20708221163802,0,675,0.45
"458",18,31,0.24052690511053,0.186373990474218,0.0444444444444444,720,0.45
"459",18,33,0.185732585393924,0.124249326982812,0,765,0.45
"460",18,35,0.191047084630652,0.144957548146614,0.0222222222222222,810,0.45
"461",18,37,0.410865768577382,0.144957548146614,0.0222222222222222,855,0.45
"462",18,39,0.421766892250015,0.227790432801822,0,900,0.45
"463",18,41,0.398309792170663,0.20708221163802,0.0222222222222222,945,0.45
"464",18,43,0.370454485826433,0.186373990474218,0.0222222222222222,990,0.45
"465",18,45,0.370087968637693,0.186373990474218,0,1035,0.45
"466",18,47,0.36541487448126,0.186373990474218,0,1080,0.45
"467",18,49,0.340949852132874,0.31062331745703,0.0222222222222222,1125,0.45
"468",18,51,0.345808967576054,0.31062331745703,0,1170,0.45
"469",19,1,0.349199251571898,0.289915096293228,0,45,0.45
"470",19,3,0.328491030408097,0.289915096293228,0.0222222222222222,90,0.45
"471",19,5,0.309890283079547,0.269206875129426,0,135,0.45
"472",19,7,0.309890283079547,0.269206875129426,0,180,0.45
"473",19,9,0.503487535149908,0.517705529095051,0.155555555555556,225,0.45
"474",19,11,0.461170252731919,0.455580865603645,0.177777777777778,270,0.45
"475",19,13,0.44531838431892,0.434872644439843,0.177777777777778,315,0.45
"476",19,15,0.482336620381643,0.476289086767447,0.155555555555556,360,0.45
"477",19,17,0.413064871709815,0.434872644439843,0.155555555555556,405,0.45
"478",19,19,0.422777577211419,0.455580865603645,0.0666666666666667,450,0.45
"479",19,21,0.334630193319486,0.331331538620832,0.133333333333333,495,0.45
"480",19,23,0.273788339988671,0.269206875129426,0.0888888888888889,540,0.45
"481",19,25,0.295321224827136,0.289915096293228,0.0444444444444444,585,0.45
"482",19,27,0.302468310007563,0.289915096293228,0.0222222222222222,630,0.45
"483",19,29,0.288723915429819,0.269206875129426,0.0222222222222222,675,0.45
"484",19,31,0.269115245832239,0.248498653965624,0.0222222222222222,720,0.45
"485",19,33,0.201309565915369,0.186373990474218,0.0666666666666667,765,0.45
"486",19,35,0.205524513585877,0.186373990474218,0.0222222222222222,810,0.45
"487",19,37,0.403901941991323,0.165665769310416,0.0222222222222222,855,0.45
"488",19,39,0.410590880685826,0.165665769310416,0.0222222222222222,900,0.45
"489",19,41,0.409399699822421,0.165665769310416,0,945,0.45
"490",19,43,0.409033182633681,0.165665769310416,0,990,0.45
"491",19,45,0.422869206508611,0.186373990474218,0,1035,0.45
"492",19,47,0.402344243939179,0.165665769310416,0.0222222222222222,1080,0.45
"493",19,49,0.388783107955803,0.331331538620832,0,1125,0.45
"494",19,51,0.367433481711706,0.331331538620832,0.0444444444444444,1170,0.45
"495",20,1,0.347824812114124,0.31062331745703,0.0222222222222222,45,0.45
"496",20,3,0.347824812114124,0.31062331745703,0,90,0.45
"497",20,5,0.347000148439459,0.31062331745703,0,135,0.45
"498",20,7,0.347000148439459,0.31062331745703,0,180,0.45
"499",20,9,0.616193793670364,0.579830192586457,0.133333333333333,225,0.45
"500",20,11,0.596676753369953,0.538413750258853,0.177777777777778,270,0.45
"501",20,13,0.529342449837524,0.434872644439843,0.222222222222222,315,0.45
"502",20,15,0.487009714538077,0.434872644439843,0.111111111111111,360,0.45
"503",20,17,0.523111657628952,0.476289086767447,0.0666666666666667,405,0.45
"504",20,19,0.405826157232201,0.352039759784635,0.222222222222222,450,0.45
"505",20,21,0.360469655125647,0.331331538620832,0.0888888888888889,495,0.45
"506",20,23,0.345442450387308,0.31062331745703,0.0222222222222222,540,0.45
"507",20,25,0.323359789765737,0.289915096293228,0.0444444444444444,585,0.45
"508",20,27,0.281393571655027,0.248498653965624,0.0888888888888889,630,0.45
"509",20,29,0.280477278683178,0.248498653965624,0,675,0.45
"510",20,31,0.305033930328744,0.269206875129426,0,720,0.45
"511",20,33,0.299169655308908,0.248498653965624,0.0222222222222222,765,0.45
"512",20,35,0.290189984184782,0.248498653965624,0.0222222222222222,810,0.45
"513",20,37,0.734225558343119,0.227790432801822,0.0444444444444444,855,0.45
"514",20,39,0.761439459607055,0.269206875129426,0.0222222222222222,900,0.45
"515",20,41,0.708752613725707,0.248498653965624,0.0222222222222222,945,0.45
"516",20,43,0.644978622884972,0.20708221163802,0.0222222222222222,990,0.45
"517",20,45,0.608785050496909,0.20708221163802,0,1035,0.45
"518",20,47,0.591558742626138,0.186373990474218,0.0222222222222222,1080,0.45
"519",20,49,0.523478174817709,0.414164423276041,0.0444444444444444,1125,0.45
"520",20,51,0.4979136009031,0.393456202112239,0,1170,0.45
"521",21,1,0.475189535201226,0.393456202112239,0.0222222222222222,45,0.45
"522",21,3,0.468958742992648,0.393456202112239,0,90,0.45
"523",21,5,0.468958742992649,0.393456202112239,0,135,0.45
"524",21,7,0.459979071868522,0.393456202112239,0.0222222222222222,180,0.45
"525",21,9,0.581475457553147,0.538413750258853,0.155555555555556,225,0.45
"526",21,11,0.623537367343685,0.600538413750259,0.133333333333333,270,0.45
"527",21,13,0.613091627464594,0.600538413750259,0.177777777777778,315,0.45
"528",21,15,0.534103110908517,0.496997307931249,0.2,360,0.45
"529",21,17,0.452007323013423,0.414164423276041,0.0888888888888889,405,0.45
"530",21,19,0.431299101849622,0.393456202112239,0.0666666666666667,450,0.45
"531",21,21,0.386675634120542,0.331331538620832,0.0444444444444444,495,0.45
"532",21,23,0.29147279434537,0.227790432801822,0.0666666666666667,540,0.45
"533",21,25,0.285150372839607,0.227790432801822,0,585,0.45
"534",21,27,0.273055305611193,0.20708221163802,0.0444444444444444,630,0.45
"535",21,29,0.256745290712268,0.20708221163802,0.0666666666666667,675,0.45
"536",21,31,0.223850373022869,0.165665769310416,0.0444444444444444,720,0.45
"537",21,33,0.22091823551295,0.186373990474218,0.0222222222222222,765,0.45
"538",21,35,0.223025709348204,0.186373990474218,0.0222222222222222,810,0.45
"539",21,37,0.526685200219175,0.165665769310416,0,855,0.45
"540",21,39,0.575706874213135,0.227790432801822,0,900,0.45
"541",21,41,0.552799549916892,0.20708221163802,0.0444444444444444,945,0.45
"542",21,43,0.550875334676008,0.20708221163802,0.0222222222222222,990,0.45
"543",21,45,0.506618384135671,0.165665769310416,0.0666666666666667,1035,0.45
"544",21,47,0.478579819197071,0.165665769310416,0.0222222222222222,1080,0.45
"545",21,49,0.458146485924822,0.393456202112239,0.0222222222222222,1125,0.45
"546",21,51,0.432581912010218,0.372747980948437,0,1170,0.45
"547",22,1,0.432581912010218,0.372747980948437,0,45,0.45
"548",22,3,0.398404184160225,0.331331538620832,0.0222222222222222,90,0.45
"549",22,5,0.397579520485561,0.331331538620832,0,135,0.45
"550",22,7,0.395380417353122,0.331331538620832,0.0222222222222222,180,0.45
"551",22,9,0.639022718567946,0.579830192586457,0.0888888888888889,225,0.45
"552",22,11,0.678881462843394,0.641954856077863,0.155555555555556,270,0.45
"553",22,13,0.523020028331771,0.496997307931249,0.288888888888889,315,0.45
"554",22,15,0.47967937076328,0.434872644439843,0.2,360,0.45
"555",22,17,0.426626007693188,0.352039759784635,0.133333333333333,405,0.45
"556",22,19,0.431115843255252,0.352039759784635,0.155555555555556,450,0.45
"557",22,21,0.439179221407527,0.372747980948437,0,495,0.45
"558",22,23,0.353230940648036,0.289915096293228,0.111111111111111,540,0.45
"559",22,25,0.369357696952587,0.31062331745703,0.0222222222222222,585,0.45
"560",22,27,0.32821614251654,0.269206875129426,0.0444444444444444,630,0.45
"561",22,29,0.26287325448734,0.227790432801822,0.111111111111111,675,0.45
"562",22,31,0.263606288864819,0.227790432801822,0,720,0.45
"563",22,33,0.240435275813346,0.186373990474218,0.0444444444444444,765,0.45
"564",22,35,0.195536920192716,0.144957548146614,0.0444444444444444,810,0.45
"565",22,37,0.431207472552445,0.144957548146614,0,855,0.45
"566",22,39,0.416730043597217,0.186373990474218,0,900,0.45
"567",22,41,0.415905379922552,0.186373990474218,0,945,0.45
"568",22,43,0.387500297795213,0.165665769310416,0.0222222222222222,990,0.45
"569",22,45,0.300635724063868,0.124249326982812,0,1035,0.45
"570",22,47,0.280752166574731,0.10354110581901,0,1080,0.45
"571",22,49,0.249140059045918,0.20708221163802,0.0222222222222222,1125,0.45
"572",22,51,0.244100447700745,0.186373990474218,0,1170,0.45
"573",23,1,0.24327578402608,0.20708221163802,0.0222222222222222,45,0.45
"574",23,3,0.242267861757045,0.20708221163802,0,90,0.45
"575",23,5,0.229348130853965,0.20708221163802,0,135,0.45
"576",23,7,0.230447682420185,0.20708221163802,0,180,0.45
"577",23,9,0.520637666604964,0.538413750258853,0.0888888888888889,225,0.45
"578",23,11,0.592200147706415,0.641954856077863,0.0666666666666667,270,0.45
"579",23,13,0.472074139096929,0.496997307931249,0.288888888888889,315,0.45
"580",23,15,0.483894318433792,0.517705529095051,0.0666666666666667,360,0.45
"581",23,17,0.430382808877773,0.455580865603645,0.133333333333333,405,0.45
"582",23,19,0.313372196372579,0.31062331745703,0.177777777777778,450,0.45
"583",23,21,0.259769057519375,0.248498653965624,0.0888888888888889,495,0.45
"584",23,23,0.286066665811459,0.289915096293228,0.0222222222222222,540,0.45
"585",23,25,0.277545141173258,0.289915096293228,0.0222222222222222,585,0.45
"586",23,27,0.268473840751946,0.269206875129426,0,630,0.45
"587",23,29,0.262059789948999,0.269206875129426,0,675,0.45
"588",23,31,0.268473840751945,0.289915096293228,0,720,0.45
"589",23,33,0.217619580814292,0.20708221163802,0.0444444444444444,765,0.45
"590",23,35,0.23310493203855,0.227790432801822,0,810,0.45
"591",23,37,0.57845575312868,0.227790432801822,0.0222222222222222,855,0.45
"592",23,39,0.596415095376939,0.248498653965624,0.0444444444444444,900,0.45
"593",23,41,0.539513301825074,0.20708221163802,0.0222222222222222,945,0.45
"594",23,43,0.462819580081257,0.165665769310416,0.0444444444444444,990,0.45
"595",23,45,0.448342151126034,0.165665769310416,0,1035,0.45
"596",23,47,0.423144094400169,0.165665769310416,0,1080,0.45
"597",23,49,0.397671149782748,0.393456202112239,0.0444444444444444,1125,0.45
"598",23,51,0.374947084080874,0.352039759784635,0.0444444444444444,1170,0.45
"599",24,1,0.374947084080875,0.352039759784635,0,45,0.45
"600",24,3,0.368258145386371,0.352039759784635,0,90,0.45
"601",24,5,0.325650522195364,0.289915096293228,0.0444444444444444,135,0.45
"602",24,7,0.310348429565474,0.269206875129426,0.0222222222222222,180,0.45
"603",24,9,0.475556052389962,0.455580865603645,0.111111111111111,225,0.45
"604",24,11,0.505335573975069,0.517705529095051,0.177777777777778,270,0.45
"605",24,13,0.565352763631216,0.579830192586457,0.177777777777778,315,0.45
"606",24,15,0.48178684459853,0.496997307931249,0.155555555555556,360,0.45
"607",24,17,0.439362480001896,0.434872644439843,0.0888888888888889,405,0.45
"608",24,19,0.393364572815047,0.372747980948437,0.177777777777778,450,0.45
"609",24,21,0.345625708981682,0.31062331745703,0.111111111111111,495,0.45
"610",24,23,0.31034842956547,0.289915096293228,0.0444444444444444,540,0.45
"611",24,25,0.283684304084647,0.248498653965624,0.0666666666666667,585,0.45
"612",24,27,0.257753212981304,0.20708221163802,0.0444444444444444,630,0.45
"613",24,29,0.265908220430765,0.20708221163802,0,675,0.45
"614",24,31,0.264167263784251,0.227790432801822,0.0222222222222222,720,0.45
"615",24,33,0.26618310832232,0.227790432801822,0.0444444444444444,765,0.45
"616",24,35,0.249873093423398,0.20708221163802,0.0222222222222222,810,0.45
"617",24,37,0.503777875922939,0.186373990474218,0,855,0.45
"618",24,39,0.519171597850015,0.227790432801822,0.0222222222222222,900,0.45
"619",24,41,0.518072046283795,0.227790432801822,0.0444444444444444,945,0.45
"620",24,43,0.493240506746668,0.20708221163802,0.0222222222222222,990,0.45
"621",24,45,0.480687293032328,0.186373990474218,0.0222222222222222,1035,0.45
"622",24,47,0.399137218537706,0.144957548146614,0.0222222222222222,1080,0.45
"623",24,49,0.377604333699239,0.248498653965624,0.0222222222222222,1125,0.45
"624",24,51,0.356896112535438,0.227790432801822,0,1170,0.45
"625",25,1,0.356896112535438,0.227790432801822,0,45,0.45
"626",25,3,0.356071448860774,0.227790432801822,0,90,0.45
"627",25,5,0.35121509610997,0.227790432801822,0,135,0.45
"628",25,7,0.349565768760641,0.227790432801822,0,180,0.45
"629",25,9,0.462819580081253,0.372747980948437,0.0888888888888889,225,0.45
"630",25,11,0.458146485924818,0.372747980948437,0.133333333333333,270,0.45
"631",25,13,0.404543347071611,0.331331538620832,0.177777777777778,315,0.45
"632",25,15,0.405184752151906,0.352039759784635,0.111111111111111,360,0.45
"633",25,17,0.388966366550166,0.352039759784635,0.0666666666666667,405,0.45
"634",25,19,0.287166217377674,0.227790432801822,0.111111111111111,450,0.45
"635",25,21,0.276262331012664,0.227790432801822,0.0666666666666667,495,0.45
"636",25,23,0.202317488184402,0.144957548146614,0.0666666666666667,540,0.45
"637",25,25,0.199293721377299,0.165665769310416,0.0222222222222222,585,0.45
"638",25,27,0.1956285494899,0.144957548146614,0.0222222222222222,630,0.45
"639",25,29,0.20579940147743,0.144957548146614,0.0444444444444444,675,0.45
"640",25,31,0.180967861940307,0.124249326982812,0.0222222222222222,720,0.45
"641",25,33,0.193521075654646,0.144957548146614,0,765,0.45
"642",25,35,0.180601344751567,0.124249326982812,0.0222222222222222,810,0.45
"643",25,37,0.43129910184963,0.124249326982812,0.0222222222222222,855,0.45
"644",25,39,0.435880566708879,0.144957548146614,0,900,0.45
"645",25,41,0.399595365023632,0.165665769310416,0,945,0.45
"646",25,43,0.370365619221626,0.144957548146614,0.0222222222222222,990,0.45
"647",25,45,0.370365619221626,0.144957548146614,0,1035,0.45
"648",25,47,0.363493421932755,0.144957548146614,0,1080,0.45
"649",25,49,0.363493421932755,0.227790432801822,0,1125,0.45
"650",25,51,0.342785200768949,0.20708221163802,0,1170,0.45
"651",26,1,0.337012555046297,0.20708221163802,0,45,0.45
"652",26,3,0.337012555046296,0.20708221163802,0,90,0.45
"653",26,5,0.322718384685442,0.20708221163802,0,135,0.45
"654",26,7,0.29037324277915,0.165665769310416,0.0222222222222222,180,0.45
"655",26,9,0.598797457103734,0.559121971422655,0.0888888888888889,225,0.45
"656",26,11,0.554632135860579,0.517705529095051,0.177777777777778,270,0.45
"657",26,13,0.521462330279621,0.496997307931249,0.2,315,0.45
"658",26,15,0.461353511326287,0.414164423276041,0.155555555555556,360,0.45
"659",26,17,0.409033182633674,0.372747980948437,0.0888888888888889,405,0.45
"660",26,19,0.402527502533542,0.372747980948437,0.0666666666666667,450,0.45
"661",26,21,0.343426605849238,0.31062331745703,0.0888888888888889,495,0.45
"662",26,23,0.249323317640284,0.20708221163802,0.0888888888888889,540,0.45
"663",26,25,0.265175186053285,0.186373990474218,0.0222222222222222,585,0.45
"664",26,27,0.259127652439078,0.186373990474218,0.0222222222222222,630,0.45
"665",26,29,0.259127652439078,0.186373990474218,0,675,0.45
"666",26,31,0.270123168101272,0.20708221163802,0,720,0.45
"667",26,33,0.238144543383721,0.186373990474218,0.0444444444444444,765,0.45
"668",26,35,0.206440806557725,0.165665769310416,0.0666666666666667,810,0.45
"669",26,37,0.502953212248271,0.144957548146614,0.0222222222222222,855,0.45
"670",26,39,0.519263227147196,0.186373990474218,0.0666666666666667,900,0.45
"671",26,41,0.459795813274152,0.144957548146614,0.0444444444444444,945,0.45
"672",26,43,0.453290133174019,0.144957548146614,0,990,0.45
"673",26,45,0.432581912010218,0.144957548146614,0,1035,0.45
"674",26,47,0.411873690846416,0.144957548146614,0,1080,0.45
"675",26,49,0.398220925565857,0.352039759784635,0.0222222222222222,1125,0.45
"676",26,51,0.398220925565856,0.352039759784635,0,1170,0.45
"677",27,1,0.386492375526181,0.352039759784635,0,45,0.45
"678",27,3,0.378062480185165,0.352039759784635,0,90,0.45
"679",27,5,0.343976381632358,0.331331538620832,0,135,0.45
"680",27,7,0.331789685106759,0.331331538620832,0.0222222222222222,180,0.45
"681",27,9,0.52677682951636,0.579830192586457,0.133333333333333,225,0.45
"682",27,11,0.55793079055925,0.600538413750259,0.222222222222222,270,0.45
"683",27,13,0.514590132990759,0.579830192586457,0.0666666666666667,315,0.45
"684",27,15,0.44266113470056,0.517705529095051,0.0888888888888889,360,0.45
"685",27,17,0.406650820906867,0.476289086767447,0.111111111111111,405,0.45
"686",27,19,0.360286396531275,0.414164423276041,0.0888888888888889,450,0.45
"687",27,21,0.373297756731541,0.414164423276041,0.111111111111111,495,0.45
"688",27,23,0.316487592476862,0.352039759784635,0.0666666666666667,540,0.45
"689",27,25,0.305492076814665,0.352039759784635,0.0666666666666667,585,0.45
"690",27,27,0.283775933381829,0.331331538620832,0.0222222222222222,630,0.45
"691",27,29,0.210014349147938,0.227790432801822,0.0888888888888889,675,0.45
"692",27,31,0.210472495633863,0.227790432801822,0.0222222222222222,720,0.45
"693",27,33,0.180967861940306,0.186373990474218,0.0444444444444444,765,0.45
"694",27,35,0.197919281919523,0.20708221163802,0.0444444444444444,810,0.45
"695",27,37,0.74696203065183,0.289915096293228,0,855,0.45
"696",27,39,0.474456500823749,0.227790432801822,0.0888888888888889,900,0.45
"697",27,41,0.493148877449482,0.248498653965624,0,945,0.45
"698",27,43,0.353780716431146,0.165665769310416,0.0888888888888889,990,0.45
"699",27,45,0.331606426512385,0.165665769310416,0,1035,0.45
"700",27,47,0.304117637356895,0.165665769310416,0,1080,0.45
"701",27,49,0.304117637356895,0.289915096293228,0,1125,0.45
"702",27,51,0.283501045490279,0.269206875129426,0,1170,0.45
