"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"30",2,7,1.91964756735736,1.92586456823359,0.488888888888889,180,0.36
"31",2,9,2.00497279052172,2.0086974528888,0.6,225,0.36
"32",2,11,1.90236721476456,1.88444812590598,0.488888888888889,270,0.36
"33",2,13,1.85481160952556,1.84303168357838,0.422222222222222,315,0.36
"34",2,15,1.71947513758337,1.69807413543177,0.488888888888889,360,0.36
"35",2,17,1.54565436082349,1.51170014495755,0.511111111111111,405,0.36
"36",2,19,1.60081519772885,1.57382480844895,0.422222222222222,450,0.36
"37",2,21,1.53264300062324,1.51170014495755,0.488888888888889,495,0.36
"38",2,23,1.43645147566904,1.40815903913854,0.355555555555556,540,0.36
"39",2,25,1.40985974239538,1.40815903913854,0.488888888888889,585,0.36
"40",2,27,1.36648738410104,1.34603437564713,0.488888888888889,630,0.36
"41",2,29,1.29529142018832,1.26320149099192,0.511111111111111,675,0.36
"42",2,31,1.22723538297123,1.20107682750052,0.466666666666667,720,0.36
"43",2,33,1.13275126998083,1.09753572168151,0.355555555555556,765,0.36
"44",2,35,1.12317403554541,1.09753572168151,0.266666666666667,810,0.36
"45",2,37,2.45273017256684,1.0354110581901,0.377777777777778,855,0.36
"46",2,39,2.27714340646344,0.973286394698695,0.444444444444444,900,0.36
"47",2,41,2.2817248713227,1.0147028370263,0.288888888888889,945,0.36
"48",2,43,2.24534804034026,1.0354110581901,0.288888888888889,990,0.36
"49",2,45,2.18056612723048,0.993994615862497,0.333333333333333,1035,0.36
"50",2,47,2.10222307813733,0.973286394698695,0.333333333333333,1080,0.36
"51",2,49,2.04577943107139,1.96728101056119,0.533333333333333,1125,0.36
"52",2,51,1.92922696505211,1.84303168357838,0.444444444444444,1170,0.36
"53",3,1,1.90723593372772,1.82232346241458,0.488888888888889,45,0.36
"54",3,3,1.85189183822799,1.78090702008697,0.577777777777778,90,0.36
"55",3,5,1.82751844517678,1.76019879892317,0.533333333333333,135,0.36
"56",3,7,1.74194365340036,1.67736591426796,0.533333333333333,180,0.36
"57",3,9,1.96644240329786,1.88444812590598,0.6,225,0.36
"58",3,11,2.02270279176943,1.96728101056119,0.4,270,0.36
"59",3,13,1.93702939890148,1.88444812590598,0.422222222222222,315,0.36
"60",3,15,1.79317140232108,1.73949057775937,0.533333333333333,360,0.36
"61",3,17,1.69815182114027,1.65665769310416,0.4,405,0.36
"62",3,19,1.58196587230971,1.53240836612135,0.377777777777778,450,0.36
"63",3,21,1.54568067062446,1.49099192379375,0.444444444444444,495,0.36
"64",3,23,1.55988321168813,1.51170014495755,0.466666666666667,540,0.36
"65",3,25,1.53615122371723,1.49099192379375,0.377777777777778,585,0.36
"66",3,27,1.50023253922072,1.44957548146614,0.355555555555556,630,0.36
"67",3,29,1.43013612687423,1.38745081797474,0.355555555555556,675,0.36
"68",3,31,1.37094360089274,1.34603437564713,0.422222222222222,720,0.36
"69",3,33,1.26538665053565,1.22178504866432,0.311111111111111,765,0.36
"70",3,35,1.23863089575764,1.20107682750052,0.4,810,0.36
"71",3,37,2.76953136235803,1.15966038517291,0.311111111111111,855,0.36
"72",3,39,2.6904552788874,1.15966038517291,0.466666666666667,900,0.36
"73",3,41,2.59956598787428,1.11824394284531,0.333333333333333,945,0.36
"74",3,43,2.55330016459021,1.11824394284531,0.266666666666667,990,0.36
"75",3,45,2.49584859525523,1.09753572168151,0.311111111111111,1035,0.36
"76",3,47,2.46496952210392,1.07682750051771,0.444444444444444,1080,0.36
"77",3,49,2.44096264624145,2.29861254918203,0.6,1125,0.36
"78",3,51,2.38205197994588,2.23648788569062,0.6,1170,0.36
"79",4,1,2.26825536463649,2.11223855870781,0.533333333333333,45,0.36
"80",4,3,2.18560573857564,2.0501138952164,0.533333333333333,90,0.36
"81",4,5,2.13997434857752,2.0086974528888,0.488888888888889,135,0.36
"82",4,7,2.13960783138878,2.0086974528888,0.555555555555556,180,0.36
"83",4,9,2.14089064154932,2.091530337544,0.733333333333333,225,0.36
"84",4,11,2.07538963765075,2.0086974528888,0.711111111111111,270,0.36
"85",4,13,1.98247753030522,1.92586456823359,0.622222222222222,315,0.36
"86",4,15,1.89323059484706,1.84303168357838,0.488888888888889,360,0.36
"87",4,17,1.77585346515311,1.73949057775937,0.422222222222222,405,0.36
"88",4,19,1.75386243382872,1.71878235659557,0.533333333333333,450,0.36
"89",4,21,1.69806019184308,1.65665769310416,0.555555555555556,495,0.36
"90",4,23,1.62338231463732,1.57382480844895,0.355555555555556,540,0.36
"91",4,25,1.5760099679927,1.53240836612135,0.444444444444444,585,0.36
"92",4,27,1.44837035701404,1.38745081797474,0.488888888888889,630,0.36
"93",4,29,1.45771654532691,1.40815903913854,0.511111111111111,675,0.36
"94",4,31,1.41611684440494,1.36674259681093,0.511111111111111,720,0.36
"95",4,33,1.39522536464676,1.34603437564713,0.555555555555556,765,0.36
"96",4,35,1.35298425864449,1.30461793331953,0.4,810,0.36
"97",4,37,2.69571997959308,1.28390971215573,0.466666666666667,855,0.36
"98",4,39,2.61022984531949,1.24249326982812,0.355555555555556,900,0.36
"99",4,41,2.53555893990814,1.24249326982812,0.355555555555556,945,0.36
"100",4,43,2.45757543620937,1.20107682750052,0.355555555555556,990,0.36
"101",4,45,2.34454260115972,1.13895216400911,0.355555555555556,1035,0.36
"102",4,47,2.16430777359689,1.07682750051771,0.311111111111111,1080,0.36
"103",4,49,2.11491958241417,2.0294056740526,0.488888888888889,1125,0.36
"104",4,51,2.01101195940641,1.90515634706979,0.488888888888889,1170,0.36
"105",5,1,1.97399372334369,1.88444812590598,0.644444444444444,45,0.36
"106",5,3,1.95585112250106,1.86373990474218,0.444444444444444,90,0.36
"107",5,5,1.93037817788363,1.84303168357838,0.511111111111111,135,0.36
"108",5,7,1.92799581615683,1.84303168357838,0.4,180,0.36
"109",5,9,1.81978161618135,1.76019879892317,0.688888888888889,225,0.36
"110",5,11,1.80301345479651,1.76019879892317,0.4,270,0.36
"111",5,13,1.62836801436196,1.57382480844895,0.644444444444444,315,0.36
"112",5,15,1.67152541333606,1.63594947194036,0.6,360,0.36
"113",5,17,1.64724364958204,1.59453302961276,0.466666666666667,405,0.36
"114",5,19,1.56825919540861,1.51170014495755,0.511111111111111,450,0.36
"115",5,21,1.51548072023006,1.47028370262994,0.444444444444444,495,0.36
"116",5,23,1.49019103420701,1.42886726030234,0.377777777777778,540,0.36
"117",5,25,1.47406427790246,1.42886726030234,0.377777777777778,585,0.36
"118",5,27,1.45280628095555,1.40815903913854,0.4,630,0.36
"119",5,29,1.44400986842579,1.38745081797474,0.355555555555556,675,0.36
"120",5,31,1.43209805979174,1.38745081797474,0.422222222222222,720,0.36
"121",5,33,1.39727892686146,1.34603437564713,0.244444444444444,765,0.36
"122",5,35,1.3512810196746,1.30461793331953,0.422222222222222,810,0.36
"123",5,37,2.7283896141115,1.24249326982812,0.311111111111111,855,0.36
"124",5,39,2.5925949956834,1.18036860633672,0.4,900,0.36
"125",5,41,2.47036151323865,1.13895216400911,0.555555555555556,945,0.36
"126",5,43,2.39026562045501,1.09753572168151,0.422222222222222,990,0.36
"127",5,45,2.34986898744042,1.11824394284531,0.311111111111111,1035,0.36
"128",5,47,2.26630306840771,1.07682750051771,0.422222222222222,1080,0.36
"129",5,49,2.22342055732515,2.0501138952164,0.555555555555556,1125,0.36
"130",5,51,2.14837616293067,1.96728101056119,0.511111111111111,1170,0.36
"131",6,1,2.11795523626526,1.94657278939739,0.577777777777778,45,0.36
"132",6,3,2.09834656666768,1.92586456823359,0.577777777777778,90,0.36
"133",6,5,1.95797048338029,1.78090702008697,0.533333333333333,135,0.36
"134",6,7,1.88769081243942,1.71878235659557,0.555555555555556,180,0.36
"135",6,9,1.94743311420394,1.84303168357838,0.644444444444444,225,0.36
"136",6,11,1.95430531149282,1.88444812590598,0.511111111111111,270,0.36
"137",6,13,1.83215157130131,1.78090702008697,0.488888888888889,315,0.36
"138",6,15,1.81428385835024,1.76019879892317,0.444444444444444,360,0.36
"139",6,17,1.71862287208914,1.65665769310416,0.488888888888889,405,0.36
"140",6,19,1.60738490530657,1.55311658728515,0.511111111111111,450,0.36
"141",6,21,1.58072077982576,1.53240836612135,0.377777777777778,495,0.36
"142",6,23,1.5567139039633,1.51170014495755,0.377777777777778,540,0.36
"143",6,25,1.51859611633435,1.47028370262994,0.377777777777778,585,0.36
"144",6,27,1.4097405112786,1.36674259681093,0.488888888888889,630,0.36
"145",6,29,1.41505501051534,1.36674259681093,0.488888888888889,675,0.36
"146",6,31,1.33569215210919,1.28390971215573,0.422222222222222,720,0.36
"147",6,33,1.3476158477872,1.30461793331953,0.422222222222222,765,0.36
"148",6,35,1.33286353094042,1.28390971215573,0.377777777777778,810,0.36
"149",6,37,2.76042767404888,1.28390971215573,0.466666666666667,855,0.36
"150",6,39,2.70810734535626,1.24249326982812,0.2,900,0.36
"151",6,41,2.61390054080616,1.20107682750052,0.377777777777778,945,0.36
"152",6,43,2.56130532422202,1.18036860633672,0.355555555555556,990,0.36
"153",6,45,2.4790222153499,1.15966038517291,0.377777777777778,1035,0.36
"154",6,47,2.3654935161377,1.09753572168151,0.4,1080,0.36
"155",6,49,2.36805913645889,2.21577966452682,0.622222222222222,1125,0.36
"156",6,51,2.26542243656774,2.11223855870781,0.755555555555556,1170,0.36
"157",7,1,2.19349343827752,2.0501138952164,0.577777777777778,45,0.36
"158",7,3,2.14675060966925,1.98798923172499,0.6,90,0.36
"159",7,5,2.10533416734164,1.94657278939739,0.533333333333333,135,0.36
"160",7,7,2.05200591637998,1.90515634706979,0.511111111111111,180,0.36
"161",7,9,2.08279336023405,2.0294056740526,0.666666666666667,225,0.36
"162",7,11,1.9879332635597,1.94657278939739,0.533333333333333,270,0.36
"163",7,13,1.96108587948456,1.92586456823359,0.488888888888889,315,0.36
"164",7,15,2.04969140986241,2.0086974528888,0.444444444444444,360,0.36
"165",7,17,1.9052836374989,1.84303168357838,0.511111111111111,405,0.36
"166",7,19,1.86852840228376,1.80161524125078,0.555555555555556,450,0.36
"167",7,21,1.82711195995615,1.76019879892317,0.4,495,0.36
"168",7,23,1.78441270746795,1.71878235659557,0.488888888888889,540,0.36
"169",7,25,1.74299626514035,1.67736591426796,0.488888888888889,585,0.36
"170",7,27,1.64165426245377,1.57382480844895,0.466666666666667,630,0.36
"171",7,29,1.60124574239519,1.53240836612135,0.377777777777778,675,0.36
"172",7,31,1.52436876205702,1.44957548146614,0.511111111111111,720,0.36
"173",7,33,1.51740493547096,1.44957548146614,0.377777777777778,765,0.36
"174",7,35,1.46618415834455,1.40815903913854,0.355555555555556,810,0.36
"175",7,37,2.71796764832035,1.36674259681093,0.444444444444444,855,0.36
"176",7,39,2.59738349322491,1.32532615448333,0.422222222222222,900,0.36
"177",7,41,2.52820337385028,1.30461793331953,0.377777777777778,945,0.36
"178",7,43,2.44775285092188,1.26320149099192,0.355555555555556,990,0.36
"179",7,45,2.31663132665019,1.18036860633672,0.4,1035,0.36
"180",7,47,2.27576466010569,1.18036860633672,0.155555555555556,1080,0.36
"181",7,49,2.21043297121278,2.0501138952164,0.6,1125,0.36
"182",7,51,2.15508887571307,2.0086974528888,0.4,1170,0.36
"183",8,1,2.12063625997152,1.96728101056119,0.444444444444444,45,0.36
"184",8,3,2.07582953364808,1.92586456823359,0.6,90,0.36
"185",8,5,2.03991084915156,1.90515634706979,0.511111111111111,135,0.36
"186",8,7,2.01764492993562,1.88444812590598,0.466666666666667,180,0.36
"187",8,9,1.73300867174717,1.63594947194036,0.555555555555556,225,0.36
"188",8,11,1.58704320133153,1.51170014495755,0.511111111111111,270,0.36
"189",8,13,1.50989133310178,1.44957548146614,0.422222222222222,315,0.36
"190",8,15,1.55130777542937,1.49099192379375,0.333333333333333,360,0.36
"191",8,17,1.46600089975017,1.40815903913854,0.511111111111111,405,0.36
"192",8,19,1.46371016732054,1.40815903913854,0.444444444444444,450,0.36
"193",8,21,1.45931196105567,1.40815903913854,0.444444444444444,495,0.36
"194",8,23,1.41881181169991,1.36674259681093,0.533333333333333,540,0.36
"195",8,25,1.41074843354764,1.36674259681093,0.355555555555556,585,0.36
"196",8,27,1.37519626623987,1.32532615448333,0.333333333333333,630,0.36
"197",8,29,1.34550837395194,1.28390971215573,0.444444444444444,675,0.36
"198",8,31,1.31783632620208,1.26320149099192,0.4,720,0.36
"199",8,33,1.33826965947433,1.28390971215573,0.288888888888889,765,0.36
"200",8,35,1.31783632620208,1.26320149099192,0.377777777777778,810,0.36
"201",8,37,2.63781578737143,1.28390971215573,0.377777777777778,855,0.36
"202",8,39,2.53473282803832,1.24249326982812,0.333333333333333,900,0.36
"203",8,41,2.4069099584653,1.15966038517291,0.377777777777778,945,0.36
"204",8,43,2.35678873290511,1.15966038517291,0.377777777777778,990,0.36
"205",8,45,2.24307677509857,1.09753572168151,0.288888888888889,1035,0.36
"206",8,47,2.19880793751424,1.09753572168151,0.422222222222222,1080,0.36
"207",8,49,2.13704979121157,2.0501138952164,0.577777777777778,1125,0.36
"208",8,51,2.07574979139482,2.0086974528888,0.511111111111111,1170,0.36
"209",9,1,2.01426653298372,1.92586456823359,0.444444444444444,45,0.36
"210",9,3,1.97100561766846,1.88444812590598,0.6,90,0.36
"211",9,5,1.89148327475586,1.82232346241458,0.577777777777778,135,0.36
"212",9,7,1.82019568154594,1.76019879892317,0.4,180,0.36
"213",9,9,1.90980913419282,1.84303168357838,0.555555555555556,225,0.36
"214",9,11,1.82943835351765,1.78090702008697,0.444444444444444,270,0.36
"215",9,13,1.89767840583252,1.86373990474218,0.555555555555556,315,0.36
"216",9,15,1.83665329390733,1.78090702008697,0.577777777777778,360,0.36
"217",9,17,1.84416689627649,1.80161524125078,0.466666666666667,405,0.36
"218",9,19,1.8453580771399,1.78090702008697,0.555555555555556,450,0.36
"219",9,21,1.82629918332542,1.76019879892317,0.466666666666667,495,0.36
"220",9,23,1.80357511762356,1.73949057775937,0.533333333333333,540,0.36
"221",9,25,1.7782854316005,1.71878235659557,0.466666666666667,585,0.36
"222",9,27,1.7575772104367,1.69807413543177,0.533333333333333,630,0.36
"223",9,29,1.69892257319436,1.63594947194036,0.488888888888889,675,0.36
"224",9,31,1.65238677726836,1.59453302961276,0.533333333333333,720,0.36
"225",9,33,1.6387340119878,1.59453302961276,0.6,765,0.36
"226",9,35,1.60748842164773,1.55311658728515,0.488888888888889,810,0.36
"227",9,37,2.91599044658105,1.49099192379375,0.466666666666667,855,0.36
"228",9,39,2.76552325355937,1.40815903913854,0.333333333333333,900,0.36
"229",9,41,2.65628924427092,1.38745081797474,0.355555555555556,945,0.36
"230",9,43,2.51023214455807,1.28390971215573,0.333333333333333,990,0.36
"231",9,45,2.42749088920004,1.28390971215573,0.4,1035,0.36
"232",9,47,2.36069313155219,1.24249326982812,0.377777777777778,1080,0.36
"233",9,49,2.34658221978571,2.21577966452682,0.488888888888889,1125,0.36
"234",9,51,2.24130015732017,2.11223855870781,0.555555555555556,1170,0.36
"235",10,1,2.17816757155973,2.0501138952164,0.644444444444444,45,0.36
"236",10,3,2.17431914107796,2.0501138952164,0.4,90,0.36
"237",10,5,2.09487654041858,1.96728101056119,0.577777777777778,135,0.36
"238",10,7,2.04612975431617,1.92586456823359,0.6,180,0.36
"239",10,9,1.90527175045491,1.84303168357838,0.711111111111111,225,0.36
"240",10,11,1.85982361905121,1.82232346241458,0.533333333333333,270,0.36
"241",10,13,1.77809028596222,1.73949057775937,0.6,315,0.36
"242",10,15,1.74913542805175,1.71878235659557,0.4,360,0.36
"243",10,17,1.67454918014319,1.63594947194036,0.488888888888889,405,0.36
"244",10,19,1.6671272070712,1.63594947194036,0.466666666666667,450,0.36
"245",10,21,1.6671272070712,1.63594947194036,0.377777777777778,495,0.36
"246",10,23,1.57274903097067,1.53240836612135,0.4,540,0.36
"247",10,25,1.52372735697672,1.49099192379375,0.333333333333333,585,0.36
"248",10,27,1.47699641541239,1.44957548146614,0.4,630,0.36
"249",10,29,1.41368057105757,1.38745081797474,0.466666666666667,675,0.36
"250",10,31,1.42559237969162,1.38745081797474,0.422222222222222,720,0.36
"251",10,33,1.38390104947246,1.34603437564713,0.511111111111111,765,0.36
"252",10,35,1.3562290017226,1.32532615448333,0.466666666666667,810,0.36
"253",10,37,2.69271362342914,1.32532615448333,0.533333333333333,855,0.36
"254",10,39,2.65257999126217,1.32532615448333,0.288888888888889,900,0.36
"255",10,41,2.60099269694701,1.30461793331953,0.422222222222222,945,0.36
"256",10,43,2.55627759992075,1.26320149099192,0.422222222222222,990,0.36
"257",10,45,2.40563903534865,1.20107682750052,0.333333333333333,1035,0.36
"258",10,47,2.34451040708234,1.15966038517291,0.4,1080,0.36
"259",10,49,2.32757087414707,2.21577966452682,0.555555555555556,1125,0.36
"260",10,51,2.27671661420941,2.15365500103541,0.733333333333333,1170,0.36
"261",11,1,2.22283858746465,2.091530337544,0.444444444444444,45,0.36
"262",11,3,2.13175906606279,2.0086974528888,0.511111111111111,90,0.36
"263",11,5,2.07962199596454,1.94657278939739,0.555555555555556,135,0.36
"264",11,7,1.96966683934257,1.84303168357838,0.688888888888889,180,0.36
"265",11,9,1.91427519566696,1.80161524125078,0.577777777777778,225,0.36
"266",11,11,1.80724028951095,1.69807413543177,0.6,270,0.36
"267",11,13,1.77891494963683,1.69807413543177,0.577777777777778,315,0.36
"268",11,15,1.74519536827277,1.67736591426796,0.622222222222222,360,0.36
"269",11,17,1.68893497980122,1.61524125077656,0.511111111111111,405,0.36
"270",11,19,1.6164562057279,1.55311658728515,0.555555555555556,450,0.36
"271",11,21,1.5366470878798,1.47028370262994,0.466666666666667,495,0.36
"272",11,23,1.51007459169614,1.44957548146614,0.466666666666667,540,0.36
"273",11,25,1.45051554852592,1.38745081797474,0.422222222222222,585,0.36
"274",11,27,1.42980732736212,1.36674259681093,0.488888888888889,630,0.36
"275",11,29,1.40231853820663,1.32532615448333,0.533333333333333,675,0.36
"276",11,31,1.29465411401428,1.24249326982812,0.511111111111111,720,0.36
"277",11,33,1.22819909946727,1.15966038517291,0.422222222222222,765,0.36
"278",11,35,1.18769895011151,1.11824394284531,0.333333333333333,810,0.36
"279",11,37,2.47976366971682,1.07682750051771,0.4,855,0.36
"280",11,39,2.32802555357853,0.973286394698695,0.422222222222222,900,0.36
"281",11,41,2.31831284807692,1.0147028370263,0.4,945,0.36
"282",11,43,2.30053676442304,1.0147028370263,0.444444444444444,990,0.36
"283",11,45,2.27249819948444,1.0354110581901,0.311111111111111,1035,0.36
"284",11,47,2.20423437308164,1.0354110581901,0.333333333333333,1080,0.36
"285",11,49,2.12305081577575,1.96728101056119,0.511111111111111,1125,0.36
"286",11,51,2.02042600292856,1.88444812590598,0.511111111111111,1170,0.36
"287",12,1,1.97580253519948,1.82232346241458,0.511111111111111,45,0.36
"288",12,3,1.86685530084654,1.69807413543177,0.488888888888889,90,0.36
"289",12,5,1.74352226683558,1.57382480844895,0.466666666666667,135,0.36
"290",12,7,1.73206860468747,1.59453302961276,0.466666666666667,180,0.36
"291",12,9,1.82947054759502,1.71878235659557,0.488888888888889,225,0.36
"292",12,11,1.91092899279246,1.80161524125078,0.444444444444444,270,0.36
"293",12,13,1.93942570421698,1.82232346241458,0.466666666666667,315,0.36
"294",12,15,1.78164005446447,1.69807413543177,0.555555555555556,360,0.36
"295",12,17,1.73967383635376,1.65665769310416,0.422222222222222,405,0.36
"296",12,19,1.66087264077468,1.57382480844895,0.488888888888889,450,0.36
"297",12,21,1.59874797728326,1.51170014495755,0.533333333333333,495,0.36
"298",12,23,1.54596950210472,1.47028370262994,0.444444444444444,540,0.36
"299",12,25,1.52526128094092,1.44957548146614,0.4,585,0.36
"300",12,27,1.50739356798985,1.42886726030234,0.466666666666667,630,0.36
"301",12,29,1.51985515240701,1.44957548146614,0.466666666666667,675,0.36
"302",12,31,1.49025888941627,1.40815903913854,0.466666666666667,720,0.36
"303",12,33,1.48384483861332,1.40815903913854,0.444444444444444,765,0.36
"304",12,35,1.44288654277164,1.36674259681093,0.355555555555556,810,0.36
"305",12,37,2.78873765982451,1.32532615448333,0.422222222222222,855,0.36
"306",12,39,2.72441389320065,1.30461793331953,0.422222222222222,900,0.36
"307",12,41,2.62801987256208,1.26320149099192,0.422222222222222,945,0.36
"308",12,43,2.5040454334708,1.22178504866432,0.377777777777778,990,0.36
"309",12,45,2.385752010805,1.13895216400911,0.422222222222222,1035,0.36
"310",12,47,2.39903825889683,1.15966038517291,0.311111111111111,1080,0.36
"311",12,49,2.37558115881748,2.21577966452682,0.644444444444444,1125,0.36
"312",12,51,2.24546755681484,2.0708221163802,0.511111111111111,1170,0.36
"313",13,1,2.15860298308348,1.98798923172499,0.622222222222222,45,0.36
"314",13,3,2.11269670519381,1.94657278939739,0.533333333333333,90,0.36
"315",13,5,2.04709012840937,1.88444812590598,0.555555555555556,135,0.36
"316",13,7,2.03114663069917,1.88444812590598,0.6,180,0.36
"317",13,9,1.72647921755914,1.59453302961276,0.577777777777778,225,0.36
"318",13,11,1.68148923264133,1.59453302961276,0.333333333333333,270,0.36
"319",13,13,1.61817338828651,1.53240836612135,0.488888888888889,315,0.36
"320",13,15,1.57748998033638,1.49099192379375,0.511111111111111,360,0.36
"321",13,17,1.49154169957686,1.40815903913854,0.422222222222222,405,0.36
"322",13,19,1.4870518640148,1.40815903913854,0.577777777777778,450,0.36
"323",13,21,1.45864678188746,1.38745081797474,0.511111111111111,495,0.36
"324",13,23,1.42511045911776,1.34603437564713,0.311111111111111,540,0.36
"325",13,25,1.3840605339789,1.30461793331953,0.355555555555556,585,0.36
"326",13,27,1.40394409146804,1.32532615448333,0.422222222222222,630,0.36
"327",13,29,1.38323587030424,1.30461793331953,0.488888888888889,675,0.36
"328",13,31,1.32679222323829,1.24249326982812,0.444444444444444,720,0.36
"329",13,33,1.24826591555078,1.18036860633672,0.377777777777778,765,0.36
"330",13,35,1.25953631910453,1.20107682750052,0.377777777777778,810,0.36
"331",13,37,2.848938108075,1.11824394284531,0.4,855,0.36
"332",13,39,2.77545141173264,1.09753572168151,0.377777777777778,900,0.36
"333",13,41,2.6545007394485,1.0561192793539,0.377777777777778,945,0.36
"334",13,43,2.57075156182145,1.0561192793539,0.288888888888889,990,0.36
"335",13,45,2.46235410325163,1.0147028370263,0.333333333333333,1035,0.36
"336",13,47,2.35505619624806,0.993994615862497,0.422222222222222,1080,0.36
"337",13,49,2.25270627129246,2.0708221163802,0.666666666666667,1125,0.36
"338",13,51,2.23419715326109,2.0708221163802,0.511111111111111,1170,0.36
"339",14,1,2.17821165268109,2.0086974528888,0.755555555555556,45,0.36
"340",14,3,2.10866501611768,1.94657278939739,0.444444444444444,90,0.36
"341",14,5,2.03096337210484,1.88444812590598,0.577777777777778,135,0.36
"342",14,7,1.96315769218796,1.82232346241458,0.666666666666667,180,0.36
"343",14,9,1.86850462819582,1.78090702008697,0.577777777777778,225,0.36
"344",14,11,1.78383915759693,1.69807413543177,0.511111111111111,270,0.36
"345",14,13,1.71969864956743,1.63594947194036,0.666666666666667,315,0.36
"346",14,15,1.5815216694125,1.51170014495755,0.533333333333333,360,0.36
"347",14,17,1.60919371716235,1.55311658728515,0.488888888888889,405,0.36
"348",14,19,1.55183377712455,1.49099192379375,0.533333333333333,450,0.36
"349",14,21,1.52636083250714,1.47028370262994,0.511111111111111,495,0.36
"350",14,23,1.50565261134333,1.44957548146614,0.533333333333333,540,0.36
"351",14,25,1.49190821676559,1.42886726030234,0.466666666666667,585,0.36
"352",14,27,1.44352794785193,1.38745081797474,0.4,630,0.36
"353",14,29,1.44352794785193,1.38745081797474,0.422222222222222,675,0.36
"354",14,31,1.38158654295489,1.32532615448333,0.355555555555556,720,0.36
"355",14,33,1.35987039952205,1.30461793331953,0.377777777777778,765,0.36
"356",14,35,1.33228998106938,1.28390971215573,0.4,810,0.36
"357",14,37,2.85865081357662,1.24249326982812,0.288888888888889,855,0.36
"358",14,39,2.79918339970357,1.20107682750052,0.333333333333333,900,0.36
"359",14,41,2.74603840733629,1.20107682750052,0.333333333333333,945,0.36
"360",14,43,2.61510014165899,1.18036860633672,0.377777777777778,990,0.36
"361",14,45,2.52411224955432,1.15966038517291,0.377777777777778,1035,0.36
"362",14,47,2.46244573254884,1.13895216400911,0.311111111111111,1080,0.36
"363",14,49,2.38566038150784,2.31932077034583,0.688888888888889,1125,0.36
"364",14,51,2.35129939506347,2.27790432801822,0.622222222222222,1170,0.36
"365",15,1,2.25884543420383,2.17436322219921,0.533333333333333,45,0.36
"366",15,3,2.18929879764043,2.11223855870781,0.4,90,0.36
"367",15,5,2.08484139884958,2.0086974528888,0.511111111111111,135,0.36
"368",15,7,2.08374184728336,2.0086974528888,0.622222222222222,180,0.36
"369",15,9,1.96700612266967,1.92586456823359,0.533333333333333,225,0.36
"370",15,11,1.88316531574544,1.86373990474218,0.511111111111111,270,0.36
"371",15,13,1.84028280466285,1.80161524125078,0.422222222222222,315,0.36
"372",15,15,1.81994110068779,1.78090702008697,0.333333333333333,360,0.36
"373",15,17,1.75506755828081,1.69807413543177,0.466666666666667,405,0.36
"374",15,19,1.71410926243913,1.65665769310416,0.488888888888889,450,0.36
"375",15,21,1.69340104127532,1.63594947194036,0.555555555555556,495,0.36
"376",15,23,1.51811419576049,1.44957548146614,0.533333333333333,540,0.36
"377",15,25,1.49639805232765,1.42886726030234,0.377777777777778,585,0.36
"378",15,27,1.48970911363314,1.42886726030234,0.4,630,0.36
"379",15,29,1.4485675591971,1.38745081797474,0.4,675,0.36
