"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"49",2,45,2.21889506063121,1.07682750051771,0.177777777777778,1035,0.15
"50",2,47,2.16675799053296,1.0354110581901,0.155555555555556,1080,0.15
"51",2,49,2.09711972467237,2.0501138952164,0.355555555555556,1125,0.15
"52",2,51,2.00100059192535,1.96728101056119,0.288888888888889,1170,0.15
"53",3,1,1.93328654130564,1.90515634706979,0.155555555555556,45,0.15
"54",3,3,1.86548086138878,1.82232346241458,0.266666666666667,90,0.15
"55",3,5,1.83011195267537,1.80161524125078,0.288888888888889,135,0.15
"56",3,7,1.77458459858126,1.73949057775937,0.333333333333333,180,0.15
"57",3,9,1.70494633272067,1.69807413543177,0.4,225,0.15
"58",3,11,1.66811135525233,1.67736591426796,0.333333333333333,270,0.15
"59",3,13,1.5664944646742,1.59453302961276,0.244444444444444,315,0.15
"60",3,15,1.50528609415463,1.51170014495755,0.2,360,0.15
"61",3,17,1.41558101221052,1.42886726030234,0.133333333333333,405,0.15
"62",3,19,1.4139316848612,1.42886726030234,0.311111111111111,450,0.15
"63",3,21,1.34722555651054,1.36674259681093,0.222222222222222,495,0.15
"64",3,23,1.28519252231631,1.28390971215573,0.177777777777778,540,0.15
"65",3,25,1.2572455866749,1.26320149099192,0.133333333333333,585,0.15
"66",3,27,1.2480826569564,1.26320149099192,0.111111111111111,630,0.15
"67",3,29,1.22526696195734,1.22178504866432,0.222222222222222,675,0.15
"68",3,31,1.19392974232008,1.20107682750052,0.222222222222222,720,0.15
"69",3,33,1.11916023581715,1.11824394284531,0.0888888888888889,765,0.15
"70",3,35,1.05621090865107,1.0561192793539,0.177777777777778,810,0.15
"71",3,37,2.20744139848308,1.0354110581901,0.0888888888888889,855,0.15
"72",3,39,2.07787757226353,0.973286394698695,0.133333333333333,900,0.15
"73",3,41,2.03728579361059,0.973286394698695,0.111111111111111,945,0.15
"74",3,43,1.96251628710765,0.931869952371091,0.155555555555556,990,0.15
"75",3,45,1.88270716925955,0.911161731207289,0.177777777777778,1035,0.15
"76",3,47,1.83945814098824,0.911161731207289,0.0888888888888889,1080,0.15
"77",3,49,1.80912884362001,1.76019879892317,0.222222222222222,1125,0.15
"78",3,51,1.76029042822043,1.71878235659557,0.222222222222222,1170,0.15
"79",4,1,1.69422570495005,1.65665769310416,0.155555555555556,45,0.15
"80",4,3,1.65702421029295,1.61524125077656,0.177777777777778,90,0.15
"81",4,5,1.63933975593625,1.59453302961276,0.222222222222222,135,0.15
"82",4,7,1.61084304451172,1.55311658728515,0.177777777777778,180,0.15
"83",4,9,1.66133078726063,1.59453302961276,0.266666666666667,225,0.15
"84",4,11,1.6135002941301,1.55311658728515,0.244444444444444,270,0.15
"85",4,13,1.53414932276789,1.49099192379375,0.155555555555556,315,0.15
"86",4,15,1.52196262624229,1.51170014495755,0.111111111111111,360,0.15
"87",4,17,1.52251240202538,1.51170014495755,0.177777777777778,405,0.15
"88",4,19,1.45919655767056,1.44957548146614,0.244444444444444,450,0.15
"89",4,21,1.43766367283208,1.42886726030234,0.155555555555556,495,0.15
"90",4,23,1.4186964083148,1.40815903913854,0.2,540,0.15
"91",4,25,1.43839670720957,1.42886726030234,0.155555555555556,585,0.15
"92",4,27,1.39698026488197,1.38745081797474,0.2,630,0.15
"93",4,29,1.3400784713301,1.32532615448333,0.222222222222222,675,0.15
"94",4,31,1.26466755974687,1.24249326982812,0.133333333333333,720,0.15
"95",4,33,1.23497966745895,1.24249326982812,0.177777777777778,765,0.15
"96",4,35,1.21078953300212,1.20107682750052,0.177777777777778,810,0.15
"97",4,37,2.72074872131326,1.18036860633672,0.177777777777778,855,0.15
"98",4,39,2.68143975282093,1.15966038517291,0.177777777777778,900,0.15
"99",4,41,2.56781942431158,1.15966038517291,0.177777777777778,945,0.15
"100",4,43,2.51604887140206,1.15966038517291,0.0666666666666667,990,0.15
"101",4,45,2.44008818403572,1.09753572168151,0.177777777777778,1035,0.15
"102",4,47,2.35771344586642,1.0354110581901,0.133333333333333,1080,0.15
"103",4,49,2.32005380472341,2.34002899150963,0.333333333333333,1125,0.15
"104",4,51,2.27625500066899,2.29861254918203,0.311111111111111,1170,0.15
"105",5,1,2.20936561372396,2.23648788569062,0.333333333333333,45,0.15
"106",5,3,2.10811524033457,2.11223855870781,0.288888888888889,90,0.15
"107",5,5,2.08218414923122,2.091530337544,0.311111111111111,135,0.15
"108",5,7,1.94547323783125,1.94657278939739,0.266666666666667,180,0.15
"109",5,9,1.81783362685254,1.80161524125078,0.377777777777778,225,0.15
"110",5,11,1.81279401550738,1.82232346241458,0.4,270,0.15
"111",5,13,1.75864110087107,1.78090702008697,0.133333333333333,315,0.15
"112",5,15,1.71163527141517,1.69807413543177,0.222222222222222,360,0.15
"113",5,17,1.63320059302482,1.63594947194036,0.222222222222222,405,0.15
"114",5,19,1.61249237186101,1.61524125077656,0.222222222222222,450,0.15
"115",5,21,1.59993915814667,1.59453302961276,0.244444444444444,495,0.15
"116",5,23,1.54028848567926,1.53240836612135,0.155555555555556,540,0.15
"117",5,25,1.47284932295112,1.47028370262994,0.288888888888889,585,0.15
"118",5,27,1.37031613940115,1.36674259681093,0.266666666666667,630,0.15
"119",5,29,1.36839192416026,1.36674259681093,0.111111111111111,675,0.15
"120",5,31,1.30388489894204,1.30461793331953,0.155555555555556,720,0.15
"121",5,33,1.26567548201592,1.26320149099192,0.0888888888888889,765,0.15
"122",5,35,1.25788699175519,1.26320149099192,0.222222222222222,810,0.15
"123",5,37,2.38346127837542,1.24249326982812,0.177777777777778,855,0.15
"124",5,39,2.35936277321576,1.24249326982812,0.177777777777778,900,0.15
"125",5,41,2.33242375984337,1.20107682750052,0.222222222222222,945,0.15
"126",5,43,2.26553437289833,1.15966038517291,0.177777777777778,990,0.15
"127",5,45,2.14302600256203,1.11824394284531,0.2,1035,0.15
"128",5,47,2.06779834957317,1.09753572168151,0.177777777777778,1080,0.15
"129",5,49,2.01245425407344,1.98798923172499,0.177777777777778,1125,0.15
"130",5,51,1.95765993435682,1.92586456823359,0.288888888888889,1170,0.15
"131",6,1,1.9310874381732,1.92586456823359,0.222222222222222,45,0.15
"132",6,3,1.89956695994156,1.88444812590598,0.244444444444444,90,0.15
"133",6,5,1.79226905293795,1.78090702008697,0.311111111111111,135,0.15
"134",6,7,1.79226905293795,1.78090702008697,0.288888888888889,180,0.15
"135",6,9,1.86658041295491,1.86373990474218,0.222222222222222,225,0.15
"136",6,11,1.85512675080682,1.88444812590598,0.311111111111111,270,0.15
"137",6,13,1.81114468815805,1.84303168357838,0.222222222222222,315,0.15
"138",6,15,1.75534244617241,1.78090702008697,0.244444444444444,360,0.15
"139",6,17,1.70934453898555,1.71878235659557,0.155555555555556,405,0.15
"140",6,19,1.72721225193661,1.73949057775937,0.355555555555556,450,0.15
"141",6,21,1.66838624314385,1.67736591426796,0.2,495,0.15
"142",6,23,1.6278860937881,1.63594947194036,0.177777777777778,540,0.15
"143",6,25,1.59810657220298,1.59453302961276,0.177777777777778,585,0.15
"144",6,27,1.55201703571895,1.57382480844895,0.133333333333333,630,0.15
"145",6,29,1.53781449465528,1.55311658728515,0.266666666666667,675,0.15
"146",6,31,1.51673975630273,1.53240836612135,0.111111111111111,720,0.15
"147",6,33,1.48531090736829,1.49099192379375,0.2,765,0.15
"148",6,35,1.42703467435865,1.44957548146614,0.177777777777778,810,0.15
"149",6,37,2.55325036605916,1.36674259681093,0.2,855,0.15
"150",6,39,2.47564035134347,1.36674259681093,0.133333333333333,900,0.15
"151",6,41,2.40792630072377,1.34603437564713,0.222222222222222,945,0.15
"152",6,43,2.3523989466297,1.34603437564713,0.244444444444444,990,0.15
"153",6,45,2.30777547890061,1.32532615448333,0.2,1035,0.15
"154",6,47,2.23657951498789,1.30461793331953,0.133333333333333,1080,0.15
"155",6,49,2.1852671085643,2.19507144336302,0.222222222222222,1125,0.15
"156",6,51,2.11920238529392,2.11223855870781,0.177777777777778,1170,0.15
"157",7,1,2.08722376057637,2.091530337544,0.4,45,0.15
"158",7,3,1.98093377584181,1.98798923172499,0.355555555555556,90,0.15
"159",7,5,1.95234543512009,1.92586456823359,0.244444444444444,135,0.15
"160",7,7,1.86190731879851,1.84303168357838,0.288888888888889,180,0.15
"161",7,9,1.97708534536003,1.96728101056119,0.422222222222222,225,0.15
"162",7,11,2.04012630182328,2.0294056740526,0.2,270,0.15
"163",7,13,2.10619102509363,2.091530337544,0.288888888888889,315,0.15
"164",7,15,2.10234259461186,2.091530337544,0.266666666666667,360,0.15
"165",7,17,2.05478698937285,2.0501138952164,0.355555555555556,405,0.15
"166",7,19,2.01053003883251,2.0086974528888,0.177777777777778,450,0.15
"167",7,21,1.9691135965049,1.96728101056119,0.355555555555556,495,0.15
"168",7,23,1.95628549489901,1.96728101056119,0.311111111111111,540,0.15
"169",7,25,1.88023317823549,1.88444812590598,0.177777777777778,585,0.15
"170",7,27,1.7880541052674,1.78090702008697,0.177777777777778,630,0.15
"171",7,29,1.70897802179678,1.69807413543177,0.288888888888889,675,0.15
"172",7,31,1.62357951682038,1.61524125077656,0.177777777777778,720,0.15
"173",7,33,1.60543691597777,1.59453302961276,0.155555555555556,765,0.15
"174",7,35,1.59022645264506,1.57382480844895,0.2,810,0.15
"175",7,37,2.97355395224658,1.53240836612135,0.2,855,0.15
"176",7,39,2.79845036532612,1.40815903913854,0.222222222222222,900,0.15
"177",7,41,2.71405978261874,1.36674259681093,0.133333333333333,945,0.15
"178",7,43,2.59988967832628,1.30461793331953,0.2,990,0.15
"179",7,45,2.55581598638033,1.28390971215573,0.177777777777778,1035,0.15
"180",7,47,2.43019221993972,1.26320149099192,0.2,1080,0.15
"181",7,49,2.30209446247513,2.29861254918203,0.288888888888889,1125,0.15
"182",7,51,2.26580926078989,2.25719610685442,0.355555555555556,1170,0.15
"183",8,1,2.16923198155694,2.15365500103541,0.288888888888889,45,0.15
"184",8,3,2.10719894736272,2.11223855870781,0.333333333333333,90,0.15
"185",8,5,1.99971778176473,2.0086974528888,0.333333333333333,135,0.15
"186",8,7,1.97342017347265,1.98798923172499,0.2,180,0.15
"187",8,9,1.95637712419621,1.94657278939739,0.311111111111111,225,0.15
"188",8,11,1.86025799144918,1.84303168357838,0.333333333333333,270,0.15
"189",8,13,1.76468863448526,1.71878235659557,0.311111111111111,315,0.15
"190",8,15,1.72996113085215,1.69807413543177,0.2,360,0.15
"191",8,17,1.73472585430576,1.71878235659557,0.0888888888888889,405,0.15
"192",8,19,1.72373033864357,1.69807413543177,0.222222222222222,450,0.15
"193",8,21,1.67626636270176,1.65665769310416,0.177777777777778,495,0.15
"194",8,23,1.61414169921034,1.59453302961276,0.155555555555556,540,0.15
"195",8,25,1.63484992037414,1.61524125077656,0.177777777777778,585,0.15
"196",8,27,1.59343347804654,1.57382480844895,0.311111111111111,630,0.15
"197",8,29,1.57272525688274,1.55311658728515,0.244444444444444,675,0.15
"198",8,31,1.56951823148126,1.55311658728515,0.333333333333333,720,0.15
"199",8,33,1.50537772345178,1.49099192379375,0.222222222222222,765,0.15
"200",8,35,1.4870518640148,1.47028370262994,0.133333333333333,810,0.15
"201",8,37,2.71241045526948,1.42886726030234,0.177777777777778,855,0.15
"202",8,39,2.64460477535261,1.40815903913854,0.111111111111111,900,0.15
"203",8,41,2.53785664413209,1.36674259681093,0.177777777777778,945,0.15
"204",8,43,2.48636097911414,1.32532615448333,0.2,990,0.15
"205",8,45,2.42826800469887,1.30461793331953,0.2,1035,0.15
"206",8,47,2.36385260877783,1.26320149099192,0.2,1080,0.15
"207",8,49,2.32252779574739,2.21577966452682,0.288888888888889,1125,0.15
"208",8,51,2.30291912614981,2.19507144336302,0.355555555555556,1170,0.15
"209",9,1,2.2743307854281,2.17436322219921,0.311111111111111,45,0.15
"210",9,3,2.18105216089378,2.091530337544,0.311111111111111,90,0.15
"211",9,5,2.11407114465158,2.0294056740526,0.311111111111111,135,0.15
"212",9,7,2.07906875312692,1.98798923172499,0.222222222222222,180,0.15
"213",9,9,2.01456172790863,1.96728101056119,0.288888888888889,225,0.15
"214",9,11,1.80079057757613,1.76019879892317,0.266666666666667,270,0.15
"215",9,13,1.78466382127158,1.73949057775937,0.155555555555556,315,0.15
"216",9,15,1.71456740892508,1.67736591426796,0.2,360,0.15
"217",9,17,1.70073138505014,1.67736591426796,0.177777777777778,405,0.15
"218",9,19,1.6838715943681,1.67736591426796,0.244444444444444,450,0.15
"219",9,21,1.66554573493111,1.65665769310416,0.133333333333333,495,0.15
"220",9,23,1.6034210714397,1.59453302961276,0.244444444444444,540,0.15
"221",9,25,1.5620046291121,1.55311658728515,0.311111111111111,585,0.15
"222",9,27,1.49117518238812,1.49099192379375,0.222222222222222,630,0.15
"223",9,29,1.50867637815045,1.51170014495755,0.244444444444444,675,0.15
"224",9,31,1.43207428570381,1.42886726030234,0.133333333333333,720,0.15
"225",9,33,1.3644518643813,1.36674259681093,0.244444444444444,765,0.15
"226",9,35,1.3474088151049,1.34603437564713,0.177777777777778,810,0.15
"227",9,37,2.54573676368994,1.32532615448333,0.177777777777778,855,0.15
"228",9,39,2.45465724228808,1.28390971215573,0.222222222222222,900,0.15
"229",9,41,2.34332764620837,1.22178504866432,0.133333333333333,945,0.15
"230",9,43,2.18361778121495,1.13895216400911,0.133333333333333,990,0.15
"231",9,45,2.09849416413013,1.07682750051771,0.111111111111111,1035,0.15
"232",9,47,2.01850178768766,1.0561192793539,0.133333333333333,1080,0.15
"233",9,49,1.96040881327239,2.0708221163802,0.288888888888889,1125,0.15
"234",9,51,1.9529868402004,2.0501138952164,0.266666666666667,1170,0.15
"235",10,1,1.81325216199332,1.90515634706979,0.333333333333333,45,0.15
"236",10,3,1.72153123551116,1.82232346241458,0.333333333333333,90,0.15
"237",10,5,1.67150163924817,1.76019879892317,0.177777777777778,135,0.15
"238",10,7,1.61368355272449,1.69807413543177,0.2,180,0.15
"239",10,9,1.69569177370501,1.76019879892317,0.288888888888889,225,0.15
"240",10,11,1.72941135506906,1.78090702008697,0.288888888888889,270,0.15
"241",10,13,1.69908205770082,1.73949057775937,0.244444444444444,315,0.15
"242",10,15,1.68176412053286,1.71878235659557,0.377777777777778,360,0.15
"243",10,17,1.67782406075389,1.71878235659557,0.266666666666667,405,0.15
"244",10,19,1.56841867991504,1.59453302961276,0.222222222222222,450,0.15
"245",10,21,1.53286651260727,1.57382480844895,0.155555555555556,495,0.15
"246",10,23,1.42043736496131,1.44957548146614,0.266666666666667,540,0.15
"247",10,25,1.41640567588518,1.44957548146614,0.177777777777778,585,0.15
"248",10,27,1.35373123661065,1.38745081797474,0.288888888888889,630,0.15
"249",10,29,1.31286457006617,1.34603437564713,0.266666666666667,675,0.15
"250",10,31,1.29215634890237,1.32532615448333,0.2,720,0.15
"251",10,33,1.29215634890237,1.32532615448333,0.2,765,0.15
"252",10,35,1.26155216364259,1.30461793331953,0.177777777777778,810,0.15
"253",10,37,2.68189789930686,1.22178504866432,0.177777777777778,855,0.15
"254",10,39,2.63324274250164,1.20107682750052,0.177777777777778,900,0.15
"255",10,41,2.51293347529778,1.15966038517291,0.2,945,0.15
"256",10,43,2.3864850451825,1.07682750051771,0.177777777777778,990,0.15
"257",10,45,2.36770103925958,1.11824394284531,0.111111111111111,1035,0.15
"258",10,47,2.31703003791631,1.09753572168151,0.0888888888888889,1080,0.15
"259",10,49,2.27927876747609,2.38144543383723,0.288888888888889,1125,0.15
"260",10,51,2.25059879745719,2.38144543383723,0.266666666666667,1170,0.15
"261",11,1,2.19607936563213,2.29861254918203,0.377777777777778,45,0.15
"262",11,3,2.13001464236177,2.23648788569062,0.466666666666667,90,0.15
"263",11,5,2.00704812553955,2.091530337544,0.244444444444444,135,0.15
"264",11,7,1.9267808612055,2.0086974528888,0.311111111111111,180,0.15
"265",11,9,1.93988385070291,2.0294056740526,0.288888888888889,225,0.15
"266",11,11,1.87519356689032,1.96728101056119,0.288888888888889,270,0.15
"267",11,13,1.80592181821849,1.88444812590598,0.311111111111111,315,0.15
"268",11,15,1.85017876875882,1.92586456823359,0.2,360,0.15
"269",11,17,1.83029521126968,1.90515634706979,0.177777777777778,405,0.15
"270",11,19,1.74874513677505,1.80161524125078,0.355555555555556,450,0.15
"271",11,21,1.68854468852452,1.71878235659557,0.311111111111111,495,0.15
"272",11,23,1.64227189344611,1.67736591426796,0.177777777777778,540,0.15
"273",11,25,1.58216307449278,1.61524125077656,0.222222222222222,585,0.15
"274",11,27,1.54697742437375,1.59453302961276,0.244444444444444,630,0.15
"275",11,29,1.50794334377296,1.55311658728515,0.133333333333333,675,0.15
"276",11,31,1.48824304487819,1.53240836612135,0.177777777777778,720,0.15
"277",11,33,1.42529371771211,1.47028370262994,0.244444444444444,765,0.15
"278",11,35,1.37242361323639,1.40815903913854,0.133333333333333,810,0.15
"279",11,37,2.61812390846609,1.40815903913854,0.266666666666667,855,0.15
"280",11,39,2.578448422785,1.40815903913854,0.288888888888889,900,0.15
"281",11,41,2.53190073981504,1.40815903913854,0.155555555555556,945,0.15
"282",11,43,2.49625694321007,1.38745081797474,0.133333333333333,990,0.15
"283",11,45,2.45575679385433,1.34603437564713,0.133333333333333,1035,0.15
"284",11,47,2.41974648006062,1.32532615448333,0.111111111111111,1080,0.15
"285",11,49,2.38446920064442,2.36073721267343,0.311111111111111,1125,0.15
"286",11,51,2.33608893173075,2.31932077034583,0.377777777777778,1170,0.15
"287",12,1,2.23960328179498,2.21577966452682,0.311111111111111,45,0.15
"288",12,3,2.21889506063118,2.19507144336302,0.311111111111111,90,0.15
"289",12,5,2.11718654075586,2.091530337544,0.288888888888889,135,0.15
"290",12,7,2.0767780206973,2.0501138952164,0.333333333333333,180,0.15
"291",12,9,2.03078011351041,2.0294056740526,0.333333333333333,225,0.15
"292",12,11,1.96700612266966,1.96728101056119,0.311111111111111,270,0.15
"293",12,13,1.94895515112423,1.96728101056119,0.177777777777778,315,0.15
"294",12,15,1.94144154875507,1.96728101056119,0.222222222222222,360,0.15
"295",12,17,2.03829371587956,2.0708221163802,0.2,405,0.15
"296",12,19,1.9794677070868,2.0086974528888,0.244444444444444,450,0.15
"297",12,21,1.91679326781228,1.92586456823359,0.288888888888889,495,0.15
"298",12,23,1.90497308847542,1.92586456823359,0.177777777777778,540,0.15
"299",12,25,1.87473542040438,1.88444812590598,0.177777777777778,585,0.15
"300",12,27,1.82232346241458,1.84303168357838,0.333333333333333,630,0.15
"301",12,29,1.76019879892318,1.78090702008697,0.333333333333333,675,0.15
"302",12,31,1.72968624296058,1.76019879892317,0.266666666666667,720,0.15
"303",12,33,1.69587503229933,1.71878235659557,0.311111111111111,765,0.15
"304",12,35,1.62458743908941,1.65665769310416,0.177777777777778,810,0.15
"305",12,37,2.93717712126418,1.59453302961276,0.288888888888889,855,0.15
"306",12,39,2.82648893026471,1.53240836612135,0.111111111111111,900,0.15
"307",12,41,2.69820791420578,1.47028370262994,0.244444444444444,945,0.15
"308",12,43,2.54784423752522,1.40815903913854,0.266666666666667,990,0.15
"309",12,45,2.51843123312887,1.38745081797474,0.155555555555556,1035,0.15
"310",12,47,2.4253358671889,1.36674259681093,0.244444444444444,1080,0.15
"311",12,49,2.39234932020232,2.44357009732864,0.355555555555556,1125,0.15
"312",12,51,2.29980373004549,2.34002899150963,0.222222222222222,1170,0.15
"313",13,1,2.2357548513132,2.27790432801822,0.355555555555556,45,0.15
"314",13,3,2.17876142846414,2.21577966452682,0.244444444444444,90,0.15
"315",13,5,2.11306322238253,2.15365500103541,0.222222222222222,135,0.15
"316",13,7,2.02858101037798,2.0708221163802,0.377777777777778,180,0.15
"317",13,9,1.89855903767249,1.92586456823359,0.155555555555556,225,0.15
"318",13,11,1.79575096623096,1.82232346241458,0.288888888888889,270,0.15
"319",13,13,1.72409685583232,1.76019879892317,0.155555555555556,315,0.15
"320",13,15,1.75021120553002,1.78090702008697,0.177777777777778,360,0.15
"321",13,17,1.74095664651434,1.76019879892317,0.133333333333333,405,0.15
"322",13,19,1.72482989020978,1.73949057775937,0.244444444444444,450,0.15
"323",13,21,1.67919850021166,1.69807413543177,0.2,495,0.15
"324",13,23,1.63778205788406,1.65665769310416,0.177777777777778,540,0.15
"325",13,25,1.58729431513513,1.59453302961276,0.244444444444444,585,0.15
"326",13,27,1.5752908772039,1.59453302961276,0.266666666666667,630,0.15
"327",13,29,1.50061299999816,1.51170014495755,0.155555555555556,675,0.15
"328",13,31,1.45140806740983,1.47028370262994,0.133333333333333,720,0.15
"329",13,33,1.41759685674858,1.42886726030234,0.2,765,0.15
"330",13,35,1.40476875514268,1.42886726030234,0.155555555555556,810,0.15
"331",13,37,2.79350238327813,1.38745081797474,0.155555555555556,855,0.15
"332",13,39,2.72551344476688,1.36674259681093,0.111111111111111,900,0.15
"333",13,41,2.62462958856624,1.30461793331953,0.133333333333333,945,0.15
"334",13,43,2.58220522396959,1.28390971215573,0.111111111111111,990,0.15
"335",13,45,2.45383257861347,1.26320149099192,0.2,1035,0.15
"336",13,47,2.31418952970356,1.24249326982812,0.177777777777778,1080,0.15
"337",13,49,2.25426396934461,2.34002899150963,0.377777777777778,1125,0.15
"338",13,51,2.17115619679783,2.25719610685442,0.4,1170,0.15
"339",14,1,2.14504184710011,2.23648788569062,0.266666666666667,45,0.15
"340",14,3,2.13056441814489,2.21577966452682,0.311111111111111,90,0.15
"341",14,5,2.0754952105367,2.13294677987161,0.288888888888889,135,0.15
"342",14,7,1.96031718397519,2.0294056740526,0.266666666666667,180,0.15
"343",14,9,2.05781075617996,2.11223855870781,0.422222222222222,225,0.15
"344",14,11,1.9192672588363,1.98798923172499,0.377777777777778,270,0.15
"345",14,13,1.90194932166834,1.96728101056119,0.155555555555556,315,0.15
"346",14,15,1.82003272998497,1.86373990474218,0.311111111111111,360,0.15
"347",14,17,1.75085261061032,1.80161524125078,0.244444444444444,405,0.15
"348",14,19,1.72024842535054,1.76019879892317,0.222222222222222,450,0.15
"349",14,21,1.67489192324398,1.71878235659557,0.177777777777778,495,0.15
"350",14,23,1.63347548091638,1.67736591426796,0.155555555555556,540,0.15
"351",14,25,1.57767323893073,1.59453302961276,0.244444444444444,585,0.15
"352",14,27,1.55064259626117,1.59453302961276,0.222222222222222,630,0.15
"353",14,29,1.49328265622338,1.53240836612135,0.244444444444444,675,0.15
"354",14,31,1.45195784319296,1.49099192379375,0.2,720,0.15
"355",14,33,1.40953347859633,1.44957548146614,0.355555555555556,765,0.15
"356",14,35,1.37361479409982,1.40815903913854,0.177777777777778,810,0.15
"357",14,37,2.77664259259608,1.32532615448333,0.0666666666666667,855,0.15
"358",14,39,2.67246008169679,1.24249326982812,0.111111111111111,900,0.15
"359",14,41,2.60401299669962,1.20107682750052,0.222222222222222,945,0.15
"360",14,43,2.48342884160419,1.15966038517291,0.288888888888889,990,0.15
"361",14,45,2.39124976863611,1.13895216400911,0.311111111111111,1035,0.15
"362",14,47,2.3279339242813,1.11824394284531,0.222222222222222,1080,0.15
"363",14,49,2.27139864791817,2.25719610685442,0.288888888888889,1125,0.15
"364",14,51,2.21834528484808,2.21577966452682,0.266666666666667,1170,0.15
"365",15,1,2.15035634633682,2.15365500103541,0.222222222222222,45,0.15
"366",15,3,2.06706531519568,2.0501138952164,0.422222222222222,90,0.15
"367",15,5,1.94464857415658,1.92586456823359,0.222222222222222,135,0.15
"368",15,7,1.88032480753274,1.86373990474218,0.311111111111111,180,0.15
"369",15,9,1.87528519618753,1.88444812590598,0.155555555555556,225,0.15
"370",15,11,1.92403198228992,1.92586456823359,0.2,270,0.15
"371",15,13,1.81590941161165,1.80161524125078,0.288888888888889,315,0.15
"372",15,15,1.75323497233713,1.73949057775937,0.311111111111111,360,0.15
"373",15,17,1.6771826556736,1.65665769310416,0.288888888888889,405,0.15
"374",15,19,1.70971105617427,1.69807413543177,0.2,450,0.15
"375",15,21,1.68900283501047,1.67736591426796,0.266666666666667,495,0.15
"376",15,23,1.67919850021168,1.67736591426796,0.2,540,0.15
"377",15,25,1.60616995035526,1.59453302961276,0.2,585,0.15
"378",15,27,1.56832705061787,1.57382480844895,0.177777777777778,630,0.15
